# start_unix_ms 1790323245679
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
264,2030.343,8.9584,0.0000,7.9734,0.0487,0.0863,8.2542,0.6369,0.2048,0.0000
265,2038.654,8.3101,0.0000,8.2822,0.0421,0.1009,8.5508,0.6131,0.2058,0.0000
266,2047.250,8.5963,0.0000,8.2502,0.0417,0.0825,8.5023,0.2852,0.1946,0.0000
267,2055.819,8.5692,0.0000,8.3522,0.1662,0.2416,8.9431,0.2826,0.2048,0.0000
268,2064.898,9.0792,0.0000,7.8871,0.0545,0.0905,8.2212,0.2857,0.2048,0.0000
269,2073.205,8.3063,0.0000,8.4788,0.0608,0.1373,8.8413,0.6402,0.1966,0.0000
270,2082.129,8.9246,0.0000,8.2524,0.1158,0.1165,10.0901,0.6394,0.1956,0.0000
271,2092.360,10.2308,0.0000,6.6844,0.0520,0.6479,7.5482,0.2869,0.1956,0.0000
272,2100.029,7.6694,0.0000,7.6899,0.1896,0.0991,8.3233,0.6395,0.1966,0.0000
273,2108.449,8.4192,0.0000,8.1417,0.0608,0.1402,8.5227,0.6374,0.1976,0.0000
274,2117.126,8.6773,0.0000,8.5627,0.1402,0.1637,9.0555,0.6370,0.1966,0.0000
275,2126.305,9.1787,0.0000,7.8516,0.1675,0.2994,8.5215,0.2873,0.1956,0.0000
276,2134.924,8.6193,0.0000,7.9178,0.1468,0.1034,8.3643,0.6414,0.1966,0.0000
277,2143.375,8.4508,0.0000,8.5276,0.0651,0.1428,8.9481,0.6401,0.1976,0.0000
278,2152.405,9.0307,0.0000,8.4292,0.1194,0.1703,8.9147,0.2932,0.1976,0.0000
279,2161.432,9.0261,0.0000,8.1743,0.0537,0.1145,8.5300,0.6445,0.2048,0.0000
280,2170.044,8.6127,0.0000,8.5602,0.0647,0.1139,8.9640,0.2923,0.2048,0.0000
281,2179.093,9.0484,0.0000,8.5678,0.0699,0.1253,8.9628,0.2927,0.2048,0.0000
282,2188.157,9.0642,0.0000,8.2716,0.0662,0.3206,8.8510,0.2868,0.2058,0.0000
283,2197.093,8.9359,0.0000,8.4899,0.0667,0.1431,8.9096,0.2902,0.1966,0.0000
284,2206.087,8.9942,0.0000,8.3837,0.0681,0.1182,8.7267,0.2915,0.2048,0.0000
285,2214.893,8.8065,0.0000,8.2476,0.0621,0.1425,8.6182,0.2847,0.2058,0.0000
286,2223.598,8.7048,0.0000,8.3410,0.0489,0.0893,8.6402,0.2821,0.2038,0.0000
287,2232.304,8.7060,0.0000,8.7377,0.0605,0.1408,9.1049,0.2828,0.2038,0.0000
288,2241.526,9.2219,0.0000,8.0968,0.0645,0.1078,8.4284,0.2803,0.2038,0.0000
289,2250.029,8.5025,0.0000,8.4602,0.0516,0.1831,8.8533,0.2830,0.1966,0.0000
290,2258.952,8.9238,0.0000,8.3685,0.0521,0.0973,8.6776,0.6219,0.2038,0.0000
291,2267.691,8.7386,0.0000,8.6537,0.0607,0.1438,9.0069,0.6146,0.1966,0.0000
292,2276.780,9.0892,0.0000,8.2376,0.0609,0.1203,9.1737,0.2781,0.2038,0.0000
293,2286.034,9.2540,0.0000,7.5195,0.0460,0.1370,8.2860,0.2761,0.2068,0.0000
294,2294.524,8.4903,0.0000,8.2642,0.0567,0.1254,8.6258,0.6159,0.2038,0.0000
295,2303.239,8.7144,0.0000,8.4474,0.0500,0.0984,8.7678,0.2804,0.1946,0.0000
296,2312.073,8.8344,0.0000,8.6675,0.0584,0.1191,9.0163,0.2815,0.1946,0.0000
297,2321.174,9.1009,0.0000,8.6295,0.0444,0.0900,8.9242,0.2825,0.1946,0.0000
298,2330.175,9.0009,0.0000,8.8432,0.0541,0.1085,9.1655,0.6266,0.1946,0.0000
299,2339.423,9.2481,0.0000,8.2825,0.0574,0.1062,8.6202,0.2852,0.1946,0.0000
300,2348.149,8.7254,0.0000,8.8105,0.0531,0.1227,9.2385,0.2813,0.1946,0.0000
301,2357.475,9.3263,0.0000,8.6285,0.0526,0.1147,8.9597,0.2845,0.1946,0.0000
302,2366.516,9.0410,0.0000,8.8411,0.0566,0.1104,9.1756,0.2867,0.1946,0.0000
303,2376.651,10.1346,0.0000,7.5692,0.0437,0.0961,7.9400,0.2853,0.1956,0.0000
304,2384.676,8.0251,0.0000,9.0448,0.0556,0.1178,9.3772,0.6244,0.1946,0.0000
305,2394.135,9.4594,0.0000,8.8601,0.0689,0.1161,9.2415,0.2891,0.1956,0.0000
306,2403.462,9.3272,0.0000,8.5181,0.0533,0.0941,8.8722,0.2890,0.1956,0.0000
307,2412.420,8.9575,0.0000,9.2319,0.0551,0.1175,9.5651,0.2920,0.1946,0.0000
308,2422.067,9.6473,0.0000,8.7618,0.1637,0.5985,9.7199,0.2882,0.1956,0.0000
309,2431.861,9.7940,0.0000,8.2645,0.0433,0.1305,8.6112,0.2903,0.1956,0.0000
310,2440.550,8.6890,0.0000,8.9829,0.0517,0.1014,9.3050,0.2934,0.1956,0.0000
311,2449.936,9.3862,0.0000,9.2950,0.0385,0.2440,9.7328,0.2918,0.1956,0.0000
312,2459.729,9.7931,0.0000,8.7664,0.0366,0.0825,9.0251,0.2937,0.1956,0.0000
313,2468.807,9.0780,0.0000,9.0842,0.0337,0.1728,9.4110,0.2943,0.1946,0.0000
314,2478.290,9.4825,0.0000,9.6721,0.2466,3.8295,14.3552,0.6303,0.1946,0.0000
315,2492.749,14.4596,0.0000,4.2597,0.0464,0.0940,4.5805,0.6330,0.1956,0.0000
316,2497.401,4.6514,0.0000,9.2275,0.0368,0.0814,9.4923,0.6365,0.1946,0.0000
317,2506.952,9.5513,0.0000,9.2492,0.0400,0.0976,9.5410,0.2926,0.1956,0.0000
318,2516.554,9.6019,0.0000,9.1517,0.0385,0.0819,9.4177,0.2918,0.1956,0.0000
319,2526.027,9.4733,0.0000,9.2245,0.0499,0.0830,9.5581,0.6313,0.1946,0.0000
320,2535.645,9.6176,0.0000,9.1347,0.0442,0.0888,9.4333,0.6271,0.1956,0.0000
321,2545.146,9.5014,0.0000,9.1861,0.0475,0.1016,9.4958,0.6348,0.1956,0.0000
322,2554.713,9.5669,0.0000,9.1547,0.0456,0.0898,9.4992,0.2922,0.1956,0.0000
323,2564.278,9.5647,0.0000,9.1369,0.0418,0.0852,9.4125,0.2910,0.1956,0.0000
324,2573.753,9.4750,0.0000,9.2422,0.0369,0.0802,9.4951,0.6290,0.1956,0.0000
325,2583.301,9.5482,0.0000,9.3893,0.0560,0.1108,9.7152,0.6285,0.1946,0.0000
326,2593.096,9.7945,0.0000,9.0941,0.0444,0.0977,9.3952,0.6239,0.1946,0.0000
327,2602.581,9.4853,0.0000,9.1661,0.0581,0.1075,9.6526,0.6071,0.1956,0.0000
328,2612.315,9.7343,0.0000,9.0133,0.0439,0.0948,9.4922,0.2887,0.1956,0.0000
329,2621.885,9.5700,0.0000,9.2509,0.0544,0.1276,9.5885,0.2866,0.1946,0.0000
330,2631.559,9.6733,0.0000,8.8077,0.0511,0.0995,9.1267,0.2858,0.1956,0.0000
331,2640.786,9.2272,0.0000,9.2043,0.0415,0.0875,9.4839,0.2869,0.1956,0.0000
332,2650.329,9.5433,0.0000,9.5250,0.0547,0.1135,9.8753,0.6265,0.1946,0.0000
333,2660.296,9.9675,0.0000,8.9346,0.0444,0.0933,9.2281,0.2853,0.1956,0.0000
334,2669.601,9.3042,0.0000,9.1452,0.0375,0.0806,9.3995,0.6196,0.1946,0.0000
335,2679.054,9.4535,0.0000,9.2734,0.0567,0.1145,9.6118,0.6189,0.1956,0.0000
336,2688.752,9.6982,0.0000,9.1565,0.0450,0.0929,9.4665,0.2820,0.1946,0.0000
337,2698.297,9.5449,0.0000,9.3676,0.0516,0.1120,9.6908,0.2810,0.1946,0.0000
338,2708.070,9.7725,0.0000,9.1169,0.0546,1.4588,10.8017,0.2782,0.1946,0.0000
339,2718.999,10.9287,0.0000,7.5664,0.0508,0.1061,7.9088,0.2764,0.1956,0.0000
340,2726.986,7.9874,0.0000,9.4576,0.0589,0.1167,9.9124,0.2746,0.1956,0.0000
341,2736.987,10.0007,0.0000,8.8320,0.0485,0.2062,9.2593,0.2714,0.1956,0.0000
342,2746.318,9.3315,0.0000,9.1548,0.0529,0.1127,9.4822,0.6087,0.1956,0.0000
343,2755.883,9.5653,0.0000,9.4319,0.0486,0.1267,9.7807,0.2681,0.1946,0.0000
344,2765.859,9.9752,0.0000,8.3739,0.0371,0.0819,8.7002,0.5864,0.1956,0.0000
345,2774.616,8.7575,0.0000,9.1669,0.0370,0.0787,9.4197,0.2644,0.1956,0.0000
346,2784.089,9.4729,0.0000,9.2584,0.0471,0.1026,9.5749,0.6005,0.1946,0.0000
347,2793.743,9.6541,0.0000,9.0852,0.0691,0.1114,9.4868,0.6028,0.1956,0.0000
348,2803.324,9.5810,0.0000,8.9959,0.0612,0.1281,9.3771,0.2619,0.1956,0.0000
349,2812.780,9.4561,0.0000,9.0848,0.0513,0.0846,9.3716,0.2623,0.2058,0.0000
350,2822.200,9.4202,0.0000,9.3446,0.0629,0.1104,9.6893,0.5980,0.2048,0.0000
351,2831.949,9.7491,0.0000,9.3753,0.0588,0.0932,9.6808,0.2620,0.1946,0.0000
352,2841.681,9.7314,0.0000,9.0854,0.0471,0.1121,9.3807,0.5084,0.2048,0.0000
353,2851.111,9.4304,0.0000,9.0628,0.0633,0.0944,9.4054,0.6020,0.1946,0.0000
354,2860.575,9.4636,0.0000,9.2841,1.0736,0.5706,11.1936,0.2574,0.2048,0.0000
355,2871.854,11.2794,0.0000,7.3537,0.0728,0.1157,7.7096,0.2594,0.1966,0.0000
356,2879.628,7.7736,0.0000,9.1119,0.0741,0.1356,9.4911,0.6061,0.2048,0.0000
357,2889.177,9.5493,0.0000,9.0328,0.0931,0.1441,9.4620,0.2550,0.2038,0.0000
358,2898.712,9.5348,0.0000,9.3220,0.0989,0.2085,9.8805,0.2529,0.2048,0.0000
359,2908.757,10.0453,0.0000,10.1227,0.1080,0.1720,10.7326,0.5956,0.4475,0.0000
360,2919.592,10.8345,0.0000,7.6923,0.0759,0.1541,8.1400,0.2527,0.2038,0.0000
361,2927.800,8.2081,0.0000,8.8412,0.0558,0.1325,9.2038,0.2528,0.2038,0.0000
362,2937.082,9.2824,0.0000,9.0032,0.1136,0.2772,9.7574,0.5697,0.2048,0.0000
363,2946.928,9.8452,0.0000,7.7167,0.0881,0.1574,8.1910,0.2518,0.1976,0.0000
364,2955.206,8.2785,0.0000,8.8114,0.1231,0.2472,9.4791,0.2485,0.2048,0.0000
365,2964.812,9.6055,0.0000,7.5504,0.0838,0.1484,8.0111,0.5866,0.2038,0.0000
366,2972.947,8.1358,0.0000,7.9879,0.0914,0.2021,8.5165,0.2453,0.2038,0.0000
367,2981.568,8.6204,0.0000,8.7556,0.0829,0.1471,9.2178,0.5692,0.2048,0.0000
368,2990.887,9.3196,0.0000,6.5359,0.0582,0.1108,6.8855,0.5834,0.2038,0.0000
369,2997.831,6.9432,0.0000,8.1569,0.0587,0.1082,8.4745,0.2461,0.1976,0.0000
370,3006.542,8.7119,0.0000,9.9734,0.0883,1.1235,11.4041,0.5856,0.1966,0.0000
371,3018.026,11.4837,0.0000,7.8536,0.0840,0.2273,8.3845,0.2417,0.1976,0.0000
372,3026.520,8.4935,0.0000,9.3380,0.1171,0.2035,9.9102,0.5823,0.2038,0.0000
373,3036.542,10.0225,0.0000,7.7631,0.0841,0.4030,8.4756,0.2412,0.2038,0.0000
374,3045.114,8.5722,0.0000,9.4895,0.1058,0.2485,10.0693,0.2379,0.1956,0.0000
375,3055.297,10.1829,0.0000,7.9321,0.0719,3.1936,11.4109,0.5758,0.1956,0.0000
376,3066.810,11.5125,0.0000,6.9095,0.0939,0.1574,7.4155,0.2354,0.2048,0.0000
377,3074.311,7.5017,0.0000,8.0256,0.0800,0.1805,8.5094,0.5731,0.1946,0.0000
378,3082.900,8.5886,0.0000,9.3191,0.2191,0.1490,10.0378,0.5717,0.2038,0.0000
379,3093.032,10.1315,0.0000,9.1236,0.1042,0.2185,9.8062,0.5760,0.2048,0.0000
380,3102.940,9.9087,0.0000,8.3572,0.0906,0.1459,8.9397,0.2291,0.2038,0.0000
381,3111.981,9.0408,0.0000,8.2394,0.0799,0.2392,8.9214,0.2311,0.2058,0.0000
382,3121.020,9.0387,0.0000,8.6587,0.0559,0.0958,9.1038,0.2297,0.2058,0.0000
383,3130.213,9.1929,0.0000,8.9213,0.0809,0.3234,9.5978,0.2292,0.1956,0.0000
384,3139.888,9.6753,0.0000,12.7369,0.1041,0.1527,13.3446,0.2277,0.2038,0.0000
385,3153.321,13.4335,0.0000,12.7703,0.0854,0.2026,13.3945,0.5614,0.2038,0.0000
386,3166.800,13.4790,0.0000,13.8096,0.1152,0.1759,14.4700,0.2223,0.2038,0.0000
387,3181.386,14.5852,0.0000,11.3678,0.0544,0.1170,11.8416,0.2193,0.2038,0.0000
388,3193.297,11.9110,0.0000,12.6711,0.1179,0.1983,13.3369,0.5467,0.2028,0.0000
389,3206.786,13.4895,0.0000,21.8029,0.0965,0.2115,22.4755,0.2172,0.2028,0.0000
390,3229.380,22.5939,0.0000,22.5174,0.0875,0.1866,23.1469,0.5343,0.1966,0.0000
391,3252.623,23.2428,0.0000,20.1356,0.0654,0.1344,20.6554,0.2078,0.1956,0.0000
392,3273.351,20.7283,0.0000,22.0880,0.1171,0.2049,22.6942,0.5192,0.1956,0.0000
393,3296.164,22.8129,0.0000,37.4051,0.0635,0.1988,37.9919,0.5156,0.1966,0.0000
394,3334.421,38.2575,0.0000,37.7252,0.0612,0.1103,38.2011,0.2068,0.2017,0.0000
395,3372.705,38.2834,0.0000,8.2433,0.0473,0.1129,8.6135,0.2041,0.1946,0.0000
396,3381.398,8.6930,0.0000,8.0204,0.0493,0.3186,8.6128,0.2043,0.1956,0.0000
397,3390.090,8.6924,0.0000,8.3843,0.0601,0.0993,8.9590,0.2094,0.1956,0.0000
398,3399.133,9.0426,0.0000,8.1973,0.0441,0.1995,8.6595,0.2093,0.1956,0.0000
399,3407.878,8.7454,0.0000,8.4199,0.0565,0.2818,8.9894,0.2238,0.1956,0.0000
400,3416.979,9.1012,0.0000,8.6459,0.0404,0.2000,9.1311,0.2231,0.1946,0.0000
401,3426.199,9.2197,0.0000,8.5637,0.0481,0.1048,8.9292,0.5580,0.1946,0.0000
402,3435.209,9.0094,0.0000,8.8662,0.0701,0.1411,9.3130,0.5646,0.1946,0.0000
403,3444.629,9.4208,0.0000,8.4208,0.0431,0.1029,8.7958,0.2308,0.1956,0.0000
404,3453.535,8.9059,0.0000,9.2861,0.0525,0.1132,9.6641,0.5627,0.1946,0.0000
405,3463.282,9.7464,0.0000,8.6086,0.0525,0.2296,9.1032,0.2276,0.1946,0.0000
406,3472.474,9.1920,0.0000,8.6112,0.0384,0.0941,8.9838,0.2277,0.1956,0.0000
407,3481.534,9.0604,0.0000,8.6673,0.0467,0.0952,9.0229,0.2277,0.1946,0.0000
408,3490.636,9.1016,0.0000,8.7471,0.0371,0.0928,9.0970,0.2284,0.1946,0.0000
409,3499.805,9.1698,0.0000,12.5062,0.0612,2.0431,14.8629,0.2268,0.1956,0.0000
410,3514.907,15.1011,0.0000,3.0201,0.0543,0.1010,3.4929,0.2280,0.1946,0.0000
411,3518.559,3.6523,0.0000,8.7110,0.0445,0.0937,9.0582,0.2283,0.1946,0.0000
412,3527.686,9.1271,0.0000,9.0367,0.0694,0.1371,9.4922,0.2276,0.1946,0.0000
413,3537.287,9.6008,0.0000,8.2261,0.0447,0.0945,8.6665,0.5693,0.1946,0.0000
414,3546.038,8.7508,0.0000,8.8035,0.0397,0.0880,9.1391,0.5664,0.1956,0.0000
415,3555.239,9.2017,0.0000,8.8338,0.0407,0.0882,9.3192,0.5646,0.1946,0.0000
416,3564.624,9.3849,0.0000,8.9315,0.0338,0.4777,9.6426,0.5639,0.1946,0.0000
417,3574.343,9.7190,0.0000,8.3516,0.0310,0.0811,8.7264,0.5813,0.1946,0.0000
418,3583.136,8.7930,0.0000,8.8607,0.0366,0.0843,9.1800,0.5705,0.1946,0.0000
419,3592.380,9.2437,0.0000,8.8953,0.0423,0.0947,9.2437,0.5730,0.1956,0.0000
420,3601.702,9.3226,0.0000,8.8533,0.0313,0.0762,9.0933,0.5674,0.1946,0.0000
421,3610.845,9.1427,0.0000,9.0300,0.0308,0.0759,9.2633,0.5663,0.1946,0.0000
422,3620.160,9.3153,0.0000,8.7208,0.0410,0.0960,9.0001,0.6178,0.2007,0.0000
423,3629.229,9.0680,0.0000,8.7095,0.0469,0.1177,9.0230,0.2815,0.2007,0.0000
424,3638.326,9.0976,0.0000,8.8664,0.0328,0.1003,9.1675,0.2778,0.1987,0.0000
425,3647.545,9.2189,0.0000,8.9704,0.0338,0.0794,9.2221,0.2794,0.1997,0.0000
426,3656.827,9.2821,0.0000,8.9420,0.0282,0.0764,9.1687,0.6251,0.1997,0.0000
427,3666.040,9.2133,0.0000,9.0785,0.0334,0.0786,9.3299,0.6147,0.1987,0.0000
428,3675.418,9.3774,0.0000,9.0857,0.0320,0.0718,9.3130,0.6201,0.1976,0.0000
429,3684.776,9.3581,0.0000,7.8187,0.0510,0.2136,8.4824,0.2796,0.1966,0.0000
430,3693.374,8.5985,0.0000,7.2965,0.0514,0.1263,7.6536,0.6218,0.1966,0.0000
431,3701.120,7.7458,0.0000,7.7071,0.0391,0.0976,8.0120,0.2769,0.1966,0.0000
432,3709.211,8.0907,0.0000,7.7203,0.0337,0.0811,7.9906,0.2747,0.1966,0.0000
433,3717.263,8.0521,0.0000,7.8343,0.0489,0.1236,8.1924,0.6197,0.1966,0.0000
434,3725.559,8.2964,0.0000,7.6000,0.0434,0.1006,7.9038,0.6129,0.1966,0.0000
435,3733.542,7.9826,0.0000,7.8139,0.0373,0.0888,8.0838,0.2720,0.1966,0.0000
436,3741.685,8.1431,0.0000,7.7140,0.0312,0.0740,7.9402,0.2718,0.1956,0.0000
437,3749.667,7.9818,0.0000,8.0082,0.0408,0.0836,8.2731,0.2732,0.1966,0.0000
438,3758.001,8.3337,0.0000,8.0882,0.0342,0.0828,8.3501,0.2727,0.1956,0.0000
439,3766.409,8.4086,0.0000,7.7042,0.0333,0.0768,7.9491,0.2755,0.1956,0.0000
440,3774.413,8.0042,0.0000,7.8079,0.0293,0.0726,8.0343,0.6096,0.1956,0.0000
441,3782.490,8.0771,0.0000,7.9983,0.0525,0.1140,8.3219,0.6110,0.1956,0.0000
442,3790.892,8.4015,0.0000,7.8798,0.0536,0.1121,8.2134,0.2695,0.1956,0.0000
443,3799.191,8.2989,0.0000,7.9575,0.0976,0.2460,8.6538,0.2724,0.1956,0.0000
444,3808.172,8.9810,0.0000,7.6122,0.1599,0.6667,8.8207,0.2727,0.1956,0.0000
445,3817.180,9.0085,0.0000,5.6364,0.0448,0.1001,5.9526,0.2748,0.1956,0.0000
446,3823.202,6.0216,0.0000,7.8257,0.0600,0.1420,8.2007,0.6143,0.1956,0.0000
447,3831.502,8.3003,0.0000,7.6115,0.0532,0.1397,8.0065,0.6140,0.1956,0.0000
448,3839.609,8.1063,0.0000,7.5838,0.0553,0.6233,8.4643,0.2802,0.1956,0.0000
449,3848.181,8.5724,0.0000,8.0656,0.0540,5.9455,14.2772,0.2726,0.1956,0.0000
450,3862.566,14.3851,0.0000,1.5343,0.0458,0.1287,1.9010,0.6088,0.1946,0.0000
451,3864.568,2.0018,0.0000,7.6977,0.0429,0.0954,8.0152,0.2890,0.1956,0.0000
452,3872.666,8.0982,0.0000,8.1083,0.0390,0.0842,8.3699,0.2868,0.1956,0.0000
453,3881.099,8.4325,0.0000,8.2596,0.0302,0.0749,8.4951,0.2915,0.1956,0.0000
454,3889.647,8.5481,0.0000,8.2864,0.0344,0.0833,8.5386,0.2932,0.1956,0.0000
455,3898.245,8.5984,0.0000,8.2010,0.0625,0.1068,8.5377,0.6508,0.1956,0.0000
456,3906.855,8.6103,0.0000,8.2291,0.0501,0.1246,8.5642,0.6478,0.1956,0.0000
457,3915.501,8.6454,0.0000,7.9979,0.0397,0.2479,8.5450,0.6453,0.1956,0.0000
458,3924.116,8.6156,0.0000,7.9607,0.0434,0.1009,8.2784,0.2892,0.1956,0.0000
459,3932.476,8.3591,0.0000,8.2222,0.0409,0.0960,8.5337,0.6510,0.1956,0.0000
460,3941.085,8.6092,0.0000,8.3105,0.0502,0.1307,8.6454,0.6436,0.1956,0.0000
461,3949.813,8.7288,0.0000,7.9955,0.0485,0.1048,8.3018,0.2897,0.1956,0.0000
462,3958.193,8.3792,0.0000,8.0606,0.0640,0.1458,8.5315,0.2890,0.1946,0.0000
463,3966.828,8.6350,0.0000,7.9807,0.0406,0.0933,8.2984,0.6424,0.1956,0.0000
464,3975.203,8.3755,0.0000,8.2919,0.0507,0.1207,8.6169,0.6425,0.1956,0.0000
465,3983.903,8.6999,0.0000,8.0731,0.0513,0.1120,8.3925,0.2917,0.1956,0.0000
466,3992.376,8.4733,0.0000,8.6205,0.0549,0.1066,8.9628,0.2898,0.1956,0.0000
467,4001.420,9.0434,0.0000,7.6393,0.0770,0.0943,7.9650,0.2906,0.1956,0.0000
468,4010.000,8.5797,0.0000,7.5032,0.0439,0.0999,7.7965,0.2930,0.1956,0.0000
469,4017.868,7.8681,0.0000,8.2219,0.0307,0.0762,8.4596,0.6492,0.1956,0.0000
470,4026.384,8.5165,0.0000,8.6931,0.0614,0.2053,9.1684,0.6478,0.1956,0.0000
471,4035.639,9.2547,0.0000,8.0619,0.0394,0.0927,8.3465,0.2946,0.1956,0.0000
472,4044.060,8.4213,0.0000,8.3379,0.0410,0.0950,8.6275,0.6507,0.1966,0.0000
473,4052.750,8.6900,0.0000,8.5404,0.0487,0.1113,8.8554,0.6585,0.1966,0.0000
474,4061.688,8.9379,0.0000,9.7349,0.0888,1.3261,11.4980,0.2969,0.1966,0.0000
475,4073.288,11.5998,0.0000,6.7329,0.0696,0.1557,7.3119,0.2988,0.1956,0.0000
476,4080.704,7.4159,0.0000,6.8218,0.0451,0.1010,7.1647,0.2994,0.1966,0.0000
477,4087.950,7.2459,0.0000,8.4244,0.0535,0.1152,8.7450,0.2992,0.1956,0.0000
478,4096.776,8.8264,0.0000,8.0668,0.0507,0.1087,8.3942,0.2981,0.1956,0.0000
479,4105.274,8.4976,0.0000,8.5137,0.0556,0.3061,9.0710,0.2979,0.1946,0.0000
480,4114.450,9.1763,0.0000,7.6849,0.0535,0.0961,8.0615,0.2972,0.1956,0.0000
481,4122.613,8.1633,0.0000,8.3822,0.0591,0.1472,8.7854,0.2967,0.1956,0.0000
482,4131.563,8.9497,0.0000,9.2361,0.0603,13.2668,22.8025,0.2979,0.1946,0.0000
483,4154.474,22.9109,0.0000,0.0343,0.0438,0.1014,0.3731,0.2980,0.1956,0.0000
484,4154.900,0.4264,0.0000,1.7819,0.0727,0.1571,2.2923,0.2984,0.1956,0.0000
485,4157.298,2.3975,0.0000,8.0780,0.0698,0.1558,8.5285,0.2968,0.1956,0.0000
486,4165.932,8.6348,0.0000,7.9598,0.0586,1.2653,9.5247,0.2971,0.1956,0.0000
487,4175.581,9.6489,0.0000,7.6853,0.0581,0.1371,8.1395,0.2984,0.2089,0.0000
488,4183.811,8.2296,0.0000,8.3521,0.0521,0.1104,8.7169,0.2987,0.1997,0.0000
489,4192.610,8.7989,0.0000,8.4644,0.0586,0.1384,8.8203,0.2970,0.1946,0.0000
490,4201.534,8.9240,0.0000,8.0692,0.0423,0.0954,8.3992,0.2982,0.1966,0.0000
491,4210.011,8.4774,0.0000,8.3588,0.0658,0.1399,8.7490,0.6628,0.1956,0.0000
492,4218.883,8.8713,0.0000,8.0575,0.0299,0.0783,8.3095,0.6512,0.1956,0.0000
493,4227.250,8.3673,0.0000,8.5317,0.1161,0.0986,8.8894,0.6481,0.1956,0.0000
494,4236.193,8.9429,0.0000,8.0803,0.0487,0.0962,8.3931,0.2966,0.1956,0.0000
495,4244.664,8.4710,0.0000,8.1656,0.2722,0.1692,8.8703,0.6534,0.1956,0.0000
496,4253.679,9.0149,0.0000,7.4941,0.0647,0.1538,8.1687,0.2936,0.1956,0.0000
497,4261.954,8.2754,0.0000,8.3456,0.0710,0.1661,8.8098,0.6482,0.1946,0.0000
498,4270.884,8.9301,0.0000,11.1712,0.0556,0.4088,11.8819,0.2911,0.1956,0.0000
499,4282.873,11.9885,0.0000,4.6237,0.0533,0.1406,5.0375,0.6465,0.1956,0.0000
500,4288.013,5.1407,0.0000,8.2273,0.0663,0.1462,8.6632,0.2902,0.1956,0.0000
501,4296.765,8.7512,0.0000,7.9126,0.1253,0.3247,8.7078,0.2938,0.1956,0.0000
502,4305.739,8.9744,0.0000,8.6752,0.0850,4.0884,13.1144,0.2924,0.1956,0.0000
503,4318.965,13.2264,0.0000,2.9561,0.0370,0.0895,3.2864,0.2916,0.1956,0.0000
504,4322.320,3.3545,0.0000,8.4908,0.0502,0.1238,8.8401,0.6474,0.1956,0.0000
505,4331.237,8.9171,0.0000,14.6127,0.0667,0.1453,15.0527,0.2919,0.1956,0.0000
506,4346.395,15.1578,0.0000,2.0293,0.0520,0.1444,2.4435,0.6284,0.1956,0.0000
507,4349.265,2.8702,0.0000,8.0519,0.0771,0.1554,8.5586,0.6499,0.1956,0.0000
508,4358.403,9.1384,0.0000,7.6328,0.0634,0.1379,8.0555,0.2972,0.1956,0.0000
509,4366.559,8.1559,0.0000,8.0485,0.1443,0.1074,8.5014,0.6564,0.1956,0.0000
510,4375.138,8.5783,0.0000,8.2172,0.0431,0.0825,8.5410,0.2980,0.1956,0.0000
511,4383.760,8.6226,0.0000,8.3801,0.0467,0.1197,8.7159,0.2978,0.1956,0.0000
512,4392.553,8.7932,0.0000,8.1699,0.0329,0.0799,8.4330,0.2953,0.1966,0.0000
513,4401.094,8.5403,0.0000,9.3187,0.1989,0.5140,10.2488,0.6492,0.1966,0.0000
514,4411.463,10.3696,0.0000,6.7461,0.0405,0.1067,7.0788,0.2960,0.1956,0.0000
515,4418.606,7.1430,0.0000,8.3278,0.0368,0.0922,8.6221,0.2932,0.1966,0.0010
516,4427.304,8.6974,0.0000,8.4404,0.0297,0.0737,8.6785,0.6494,0.1956,0.0000
517,4436.031,8.7274,0.0000,8.6170,0.0466,0.4239,9.2459,0.6564,0.1966,0.0000
518,4445.354,9.3229,0.0000,8.1939,0.0494,0.1352,8.5667,0.2952,0.1956,0.0000
519,4454.016,8.6620,0.0000,8.1644,0.0413,0.0921,8.5013,0.2941,0.1956,0.0000
520,4462.598,8.5816,0.0000,8.2699,0.0271,0.0653,8.4912,0.6276,0.1956,0.0000
521,4471.129,8.5312,0.0000,8.3399,0.0235,0.3150,8.7984,0.6499,0.1956,0.0000
522,4479.967,8.8379,0.0000,8.2380,0.0427,0.0927,8.5783,0.2849,0.1946,0.0000
523,4488.621,8.6545,0.0000,8.0594,0.0393,0.0915,8.3474,0.2832,0.1946,0.0000
524,4497.044,8.4227,0.0000,8.0586,0.0278,0.0727,8.2869,0.2805,0.1956,0.0000
525,4505.381,8.3369,0.0000,9.7407,0.0481,0.5143,10.5603,0.6276,0.1946,0.0000
526,4516.052,10.6713,0.0000,6.8468,0.0608,0.1766,7.3364,0.2753,0.4393,0.0000
527,4523.494,7.4423,0.0000,6.8891,0.0323,0.0850,7.1974,0.2763,0.1956,0.0000
528,4530.755,7.2610,0.0000,7.9774,0.0355,0.0863,8.2493,0.2753,0.1956,0.0000
529,4539.077,8.3213,0.0000,7.9484,0.0586,0.1446,8.3255,0.2724,0.1946,0.0000
530,4547.499,8.4223,0.0000,7.7754,0.0357,0.1001,8.0599,0.6108,0.1956,0.0000
