# start_unix_ms 1790323173565
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1929,14969.759,6.8725,0.0000,6.9029,0.0624,0.0517,7.2716,0.6205,0.1987,0.0000
1930,14977.413,7.6545,0.0000,6.7458,0.0584,0.0728,7.1354,0.2686,0.1997,0.0000
1931,14984.631,7.2175,0.0000,6.6936,0.0675,0.0826,7.0984,0.2664,0.1987,0.0000
1932,14991.823,7.1918,0.0000,6.8046,0.0706,0.0610,7.1972,0.6136,0.1987,0.0000
1933,14999.115,7.2922,0.0000,6.9327,0.0640,0.0739,7.3279,0.6128,0.1966,0.0000
1934,15006.536,7.4214,0.0000,6.7438,0.0673,0.0868,7.1550,0.2705,0.1987,0.0000
1935,15013.781,7.2446,0.0000,6.5702,0.0893,0.0724,7.1733,0.2700,0.1987,0.0000
1936,15021.035,7.2545,0.0000,6.5944,0.0663,0.0826,7.0149,0.2707,0.1987,0.0000
1937,15028.118,7.0827,0.0000,6.8646,0.0652,0.0842,7.2884,0.6177,0.1987,0.0000
1938,15035.502,7.3839,0.0000,6.6036,0.0571,0.0543,6.9720,0.2700,0.1987,0.0000
1939,15042.550,7.0480,0.0000,6.8505,0.0618,0.0719,7.2439,0.6169,0.1987,0.0000
1940,15049.853,7.3035,0.0000,7.0379,0.0693,0.0738,7.5175,0.6215,0.1976,0.0000
1941,15058.773,8.9195,0.0000,5.3910,0.0721,0.0700,5.8211,0.2705,0.1987,0.0000
1942,15065.041,6.2678,0.0000,6.1533,0.0675,0.0819,6.5874,0.2697,0.1976,0.0000
1943,15072.589,7.5479,0.0000,5.8518,0.0650,0.0880,6.2853,0.2657,0.1976,0.0000
1944,15078.936,6.3477,0.0000,6.7259,0.0698,0.0714,7.1469,0.2668,0.1976,0.0000
1945,15086.177,7.2411,0.0000,6.7124,0.0699,0.1098,7.2503,0.6130,0.1976,0.0000
1946,15093.530,7.3524,0.0000,6.8394,0.0868,0.0811,7.3249,0.6163,0.1976,0.0000
1947,15101.224,7.6940,0.0000,6.2653,0.0614,0.0670,6.6715,0.5943,0.1976,0.0000
1948,15107.970,6.7461,0.0000,6.6952,0.0480,0.0743,7.0615,0.2643,0.1976,0.0000
1949,15115.085,7.1148,0.0000,6.7900,0.0528,0.0813,7.1726,0.2621,0.1966,0.0000
1950,15122.329,7.2441,0.0000,6.6998,0.0548,0.0517,7.0597,0.2612,0.1976,0.0000
1951,15129.556,7.2273,0.0000,6.6576,0.0541,0.0757,7.0461,0.2603,0.1976,0.0000
1952,15136.658,7.1014,0.0000,6.5876,0.0761,0.0702,7.0248,0.2580,0.1966,0.0000
1953,15143.738,7.0802,0.0000,6.5898,0.0623,0.0531,6.9631,0.2573,0.1966,0.0000
1954,15150.959,7.2211,0.0000,6.5640,0.0612,0.0745,6.9928,0.2650,0.1976,0.0000
1955,15158.039,7.0801,0.0000,6.6487,0.0673,0.0755,7.0596,0.2583,0.1976,0.0000
1956,15165.189,7.1503,0.0000,5.9198,0.0680,0.0547,7.0567,0.5998,0.1976,0.0000
1957,15172.339,7.1494,0.0000,6.5604,0.0642,0.0767,6.9628,0.2548,0.1966,0.0000
1958,15179.452,7.1134,0.0000,6.2531,0.0630,0.0939,6.7254,0.2534,0.1956,0.0000
1959,15186.290,6.8378,0.0000,6.4901,0.0588,0.0537,6.8955,0.6011,0.1976,0.0000
1960,15193.265,6.9752,0.0000,6.5673,0.0639,0.0760,6.9945,0.6025,0.1956,0.0000
1961,15200.331,7.0662,0.0000,6.5038,0.0721,0.0819,6.9454,0.2527,0.1966,0.0000
1962,15207.359,7.0275,0.0000,6.6022,0.0643,0.0599,7.0150,0.6012,0.1976,0.0000
1963,15214.437,7.0783,0.0000,6.4884,0.0569,0.0800,6.8949,0.5956,0.1976,0.0000
1964,15221.389,6.9522,0.0000,6.3810,0.0536,0.0745,6.8036,0.2505,0.1966,0.0000
1965,15228.249,6.8598,0.0000,6.5632,0.0617,0.0499,6.9322,0.2493,0.1976,0.0000
1966,15235.238,6.9888,0.0000,6.5288,0.0598,0.6461,7.4800,0.2480,0.1976,0.0000
1967,15242.773,7.5354,0.0000,5.7969,0.0549,0.0645,6.1643,0.2467,0.1976,0.0000
1968,15248.988,6.2143,0.0000,6.5922,0.0828,0.9970,8.3074,0.5914,0.1976,0.0000
1969,15257.380,8.3927,0.0000,5.1459,0.1449,0.0775,5.7506,0.2448,0.1976,0.0000
1970,15263.550,6.1701,0.0000,5.5361,0.0590,0.0776,6.2301,0.2440,0.1976,0.0000
1971,15269.865,6.3147,0.0000,6.3239,0.0591,0.0551,6.6931,0.5893,0.1966,0.0000
1972,15276.617,6.7516,0.0000,6.4746,0.0578,0.0779,6.8617,0.5676,0.1987,0.0000
1973,15283.536,6.9191,0.0000,6.3691,0.0573,0.0750,6.7533,0.2419,0.1987,0.0000
1974,15290.345,6.8091,0.0000,6.3658,0.0656,0.0569,6.7428,0.2416,0.1987,0.0000
1975,15297.145,6.8005,0.0000,6.1608,0.0564,0.0819,6.5490,0.2404,0.1976,0.0000
1976,15303.751,6.6052,0.0000,6.2810,0.0785,0.0810,6.6975,0.2379,0.1976,0.0000
1977,15310.517,6.7664,0.0000,6.2181,0.0620,0.0552,6.5991,0.5852,0.1976,0.0000
1978,15317.175,6.6581,0.0000,6.2409,0.0791,0.7803,7.3682,0.5844,0.1976,0.0000
1979,15328.000,10.8246,0.0000,1.8192,0.0598,0.0775,2.3071,0.2354,0.1976,0.0000
1980,15330.378,2.3783,0.0000,6.1773,0.0620,0.0569,6.5500,0.5934,0.1976,0.0000
1981,15336.992,6.6144,0.0000,6.1051,0.0658,0.0823,6.5349,0.2316,0.1976,0.0000
1982,15343.597,6.6051,0.0000,6.0538,0.0534,0.0819,6.4185,0.5764,0.1966,0.0000
1983,15350.083,6.4854,0.0000,6.1047,0.0620,0.0450,6.4388,0.2286,0.1966,0.0000
1984,15356.618,6.5347,0.0000,6.0680,0.0424,0.0621,6.3865,0.5715,0.1956,0.0000
1985,15363.045,6.4278,0.0000,6.0836,0.0809,0.0893,6.5096,0.5709,0.1976,0.0000
1986,15369.642,6.5963,0.0000,6.0780,0.0661,0.0550,6.4510,0.2262,0.1966,0.0000
1987,15376.182,6.5402,0.0000,5.7133,0.0908,0.1219,6.3105,0.2252,0.1976,0.0000
1988,15382.594,6.4122,0.0000,5.8682,0.0670,0.0765,6.3792,0.2242,0.1966,0.0000
1989,15389.091,6.4967,0.0000,5.8133,0.0676,0.0535,6.1879,0.2232,0.1956,0.0000
1990,15395.372,6.2808,0.0000,5.7735,0.0797,0.0781,6.2070,0.2213,0.1976,0.0000
1991,15401.659,6.2873,0.0000,5.7501,0.0725,0.0920,6.1827,0.2224,0.1966,0.0000
1992,15407.986,6.3273,0.0000,5.7105,0.0897,0.0580,6.1482,0.2229,0.1956,0.0000
1993,15414.238,6.2519,0.0000,5.6235,0.0540,0.0923,6.0930,0.2220,0.1987,0.0000
1994,15420.430,6.1923,0.0000,5.6913,0.1400,0.0721,6.1745,0.2279,0.1976,0.0000
1995,15426.992,6.5616,0.0000,5.2256,0.0571,0.0493,5.7118,0.5638,0.1976,0.0000
1996,15432.841,5.8491,0.0000,5.7627,0.0519,0.0820,6.1968,0.5613,0.1966,0.0000
1997,15439.082,6.2404,0.0000,5.7006,0.0495,0.0654,6.0551,0.2165,0.1966,0.0000
1998,15445.191,6.1096,0.0000,6.8941,0.0630,0.0624,7.2994,0.5388,0.1976,0.0000
1999,15452.570,7.3790,0.0000,4.5746,0.0646,0.0848,4.9843,0.2124,0.1956,0.0000
2000,15457.647,5.0767,0.0000,5.2425,0.0610,0.0711,5.6351,0.2224,0.1966,0.0000
2001,15463.382,5.7354,0.0000,5.5511,0.0816,0.0967,6.0144,0.5734,0.1956,0.0000
2002,15469.529,6.1472,0.0000,5.3557,0.0534,0.0774,5.7595,0.5638,0.1946,0.0000
2003,15475.361,5.8316,0.0000,5.8336,0.0661,0.0895,6.2716,0.2202,0.1966,0.0000
2004,15481.723,6.3620,0.0000,5.6655,0.0708,0.0684,6.0865,0.5521,0.1956,0.0000
2005,15487.904,6.1814,0.0000,5.2808,0.0636,0.0747,5.6858,0.2110,0.1966,0.0000
2006,15493.680,5.7753,0.0000,5.4862,0.0679,0.0743,5.8877,0.2104,0.1966,0.0000
2007,15499.679,5.9995,0.0000,4.8942,0.0862,0.0567,5.3563,0.2110,0.1946,0.0000
2008,15505.112,5.4333,0.0000,5.2021,0.0553,0.0720,5.5814,0.5455,0.1956,0.0000
2009,15510.772,5.6591,0.0000,4.9159,0.0612,0.0571,5.3207,0.2078,0.1946,0.0000
2010,15516.169,5.3977,0.0000,4.8743,0.0481,0.0609,5.4087,0.2049,0.1966,0.0000
2011,15521.630,5.4607,0.0000,5.0863,0.0505,0.0477,5.4147,0.2007,0.1976,0.0000
2012,15527.102,5.4717,0.0000,5.1412,0.0460,0.0740,5.4808,0.2000,0.1966,0.0000
2013,15532.637,5.5350,0.0000,5.0508,0.0531,0.0549,5.4222,0.2013,0.1966,0.0000
2014,15538.115,5.4778,0.0000,5.0283,0.0499,0.0563,5.3980,0.2017,0.1976,0.0000
2015,15543.560,5.4451,0.0000,5.0796,0.0477,0.0435,5.3935,0.2030,0.1946,0.0000
2016,15548.998,5.4379,0.0000,5.1378,0.0497,0.0792,5.5228,0.2005,0.1976,0.0000
2017,15554.571,5.5738,0.0000,5.0370,0.0547,0.0534,5.3797,0.2001,0.1966,0.0000
2018,15560.004,5.4332,0.0000,5.0891,0.0568,0.0731,5.4801,0.1991,0.1976,0.0000
2019,15565.538,5.5334,0.0000,5.9983,0.0664,0.2910,6.7987,0.2013,0.1956,0.0000
2020,15572.393,6.8553,0.0000,3.4803,0.0394,0.0705,3.9708,0.1992,0.1956,0.0000
2021,15576.407,4.0134,0.0000,5.1300,0.0541,0.0523,5.4663,0.2010,0.1966,0.0000
2022,15581.928,5.5218,0.0000,5.0638,0.0542,0.0797,5.4404,0.2006,0.1966,0.0000
2023,15587.462,5.5338,0.0000,4.9579,0.0507,0.1612,5.4002,0.2000,0.1946,0.0000
2024,15592.908,5.4459,0.0000,5.0221,0.0537,0.0736,5.3905,0.2003,0.1935,0.0000
2025,15598.346,5.4382,0.0000,4.8709,0.0547,0.0527,5.2981,0.1990,0.1966,0.0000
2026,15603.697,5.3508,0.0000,5.0694,0.0592,0.0796,5.4887,0.1980,0.1946,0.0000
2027,15609.243,5.5454,0.0000,4.9767,0.0469,0.0443,5.3487,0.1997,0.1966,0.0000
2028,15614.730,5.4872,0.0000,4.8235,0.0747,0.5977,5.9010,0.1991,0.1956,0.0000
2029,15620.711,5.9812,0.0000,4.5309,0.0917,0.1048,5.0472,0.1988,0.1956,0.0000
2030,15625.845,5.1338,0.0000,7.9752,0.1013,1.0721,9.6217,0.1972,0.1966,0.0000
2031,15635.558,9.7132,0.0000,0.2057,0.0668,1.9232,2.5591,0.1967,0.1946,0.0000
2032,15638.198,2.6398,0.0000,3.2207,0.0943,0.1240,3.8493,0.5304,0.1966,0.0000
2033,15642.131,3.9335,0.0000,4.5119,0.0697,0.1803,5.1244,0.1981,0.1966,0.0000
2034,15647.334,5.2023,0.0000,4.5872,0.1136,0.1480,5.3260,0.1956,0.1987,0.0000
2035,15652.758,5.4249,0.0000,4.5516,0.1018,0.0982,5.1482,0.5413,0.1966,0.0000
2036,15657.996,5.2379,0.0000,4.5557,0.1044,1.4671,6.5672,0.2057,0.1956,0.0000
2037,15664.654,6.6578,0.0000,3.2340,0.0732,0.2928,4.0934,0.5232,0.1966,0.0000
2038,15669.173,4.5194,0.0000,3.9057,0.0488,0.0622,4.2510,0.1914,0.1966,0.0000
2039,15673.488,4.3144,0.0000,4.8168,0.0602,0.0650,5.1894,0.1887,0.1966,0.0000
2040,15678.735,5.2468,0.0000,4.8446,0.0576,0.0869,5.2960,0.5223,0.1956,0.0000
2041,15684.122,5.3877,0.0000,4.6028,0.0476,0.0607,4.9368,0.1922,0.1966,0.0000
2042,15689.099,4.9767,0.0000,4.8497,0.0541,0.0768,5.2210,0.1880,0.1966,0.0000
2043,15694.370,5.2713,0.0000,4.7770,0.0631,0.0626,5.1581,0.5191,0.1966,0.0000
2044,15699.584,5.2136,0.0000,4.7908,0.0441,0.0917,5.1535,0.5022,0.1966,0.0000
2045,15704.788,5.2041,0.0000,4.7250,0.0518,0.0571,5.0809,0.1876,0.1956,0.0000
2046,15709.919,5.1306,0.0000,4.7366,0.0471,0.0645,5.0808,0.1882,0.1966,0.0000
2047,15715.048,5.1291,0.0000,4.7866,0.0685,0.1433,5.2579,0.5187,0.1966,0.0000
2048,15720.391,5.3434,0.0000,4.6286,0.0556,0.1188,5.0592,0.5167,0.1966,0.0000
2049,15725.614,5.2230,0.0000,4.5326,0.1128,0.0709,4.9599,0.1903,0.1956,0.0000
2050,15730.628,5.0141,0.0000,4.6654,0.0478,0.0641,5.0286,0.1877,0.1976,0.0000
2051,15735.709,5.0803,0.0000,4.5466,0.0540,0.0508,5.0975,0.1867,0.1956,0.0000
2052,15740.862,5.1535,0.0000,4.8270,0.0578,0.0915,5.2091,0.5157,0.1966,0.0000
2053,15746.157,5.2945,0.0000,4.6292,0.0473,0.0528,5.0138,0.1859,0.1935,0.0000
2054,15751.216,5.0597,0.0000,4.7385,0.0378,0.0542,5.0432,0.5137,0.1966,0.0000
2055,15756.300,5.0842,0.0000,4.8509,0.0545,0.0467,5.1717,0.5167,0.1956,0.0000
2056,15761.525,5.2241,0.0000,4.9076,0.0573,0.0929,5.2987,0.1891,0.1956,0.0000
2057,15767.166,5.6418,0.0000,4.2596,0.0426,0.0471,4.6719,0.1897,0.1966,0.0000
2058,15771.888,4.7218,0.0000,4.9194,0.0511,0.0619,5.2579,0.5207,0.1956,0.0000
2059,15777.215,5.3270,0.0000,4.8666,0.0432,0.0439,5.1755,0.1883,0.1956,0.0000
2060,15782.442,5.2263,0.0000,4.9059,0.0419,0.0770,5.2554,0.1919,0.1956,0.0000
2061,15787.752,5.3109,0.0000,4.9230,0.0635,0.0702,5.3906,0.1923,0.1956,0.0000
2062,15793.246,5.4937,0.0000,4.9162,0.0446,0.0965,5.2862,0.5208,0.1956,0.0000
2063,15798.581,5.3350,0.0000,4.8181,0.1152,0.2413,5.4033,0.1936,0.1956,0.0000
2064,15804.041,5.4602,0.0000,4.7667,0.0498,0.0803,5.1604,0.1953,0.1966,0.0000
2065,15809.264,5.2225,0.0000,4.8953,0.0499,0.0498,5.2610,0.5258,0.1956,0.0000
2066,15814.573,5.3093,0.0000,5.0882,0.0642,0.0817,5.4830,0.1980,0.1966,0.0000
2067,15820.150,5.5765,0.0000,4.8491,0.0518,0.0475,5.1872,0.1970,0.1935,0.0000
2068,15825.393,5.2435,0.0000,5.0263,0.0491,0.0860,5.3945,0.1961,0.1956,0.0000
2069,15830.965,5.5717,0.0000,4.8151,0.0589,0.0641,5.2143,0.5256,0.1966,0.0000
2070,15836.241,5.2766,0.0000,4.8665,0.0586,0.8016,6.0172,0.1971,0.1956,0.0000
2071,15842.313,6.0713,0.0000,4.0568,0.0637,0.0526,4.5631,0.1962,0.1956,0.0000
2072,15846.942,4.6295,0.0000,5.0536,0.0544,0.1117,5.4656,0.5258,0.1956,0.0000
2073,15852.496,5.5536,0.0000,4.7602,0.0688,0.0541,5.1576,0.1976,0.1966,0.0000
2074,15857.721,5.2249,0.0000,4.8854,0.0410,0.1464,5.3042,0.2010,0.1956,0.0000
2075,15863.069,5.3485,0.0000,4.9801,0.0521,0.0465,5.3242,0.5293,0.1956,0.0000
2076,15868.443,5.3733,0.0000,4.8841,0.0426,0.0726,5.3212,0.1966,0.1956,0.0000
2077,15873.813,5.3705,0.0000,5.0962,0.0496,0.0514,5.4257,0.1964,0.1956,0.0000
2078,15879.301,5.4877,0.0000,4.8360,0.0463,0.2130,5.3169,0.1972,0.1956,0.0000
2079,15884.662,5.3612,0.0000,4.8560,0.0511,0.0487,5.2442,0.5304,0.1956,0.0000
2080,15889.966,5.3039,0.0000,4.9839,0.0418,0.0739,5.3154,0.1973,0.1966,0.0000
2081,15895.333,5.3672,0.0000,5.0031,0.0585,0.0601,5.3761,0.1967,0.1956,0.0000
2082,15900.789,5.4559,0.0000,4.8907,0.0430,0.0649,5.2162,0.1986,0.1956,0.0000
2083,15906.056,5.2671,0.0000,5.0207,0.0438,0.0436,5.3837,0.5278,0.1956,0.0000
2084,15911.484,5.4282,0.0000,4.9652,0.0470,0.0851,5.3211,0.1958,0.1966,0.0000
2085,15916.879,5.3948,0.0000,5.0010,0.1190,0.1041,5.5260,0.1946,0.1966,0.0000
2086,15922.520,5.6414,0.0000,4.6699,0.0697,0.0731,5.1361,0.5292,0.1956,0.0000
2087,15927.738,5.2174,0.0000,4.6525,0.0518,0.0606,5.0552,0.1957,0.1956,0.0000
2088,15932.838,5.1002,0.0000,5.0324,0.0433,0.0722,5.3735,0.5222,0.1956,0.0000
2089,15938.252,5.4142,0.0000,4.8751,0.0418,0.0488,5.1800,0.1953,0.1946,0.0000
2090,15943.481,5.2287,0.0000,5.0281,0.0451,0.0569,5.3478,0.1951,0.1946,0.0000
2091,15948.894,5.4133,0.0000,4.9475,0.1554,0.0511,5.3947,0.1951,0.1956,0.0000
2092,15954.364,5.4703,0.0000,4.8712,0.0487,0.0953,5.2891,0.5252,0.1956,0.0000
2093,15959.706,5.3419,0.0000,4.8635,0.0467,0.0503,5.1883,0.1940,0.1956,0.0000
2094,15964.949,5.2423,0.0000,4.9759,0.0439,0.0583,5.2963,0.1990,0.1956,0.0000
2095,15970.312,5.3629,0.0000,5.4336,0.1678,0.0887,5.9572,0.1985,0.1935,0.0000
2096,15976.500,6.1883,0.0000,4.2115,0.0574,0.0812,4.7185,0.5320,0.1966,0.0000
2097,15981.297,4.7970,0.0000,4.8006,0.0637,0.0567,5.1757,0.1942,0.1956,0.0000
2098,15986.561,5.2639,0.0000,4.9025,0.0639,0.0708,5.2895,0.1967,0.1966,0.0000
2099,15991.960,5.3988,0.0000,4.7934,0.0475,0.0452,5.1222,0.1975,0.1976,0.0000
2100,15997.181,5.2213,0.0000,5.0224,0.0955,0.1065,5.4674,0.1985,0.1956,0.0000
2101,16002.704,5.5233,0.0000,4.7842,0.0505,0.0646,5.1422,0.5272,0.1956,0.0000
2102,16007.900,5.1957,0.0000,4.9253,0.0508,0.0640,5.2850,0.1949,0.1956,0.0000
2103,16013.259,5.3593,0.0000,4.8253,0.0450,0.0449,5.1410,0.1969,0.1956,0.0000
2104,16018.448,5.1886,0.0000,5.0487,0.0535,0.1065,5.4517,0.5273,0.1956,0.0000
2105,16023.974,5.5261,0.0000,4.7694,0.0783,0.0658,5.1699,0.1958,0.1966,0.0000
2106,16029.222,5.2484,0.0000,4.8131,0.0482,0.0631,5.1960,0.5424,0.1956,0.0000
2107,16034.476,5.2541,0.0000,4.9246,0.0460,0.0482,5.2463,0.1967,0.1956,0.0000
2108,16039.776,5.2992,0.0000,4.9877,0.0469,0.0824,5.3394,0.1953,0.1956,0.0000
2109,16045.168,5.3927,0.0000,4.8671,0.0442,0.0488,5.1683,0.5278,0.1956,0.0000
2110,16050.379,5.2106,0.0000,4.9939,0.0413,0.0522,5.2988,0.1965,0.1956,0.0000
2111,16055.732,5.3531,0.0000,4.9674,0.0413,0.0419,5.2639,0.5294,0.1966,0.0000
2112,16061.042,5.3099,0.0000,5.0453,0.0446,0.0727,5.3754,0.1927,0.1956,0.0000
2113,16066.467,5.4251,0.0000,4.9309,0.0390,0.0598,5.2504,0.1935,0.1966,0.0000
2114,16071.764,5.2974,0.0000,4.8433,0.0375,0.0592,5.1783,0.5324,0.1956,0.0000
2115,16077.510,5.7454,0.0000,3.2960,0.0436,0.0440,4.7510,0.1941,0.1956,0.0000
2116,16082.310,4.8003,0.0000,4.9689,0.0690,0.0715,5.3155,0.5281,0.1966,0.0000
2117,16087.671,5.3604,0.0000,4.8605,0.0381,0.0459,5.1854,0.1936,0.1956,0.0000
2118,16092.902,5.2317,0.0000,4.9643,0.0386,0.0598,5.2764,0.1926,0.1956,0.0000
2119,16098.222,5.3196,0.0000,4.9721,0.0529,0.0489,5.3096,0.1937,0.1956,0.0000
2120,16103.597,5.3752,0.0000,4.9295,0.0432,0.0736,5.2689,0.1932,0.1956,0.0000
2121,16108.918,5.3213,0.0000,4.8729,0.0419,0.0470,5.2308,0.1947,0.1966,0.0000
2122,16114.192,5.2735,0.0000,4.7604,0.0364,0.1544,5.1726,0.1926,0.1935,0.0000
2123,16119.404,5.2121,0.0000,4.9866,0.0653,0.0551,5.3689,0.1913,0.1946,0.0000
2124,16124.865,5.4611,0.0000,4.5421,0.0576,0.0827,4.9334,0.1893,0.1956,0.0000
2125,16129.877,5.0123,0.0000,4.9809,0.0608,0.0635,5.4043,0.1860,0.1956,0.0000
2126,16135.774,5.8967,0.0000,4.2460,0.0745,0.0846,4.7401,0.1881,0.1956,0.0000
2127,16140.605,4.8309,0.0000,4.3515,0.0653,0.0539,4.7348,0.1840,0.1956,0.0000
2128,16145.430,4.8248,0.0000,4.5894,0.0554,0.0885,4.9898,0.1819,0.1935,0.0000
2129,16150.497,5.0675,0.0000,4.4900,0.0639,0.0789,4.9029,0.1831,0.1956,0.0000
2130,16155.490,4.9926,0.0000,4.8020,0.0655,0.0674,5.2136,0.1824,0.1956,0.0000
2131,16160.812,5.3217,0.0000,4.3260,0.0651,0.0545,4.8163,0.1814,0.1956,0.0000
2132,16165.719,4.9070,0.0000,4.5349,0.0578,0.0811,4.9297,0.1819,0.1956,0.0000
2133,16170.744,5.0252,0.0000,4.4079,0.0656,0.0747,4.8174,0.1838,0.1956,0.0000
2134,16175.653,4.9092,0.0000,4.5972,0.0551,0.0872,5.0059,0.1799,0.1966,0.0000
2135,16180.806,5.1535,0.0000,4.5916,0.0661,0.0539,4.9682,0.1798,0.1956,0.0000
2136,16185.865,5.0583,0.0000,4.4721,0.0831,0.0997,5.0084,0.1767,0.1935,0.0000
2137,16190.983,5.1184,0.0000,4.3856,0.0748,0.0730,4.9994,0.1780,0.1956,0.0000
2138,16196.152,5.1690,0.0000,4.2289,0.0670,0.0724,4.6916,0.1794,0.1956,0.0000
2139,16200.960,4.8081,0.0000,4.3939,0.0534,0.0502,4.7478,0.1792,0.1935,0.0000
2140,16205.765,4.8043,0.0000,4.5876,0.0673,0.0826,4.9961,0.1775,0.1956,0.0000
2141,16210.845,5.0803,0.0000,4.6266,0.0508,0.0583,4.9869,0.1773,0.1956,0.0000
2142,16215.899,5.0545,0.0000,4.5440,0.0679,0.0888,4.9839,0.1780,0.1956,0.0000
2143,16220.971,5.0721,0.0000,4.4895,0.0637,0.0659,4.8828,0.1791,0.1956,0.0000
2144,16225.923,4.9517,0.0000,4.5105,0.0586,0.0981,4.9367,0.1798,0.1956,0.0000
2145,16230.936,5.0127,0.0000,4.5095,0.0486,0.0533,4.8430,0.1763,0.1956,0.0000
2146,16235.830,4.8943,0.0000,4.6935,0.0421,0.0591,5.0196,0.1788,0.1956,0.0000
2147,16240.897,5.0664,0.0000,4.6862,0.0432,0.0468,5.0184,0.1791,0.1935,0.0000
2148,16245.961,5.0643,0.0000,4.7057,0.0371,0.0680,5.0162,0.1808,0.1956,0.0000
2149,16251.016,5.0548,0.0000,4.6798,0.0404,0.0493,5.0204,0.1797,0.1956,0.0000
2150,16256.080,5.0642,0.0000,4.7795,0.0410,0.0655,5.1026,0.1817,0.1935,0.0000
2151,16261.229,5.1487,0.0000,4.7391,0.0404,0.0442,5.0936,0.1830,0.1956,0.0000
2152,16266.403,5.1746,0.0000,4.7387,0.0656,0.0715,5.1019,0.1832,0.1935,0.0000
2153,16271.546,5.1425,0.0000,4.7929,0.0388,0.0443,5.0755,0.5133,0.1956,0.0000
2154,16276.665,5.1193,0.0000,4.8688,0.0377,0.0585,5.1641,0.5227,0.1956,0.0000
2155,16281.874,5.2096,0.0000,4.9433,0.0416,0.0404,5.2968,0.1880,0.1956,0.0000
2156,16287.214,5.3391,0.0000,5.1144,0.0635,0.0812,5.5399,0.1884,0.1956,0.0000
2157,16294.311,7.0970,0.0000,3.2582,0.0674,0.0606,3.7110,0.1910,0.1956,0.0000
2158,16298.111,3.8008,0.0000,4.8957,0.0650,0.0806,5.2964,0.1916,0.1956,0.0000
2159,16303.496,5.3846,0.0000,4.9293,0.0629,0.0558,5.3440,0.1916,0.1956,0.0000
2160,16308.935,5.4394,0.0000,4.9471,0.0692,0.0860,5.4111,0.5234,0.1956,0.0000
2161,16314.590,5.6544,0.0000,4.5404,0.0656,0.0603,4.9217,0.1927,0.1966,0.0000
2162,16319.600,5.0101,0.0000,4.8891,0.0655,0.0702,5.2759,0.1930,0.1966,0.0000
2163,16324.995,5.3950,0.0000,4.7402,0.0585,0.0520,5.1334,0.1916,0.1966,0.0000
2164,16330.206,5.2114,0.0000,6.8886,0.3825,0.1690,7.7773,0.1915,0.1966,0.0000
2165,16338.121,7.9150,0.0000,2.9562,0.1773,0.1783,4.1566,0.1930,0.1946,0.0000
2166,16342.467,4.3456,0.0000,3.0379,0.1363,0.1121,3.7603,0.5298,0.1946,0.0000
2167,16346.363,3.8958,0.0000,4.3525,0.0840,0.1215,4.9743,0.1907,0.1956,0.0000
2168,16351.439,5.0765,0.0000,4.5697,0.0721,0.0878,5.0983,0.1900,0.1935,0.0000
2169,16356.618,5.1792,0.0000,4.8125,0.0681,0.1009,5.3508,0.1905,0.1966,0.0000
2170,16362.040,5.4218,0.0000,4.5795,0.0946,0.0958,5.1664,0.1917,0.1966,0.0010
2171,16367.314,5.2738,0.0000,4.6964,0.0934,0.1231,5.2931,0.1908,0.1966,0.0000
2172,16372.707,5.3928,0.0000,4.7279,0.0979,0.1030,5.3298,0.2029,0.1956,0.0000
2173,16378.120,5.4128,0.0000,4.5036,0.0761,0.1067,5.0616,0.5175,0.1956,0.0000
2174,16383.254,5.1348,0.0000,4.7090,0.0860,0.0876,5.2791,0.1911,0.1966,0.0000
2175,16388.629,5.3750,0.0000,4.6663,0.0801,0.1174,5.2632,0.5225,0.1956,0.0000
2176,16394.003,5.3737,0.0000,4.4400,0.0678,0.0541,4.9501,0.1924,0.1966,0.0000
2177,16399.020,5.0172,0.0000,4.8906,0.0392,0.0693,5.2320,0.5244,0.1956,0.0000
2178,16404.292,5.2718,0.0000,4.8924,0.0457,0.0410,5.1932,0.1937,0.1966,0.0000
2179,16409.525,5.2327,0.0000,5.1105,0.0537,0.0787,5.4917,0.1921,0.1966,0.0000
2180,16415.074,5.5493,0.0000,4.6866,0.0424,0.0490,5.0326,0.1907,0.1976,0.0000
2181,16420.153,5.0784,0.0000,4.9339,0.0392,0.0670,5.2530,0.5251,0.1976,0.0000
2182,16425.446,5.2940,0.0000,4.9670,0.0397,0.0416,5.2628,0.1907,0.1966,0.0000
2183,16430.853,5.4061,0.0000,4.9267,0.0540,0.0787,5.3359,0.5202,0.1935,0.0000
2184,16436.273,5.4202,0.0000,4.8034,0.0617,0.0738,5.2428,0.1935,0.1966,0.0000
2185,16441.604,5.3309,0.0000,4.7530,0.0605,0.3287,5.4559,0.1893,0.1966,0.0000
2186,16447.143,5.5398,0.0000,4.6810,0.0864,0.0889,5.1439,0.1949,0.1956,0.0000
2187,16452.370,5.2263,0.0000,4.5613,0.0920,0.1218,5.1741,0.1896,0.1956,0.0000
2188,16457.669,5.2995,0.0000,4.6096,0.0852,0.0875,5.1809,0.2006,0.1976,0.0000
2189,16462.943,5.2741,0.0000,4.6457,0.0913,0.4771,5.6059,0.1927,0.1946,0.0000
2190,16468.658,5.7147,0.0000,4.1584,0.0978,0.1133,4.8569,0.1900,0.1966,0.0000
