# start_unix_ms 1790322957457
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
9152,61967.574,4.9707,0.0000,4.4813,0.0622,0.0698,4.7758,0.1468,0.1966,0.0000
9153,61972.416,4.8423,0.0000,4.8387,0.0758,0.0739,5.1859,0.5108,0.1966,0.0000
9154,61977.681,5.2649,0.0000,4.1827,0.0526,0.0852,4.4789,0.1617,0.1966,0.0000
9155,61982.212,4.5310,0.0000,4.6000,0.0532,0.0532,4.8592,0.1500,0.1976,0.0000
9156,61987.135,4.9232,0.0000,4.4773,0.0546,0.0598,4.7705,0.1490,0.1966,0.0000
9157,61991.959,4.8239,0.0000,4.5959,0.0435,0.0431,4.8040,0.1509,0.1966,0.0000
9158,61996.810,4.8508,0.0000,6.8170,0.0669,0.0834,7.1313,0.6617,0.2007,0.0010
9159,62004.022,7.2121,0.0000,6.9404,0.0574,0.0731,7.2254,0.6584,0.2007,0.0000
9160,62011.314,7.2918,0.0000,7.0486,0.0612,2.1516,9.4148,0.6564,0.1997,0.0000
9161,62020.828,9.5146,0.0000,5.0445,0.0568,0.0757,5.3567,0.6898,0.2007,0.0000
9162,62026.250,5.4216,0.0000,6.8517,0.0534,0.0737,7.1316,0.6619,0.1997,0.0000
9163,62033.439,7.1891,0.0000,7.1313,0.0581,0.0646,7.4115,0.6607,0.1987,0.0000
9164,62040.917,7.4781,0.0000,7.2120,0.1984,0.0989,7.7995,0.3184,0.1987,0.0000
9165,62048.865,7.9479,0.0000,6.0896,0.1357,0.0982,6.7458,0.3163,0.1987,0.0000
9166,62055.704,6.8384,0.0000,6.2588,0.1138,0.5746,7.2539,0.3141,0.1987,0.0000
9167,62063.232,7.5283,0.0000,5.7021,0.1593,0.0874,6.1799,0.6950,0.1987,0.0000
9168,62069.525,6.2935,0.0000,6.2185,0.0715,0.0805,6.5603,0.6829,0.1987,0.0000
9169,62076.181,6.6561,0.0000,6.5332,0.0613,0.0553,6.8115,0.6822,0.1997,0.0000
9170,62083.061,6.8793,0.0000,6.5634,0.0641,0.0735,6.9105,0.6826,0.1976,0.0000
9171,62090.043,6.9826,0.0000,6.4965,0.0550,0.0744,6.8126,0.6840,0.1956,0.0000
9172,62096.940,6.8970,0.0000,6.5281,0.0598,0.0521,6.8055,0.3173,0.1987,0.0000
9173,62103.811,6.8708,0.0000,6.5594,0.0697,0.0826,6.9082,0.6908,0.1987,0.0000
9174,62110.802,6.9912,0.0000,6.4900,0.0583,0.0748,6.8280,0.6835,0.1987,0.0000
9175,62117.700,6.8979,0.0000,6.5041,0.0605,0.0697,6.8084,0.6837,0.1987,0.0000
9176,62124.577,6.8764,0.0000,6.7940,0.0694,0.0773,7.1680,0.3170,0.1987,0.0000
9177,62131.819,7.2429,0.0000,6.2416,0.0646,0.1344,6.6478,0.6814,0.1956,0.0000
9178,62138.776,6.9567,0.0000,6.2439,0.0668,0.0534,6.5368,0.6835,0.1976,0.0000
9179,62145.498,6.7220,0.0000,6.3853,0.0649,0.0894,6.7806,0.3174,0.1987,0.0000
9180,62152.365,6.8668,0.0000,6.4780,0.0656,0.0891,6.8064,0.6832,0.1976,0.0000
9181,62159.306,6.9407,0.0000,6.7332,0.1685,0.1012,7.2784,0.6888,0.1976,0.0000
9182,62166.676,7.3707,0.0000,6.1553,0.1002,1.4894,7.9881,0.3181,0.1987,0.0000
9183,62174.773,8.0963,0.0000,4.8619,0.0671,0.0720,5.1947,0.6878,0.1976,0.0000
9184,62180.053,5.2801,0.0000,6.4899,0.0687,0.0561,6.7898,0.6813,0.1976,0.0000
9185,62186.948,6.8949,0.0000,6.5286,0.0645,0.0899,6.8576,0.6820,0.1987,0.0000
9186,62193.894,6.9466,0.0000,6.5033,0.0645,0.0885,6.8344,0.6818,0.1956,0.0000
9187,62200.815,6.9209,0.0000,6.5107,0.0638,0.0520,6.7997,0.6853,0.1976,0.0000
9188,62207.713,6.8982,0.0000,6.6279,0.3002,0.4369,7.5933,0.3174,0.1976,0.0000
9189,62215.416,7.7030,0.0000,6.0739,0.0845,0.0934,6.4342,0.6840,0.1976,0.0000
9190,62221.926,6.5093,0.0000,6.5304,0.1005,0.0633,6.8670,0.6848,0.1976,0.0000
9191,62228.885,6.9588,0.0000,6.6938,0.1668,0.1288,7.2098,0.6816,0.1966,0.0000
9192,62236.242,7.3576,0.0000,6.2707,0.0599,0.0744,6.6189,0.3177,0.1976,0.0000
9193,62242.945,6.7027,0.0000,6.7685,0.0804,0.0657,7.1503,0.6853,0.1976,0.0000
9194,62251.159,8.2138,0.0000,5.5346,0.0755,0.0842,5.9603,0.6906,0.1976,0.0000
9195,62257.222,6.0632,0.0000,6.5407,0.0695,0.0771,6.9475,0.3227,0.1976,0.0000
9196,62264.274,7.0521,0.0000,6.5763,0.0594,0.0513,6.8522,0.6839,0.1976,0.0000
9197,62271.197,6.9232,0.0000,6.7420,0.0925,0.1106,7.2500,0.3144,0.1956,0.0000
9198,62278.551,7.3538,0.0000,6.4183,0.0663,0.0746,6.7377,0.6779,0.1966,0.0000
9199,62285.384,6.8332,0.0000,7.1202,0.0973,0.0785,7.5158,0.6845,0.1976,0.0000
9200,62293.032,7.6481,0.0000,32.7375,0.1140,1.7797,34.8507,0.3163,0.1956,0.0000
9201,62327.993,34.9607,0.0000,0.0463,0.0782,0.5189,0.8546,0.6841,0.1956,0.0000
9202,62328.914,0.9215,0.0000,5.0441,0.0830,0.1010,5.4455,0.3150,0.1956,0.0000
9203,62334.451,5.5370,0.0000,4.8697,0.0984,0.1258,5.3263,0.6217,0.1956,0.0000
9204,62339.880,5.4282,0.0000,6.0819,0.1018,0.1814,6.8376,0.6222,0.1976,0.0000
9205,62346.818,6.9382,0.0000,5.8951,0.0628,0.0512,6.1898,0.2858,0.1966,0.0000
9206,62353.085,6.2668,0.0000,6.5238,0.0698,0.0998,6.8547,0.6575,0.1976,0.0000
9207,62360.022,6.9376,0.0000,6.4630,0.0621,0.0739,6.7667,0.6654,0.1976,0.0000
9208,62366.918,6.8960,0.0000,6.5967,0.0634,0.0562,6.9046,0.6699,0.1976,0.0000
9209,62373.948,7.0295,0.0000,6.7517,0.0992,0.1222,7.2054,0.6818,0.1976,0.0000
9210,62381.265,7.3173,0.0000,6.5187,0.1052,0.1296,7.1125,0.3142,0.1976,0.0000
9211,62388.480,7.2153,0.0000,6.5087,0.0632,0.0774,6.8725,0.6803,0.1956,0.0000
9212,62395.428,6.9478,0.0000,6.5236,0.0546,0.1055,6.8420,0.3210,0.1976,0.0000
9213,62402.355,6.9271,0.0000,6.6329,0.0931,0.1143,7.1378,0.3132,0.1976,0.0000
9214,62409.617,7.2617,0.0000,6.5539,0.2414,0.1641,7.3779,0.6869,0.1976,0.0000
9215,62417.184,7.5670,0.0000,6.0595,0.1073,0.1304,6.5692,0.6844,0.1976,0.0000
9216,62423.888,6.7044,0.0000,6.5403,0.1021,0.1260,7.0056,0.3143,0.1966,0.0000
9217,62431.002,7.1140,0.0000,6.5172,0.0941,0.0917,6.9209,0.3166,0.1956,0.0000
9218,62438.012,7.0098,0.0000,6.6400,0.0940,0.1214,7.0733,0.6801,0.1976,0.0000
9219,62445.178,7.1663,0.0000,6.5917,0.0956,0.1206,7.0264,0.6842,0.1966,0.0000
9220,62452.299,7.1206,0.0000,6.5898,0.0945,0.0898,6.9916,0.6895,0.1946,0.0000
9221,62459.379,7.0801,0.0000,6.6154,0.0640,0.0760,6.9637,0.3127,0.1966,0.0000
9222,62466.412,7.0326,0.0000,6.5702,0.0569,0.0695,6.8458,0.3134,0.1966,0.0000
9223,62473.338,6.9266,0.0000,6.7896,0.0595,0.0519,7.0649,0.6806,0.1976,0.0000
9224,62480.470,7.1319,0.0000,6.7886,0.0626,0.0956,7.1229,0.6820,0.1976,0.0000
9225,62487.685,7.2149,0.0000,6.6814,0.0532,0.0695,6.9596,0.3136,0.1966,0.0000
9226,62494.721,7.0361,0.0000,6.8023,0.0561,0.0466,7.0592,0.3162,0.1966,0.0000
9227,62501.841,7.1200,0.0000,6.8705,0.0588,0.0751,7.1673,0.3124,0.1946,0.0000
9228,62509.088,7.2471,0.0000,6.7041,0.0583,0.0729,6.9965,0.6823,0.1976,0.0000
9229,62516.162,7.0737,0.0000,6.8420,0.0758,0.0755,7.1786,0.6804,0.1966,0.0000
9230,62523.442,7.2799,0.0000,6.7246,0.0886,0.0997,7.1889,0.6788,0.1976,0.0000
9231,62530.716,7.2744,0.0000,7.1296,0.0972,0.1059,7.6416,0.3162,0.1966,0.0000
9232,62538.471,7.7550,0.0000,5.9303,0.0916,0.0611,6.3852,0.3129,0.1946,0.0000
9233,62544.937,6.4661,0.0000,6.6338,0.0704,0.0974,7.0099,0.3148,0.1976,0.0000
9234,62552.041,7.1037,0.0000,7.0153,0.1001,0.1378,7.4717,0.3130,0.1966,0.0000
9235,62559.632,7.5914,0.0000,6.3952,0.1108,0.1022,6.8488,0.3147,0.1966,0.0000
9236,62566.605,6.9730,0.0000,7.0409,0.1107,0.5867,8.0081,0.6770,0.1976,0.0000
9237,62574.762,8.1570,0.0000,5.4616,0.1264,0.1427,5.9701,0.6788,0.1956,0.0010
9238,62580.851,6.0888,0.0000,6.6494,0.0957,0.0952,7.0583,0.6792,0.1946,0.0000
9239,62588.032,7.1806,0.0000,6.6557,0.1005,1.1313,8.1096,0.6777,0.1976,0.0000
9240,62596.594,8.5618,0.0000,5.6868,0.0853,0.0913,6.0935,0.6819,0.1946,0.0000
9241,62602.781,6.1877,0.0000,6.6133,0.0911,0.0728,7.0027,0.6551,0.1976,0.0000
9242,62609.878,7.0968,0.0000,6.5050,0.0739,0.0970,6.8604,0.3130,0.1976,0.0000
9243,62616.835,6.9569,0.0000,6.4920,0.0855,0.0896,6.8846,0.6835,0.1956,0.0000
9244,62623.854,7.0185,0.0000,6.6830,0.0820,0.0578,7.0127,0.6817,0.1966,0.0000
9245,62630.949,7.0952,0.0000,6.7974,0.0656,0.1136,7.2211,0.6820,0.1976,0.0000
9246,62638.243,7.2943,0.0000,6.7444,0.0640,0.0758,7.0722,0.6771,0.1966,0.0000
9247,62645.437,7.1939,0.0000,6.8046,0.0605,0.0704,7.1172,0.6771,0.1976,0.0000
9248,62652.622,7.1849,0.0000,6.8228,0.0691,0.0725,7.1526,0.6847,0.1976,0.0000
9249,62659.873,7.2512,0.0000,6.7489,0.0638,0.0712,7.0941,0.6851,0.1976,0.0000
9250,62667.066,7.1933,0.0000,6.8917,0.1230,0.0863,7.3183,0.6794,0.1966,0.0000
9251,62674.486,7.4197,0.0000,6.7625,0.0516,0.0706,7.0394,0.6825,0.1966,0.0000
9252,62681.591,7.1051,0.0000,6.6842,0.0525,0.0675,6.9593,0.6787,0.1976,0.0000
9253,62688.629,7.0374,0.0000,6.8880,0.0531,0.0502,7.1389,0.6795,0.1976,0.0000
9254,62695.830,7.2015,0.0000,6.9683,0.0502,0.0664,7.2528,0.6769,0.1966,0.0000
9255,62703.140,7.3102,0.0000,6.8416,0.0581,0.0783,7.1311,0.6759,0.1946,0.0000
9256,62710.343,7.2024,0.0000,6.9230,0.0686,0.0549,7.2136,0.6760,0.1966,0.0000
9257,62717.647,7.3047,0.0000,6.8821,0.0644,0.0776,7.2252,0.6769,0.1976,0.0000
9258,62724.961,7.3139,0.0000,6.7240,0.0604,0.0785,7.0367,0.6767,0.1966,0.0000
9259,62732.076,7.1151,0.0000,6.8432,0.0465,0.0441,7.0690,0.6776,0.1976,0.0000
9260,62739.189,7.1123,0.0000,6.9864,0.0430,0.0633,7.2193,0.6765,0.1946,0.0000
9261,62746.454,7.2656,0.0000,7.1424,0.0513,0.0721,7.4116,0.6734,0.1966,0.0000
9262,62753.924,7.4695,0.0000,6.7931,0.0472,0.0436,7.0181,0.3124,0.1976,0.0000
9263,62760.993,7.0689,0.0000,6.9815,0.0458,0.0653,7.2219,0.6770,0.1966,0.0000
9264,62768.264,7.2714,0.0000,6.9471,0.1752,0.1207,7.4696,0.6786,0.1966,0.0000
9265,62775.784,7.5196,0.0000,8.5794,0.1227,0.1038,9.2752,0.6779,0.1966,0.0000
9266,62785.145,9.3614,0.0000,5.0445,0.0799,0.0995,5.4117,0.3103,0.1956,0.0000
9267,62790.656,5.5110,0.0000,6.4014,0.0835,0.0951,6.8243,0.3130,0.1946,0.0000
9268,62797.574,6.9175,0.0000,6.7769,0.0719,0.0738,7.1039,0.3144,0.1966,0.0000
9269,62804.769,7.1957,0.0000,6.8981,0.0660,0.0901,7.2336,0.6953,0.1966,0.0000
9270,62812.093,7.3237,0.0000,6.8054,0.0750,0.0953,7.2364,0.6788,0.1966,0.0000
9271,62819.433,7.3399,0.0000,6.7135,0.0814,0.0596,7.0998,0.6802,0.1976,0.0000
9272,62826.615,7.1824,0.0000,6.8746,0.0580,0.0897,7.1920,0.6775,0.1946,0.0000
9273,62833.880,7.2651,0.0000,6.9070,0.0786,0.1043,7.2876,0.3088,0.1946,0.0000
9274,62841.287,7.4064,0.0000,6.7324,0.0584,0.0555,7.0047,0.3127,0.1966,0.0000
9275,62848.362,7.0747,0.0000,6.9960,0.0589,0.0767,7.2890,0.6929,0.1966,0.0000
9276,62855.729,7.3679,0.0000,7.0065,0.0500,0.0658,7.2666,0.6832,0.1966,0.0000
9277,62863.069,7.3394,0.0000,6.9149,0.0511,0.0493,7.1620,0.3111,0.1976,0.0000
9278,62870.289,7.2205,0.0000,7.2436,0.0664,0.0741,7.5695,0.6748,0.1976,0.0000
9279,62877.955,7.6655,0.0000,6.8368,0.0681,0.0863,7.1612,0.3138,0.1966,0.0000
9280,62885.210,7.2549,0.0000,6.7791,0.0685,0.0561,7.0758,0.3121,0.1976,0.0000
9281,62892.368,7.1584,0.0000,6.9968,0.0644,0.0892,7.3216,0.6833,0.1966,0.0000
9282,62899.774,7.4062,0.0000,6.8925,0.0520,0.0670,7.1666,0.6857,0.1976,0.0000
9283,62907.017,7.2427,0.0000,6.9848,0.0466,0.0466,7.2150,0.3139,0.1976,0.0000
9284,62914.283,7.2655,0.0000,7.0601,0.0809,0.0804,7.6243,0.6798,0.1976,0.0000
9285,62922.006,7.7236,0.0000,6.7561,0.1200,0.0906,7.1733,0.6815,0.1976,0.0000
9286,62929.289,7.2828,0.0000,6.8004,0.0689,0.0736,7.2229,0.6808,0.1976,0.0000
9287,62936.644,7.3550,0.0000,6.7884,0.0511,0.1218,7.1168,0.6774,0.1946,0.0000
9288,62943.874,7.2299,0.0000,6.9153,0.0505,0.0855,7.1873,0.3142,0.1976,0.0000
9289,62951.117,7.2433,0.0000,7.0658,0.0630,0.0549,7.3438,0.6824,0.1966,0.0000
9290,62958.527,7.4099,0.0000,7.0758,0.0676,0.0750,7.4284,0.6754,0.1966,0.0000
9291,62966.038,7.5108,0.0000,7.1391,0.0797,0.0713,7.4527,0.6557,0.1997,0.0000
9292,62973.575,7.5371,0.0000,6.8137,0.0563,0.0484,7.0751,0.3132,0.1976,0.0000
9293,62980.719,7.1441,0.0000,7.1266,0.0648,0.0702,7.4911,0.6838,0.1976,0.0000
9294,62988.277,7.5576,0.0000,6.9585,0.0529,0.0685,7.2348,0.6797,0.1956,0.0000
9295,62995.588,7.3113,0.0000,7.0550,0.0496,0.0459,7.2931,0.3125,0.1976,0.0000
9296,63002.934,7.3463,0.0000,7.2036,0.0515,0.0675,7.4719,0.6759,0.1966,0.0000
9297,63010.466,7.5321,0.0000,7.0754,0.0666,0.0747,7.3883,0.3127,0.1976,0.0000
9298,63017.960,7.4940,0.0000,7.1740,0.0672,0.3735,7.7874,0.6796,0.1966,0.0000
9299,63027.431,9.4710,0.0000,5.3690,0.1538,0.1051,5.8574,0.3147,0.1976,0.0000
9300,63033.453,6.0218,0.0000,6.4799,0.0687,0.1159,6.8455,0.3136,0.1976,0.0000
9301,63040.586,7.1324,0.0000,6.7828,0.0664,0.0558,7.0738,0.6824,0.1946,0.0000
9302,63047.762,7.1764,0.0000,7.0441,0.0773,0.0914,7.3873,0.3154,0.1976,0.0000
9303,63055.217,7.4551,0.0000,7.1210,0.0576,0.0855,7.4267,0.6936,0.1966,0.0000
9304,63062.707,7.4900,0.0000,7.1519,0.0687,0.0685,7.4708,0.6811,0.1976,0.0000
9305,63070.258,7.5513,0.0000,7.0751,0.0632,0.0816,7.3903,0.3149,0.1966,0.0000
9306,63077.719,7.4608,0.0000,7.1203,0.0580,0.0744,7.4132,0.3129,0.1976,0.0000
9307,63085.197,7.4783,0.0000,7.1607,0.0612,0.0545,7.4377,0.6799,0.1956,0.0000
9308,63092.705,7.5078,0.0000,7.2610,0.0625,0.0795,7.5719,0.6804,0.1976,0.0000
9309,63100.348,7.6424,0.0000,7.0862,0.0521,0.0672,7.3562,0.6563,0.1976,0.0000
9310,63107.760,7.4125,0.0000,7.3025,0.0546,0.0493,7.5606,0.3143,0.1966,0.0000
9311,63115.389,7.6285,0.0000,7.5120,0.1979,0.1452,8.1023,0.3158,0.1956,0.0000
9312,63123.649,8.2606,0.0000,6.5684,0.1258,0.1280,7.0335,0.3126,0.1976,0.0000
9313,63130.789,7.1401,0.0000,6.9016,0.0842,0.0633,7.3606,0.6766,0.1966,0.0000
9314,63138.247,7.4580,0.0000,7.1211,0.1035,1.4329,8.8846,0.6860,0.1976,0.0000
9315,63147.363,9.1157,0.0000,5.4069,0.0737,0.0830,5.7648,0.3114,0.1976,0.0000
9316,63153.209,5.8464,0.0000,7.1602,0.0594,0.0533,7.4347,0.3109,0.1976,0.0000
9317,63160.704,7.4951,0.0000,7.2773,0.0571,0.0766,7.5680,0.6751,0.1976,0.0000
9318,63168.333,7.6281,0.0000,7.2409,0.0594,0.0843,7.5376,0.6792,0.1976,0.0000
9319,63175.935,7.6026,0.0000,7.2684,0.0558,0.0499,7.5343,0.6742,0.1976,0.0000
9320,63183.531,7.5957,0.0000,7.3226,0.0562,0.0700,7.5893,0.6857,0.1976,0.0000
9321,63191.173,7.6423,0.0000,7.4827,0.0655,0.0748,7.7722,0.6785,0.1956,0.0000
9322,63199.943,8.7700,0.0000,6.5441,0.1438,0.0804,6.9659,0.6849,0.1976,0.0000
9323,63207.014,7.0708,0.0000,7.0525,0.0897,0.0792,7.4687,0.6857,0.1976,0.0000
9324,63214.570,7.5560,0.0000,6.8238,0.3167,0.1361,7.4622,0.6812,0.1976,0.0000
9325,63222.142,7.5725,0.0000,6.9257,0.0712,0.0712,7.3431,0.6771,0.1976,0.0000
9326,63229.577,7.4344,0.0000,7.1260,0.0647,0.0753,7.4584,0.6787,0.1976,0.0000
9327,63237.116,7.5388,0.0000,7.3394,0.0726,0.0785,7.6726,0.6805,0.1976,0.0000
9328,63244.883,7.7675,0.0000,7.1563,0.0633,0.0550,7.4436,0.6773,0.1976,0.0000
9329,63252.755,7.8722,0.0000,6.9606,0.0621,0.0815,7.2705,0.6779,0.1966,0.0000
9330,63260.098,7.3421,0.0000,7.3323,0.0524,0.0724,7.6057,0.6786,0.1976,0.0000
9331,63267.760,7.6622,0.0000,7.4026,0.0516,0.2300,7.8298,0.6788,0.1976,0.0000
9332,63275.721,7.9613,0.0000,7.1865,0.0719,0.0880,7.5847,0.6787,0.1976,0.0000
9333,63283.395,7.6741,0.0000,7.3225,0.0704,0.4242,8.0043,0.6773,0.1966,0.0000
9334,63291.541,8.1459,0.0000,6.9135,0.0696,0.0571,7.2643,0.3134,0.1976,0.0000
9335,63298.901,7.3596,0.0000,7.3941,0.0626,0.0753,7.7033,0.6757,0.1956,0.0000
9336,63306.684,7.7834,0.0000,7.4304,0.0669,0.0758,7.7448,0.3110,0.1946,0.0000
9337,63314.601,7.9171,0.0000,7.2654,0.0673,0.0555,7.5753,0.3123,0.1966,0.0000
9338,63322.270,7.6686,0.0000,7.2470,0.0644,0.0727,7.5830,0.3132,0.1976,0.0000
9339,63329.933,7.6635,0.0000,7.5202,0.0511,0.0661,7.7816,0.6786,0.1976,0.0000
9340,63337.795,7.8622,0.0000,7.6551,0.1606,0.1072,8.1164,0.3127,0.1976,0.0000
9341,63346.002,8.2070,0.0000,6.9392,0.1334,0.0859,7.3857,0.6780,0.1976,0.0000
9342,63353.614,7.6117,0.0000,7.0890,0.0652,0.0776,7.4254,0.6788,0.1966,0.0000
9343,63361.111,7.4970,0.0000,7.4860,0.0611,0.0557,7.7661,0.6832,0.1966,0.0000
9344,63368.964,7.8533,0.0000,7.5470,0.0566,0.0735,7.8391,0.3121,0.1956,0.0000
9345,63376.885,7.9207,0.0000,7.4552,0.0575,0.0920,7.7713,0.6805,0.1956,0.0000
9346,63384.779,7.8937,0.0000,7.6182,0.0686,0.1385,8.0097,0.3114,0.1966,0.0000
9347,63392.885,8.1063,0.0000,7.6409,0.0901,0.0938,8.0661,0.3108,0.1966,0.0000
9348,63401.044,8.1593,0.0000,6.9833,0.2234,0.0922,7.5227,0.6782,0.1956,0.0000
9349,63408.662,7.6173,0.0000,10.3233,0.0986,2.2932,12.9339,0.3164,0.1966,0.0000
9350,63421.706,13.0447,0.0000,2.3072,0.1222,0.0833,2.9014,0.3133,0.1956,0.0010
9351,63424.690,2.9837,0.0000,7.3332,0.1018,0.3003,7.9546,0.3105,0.1976,0.0000
9352,63432.774,8.0842,0.0000,7.2626,0.0995,0.0910,7.7009,0.6782,0.1976,0.0000
9353,63440.594,7.8197,0.0000,7.4119,0.0923,0.1158,7.8450,0.6877,0.1966,0.0000
9354,63448.546,7.9518,0.0000,7.2476,0.2013,0.1477,7.8846,0.3132,0.1976,0.0000
9355,63456.740,8.1944,0.0000,7.0764,0.1178,0.0889,7.5183,0.3133,0.1966,0.0000
9356,63464.356,7.6159,0.0000,7.5942,0.0992,0.1160,8.0340,0.3143,0.1976,0.0000
9357,63472.498,8.1423,0.0000,7.4646,0.0963,3.6418,11.4211,0.3130,0.1976,0.0000
9358,63484.070,11.5716,0.0000,4.0118,0.0827,0.0812,4.3972,0.6764,0.1976,0.0000
9359,63488.551,4.4811,0.0000,7.6967,0.0995,0.1294,8.1578,0.6767,0.1976,0.0000
9360,63496.832,8.2814,0.0000,7.5407,0.1059,0.9464,8.8553,0.3151,0.1966,0.0000
9361,63505.821,8.9885,0.0000,6.3801,0.0971,0.9176,7.6383,0.3142,0.1966,0.0000
9362,63513.841,8.0199,0.0000,6.4102,0.0719,0.1109,6.8385,0.3138,0.1966,0.0000
9363,63520.765,6.9244,0.0000,7.6341,0.0638,0.0740,7.9433,0.3128,0.1956,0.0000
9364,63528.836,8.0702,0.0000,7.8056,0.0673,0.0538,8.0981,0.3139,0.1976,0.0000
9365,63537.028,8.1924,0.0000,7.7940,0.0658,0.0751,8.1212,0.6791,0.1976,0.0000
9366,63545.242,8.2141,0.0000,7.7152,0.1449,0.0809,8.2645,0.3152,0.1976,0.0000
9367,63553.677,8.4347,0.0000,7.2335,0.0656,0.0692,7.5449,0.3123,0.1976,0.0000
9368,63561.307,7.6302,0.0000,7.8243,0.0681,0.0777,8.1650,0.6827,0.1956,0.0000
9369,63569.564,8.2575,0.0000,7.7815,0.0535,0.0727,8.0666,0.6801,0.1976,0.0000
9370,63577.710,8.1455,0.0000,8.0264,0.0681,0.0545,8.3239,0.3103,0.1976,0.0000
9371,63586.131,8.4208,0.0000,7.7670,0.0620,0.0748,8.0755,0.3124,0.1976,0.0000
9372,63594.281,8.1502,0.0000,8.0366,0.1237,0.1631,8.5104,0.6758,0.1966,0.0000
9373,63602.883,8.6017,0.0000,7.6921,0.1073,0.0690,8.0579,0.6769,0.1976,0.0000
9374,63611.024,8.1414,0.0000,7.9944,0.0679,0.0753,8.3155,0.3109,0.1956,0.0000
9375,63619.433,8.4093,0.0000,7.9085,0.0660,0.0762,8.2178,0.3114,0.1966,0.0000
9376,63627.751,8.3181,0.0000,7.8505,0.0494,0.0455,8.0881,0.3110,0.1976,0.0000
9377,63635.895,8.1431,0.0000,8.1183,0.0695,0.1095,8.4538,0.6850,0.1976,0.0000
9378,63644.417,8.5223,0.0000,8.5877,0.0728,0.1004,8.9559,0.3118,0.1976,0.0000
9379,63653.452,9.0353,0.0000,7.2210,0.0796,0.0935,7.5930,0.3114,0.1956,0.0000
9380,63661.145,7.6928,0.0000,7.9461,0.0624,0.0585,8.2396,0.3133,0.1976,0.0000
9381,63669.461,8.3161,0.0000,8.1494,0.0651,0.0808,8.4824,0.3143,0.1976,0.0000
9382,63678.055,8.5937,0.0000,7.3315,0.0590,0.0691,8.1341,0.3150,0.1956,0.0000
9383,63686.263,8.2080,0.0000,8.2150,0.1104,0.1022,8.6886,0.3118,0.1966,0.0000
9384,63695.051,8.7886,0.0000,7.9656,0.0685,0.0599,8.2751,0.3107,0.1976,0.0000
9385,63703.421,8.3697,0.0000,8.1301,0.0663,0.0823,8.4506,0.3150,0.1966,0.0000
9386,63711.980,8.5592,0.0000,8.1801,0.1017,0.0689,8.5412,0.3114,0.1966,0.0000
9387,63720.627,8.6465,0.0000,7.8237,0.2233,0.1098,8.3996,0.6991,0.1976,0.0000
9388,63729.112,8.4851,0.0000,7.8079,0.0659,0.0573,8.1027,0.6790,0.1976,0.0000
9389,63737.297,8.1853,0.0000,8.2252,0.0694,0.0838,8.5515,0.6772,0.1976,0.0000
9390,63745.959,8.6623,0.0000,8.2129,0.0674,0.3214,8.7772,0.6777,0.1956,0.0000
9391,63754.829,8.8699,0.0000,7.6474,0.0698,0.0976,8.0078,0.3092,0.1976,0.0000
9392,63762.928,8.0985,0.0000,8.1458,0.0682,0.0613,8.4552,0.6772,0.1976,0.0000
9393,63771.467,8.5393,0.0000,8.1808,0.0598,0.0873,8.5235,0.6778,0.1966,0.0000
9394,63780.073,8.6063,0.0000,8.1391,0.0567,0.0565,8.4066,0.6758,0.1966,0.0000
9395,63788.544,8.4706,0.0000,8.2938,0.1281,0.1005,8.7057,0.6740,0.1966,0.0000
9396,63797.341,8.7970,0.0000,8.1956,0.1202,0.0941,8.8520,0.3100,0.1976,0.0000
9397,63806.302,8.9614,0.0000,8.0336,0.1407,0.1433,8.5004,0.6780,0.1976,0.0000
9398,63814.900,8.5972,0.0000,8.0269,0.0674,0.0593,8.3218,0.3110,0.1966,0.0000
9399,63823.313,8.4132,0.0000,8.3882,0.0645,0.8685,9.4930,0.6788,0.1976,0.0000
9400,63832.924,9.6108,0.0000,7.2550,0.0675,0.0604,7.6578,0.6773,0.1976,0.0000
9401,63840.661,7.7374,0.0000,8.3050,0.0675,0.0695,8.6140,0.6831,0.1966,0.0000
9402,63849.372,8.7106,0.0000,8.2172,0.0665,0.0753,8.5290,0.3130,0.1966,0.0000
9403,63858.010,8.6387,0.0000,8.2383,0.1035,0.1383,8.8097,0.3118,0.1976,0.0000
9404,63866.970,8.9597,0.0000,7.7230,0.0691,0.1007,8.0733,0.3125,0.1976,0.0000
9405,63875.126,8.1564,0.0000,8.2686,0.0600,0.0592,8.5546,0.6776,0.1976,0.0000
9406,63883.750,8.6233,0.0000,8.3851,0.0560,0.0816,8.6751,0.3120,0.1966,0.0000
9407,63892.489,8.7393,0.0000,8.3060,0.2787,3.4151,12.3276,0.6786,0.1976,0.0000
9408,63904.915,12.4264,0.0000,4.6362,0.0733,0.1035,5.0357,0.6799,0.1976,0.0000
9409,63910.040,5.1248,0.0000,8.3881,0.1083,0.6484,9.4113,0.3108,0.1976,0.0000
9410,63919.581,9.5410,0.0000,14.6900,0.1073,0.8072,15.8534,0.6723,0.1976,0.0000
9411,63935.593,16.0120,0.0000,0.0479,0.0737,0.0796,0.4349,0.3084,0.1966,0.0000
9412,63936.086,0.4928,0.0000,8.3916,0.0953,1.4120,10.1382,0.6736,0.1956,0.0000
9413,63946.335,10.2486,0.0000,6.7386,0.0672,0.0763,7.0986,0.6747,0.1946,0.0000
