# start_unix_ms 1790323612890
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2995,24367.400,9.1805,0.0000,9.2683,0.1198,0.3351,10.0974,0.6571,0.1976,0.0000
2996,24377.619,10.2191,0.0000,7.5156,0.0564,0.1101,7.8988,0.6640,0.1966,0.0000
2997,24385.572,7.9529,0.0000,8.3775,0.0518,0.0790,8.7114,0.6661,0.1976,0.0000
2998,24394.330,8.7577,0.0000,8.7683,0.0487,0.1270,9.1885,0.6559,0.1976,0.0000
2999,24403.572,9.2422,0.0000,8.3640,0.0638,0.0903,8.7507,0.2917,0.1966,0.0000
3000,24412.376,8.8043,0.0000,8.5419,0.0836,0.1583,9.0498,0.6507,0.1976,0.0000
3001,24421.526,9.1498,0.0000,8.2439,0.0604,0.0917,8.6245,0.6574,0.1976,0.0000
3002,24430.209,8.6834,0.0000,8.4985,0.0492,0.0984,8.8472,0.6582,0.1976,0.0000
3003,24439.110,8.9010,0.0000,8.7778,0.0620,0.0911,9.1628,0.6638,0.1966,0.0000
3004,24448.343,9.2328,0.0000,8.4740,0.0656,0.1361,8.9519,0.6597,0.1976,0.0000
3005,24457.369,9.0257,0.0000,8.4696,0.0706,0.1076,8.8827,0.6562,0.1976,0.0000
3006,24466.329,8.9599,0.0000,8.1867,0.0600,0.1159,8.7004,0.2892,0.1976,0.0000
3007,24475.092,8.7630,0.0000,8.4593,0.0634,0.0983,8.8484,0.6572,0.1966,0.0000
3008,24484.010,8.9183,0.0000,8.5349,0.0616,0.1214,8.9446,0.6622,0.1966,0.0000
3009,24493.043,9.0331,0.0000,9.9480,0.1239,0.1257,10.4916,0.6578,0.1966,0.0000
3010,24503.621,10.5782,0.0000,6.9356,0.0661,0.1204,7.3517,0.2863,0.1976,0.0000
3011,24511.037,7.4153,0.0000,8.4138,0.0518,0.0816,8.7500,0.6550,0.1956,0.0000
3012,24519.831,8.7938,0.0000,8.5206,0.0555,0.2967,9.1083,0.6566,0.1966,0.0000
3013,24529.011,9.1806,0.0000,8.2163,0.0502,0.0888,8.5586,0.6572,0.1976,0.0000
3014,24537.624,8.6131,0.0000,8.6179,0.0591,0.1257,9.0132,0.6564,0.1976,0.0000
3015,24546.707,9.0832,0.0000,8.4707,0.0439,0.0728,8.7731,0.6207,0.1976,0.0000
3016,24555.523,8.8152,0.0000,8.5729,0.0565,0.1235,9.0402,0.2489,0.1976,0.0000
3017,24564.631,9.1084,0.0000,8.5294,0.0487,0.0801,8.8552,0.6199,0.1966,0.0000
3018,24573.539,8.9084,0.0000,8.6532,0.0573,0.1201,9.0410,0.6189,0.1966,0.0000
3019,24582.649,9.1094,0.0000,8.3921,0.0448,0.1857,8.8077,0.6212,0.1956,0.0000
3020,24591.510,8.8614,0.0000,8.4200,0.0557,0.1174,8.8207,0.6227,0.1976,0.0000
3021,24600.399,8.8888,0.0000,8.5527,0.0436,0.0739,8.8594,0.6208,0.1956,0.0000
3022,24609.302,8.9025,0.0000,8.7183,0.0520,0.1008,9.0522,0.6194,0.1976,0.0000
3023,24618.415,9.1132,0.0000,8.6085,0.0453,0.0772,8.9190,0.6292,0.1976,0.0000
3024,24627.385,8.9698,0.0000,8.7413,0.0466,0.1004,9.1025,0.6227,0.1966,0.0000
3025,24636.535,9.1503,0.0000,8.4938,0.0447,0.0741,8.7968,0.6163,0.1976,0.0000
3026,24645.376,8.8412,0.0000,8.8147,0.0429,0.1915,9.2308,0.6156,0.1976,0.0000
3027,24654.671,9.2951,0.0000,8.1400,0.0461,0.0789,8.4555,0.6220,0.1976,0.0000
3028,24663.173,8.5023,0.0000,8.7383,0.0547,0.1202,9.1145,0.6205,0.1966,0.0000
3029,24672.354,9.1801,0.0000,8.2025,0.0600,0.1183,8.5876,0.2504,0.1966,0.0000
3030,24681.010,8.6565,0.0000,8.3915,0.0489,0.1511,8.7887,0.2521,0.1976,0.0000
3031,24689.852,8.8419,0.0000,8.4478,0.0531,0.0849,8.7831,0.6233,0.1976,0.0000
3032,24698.684,8.8321,0.0000,8.6191,0.0472,0.1094,8.9661,0.6219,0.1976,0.0000
3033,24707.698,9.0144,0.0000,8.4296,0.0614,0.2068,8.9155,0.6210,0.1966,0.0000
3034,24716.688,8.9898,0.0000,8.7299,0.0592,0.1233,9.1522,0.6219,0.1956,0.0000
3035,24725.907,9.2183,0.0000,8.2991,0.0665,0.1099,8.6911,0.2520,0.1976,0.0000
3036,24734.673,8.7666,0.0000,8.4171,0.0535,0.1837,8.8045,0.6233,0.1956,0.0000
3037,24743.545,8.8716,0.0000,8.4895,0.0477,0.0780,8.7534,0.2502,0.1976,0.0000
3038,24752.348,8.8037,0.0000,7.8877,0.0601,0.1254,8.2366,0.6725,0.2028,0.0000
3039,24760.656,8.3076,0.0000,8.8343,0.0575,0.0986,9.1478,0.6747,0.2017,0.0000
3040,24769.937,9.2814,0.0000,8.4095,0.0383,0.0849,8.6432,0.6768,0.2017,0.0000
3041,24778.613,8.6760,0.0000,8.6729,0.0615,0.0930,8.9885,0.3060,0.2017,0.0000
3042,24787.678,9.0651,0.0000,8.2722,0.0587,0.1142,8.6065,0.6747,0.2017,0.0000
3043,24796.356,8.6778,0.0000,8.2721,0.0637,0.1074,8.6139,0.6732,0.2007,0.0000
3044,24805.031,8.6746,0.0000,8.2390,0.0544,0.2359,8.6777,0.6705,0.2007,0.0000
3045,24813.765,8.7342,0.0000,7.4246,0.0616,0.0937,7.7541,0.6711,0.1997,0.0000
3046,24821.587,7.8221,0.0000,7.5769,0.0520,0.0942,7.8716,0.6692,0.1997,0.0000
3047,24829.520,7.9324,0.0000,7.3523,0.0517,0.1022,7.6465,0.6703,0.1987,0.0000
3048,24837.225,7.7053,0.0000,7.5026,0.0503,0.0806,7.7778,0.6700,0.1997,0.0000
3049,24845.060,7.8346,0.0000,7.7223,0.0499,0.1014,8.0178,0.6663,0.1987,0.0000
3050,24853.132,8.0727,0.0000,7.2350,0.0587,0.1110,7.5539,0.3006,0.1987,0.0000
3051,24860.754,7.6215,0.0000,7.8222,0.0639,0.0956,8.1492,0.3023,0.1987,0.0000
3052,24868.973,8.2196,0.0000,7.8183,0.0624,0.2473,8.2964,0.2990,0.1976,0.0000
3053,24877.351,8.3776,0.0000,7.0557,0.0697,0.2273,7.5419,0.6647,0.1997,0.0000
3054,24885.052,7.7014,0.0000,7.3244,0.0553,0.0831,7.6252,0.6660,0.1987,0.0000
3055,24892.734,7.6822,0.0000,7.4092,0.0560,0.1023,7.7288,0.6659,0.1987,0.0000
3056,24900.520,7.7857,0.0000,7.4692,0.0770,0.1821,7.9006,0.6663,0.1987,0.0000
3057,24908.474,7.9541,0.0000,7.3134,0.0429,0.0653,7.5707,0.6644,0.1987,0.0000
3058,24916.079,7.6044,0.0000,7.8925,0.0710,0.2434,8.3455,0.2967,0.1956,0.0000
3059,24924.469,8.3906,0.0000,7.6275,0.0472,0.2062,8.0187,0.2974,0.1976,0.0000
3060,24932.539,8.0698,0.0000,7.1107,0.0439,0.0678,7.3536,0.3005,0.1987,0.0000
3061,24939.937,7.3982,0.0000,7.5810,0.0423,0.0888,7.8390,0.6667,0.1976,0.0000
3062,24947.819,7.8819,0.0000,7.4617,0.0422,0.0886,7.7142,0.6654,0.1976,0.0000
3063,24955.578,7.7585,0.0000,7.5936,0.0460,0.0698,7.8357,0.6658,0.1976,0.0000
3064,24963.460,7.8824,0.0000,7.5554,0.0460,0.0832,7.8887,0.6642,0.1976,0.0000
3065,24971.399,7.9386,0.0000,7.4899,0.0470,0.0897,7.7457,0.3005,0.1987,0.0000
3066,24979.190,7.7910,0.0000,8.0646,0.0614,0.5142,8.8037,0.2991,0.1987,0.0000
3067,24988.172,8.9822,0.0000,6.3434,0.0652,0.1388,6.7855,0.6653,0.1966,0.0000
3068,24995.027,6.8552,0.0000,7.4377,0.0706,0.1053,7.7465,0.6642,0.1976,0.0000
3069,25002.827,7.8003,0.0000,7.4945,0.0490,0.0687,7.7424,0.6677,0.1976,0.0000
3070,25010.613,7.7854,0.0000,7.6994,0.0517,0.1031,7.9890,0.6648,0.1987,0.0000
3071,25018.669,8.0562,0.0000,7.3728,0.0480,0.0947,7.6605,0.6647,0.1976,0.0000
3072,25026.375,7.7060,0.0000,7.5807,0.0447,0.0644,7.8085,0.6652,0.1976,0.0000
3073,25034.219,7.8437,0.0000,8.1197,0.0527,0.0943,8.4230,0.2997,0.1976,0.0000
3074,25042.701,8.4826,0.0000,7.3880,0.0476,0.0905,7.6861,0.5671,0.1956,0.0000
3075,25050.433,7.7322,0.0000,7.6029,0.0425,0.0788,7.8443,0.6637,0.1976,0.0000
3076,25058.321,7.8875,0.0000,7.6535,0.0423,0.0896,7.9275,0.6628,0.1976,0.0000
3077,25066.293,7.9719,0.0000,7.5867,0.0433,0.0894,7.8432,0.6631,0.1976,0.0000
3078,25074.182,7.8886,0.0000,7.5852,0.0507,0.0785,7.8638,0.6627,0.1956,0.0000
3079,25082.098,7.9161,0.0000,7.5655,0.0475,0.0999,7.8469,0.6616,0.1956,0.0000
3080,25089.993,7.8954,0.0000,8.2248,0.0562,0.1041,8.5536,0.2991,0.1987,0.0000
3081,25098.593,8.5998,0.0000,9.0060,0.0750,0.3165,9.6637,0.5703,0.1987,0.0000
3082,25108.337,9.7440,0.0000,5.4911,0.0579,0.1288,5.8687,0.2984,0.1976,0.0000
3083,25114.496,6.1587,0.0000,7.2733,0.0676,0.1249,7.7677,0.6716,0.1976,0.0000
3084,25122.364,7.8689,0.0000,7.3137,0.0590,0.0886,7.6252,0.6686,0.1976,0.0000
3085,25130.055,7.6904,0.0000,7.5393,0.0542,0.1044,7.8725,0.6659,0.1976,0.0000
3086,25137.981,7.9262,0.0000,7.5876,0.0755,0.1771,7.9907,0.6651,0.1976,0.0000
3087,25146.054,8.0727,0.0000,8.0378,0.0530,0.1852,8.4839,0.3028,0.4639,0.0000
3088,25154.593,8.5390,0.0000,7.7080,0.0473,0.0979,8.0223,0.3007,0.1976,0.0000
3089,25162.666,8.0731,0.0000,7.4064,0.0416,0.0829,7.6564,0.3014,0.2068,0.0000
3090,25170.363,7.6975,0.0000,7.7449,0.0450,0.0701,7.9885,0.3041,0.2068,0.0000
3091,25178.396,8.0323,0.0000,7.7154,0.0628,0.0973,8.0264,0.3064,0.1976,0.0000
3092,25186.492,8.0962,0.0000,7.6331,0.0522,0.1440,7.9723,0.3075,0.2058,0.0000
3093,25194.523,8.0313,0.0000,8.0519,0.0534,0.1562,8.4265,0.3055,0.2048,0.0000
3094,25203.006,8.4830,0.0000,7.2002,0.0423,0.0938,7.4629,0.6715,0.2068,0.0000
3095,25210.521,7.5149,0.0000,7.7352,0.0424,0.0922,7.9948,0.6761,0.2068,0.0000
3096,25218.566,8.0448,0.0000,7.7680,0.0551,0.0900,8.0689,0.6732,0.2058,0.0000
3097,25226.811,8.2451,0.0000,7.5597,0.0528,0.1023,7.9016,0.6744,0.2048,0.0000
3098,25234.780,7.9692,0.0000,7.6401,0.0555,0.1064,7.9558,0.6790,0.2058,0.0000
3099,25242.854,8.0739,0.0000,7.7579,0.0672,0.1016,8.1178,0.3066,0.2058,0.0000
3100,25251.041,8.1872,0.0000,7.6185,0.0490,0.1017,7.9577,0.3058,0.2058,0.0000
3101,25259.053,8.0119,0.0000,7.6219,0.0488,0.1005,7.9215,0.3061,0.1976,0.0000
3102,25267.030,7.9772,0.0000,7.6918,0.0528,0.0853,8.0304,0.3121,0.2058,0.0000
3103,25275.120,8.0900,0.0000,8.1275,0.0614,0.1583,8.5400,0.3101,0.2058,0.0000
3104,25283.724,8.6034,0.0000,7.1687,0.0484,0.0852,7.4576,0.3061,0.1976,0.0000
3105,25291.233,7.5092,0.0000,7.7887,0.0700,0.3546,8.3817,0.3044,0.1976,0.0000
3106,25299.668,8.4349,0.0000,7.7373,0.0486,0.0962,8.0307,0.5768,0.2068,0.0000
3107,25307.749,8.0808,0.0000,7.7249,0.0469,0.0767,7.9851,0.6714,0.2058,0.0000
3108,25315.782,8.0330,0.0000,7.7770,0.0469,0.0972,8.0628,0.6722,0.2120,0.0000
3109,25323.895,8.1138,0.0000,7.5430,0.0441,0.0932,7.8160,0.6714,0.2058,0.0000
3110,25331.758,7.8627,0.0000,7.6121,0.0558,0.0866,7.9033,0.6737,0.2058,0.0000
3111,25339.724,7.9656,0.0000,7.5789,0.0607,0.4204,8.3462,0.3059,0.1987,0.0000
3112,25348.135,8.4109,0.0000,8.5826,0.1135,0.3565,9.3086,0.3019,0.2058,0.0000
3113,25357.515,9.3803,0.0000,5.7609,0.0684,0.1321,6.1988,0.6674,0.2058,0.0000
3114,25363.780,6.2648,0.0000,7.4203,0.0595,0.1052,7.7441,0.2988,0.1976,0.0000
3115,25371.587,7.8070,0.0000,7.5291,0.0468,0.0951,7.8196,0.2993,0.2058,0.0000
3116,25379.454,7.8669,0.0000,7.6893,0.0968,0.1482,8.1330,0.6645,0.2058,0.0000
3117,25387.701,8.2478,0.0000,7.3370,0.0507,0.0976,7.6332,0.6657,0.2058,0.0000
3118,25395.379,7.6778,0.0000,7.6458,0.0761,0.1329,8.0391,0.2996,0.2058,0.0000
3119,25403.508,8.1290,0.0000,7.5211,0.0657,0.0958,7.8448,0.2983,0.1956,0.0000
3120,25411.421,7.9130,0.0000,7.7016,0.0537,0.1100,8.0323,0.2972,0.1987,0.0000
3121,25419.515,8.0941,0.0000,7.6158,0.0554,0.1126,7.9433,0.6648,0.2068,0.0000
3122,25427.528,8.0125,0.0000,7.4936,0.0517,0.0825,7.7772,0.6725,0.2058,0.0000
3123,25435.357,7.8295,0.0000,7.7583,0.0520,0.1122,8.0694,0.6753,0.2058,0.0000
3124,25443.485,8.1279,0.0000,7.5315,0.0428,0.0860,7.7880,0.3038,0.1987,0.0000
3125,25451.311,7.8257,0.0000,8.6475,0.1038,0.0930,9.0154,0.3043,0.4700,0.0000
3126,25460.399,9.0877,0.0000,7.3866,0.0418,0.1124,7.6705,0.6709,0.2058,0.0000
3127,25468.116,7.7172,0.0000,7.4550,0.0484,0.0833,7.7210,0.3042,0.1976,0.0000
3128,25475.887,7.7717,0.0000,7.7352,0.0412,0.0854,7.9934,0.3043,0.2068,0.0000
3129,25483.924,8.0369,0.0000,7.6344,0.0582,0.1161,7.9736,0.3039,0.2058,0.0000
3130,25491.971,8.0466,0.0000,7.7801,0.0432,0.0711,8.0325,0.3037,0.2058,0.0000
3131,25500.047,8.0764,0.0000,8.1563,0.0656,0.1073,8.4996,0.3021,0.4700,0.0000
3132,25508.599,8.5516,0.0000,7.6529,0.0462,0.0992,7.9412,0.3036,0.2068,0.0000
3133,25516.603,8.0035,0.0000,7.5956,0.0454,0.0748,7.8671,0.3023,0.2068,0.0000
3134,25524.518,7.9157,0.0000,7.7677,0.0502,0.1026,8.0729,0.3010,0.1976,0.0000
3135,25532.649,8.1307,0.0000,7.5512,0.0448,0.0927,7.8348,0.3001,0.2058,0.0000
3136,25540.530,7.8812,0.0000,7.7140,0.0452,0.0697,7.9713,0.3009,0.2058,0.0000
3137,25548.570,8.0398,0.0000,8.4966,0.0468,0.2611,8.9489,0.3019,0.2048,0.0000
3138,25557.571,9.0006,0.0000,7.2263,0.0456,0.0801,7.4972,0.3006,0.2048,0.0000
3139,25565.117,7.5460,0.0000,7.7136,0.0410,0.0822,7.9666,0.2994,0.1976,0.0000
3140,25573.129,8.0123,0.0000,7.6777,0.0425,0.0874,7.9366,0.2999,0.2058,0.0000
3141,25581.111,7.9826,0.0000,7.7144,0.0659,0.0997,8.0523,0.2994,0.2048,0.0000
3142,25589.234,8.1224,0.0000,7.6553,0.0470,0.0971,7.9696,0.2972,0.2058,0.0000
3143,25597.248,8.0140,0.0000,8.0987,0.0461,0.1276,8.4423,0.2974,0.2058,0.0000
3144,25605.739,8.4917,0.0000,7.5520,0.0465,0.0740,7.8152,0.6602,0.2058,0.0000
3145,25613.602,7.8626,0.0000,7.7139,0.0452,0.0934,7.9834,0.6620,0.2058,0.0000
3146,25621.630,8.0277,0.0000,7.6332,0.0458,0.0978,7.9102,0.6610,0.1976,0.0000
3147,25629.588,7.9579,0.0000,7.6908,0.0504,0.0866,7.9777,0.2959,0.1976,0.0000
3148,25637.624,8.0360,0.0000,7.6024,0.0676,0.0895,7.8785,0.6650,0.2048,0.0000
3149,25645.536,7.9122,0.0000,8.6205,0.0521,0.0949,8.9114,0.2976,0.4700,0.0000
3150,25654.522,8.9866,0.0000,7.2185,0.0457,0.0818,7.4889,0.2998,0.1976,0.0000
3151,25662.060,7.5371,0.0000,7.6277,0.0426,0.0914,7.8918,0.3002,0.2058,0.0000
3152,25669.995,7.9349,0.0000,7.5624,0.0437,0.0918,7.8331,0.6641,0.2058,0.0000
3153,25677.874,7.8791,0.0000,7.6185,0.0440,0.0752,7.8672,0.6651,0.2058,0.0000
3154,25685.784,7.9106,0.0000,7.6600,0.0551,0.1102,7.9723,0.2967,0.2058,0.0000
3155,25693.810,8.0262,0.0000,7.5178,0.0816,0.1302,7.9905,0.2962,0.2058,0.0000
3156,25701.876,8.0656,0.0000,7.7177,0.0661,0.1223,8.1322,0.2956,0.2058,0.0000
3157,25710.079,8.2033,0.0000,7.3318,0.0507,0.1058,7.6284,0.6603,0.2058,0.0000
3158,25717.763,7.6833,0.0000,7.4872,0.0482,0.0975,7.7799,0.2948,0.2058,0.0000
3159,25725.591,7.8289,0.0000,7.5538,0.0457,0.0701,7.8201,0.6615,0.2068,0.0000
3160,25733.458,7.8668,0.0000,7.6285,0.0626,0.1084,7.9681,0.2956,0.2058,0.0000
3161,25741.490,8.0315,0.0000,7.3868,0.0436,0.0896,7.6687,0.2960,0.2058,0.0000
3162,25749.193,7.7029,0.0000,7.7171,1.2015,0.1047,9.1508,0.2992,0.2058,0.0000
3163,25758.452,9.2589,0.0000,6.7496,0.0577,0.2474,7.1890,0.2943,0.2058,0.0000
3164,25765.689,7.2370,0.0000,6.9300,0.0439,0.0909,7.2221,0.6596,0.2058,0.0000
3165,25772.963,7.2744,0.0000,7.2872,0.0410,0.0719,7.5256,0.2938,0.2058,0.0000
3166,25780.530,7.5672,0.0000,7.5678,0.0548,0.1090,7.8832,0.2929,0.2058,0.0000
3167,25788.480,7.9494,0.0000,7.2398,0.0550,0.1127,7.5657,0.6594,0.2058,0.0000
3168,25796.113,7.6334,0.0000,7.3178,0.0550,0.0886,7.6175,0.6613,0.1976,0.0000
3169,25803.798,7.6851,0.0000,7.4176,0.0628,0.1287,7.7700,0.6556,0.2068,0.0000
3170,25811.641,7.8433,0.0000,7.1698,0.0462,0.0951,7.4407,0.2911,0.2048,0.0000
3171,25819.131,7.4900,0.0000,7.4863,0.0448,0.0733,7.7399,0.2910,0.2058,0.0000
3172,25826.916,7.7847,0.0000,7.2703,0.0481,0.2281,7.6921,0.2915,0.2048,0.0000
3173,25834.695,7.7788,0.0000,7.1609,0.0508,0.1303,7.4963,0.6564,0.2048,0.0000
3174,25842.243,7.5485,0.0000,7.2784,0.0543,0.0866,7.5701,0.6578,0.2058,0.0000
3175,25849.876,7.6326,0.0000,7.3612,0.0527,0.1098,7.6649,0.6541,0.1976,0.0000
3176,25857.598,7.7222,0.0000,7.3125,0.0493,0.1005,7.6063,0.6548,0.2058,0.0000
3177,25865.262,7.6633,0.0000,7.2992,0.0446,0.0724,7.5432,0.2926,0.1976,0.0000
3178,25872.851,7.5892,0.0000,7.3887,0.0402,0.0848,7.6267,0.2901,0.2048,0.0000
3179,25880.513,7.6625,0.0000,7.4286,0.0477,0.0962,7.7058,0.2938,0.2058,0.0000
3180,25888.272,7.7589,0.0000,7.3576,0.0620,0.2086,7.7870,0.2916,0.2048,0.0000
3181,25896.135,7.8629,0.0000,7.2502,0.0534,0.3657,7.8190,0.2919,0.2068,0.0000
3182,25904.021,7.8859,0.0000,6.9533,0.0695,0.1286,7.3256,0.2929,0.2058,0.0000
3183,25911.419,7.3981,0.0000,7.1312,0.0670,0.1021,7.4887,0.2904,0.1976,0.0000
3184,25919.133,7.7136,0.0000,7.0959,0.0701,0.1284,7.5716,0.6561,0.2048,0.0000
3185,25926.803,7.6707,0.0000,7.0072,0.0536,0.1083,7.3202,0.2916,0.2058,0.0000
3186,25934.188,7.3846,0.0000,7.2826,0.0530,0.0967,7.5920,0.6354,0.2058,0.0000
3187,25941.841,7.6536,0.0000,7.2949,0.0500,0.1071,7.6046,0.2893,0.2099,0.0000
3188,25949.503,7.6618,0.0000,7.2118,0.0438,0.1004,7.5313,0.2901,0.2058,0.0000
3189,25957.080,7.5766,0.0000,7.6018,0.0499,0.0777,7.8771,0.2901,0.2038,0.0000
3190,25965.010,7.9303,0.0000,7.6277,0.0523,0.1093,7.9521,0.2896,0.2058,0.0000
3191,25973.020,8.0103,0.0000,7.9351,0.0750,0.2299,8.5633,0.2901,0.2048,0.0000
3192,25981.650,8.6299,0.0000,7.0198,0.1041,0.1993,7.6040,0.6585,0.2058,0.0000
3193,25989.351,7.7007,0.0000,6.3897,0.1067,0.1646,6.8996,0.6550,0.1956,0.0000
3194,25996.330,6.9791,0.0000,7.1074,0.0582,0.1181,7.4548,0.2897,0.2048,0.0000
3195,26003.854,7.5240,0.0000,7.2692,0.0520,0.0821,7.5628,0.2897,0.2048,0.0000
3196,26011.471,7.6163,0.0000,7.3633,0.0537,0.1054,7.7112,0.6565,0.2068,0.0000
3197,26019.236,7.7654,0.0000,7.2248,0.0434,0.0882,7.4916,0.6542,0.1976,0.0000
3198,26026.763,7.5271,0.0000,7.6592,0.0462,0.0708,7.9092,0.2936,0.2058,0.0000
3199,26034.714,7.9513,0.0000,8.4389,0.0516,0.1867,8.8339,0.2940,0.2079,0.0000
3200,26043.609,8.8943,0.0000,6.3853,0.0657,0.0795,6.6815,0.6578,0.2058,0.0000
3201,26050.340,6.7318,0.0000,7.0300,0.0621,0.1116,7.4004,0.6602,0.1976,0.0000
3202,26057.823,7.4828,0.0000,7.0668,0.0475,0.1007,7.3580,0.2880,0.2048,0.0000
3203,26065.233,7.4098,0.0000,7.3142,0.0629,0.1069,7.6489,0.2900,0.2068,0.0000
3204,26072.954,7.7209,0.0000,7.0912,0.0428,0.0932,7.3654,0.2911,0.1976,0.0000
3205,26080.362,7.4084,0.0000,7.3521,0.0697,0.1242,7.7328,0.2918,0.2058,0.0000
3206,26088.167,7.8046,0.0000,7.4115,0.0594,0.0956,7.7287,0.2952,0.2058,0.0000
3207,26095.964,7.7966,0.0000,7.2293,0.0537,0.0942,7.5170,0.2941,0.2058,0.0000
3208,26103.517,7.5540,0.0000,7.5466,0.0614,0.5284,8.3559,0.2929,0.1987,0.0000
3209,26111.939,8.4218,0.0000,7.0208,0.0553,0.0853,7.3250,0.2921,0.1976,0.0000
3210,26119.658,7.7186,0.0000,6.9646,0.0827,0.1043,7.3605,0.2963,0.2068,0.0000
3211,26127.074,7.4161,0.0000,7.2826,0.0523,0.0939,7.6264,0.6659,0.2058,0.0000
3212,26134.750,7.6756,0.0000,7.3141,0.0530,0.0818,7.6050,0.6619,0.1976,0.0000
3213,26142.403,7.6530,0.0000,7.5262,0.0434,0.0947,7.7954,0.6652,0.1976,0.0000
3214,26150.241,7.8382,0.0000,7.1654,0.0440,0.0918,7.4380,0.2960,0.1976,0.0000
3215,26157.723,7.4826,0.0000,7.3459,0.0407,0.0607,7.5562,0.2949,0.1976,0.0000
3216,26165.313,7.5895,0.0000,7.7338,0.0755,0.0935,8.0335,0.2964,0.1976,0.0000
3217,26173.394,8.0813,0.0000,7.6922,0.0752,0.2196,8.1243,0.2954,0.1976,0.0000
3218,26181.575,8.1809,0.0000,7.1571,0.0548,0.1864,7.5920,0.2957,0.1976,0.0000
3219,26189.258,7.6830,0.0000,7.1541,0.0903,0.1202,7.5418,0.6617,0.1976,0.0000
3220,26196.870,7.6118,0.0000,7.2105,0.0466,0.0993,7.4976,0.6606,0.1966,0.0010
3221,26204.419,7.5489,0.0000,7.2925,0.0429,0.0699,7.5927,0.6592,0.1956,0.0000
3222,26212.057,7.6384,0.0000,7.8434,0.0496,0.0989,8.1296,0.6381,0.1976,0.0000
3223,26220.264,8.2064,0.0000,6.9208,0.0434,0.0920,7.2011,0.2930,0.1966,0.0000
3224,26227.536,7.2720,0.0000,7.3507,0.0473,0.0662,7.5969,0.6577,0.1966,0.0000
3225,26235.197,7.6615,0.0000,7.7697,0.0582,0.1024,8.3012,0.2919,0.1976,0.0000
3226,26243.557,8.3599,0.0000,7.3428,0.0549,0.1226,7.6940,0.2923,0.1976,0.0000
3227,26251.312,7.7555,0.0000,7.3513,0.0560,0.0869,7.6902,0.2921,0.1976,0.0000
3228,26259.068,7.7554,0.0000,7.1102,0.0580,0.1691,7.4743,0.6599,0.1976,0.0000
3229,26266.599,7.5313,0.0000,7.0587,0.0453,0.0906,7.3388,0.2908,0.1976,0.0000
3230,26273.986,7.3868,0.0000,7.2041,0.0453,0.0686,7.4458,0.6570,0.1976,0.0000
3231,26281.480,7.4936,0.0000,7.1625,0.0562,0.1099,7.4794,0.2907,0.1976,0.0000
3232,26289.020,7.5401,0.0000,7.1488,0.0648,0.1244,7.5036,0.6544,0.1976,0.0000
3233,26296.619,7.5997,0.0000,7.0331,0.0529,0.0843,7.3251,0.6518,0.1966,0.0000
3234,26303.998,7.3790,0.0000,7.1500,0.0483,0.0885,7.4193,0.2835,0.1987,0.0000
3235,26311.453,7.4544,0.0000,7.1969,0.0442,0.0929,7.4649,0.2844,0.1976,0.0000
3236,26318.963,7.5103,0.0000,7.1771,0.0546,0.1423,7.5141,0.2830,0.1956,0.0000
3237,26326.544,7.5808,0.0000,7.1357,0.0543,0.1880,7.5311,0.2836,0.1976,0.0000
3238,26334.142,7.5978,0.0000,6.9583,0.0426,0.0957,7.2462,0.2823,0.1976,0.0000
3239,26341.437,7.2954,0.0000,7.1857,0.0512,0.1029,7.4864,0.6474,0.1956,0.0000
3240,26348.976,7.5386,0.0000,7.1764,0.0565,0.1053,7.4729,0.6467,0.1976,0.0000
3241,26356.515,7.5392,0.0000,7.1392,0.0528,0.1091,7.4493,0.2815,0.1976,0.0000
3242,26364.024,7.5094,0.0000,7.1448,0.0497,0.0782,7.4156,0.6511,0.1976,0.0000
3243,26371.495,7.4705,0.0000,7.1491,0.0450,0.0925,7.4486,0.6531,0.1976,0.0000
3244,26378.989,7.4943,0.0000,7.1365,0.0412,0.0885,7.3881,0.6524,0.1976,0.0000
3245,26386.420,7.4307,0.0000,7.1882,0.0490,0.0782,7.4497,0.6521,0.1976,0.0000
3246,26393.924,7.5043,0.0000,7.1628,0.0516,0.1020,7.4657,0.2856,0.1987,0.0000
3247,26401.447,7.5227,0.0000,7.5245,0.0484,0.0920,7.8003,0.2872,0.1987,0.0000
3248,26409.293,7.8458,0.0000,7.5301,0.0455,0.0714,7.7828,0.2847,0.1987,0.0000
3249,26417.119,7.8260,0.0000,6.9065,0.1010,0.1873,7.3701,0.2843,0.1976,0.0000
3250,26424.560,7.4416,0.0000,6.9895,0.0577,0.2926,7.5134,0.6494,0.1976,0.0000
3251,26432.160,7.5994,0.0000,6.8922,0.0565,0.1125,7.2270,0.6479,0.1976,0.0000
3252,26439.444,7.2840,0.0000,7.0970,0.0473,0.0915,7.4017,0.2848,0.1976,0.0000
3253,26446.891,7.4472,0.0000,7.0242,0.0464,0.0901,7.3226,0.6487,0.1976,0.0000
3254,26454.261,7.3703,0.0000,7.1361,0.0432,0.0704,7.3863,0.2795,0.1976,0.0000
3255,26461.692,7.4311,0.0000,7.1156,0.0531,0.0998,7.6290,0.6444,0.1976,0.0000
3256,26469.634,7.9418,0.0000,6.5741,0.0521,0.0984,6.8802,0.2781,0.1976,0.0000
