# start_unix_ms 1790323100904
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2040.890,8.7753,0.0000,8.4676,0.0585,0.0937,8.8307,0.6492,0.1976,0.0000
269,2049.773,8.8830,0.0000,8.2752,0.0523,0.0750,8.5530,0.6488,0.1976,0.0000
270,2058.465,8.6922,0.0000,8.3520,0.0569,0.0572,8.6078,0.6498,0.1976,0.0000
271,2067.132,8.6670,0.0000,8.4916,0.0570,0.0834,8.7754,0.6533,0.1966,0.0000
272,2075.964,8.8319,0.0000,8.4963,0.0550,0.0685,8.7603,0.6564,0.1976,0.0000
273,2084.778,8.8144,0.0000,8.5311,0.0731,0.0898,8.9028,0.6542,0.1976,0.0000
274,2093.740,8.9615,0.0000,8.1937,0.0849,0.0917,8.8879,0.6530,0.1966,0.0000
275,2102.705,8.9649,0.0000,8.4220,0.1005,0.0851,8.7838,0.6537,0.1976,0.0000
276,2111.574,8.8689,0.0000,8.3796,0.0614,0.0847,8.6634,0.6605,0.1976,0.0000
277,2120.327,8.7528,0.0000,8.5295,0.0622,0.0868,8.8444,0.6511,0.2058,0.0000
278,2129.271,8.9447,0.0000,8.5499,0.0667,0.0581,8.8348,0.6524,0.2048,0.0000
279,2138.173,8.9017,0.0000,8.5423,0.0750,0.1318,8.8988,0.6510,0.2048,0.0000
280,2147.151,8.9778,0.0000,8.5118,0.0648,0.0690,8.7902,0.2962,0.2048,0.0000
281,2156.030,8.8797,0.0000,8.6116,0.0593,0.1192,8.9383,0.6618,0.1976,0.0000
282,2165.029,8.9987,0.0000,8.5972,0.0534,0.0710,8.8515,0.6530,0.2058,0.0000
283,2173.935,8.9054,0.0000,8.8299,0.0554,0.0988,9.1241,0.2984,0.2058,0.0000
284,2183.129,9.1941,0.0000,9.4199,0.0766,0.0682,9.7468,0.6553,0.1976,0.0000
285,2192.940,9.8118,0.0000,7.6808,0.0927,0.0835,8.1927,0.2974,0.2048,0.0000
286,2201.209,8.2682,0.0000,8.6314,0.0533,0.0562,8.8913,0.6525,0.2058,0.0000
287,2210.151,8.9427,0.0000,8.8903,0.0774,0.1120,9.2707,0.2981,0.2048,0.0000
288,2219.483,9.3315,0.0000,8.5122,0.0639,0.1373,8.8769,0.2987,0.2058,0.0000
289,2228.427,8.9443,0.0000,8.6822,0.0623,0.1159,9.0858,0.2980,0.1976,0.0000
290,2237.566,9.1390,0.0000,8.6493,0.0995,0.0585,8.9686,0.2959,0.2048,0.0000
291,2246.587,9.0206,0.0000,8.8526,0.0495,0.0700,9.1579,0.6564,0.2048,0.0000
292,2255.801,9.2142,0.0000,8.8935,0.0615,0.0591,9.1690,0.6670,0.2048,0.0000
293,2265.049,9.2485,0.0000,8.9017,0.0639,0.1017,9.2281,0.6339,0.2048,0.0000
294,2274.366,9.3170,0.0000,8.9672,0.0625,0.0615,9.2507,0.6768,0.2048,0.0000
295,2283.701,9.3344,0.0000,8.9794,0.0592,0.0792,9.2821,0.6692,0.1966,0.0000
296,2293.082,9.3808,0.0000,8.7489,0.0656,0.0896,9.0696,0.6617,0.2058,0.0000
297,2302.240,9.1585,0.0000,9.0809,0.0539,0.0824,9.3833,0.6635,0.1976,0.0000
298,2311.709,9.4694,0.0000,9.0711,0.0516,0.0532,9.3289,0.3057,0.2048,0.0000
299,2321.123,9.4135,0.0000,8.7527,0.0558,0.0639,9.1235,0.3057,0.1956,0.0000
300,2330.313,9.1898,0.0000,9.0322,0.0519,0.0577,9.3183,0.3018,0.1956,0.0000
301,2339.717,9.4047,0.0000,9.1237,0.0521,0.8365,10.1722,0.3077,0.1956,0.0000
302,2349.960,10.2421,0.0000,8.3063,0.0491,0.0475,8.6110,0.3080,0.1956,0.0000
303,2358.635,8.6750,0.0000,9.0669,0.0502,0.0472,9.3293,0.6683,0.1956,0.0000
304,2368.029,9.3944,0.0000,9.3034,0.0421,0.0636,9.5371,0.6712,0.1956,0.0000
305,2377.618,9.5888,0.0000,9.3468,0.0354,0.0451,9.5519,0.6750,0.1956,0.0000
306,2387.723,10.1049,0.0000,9.0432,0.0508,0.0545,9.3079,0.6813,0.1946,0.0000
307,2397.114,9.3911,0.0000,9.3769,0.0477,0.0793,9.6668,0.6821,0.1956,0.0000
308,2406.873,9.7589,0.0000,9.5013,0.0515,0.0555,9.7733,0.6715,0.1956,0.0000
309,2416.732,9.8594,0.0000,9.4675,0.0555,1.0780,10.7723,0.3137,0.1956,0.0000
310,2427.856,11.1241,0.0000,7.9416,0.0527,0.0571,8.2216,0.3185,0.1956,0.0000
311,2436.141,8.2851,0.0000,9.4995,0.0430,0.0510,9.7494,0.6756,0.1956,0.0000
312,2445.946,9.8042,0.0000,9.6096,0.0455,0.0530,9.8668,0.6767,0.1956,0.0000
313,2455.870,9.9246,0.0000,9.6671,0.0514,0.0546,9.9367,0.6801,0.1956,0.0000
314,2465.894,10.0242,0.0000,9.5120,0.0523,0.0548,9.7773,0.3175,0.1956,0.0000
315,2475.745,9.8502,0.0000,9.7430,0.0573,0.0593,10.0433,0.6758,0.1956,0.0000
316,2485.897,10.1527,0.0000,9.5288,0.0762,0.0897,9.9572,0.6551,0.1956,0.0000
317,2495.968,10.0705,0.0000,9.3088,0.0998,0.1216,9.8542,0.3167,0.1956,0.0000
318,2505.956,9.9886,0.0000,9.2596,0.0793,0.0936,9.6801,0.6804,0.1956,0.0000
319,2515.748,9.7920,0.0000,9.3685,0.0771,0.0924,9.7839,0.6842,0.1956,0.0000
320,2525.634,9.8856,0.0000,9.5229,0.0743,0.0888,9.9361,0.3187,0.1956,0.0000
321,2535.674,10.0406,0.0000,9.4014,0.0730,0.0841,9.8272,0.6770,0.1956,0.0000
322,2545.588,9.9140,0.0000,9.4010,0.0765,0.0884,9.8026,0.6772,0.1956,0.0000
323,2555.695,10.1065,0.0000,9.2869,0.0853,0.0911,9.7022,0.3130,0.1956,0.0000
324,2565.514,9.8191,0.0000,9.4035,0.0762,0.0869,9.7865,0.6773,0.1956,0.0000
325,2575.385,9.8707,0.0000,9.4850,0.0667,0.0804,9.8341,0.6805,0.1956,0.0000
326,2585.285,9.9003,0.0000,9.5031,0.0744,0.0874,9.8931,0.3125,0.1956,0.0000
327,2595.284,9.9984,0.0000,9.4762,0.0548,0.0557,9.7938,0.6766,0.1956,0.0000
328,2605.140,9.8569,0.0000,9.4184,0.0619,0.0566,9.6895,0.3119,0.1956,0.0000
329,2614.904,9.7640,0.0000,9.5790,0.0506,0.0553,9.8371,0.6763,0.1956,0.0000
330,2624.806,9.9020,0.0000,9.6400,0.1074,0.5107,10.9734,0.6708,0.1956,0.0000
331,2635.866,11.0592,0.0000,8.2712,0.0514,0.0672,8.6200,0.3069,0.1956,0.0000
332,2644.548,8.6824,0.0000,9.5407,0.0584,0.0620,9.8387,0.6696,0.1956,0.0000
333,2654.465,9.9165,0.0000,9.6087,0.1789,0.3300,10.4410,0.6699,0.1966,0.0000
334,2665.129,10.6649,0.0000,8.8335,0.0561,0.0711,9.1584,0.6669,0.1956,0.0000
335,2674.352,9.2229,0.0000,9.6162,0.0531,0.0559,9.9226,0.3051,0.1956,0.0000
336,2684.341,9.9890,0.0000,9.5744,0.0510,0.0581,9.8524,0.6764,0.1966,0.0000
337,2694.498,10.1569,0.0000,9.2597,0.1096,0.0642,9.6221,0.6422,0.1956,0.0000
338,2704.184,9.6855,0.0000,9.4300,0.0477,0.0666,9.7547,0.3000,0.1956,0.0000
339,2714.003,9.8188,0.0000,9.6378,0.0495,0.0553,9.9033,0.6632,0.1956,0.0000
340,2723.974,9.9712,0.0000,9.5251,0.0594,0.0660,9.8469,0.2987,0.1956,0.0000
341,2733.900,9.9264,0.0000,9.4797,0.0546,0.0595,9.7940,0.6593,0.1956,0.0000
342,2743.757,9.8568,0.0000,9.6614,0.0781,0.0882,10.0471,0.6584,0.1956,0.0000
343,2753.906,10.1492,0.0000,9.2545,0.0527,0.0584,9.5793,0.2913,0.1956,0.0000
344,2763.548,9.6418,0.0000,9.6086,0.0400,0.0632,9.8687,0.6512,0.1956,0.0000
345,2773.473,9.9254,0.0000,9.5915,0.0465,0.0534,9.8539,0.2960,0.1956,0.0000
346,2783.388,9.9143,0.0000,9.5016,0.0555,0.0595,9.7874,0.6493,0.1956,0.0000
347,2793.346,9.9586,0.0000,9.3669,0.0582,0.0943,9.7539,0.2846,0.1956,0.0000
348,2803.253,9.9071,0.0000,9.4113,0.0676,0.0667,9.7200,0.6670,0.1956,0.0000
349,2813.049,9.7955,0.0000,9.4304,0.0623,0.0751,9.7324,0.2845,0.1956,0.0000
350,2822.838,9.7894,0.0000,9.4908,0.0635,0.0747,9.8727,0.6479,0.2058,0.0000
351,2832.778,9.9394,0.0000,9.7180,0.0768,0.0911,10.0770,0.2820,0.2058,0.0000
352,2842.928,10.1509,0.0000,9.9215,0.0972,1.8025,12.0416,0.6185,0.2058,0.0000
353,2855.067,12.1382,0.0000,7.6321,0.1002,0.1856,8.1591,0.2814,0.2058,0.0000
354,2863.329,8.2620,0.0000,8.5687,0.1000,1.2580,10.2390,0.6201,0.1956,0.0000
355,2873.666,10.3373,0.0000,8.1306,0.4353,0.4154,9.3429,0.2793,0.2048,0.0000
356,2883.109,9.4426,0.0000,8.4836,0.8193,1.1347,10.6858,0.6176,0.1966,0.0000
357,2893.964,10.8558,0.0000,7.3569,0.0982,0.1623,7.8773,0.2766,0.2048,0.0000
358,2901.938,7.9733,0.0000,9.2179,0.0924,0.1036,9.6419,0.2740,0.1987,0.0000
359,2911.676,9.7382,0.0000,9.3269,0.0959,0.1130,9.7641,0.2764,0.2058,0.0000
360,2921.524,9.8486,0.0000,10.0152,0.0977,0.2690,10.6215,0.6145,0.2048,0.0000
361,2932.270,10.7453,0.0000,8.5388,0.0941,3.5216,12.4714,0.2740,0.2058,0.0000
362,2944.855,12.5849,0.0000,5.7675,0.1040,0.1520,6.4406,0.6383,0.2048,0.0000
363,2951.380,6.5256,0.0000,8.0121,0.0977,2.5217,10.8640,0.2700,0.2058,0.0000
364,2962.402,11.0221,0.0000,5.7709,0.0846,0.0893,6.1727,0.6321,0.2058,0.0000
365,2968.696,6.2934,0.0000,8.2966,0.0909,0.1156,8.7353,0.6310,0.2048,0.0000
366,2977.511,8.8149,0.0000,8.4054,0.1027,0.1428,8.8915,0.6313,0.1966,0.0000
367,2986.506,8.9957,0.0000,9.6950,0.1030,0.2620,10.3232,0.6363,0.2068,0.0000
368,2996.918,10.4117,0.0000,6.9510,0.0613,0.2519,7.4714,0.6361,0.2058,0.0000
369,3004.458,7.5402,0.0000,8.2243,0.0584,0.0822,8.5314,0.2756,0.2058,0.0000
370,3014.077,9.6188,0.0000,8.3267,0.0872,0.1529,8.8013,0.2656,0.2058,0.0000
371,3022.959,8.8824,0.0000,9.1726,0.1093,0.1055,9.6199,0.2643,0.2058,0.0000
372,3032.694,9.7341,0.0000,9.5031,0.0937,0.1469,9.9904,0.2627,0.1987,0.0000
373,3042.786,10.0922,0.0000,9.2672,0.1691,0.1195,9.8083,0.6334,0.1976,0.0000
374,3052.695,9.9087,0.0000,10.5578,0.0818,0.1377,11.0048,0.6244,0.1976,0.0000
375,3063.776,11.0817,0.0000,7.4881,0.0578,0.0704,7.8340,0.6262,0.2058,0.0000
376,3071.668,7.8921,0.0000,9.4328,0.0763,0.1394,9.8358,0.6154,0.2048,0.0000
377,3081.618,9.9501,0.0000,9.6961,0.1084,0.1853,10.2424,0.6114,0.1976,0.0000
378,3091.985,10.3669,0.0000,8.4615,0.1679,0.1890,9.3922,0.6123,0.1976,0.0000
379,3101.466,9.4807,0.0000,8.8179,0.1084,0.1130,9.3991,0.2476,0.2048,0.0000
380,3110.944,9.4780,0.0000,9.0489,0.0984,0.1530,9.7516,0.2519,0.1976,0.0000
381,3120.851,9.9071,0.0000,8.8411,0.1355,0.1073,9.4673,0.6116,0.2058,0.0000
382,3130.881,10.0304,0.0000,8.0122,0.0741,0.1014,8.5110,0.2493,0.2048,0.0000
383,3139.456,8.5746,0.0000,8.8241,0.0868,0.0655,9.2119,0.2461,0.2048,0.0000
384,3148.772,9.3156,0.0000,13.6678,0.0990,0.1601,14.2099,0.6089,0.2048,0.0000
385,3163.461,14.6891,0.0000,12.9446,0.1099,0.1138,13.5310,0.2423,0.2058,0.0000
386,3177.081,13.6206,0.0000,13.2460,0.1089,0.1347,13.8423,0.2435,0.1956,0.0000
387,3191.003,13.9219,0.0000,12.8129,0.0750,0.1560,13.4683,0.2374,0.2038,0.0000
388,3204.732,13.7285,0.0000,12.6385,0.0932,0.1450,13.3346,0.2315,0.2058,0.0000
389,3218.154,13.4227,0.0000,22.4538,0.1139,0.1404,23.0692,0.5706,0.2038,0.0000
390,3241.322,23.1670,0.0000,22.6759,0.1406,1.3924,24.8214,0.2284,0.2038,0.0000
391,3266.235,24.9130,0.0000,20.2752,0.0733,0.0896,21.0215,0.2249,0.2038,0.0000
392,3287.322,21.0871,0.0000,21.9570,0.1559,1.6250,24.1856,0.2191,0.2048,0.0000
393,3311.622,24.2999,0.0000,37.7498,0.0696,0.0959,38.2517,0.5453,0.1976,0.0000
394,3349.959,38.3380,0.0000,39.0306,0.0748,3.1601,42.6293,0.5182,0.1956,0.0000
395,3392.747,42.7875,0.0000,4.4467,0.0507,0.0852,4.9273,0.2109,0.1946,0.0000
396,3397.789,5.0416,0.0000,7.7282,0.0466,0.0608,8.2922,0.2094,0.1956,0.0000
397,3406.147,8.3583,0.0000,8.2323,0.0406,0.0438,8.5379,0.2101,0.1946,0.0000
398,3414.752,8.6049,0.0000,8.3322,0.0296,0.0367,8.5832,0.2181,0.1956,0.0000
399,3423.381,8.6290,0.0000,8.6047,0.0368,0.0569,8.9026,0.2184,0.1956,0.0000
400,3432.331,8.9498,0.0000,8.6414,0.0384,0.0926,9.0778,0.2312,0.1956,0.0000
401,3441.465,9.1341,0.0000,8.7755,0.0355,0.0459,9.0703,0.2307,0.1956,0.0000
402,3450.590,9.1249,0.0000,8.8550,0.0475,0.0532,9.1669,0.2290,0.1956,0.0000
403,3459.841,9.2517,0.0000,8.5442,0.0437,0.0538,8.8994,0.5692,0.1956,0.0000
404,3468.824,8.9824,0.0000,8.5837,0.0448,0.0581,8.9068,0.2270,0.1956,0.0000
405,3477.789,8.9652,0.0000,8.7387,0.0312,0.0462,9.0060,0.2302,0.1956,0.0000
406,3486.841,9.0519,0.0000,8.9160,0.0484,0.0555,9.2326,0.5724,0.1946,0.0000
407,3496.149,9.3085,0.0000,8.7893,0.0460,0.0523,9.0976,0.2309,0.1956,0.0000
408,3505.324,9.1744,0.0000,8.6665,0.0498,0.0571,8.9882,0.2288,0.1956,0.0000
409,3514.399,9.0754,0.0000,8.7956,0.0494,0.0538,9.1212,0.2314,0.1946,0.0000
410,3523.834,9.4348,0.0000,8.2295,0.0500,0.1301,8.6710,0.2298,0.1946,0.0000
411,3532.576,8.7425,0.0000,8.5657,0.0431,0.0531,8.8755,0.2298,0.1956,0.0000
412,3541.526,8.9501,0.0000,9.3416,0.0522,0.7111,10.3277,0.2282,0.1956,0.0000
413,3551.948,10.4219,0.0000,7.4982,0.0474,0.0575,7.8363,0.2281,0.1956,0.0000
414,3559.913,7.9650,0.0000,8.4450,0.0462,0.0541,8.7779,0.5754,0.1956,0.0000
415,3568.780,8.8666,0.0000,8.6762,0.0296,0.0574,8.9492,0.2304,0.1956,0.0000
416,3577.773,8.9926,0.0000,8.7868,0.0297,0.0550,9.0626,0.2312,0.1956,0.0000
417,3586.876,9.1039,0.0000,9.0427,0.0483,0.0558,9.3637,0.5722,0.1956,0.0000
418,3596.325,9.4486,0.0000,8.6125,0.0489,0.0552,8.9263,0.2314,0.1946,0.0000
419,3605.342,9.0174,0.0000,8.8268,0.0504,0.0521,9.1421,0.2334,0.1956,0.0000
420,3614.565,9.2222,0.0000,9.4186,0.0563,0.0549,9.7053,0.6057,0.1956,0.0000
421,3624.737,10.1724,0.0000,8.5357,0.1127,0.0521,8.8636,0.2429,0.1956,0.0000
422,3633.658,8.9212,0.0000,8.8831,0.0443,0.0731,9.2227,0.3012,0.2007,0.0000
423,3643.033,9.3744,0.0000,9.3355,0.0419,0.0507,9.5805,0.3016,0.2017,0.0000
424,3652.671,9.6379,0.0000,9.4403,0.0535,0.1206,9.8448,0.3009,0.2007,0.0000
425,3662.574,9.9033,0.0000,9.3651,0.0442,0.0536,9.6280,0.6612,0.2007,0.0000
426,3672.268,9.6940,0.0000,9.4008,0.0457,0.0512,9.6552,0.3009,0.1997,0.0000
427,3682.024,9.7558,0.0000,9.3712,0.0813,0.1151,9.7636,0.3013,0.1997,0.0000
428,3692.427,10.4035,0.0000,8.8361,0.0456,0.0510,9.1019,0.6778,0.1987,0.0000
429,3701.584,9.1569,0.0000,8.1515,0.0354,0.0466,8.3729,0.6699,0.1976,0.0000
430,3710.003,8.4194,0.0000,8.3317,0.0438,0.0554,8.5921,0.6671,0.1976,0.0000
431,3718.678,8.6740,0.0000,8.0243,0.0462,0.0543,8.2908,0.3011,0.1976,0.0000
432,3727.033,8.3552,0.0000,8.1482,0.0421,0.0496,8.4002,0.2998,0.1976,0.0000
433,3735.493,8.4600,0.0000,8.3816,0.0438,0.2611,8.8547,0.2973,0.1966,0.0000
434,3745.591,10.0986,0.0000,6.7291,0.0523,0.1128,7.2212,0.2965,0.1976,0.0000
435,3752.869,7.2779,0.0000,7.6554,0.0653,0.0631,8.0613,0.2944,0.1976,0.0000
436,3760.999,8.1294,0.0000,7.8241,0.0471,0.0675,8.1019,0.2952,0.1966,0.0000
437,3769.161,8.1623,0.0000,8.0923,0.0413,0.0527,8.3459,0.2956,0.1966,0.0000
438,3777.563,8.4019,0.0000,8.1123,0.0290,0.0559,8.3311,0.2958,0.1976,0.0000
439,3785.937,8.3741,0.0000,8.2299,0.0449,0.0708,8.5118,0.2952,0.1966,0.0000
440,3794.506,8.5695,0.0000,8.1250,0.0444,0.0656,8.3951,0.2949,0.1976,0.0000
441,3802.962,8.4554,0.0000,8.0868,0.1067,0.0660,8.4044,0.6627,0.1976,0.0000
442,3811.425,8.4629,0.0000,8.0807,0.0382,0.0504,8.3237,0.6586,0.1966,0.0000
443,3819.805,8.3807,0.0000,8.1614,0.0266,0.0415,8.3537,0.6567,0.1956,0.0000
444,3829.241,9.4355,0.0000,7.3403,0.0303,0.0463,7.6353,0.6580,0.1966,0.0000
445,3836.923,7.6820,0.0000,8.1058,0.0331,0.0451,8.3150,0.6593,0.1966,0.0000
446,3845.285,8.3624,0.0000,8.2065,0.0281,0.0422,8.3963,0.6580,0.1966,0.0000
447,3853.726,8.4407,0.0000,8.2369,0.0292,0.0427,8.4309,0.6573,0.1966,0.0000
448,3862.202,8.4759,0.0000,8.2305,0.0507,0.0516,8.4820,0.6540,0.1966,0.0000
449,3870.760,8.5579,0.0000,8.2420,0.0464,0.1321,8.5844,0.6535,0.1956,0.0000
450,3879.420,8.6603,0.0000,8.1748,0.0482,0.0555,8.4355,0.2996,0.1966,0.0000
451,3887.943,8.5226,0.0000,7.9196,0.0381,0.0633,8.1609,0.2968,0.1966,0.0000
452,3896.165,8.2226,0.0000,8.2250,0.0354,0.1625,8.5508,0.2932,0.1966,0.0000
453,3904.847,8.6816,0.0000,8.1151,0.0382,0.0959,8.4020,0.6575,0.1966,0.0000
454,3913.308,8.4616,0.0000,8.3566,0.0513,1.4288,9.9982,0.6594,0.1966,0.0000
455,3923.396,10.0875,0.0000,7.4407,0.0709,0.0817,7.8094,0.2955,0.1966,0.0000
456,3931.300,7.9045,0.0000,7.5148,0.0494,0.0554,7.8057,0.6546,0.1966,0.0000
457,3939.188,7.8874,0.0000,8.2825,0.0520,0.0721,8.5689,0.2936,0.1966,0.0000
458,3947.839,8.6509,0.0000,8.2930,0.0475,0.0523,8.5549,0.6636,0.1956,0.0000
459,3956.469,8.6300,0.0000,8.3356,0.0426,0.0653,8.6020,0.2931,0.1966,0.0000
460,3965.145,8.6760,0.0000,8.3284,0.0473,0.0543,8.5879,0.6508,0.1956,0.0000
461,3973.816,8.6714,0.0000,8.2145,0.0812,0.1287,8.6351,0.2942,0.1966,0.0000
462,3982.952,9.1354,0.0000,9.9348,0.1391,2.8932,13.2675,0.6568,0.1976,0.0000
463,3996.343,13.3919,0.0000,2.9491,0.0703,0.0945,3.3466,0.6550,0.1956,0.0000
464,3999.937,3.5932,0.0000,7.5708,0.0635,0.0775,7.9189,0.6580,0.1966,0.0000
465,4007.943,8.0063,0.0000,7.9496,0.0590,3.6941,11.9003,0.6578,0.1956,0.0000
466,4020.371,12.4284,0.0000,4.2123,0.0563,3.6349,8.1991,0.6626,0.1966,0.0000
467,4028.744,8.3728,0.0000,4.5387,0.0447,0.0536,4.8306,0.2977,0.1966,0.0000
468,4033.645,4.9006,0.0000,7.9896,0.0522,0.0618,8.2553,0.2980,0.1966,0.0000
469,4041.997,8.3523,0.0000,8.4395,0.0472,1.0085,9.6776,0.6628,0.1956,0.0000
470,4051.764,9.7674,0.0000,6.9776,0.0487,0.0551,7.2396,0.2994,0.1966,0.0000
471,4059.083,7.3184,0.0000,8.3114,0.0429,0.0522,8.7237,0.2993,0.1966,0.0000
472,4067.885,8.8017,0.0000,8.2210,0.0472,0.0558,8.4841,0.2970,0.1956,0.0000
473,4076.462,8.5771,0.0000,8.8651,0.0637,0.3010,9.4170,0.6689,0.1966,0.0000
474,4085.983,9.5210,0.0000,8.0018,0.0679,0.0834,8.3918,0.3022,0.1966,0.0000
475,4094.483,8.5000,0.0000,7.8571,0.0445,0.0664,8.1468,0.3113,0.1966,0.0000
476,4102.706,8.2232,0.0000,8.3728,0.0306,0.0641,8.5797,0.3059,0.1966,0.0000
477,4111.335,8.6287,0.0000,8.4657,0.0305,0.0430,8.6608,0.6661,0.1956,0.0000
478,4120.055,8.7208,0.0000,8.5900,0.0959,0.0505,8.9087,0.6725,0.1956,0.0000
479,4129.048,8.9924,0.0000,8.4382,0.0478,0.0542,8.7078,0.3036,0.1966,0.0000
480,4137.864,8.8167,0.0000,8.2645,0.0496,0.0548,8.5332,0.3034,0.1956,0.0000
481,4146.492,8.6273,0.0000,8.4325,0.0484,0.0559,8.7214,0.6667,0.1966,0.0000
482,4155.291,8.7992,0.0000,8.1865,0.0477,0.0560,8.5289,0.3039,0.1966,0.0000
483,4163.902,8.6108,0.0000,8.4938,0.0499,0.0552,8.8688,0.6690,0.1966,0.0000
484,4172.872,8.9697,0.0000,8.1721,0.0492,0.0543,8.4446,0.3020,0.1956,0.0000
485,4181.398,8.5267,0.0000,8.4703,0.0476,1.0862,9.9086,0.6651,0.1956,0.0000
486,4191.709,10.3112,0.0000,6.8335,0.0824,0.0520,7.2219,0.3016,0.1956,0.0000
487,4199.007,7.2976,0.0000,8.5785,0.0478,0.0544,8.8457,0.3018,0.1966,0.0000
488,4207.940,8.9329,0.0000,8.4794,0.0507,0.0550,8.7442,0.3007,0.1956,0.0000
489,4216.766,8.8260,0.0000,8.3619,0.0523,0.0535,8.6333,0.3004,0.1956,0.0000
490,4225.480,8.7140,0.0000,8.5311,0.0438,0.0529,8.7893,0.3002,0.1966,0.0000
491,4234.346,8.8657,0.0000,8.5666,0.0478,0.0555,8.8332,0.6596,0.1956,0.0000
492,4243.267,8.9216,0.0000,8.2869,0.1857,0.0731,8.7090,0.3017,0.1966,0.0000
493,4252.074,8.8066,0.0000,7.8173,0.0496,0.0557,8.0898,0.3000,0.1966,0.0000
494,4260.243,8.1693,0.0000,8.1935,0.0430,0.0527,8.4466,0.6608,0.1956,0.0000
495,4268.764,8.5211,0.0000,8.1816,0.0419,0.7312,9.1195,0.3005,0.1956,0.0000
496,4277.979,9.2144,0.0000,7.4666,0.0515,0.0535,7.7312,0.6563,0.1956,0.0000
497,4285.806,7.8269,0.0000,8.2323,0.0488,0.0861,8.5339,0.6590,0.1966,0.0000
498,4294.420,8.6147,0.0000,7.0774,0.0459,0.0573,8.4053,0.2953,0.1956,0.0000
499,4302.894,8.4738,0.0000,8.2119,0.0419,0.0646,8.4804,0.2923,0.1956,0.0000
500,4311.433,8.5390,0.0000,8.2513,0.0419,0.0632,8.5283,0.6532,0.1956,0.0000
501,4320.025,8.5925,0.0000,8.2531,0.0347,0.0606,8.4991,0.6530,0.1966,0.0000
502,4328.576,8.5506,0.0000,8.3723,0.1768,0.2173,8.9409,0.2951,0.1966,0.0000
503,4337.602,9.0258,0.0000,7.9667,0.0441,0.0539,8.2326,0.6559,0.1966,0.0000
504,4345.910,8.3078,0.0000,8.2794,0.0477,0.0530,8.5462,0.2936,0.1956,0.0000
505,4354.514,8.6045,0.0000,8.5731,0.0483,0.0688,8.8602,0.6576,0.1956,0.0000
506,4363.458,8.9438,0.0000,7.9887,0.0475,0.0547,8.2573,0.2980,0.1966,0.0000
507,4371.793,8.3346,0.0000,8.1608,0.0491,0.0538,8.7160,0.6761,0.1956,0.0000
508,4380.596,8.8030,0.0000,8.1598,0.0444,0.0566,8.4244,0.2991,0.1966,0.0000
509,4389.100,8.5043,0.0000,8.5288,0.0524,0.0564,8.9022,0.6679,0.1956,0.0000
510,4398.081,8.9811,0.0000,7.9396,0.0886,0.0980,8.3038,0.3010,0.1956,0.0000
511,4406.461,8.3805,0.0000,8.0915,0.0334,0.0490,8.4071,0.6628,0.1956,0.0000
512,4414.923,8.4614,0.0000,8.3968,0.0332,0.1086,8.6832,0.3003,0.1966,0.0000
513,4423.703,8.7796,0.0000,8.3574,0.0405,1.1820,9.7370,0.6634,0.1966,0.0000
514,4433.546,9.8434,0.0000,7.2766,0.0459,0.0684,7.6110,0.6637,0.1966,0.0000
515,4441.336,7.7899,0.0000,8.2686,0.0526,0.0530,8.6010,0.2976,0.1976,0.0010
516,4450.053,8.7171,0.0000,8.2717,0.0436,0.0521,8.6424,0.2991,0.1956,0.0000
517,4458.751,8.6978,0.0000,8.3806,0.0389,0.0505,8.6497,0.2987,0.1966,0.0000
518,4467.452,8.7016,0.0000,8.5278,0.0438,0.0636,8.7977,0.6671,0.1966,0.0000
519,4476.312,8.8595,0.0000,8.4315,0.0324,0.0454,8.6515,0.6719,0.1966,0.0000
520,4485.008,8.6959,0.0000,8.4075,0.0477,0.0525,8.6684,0.2993,0.1966,0.0000
521,4493.747,8.7390,0.0000,8.3746,0.0246,0.0381,8.5574,0.2997,0.1966,0.0000
522,4502.342,8.5949,0.0000,8.4862,0.0313,0.0449,8.6891,0.6603,0.1956,0.0000
523,4511.079,8.7373,0.0000,8.4925,0.0273,0.0396,8.6843,0.2947,0.1956,0.0000
524,4519.806,8.7266,0.0000,8.6380,0.0521,0.0888,9.0804,0.2952,0.1956,0.0000
525,4528.959,9.1537,0.0000,8.0324,0.0462,0.0512,8.3005,0.2945,0.1966,0.0000
526,4537.340,8.3808,0.0000,8.3460,0.0459,0.1320,8.7034,0.2931,0.1966,0.0000
527,4546.119,8.7791,0.0000,8.3653,0.0491,0.0536,8.6315,0.2956,0.1956,0.0000
528,4554.836,8.7170,0.0000,8.4500,0.0505,0.0540,8.7187,0.6565,0.1956,0.0000
529,4563.641,8.8046,0.0000,8.0729,0.0471,0.0547,8.3416,0.2910,0.1956,0.0000
530,4572.062,8.4217,0.0000,8.3835,0.0893,0.0911,8.7554,0.6496,0.1956,0.0000
531,4580.894,8.8315,0.0000,8.2414,0.0478,0.0556,8.6014,0.2926,0.1956,0.0000
532,4589.580,8.6860,0.0000,8.2734,0.0489,0.0545,8.5390,0.6575,0.1956,0.0000
533,4598.205,8.6254,0.0000,8.2407,0.0473,0.0543,8.5067,0.6576,0.1956,0.0000
534,4606.793,8.5882,0.0000,8.2604,0.0470,0.0568,8.5294,0.2945,0.1956,0.0000
