# start_unix_ms 1790323028018
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
264,2056.845,8.9344,0.0000,8.6773,0.0408,0.0536,8.9011,0.2991,0.2048,0.0000
265,2065.792,8.9469,0.0000,8.5930,0.0426,0.0676,8.8338,0.6421,0.1976,0.0000
266,2074.666,8.8738,0.0000,8.7272,0.0473,0.0513,8.9627,0.6600,0.2038,0.0000
267,2083.679,9.0127,0.0000,8.6783,0.0412,0.0693,8.9155,0.6622,0.2048,0.0000
268,2092.638,8.9589,0.0000,8.6787,0.0611,0.0538,9.0150,0.3004,0.1987,0.0000
269,2101.715,9.0773,0.0000,8.6331,0.0554,0.0785,8.9185,0.3015,0.1966,0.0000
270,2110.701,8.9858,0.0000,8.6301,0.0618,0.0605,8.9176,0.3009,0.1976,0.0000
271,2119.699,8.9985,0.0000,8.8148,0.0421,0.0709,9.0571,0.3017,0.1976,0.0000
272,2128.811,9.1120,0.0000,8.6815,0.0555,0.0585,8.9442,0.3051,0.1987,0.0000
273,2137.826,9.0144,0.0000,8.7847,0.0585,0.0797,9.0860,0.3019,0.1976,0.0000
274,2146.973,9.1474,0.0000,8.6695,0.0432,0.0517,8.8954,0.3021,0.1966,0.0000
275,2155.911,8.9381,0.0000,8.8573,0.0437,0.0702,9.1017,0.3006,0.1976,0.0000
276,2165.078,9.1665,0.0000,8.9461,0.0842,0.0772,9.3236,0.3056,0.1976,0.0000
277,2174.485,9.4069,0.0000,8.6302,0.0584,0.0870,8.9213,0.3026,0.1956,0.0000
278,2183.466,8.9817,0.0000,8.7746,0.0429,0.0582,8.9929,0.3036,0.1976,0.0000
279,2192.501,9.0348,0.0000,8.7906,0.0475,0.0648,9.0299,0.3068,0.2048,0.0000
280,2201.581,9.0802,0.0000,8.6943,0.0453,0.0491,8.9070,0.6278,0.2058,0.0000
281,2210.535,8.9539,0.0000,8.8193,0.0700,0.0683,9.1664,0.6504,0.2048,0.0000
282,2219.770,9.2347,0.0000,8.5764,0.0495,0.0936,8.8575,0.2908,0.2048,0.0000
283,2228.683,8.9136,0.0000,8.6506,0.0473,0.0802,8.8985,0.2934,0.1946,0.0000
284,2237.639,8.9552,0.0000,8.6402,0.0413,0.0523,8.8512,0.2901,0.2048,0.0000
285,2246.535,8.8968,0.0000,8.7268,0.0510,0.0754,9.0114,0.2897,0.2058,0.0000
286,2255.602,9.0670,0.0000,8.6862,0.0419,0.0522,8.9010,0.6349,0.2048,0.0000
287,2264.549,8.9467,0.0000,8.6988,0.0402,0.0719,8.9359,0.2881,0.2048,0.0000
288,2273.529,8.9795,0.0000,8.6652,0.0397,0.0441,8.8575,0.2881,0.2048,0.0000
289,2282.420,8.8913,0.0000,8.7651,0.0428,0.0716,9.0030,0.2886,0.1976,0.0000
290,2291.477,9.0576,0.0000,8.7286,0.0488,0.0658,8.9665,0.2853,0.2058,0.0000
291,2300.497,9.0193,0.0000,8.7941,0.0358,0.0616,9.0082,0.6366,0.1966,0.0000
292,2309.545,9.0484,0.0000,8.8225,0.0397,0.0455,9.0362,0.2884,0.2048,0.0000
293,2318.636,9.0907,0.0000,8.7814,0.0457,0.0537,9.0420,0.2859,0.1956,0.0000
294,2327.746,9.1101,0.0000,8.7978,0.0407,0.0503,9.0591,0.2911,0.1956,0.0000
295,2336.867,9.1206,0.0000,8.7791,0.0712,0.0497,9.1033,0.6375,0.1956,0.0000
296,2346.012,9.1458,0.0000,8.8017,0.0341,0.0368,9.0072,0.2929,0.1956,0.0000
297,2355.067,9.0543,0.0000,9.0942,0.0315,0.0360,9.2867,0.2921,0.1956,0.0000
298,2364.396,9.3293,0.0000,8.8687,0.0331,0.0924,9.1478,0.2919,0.1956,0.0000
299,2373.584,9.1882,0.0000,9.0570,0.0340,0.0416,9.2645,0.2929,0.1956,0.0000
300,2382.897,9.3124,0.0000,8.8791,0.0314,0.0421,9.0764,0.2918,0.1956,0.0000
301,2392.017,9.1209,0.0000,9.1950,0.0444,0.0498,9.4716,0.2948,0.1946,0.0000
302,2401.557,9.5394,0.0000,8.9981,0.0349,0.0444,9.2164,0.6484,0.1956,0.0000
303,2410.822,9.2647,0.0000,9.1832,0.0446,0.0502,9.4339,0.2959,0.1956,0.0000
304,2420.324,9.5024,0.0000,9.0763,0.0498,0.0646,9.3614,0.2984,0.1956,0.0000
305,2429.769,9.4454,0.0000,9.1348,0.0404,0.0522,9.3873,0.2982,0.1956,0.0000
306,2439.218,9.4489,0.0000,9.2589,0.0358,0.0597,9.5088,0.3012,0.1956,0.0000
307,2448.796,9.5775,0.0000,9.2911,0.0339,0.0441,9.5001,0.3029,0.1956,0.0000
308,2458.353,9.5573,0.0000,9.3889,0.0327,0.0443,9.5945,0.6516,0.1956,0.0000
309,2467.990,9.6371,0.0000,9.4973,0.0448,0.0446,9.7136,0.6572,0.1956,0.0000
310,2477.784,9.7939,0.0000,9.4668,0.4715,0.0777,10.2047,0.3069,0.1956,0.0000
311,2488.077,10.2926,0.0000,8.9406,0.0349,0.0539,9.1961,0.3033,0.1956,0.0000
312,2497.326,9.2494,0.0000,9.4214,0.0395,0.0464,9.6530,0.3060,0.1946,0.0000
313,2507.037,9.7106,0.0000,9.5367,0.0443,0.0475,9.7841,0.3082,0.1956,0.0000
314,2516.888,9.8514,0.0000,9.4217,0.1402,0.0652,9.8124,0.3042,0.1946,0.0000
315,2526.781,9.8933,0.0000,9.3578,0.0363,0.0451,9.5808,0.3044,0.1956,0.0000
316,2536.417,9.6356,0.0000,9.5023,0.0394,0.0576,9.7444,0.3025,0.1956,0.0000
317,2546.216,9.7990,0.0000,9.4572,0.0350,0.0466,9.6776,0.3029,0.1946,0.0000
318,2555.945,9.7291,0.0000,9.5638,0.0509,0.0547,9.8282,0.3044,0.1956,0.0000
319,2565.849,9.9035,0.0000,9.4373,0.0452,0.0569,9.7120,0.3032,0.1956,0.0000
320,2575.690,9.8418,0.0000,9.4080,0.0448,0.0498,9.6567,0.3036,0.1946,0.0000
321,2585.409,9.7186,0.0000,9.5263,0.0522,0.0571,9.8017,0.3020,0.1956,0.0000
322,2595.286,9.8767,0.0000,9.4376,0.0374,0.0459,9.6687,0.3019,0.1956,0.0000
323,2605.009,9.7231,0.0000,9.5314,0.0453,0.0630,9.8088,0.3013,0.1956,0.0000
324,2614.909,9.9003,0.0000,9.3548,0.0515,0.0607,9.6444,0.2995,0.1956,0.0000
325,2624.634,9.7247,0.0000,9.5132,0.0422,0.0501,9.7631,0.2994,0.1946,0.0000
326,2634.455,9.8212,0.0000,9.4402,0.0796,0.0858,9.7510,0.2992,0.1946,0.0000
327,2644.267,9.8125,0.0000,9.3709,0.0319,0.0476,9.5835,0.3004,0.1956,0.0000
328,2653.893,9.6254,0.0000,9.5398,0.0311,0.0394,9.7278,0.2980,0.1956,0.0000
329,2663.658,9.7655,0.0000,9.5907,0.0386,0.0453,9.8129,0.2977,0.1956,0.0000
330,2673.529,9.8703,0.0000,9.5221,0.0387,0.0455,9.7469,0.2972,0.1956,0.0000
331,2683.332,9.8031,0.0000,9.5532,0.0361,0.0407,9.7610,0.3002,0.1956,0.0000
332,2693.147,9.8153,0.0000,9.6258,0.0316,0.0455,9.8256,0.3002,0.1956,0.0000
333,2703.015,9.8676,0.0000,10.4341,0.0581,0.0607,10.7089,0.2972,0.1956,0.0000
334,2713.785,10.7706,0.0000,8.6897,0.0463,0.0506,8.9467,0.2957,0.1956,0.0000
335,2722.807,9.0216,0.0000,9.5477,0.0445,0.0584,9.8108,0.2931,0.1956,0.0000
336,2732.687,9.8800,0.0000,9.5728,0.0459,0.0500,9.8264,0.2915,0.1956,0.0000
337,2742.579,9.8924,0.0000,9.4725,0.0409,0.0477,9.7088,0.2913,0.1956,0.0000
338,2752.350,9.7702,0.0000,9.5287,0.0369,0.0836,9.7833,0.2897,0.1956,0.0000
339,2762.202,9.8528,0.0000,9.6371,0.0510,0.0671,10.1073,0.2881,0.1956,0.0000
340,2772.391,10.1888,0.0000,9.2704,0.1013,0.0787,9.6204,0.2864,0.1956,0.0000
341,2782.088,9.6972,0.0000,9.3826,0.0461,0.0497,9.6361,0.2833,0.1956,0.0000
342,2791.798,9.7101,0.0000,9.4436,0.0316,0.0530,9.6557,0.2804,0.1956,0.0000
343,2801.496,9.6976,0.0000,9.5820,0.0587,0.0506,9.8489,0.2829,0.1956,0.0000
344,2811.389,9.8926,0.0000,12.6000,0.0551,0.0712,12.8800,0.2789,0.1956,0.0000
345,2824.317,12.9283,0.0000,6.3343,0.0725,0.0646,6.6549,0.2755,0.2048,0.0000
346,2831.041,6.7246,0.0000,9.3702,0.0611,0.0746,9.6694,0.2763,0.2048,0.0000
347,2840.775,9.7332,0.0000,9.4431,0.0573,0.0752,9.7314,0.2765,0.2058,0.0000
348,2850.564,9.7893,0.0000,9.4431,0.0600,0.0571,9.7110,0.2750,0.2048,0.0000
349,2860.324,9.7602,0.0000,9.4603,0.0531,0.0894,9.7481,0.2738,0.1976,0.0000
350,2870.122,9.7977,0.0000,9.4804,0.1902,0.6273,10.4723,0.2717,0.2058,0.0000
351,2880.683,10.5607,0.0000,8.7393,0.5299,0.1745,9.6025,0.2716,0.1956,0.0000
352,2890.388,9.7051,0.0000,8.7583,0.0459,2.2732,11.2250,0.2718,0.2058,0.0000
353,2901.724,11.3359,0.0000,7.1913,0.0551,0.0920,7.5087,0.2698,0.1976,0.0000
354,2909.284,7.5604,0.0000,9.4645,0.0542,0.0468,9.7245,0.2687,0.2048,0.0000
355,2919.065,9.7807,0.0000,9.3554,0.0686,0.0881,9.6863,0.2692,0.2048,0.0000
356,2928.828,9.7630,0.0000,9.3908,0.0520,0.0486,9.6630,0.2654,0.2058,0.0000
357,2938.557,9.7294,0.0000,9.3945,0.0493,0.1248,9.7225,0.2654,0.2048,0.0000
358,2948.330,9.7733,0.0000,9.4796,0.0502,0.0681,9.7421,0.6150,0.2058,0.0000
359,2958.128,9.7972,0.0000,9.4724,0.0513,0.0863,9.7515,0.6214,0.2048,0.0000
360,2967.923,9.7954,0.0000,9.5274,0.0491,0.0702,9.7988,0.2658,0.2048,0.0000
361,2977.771,9.8475,0.0000,9.3258,0.0526,0.0836,9.6870,0.2624,0.1976,0.0000
362,2987.520,9.7496,0.0000,9.3484,0.0510,0.0801,9.6250,0.2630,0.2048,0.0000
363,2997.193,9.6734,0.0000,9.5434,0.0535,0.0815,9.8165,0.2609,0.2048,0.0000
364,3007.618,10.4247,0.0000,8.8806,0.0596,0.0593,9.1512,0.2595,0.2058,0.0000
365,3016.820,9.2013,0.0000,9.4493,0.0676,0.1234,9.8025,0.2594,0.2048,0.0000
366,3026.714,9.8947,0.0000,10.1438,0.0619,0.0646,10.4376,0.2579,0.2048,0.0000
367,3037.216,10.5015,0.0000,10.3253,0.0488,0.0854,10.6339,0.2554,0.1976,0.0000
368,3047.895,10.6790,0.0000,10.4199,0.0647,0.0585,10.6898,0.2552,0.1976,0.0000
369,3058.635,10.7407,0.0000,10.4600,0.0538,0.0882,10.7543,0.6074,0.1966,0.0000
370,3069.486,10.8503,0.0000,10.3762,0.0713,0.0679,10.7435,0.2553,0.2058,0.0000
371,3080.294,10.8084,0.0000,10.3244,0.0939,0.0782,10.6687,0.2515,0.2058,0.0000
372,3091.068,10.7739,0.0000,10.2249,0.0498,0.0664,10.5121,0.2495,0.1976,0.0000
373,3101.626,10.5582,0.0000,10.4634,0.0530,0.0801,10.7466,0.2469,0.1956,0.0000
374,3112.473,10.8471,0.0000,10.2485,0.0473,0.0455,10.4880,0.2442,0.2048,0.0000
375,3123.032,10.5584,0.0000,10.3958,0.0700,0.0817,10.7319,0.2414,0.1966,0.0000
376,3133.868,10.8367,0.0000,10.2808,0.0621,0.0698,10.5760,0.6043,0.2048,0.0000
377,3144.557,10.6889,0.0000,10.3073,0.0643,0.1261,10.6748,0.2392,0.2048,0.0000
378,3155.288,10.7306,0.0000,8.4422,0.0560,0.0561,8.7732,0.2399,0.2038,0.0000
379,3164.103,8.8151,0.0000,8.5720,0.0503,0.0951,8.9238,0.2382,0.2048,0.0000
380,3173.077,8.9745,0.0000,8.4164,0.0540,0.0535,8.7312,0.2426,0.2058,0.0000
381,3181.869,8.7914,0.0000,8.4186,0.0503,0.0861,8.7524,0.5882,0.1976,0.0000
382,3190.668,8.7990,0.0000,8.3548,0.0477,0.0510,8.6490,0.5927,0.2048,0.0000
383,3199.356,8.6884,0.0000,8.6863,0.0557,0.0767,9.0353,0.5932,0.2058,0.0000
384,3208.460,9.1040,0.0000,8.1759,0.0490,0.0514,8.4837,0.2380,0.2048,0.0000
385,3216.988,8.5278,0.0000,9.8514,0.0479,0.0876,10.1987,0.5948,0.2048,0.0000
386,3227.230,10.2419,0.0000,9.7048,0.0699,0.0806,10.0928,0.2378,0.2058,0.0000
387,3237.399,10.1694,0.0000,9.6221,0.0644,0.0994,10.0428,0.2360,0.2058,0.0000
388,3247.521,10.1218,0.0000,9.6753,0.0754,0.0682,10.0539,0.2370,0.1976,0.0000
389,3257.646,10.1243,0.0000,9.5585,0.0542,0.0824,9.9133,0.2364,0.1966,0.0000
390,3267.612,9.9668,0.0000,9.5058,0.0533,0.0590,9.8434,0.2373,0.1966,0.0000
391,3277.530,9.9175,0.0000,9.5737,0.0462,0.0877,9.9192,0.2325,0.1976,0.0000
392,3287.495,9.9655,0.0000,12.3676,0.0523,0.0575,12.6933,0.2295,0.2048,0.0000
393,3300.235,12.7399,0.0000,12.4611,0.0544,0.0916,12.8266,0.2299,0.2048,0.0000
394,3313.119,12.8838,0.0000,12.2373,0.0366,0.0552,12.5217,0.2276,0.1976,0.0000
395,3325.685,12.5660,0.0000,12.4316,0.0452,0.0560,12.7588,0.2268,0.2038,0.0000
396,3338.512,12.8274,0.0000,8.4171,0.0310,0.0459,8.6956,0.2235,0.1946,0.0000
397,3347.249,8.7370,0.0000,8.8733,0.0316,0.0396,9.1356,0.5505,0.1946,0.0000
398,3356.434,9.1841,0.0000,8.9648,0.0438,0.0431,9.2612,0.2270,0.1946,0.0000
399,3365.767,9.3331,0.0000,8.8631,0.0809,0.0587,9.2375,0.2245,0.1946,0.0000
400,3375.081,9.3149,0.0000,8.8633,0.0400,0.0635,9.1782,0.2329,0.1956,0.0000
401,3384.327,9.2460,0.0000,9.0099,0.0450,0.0647,9.3517,0.2334,0.1956,0.0000
402,3393.757,9.4299,0.0000,9.0228,0.0414,0.0636,9.3491,0.2376,0.1956,0.0000
403,3403.180,9.4225,0.0000,9.0253,0.0342,0.0542,9.3052,0.2341,0.1956,0.0000
404,3412.533,9.3535,0.0000,9.1628,0.0292,0.0529,9.4294,0.2351,0.1956,0.0000
405,3422.004,9.4703,0.0000,9.0754,0.0473,0.0550,9.4058,0.2352,0.1956,0.0000
406,3431.484,9.4803,0.0000,9.0517,0.0287,0.0498,9.3121,0.5809,0.1946,0.0000
407,3440.839,9.3554,0.0000,9.1433,0.0311,0.0435,9.3951,0.2342,0.1946,0.0000
408,3450.280,9.4403,0.0000,9.1117,0.0285,0.0384,9.3571,0.2371,0.1956,0.0000
409,3459.679,9.3994,0.0000,9.1815,0.0274,0.0401,9.4193,0.5773,0.1956,0.0000
410,3469.147,9.4675,0.0000,9.1852,0.1059,0.0767,9.7241,0.2353,0.1946,0.0000
411,3478.946,9.7994,0.0000,8.8273,0.0808,0.0573,9.3117,0.2364,0.1946,0.0000
412,3488.344,9.3982,0.0000,8.9356,0.0391,0.0634,9.2579,0.2339,0.1956,0.0000
413,3497.667,9.3223,0.0000,8.9944,0.0357,0.0474,9.2873,0.2349,0.1956,0.0000
414,3507.010,9.3440,0.0000,9.0529,0.0297,0.0416,9.3071,0.2345,0.1956,0.0000
415,3516.360,9.3494,0.0000,9.1898,0.0339,0.0557,9.4788,0.2387,0.1946,0.0000
416,3525.889,9.5294,0.0000,9.0994,0.0458,0.0537,9.4227,0.2356,0.1956,0.0000
417,3535.388,9.4986,0.0000,9.0254,0.0384,0.0457,9.3071,0.5794,0.1956,0.0000
418,3544.752,9.3637,0.0000,9.1447,0.0488,0.0560,9.5081,0.2353,0.1956,0.0000
419,3554.362,9.6101,0.0000,9.0555,0.0390,0.0471,9.3452,0.2339,0.1956,0.0000
420,3563.770,9.4087,0.0000,8.9872,0.0290,0.0415,9.1828,0.5596,0.1956,0.0000
421,3572.996,9.2259,0.0000,9.2616,0.0418,0.0491,9.5007,0.2356,0.1956,0.0000
422,3582.560,9.5640,0.0000,8.6781,0.0309,0.0422,8.8834,0.2859,0.2007,0.0000
423,3591.491,8.9310,0.0000,9.2138,0.0407,0.0467,9.4421,0.2883,0.2007,0.0000
424,3600.998,9.5069,0.0000,9.4315,0.0325,0.0420,9.6345,0.6310,0.1997,0.0000
425,3610.684,9.6861,0.0000,9.0362,0.0362,0.0557,9.2698,0.2866,0.1997,0.0000
426,3620.011,9.3266,0.0000,9.2191,0.0334,0.5733,9.9529,0.2875,0.1987,0.0000
427,3630.035,10.0246,0.0000,8.7652,0.0443,0.0557,9.0212,0.2873,0.1997,0.0000
428,3639.128,9.0925,0.0000,9.1637,0.0387,0.0753,9.4321,0.6409,0.1987,0.0000
429,3648.625,9.4966,0.0000,8.1360,0.0354,0.0429,8.3628,0.2871,0.1976,0.0000
430,3657.036,8.4112,0.0000,8.0123,0.0454,0.0522,8.2751,0.2854,0.1976,0.0000
431,3665.433,8.3972,0.0000,7.8914,0.0489,0.0732,8.2539,0.2857,0.1966,0.0000
432,3673.766,8.3328,0.0000,7.8138,0.0396,0.0500,8.0612,0.2850,0.1976,0.0000
433,3681.888,8.1219,0.0000,7.9301,0.0315,0.0401,8.1356,0.2826,0.1966,0.0000
434,3690.066,8.1787,0.0000,8.0440,0.0297,0.0415,8.2377,0.2832,0.1966,0.0000
435,3698.348,8.2815,0.0000,8.0393,0.0313,0.0601,8.2675,0.2843,0.1966,0.0000
436,3706.674,8.3261,0.0000,8.1846,0.0292,0.0566,8.3952,0.2817,0.1966,0.0000
437,3715.111,8.4373,0.0000,7.8609,0.0289,0.0556,8.0677,0.2829,0.1956,0.0010
438,3723.224,8.1129,0.0000,8.0344,0.0306,0.0427,8.2323,0.2805,0.1956,0.0000
439,3731.505,8.2809,0.0000,8.0157,0.0410,0.0517,8.2611,0.2801,0.1966,0.0000
440,3739.838,8.3331,0.0000,7.9171,0.0343,0.0580,8.1507,0.2799,0.1966,0.0000
441,3748.139,8.3005,0.0000,7.8920,0.0361,0.0464,8.1206,0.2807,0.1956,0.0000
442,3756.311,8.1718,0.0000,8.0360,0.0329,0.0534,8.2473,0.2789,0.1956,0.0000
443,3764.601,8.2910,0.0000,8.1621,0.0342,0.0544,8.3789,0.2807,0.1966,0.0000
444,3773.027,8.4259,0.0000,7.8961,0.0293,0.0417,8.0911,0.2826,0.1966,0.0000
445,3781.163,8.1356,0.0000,8.6702,0.0350,0.0482,8.8941,0.2834,0.1956,0.0000
446,3790.117,8.9544,0.0000,7.3366,0.0280,0.0414,7.5288,0.2821,0.1956,0.0000
447,3797.694,7.5765,0.0000,8.0843,0.0388,0.0483,8.3227,0.2805,0.1956,0.0000
448,3806.077,8.3826,0.0000,7.9322,0.0290,0.0407,8.1543,0.2828,0.1956,0.0000
449,3814.272,8.1954,0.0000,8.0095,0.0261,0.0379,8.1743,0.2828,0.1956,0.0000
450,3822.483,8.2106,0.0000,8.2448,0.0401,0.0492,8.4702,0.2832,0.1956,0.0000
451,3831.006,8.5234,0.0000,7.8435,0.0435,0.0554,8.1024,0.2803,0.1956,0.0000
452,3839.181,8.1747,0.0000,7.9759,0.0330,0.0500,8.1943,0.2821,0.1956,0.0000
453,3847.431,8.2502,0.0000,8.0206,0.0299,0.0437,8.2127,0.2821,0.1956,0.0000
454,3855.689,8.2580,0.0000,8.0836,0.0314,0.0448,8.2809,0.2825,0.1956,0.0000
455,3864.017,8.3279,0.0000,8.1046,0.0301,0.0401,8.3193,0.2822,0.1956,0.0000
456,3872.378,8.3613,0.0000,8.0942,0.0498,0.0526,8.3494,0.2818,0.1956,0.0000
457,3880.788,8.4096,0.0000,8.0496,0.0310,0.0437,8.2991,0.6293,0.1956,0.0000
458,3889.133,8.3455,0.0000,8.0839,0.0288,0.0412,8.2702,0.2818,0.1956,0.0000
459,3897.444,8.3105,0.0000,8.3724,0.0248,0.0367,8.5363,0.2835,0.1956,0.0000
460,3906.018,8.5743,0.0000,8.6943,0.0329,0.0465,8.9133,0.2806,0.1946,0.0000
461,3914.995,8.9771,0.0000,7.3924,0.0271,0.0394,7.5763,0.2818,0.1956,0.0000
462,3922.617,7.6223,0.0000,8.1378,0.0326,0.0438,8.3406,0.6401,0.1956,0.0000
463,3931.009,8.3921,0.0000,8.0141,0.0436,0.0934,8.3017,0.2802,0.1956,0.0000
464,3939.386,8.3768,0.0000,7.9608,0.0275,0.0416,8.1387,0.6309,0.1956,0.0000
465,3947.567,8.1808,0.0000,8.1346,0.0401,0.0470,8.3780,0.2814,0.1956,0.0000
466,3956.486,8.9194,0.0000,7.6223,0.0450,0.0648,7.8849,0.6291,0.1956,0.0000
467,3964.463,7.9768,0.0000,7.9452,0.0551,0.0733,8.2655,0.2798,0.1956,0.0000
468,3972.848,8.3852,0.0000,8.1088,0.0464,0.0504,8.3586,0.2830,0.1956,0.0000
469,3981.263,8.4146,0.0000,7.9348,0.0443,0.0630,8.1862,0.2812,0.1956,0.0000
470,3989.511,8.2477,0.0000,8.0984,0.0469,0.0605,8.3806,0.2823,0.1966,0.0000
471,3997.959,8.4482,0.0000,8.1193,0.0379,0.0623,8.3618,0.6323,0.1956,0.0010
472,4006.379,8.4203,0.0000,8.0778,0.0317,0.0437,8.2826,0.2821,0.1966,0.0000
473,4015.410,9.0306,0.0000,7.5277,0.0390,0.0458,7.7697,0.2827,0.1966,0.0000
474,4023.224,7.8143,0.0000,8.3329,0.0608,0.0595,8.6369,0.6348,0.1956,0.0000
475,4031.916,8.6920,0.0000,8.1937,0.0410,0.0492,8.4340,0.2877,0.1956,0.0000
476,4040.421,8.5046,0.0000,8.1191,0.0337,0.0396,8.3482,0.2881,0.1966,0.0000
477,4048.813,8.3919,0.0000,8.1929,0.0312,0.0445,8.3891,0.2872,0.1956,0.0000
478,4057.252,8.4396,0.0000,8.2523,0.0262,0.0388,8.4287,0.6396,0.1956,0.0000
479,4065.719,8.4668,0.0000,8.3008,0.0290,0.0387,8.4795,0.2878,0.1956,0.0000
480,4074.239,8.5200,0.0000,8.2740,0.0424,0.0487,8.5627,0.2878,0.1956,0.0000
481,4082.867,8.6277,0.0000,8.1460,0.0290,0.0412,8.3437,0.6401,0.1956,0.0000
482,4091.251,8.3838,0.0000,8.4561,0.0313,0.0402,8.6533,0.2900,0.1956,0.0000
483,4099.950,8.6993,0.0000,9.0964,0.0278,0.0363,9.2831,0.2893,0.1956,0.0000
484,4109.271,9.3213,0.0000,7.3109,0.0281,0.0390,7.5016,0.2889,0.1956,0.0000
485,4116.815,7.5443,0.0000,8.3434,0.0275,0.0385,8.5283,0.6442,0.1956,0.0000
486,4125.383,8.5679,0.0000,8.3038,0.0337,0.0436,8.5528,0.2924,0.1956,0.0000
487,4133.996,8.6130,0.0000,8.1905,0.0394,0.0493,8.4380,0.2876,0.1956,0.0000
488,4142.518,8.5220,0.0000,8.2353,0.0780,0.0534,8.5114,0.6180,0.1956,0.0000
489,4151.096,8.5774,0.0000,8.2762,0.0481,0.0552,8.5401,0.6419,0.1956,0.0000
490,4159.711,8.6148,0.0000,8.1933,0.0365,0.0465,8.4219,0.2860,0.1956,0.0000
491,4168.191,8.4807,0.0000,8.1958,0.0351,0.0461,8.4186,0.2863,0.1966,0.0000
492,4176.663,8.4719,0.0000,8.1969,0.0291,0.0393,8.3889,0.2876,0.1956,0.0000
493,4185.093,8.4301,0.0000,8.1409,0.0286,0.0393,8.3323,0.2867,0.1956,0.0000
494,4193.471,8.3775,0.0000,8.1999,0.0273,0.0391,8.3839,0.2874,0.1956,0.0000
495,4201.894,8.4238,0.0000,8.1503,0.0303,0.0405,8.3524,0.6374,0.1956,0.0000
496,4210.291,8.3967,0.0000,8.1726,0.0240,0.0355,8.3434,0.2849,0.1956,0.0000
497,4218.671,8.3800,0.0000,8.5857,0.0322,0.0466,8.8214,0.2847,0.1956,0.0000
498,4227.543,8.8717,0.0000,7.7139,0.0333,0.0444,7.9655,0.6276,0.1956,0.0000
499,4235.563,8.0197,0.0000,8.1603,0.0388,0.0484,8.4070,0.2810,0.1946,0.0000
500,4244.035,8.4725,0.0000,8.2268,0.0365,0.0448,8.4545,0.2813,0.1956,0.0000
501,4252.557,8.5223,0.0000,8.0903,0.0271,0.0738,8.3156,0.2828,0.1956,0.0000
502,4260.930,8.3722,0.0000,8.2460,0.0727,0.0485,8.5392,0.2824,0.1956,0.0000
503,4269.542,8.6123,0.0000,7.9890,0.0352,0.0447,8.2109,0.2811,0.1956,0.0000
504,4277.800,8.2580,0.0000,8.2456,0.0479,0.0580,8.5171,0.2800,0.1956,0.0000
505,4286.396,8.5961,0.0000,8.0751,0.0351,0.0450,8.2998,0.2813,0.1966,0.0000
506,4294.745,8.3490,0.0000,8.1892,0.0311,0.0404,8.3934,0.2856,0.1956,0.0000
507,4303.180,8.4350,0.0000,8.3657,0.0277,0.0400,8.5595,0.6350,0.1956,0.0000
508,4311.780,8.6002,0.0000,8.1622,0.0399,0.0508,8.4066,0.2865,0.1956,0.0000
509,4320.259,8.4784,0.0000,8.0355,0.0421,0.0484,8.2754,0.2871,0.1956,0.0000
510,4328.600,8.3414,0.0000,8.2469,0.0330,0.0431,8.4614,0.6387,0.1956,0.0000
511,4337.115,8.5148,0.0000,8.1682,0.0651,0.0653,8.4632,0.2869,0.1966,0.0000
512,4345.657,8.5421,0.0000,8.1549,0.0320,0.0422,8.4548,0.2865,0.1966,0.0000
513,4354.214,8.5568,0.0000,8.0860,0.0388,0.0476,8.3226,0.6369,0.1956,0.0000
514,4362.598,8.3840,0.0000,8.3362,0.0449,0.0493,8.5946,0.2874,0.1966,0.0000
515,4371.263,8.6656,0.0000,8.2322,0.0317,0.0398,8.4328,0.2857,0.1966,0.0000
516,4379.739,8.4761,0.0000,8.2967,0.0351,0.0459,8.5579,0.2856,0.1966,0.0000
517,4388.354,8.6145,0.0000,8.2961,0.0397,0.0464,8.5349,0.2859,0.1956,0.0000
518,4396.949,8.5948,0.0000,8.1628,0.0249,0.0361,8.3378,0.6300,0.1966,0.0000
519,4405.321,8.3727,0.0000,8.4662,0.0373,0.0422,8.6901,0.2846,0.1966,0.0000
520,4414.072,8.7502,0.0000,8.1152,0.0685,0.0465,8.3949,0.2848,0.1966,0.0000
521,4422.535,8.4633,0.0000,8.0837,0.1219,0.0594,8.3945,0.6349,0.1956,0.0000
522,4430.973,8.4380,0.0000,8.0727,0.0414,0.0507,8.3241,0.2828,0.1956,0.0000
523,4439.362,8.3888,0.0000,8.1029,0.0302,0.0428,8.3061,0.2808,0.1956,0.0000
524,4447.711,8.3496,0.0000,8.2324,0.0338,0.2226,8.6202,0.6266,0.1956,0.0000
525,4456.403,8.6917,0.0000,7.9493,0.0302,0.0441,8.1739,0.2805,0.1956,0.0000
526,4464.616,8.2132,0.0000,8.2576,0.0306,0.0436,8.4573,0.2793,0.1956,0.0000
527,4473.120,8.5040,0.0000,8.1879,0.0417,0.0498,8.4366,0.6286,0.1956,0.0000
528,4481.624,8.5038,0.0000,8.0890,0.0322,0.0437,8.2880,0.2795,0.1956,0.0000
529,4489.977,8.3529,0.0000,7.1573,0.0687,0.0605,8.5270,0.2784,0.1956,0.0000
530,4498.590,8.6133,0.0000,8.0108,0.0621,0.0638,8.3280,0.2772,0.1956,0.0000
