# start_unix_ms 1790323765567
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1207,3108.268,0.4384,0.0000,0.0272,9.7156,0.0933,10.0511,0.0972,0.0481,0.0000
1208,3118.490,10.2227,0.0000,0.0338,0.0254,0.0347,0.2478,0.0965,0.0481,0.0000
1209,3118.778,0.2876,0.0000,0.0130,2.6510,0.1171,2.8929,0.0929,0.0471,0.0000
1210,3121.827,3.0490,0.0000,0.0379,0.4989,0.1110,0.8161,0.0933,0.0471,0.0000
1211,3122.694,0.8672,0.0000,0.0210,5.5493,0.1082,5.8587,0.0903,0.0481,0.0000
1212,3128.714,6.0202,0.0000,0.0406,0.0374,0.0469,0.2766,0.0896,0.0461,0.0000
1213,3129.061,0.3471,0.0000,0.0189,6.2151,0.0960,6.4630,0.0881,0.0471,0.0000
1214,3135.615,6.5532,0.0000,0.0279,0.3505,0.1399,0.6468,0.0854,0.0461,0.0000
1215,3136.382,0.7673,0.0000,0.0203,5.8683,0.1513,6.2334,0.0850,0.0451,0.0000
1216,3142.748,6.3661,0.0000,0.0370,0.2866,0.0667,0.5397,0.0846,0.0451,0.0000
1217,3143.330,0.5822,0.0000,0.0148,5.7375,0.0866,5.9929,0.0801,0.0440,0.0000
1218,3149.409,6.0789,0.0000,0.0315,0.3173,0.0432,0.5144,0.0801,0.0440,0.0000
1219,3149.962,0.5531,0.0000,0.0106,6.2501,0.1047,6.4762,0.0748,0.0440,0.0000
1220,3156.659,6.6965,0.0000,0.0445,0.0266,0.0465,0.2775,0.0745,0.0430,0.0000
1221,3157.209,0.5500,0.0000,0.0230,5.8749,0.1974,6.2624,0.0710,0.0430,0.0000
1222,3163.662,6.4538,0.0000,0.0633,0.0326,0.0432,0.3194,0.0688,0.0420,0.0000
1223,3164.031,0.3688,0.0000,0.0203,5.9738,0.1814,6.3241,0.0649,0.0399,0.0000
1224,3170.753,6.7221,0.0000,0.0351,0.0335,0.0397,0.2453,0.0628,0.0399,0.0000
1225,3171.266,0.5124,0.0000,0.0360,5.6256,0.1847,6.0798,0.0615,0.0389,0.0000
1226,3177.617,6.3512,0.0000,0.0928,0.0423,0.0489,0.3853,0.0608,0.0389,0.0000
1227,3178.086,0.4688,0.0000,0.0212,9.3772,0.1121,9.7228,0.0612,0.0379,0.0000
1228,3187.987,9.9008,0.0000,0.0373,0.0271,0.0373,0.2230,0.0609,0.0389,0.0000
1229,3188.251,0.2644,0.0000,0.0140,2.4368,0.0758,2.6168,0.0607,0.0389,0.0000
1230,3190.929,2.6779,0.0000,0.0588,0.3903,0.0413,0.6269,0.0615,0.0379,0.0000
1231,3191.598,0.6692,0.0000,0.0206,6.0548,0.0884,6.2935,0.0605,0.0389,0.0000
1232,3198.070,6.4717,0.0000,0.0325,0.0359,0.0389,0.2163,0.1327,0.0573,0.0000
1233,3198.348,0.2783,0.0000,0.0238,6.3040,0.1869,6.6659,0.1312,0.0573,0.0000
1234,3205.228,6.8795,0.0000,0.0326,0.0301,0.0397,0.2592,0.1349,0.0563,0.0000
1235,3205.539,0.3116,0.0000,0.0145,6.9811,0.0754,7.2227,0.1326,0.0573,0.0000
1236,3212.838,7.2992,0.0000,0.0270,0.0281,0.0352,0.1923,0.1310,0.0553,0.0000
1237,3213.069,0.2305,0.0000,0.0125,5.4560,0.0813,5.6488,0.1315,0.0563,0.0000
1238,3218.787,5.7185,0.0000,0.1049,0.3354,0.0423,0.5902,0.1314,0.0573,0.0000
1239,3219.435,0.6480,0.0000,0.0139,7.4340,0.1776,7.8193,0.1307,0.0573,0.0000
1240,3227.452,8.0162,0.0000,0.0513,0.3934,0.0626,0.7844,0.1314,0.0553,0.0000
1241,3228.394,0.9429,0.0000,0.0225,4.2567,0.5969,5.0055,0.1306,0.0563,0.0000
1242,3233.514,5.1190,0.0000,0.0274,0.3806,0.0452,0.5876,0.1309,0.0553,0.0000
1243,3234.139,0.6257,0.0000,0.0214,5.1598,0.1423,5.4480,0.1305,0.0573,0.0000
1244,3239.642,5.5031,0.0000,0.0237,0.3512,0.0445,0.5870,0.1294,0.0553,0.0000
1245,3240.267,0.6245,0.0000,0.0186,6.3190,0.2413,6.7304,0.1333,0.0573,0.0000
1246,3247.273,7.0066,0.0000,0.0467,0.3450,0.0719,0.6735,0.1333,0.0563,0.0000
1247,3248.007,0.7339,0.0000,0.0215,5.4665,0.1720,5.8655,0.1309,0.0573,0.0000
1248,3254.117,6.1102,0.0000,0.0516,0.0626,0.0674,0.3843,0.1316,0.0553,0.0000
1249,3254.570,0.4527,0.0000,0.0282,5.7849,0.3289,6.3512,0.1289,0.0573,0.0000
1250,3261.364,6.7942,0.0000,0.0398,0.0494,0.0597,0.2962,0.1303,0.0553,0.0000
1251,3261.723,0.3584,0.0000,0.0165,5.6297,0.1358,5.9534,0.1330,0.0573,0.0000
1252,3267.862,6.1389,0.0000,0.0424,0.3451,0.1063,0.7337,0.1292,0.0553,0.0000
1253,3268.683,0.8213,0.0000,0.0290,5.5312,0.1602,6.0049,0.1288,0.0563,0.0000
1254,3275.123,6.4396,0.0000,0.0493,0.0912,0.1448,0.5481,0.1286,0.0553,0.0000
1255,3275.904,0.7816,0.0000,0.0829,5.0547,0.1966,5.6274,0.1305,0.0563,0.0000
1256,3281.699,5.7949,0.0000,0.0686,0.3524,0.0948,0.7064,0.1299,0.0553,0.0000
1257,3282.468,0.7685,0.0000,0.0240,5.9740,0.1441,6.3075,0.1307,0.0563,0.0000
1258,3288.956,6.4881,0.0000,0.0470,0.4047,0.0545,0.6547,0.1311,0.0563,0.0000
1259,3289.666,0.7105,0.0000,0.0237,5.4997,0.2340,5.9425,0.1288,0.0573,0.0000
1260,3295.781,6.1143,0.0000,0.0578,0.4265,0.1566,0.8744,0.1311,0.0553,0.0000
1261,3296.769,0.9889,0.0000,0.0359,5.2824,0.0938,5.6551,0.1281,0.0563,0.0000
1262,3302.500,5.7310,0.0000,0.0288,0.4140,0.0470,0.6125,0.1274,0.0553,0.0000
1263,3303.161,0.6611,0.0000,0.0125,5.6366,0.1483,5.9150,0.1292,0.0563,0.0000
1264,3309.356,6.1948,0.0000,0.0653,0.0669,0.0894,0.4426,0.1293,0.0553,0.0000
1265,3309.892,0.5362,0.0000,0.0458,5.9753,0.1566,6.3596,0.1291,0.0553,0.0000
1266,3316.374,6.4810,0.0000,0.0734,0.0383,0.0432,0.3323,0.1268,0.0543,0.0000
1267,3316.763,0.3894,0.0000,0.0148,6.1585,0.1870,6.5098,0.1265,0.0563,0.0000
1268,3323.508,6.7455,0.0000,0.0514,0.3814,0.0737,0.7451,0.1265,0.0553,0.0000
1269,3324.441,0.9322,0.0000,0.0248,5.2302,0.1073,5.5233,0.1292,0.0553,0.0000
1270,3330.051,5.6102,0.0000,0.0386,0.5175,0.0491,0.7501,0.1279,0.0553,0.0000
1271,3330.834,0.7836,0.0000,0.0150,5.8889,0.1380,6.1571,0.1268,0.0553,0.0000
1272,3337.242,6.4074,0.0000,0.0302,0.0312,0.0393,0.2564,0.1275,0.0553,0.0000
1273,3337.592,0.3501,0.0000,0.0152,7.7110,0.0856,7.9511,0.1245,0.0563,0.0000
1274,3345.615,8.0228,0.0000,0.0248,0.0253,0.0364,0.1933,0.1282,0.0543,0.0000
1275,3345.845,0.2301,0.0000,0.0120,4.6252,0.0890,4.8108,0.1258,0.0553,0.0000
1276,3350.703,4.8586,0.0000,0.0207,0.4664,0.0607,0.6379,0.1285,0.0563,0.0000
1277,3351.371,0.6674,0.0000,0.0112,6.0466,0.0885,6.2452,0.1260,0.0563,0.0000
1278,3357.721,6.3503,0.0000,0.0276,0.3734,0.0494,0.5775,0.1300,0.0553,0.0000
1279,3358.344,0.6232,0.0000,0.0124,6.0360,0.1027,6.2632,0.1276,0.0553,0.0000
1280,3364.693,6.3483,0.0000,0.0311,0.0286,0.0381,0.3237,0.1278,0.0543,0.0000
1281,3365.063,0.3702,0.0000,0.0157,6.1484,0.1065,6.3722,0.1263,0.0553,0.0000
1282,3371.488,6.4254,0.0000,0.0233,0.4421,0.0394,0.6024,0.1268,0.0553,0.0000
1283,3372.125,0.6366,0.0000,0.0122,5.9915,0.0785,6.1678,0.1281,0.0563,0.0000
1284,3378.347,6.2224,0.0000,0.0261,0.0743,0.0362,0.2440,0.1263,0.0543,0.0000
1285,3378.655,0.3077,0.0000,0.0153,8.4540,0.0767,8.7058,0.1251,0.0563,0.0000
1286,3387.429,8.7742,0.0000,0.0217,0.0202,0.0312,0.1706,0.1279,0.0563,0.0000
1287,3387.630,0.2011,0.0000,0.0104,4.4205,0.0955,4.5980,0.1280,0.0553,0.0000
1288,3392.267,4.6370,0.0000,0.0189,0.4615,0.0381,0.6062,0.1282,0.0553,0.0000
1289,3392.902,0.6351,0.0000,0.0109,6.1304,0.0827,6.3193,0.1225,0.0553,0.0000
1290,3399.296,6.3932,0.0000,0.0228,0.4104,0.0407,0.5669,0.1260,0.0563,0.0000
1291,3399.898,0.6021,0.0000,0.0107,8.1101,0.0769,8.2903,0.1244,0.0553,0.0000
1292,3408.256,8.3580,0.0000,0.0241,0.0207,0.0324,0.1921,0.1255,0.0553,0.0000
1293,3408.481,0.2250,0.0000,0.0115,4.4489,0.0591,4.6311,0.1260,0.0563,0.0000
1294,3413.158,4.6779,0.0000,0.0166,0.0869,0.0530,0.2681,0.1245,0.0543,0.0000
1295,3413.459,0.3009,0.0000,0.0127,6.4687,0.1966,6.7815,0.1265,0.0553,0.0000
1296,3420.327,6.8672,0.0000,0.0804,0.0281,0.0452,0.3365,0.1272,0.0563,0.0000
1297,3420.710,0.3836,0.0000,0.0162,6.1981,0.1146,6.4584,0.1293,0.0553,0.0000
1298,3427.327,6.6164,0.0000,0.0311,0.4331,0.1051,0.7027,0.1263,0.0553,0.0000
1299,3428.071,0.7442,0.0000,0.0178,5.8507,0.0619,6.0930,0.1259,0.0543,0.0000
1300,3434.252,6.1808,0.0000,0.0489,0.0249,0.0348,0.2246,0.1261,0.0543,0.0000
1301,3434.521,0.2696,0.0000,0.0117,8.1917,0.0754,8.4037,0.1256,0.0553,0.0000
1302,3442.990,8.4685,0.0000,0.0533,0.0257,0.0321,0.2194,0.1255,0.0553,0.0000
1303,3443.247,0.2575,0.0000,0.0116,7.5329,0.0777,7.7171,0.1268,0.0543,0.0000
1304,3451.026,7.7784,0.0000,0.0211,0.0226,0.0301,0.1857,0.1249,0.0543,0.0000
1305,3451.242,0.2166,0.0000,0.0107,3.3889,0.0837,3.5782,0.1243,0.0553,0.0000
1306,3454.872,3.6300,0.0000,0.0224,0.0432,0.0319,0.2066,0.1257,0.0543,0.0000
1307,3455.112,0.2402,0.0000,0.0106,6.4257,0.0843,6.6252,0.1239,0.0543,0.0000
1308,3461.822,6.7095,0.0000,0.0332,0.0637,0.0413,0.4273,0.1235,0.0553,0.0000
1309,3462.289,0.4669,0.0000,0.0167,8.3725,0.0831,8.6209,0.1224,0.0553,0.0000
1310,3470.978,8.6896,0.0000,0.0225,0.0359,0.0411,0.3511,0.2412,0.0819,0.0000
1311,3471.405,0.4265,0.0000,0.0243,4.0034,0.1101,4.2381,0.2406,0.0829,0.0000
1312,3475.682,4.2774,0.0000,0.0147,0.0153,0.0445,0.1539,0.2410,0.0778,0.0000
1313,3475.860,0.1778,0.0000,0.0086,8.6817,0.0927,8.8760,0.2401,0.0829,0.0000
1314,3484.810,8.9495,0.0000,0.0249,0.0199,0.0307,0.1946,0.2515,0.0819,0.0000
1315,3485.035,0.2259,0.0000,0.0098,4.2544,0.0699,4.4459,0.2396,0.0829,0.0000
1316,3489.527,4.4912,0.0000,0.0183,0.1104,0.0279,0.2443,0.2397,0.0778,0.0000
1317,3489.797,0.2707,0.0000,0.0464,8.8280,0.0902,9.0971,0.2409,0.0819,0.0000
1318,3498.975,9.1771,0.0000,0.0263,0.0220,0.0333,0.2042,0.2430,0.0819,0.0000
1319,3499.215,0.2405,0.0000,0.0108,4.0522,0.0703,4.2508,0.2404,0.0829,0.0000
1320,3503.512,4.2969,0.0000,0.0181,0.6100,0.1424,0.8841,0.2416,0.0778,0.0000
1321,3504.436,0.9246,0.0000,0.0164,5.8599,0.1840,6.1588,0.2386,0.0809,0.0000
1322,3510.704,6.2678,0.0000,0.0287,0.0280,0.0352,0.2667,0.2403,0.0799,0.0000
1323,3511.014,0.3098,0.0000,0.0139,14.2575,0.1642,14.5653,0.2405,0.0819,0.0000
1324,3525.868,14.8543,0.0000,0.0437,0.0361,0.0485,0.3506,0.2419,0.0778,0.0000
1325,3526.264,0.3954,0.0000,0.0153,0.0341,0.0319,0.2217,0.2400,0.0819,0.0000
1326,3526.516,0.2520,0.0000,0.1226,4.6695,0.3189,5.3041,0.2414,0.0788,0.0000
1327,3532.657,6.1408,0.0000,0.3543,0.0815,0.2695,1.9909,0.2398,0.0778,0.0000
1328,3535.146,2.4893,0.0000,0.0294,4.3054,0.2335,5.2765,0.2405,0.0819,0.0000
1329,3541.820,6.6746,0.0000,0.0872,0.6559,0.1758,1.4150,0.2429,0.0778,0.0000
1330,3543.935,2.1146,0.0000,0.3606,1.6835,0.2268,3.1230,0.2403,0.0819,0.0000
1331,3547.449,3.5141,0.0000,0.0339,0.0423,0.0440,0.2437,0.2407,0.0788,0.0000
1332,3547.749,0.2995,0.0000,0.0135,4.3495,0.1660,4.7470,0.2424,0.0819,0.0000
1333,3552.615,4.8668,0.0000,0.0387,0.5806,0.1113,0.9304,0.2395,0.0778,0.0000
1334,3553.753,1.1377,0.0000,0.0327,5.2462,0.2298,5.7712,0.2400,0.0829,0.0000
1335,3560.207,6.4542,0.0000,0.0519,0.0983,0.2096,0.6471,0.2396,0.0799,0.0000
1336,3562.004,1.7970,0.0000,0.0597,3.6268,0.1675,4.1512,0.2402,0.0819,0.0000
1337,3566.279,4.2743,0.0000,0.0501,0.5486,0.0705,0.8593,0.2401,0.0788,0.0000
1338,3567.202,0.9231,0.0000,0.0187,10.8306,0.0926,11.0691,0.2403,0.0829,0.0000
1339,3578.352,11.1504,0.0000,0.0286,0.0268,0.0367,0.2245,0.2402,0.0788,0.0000
1340,3578.614,0.2617,0.0000,0.0129,0.9740,0.1558,1.2514,0.2384,0.0819,0.0000
1341,3580.001,1.3875,0.0000,0.0398,0.0467,0.0929,0.3449,0.2409,0.0778,0.0000
1342,3580.406,0.4048,0.0000,0.0524,6.3156,0.2416,6.7847,0.2389,0.0819,0.0000
1343,3587.426,7.0197,0.0000,0.0518,0.4793,0.0708,0.8122,0.2419,0.0778,0.0000
1344,3588.301,0.8748,0.0000,0.0228,5.2092,0.1537,5.5137,0.2406,0.0819,0.0000
1345,3594.024,5.7229,0.0000,0.0435,0.6219,0.0732,0.9561,0.2410,0.0799,0.0000
1346,3595.050,1.0264,0.0000,0.0205,5.5090,0.2139,5.8774,0.2444,0.0819,0.0000
1347,3601.074,6.0237,0.0000,0.0349,0.5620,0.0895,0.8631,0.2404,0.0799,0.0000
1348,3601.996,0.9226,0.0000,0.0239,5.5074,0.2156,5.9010,0.2401,0.0819,0.0000
1349,3608.147,6.1503,0.0000,0.0565,0.0752,0.0892,0.6356,0.2407,0.0788,0.0000
1350,3608.985,0.8381,0.0000,0.0292,5.3057,0.2112,5.7059,0.2359,0.0819,0.0000
1351,3614.943,5.9582,0.0000,0.0460,0.4446,0.0755,0.7858,0.2376,0.0778,0.0000
1352,3615.801,0.8580,0.0000,0.0250,5.5332,0.2978,5.9979,0.2399,0.0819,0.0000
1353,3622.006,6.2056,0.0000,0.0470,0.5625,0.0926,0.9431,0.2402,0.0799,0.0000
1354,3623.174,1.1673,0.0000,0.0574,5.0790,0.1925,5.6397,0.2379,0.0819,0.0000
1355,3629.052,5.8783,0.0000,0.0333,0.0849,0.1062,0.3986,0.2404,0.0799,0.0000
1356,3629.517,0.4652,0.0000,0.0220,5.5619,0.1934,6.0637,0.2387,0.0819,0.0000
1357,3635.749,6.2319,0.0000,0.0400,0.0584,0.1159,0.4194,0.2382,0.0778,0.0000
1358,3636.250,0.5006,0.0000,0.0245,5.8626,0.1174,6.1874,0.2398,0.0819,0.0000
1359,3642.724,6.4745,0.0000,0.0782,0.4702,0.0770,0.8225,0.2401,0.0778,0.0000
1360,3643.609,0.8849,0.0000,0.0178,5.4943,0.1874,5.8594,0.2381,0.0829,0.0000
1361,3649.585,5.9758,0.0000,0.0376,0.5859,0.0789,0.8885,0.2418,0.0809,0.0000
1362,3650.535,0.9497,0.0000,0.0224,5.5443,0.1367,5.8714,0.2372,0.0819,0.0000
1363,3656.586,6.0510,0.0000,0.0457,0.0438,0.0441,0.4309,0.2374,0.0788,0.0000
1364,3657.148,0.5620,0.0000,0.0233,5.9376,0.2194,6.3582,0.2387,0.0819,0.0000
1365,3663.692,6.5445,0.0000,0.0504,0.0730,0.0886,0.4663,0.2380,0.0768,0.0000
1366,3664.302,0.6097,0.0000,0.0308,5.6331,0.2300,6.0668,0.2395,0.0819,0.0000
1367,3670.665,6.3633,0.0000,0.0725,0.1051,0.0952,0.5171,0.2394,0.0778,0.0000
1368,3671.322,0.6565,0.0000,0.0769,5.4285,0.1963,5.9150,0.2371,0.0819,0.0000
1369,3677.384,6.0622,0.0000,0.0376,0.4340,0.0649,0.7678,0.2385,0.0768,0.0000
1370,3678.211,0.8275,0.0000,0.0208,10.0901,0.0890,10.3323,0.2398,0.0809,0.0000
1371,3688.630,10.4188,0.0000,0.0661,0.0285,0.0355,0.2606,0.2375,0.0799,0.0000
1372,3688.943,0.3129,0.0000,0.0151,6.3066,0.0950,6.5731,0.2418,0.0809,0.0000
1373,3695.597,6.6539,0.0000,0.0282,0.0259,0.0336,0.2188,0.2371,0.0778,0.0000
1374,3695.851,0.2538,0.0000,0.0140,1.7975,0.0858,1.9894,0.2361,0.0819,0.0000
1375,3697.926,2.0747,0.0000,0.0419,0.0932,0.0830,0.5350,0.2382,0.0768,0.0000
1376,3698.596,0.6700,0.0000,0.0235,5.9645,0.1903,6.5031,0.2369,0.0819,0.0000
1377,3705.263,6.6675,0.0000,0.0514,0.5092,0.1314,0.9076,0.2407,0.0768,0.0000
1378,3706.261,0.9980,0.0000,0.0482,9.9985,0.0930,10.3070,0.2380,0.0809,0.0000
1379,3716.650,10.3893,0.0000,0.0250,0.0221,0.0460,0.2177,0.2371,0.0799,0.0000
1380,3716.904,0.2539,0.0000,0.0124,1.5567,0.1554,1.8359,0.2375,0.0819,0.0000
1381,3718.892,1.9882,0.0000,0.0234,0.0411,0.1418,0.4730,0.2393,0.0768,0.0000
1382,3719.432,0.5393,0.0000,0.0387,3.4631,0.0822,3.7790,0.2352,0.0799,0.0000
1383,3723.287,3.8551,0.0000,0.0542,6.7409,0.0893,7.0348,0.2356,0.0768,0.0000
1384,3730.401,7.1147,0.0000,0.0275,7.5001,0.0868,7.7642,0.2364,0.0778,0.0000
1385,3738.241,7.8396,0.0000,0.0654,5.2658,0.0809,5.5631,0.2380,0.0788,0.0000
1386,3743.875,5.6337,0.0000,0.0262,6.7602,0.0857,7.0467,0.2348,0.0778,0.0000
1387,3751.021,7.1459,0.0000,0.0331,6.1704,0.0743,6.4494,0.2373,0.0778,0.0000
1388,3757.537,6.5161,0.0000,0.0242,16.4630,0.1016,16.7745,0.2357,0.0778,0.0000
1389,3774.406,16.8696,0.0000,0.0426,0.0361,0.0398,0.3438,0.2372,0.0778,0.0000
1390,3774.797,0.3902,0.0000,0.0163,6.2299,0.0788,6.4340,0.2347,0.0819,0.0000
1391,3781.459,6.6623,0.0000,0.0240,0.0299,0.0362,0.2439,0.2375,0.0768,0.0000
1392,3781.740,0.2813,0.0000,0.0139,6.1180,0.0750,6.3123,0.2341,0.0799,0.0000
1393,3788.110,6.3700,0.0000,0.0221,0.0912,0.0323,0.2410,0.2354,0.0768,0.0000
1394,3788.410,0.2994,0.0000,0.0117,6.4336,0.0969,6.6577,0.2325,0.0809,0.0000
1395,3795.142,6.7327,0.0000,0.0263,0.4838,0.0660,0.7492,0.2380,0.0809,0.0000
1396,3795.944,0.8013,0.0000,0.0182,5.7752,0.0933,6.0278,0.2372,0.0799,0.0000
1397,3802.027,6.0837,0.0000,0.0310,0.5464,0.0529,0.8746,0.2380,0.0788,0.0000
1398,3802.947,0.9192,0.0000,0.0174,5.7550,0.0675,5.9461,0.2351,0.0809,0.0000
1399,3808.951,6.0047,0.0000,0.0206,0.4837,0.0432,0.7418,0.2377,0.0788,0.0000
1400,3809.783,0.8317,0.0000,0.0153,5.8582,0.0775,6.0543,0.2346,0.0799,0.0000
1401,3815.927,6.1442,0.0000,0.0240,0.0697,0.0488,0.2494,0.2354,0.0788,0.0000
1402,3816.219,0.2917,0.0000,0.0164,7.7859,0.1943,8.1638,0.2356,0.0809,0.0000
1403,3824.550,8.3312,0.0000,0.0363,0.0421,0.0383,0.2825,0.2384,0.0799,0.0000
1404,3824.877,0.3271,0.0000,0.0168,4.8392,0.1040,5.0792,0.2340,0.0809,0.0000
1405,3830.038,5.1610,0.0000,0.0285,0.0240,0.0358,0.2011,0.2375,0.0768,0.0000
1406,3830.274,0.2354,0.0000,0.0111,6.1821,0.0666,6.3794,0.2370,0.0809,0.0000
1407,3836.722,6.4490,0.0000,0.0238,0.0827,0.0756,0.4363,0.2380,0.0778,0.0000
1408,3837.218,0.4960,0.0000,0.0263,6.1840,0.1188,6.5091,0.2351,0.0799,0.0000
1409,3843.845,6.6261,0.0000,0.0340,0.0481,0.0626,0.3520,0.2391,0.0799,0.0000
1410,3844.247,0.4024,0.0000,0.0243,6.0998,0.0920,6.3286,0.2360,0.0809,0.0000
1411,3850.630,6.3831,0.0000,0.0183,0.5883,0.0935,0.8008,0.2398,0.0758,0.0000
1412,3851.476,0.8464,0.0000,0.0194,5.7367,0.0738,5.9634,0.2364,0.0809,0.0000
1413,3857.481,6.0041,0.0000,0.0170,0.6908,0.1501,0.9519,0.2380,0.0778,0.0000
1414,3858.627,1.1464,0.0000,0.0557,5.6108,0.0736,5.8876,0.2360,0.0809,0.0000
1415,3864.565,5.9376,0.0000,0.0154,0.6129,0.0974,0.8472,0.2376,0.0778,0.0000
1416,3865.452,0.8874,0.0000,0.0172,5.8167,0.0765,6.0411,0.2417,0.0809,0.0000
1417,3871.558,6.1058,0.0000,0.0271,0.6622,0.0524,0.8405,0.2376,0.0788,0.0000
1418,3872.432,0.8741,0.0000,0.0122,5.8036,0.0722,5.9826,0.2347,0.0809,0.0000
1419,3878.472,6.0399,0.0000,0.0244,0.6421,0.0813,0.9010,0.2362,0.0788,0.0000
1420,3879.630,1.1586,0.0000,0.0241,5.3666,0.0668,5.5705,0.2366,0.0809,0.0000
1421,3885.239,5.6088,0.0000,0.0191,0.7353,0.0794,0.9262,0.2363,0.0788,0.0000
1422,3886.215,0.9758,0.0000,0.0299,5.9248,0.0546,6.1402,0.2357,0.0809,0.0000
1423,3892.400,6.1855,0.0000,0.0495,0.5252,0.0484,0.7718,0.2375,0.0788,0.0000
1424,3893.209,0.8085,0.0000,0.0155,5.9313,0.0439,6.0740,0.2350,0.0799,0.0000
1425,3899.431,6.2218,0.0000,0.0229,0.5587,0.1131,0.8144,0.2362,0.0788,0.0000
1426,3900.285,0.8538,0.0000,0.0178,5.8419,0.1217,6.1207,0.2355,0.0809,0.0000
1427,3906.480,6.1952,0.0000,0.0258,0.4478,0.0570,0.6811,0.2360,0.0778,0.0000
1428,3907.195,0.7151,0.0000,0.0119,5.5683,0.0635,5.7692,0.2331,0.0799,0.0000
1429,3913.004,5.8088,0.0000,0.0161,0.6213,0.0699,0.9225,0.2359,0.0788,0.0000
1430,3914.257,1.2538,0.0000,0.0218,5.5769,0.0387,5.7321,0.2349,0.0799,0.0000
1431,3920.114,5.8568,0.0000,0.0210,0.6693,0.0773,0.8671,0.2353,0.0778,0.0000
1432,3921.029,0.9151,0.0000,0.0164,5.7319,0.0755,5.9354,0.2476,0.0799,0.0000
1433,3927.045,6.0153,0.0000,0.0199,0.5738,0.0513,0.8030,0.2377,0.0778,0.0000
1434,3927.886,0.8415,0.0000,0.0146,5.9369,0.1631,6.2251,0.2358,0.0788,0.0000
1435,3934.165,6.2784,0.0000,0.0202,0.4707,0.0710,0.6884,0.2542,0.0768,0.0000
1436,3934.916,0.7519,0.0000,0.0160,5.5831,0.0492,5.7948,0.2373,0.0809,0.0000
1437,3940.748,5.8316,0.0000,0.0138,0.5814,0.0899,0.8417,0.2339,0.0778,0.0000
1438,3941.644,0.8962,0.0000,0.0123,5.9758,0.0563,6.2116,0.2387,0.0809,0.0000
1439,3947.981,6.3363,0.0000,0.0185,0.4668,0.0540,0.7088,0.2364,0.0778,0.0000
1440,3948.730,0.7497,0.0000,0.0154,6.0476,0.0706,6.2377,0.2360,0.0799,0.0000
1441,3955.020,6.2898,0.0000,0.0207,0.5851,0.0518,0.7606,0.2348,0.0778,0.0000
1442,3955.827,0.8072,0.0000,0.0196,5.9619,0.0689,6.1859,0.2398,0.0799,0.0000
1443,3962.062,6.2352,0.0000,0.0202,0.0178,0.0323,0.1615,0.2350,0.0778,0.0000
1444,3962.251,0.1882,0.0000,0.0096,6.2278,0.0979,6.4383,0.2352,0.0799,0.0000
1445,3968.803,6.5521,0.0000,0.0324,0.0391,0.0432,0.4174,0.2352,0.0758,0.0000
1446,3969.292,0.4895,0.0000,0.0200,6.2665,0.0799,6.4801,0.2342,0.0799,0.0000
1447,3975.852,6.5598,0.0000,0.0482,0.7312,0.0687,1.1089,0.2360,0.0748,0.0000
1448,3977.032,1.1803,0.0000,0.0200,5.4671,0.0797,5.7030,0.2340,0.0799,0.0000
1449,3982.782,5.7496,0.0000,0.0189,0.6362,0.1517,0.9138,0.2343,0.0778,0.0000
1450,3983.740,0.9581,0.0000,0.0188,5.5645,0.0732,5.7968,0.2365,0.0799,0.0000
1451,3989.587,5.8466,0.0000,0.0470,0.5275,0.0535,0.7502,0.2366,0.0778,0.0000
1452,3990.374,0.7871,0.0000,0.0153,5.7667,0.0736,5.9406,0.2349,0.0799,0.0000
1453,3996.349,5.9747,0.0000,0.0130,0.6365,0.0366,0.7670,0.2371,0.0778,0.0000
1454,3997.142,0.7930,0.0000,0.0094,6.1158,0.0600,6.2886,0.2345,0.0799,0.0000
1455,4003.558,6.4169,0.0000,0.0270,0.5420,0.0874,0.7642,0.2354,0.0778,0.0000
1456,4004.366,0.8073,0.0000,0.0142,5.7547,0.0447,5.9009,0.2342,0.0809,0.0000
1457,4010.293,5.9272,0.0000,0.0111,0.6812,0.0772,0.8544,0.2361,0.0768,0.0000
1458,4011.894,1.6014,0.0000,0.0456,5.0893,0.0630,5.3518,0.2339,0.0799,0.0000
1459,4017.301,5.4066,0.0000,0.0233,0.5411,0.0593,0.7733,0.2362,0.0778,0.0000
1460,4018.108,0.8071,0.0000,0.0129,5.9643,0.0821,6.1558,0.2351,0.0799,0.0000
1461,4024.339,6.2307,0.0000,0.0245,0.6090,0.0640,0.8360,0.2376,0.0778,0.0000
1462,4025.231,0.8920,0.0000,0.0190,5.6737,0.0685,5.8720,0.2348,0.0799,0.0000
1463,4031.182,5.9515,0.0000,0.0790,0.0570,0.0365,0.3332,0.2357,0.0778,0.0000
1464,4031.552,0.3701,0.0000,0.0136,6.2142,0.0672,6.3868,0.2336,0.0799,0.0000
1465,4038.002,6.4495,0.0000,0.0212,0.6346,0.1264,0.8797,0.2351,0.0788,0.0000
1466,4038.920,0.9182,0.0000,0.0192,5.8213,0.0635,6.0300,0.2347,0.0788,0.0000
1467,4045.010,6.0897,0.0000,0.0195,0.6577,0.0545,0.8597,0.2349,0.0778,0.0000
1468,4046.096,1.0864,0.0000,0.0310,5.9196,0.0818,6.1477,0.2335,0.0799,0.0000
