# start_unix_ms 1790323400276
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8647,61506.730,5.6023,0.0000,4.6658,0.0604,0.0513,4.9463,0.1936,0.1956,0.0000
8648,61511.753,5.0227,0.0000,5.1944,0.1111,0.0901,5.6176,0.1935,0.1956,0.0000
8649,61517.455,5.7021,0.0000,4.4464,0.1090,0.0502,4.7314,0.5215,0.1956,0.0000
8650,61522.227,4.7718,0.0000,5.0629,0.0716,0.0813,5.3911,0.1956,0.1956,0.0000
8651,61527.709,5.4819,0.0000,4.6798,0.0667,0.0506,4.9706,0.1939,0.1956,0.0000
8652,61532.756,5.0471,0.0000,4.8535,0.0584,0.1096,5.1801,0.1904,0.1966,0.0000
8653,61538.008,5.2520,0.0000,5.0465,0.0876,0.0926,5.4676,0.5220,0.1935,0.0000
8654,61543.571,5.5632,0.0000,4.6038,0.0973,0.2911,5.2332,0.1970,0.1946,0.0000
8655,61548.904,5.3323,0.0000,4.4730,0.0978,0.1032,4.9290,0.5237,0.1956,0.0000
8656,61553.949,5.0457,0.0000,5.0732,0.0973,0.1230,5.5524,0.1995,0.1966,0.0000
8657,61559.626,5.6766,0.0000,4.1972,0.0631,0.0551,4.5137,0.1929,0.1956,0.0000
8658,61564.285,4.6595,0.0000,4.8399,0.0926,0.2812,5.4247,0.5228,0.1956,0.0000
8659,61569.811,5.5258,0.0000,4.4986,0.0635,0.0567,4.8220,0.1941,0.1956,0.0000
8660,61574.715,4.9043,0.0000,4.7237,0.0606,0.0987,5.0892,0.1890,0.1946,0.0000
8661,61579.881,5.1656,0.0000,4.7329,0.0551,0.0711,5.0482,0.5205,0.1935,0.0000
8662,61584.987,5.1064,0.0000,4.7159,0.0485,0.0606,4.9627,0.5193,0.1956,0.0000
8663,61589.999,5.0118,0.0000,4.7956,0.0528,0.0480,5.0382,0.5146,0.1956,0.0000
8664,61595.088,5.0889,0.0000,4.8049,0.0609,0.0904,5.0867,0.1860,0.1946,0.0000
8665,61600.235,5.1470,0.0000,4.7151,0.0459,0.0597,4.9554,0.1817,0.1956,0.0000
8666,61605.236,5.0007,0.0000,4.8068,0.0480,0.1097,5.1525,0.1840,0.1956,0.0000
8667,61610.438,5.2019,0.0000,7.0766,0.0802,0.0610,7.4372,0.1827,0.1956,0.0000
8668,61617.969,7.5310,0.0000,2.5855,0.0515,0.0947,2.8677,0.1802,0.1946,0.0000
8669,61620.893,2.9247,0.0000,4.7598,0.0437,0.0460,4.9899,0.1818,0.1946,0.0000
8670,61625.927,5.0333,0.0000,4.5801,0.0460,0.0630,4.8207,0.1812,0.1956,0.0000
8671,61630.796,4.8692,0.0000,4.8386,0.0483,0.0434,5.0659,0.5043,0.1956,0.0000
8672,61635.910,5.1142,0.0000,4.5771,0.0415,0.0683,4.8039,0.1789,0.1956,0.0000
8673,61640.751,4.8404,0.0000,4.5964,0.0427,0.0455,4.8007,0.1775,0.1956,0.0000
8674,61645.593,4.8423,0.0000,4.7271,0.0416,0.0591,4.9482,0.5025,0.1956,0.0000
8675,61650.584,4.9912,0.0000,4.8126,0.0450,0.0846,5.0722,0.1773,0.1956,0.0000
8676,61655.744,5.1598,0.0000,4.5618,0.0471,0.0681,4.9713,0.1747,0.1956,0.0000
8677,61660.757,5.0132,0.0000,4.3403,0.1396,0.0543,4.6674,0.1746,0.1946,0.0000
8678,61665.470,4.7133,0.0000,5.7060,0.1013,0.0826,6.1870,0.5016,0.1956,0.0000
8679,61671.743,6.2730,0.0000,3.2482,0.0834,0.4931,4.0605,0.1778,0.1935,0.0000
8680,61675.920,4.1766,0.0000,25.5292,0.1438,0.1807,26.1229,0.1748,0.1935,0.0000
8681,61702.164,26.2440,0.0000,0.0411,0.0646,0.0796,0.3737,0.5003,0.1935,0.0000
8682,61702.599,0.4351,0.0000,4.0277,0.0966,0.1130,4.4957,0.1760,0.1956,0.0000
8683,61707.193,4.5940,0.0000,4.2063,0.1595,0.1180,4.7413,0.1642,0.1956,0.0000
8684,61712.044,4.8507,0.0000,4.4880,0.0779,0.2546,5.0375,0.1644,0.1946,0.0000
8685,61717.167,5.1234,0.0000,3.6636,0.0845,0.1311,4.1092,0.1607,0.1946,0.0000
8686,61721.404,4.2373,0.0000,5.9482,0.0689,0.0488,6.4392,0.4652,0.1956,0.0000
8687,61727.911,6.5064,0.0000,5.6097,0.0926,0.1367,6.0500,0.1632,0.1935,0.0000
8688,61734.054,6.1430,0.0000,1.5558,0.2086,0.8686,3.2902,0.4896,0.1946,0.0000
8689,61737.416,3.3626,0.0000,5.5699,0.0958,0.1324,6.0755,0.1726,0.1956,0.0000
8690,61743.966,6.5499,0.0000,3.3732,0.1008,0.0810,3.8091,0.1741,0.1935,0.0000
8691,61749.746,5.7798,0.0000,2.0138,0.0758,0.9614,3.2666,0.1753,0.1935,0.0000
8692,61753.086,3.3395,0.0000,4.0574,0.0907,0.0988,4.4936,0.1828,0.1935,0.0000
8693,61757.654,4.5687,0.0000,5.7880,0.0905,0.1094,6.2261,0.1832,0.1935,0.0000
8694,61763.985,6.3309,0.0000,2.6932,0.0732,2.5707,5.5431,0.1821,0.1935,0.0000
8695,61769.603,5.6180,0.0000,2.5198,0.0731,0.9727,3.7706,0.1850,0.1935,0.0000
8696,61773.457,3.8540,0.0000,3.8814,0.0763,0.0887,4.2630,0.1904,0.1935,0.0000
8697,61777.783,4.3255,0.0000,4.4860,0.1046,0.1253,4.9749,0.1922,0.1935,0.0000
8698,61782.882,5.0990,0.0000,5.1199,0.0853,1.1599,6.6767,0.5159,0.1935,0.0000
8699,61789.634,6.7525,0.0000,2.1594,0.0852,0.1134,2.5520,0.1896,0.1946,0.0000
8700,61792.245,2.6104,0.0000,5.7936,0.0810,0.1012,6.1965,0.1944,0.1987,0.0000
8701,61798.534,6.2895,0.0000,3.6698,0.1024,0.1085,4.1673,0.1903,0.1935,0.0000
8702,61802.793,4.2593,0.0000,4.9582,0.0694,2.0042,7.2382,0.1900,0.1956,0.0000
8703,61810.096,7.3029,0.0000,2.5012,0.0741,0.1148,2.9044,0.5196,0.1956,0.0000
8704,61813.064,2.9675,0.0000,4.7555,0.0768,0.0812,5.1271,0.1901,0.1956,0.0000
8705,61818.261,5.1975,0.0000,4.6269,0.1123,0.5065,5.5096,0.1913,0.1956,0.0000
8706,61823.876,5.6148,0.0000,4.2671,0.0758,0.0818,4.6314,0.5226,0.1956,0.0000
8707,61830.051,6.1750,0.0000,3.2628,0.0563,0.0847,3.6255,0.1890,0.1956,0.0000
8708,61833.740,3.6884,0.0000,4.7775,0.0480,0.0482,5.0222,0.1887,0.1956,0.0000
8709,61838.812,5.0723,0.0000,5.0162,0.0831,0.1008,5.4259,0.1888,0.1956,0.0000
8710,61844.320,5.5085,0.0000,6.0824,0.0839,2.1096,8.4934,0.1911,0.1956,0.0000
8711,61852.908,8.5880,0.0000,2.5572,0.0741,3.0227,5.8666,0.1894,0.1935,0.0000
8712,61858.950,6.0420,0.0000,0.8105,0.0809,0.0915,1.2050,0.5130,0.1935,0.0000
8713,61860.231,1.2809,0.0000,4.1623,0.0906,0.1725,4.6278,0.1922,0.1956,0.0000
8714,61864.983,4.7520,0.0000,4.6016,0.0463,0.0423,4.8352,0.1889,0.1946,0.0000
8715,61869.869,4.8861,0.0000,4.9708,0.0472,0.0721,5.2238,0.5258,0.1956,0.0000
8716,61875.139,5.2701,0.0000,4.8320,0.0537,0.0538,5.0864,0.1894,0.1956,0.0000
8717,61880.288,5.1487,0.0000,5.4110,0.0782,0.1029,5.8193,0.1872,0.1956,0.0000
8718,61886.316,6.0282,0.0000,4.2870,0.0580,0.0526,4.5698,0.1885,0.1946,0.0000
8719,61890.946,4.6295,0.0000,8.9231,0.0976,0.5561,9.7895,0.5180,0.1956,0.0000
8720,61900.844,9.8979,0.0000,0.0443,0.0710,0.0702,0.3895,0.1877,0.1946,0.0000
8721,61901.291,0.4470,0.0000,4.6564,0.1576,0.1304,5.1645,0.1900,0.1935,0.0000
8722,61906.576,5.2851,0.0000,4.6332,0.0630,0.0531,4.9244,0.1868,0.1956,0.0000
8723,61911.581,5.0053,0.0000,4.8155,0.0636,0.1000,5.1687,0.1876,0.1935,0.0000
8724,61916.908,5.3264,0.0000,4.6373,0.0589,0.0572,4.9462,0.1876,0.1956,0.0000
8725,61921.929,5.0220,0.0000,4.7731,0.0507,0.0560,5.0195,0.1871,0.1966,0.0000
8726,61927.012,5.0825,0.0000,4.9190,0.0496,0.0422,5.1357,0.5187,0.1946,0.0000
8727,61932.202,5.1899,0.0000,4.9984,0.0675,0.1678,5.4084,0.1871,0.1956,0.0000
8728,61937.712,5.5098,0.0000,4.5740,0.0634,0.0570,4.8562,0.1855,0.1956,0.0000
8729,61942.639,4.9277,0.0000,4.8403,0.0501,0.0659,5.1281,0.5152,0.1935,0.0000
8730,61947.816,5.1763,0.0000,4.8580,0.0427,0.8635,5.8998,0.1879,0.1946,0.0000
8731,61953.770,5.9545,0.0000,4.1044,0.0675,0.0849,4.4260,0.1862,0.1946,0.0000
8732,61958.285,4.5152,0.0000,4.5523,0.0599,0.0550,4.8347,0.1882,0.1946,0.0000
8733,61963.199,4.9135,0.0000,4.8094,0.0486,0.0648,5.0626,0.5161,0.1935,0.0000
8734,61968.336,5.1375,0.0000,4.9576,0.0755,0.0528,5.3940,0.5131,0.1956,0.0000
8735,61973.815,5.4783,0.0000,4.6058,0.0717,0.0833,4.9438,0.1856,0.1956,0.0000
8736,61978.847,5.0327,0.0000,4.5499,0.0677,0.0599,4.8535,0.1841,0.1946,0.0000
8737,61983.786,4.9382,0.0000,5.1216,0.2135,0.5890,6.1378,0.1869,0.1956,0.0000
8738,61990.034,6.2484,0.0000,3.9582,0.0796,0.0636,4.3059,0.1843,0.1956,0.0000
8739,61994.480,4.4464,0.0000,4.4334,0.0516,0.0762,4.7161,0.1851,0.1956,0.0000
8740,61999.251,4.7703,0.0000,5.0971,0.0623,0.0703,5.4025,0.5139,0.1956,0.0010
8741,62004.728,5.4774,0.0000,4.5130,0.0703,0.0852,4.8513,0.1849,0.1946,0.0000
8742,62009.670,4.9423,0.0000,4.9075,0.0695,0.0563,5.2066,0.1850,0.1956,0.0000
8743,62014.965,5.2942,0.0000,4.6079,0.0680,0.0843,4.9332,0.1840,0.1956,0.0000
8744,62019.986,5.0216,0.0000,4.7179,0.0654,0.1033,5.0748,0.1858,0.1976,0.0000
8745,62025.144,5.1576,0.0000,4.7042,0.0712,0.0963,5.0548,0.5141,0.1956,0.0000
8746,62030.291,5.1468,0.0000,4.8181,0.0661,0.0551,5.1183,0.1853,0.1956,0.0000
8747,62035.497,5.2059,0.0000,4.8919,0.0665,0.0822,5.2142,0.5124,0.1946,0.0000
8748,62040.803,5.3061,0.0000,4.6008,0.0628,0.0582,4.9304,0.1858,0.1956,0.0000
8749,62045.812,5.0092,0.0000,4.6638,0.0743,0.0672,4.9826,0.1844,0.1935,0.0000
8750,62052.259,6.4467,0.0000,3.4252,0.0684,0.0556,3.8454,0.1840,0.1946,0.0000
8751,62056.194,3.9355,0.0000,4.5574,0.0598,0.0790,4.8646,0.1808,0.1956,0.0000
8752,62061.138,4.9440,0.0000,4.6203,0.0479,0.0490,4.8575,0.1816,0.1925,0.0000
8753,62066.045,4.9072,0.0000,4.8553,0.0464,0.0498,5.0742,0.1801,0.1956,0.0000
8754,62071.156,5.1104,0.0000,3.9106,0.0681,0.0549,5.1544,0.1782,0.1956,0.0000
8755,62076.389,5.2336,0.0000,4.5004,0.0599,0.0791,4.8097,0.1775,0.1956,0.0000
8756,62081.279,4.8902,0.0000,4.8540,0.0617,0.0620,5.1444,0.1749,0.1956,0.0000
8757,62086.587,5.3080,0.0000,4.1936,0.0602,0.0636,4.4769,0.1761,0.1966,0.0000
8758,62091.129,4.5413,0.0000,4.6551,0.0498,0.0470,4.8937,0.5055,0.1956,0.0000
8759,62096.073,4.9447,0.0000,4.4410,0.0462,0.0778,4.8939,0.1739,0.1956,0.0000
8760,62101.018,4.9442,0.0000,4.6821,0.0447,0.0431,4.8921,0.1695,0.1956,0.0000
8761,62105.947,4.9296,0.0000,4.7529,0.0453,0.0554,4.9801,0.1729,0.1956,0.0000
8762,62110.989,5.0415,0.0000,4.6048,0.0519,0.0427,4.8283,0.1769,0.1956,0.0000
8763,62115.862,4.8732,0.0000,4.7496,0.0540,0.0761,5.0170,0.1703,0.1946,0.0000
8764,62120.930,5.0676,0.0000,4.4970,0.0485,0.0453,4.7040,0.1695,0.1956,0.0000
8765,62125.672,4.7428,0.0000,4.6042,0.0600,0.0703,4.8923,0.4933,0.1956,0.0000
8766,62130.634,4.9615,0.0000,4.5305,0.0553,0.0519,4.7761,0.1683,0.1935,0.0000
8767,62135.486,4.8518,0.0000,4.6384,0.0434,0.0848,4.9010,0.1696,0.1946,0.0000
8768,62140.433,4.9470,0.0000,4.5101,0.0449,0.0471,4.7388,0.1683,0.1956,0.0000
8769,62145.216,4.7833,0.0000,4.6326,0.0541,0.0776,4.8945,0.1674,0.1956,0.0000
8770,62150.161,4.9450,0.0000,4.9619,0.0474,0.0445,5.2047,0.1706,0.1946,0.0000
8771,62155.429,5.2677,0.0000,4.2082,0.0408,0.0679,4.4289,0.1670,0.1956,0.0000
8772,62159.896,4.4674,0.0000,4.6274,0.0470,0.0471,4.8397,0.1664,0.1956,0.0000
8773,62164.781,4.8851,0.0000,4.7537,0.0772,0.1105,5.0745,0.4924,0.1987,0.0000
8774,62169.908,5.1269,0.0000,4.4625,0.0405,0.0385,4.6517,0.1684,0.1946,0.0000
8775,62174.595,4.6868,0.0000,4.7637,0.0513,0.0705,5.0553,0.1677,0.1956,0.0000
8776,62179.695,5.1002,0.0000,4.7174,0.0437,0.0458,4.9298,0.1744,0.1956,0.0000
8777,62184.670,4.9747,0.0000,4.8554,0.0511,0.0565,5.0911,0.1707,0.1976,0.0000
8778,62189.812,5.1421,0.0000,4.2745,0.0693,0.0551,4.5706,0.5027,0.1956,0.0000
8779,62194.457,4.6456,0.0000,4.7527,0.0593,0.0830,5.0666,0.1714,0.1946,0.0000
8780,62199.842,5.3850,0.0000,4.1401,0.0943,0.0960,4.5869,0.1730,0.1956,0.0000
8781,62204.647,4.8045,0.0000,4.3705,0.0981,0.1553,4.8896,0.1712,0.1966,0.0000
8782,62209.674,5.0267,0.0000,4.5748,0.1134,0.1182,5.0693,0.1758,0.1956,0.0000
8783,62214.860,5.1861,0.0000,4.2807,0.0930,0.0939,4.6858,0.1750,0.1956,0.0000
8784,62219.654,4.7938,0.0000,4.5890,0.0574,0.0579,4.8613,0.1773,0.1966,0.0000
8785,62224.573,4.9193,0.0000,4.7901,0.0623,0.0771,5.0951,0.1829,0.1956,0.0000
8786,62229.736,5.1637,0.0000,4.8907,0.0582,0.0573,5.1911,0.1811,0.1956,0.0000
8787,62235.007,5.2709,0.0000,4.6516,0.0620,0.0932,4.9755,0.5059,0.1956,0.0000
8788,62240.049,5.0412,0.0000,4.7357,0.0612,0.0583,5.0255,0.1834,0.1946,0.0000
8789,62245.142,5.0937,0.0000,4.7548,0.0695,0.0855,5.0916,0.1910,0.1956,0.0000
8790,62250.325,5.1827,0.0000,4.7240,0.0582,0.0509,4.9963,0.1795,0.1956,0.0000
8791,62255.380,5.0551,0.0000,4.7534,0.0854,3.3311,8.3743,0.5072,0.1966,0.0000
8792,62263.835,8.4547,0.0000,1.4422,0.0448,0.0471,1.7066,0.5052,0.1956,0.0000
8793,62265.597,1.7625,0.0000,4.7614,0.0506,0.0709,5.0461,0.5057,0.1956,0.0000
8794,62271.360,5.7625,0.0000,4.2095,0.0897,0.0816,4.5896,0.5065,0.1956,0.0000
8795,62276.044,4.6844,0.0000,4.5463,0.1012,0.1232,5.0699,0.5063,0.1956,0.0000
8796,62281.221,5.1770,0.0000,4.4435,0.1004,0.0914,4.8875,0.1802,0.1956,0.0000
8797,62286.206,4.9845,0.0000,4.5426,0.0855,0.1191,4.9834,0.1804,0.1956,0.0000
8798,62291.279,5.0732,0.0000,4.5305,0.0859,0.0952,4.9475,0.1819,0.1956,0.0000
8799,62296.318,5.0394,0.0000,7.3113,0.0917,0.1778,7.8793,0.1785,0.1935,0.0000
8800,62304.297,7.9791,0.0000,1.7684,0.0738,0.0881,2.1457,0.1799,0.1935,0.0000
8801,62306.513,2.2156,0.0000,4.7283,0.0877,0.1182,5.1603,0.1815,0.1956,0.0000
8802,62311.760,5.2466,0.0000,5.1670,0.0892,0.0793,5.5638,0.1777,0.1956,0.0000
8803,62317.405,5.6450,0.0000,3.8867,0.0751,1.4514,5.6532,0.1764,0.1956,0.0000
8804,62323.284,5.8789,0.0000,3.1870,0.0839,0.0985,3.6031,0.1779,0.1956,0.0000
8805,62326.990,3.7064,0.0000,4.6911,0.0861,0.1176,5.1291,0.1796,0.1956,0.0000
8806,62332.206,5.2156,0.0000,4.4144,0.1216,0.1093,4.8917,0.1780,0.1935,0.0000
8807,62340.587,8.3818,0.0000,1.0898,0.0808,0.9422,2.3326,0.1800,0.1935,0.0000
8808,62343.024,2.4365,0.0000,3.7315,0.0846,0.0965,4.1590,0.5054,0.1956,0.0000
8809,62347.261,4.2369,0.0000,4.6627,0.0878,0.1946,5.1861,0.1780,0.1956,0.0000
8810,62352.544,5.2830,0.0000,6.1405,0.0953,1.8898,8.3979,0.7100,0.1997,0.0000
8811,62361.043,8.4988,0.0000,4.6385,0.0966,2.9507,7.9583,0.7098,0.1987,0.0000
8812,62369.104,8.0619,0.0000,3.7783,0.1000,1.0179,5.2355,0.7104,0.1987,0.0000
8813,62374.457,5.3523,0.0000,5.5604,0.1000,2.6439,8.5551,0.7085,0.1987,0.0000
8814,62383.135,8.6779,0.0000,4.2768,0.0996,3.1593,7.8234,0.7511,0.1987,0.0000
8815,62391.115,7.9799,0.0000,3.5841,0.0738,0.0839,3.9590,0.4027,0.1987,0.0000
8816,62395.174,4.0599,0.0000,6.9637,0.0635,0.0545,7.2493,0.7476,0.1997,0.0000
8817,62402.501,7.3261,0.0000,6.5468,0.0701,0.0930,6.9080,0.4064,0.1997,0.0000
8818,62409.496,6.9953,0.0000,6.4800,0.0618,0.0709,6.7794,0.7557,0.1987,0.0000
8819,62416.363,6.8670,0.0000,6.5061,0.0523,0.0475,6.7608,0.7593,0.1987,0.0000
8820,62423.177,6.8140,0.0000,6.6262,0.0500,0.0672,6.8948,0.4070,0.1987,0.0000
8821,62430.124,6.9468,0.0000,6.5257,0.0478,0.0623,6.7734,0.7504,0.1976,0.0000
8822,62436.961,6.8369,0.0000,6.5629,0.0496,0.0443,6.7888,0.7516,0.1987,0.0000
8823,62443.799,6.8386,0.0000,6.6169,0.0487,0.0642,6.8755,0.7476,0.1987,0.0000
8824,62450.723,6.9241,0.0000,6.5466,0.0487,0.0621,6.7913,0.7456,0.1987,0.0000
8825,62457.577,6.8543,0.0000,6.5038,0.0486,0.0427,6.7255,0.4020,0.1966,0.0000
8826,62464.349,6.7718,0.0000,6.6140,0.0977,0.1286,7.0594,0.7391,0.1976,0.0000
8827,62471.514,7.1643,0.0000,6.2861,0.0862,1.0952,7.7000,0.7379,0.1976,0.0000
8828,62479.312,7.7989,0.0000,5.3457,0.0659,0.5723,6.1901,0.7377,0.1987,0.0000
8829,62485.600,6.2873,0.0000,5.9135,0.0834,0.0506,6.2946,0.7389,0.1976,0.0000
8830,62491.961,6.3616,0.0000,6.6069,0.1116,0.3460,7.2881,0.3930,0.1976,0.0000
8831,62499.365,7.4039,0.0000,5.9056,0.1009,0.1538,6.4168,0.7356,0.1966,0.0000
8832,62505.893,6.5281,0.0000,6.4008,0.1257,0.1477,6.9734,0.7311,0.1976,0.0000
8833,62512.977,7.0833,0.0000,6.1207,0.0973,0.2142,6.6899,0.7319,0.1997,0.0000
8834,62519.774,6.7973,0.0000,6.2155,0.0990,0.0993,6.6669,0.7330,0.1976,0.0010
8835,62526.545,6.7705,0.0000,6.3682,0.0960,0.1150,6.8454,0.7325,0.1976,0.0000
8836,62533.494,6.9491,0.0000,6.2099,0.0918,0.0889,6.6393,0.7312,0.1976,0.0000
8837,62540.238,6.7444,0.0000,6.3097,0.0654,0.0563,6.6038,0.3854,0.1976,0.0000
8838,62546.918,6.6796,0.0000,6.5172,0.0678,0.0844,6.8384,0.7258,0.1976,0.0000
8839,62553.871,6.9531,0.0000,6.4235,0.0728,0.0918,6.7595,0.7296,0.1976,0.0000
8840,62560.713,6.8424,0.0000,6.4296,0.0720,0.0699,6.7671,0.7205,0.1976,0.0000
8841,62567.570,6.8568,0.0000,6.4361,0.0666,0.0885,6.7821,0.7331,0.1976,0.0000
8842,62574.434,6.8643,0.0000,7.5316,0.2706,0.5198,8.6670,0.7198,0.1966,0.0000
8843,62583.210,8.7756,0.0000,3.1742,0.0868,0.0839,4.9281,0.3767,0.1966,0.0000
8844,62588.236,5.0259,0.0000,8.4162,0.1148,0.1475,9.0821,0.3783,0.1976,0.0000
8845,62597.429,9.1930,0.0000,3.9186,0.1140,0.8254,5.1442,0.7142,0.1966,0.0000
8846,62602.728,5.2995,0.0000,5.3556,0.0981,0.1598,5.8788,0.7156,0.1966,0.0000
8847,62608.706,5.9777,0.0000,6.3537,0.1105,1.5191,8.2450,0.7122,0.1946,0.0000
8848,62617.059,8.3533,0.0000,4.8085,0.1120,0.1276,5.3108,0.7118,0.1966,0.0000
8849,62622.486,5.4265,0.0000,6.2237,0.0972,0.0891,6.6586,0.7108,0.1976,0.0000
8850,62629.254,6.7679,0.0000,6.2862,0.0941,0.1151,6.7427,0.7099,0.1987,0.0000
8851,62636.099,6.8455,0.0000,6.2407,0.0892,0.1144,6.6969,0.3654,0.1976,0.0000
8852,62642.905,6.8055,0.0000,6.2831,0.0898,0.0877,6.7013,0.7036,0.1966,0.0000
8853,62649.712,6.8074,0.0000,6.2630,0.0882,0.1110,6.7169,0.7055,0.1976,0.0000
8854,62656.535,6.8225,0.0000,6.1849,0.0599,0.0708,6.5243,0.7026,0.1976,0.0000
8855,62663.142,6.6078,0.0000,6.2897,0.0505,0.0424,6.5580,0.6966,0.1966,0.0000
8856,62669.758,6.6160,0.0000,6.5838,0.0580,0.0712,6.8819,0.6980,0.1946,0.0000
8857,62676.702,6.9437,0.0000,6.1791,0.0533,0.2235,6.6444,0.6973,0.1966,0.0000
8858,62683.704,7.0023,0.0000,5.9639,0.0731,0.0535,6.2789,0.6954,0.1976,0.0000
8859,62690.069,6.3650,0.0000,6.2818,0.0736,1.6692,8.3489,0.3519,0.1976,0.0000
8860,62698.499,8.4296,0.0000,4.6186,0.0935,0.0820,4.9947,0.3497,0.1966,0.0000
8861,62703.555,5.0560,0.0000,6.1582,0.0602,0.0633,6.4675,0.6923,0.1966,0.0000
8862,62710.093,6.5377,0.0000,6.2786,0.0550,0.0794,6.5862,0.6985,0.1966,0.0000
8863,62716.739,6.6464,0.0000,6.4121,0.0602,0.0650,6.8981,0.6888,0.1976,0.0000
8864,62723.691,6.9524,0.0000,6.0419,0.0507,0.0470,6.2912,0.3490,0.1956,0.0000
8865,62730.030,6.3385,0.0000,6.4520,0.0658,0.0722,6.7761,0.6860,0.1976,0.0000
8866,62736.879,6.8487,0.0000,6.5972,0.0779,0.0756,6.9719,0.6933,0.1976,0.0000
8867,62743.951,7.0721,0.0000,5.9970,0.0695,0.0540,6.2982,0.3465,0.1976,0.0000
8868,62750.340,6.3892,0.0000,6.3582,0.0704,0.0790,6.6861,0.6866,0.1966,0.0000
8869,62757.116,6.7759,0.0000,6.2680,0.0680,0.0731,6.5848,0.6922,0.1976,0.0000
8870,62763.781,6.6657,0.0000,6.0656,0.0704,0.0568,6.3695,0.3447,0.1976,0.0000
8871,62770.242,6.4604,0.0000,6.3772,0.0690,0.0766,6.6967,0.6861,0.1966,0.0000
8872,62777.030,6.7879,0.0000,6.1635,0.0816,0.0984,6.6896,0.3452,0.1966,0.0000
8873,62783.829,6.7990,0.0000,5.9759,0.0692,0.0575,6.2811,0.3414,0.1976,0.0000
8874,62790.201,6.3724,0.0000,6.1347,0.0661,0.0729,6.4964,0.6838,0.1956,0.0000
8875,62796.791,6.5900,0.0000,6.2607,0.0506,0.0624,6.5212,0.6809,0.1976,0.0000
8876,62803.386,6.5949,0.0000,6.1295,0.0733,0.0578,6.4458,0.6824,0.1966,0.0000
8877,62809.913,6.5266,0.0000,6.3081,0.1930,0.0874,6.7879,0.3395,0.1966,0.0000
8878,62816.788,6.8750,0.0000,6.0331,0.0582,0.0699,6.3387,0.3385,0.1976,0.0000
8879,62823.205,6.4174,0.0000,6.1749,0.0516,0.0460,6.4330,0.6788,0.1966,0.0000
8880,62829.695,6.4896,0.0000,6.4251,0.0552,0.0973,6.7693,0.3372,0.1966,0.0000
8881,62836.540,6.8450,0.0000,6.0751,0.0499,0.0615,6.3670,0.3349,0.1966,0.0000
8882,62842.954,6.4140,0.0000,6.2578,0.0505,0.0419,6.4850,0.6757,0.1956,0.0000
8883,62849.489,6.5353,0.0000,6.3131,0.0431,0.0626,6.5519,0.3340,0.1976,0.0000
8884,62856.084,6.5954,0.0000,6.6225,0.0698,0.0726,6.9428,0.6719,0.1966,0.0000
8885,62863.118,7.0338,0.0000,6.0368,0.0693,0.0523,6.3640,0.6735,0.1966,0.0000
8886,62869.570,6.4522,0.0000,6.1770,0.0681,0.0840,6.5013,0.3326,0.1966,0.0000
8887,62876.250,6.6801,0.0000,6.0526,0.0685,0.0841,6.3776,0.6752,0.1966,0.0000
8888,62882.716,6.4652,0.0000,6.1916,0.0673,0.0560,6.4931,0.3297,0.1966,0.0000
8889,62889.298,6.5820,0.0000,6.2487,0.0758,0.0946,6.6045,0.3299,0.1966,0.0000
8890,62895.993,6.6950,0.0000,5.8275,0.0714,0.0761,6.1528,0.3290,0.1966,0.0000
8891,62902.255,6.2625,0.0000,6.1631,0.0938,0.0893,6.5771,0.6674,0.1966,0.0000
8892,62908.933,6.6779,0.0000,5.9672,0.0540,0.0735,6.2659,0.3255,0.1976,0.0000
8893,62915.261,6.3277,0.0000,6.2044,0.0589,0.0732,6.5033,0.6781,0.1946,0.0000
8894,62921.847,6.5858,0.0000,6.1349,0.0526,0.0467,6.3867,0.3282,0.1966,0.0010
8895,62928.283,6.4367,0.0000,6.2459,0.0495,0.0719,6.5027,0.6663,0.1976,0.0000
8896,62934.835,6.5514,0.0000,6.2355,0.0485,0.0626,6.4831,0.3270,0.1966,0.0000
8897,62941.366,6.5313,0.0000,6.2166,0.0478,0.0434,6.4427,0.6628,0.1966,0.0000
8898,62947.855,6.4888,0.0000,6.2247,0.0662,0.1241,6.6547,0.3240,0.1966,0.0000
8899,62954.594,6.7388,0.0000,5.9685,0.0718,0.0737,6.2965,0.6700,0.1966,0.0000
8900,62960.974,6.3804,0.0000,6.2727,0.0724,1.0565,7.5949,0.6635,0.1976,0.0000
8901,62968.844,7.8696,0.0000,5.4138,0.1317,0.0979,5.8412,0.3207,0.1966,0.0000
8902,62974.740,5.8963,0.0000,5.3197,0.0800,0.1007,5.8050,0.6566,0.1956,0.0000
8903,62980.632,5.8923,0.0000,5.9871,0.0683,0.0547,6.2968,0.6567,0.1976,0.0000
8904,62987.020,6.3875,0.0000,6.1865,0.0668,0.0748,6.5625,0.3237,0.1966,0.0000
8905,62993.672,6.6523,0.0000,6.0727,0.0673,0.0753,6.4000,0.6590,0.1966,0.0000
8906,63000.174,6.5019,0.0000,5.9479,0.0682,0.0545,6.2583,0.3188,0.1966,0.0000
8907,63006.523,6.3487,0.0000,6.0010,0.0762,0.0973,6.3703,0.3136,0.1966,0.0000
8908,63013.024,6.5009,0.0000,5.7824,0.0516,0.0693,6.0600,0.6560,0.1966,0.0000
