# start_unix_ms 1790323472761
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
261,1886.248,8.2598,0.0000,7.9827,0.1415,0.0994,8.3831,0.6161,0.1976,0.0000
262,1894.722,8.4732,0.0000,7.7530,0.0669,0.0581,8.1669,0.6146,0.1966,0.0000
263,1903.010,8.2881,0.0000,7.7225,0.0582,0.0771,8.0246,0.6150,0.2068,0.0000
264,1911.112,8.1022,0.0000,7.9542,0.0566,0.0757,8.2450,0.2753,0.2038,0.0000
265,1919.427,8.3148,0.0000,8.2334,0.0511,0.0508,8.4882,0.2731,0.1956,0.0000
266,1927.969,8.5420,0.0000,7.8857,0.0491,0.1646,8.2485,0.6114,0.2038,0.0000
267,1936.282,8.3134,0.0000,7.6954,0.0502,0.0562,7.9458,0.2738,0.2038,0.0000
268,1944.285,8.0030,0.0000,8.1442,0.0480,0.0658,8.4078,0.6181,0.1966,0.0000
269,1952.754,8.4687,0.0000,7.8839,0.0573,0.0785,8.1930,0.2793,0.2048,0.0000
270,1961.017,8.2633,0.0000,8.0587,0.0576,0.0577,8.3360,0.2773,0.2048,0.0000
271,1969.428,8.4112,0.0000,7.9317,0.0495,0.0851,8.2462,0.2739,0.1956,0.0000
272,1977.728,8.2996,0.0000,7.9732,0.0510,0.0523,8.2757,0.2775,0.2048,0.0000
273,1986.062,8.3344,0.0000,8.1691,0.0675,0.0912,8.5926,0.2770,0.1966,0.0000
274,1994.745,8.6826,0.0000,7.7777,0.0642,0.0603,8.0733,0.6136,0.1976,0.0000
275,2003.553,8.8078,0.0000,7.4046,0.0765,0.0891,7.9396,0.6137,0.1966,0.0000
276,2011.592,8.0387,0.0000,7.8420,0.0680,0.0719,8.1581,0.6239,0.1966,0.0000
277,2019.811,8.2198,0.0000,8.0663,0.0653,0.0942,8.4011,0.6205,0.1946,0.0000
278,2028.335,8.5240,0.0000,8.0539,0.0821,0.0709,8.4625,0.6191,0.1956,0.0000
279,2036.892,8.5570,0.0000,7.9767,0.0672,0.0889,8.3234,0.6200,0.1966,0.0000
280,2045.297,8.4043,0.0000,8.1235,0.0620,0.0633,8.4104,0.6124,0.1976,0.0000
281,2053.781,8.4844,0.0000,8.2440,0.1043,0.1178,8.7685,0.6244,0.1966,0.0000
282,2062.668,8.8872,0.0000,7.9737,0.0569,0.0593,8.2522,0.2751,0.1966,0.0000
283,2070.992,8.3235,0.0000,8.1586,0.0555,0.0860,8.4564,0.2775,0.2048,0.0000
284,2079.521,8.5288,0.0000,8.1356,0.0595,0.2097,8.5650,0.6141,0.2038,0.0000
285,2088.183,8.6625,0.0000,8.2604,0.0685,0.0859,8.6145,0.2770,0.2048,0.0000
286,2096.891,8.7075,0.0000,7.9597,0.0612,0.0613,8.2558,0.6126,0.2048,0.0000
287,2105.224,8.3340,0.0000,8.2126,0.0575,0.1209,8.5570,0.2776,0.2038,0.0000
288,2113.856,8.6316,0.0000,8.2788,0.0706,0.0693,8.5964,0.6162,0.1966,0.0000
289,2122.569,8.7132,0.0000,8.1892,0.0680,0.0998,8.5569,0.2783,0.2058,0.0000
290,2131.255,8.6856,0.0000,8.2626,0.0683,0.0727,8.5903,0.2800,0.2038,0.0000
291,2139.984,8.7289,0.0000,8.2446,0.0687,0.0991,8.5937,0.6188,0.1956,0.0000
292,2148.666,8.6825,0.0000,8.3139,0.0599,0.0646,8.6059,0.6178,0.2048,0.0000
293,2157.339,8.6727,0.0000,8.4124,0.0509,0.0840,8.7068,0.2782,0.2048,0.0000
294,2166.115,8.7758,0.0000,8.3856,0.0602,0.0624,8.6742,0.2837,0.2048,0.0000
295,2174.864,8.7495,0.0000,8.5008,0.0566,0.0905,8.8128,0.2835,0.2048,0.0000
296,2183.748,8.8834,0.0000,8.4657,0.0859,0.0609,8.7639,0.6324,0.1966,0.0000
297,2192.586,8.8387,0.0000,8.5042,0.0614,0.0926,8.8293,0.6208,0.2058,0.0000
298,2201.503,8.9163,0.0000,8.5246,0.0616,0.0647,8.8316,0.6234,0.2048,0.0000
299,2210.416,8.9129,0.0000,8.6152,0.0595,0.0922,8.9316,0.2857,0.2038,0.0000
300,2219.424,9.0087,0.0000,8.5535,0.0536,0.0594,8.8233,0.6286,0.2048,0.0000
301,2228.311,8.8862,0.0000,8.7141,0.0551,0.0895,9.0185,0.6249,0.2048,0.0000
302,2237.399,9.0881,0.0000,8.6920,0.0499,0.0559,8.9503,0.2871,0.1966,0.0000
303,2246.413,9.0141,0.0000,8.7106,0.0570,0.0919,9.0240,0.2848,0.2048,0.0000
304,2255.524,9.1109,0.0000,8.7916,0.0558,0.0616,9.1051,0.6278,0.1976,0.0000
305,2264.705,9.1813,0.0000,8.8326,0.0580,0.0955,9.1518,0.6350,0.2038,0.0000
306,2273.935,9.2302,0.0000,8.7616,0.0555,0.0548,9.0396,0.2916,0.2038,0.0000
307,2283.054,9.1186,0.0000,8.7868,0.0513,0.0717,9.0903,0.2949,0.2038,0.0000
308,2292.256,9.2019,0.0000,8.7968,0.0532,0.0626,9.1046,0.2906,0.1956,0.0000
309,2301.444,9.1887,0.0000,8.9215,0.0507,0.0464,9.1907,0.6373,0.1956,0.0000
310,2310.716,9.2717,0.0000,8.9577,0.0514,0.0643,9.2626,0.6306,0.1956,0.0000
311,2320.083,9.3668,0.0000,8.9583,0.0464,0.0503,9.2089,0.6358,0.1956,0.0000
312,2329.367,9.2845,0.0000,9.1152,0.0579,0.0757,9.4146,0.2955,0.1956,0.0000
313,2338.870,9.5024,0.0000,9.0861,0.0504,0.0642,9.3855,0.6338,0.1956,0.0000
314,2348.337,9.4676,0.0000,9.0530,0.0513,0.0590,9.3370,0.2969,0.1946,0.0000
315,2357.760,9.4225,0.0000,9.0853,0.0483,0.0528,9.3483,0.6397,0.1956,0.0000
316,2367.181,9.4215,0.0000,9.0623,0.0424,0.0514,9.3182,0.2953,0.1946,0.0000
317,2376.569,9.3880,0.0000,9.1319,0.0433,0.0522,9.3869,0.6372,0.1956,0.0000
318,2386.225,9.6557,0.0000,8.8748,0.0447,0.0528,9.1256,0.2942,0.1946,0.0000
319,2395.416,9.1913,0.0000,9.1642,0.0543,0.4760,9.8801,0.6343,0.1956,0.0000
320,2405.412,9.9959,0.0000,8.6632,0.0496,0.0569,8.9406,0.2932,0.1946,0.0000
321,2414.426,9.0135,0.0000,8.9997,0.0480,0.0561,9.2788,0.6341,0.1946,0.0000
322,2423.812,9.3866,0.0000,9.1199,0.0522,0.0549,9.4913,0.2944,0.1956,0.0000
323,2433.376,9.5642,0.0000,8.9670,0.0492,0.0545,9.2335,0.2930,0.1956,0.0000
324,2442.683,9.3064,0.0000,9.0626,0.0473,0.0973,9.4232,0.6317,0.1956,0.0000
325,2452.234,9.5513,0.0000,8.9754,0.0547,0.0554,9.2532,0.2912,0.1956,0.0000
326,2461.566,9.3318,0.0000,9.0888,0.0566,0.0541,9.4047,0.6302,0.1956,0.0000
327,2471.049,9.4830,0.0000,9.0304,0.0668,0.0589,9.4101,0.2937,0.1946,0.0000
328,2480.540,9.4909,0.0000,8.9769,0.0497,0.0556,9.2504,0.6345,0.1956,0.0000
329,2489.868,9.3285,0.0000,8.9562,0.0517,0.0586,9.2291,0.2917,0.1956,0.0000
330,2499.182,9.3139,0.0000,9.0892,0.0602,0.0605,9.3982,0.6313,0.1956,0.0000
331,2508.701,9.5184,0.0000,9.1175,0.0479,0.0541,9.3864,0.2893,0.1956,0.0000
332,2518.167,9.4667,0.0000,9.0330,0.0495,0.0551,9.3068,0.6291,0.1956,0.0000
333,2527.554,9.3864,0.0000,9.1238,0.0504,0.0557,9.3991,0.2885,0.1956,0.0000
334,2537.031,9.4774,0.0000,8.9776,0.0435,0.0535,9.2355,0.6256,0.1956,0.0000
335,2546.335,9.3034,0.0000,9.1042,0.0490,0.0632,9.4278,0.2837,0.1946,0.0000
336,2555.836,9.5015,0.0000,9.0070,0.0435,0.0545,9.2660,0.6220,0.1956,0.0000
337,2565.170,9.3336,0.0000,9.0153,0.0428,0.0510,9.2607,0.2817,0.1956,0.0000
338,2574.506,9.3365,0.0000,9.1269,0.0450,0.0541,9.3819,0.6185,0.1946,0.0000
339,2583.950,9.4440,0.0000,9.0053,0.0427,0.2012,9.4038,0.6159,0.1956,0.0000
340,2593.443,9.4926,0.0000,8.9517,0.0552,0.0633,9.2415,0.2753,0.1956,0.0000
341,2602.782,9.3388,0.0000,9.0666,0.0462,0.0561,9.3389,0.6147,0.1956,0.0000
342,2612.196,9.4148,0.0000,9.0580,0.0538,0.0596,9.3301,0.2730,0.1956,0.0000
343,2621.870,9.6732,0.0000,8.6970,0.0594,0.0873,9.0334,0.6109,0.1956,0.0000
344,2630.996,9.1264,0.0000,8.9838,0.0676,0.0603,9.2833,0.2706,0.1956,0.0000
345,2640.349,9.3525,0.0000,9.0091,0.0450,0.0587,9.2748,0.6159,0.1956,0.0000
346,2649.695,9.3470,0.0000,9.0493,0.0433,0.0537,9.2973,0.6087,0.1956,0.0000
347,2659.055,9.3592,0.0000,9.1581,0.0486,0.0555,9.4329,0.2670,0.1956,0.0000
348,2668.566,9.5116,0.0000,8.9191,0.0438,0.0520,9.1833,0.6044,0.1946,0.0000
349,2677.830,9.2642,0.0000,9.0038,0.0405,0.3488,9.5485,0.6078,0.1956,0.0000
350,2687.471,9.6408,0.0000,8.7086,0.0455,0.0554,9.0136,0.2627,0.1956,0.0000
351,2696.554,9.0828,0.0000,8.9897,0.0469,0.0557,9.2626,0.6050,0.1956,0.0000
352,2705.947,9.3925,0.0000,8.9504,0.0846,0.0877,9.3496,0.6033,0.1946,0.0000
353,2715.434,9.4878,0.0000,8.8172,0.0578,0.0593,9.0961,0.2615,0.1956,0.0000
354,2724.614,9.1797,0.0000,8.9753,0.0528,0.0574,9.2461,0.6018,0.1956,0.0000
355,2733.942,9.3282,0.0000,9.1461,0.0505,0.0561,9.4448,0.5983,0.1956,0.0000
356,2743.472,9.5293,0.0000,8.7942,0.0467,0.0587,9.0746,0.2582,0.1956,0.0000
357,2752.623,9.1516,0.0000,8.9767,0.0423,0.0524,9.2302,0.2563,0.1946,0.0000
358,2761.919,9.2956,0.0000,9.0262,0.0543,0.0572,9.3226,0.6005,0.1956,0.0000
359,2771.343,9.4239,0.0000,8.9441,0.0427,0.0593,9.2036,0.2563,0.1956,0.0000
360,2780.600,9.2572,0.0000,9.0563,0.0788,0.0719,9.3944,0.2540,0.1956,0.0000
361,2790.073,9.4735,0.0000,8.9714,0.0678,0.1064,9.3332,0.5950,0.1956,0.0000
362,2799.479,9.4059,0.0000,8.5872,0.0730,0.0674,9.2181,0.2528,0.2048,0.0000
363,2808.782,9.3024,0.0000,9.0107,0.0761,0.0917,9.4004,0.5948,0.2048,0.0000
364,2818.269,9.4878,0.0000,8.8308,0.0674,0.0664,9.1706,0.5940,0.1976,0.0000
365,2827.515,9.2454,0.0000,8.9751,0.0634,0.1101,9.3004,0.2509,0.2048,0.0000
366,2836.889,9.3742,0.0000,8.9663,0.0589,0.0629,9.2515,0.5909,0.1956,0.0000
367,2846.211,9.3223,0.0000,9.0722,0.0649,0.0991,9.4722,0.5869,0.2058,0.0000
368,2855.760,9.5486,0.0000,8.7955,0.0970,0.0665,9.1493,0.2465,0.1987,0.0000
369,2865.038,9.2780,0.0000,8.8197,0.0564,0.1198,9.1815,0.6036,0.2048,0.0000
370,2874.289,9.2509,0.0000,8.9299,0.0668,0.0638,9.2405,0.5886,0.2048,0.0000
371,2883.603,9.3137,0.0000,8.9587,0.0606,0.0718,9.2614,0.2428,0.2048,0.0000
372,2892.933,9.3308,0.0000,8.9331,0.0738,0.0673,9.2604,0.2417,0.2058,0.0000
373,2902.297,9.3633,0.0000,8.9654,0.0658,0.0726,9.2705,0.5837,0.2048,0.0000
374,2911.644,9.3472,0.0000,8.8893,0.0554,0.0930,9.1984,0.2358,0.2048,0.0000
375,2920.913,9.2695,0.0000,8.8975,0.0641,0.0881,9.2245,0.2365,0.2048,0.0000
376,2930.226,9.3125,0.0000,7.9642,0.1090,0.1079,8.4323,0.2345,0.1976,0.0000
377,2938.772,8.5462,0.0000,7.6520,0.0697,0.0742,7.9932,0.2338,0.2048,0.0000
378,2946.838,8.0655,0.0000,7.9811,0.0629,0.0779,8.3527,0.2322,0.2038,0.0000
379,2955.259,8.4218,0.0000,8.0250,0.0653,0.0548,8.3724,0.2340,0.2048,0.0000
380,2963.703,8.4434,0.0000,7.9947,0.0687,0.0990,8.4092,0.2336,0.2048,0.0000
381,2972.199,8.4958,0.0000,7.8026,0.0887,0.0662,8.2340,0.2328,0.2048,0.0000
382,2980.515,8.3160,0.0000,7.8535,0.0751,0.0945,8.2811,0.2343,0.1976,0.0000
383,2989.012,8.4970,0.0000,8.3848,0.0728,0.0670,8.7723,0.2348,0.1956,0.0000
384,2997.867,8.8554,0.0000,8.5658,0.0763,0.0929,8.9903,0.2341,0.1976,0.0000
385,3007.249,9.3816,0.0000,8.1255,0.0947,0.0792,8.9601,0.2336,0.2048,0.0000
386,3016.311,9.0624,0.0000,8.2182,0.0943,0.0887,8.6516,0.5788,0.2048,0.0000
387,3025.047,8.7356,0.0000,8.4589,0.0615,0.0835,8.8348,0.2311,0.1956,0.0000
388,3033.949,8.9022,0.0000,8.7390,0.1087,0.0997,9.2509,0.5764,0.1976,0.0000
389,3043.297,9.3478,0.0000,8.2170,0.0686,0.0679,8.6602,0.2351,0.2048,0.0000
390,3052.035,8.7382,0.0000,8.4838,0.0629,0.0851,8.8676,0.5724,0.1956,0.0000
391,3060.990,8.9550,0.0000,8.3905,0.0655,0.0633,8.7570,0.5639,0.2038,0.0000
392,3069.823,8.8335,0.0000,8.4657,0.0703,0.0888,8.8788,0.5667,0.2038,0.0000
393,3078.785,8.9618,0.0000,8.4135,0.0759,0.0731,8.8107,0.2279,0.2048,0.0000
394,3087.681,8.8962,0.0000,8.4391,0.0666,0.0959,8.8402,0.2293,0.2038,0.0000
395,3096.623,8.9415,0.0000,8.4182,0.1171,0.1560,8.9856,0.5642,0.2058,0.0000
396,3105.704,9.0808,0.0000,8.1709,0.0649,0.0887,8.5716,0.5622,0.1956,0.0000
397,3114.365,8.6617,0.0000,12.8512,0.0607,0.0602,13.1838,0.2309,0.2048,0.0000
398,3127.622,13.2567,0.0000,12.9235,0.0630,0.0855,13.3012,0.2305,0.2048,0.0000
399,3141.020,13.3981,0.0000,12.7981,0.0642,0.0610,13.1606,0.2255,0.2048,0.0000
400,3154.259,13.2390,0.0000,12.6276,0.0604,0.0853,13.0083,0.2217,0.2038,0.0000
401,3167.338,13.0785,0.0000,12.4639,0.0648,0.0619,12.8325,0.2211,0.2038,0.0000
402,3180.242,12.9049,0.0000,12.4905,0.0668,0.0852,12.9052,0.5467,0.2038,0.0000
403,3193.219,12.9767,0.0000,21.6719,0.0753,0.0924,22.0874,0.5372,0.1966,0.0000
404,3215.396,22.1768,0.0000,21.6558,0.0724,0.0901,22.0807,0.2131,0.1966,0.0000
405,3237.603,22.2068,0.0000,21.3032,0.0660,0.0896,21.7000,0.2143,0.1946,0.0000
406,3259.384,21.7809,0.0000,21.2479,0.0658,0.1157,21.6740,0.2112,0.1966,0.0000
407,3281.154,21.7705,0.0000,37.5656,0.0614,0.0615,37.9442,0.4966,0.2048,0.0000
408,3319.185,38.0307,0.0000,37.4869,0.0508,0.2548,38.0148,0.2085,0.2028,0.0000
409,3357.324,38.1395,0.0000,7.6618,0.0456,0.0619,7.9935,0.2060,0.1946,0.0000
410,3365.396,8.0714,0.0000,7.9894,0.0371,0.0465,8.2989,0.4943,0.1956,0.0000
411,3373.771,8.3755,0.0000,7.9501,0.0469,0.0472,8.2646,0.5175,0.1946,0.0000
412,3382.102,8.3304,0.0000,8.1693,0.0374,0.0718,8.4905,0.5133,0.1956,0.0000
413,3390.663,8.5609,0.0000,8.5613,0.0393,0.0667,8.9207,0.2278,0.1956,0.0000
414,3399.650,8.9873,0.0000,8.6586,0.0553,0.5775,10.0288,0.5652,0.1956,0.0000
415,3409.828,10.1782,0.0000,7.2538,0.0825,0.0624,7.6543,0.2202,0.1946,0.0000
416,3417.566,7.7377,0.0000,8.3085,0.0461,0.0578,8.6574,0.2199,0.1946,0.0000
417,3426.304,8.7380,0.0000,8.2522,0.0441,0.0529,8.5866,0.2207,0.1946,0.0000
418,3434.991,8.6873,0.0000,8.2664,0.0367,0.0492,8.5593,0.2159,0.1956,0.0000
419,3443.604,8.6129,0.0000,8.1597,0.0441,0.0600,8.4862,0.2144,0.1946,0.0000
420,3452.162,8.5576,0.0000,8.2358,0.0543,0.0541,8.5136,0.2120,0.1956,0.0000
421,3460.743,8.5813,0.0000,8.3115,0.0375,0.0520,8.5523,0.2128,0.1956,0.0000
422,3469.361,8.6181,0.0000,7.7552,0.0386,0.0538,7.9967,0.5737,0.2007,0.0000
423,3477.418,8.0565,0.0000,8.2778,0.0665,0.1116,8.6219,0.2579,0.1997,0.0000
424,3486.297,8.8799,0.0000,8.0359,0.0420,0.0548,8.2846,0.5757,0.1997,0.0000
425,3494.653,8.3553,0.0000,8.2698,0.0384,0.0549,8.5174,0.2579,0.1997,0.0000
426,3503.240,8.5872,0.0000,8.3015,0.0553,0.0622,8.5777,0.2587,0.1997,0.0000
427,3511.913,8.6734,0.0000,8.2363,0.0373,0.0817,8.4989,0.5797,0.1997,0.0000
428,3520.503,8.5896,0.0000,8.3923,0.0579,0.0665,8.6902,0.2607,0.1987,0.0000
429,3529.316,8.8131,0.0000,7.3290,0.0519,0.0568,7.6053,0.2604,0.1976,0.0000
430,3536.996,7.6801,0.0000,7.0840,0.0408,0.0513,7.3301,0.5729,0.1976,0.0000
431,3544.390,7.3935,0.0000,7.2932,0.0538,0.0513,7.5494,0.5778,0.1966,0.0000
432,3551.998,7.6089,0.0000,7.2962,0.0399,0.0521,7.5427,0.5733,0.1976,0.0000
433,3559.609,7.6109,0.0000,7.2863,0.0344,0.0463,7.5123,0.5720,0.1966,0.0000
434,3567.178,7.5690,0.0000,7.2964,0.0459,0.0891,7.5922,0.2569,0.1976,0.0000
435,3574.858,7.6793,0.0000,7.1476,0.0401,0.0484,7.4082,0.2545,0.1966,0.0000
436,3582.328,7.4704,0.0000,7.2653,0.0442,0.0798,7.5511,0.2540,0.1966,0.0000
437,3589.957,7.6291,0.0000,7.1820,0.0437,0.0536,7.4426,0.2537,0.1956,0.0000
438,3597.482,7.5245,0.0000,7.3277,0.1154,0.0698,7.7487,0.2534,0.1956,0.0000
439,3605.326,7.8444,0.0000,7.3447,0.0660,0.0687,7.6873,0.5835,0.1966,0.0000
440,3613.104,7.7775,0.0000,7.6319,0.0455,0.0581,7.8933,0.6274,0.1956,0.0000
441,3621.074,7.9700,0.0000,7.8570,0.0464,0.0581,8.2235,0.6293,0.1966,0.0000
442,3629.379,8.3054,0.0000,7.8563,0.0372,0.0542,8.1019,0.2846,0.1966,0.0000
443,3637.537,8.1584,0.0000,7.9904,0.0462,0.0611,8.2623,0.6404,0.1956,0.0000
444,3645.922,8.3844,0.0000,7.9009,0.0453,0.0575,8.2202,0.6425,0.1966,0.0000
445,3654.233,8.3109,0.0000,7.9298,0.0461,0.0568,8.1979,0.2914,0.1966,0.0000
446,3662.505,8.2727,0.0000,7.9356,0.0394,0.0521,8.1795,0.2906,0.1966,0.0000
447,3670.750,8.2443,0.0000,7.9801,0.0439,0.0553,8.2299,0.6416,0.1966,0.0000
448,3679.051,8.3009,0.0000,8.0226,1.0881,0.0687,9.3744,0.6460,0.1966,0.0000
449,3688.540,9.4890,0.0000,6.8076,0.0387,0.0731,7.0746,0.2859,0.1966,0.0000
450,3695.680,7.1405,0.0000,7.9571,0.0339,0.0489,8.1879,0.6419,0.1956,0.0000
451,3703.927,8.2472,0.0000,8.0526,0.0573,0.0627,8.3216,0.6444,0.1966,0.0000
452,3712.376,8.4492,0.0000,7.8963,0.0352,0.0496,8.1103,0.2837,0.1966,0.0000
453,3720.599,8.2229,0.0000,8.0683,0.0442,0.0567,8.3245,0.6444,0.1956,0.0000
454,3729.253,8.6536,0.0000,7.7264,0.0435,0.0532,7.9959,0.6352,0.1966,0.0000
455,3737.323,8.0705,0.0000,8.0186,0.0549,0.0549,8.2836,0.6318,0.1966,0.0000
456,3745.684,8.3603,0.0000,8.0185,0.0410,0.0519,8.2495,0.6363,0.1966,0.0000
457,3754.006,8.3227,0.0000,8.0961,0.0376,0.0754,8.4008,0.2839,0.1966,0.0000
458,3762.465,8.4582,0.0000,8.0836,0.0432,0.0553,8.3331,0.2846,0.1956,0.0000
459,3770.898,8.4332,0.0000,8.1637,0.0367,0.0612,8.3997,0.6508,0.1966,0.0000
460,3779.359,8.4614,0.0000,8.2353,0.0387,0.0514,8.4695,0.6382,0.1966,0.0000
461,3787.917,8.5574,0.0000,8.0824,0.0385,0.0479,8.3136,0.6344,0.1966,0.0000
462,3796.294,8.3776,0.0000,8.0270,0.0361,0.0512,8.2460,0.6329,0.1956,0.0000
463,3804.601,8.3068,0.0000,7.9853,0.0554,0.0647,8.3037,0.6385,0.1956,0.0000
464,3812.997,8.3959,0.0000,7.7404,0.0543,0.0623,8.0225,0.2840,0.1956,0.0000
465,3821.138,8.1412,0.0000,7.8747,0.0501,0.0581,8.1585,0.6419,0.1966,0.0000
466,3829.386,8.2475,0.0000,7.8246,0.0432,0.0536,8.0837,0.2818,0.1956,0.0000
467,3837.539,8.1536,0.0000,7.9803,0.0371,0.0474,8.2177,0.6354,0.1966,0.0000
468,3845.811,8.2722,0.0000,7.9622,0.0472,0.0600,8.2189,0.2855,0.1956,0.0000
469,3854.103,8.2912,0.0000,8.0284,0.0329,0.0506,8.2556,0.2863,0.1966,0.0000
470,3862.416,8.3137,0.0000,8.0422,0.0392,0.0535,8.2809,0.6380,0.1966,0.0000
471,3870.763,8.3461,0.0000,8.0979,0.0356,0.0443,8.3192,0.6412,0.1966,0.0000
472,3879.141,8.3788,0.0000,9.3802,0.0625,0.0577,9.7064,0.6390,0.1966,0.0000
473,3888.965,9.8232,0.0000,6.8811,0.0424,0.0497,7.1281,0.6386,0.1976,0.0000
474,3896.226,7.2611,0.0000,8.1472,0.0390,0.0499,8.3751,0.6431,0.1966,0.0000
475,3904.662,8.4362,0.0000,8.2819,0.0509,0.0587,8.5518,0.2928,0.1966,0.0000
476,3913.298,8.6366,0.0000,8.0944,0.0400,0.0505,8.3325,0.2944,0.1966,0.0000
477,3921.696,8.3979,0.0000,8.1685,0.0448,0.0572,8.4359,0.6459,0.1956,0.0000
478,3930.207,8.5110,0.0000,8.1031,0.0390,0.0507,8.3385,0.6446,0.1966,0.0000
479,3938.609,8.4017,0.0000,8.2781,0.0385,0.0512,8.5099,0.6459,0.1956,0.0000
480,3947.183,8.5738,0.0000,8.1937,0.0398,0.0537,8.4414,0.6443,0.1956,0.0000
481,3955.688,8.5055,0.0000,8.1609,0.0357,0.0487,8.3883,0.2917,0.1956,0.0000
482,3964.132,8.4440,0.0000,8.3037,0.0422,0.0607,8.5682,0.2977,0.1966,0.0000
483,3972.795,8.6623,0.0000,8.1526,0.0386,0.0505,8.3865,0.6473,0.1966,0.0000
484,3981.249,8.4541,0.0000,8.3636,0.0388,0.0508,8.6179,0.6464,0.1956,0.0000
485,3990.118,8.8692,0.0000,8.0201,0.0402,0.0498,8.2661,0.2921,0.1956,0.0000
486,3998.453,8.3351,0.0000,8.3646,0.0511,0.0542,8.6270,0.6452,0.1956,0.0000
487,4007.939,9.4864,0.0000,7.3929,0.1308,0.1324,8.0663,0.2916,0.1956,0.0000
488,4016.223,8.2833,0.0000,7.7937,0.0406,0.0536,8.0531,0.6440,0.1956,0.0000
489,4024.351,8.1279,0.0000,8.2928,0.0362,0.0438,8.5165,0.2906,0.1956,0.0000
490,4032.920,8.5691,0.0000,8.3168,0.0465,0.0794,8.6422,0.6423,0.1956,0.0000
491,4041.647,8.7273,0.0000,8.1446,0.0357,0.0621,8.4188,0.2905,0.1956,0.0000
492,4050.127,8.4795,0.0000,8.1197,0.0341,0.0595,8.3637,0.6466,0.1956,0.0000
493,4058.548,8.4214,0.0000,8.0010,0.0506,0.0522,8.2552,0.6451,0.1956,0.0000
494,4066.875,8.3269,0.0000,7.9218,0.0302,0.2926,8.3775,0.2901,0.1966,0.0000
495,4075.298,8.4230,0.0000,7.8426,0.0343,0.0474,8.0834,0.6402,0.1956,0.0000
496,4083.434,8.1364,0.0000,8.1107,0.0293,0.0551,8.3355,0.6422,0.1956,0.0000
497,4091.821,8.3868,0.0000,8.1138,0.0290,0.0421,8.3164,0.6480,0.1956,0.0000
498,4100.185,8.3635,0.0000,8.1263,0.0308,0.0553,8.3919,0.6479,0.1956,0.0000
499,4108.629,8.4441,0.0000,8.7891,0.0585,0.0711,9.1195,0.2860,0.1956,0.0000
500,4118.060,9.4314,0.0000,6.9813,0.0479,0.0596,7.3587,0.2858,0.1966,0.0000
501,4125.523,7.4629,0.0000,8.0128,0.0540,0.0619,8.3127,0.2871,0.1966,0.0000
502,4133.930,8.4068,0.0000,7.9333,0.0487,0.0541,8.2030,0.2861,0.1956,0.0000
503,4142.225,8.2956,0.0000,8.1051,0.0349,0.0465,8.3379,0.2857,0.1956,0.0000
504,4150.619,8.3937,0.0000,8.1598,0.0368,0.0512,8.3998,0.2969,0.1956,0.0000
505,4159.085,8.4656,0.0000,8.1753,0.1271,0.0963,8.6433,0.2848,0.1956,0.0000
506,4167.823,8.7387,0.0000,7.7638,0.0413,0.0506,8.0421,0.6396,0.1956,0.0000
507,4175.950,8.1270,0.0000,8.0614,0.0423,0.0542,8.3175,0.6432,0.1966,0.0000
508,4184.339,8.3889,0.0000,8.2067,0.0547,0.2890,8.7899,0.6494,0.1956,0.0000
509,4193.226,8.8872,0.0000,7.7627,0.0490,0.0639,8.0471,0.6468,0.1956,0.0000
510,4201.358,8.1316,0.0000,8.1465,0.0520,0.0550,8.4985,0.6436,0.1956,0.0000
511,4209.936,8.5781,0.0000,8.0127,0.0510,0.0619,8.3080,0.6433,0.1966,0.0000
512,4218.338,8.4020,0.0000,8.1317,0.0575,0.0616,8.4586,0.6425,0.1966,0.0000
513,4226.946,8.6080,0.0000,8.3006,0.0590,0.0666,8.6403,0.2900,0.1966,0.0000
514,4235.693,8.7465,0.0000,7.7359,0.0671,0.0656,8.0824,0.2908,0.1966,0.0000
515,4243.961,8.2679,0.0000,8.1121,0.0517,0.0598,8.3950,0.6433,0.1966,0.0000
516,4252.450,8.4897,0.0000,8.2091,0.0867,0.1074,8.6051,0.2904,0.1956,0.0000
517,4261.191,8.7408,0.0000,7.9788,0.0883,0.1193,8.4707,0.6425,0.1956,0.0000
518,4269.804,8.6134,0.0000,7.8701,0.0607,0.0671,8.3396,0.6407,0.1956,0.0000
519,4278.275,8.4703,0.0000,7.8805,0.0597,0.0580,8.2883,0.6419,0.1966,0.0000
520,4286.642,8.3675,0.0000,8.0153,0.0565,0.0608,8.3002,0.2877,0.1966,0.0000
521,4295.100,8.4573,0.0000,7.9870,0.0503,0.0581,8.3114,0.2882,0.1956,0.0000
522,4303.518,8.4185,0.0000,8.1581,0.1048,0.0919,8.5674,0.2885,0.1956,0.0000
523,4312.202,8.6839,0.0000,7.9329,0.0524,0.0590,8.2677,0.6386,0.1956,0.0000
524,4320.561,8.3592,0.0000,8.1408,0.0608,0.0845,8.4770,0.6400,0.1956,0.0000
525,4329.155,8.5935,0.0000,8.0510,0.0647,0.0887,8.4727,0.6196,0.1956,0.0000
526,4337.729,8.5739,0.0000,7.8791,0.0513,0.1195,8.2854,0.2848,0.1956,0.0000
527,4346.114,8.3856,0.0000,8.0774,0.0536,0.0630,8.3898,0.6385,0.1956,0.0000
