# start_unix_ms 1790323544279
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4692,31480.038,6.1567,0.0000,2.1666,0.0888,0.1221,6.0952,0.5882,0.1966,0.0000
4693,31486.213,6.1746,0.0000,5.4520,0.1009,0.0944,6.0270,0.2168,0.1946,0.0000
4694,31492.337,6.1238,0.0000,5.2865,0.0661,0.0820,5.8050,0.2194,0.1966,0.0000
4695,31498.220,5.8829,0.0000,5.5725,0.0623,0.0803,5.9997,0.5841,0.1946,0.0000
4696,31504.343,6.1231,0.0000,5.6113,0.0837,0.1870,6.1914,0.2249,0.1976,0.0000
4697,31510.655,6.3123,0.0000,5.3623,0.0549,0.0839,5.7579,0.2171,0.1966,0.0000
4698,31516.477,5.8225,0.0000,5.5957,0.0557,0.0834,6.0539,0.5849,0.1966,0.0000
4699,31522.598,6.1205,0.0000,5.5932,0.0677,0.0656,6.1416,0.2202,0.1966,0.0000
4700,31528.798,6.2002,0.0000,5.5208,0.0784,0.0945,6.1566,0.5845,0.1966,0.0000
4701,31535.032,6.2342,0.0000,5.3370,0.0582,0.0688,5.6906,0.2173,0.1966,0.0000
4702,31540.801,5.7687,0.0000,5.7123,0.0702,0.0537,6.1345,0.2192,0.1966,0.0000
4703,31547.005,6.2042,0.0000,5.6444,0.0643,0.0850,6.1178,0.5844,0.1946,0.0000
4704,31553.196,6.1913,0.0000,5.5389,0.0677,0.1241,6.1286,0.2191,0.1976,0.0000
4705,31559.405,6.2084,0.0000,5.2754,0.1522,0.0600,5.7872,0.2185,0.1966,0.0000
4706,31565.406,6.0015,0.0000,5.3481,0.0717,0.1287,5.8561,0.5829,0.1966,0.0000
4707,31571.432,6.0254,0.0000,5.3884,0.0632,0.1165,5.8794,0.5808,0.1966,0.0000
4708,31577.373,5.9415,0.0000,5.6328,0.0622,0.0670,6.0245,0.2165,0.1966,0.0000
4709,31583.464,6.0909,0.0000,5.5122,0.0661,0.0663,5.8927,0.5811,0.1946,0.0000
4710,31589.418,5.9540,0.0000,5.5152,0.0906,0.1330,6.0283,0.5861,0.1966,0.0000
4711,31595.547,6.1288,0.0000,5.3557,0.0775,0.0848,5.8936,0.5901,0.1966,0.0000
4712,31601.567,6.0197,0.0000,5.4064,0.1058,0.1298,5.9865,0.5888,0.1966,0.0000
4713,31607.625,6.0584,0.0000,5.3054,0.0765,0.0766,5.7458,0.5887,0.1946,0.0000
4714,31613.458,5.8331,0.0000,4.8737,0.0649,0.0669,5.9310,0.5836,0.1966,0.0000
4715,31619.457,5.9992,0.0000,5.5063,0.0596,0.0724,5.8773,0.5836,0.1966,0.0000
4716,31625.394,5.9365,0.0000,5.5306,0.0559,0.0711,5.8836,0.5809,0.1946,0.0000
4717,31631.353,5.9589,0.0000,5.5687,0.0717,0.0675,5.9526,0.5810,0.1966,0.0000
4718,31637.380,6.0271,0.0000,5.9023,0.0823,0.0812,6.4290,0.2170,0.1946,0.0000
4719,31643.878,6.4978,0.0000,5.0159,0.1357,0.0955,5.6381,0.2169,0.1976,0.0000
4720,31649.599,5.7210,0.0000,5.2921,0.0517,0.0483,5.6351,0.2164,0.1966,0.0000
4721,31655.502,5.9035,0.0000,5.4012,0.0481,0.0836,5.7744,0.5817,0.1976,0.0000
4722,31661.334,5.8318,0.0000,5.5212,0.0755,0.1748,6.0265,0.2169,0.1966,0.0000
4723,31667.482,6.1478,0.0000,5.5269,0.0842,0.1248,6.0201,0.2180,0.1966,0.0000
4724,31673.583,6.1014,0.0000,5.3120,0.0888,0.1201,5.8908,0.2180,0.1966,0.0000
4725,31679.562,5.9793,0.0000,5.2295,0.1085,0.8490,6.6960,0.5826,0.1956,0.0000
4726,31686.345,6.7824,0.0000,4.3591,0.0550,0.0481,4.8016,0.5972,0.1966,0.0000
4727,31691.208,4.8630,0.0000,5.6175,0.0467,0.0747,5.9769,0.5835,0.1966,0.0000
4728,31697.236,6.0282,0.0000,5.6027,0.0521,0.0811,5.9783,0.5795,0.1966,0.0000
4729,31703.267,6.0309,0.0000,5.4484,0.0649,0.0562,5.8767,0.2160,0.1966,0.0000
4730,31709.212,5.9455,0.0000,5.5045,0.0584,0.0732,5.8877,0.2176,0.1966,0.0000
4731,31715.153,5.9404,0.0000,5.6028,0.0488,0.0680,5.9722,0.2192,0.1976,0.0000
4732,31721.189,6.0362,0.0000,5.5229,0.0555,0.0500,5.8852,0.2229,0.1966,0.0000
4733,31727.131,5.9419,0.0000,5.4880,0.0573,0.0775,5.8677,0.2161,0.1946,0.0000
4734,31733.055,5.9237,0.0000,5.4688,0.0631,0.0791,5.8699,0.2138,0.1966,0.0010
4735,31738.989,5.9340,0.0000,5.4595,0.0384,0.0589,5.7972,0.2164,0.1966,0.0000
4736,31744.867,5.8784,0.0000,5.5047,0.0519,0.0870,6.1585,0.2134,0.1946,0.0000
4737,31751.084,6.2172,0.0000,5.3564,0.0491,0.0622,5.7072,0.5808,0.1966,0.0000
4738,31756.856,5.7714,0.0000,5.6585,0.0407,0.0426,5.9559,0.2121,0.1946,0.0000
4739,31762.859,6.0035,0.0000,5.3891,0.0585,0.0469,5.7294,0.2126,0.1966,0.0000
4740,31768.656,5.7966,0.0000,5.4520,0.0446,1.1254,6.8455,0.2098,0.1966,0.0000
4741,31775.559,6.9034,0.0000,4.3931,0.0662,0.0759,4.7890,0.2053,0.1966,0.0000
4742,31780.439,4.8801,0.0000,5.3132,0.0414,0.0648,5.6497,0.2079,0.1966,0.0000
4743,31786.127,5.6872,0.0000,5.4163,0.0501,0.0494,5.7396,0.2057,0.1966,0.0000
4744,31791.911,5.7843,0.0000,5.3841,0.0558,0.0678,5.7646,0.5712,0.1966,0.0000
4745,31797.755,5.8438,0.0000,5.3165,0.0478,0.0445,5.6563,0.2060,0.1976,0.0000
4746,31803.461,5.7059,0.0000,5.5796,0.0503,0.0763,5.9462,0.2041,0.1956,0.0000
4747,31809.461,6.0009,0.0000,5.1576,0.0488,0.1153,5.5696,0.2033,0.1966,0.0000
4748,31815.083,5.6211,0.0000,5.2107,0.0548,0.0621,5.5717,0.2029,0.1966,0.0000
4749,31820.712,5.6298,0.0000,5.2570,0.0495,0.0631,5.5973,0.2018,0.1976,0.0000
4750,31826.512,5.7996,0.0000,5.1768,0.0564,0.0651,5.5439,0.5659,0.1935,0.0000
4751,31832.122,5.6104,0.0000,5.2048,0.0531,0.0486,5.5444,0.2017,0.1956,0.0000
4752,31837.720,5.5982,0.0000,5.4554,0.0501,0.0694,5.8130,0.1975,0.1966,0.0000
4753,31843.586,5.8653,0.0000,5.0977,0.0502,0.0648,5.5300,0.1983,0.1966,0.0000
4754,31849.668,6.0819,0.0000,4.6960,0.0492,0.1058,5.1012,0.5660,0.1966,0.0000
4755,31854.818,5.1500,0.0000,5.2872,0.0504,0.0690,5.6560,0.1998,0.1966,0.0000
4756,31860.523,5.7050,0.0000,5.1929,0.0511,0.0665,5.5428,0.1989,0.1966,0.0000
4757,31866.132,5.6090,0.0000,5.3289,0.0639,0.0531,5.7127,0.1991,0.1946,0.0000
4758,31873.121,6.9889,0.0000,3.9033,0.0975,0.0758,4.4028,0.5704,0.1946,0.0000
4759,31877.580,4.4594,0.0000,5.1862,0.0382,0.0581,5.4975,0.2017,0.1966,0.0000
4760,31883.115,5.5346,0.0000,5.5072,0.0628,0.1770,5.9971,0.2020,0.1966,0.0000
4761,31889.371,6.2568,0.0000,4.7603,0.0642,0.0846,5.3524,0.1977,0.1976,0.0000
4762,31894.810,5.4387,0.0000,5.3489,0.0846,0.1314,5.8458,0.2014,0.1966,0.0000
4763,31900.737,5.9270,0.0000,4.8890,0.0864,0.0786,5.4317,0.2013,0.1966,0.0000
4764,31906.268,5.5306,0.0000,5.3955,0.0897,0.1191,6.0197,0.5843,0.4608,0.0000
4765,31912.388,6.1198,0.0000,5.2577,0.0768,1.5373,7.2568,0.2020,0.1946,0.0000
4766,31919.775,7.3876,0.0000,3.7367,0.0881,0.0977,4.3565,0.5658,0.1966,0.0000
4767,31924.262,4.4864,0.0000,5.2334,0.0855,0.1219,5.8352,0.2057,0.1966,0.0000
4768,31930.208,5.9462,0.0000,5.2330,0.0847,0.0845,5.7931,0.2064,0.1966,0.0000
4769,31936.087,5.8789,0.0000,5.1283,0.0724,1.7229,7.2947,0.2069,0.1966,0.0000
4770,31943.487,7.4002,0.0000,3.6927,0.0746,0.0760,4.2071,0.2082,0.1966,0.0000
4771,31947.784,4.2970,0.0000,5.3544,0.0430,0.0753,5.8143,0.2102,0.1966,0.0000
4772,31953.650,5.8661,0.0000,5.2563,0.0362,0.0454,5.7776,0.2132,0.1976,0.0000
4773,31959.481,5.8312,0.0000,5.8247,0.0388,0.0535,6.1260,0.5802,0.1966,0.0000
4774,31965.664,6.1824,0.0000,5.8077,0.0545,0.0517,6.1598,0.2153,0.1966,0.0000
4775,31971.891,6.2271,0.0000,5.8653,0.0615,0.0880,6.2643,0.2145,0.1976,0.0000
4776,31978.238,6.3472,0.0000,5.7033,0.0641,0.0733,6.0977,0.2141,0.1976,0.0000
4777,31984.442,6.2039,0.0000,5.8011,0.0664,0.0556,6.1849,0.2162,0.1966,0.0000
4778,31990.717,6.2753,0.0000,5.5051,0.1096,0.0809,6.0356,0.2173,0.1976,0.0000
4779,31996.830,6.1128,0.0000,5.4634,0.1152,0.1495,6.4582,0.2148,0.1966,0.0000
4780,32003.404,6.5741,0.0000,4.8276,0.0705,0.0857,5.3646,0.5806,0.1946,0.0000
4781,32008.841,5.4369,0.0000,5.6377,0.0692,0.1145,6.1813,0.5815,0.1966,0.0000
4782,32015.091,6.2506,0.0000,5.3573,0.0955,0.1265,5.9711,0.2163,0.1976,0.0000
4783,32021.171,6.0793,0.0000,5.2833,0.0883,0.1617,5.9250,0.2173,0.1946,0.0000
4784,32027.183,6.0119,0.0000,5.3227,0.0951,0.1657,6.0844,0.2135,0.1956,0.0000
4785,32033.358,6.1749,0.0000,5.2685,0.0861,0.2863,6.0369,0.2141,0.1966,0.0000
4786,32039.490,6.1329,0.0000,5.2188,0.0815,0.2419,5.9428,0.5855,0.1976,0.0000
4787,32045.525,6.0351,0.0000,5.2154,0.0912,0.6475,6.5567,0.2175,0.1966,0.0000
4788,32053.029,7.5037,0.0000,3.7299,0.0733,0.2854,4.4791,0.2172,0.1976,0.0000
4789,32057.601,4.5722,0.0000,5.4369,0.0771,0.0846,6.0050,0.2140,0.1966,0.0000
4790,32063.678,6.0766,0.0000,5.3924,0.0910,0.1217,6.0074,0.5826,0.1966,0.0000
4791,32069.779,6.1010,0.0000,5.2119,0.0977,0.2967,6.0204,0.5794,0.1976,0.0000
4792,32075.897,6.1183,0.0000,5.2115,0.0901,0.2589,5.9585,0.2142,0.1956,0.0000
4793,32082.227,6.3297,0.0000,4.7858,0.1240,0.0795,5.5264,0.2139,0.1976,0.0000
4794,32087.838,5.6110,0.0000,5.5306,0.0614,0.0817,5.9300,0.2150,0.1956,0.0000
4795,32093.828,5.9895,0.0000,8.3443,0.0924,0.0600,9.4403,0.2138,0.1966,0.0000
4796,32105.182,11.3544,0.0000,0.4198,0.3303,0.5406,3.9748,0.2127,0.1956,0.0000
4797,32110.413,5.2308,0.0000,0.8879,0.1051,0.1118,1.6481,0.2145,0.1946,0.0000
4798,32112.417,2.0041,0.0000,4.8865,0.1400,0.0915,5.6129,0.2123,0.1966,0.0000
4799,32118.402,5.9856,0.0000,4.9798,0.0937,0.1397,5.6394,0.5776,0.1966,0.0000
4800,32124.152,5.7493,0.0000,5.3583,0.1030,0.1205,5.9775,0.5783,0.1976,0.0000
4801,32130.533,6.3808,0.0000,5.0765,0.2336,0.1061,5.9084,0.2116,0.1976,0.0000
4802,32136.549,6.0160,0.0000,5.0641,0.2047,0.1246,5.8407,0.2206,0.1966,0.0000
4803,32142.595,6.0461,0.0000,4.9966,0.1412,0.1609,5.7326,0.2102,0.1966,0.0000
4804,32148.430,5.8357,0.0000,5.1808,0.1327,0.1128,5.9724,0.2102,0.1976,0.0000
4805,32154.561,6.1309,0.0000,5.1486,0.0826,0.1346,5.7713,0.5790,0.1976,0.0000
4806,32160.411,5.8497,0.0000,5.3149,0.1085,0.1083,5.9653,0.5792,0.1966,0.0000
4807,32166.713,6.3025,0.0000,4.9739,0.0822,0.1830,5.6561,0.2105,0.1966,0.0000
4808,32172.460,5.7462,0.0000,5.2706,0.2565,0.1964,6.2191,0.2114,0.1976,0.0000
4809,32178.883,6.4231,0.0000,4.9095,0.1006,1.5731,7.0722,0.2118,0.1946,0.0000
4810,32186.051,7.1686,0.0000,3.6794,0.0809,0.1515,4.2779,0.2095,0.1956,0.0000
4811,32190.437,4.3859,0.0000,5.3363,0.0855,1.2601,7.0682,0.5742,0.1976,0.0000
4812,32197.844,7.4064,0.0000,3.9864,0.0692,0.0746,4.5088,0.5732,0.1966,0.0000
4813,32202.416,4.5723,0.0000,5.3928,0.0986,0.1310,6.0585,0.5771,0.1966,0.0000
4814,32208.572,6.1557,0.0000,5.3437,0.1018,0.0953,5.9859,0.5780,0.1976,0.0000
4815,32214.675,6.1037,0.0000,5.4120,0.1098,0.1489,6.5747,0.2085,0.1946,0.0000
4816,32221.354,6.6792,0.0000,4.6347,0.0934,0.0943,5.2213,0.2093,0.1956,0.0000
4817,32226.697,5.3421,0.0000,5.1204,0.0929,0.1208,5.9181,0.2122,0.1976,0.0000
4818,32232.719,6.0228,0.0000,5.1037,0.1043,0.1764,6.0211,0.2096,0.1976,0.0000
4819,32238.854,6.1345,0.0000,4.8663,0.0816,0.0946,5.5196,0.5732,0.1976,0.0000
4820,32244.458,5.6045,0.0000,5.4338,0.2252,0.1637,6.5583,0.5760,0.1976,0.0000
4821,32251.159,6.7004,0.0000,4.7362,0.0910,0.1246,5.3457,0.5772,0.1966,0.0000
4822,32256.634,5.4754,0.0000,5.4444,0.1647,0.1325,6.2675,0.5802,0.1966,0.0000
4823,32263.334,6.6995,0.0000,4.5378,0.0840,0.1355,5.2187,0.2174,0.1966,0.0000
4824,32268.639,5.3052,0.0000,5.4206,0.0594,0.0697,5.8038,0.2101,0.1966,0.0000
4825,32274.518,5.8790,0.0000,5.3804,0.0608,0.0530,5.7601,0.2081,0.1976,0.0000
4826,32280.349,5.8313,0.0000,5.5050,0.0489,0.0666,5.8613,0.2074,0.1976,0.0000
4827,32286.265,5.9155,0.0000,5.4610,0.0717,0.0710,5.8676,0.5767,0.2007,0.0000
4828,32292.349,6.0844,0.0000,5.1203,0.0554,0.0506,5.4826,0.5719,0.1946,0.0000
4829,32297.887,5.5376,0.0000,5.5806,0.0587,0.1561,6.0500,0.2028,0.2017,0.0000
4830,32304.028,6.1410,0.0000,4.9651,0.0490,0.0682,5.3162,0.2010,0.1966,0.0000
4831,32309.414,5.3860,0.0000,5.2776,0.0505,0.0423,5.5969,0.2013,0.1976,0.0000
4832,32315.070,5.6561,0.0000,5.2826,0.0633,0.1328,5.7444,0.1966,0.1966,0.0000
4833,32320.952,5.8822,0.0000,4.8679,0.0487,0.0655,5.3858,0.5632,0.1966,0.0000
4834,32326.410,5.4579,0.0000,5.2691,0.0944,0.0828,5.7198,0.1959,0.1976,0.0000
4835,32332.223,5.8131,0.0000,5.0665,0.0491,0.0666,5.4255,0.1958,0.1966,0.0000
4836,32337.702,5.4793,0.0000,5.2039,0.0592,0.0935,5.6221,0.1920,0.1966,0.0000
4837,32343.410,5.7075,0.0000,4.9834,0.1459,0.0951,5.5483,0.1964,0.1966,0.0000
4838,32349.115,5.7056,0.0000,5.0750,0.0648,0.0749,5.4827,0.1950,0.1966,0.0000
4839,32354.815,5.6998,0.0000,4.7388,0.0654,0.0581,5.1240,0.1918,0.1966,0.0000
4840,32360.009,5.1939,0.0000,5.2735,0.0680,0.0828,5.6798,0.1961,0.1966,0.0000
4841,32365.777,5.7678,0.0000,4.8845,0.0687,0.0494,5.2602,0.1912,0.1966,0.0000
4842,32371.126,5.3489,0.0000,5.2891,0.0781,0.1219,5.8047,0.1909,0.1946,0.0000
4843,32377.048,5.9223,0.0000,4.9170,0.0911,0.0830,5.5214,0.2022,0.1946,0.0000
4844,32382.662,5.6142,0.0000,4.7483,0.0654,0.0546,5.1586,0.1889,0.1946,0.0000
4845,32387.908,5.2456,0.0000,5.2399,0.0764,0.0939,5.6791,0.1904,0.1966,0.0000
4846,32393.694,5.7858,0.0000,4.8077,0.0627,0.0535,5.1787,0.1919,0.1956,0.0000
4847,32398.949,5.2550,0.0000,5.2474,0.0861,0.0980,5.7647,0.1900,0.1966,0.0000
4848,32404.811,5.8620,0.0000,4.8225,0.0421,0.0436,5.1808,0.1907,0.1956,0.0000
4849,32410.034,5.2237,0.0000,5.2262,0.0701,0.0980,5.7358,0.1921,0.1966,0.0000
4850,32415.841,5.8068,0.0000,4.9259,0.0462,0.0496,5.2456,0.1910,0.1966,0.0000
4851,32421.133,5.2917,0.0000,5.3811,0.1420,0.9492,6.7449,0.1917,0.1966,0.0000
4852,32428.111,6.9782,0.0000,3.8144,0.0842,0.0642,4.3303,0.1936,0.1946,0.0000
4853,32432.532,4.4206,0.0000,4.9716,0.0577,0.0756,5.3979,0.1947,0.1956,0.0000
4854,32438.051,5.5192,0.0000,4.9853,0.0533,0.0616,5.3781,0.1958,0.1966,0.0000
4855,32443.489,5.4385,0.0000,5.1737,0.0507,0.0638,5.5265,0.5613,0.1966,0.0000
4856,32449.085,5.5958,0.0000,5.2764,0.0825,0.1563,5.7955,0.5632,0.1946,0.0000
4857,32454.942,5.8568,0.0000,5.3526,0.0541,0.0749,5.7231,0.1967,0.1966,0.0000
4858,32460.724,5.7821,0.0000,5.2598,0.0458,0.0577,5.5804,0.2009,0.1966,0.0000
4859,32466.341,5.6172,0.0000,5.4175,0.0492,0.0496,5.7563,0.1993,0.1966,0.0000
4860,32472.192,5.8510,0.0000,5.5543,0.0563,0.0893,5.9623,0.5697,0.1956,0.0000
4861,32478.221,6.0283,0.0000,5.2714,0.0582,0.0797,5.6551,0.2044,0.1976,0.0000
4862,32483.952,5.7311,0.0000,5.5953,0.0535,0.0440,5.9312,0.2106,0.1966,0.0000
4863,32489.942,5.9899,0.0000,5.2391,0.1197,0.1739,5.7747,0.2056,0.1966,0.0000
4864,32495.822,5.8803,0.0000,5.3075,0.0798,1.6709,7.3453,0.2038,0.1946,0.0000
4865,32503.463,7.6414,0.0000,3.8872,0.0921,0.1006,4.4848,0.5789,0.1976,0.0000
4866,32508.056,4.5926,0.0000,10.3112,0.0888,0.1474,11.1963,0.2033,0.1966,0.0000
4867,32519.472,11.4158,0.0000,0.0318,0.0449,0.0629,0.3736,0.2022,0.1966,0.0000
4868,32519.879,0.4077,0.0000,5.0626,0.0396,0.0415,5.3687,0.2023,0.1956,0.0000
4869,32525.289,5.4099,0.0000,5.5757,0.1046,0.0802,6.1279,0.5686,0.1966,0.0000
4870,32531.503,6.2139,0.0000,5.0866,0.0504,0.0762,5.4388,0.2043,0.1946,0.0000
4871,32536.990,5.4869,0.0000,5.3463,0.0453,0.0448,5.7218,0.5751,0.1966,0.0000
4872,32542.775,5.7850,0.0000,5.4900,0.0694,0.0849,5.9333,0.2036,0.1946,0.0000
4873,32548.791,6.0159,0.0000,5.1758,0.0499,0.0623,5.5162,0.1997,0.1966,0.0010
4874,32554.368,5.5771,0.0000,5.4540,0.0530,0.0447,5.7887,0.2018,0.1946,0.0000
4875,32560.208,5.8400,0.0000,5.4236,0.0513,0.0749,5.8348,0.2004,0.1997,0.0000
4876,32566.098,5.8902,0.0000,5.2122,0.0522,0.0747,5.5665,0.5709,0.1966,0.0000
4877,32571.715,5.6166,0.0000,5.4283,0.0701,0.0548,5.8507,0.2004,0.1966,0.0000
4878,32577.976,6.2611,0.0000,4.8515,0.0555,0.0720,5.2780,0.2013,0.1976,0.0000
4879,32583.517,5.5408,0.0000,5.1119,0.0630,0.0723,5.5609,0.1992,0.1966,0.0000
4880,32589.150,5.6336,0.0000,5.2421,0.0798,0.0698,5.6814,0.2007,0.1976,0.0000
4881,32594.944,5.7938,0.0000,5.1482,0.0480,0.0808,5.5535,0.1992,0.1966,0.0000
4882,32600.546,5.6019,0.0000,5.3533,0.0403,0.0759,5.6818,0.2020,0.1966,0.0000
4883,32606.269,5.7233,0.0000,5.6152,0.2280,1.1881,7.3598,0.2035,0.1966,0.0000
4884,32613.751,7.4813,0.0000,3.4914,0.0474,0.0624,3.9401,0.2062,0.1966,0.0000
4885,32617.751,4.0006,0.0000,5.3317,0.0584,0.0693,5.7362,0.2015,0.1966,0.0000
4886,32623.564,5.8128,0.0000,7.5944,0.0670,0.0519,7.9780,0.4344,0.2007,0.0000
4887,32631.604,8.0396,0.0000,8.0503,0.0674,0.1225,8.5001,0.8113,0.1997,0.0000
4888,32640.226,8.6222,0.0000,7.7320,0.0559,0.0653,8.1355,0.8002,0.1997,0.0000
4889,32648.522,8.2962,0.0000,7.8105,0.0587,0.0512,8.1876,0.7971,0.1997,0.0000
4890,32656.774,8.2521,0.0000,8.1694,0.0829,0.1260,8.6483,0.8026,0.1987,0.0000
4891,32665.515,8.7404,0.0000,7.7279,0.0532,0.0539,8.0954,0.7981,0.1987,0.0000
4892,32673.671,8.1567,0.0000,8.1091,0.0587,0.0956,8.5186,0.8025,0.1987,0.0000
4893,32682.264,8.5930,0.0000,6.8979,0.0541,0.0669,7.2634,0.7980,0.1966,0.0000
4894,32689.589,7.3248,0.0000,7.0520,0.0682,0.0730,7.4719,0.7995,0.1966,0.0000
4895,32697.144,7.5548,0.0000,7.0043,0.0771,0.0944,7.7653,0.7988,0.1987,0.0000
4896,32705.140,7.9960,0.0000,6.2533,0.0651,0.0591,6.6441,0.8000,0.2007,0.0000
4897,32711.860,6.7196,0.0000,6.8704,0.0523,0.0749,7.2388,0.7989,0.1956,0.0000
4898,32719.162,7.3025,0.0000,6.9199,0.0553,0.0760,7.2942,0.7968,0.2017,0.0000
4899,32726.519,7.3570,0.0000,7.2065,0.0709,0.0524,7.5920,0.8022,0.1997,0.0000
4900,32734.198,7.6791,0.0000,6.7715,0.0710,0.0911,7.3094,0.4312,0.1987,0.0000
4901,32741.613,7.4145,0.0000,6.6746,0.0743,0.0947,7.1460,0.4311,0.1966,0.0000
4902,32748.859,7.2462,0.0000,6.7677,0.0723,0.0580,7.1627,0.7991,0.1987,0.0000
4903,32756.108,7.2495,0.0000,7.1169,0.0614,0.0726,7.5048,0.7955,0.1987,0.0000
4904,32763.700,7.5922,0.0000,6.6878,0.0706,0.0896,7.1402,0.7942,0.1976,0.0000
4905,32770.934,7.2331,0.0000,6.7852,0.0812,0.0925,7.2341,0.7963,0.1987,0.0000
4906,32778.281,7.3476,0.0000,6.8713,0.0773,0.5217,7.9450,0.7910,0.1976,0.0000
4907,32786.329,8.0483,0.0000,6.3281,0.0815,0.0765,6.8447,0.7953,0.1956,0.0000
4908,32794.570,8.2404,0.0000,5.2732,0.0665,0.0544,5.6646,0.7874,0.1987,0.0000
4909,32800.309,5.7394,0.0000,6.8432,0.0859,0.0929,7.3972,0.7833,0.1976,0.0000
4910,32807.821,7.5112,0.0000,6.9718,0.1526,0.1657,7.6029,0.7885,0.1966,0.0000
4911,32815.554,7.7332,0.0000,6.5501,0.2214,0.8188,8.0299,0.7798,0.1987,0.0000
4912,32823.728,8.1746,0.0000,5.7184,0.0685,0.1212,6.4976,0.7874,0.1976,0.0000
4913,32830.309,6.5811,0.0000,6.6117,0.1220,0.1187,7.3069,0.7869,0.1987,0.0000
4914,32837.701,7.3916,0.0000,6.6645,0.0666,0.0559,7.0547,0.7882,0.1976,0.0000
4915,32844.844,7.1431,0.0000,6.7430,0.0634,0.0788,7.1543,0.4146,0.1976,0.0000
4916,32852.086,7.2423,0.0000,6.7446,0.0610,0.1126,7.1966,0.4149,0.1976,0.0000
4917,32859.449,7.3622,0.0000,6.7477,0.0655,0.0542,7.1549,0.7781,0.1976,0.0000
4918,32866.683,7.2344,0.0000,6.8365,0.0695,0.1190,7.2966,0.7787,0.1987,0.0000
4919,32874.112,7.4287,0.0000,6.7978,0.0478,0.0666,7.1654,0.7746,0.1987,0.0000
4920,32881.325,7.2130,0.0000,6.7945,0.0714,0.0587,7.2311,0.4087,0.1946,0.0000
4921,32888.650,7.3252,0.0000,7.0033,0.0610,0.0741,7.4000,0.7714,0.1976,0.0000
4922,32896.135,7.4853,0.0000,7.2273,0.1106,0.2808,8.0557,0.7715,0.1956,0.0000
4923,32904.779,8.6435,0.0000,4.9419,0.0948,0.0615,5.9849,0.7703,0.1966,0.0000
4924,32910.852,6.0738,0.0000,6.5144,0.0724,0.1047,6.9708,0.4028,0.1976,0.0000
4925,32917.901,7.0483,0.0000,6.6311,0.0657,0.0752,7.1610,0.7662,0.1976,0.0000
4926,32925.148,7.2474,0.0000,6.8010,0.0645,0.0529,7.2847,0.7660,0.1987,0.0000
4927,32932.522,7.3735,0.0000,6.8011,0.0657,0.0910,7.2345,0.3961,0.1976,0.0000
4928,32939.852,7.3298,0.0000,6.6792,0.0666,0.2270,7.3807,0.7618,0.1966,0.0000
4929,32949.137,9.2851,0.0000,4.9922,0.1286,0.1107,5.9284,0.7627,0.1956,0.0000
4930,32955.375,6.2382,0.0000,5.8076,0.0764,0.5366,6.7617,0.7572,0.1966,0.0000
4931,32963.093,7.7186,0.0000,4.7897,0.0952,0.1147,5.9150,0.7559,0.1976,0.0000
4932,32969.093,5.9999,0.0000,7.4533,0.3033,0.1685,8.8903,0.7546,0.1956,0.0000
4933,32978.210,9.1168,0.0000,4.5322,0.1252,0.4445,5.6598,0.7510,0.1966,0.0000
4934,32983.997,5.7871,0.0000,5.8276,0.0987,0.3860,6.8598,0.7524,0.1956,0.0000
4935,32991.143,7.1457,0.0000,5.6813,0.0986,0.1033,6.6523,0.7496,0.1976,0.0000
4936,32997.923,6.7801,0.0000,6.3536,0.2049,0.2140,7.5769,0.7463,0.1976,0.0000
4937,33005.737,7.8136,0.0000,5.8093,0.2137,0.2152,6.8893,0.7489,0.2007,0.0000
4938,33013.769,8.0325,0.0000,4.8867,0.0941,0.1033,5.5436,0.7554,0.1976,0.0000
4939,33019.406,5.6373,0.0000,6.4800,0.1063,0.1263,7.1752,0.3768,0.1976,0.0000
4940,33026.677,7.2701,0.0000,6.3734,0.0972,0.1323,7.0551,0.7422,0.1966,0.0000
4941,33033.844,7.1679,0.0000,6.4291,0.1104,0.1060,7.1567,0.7401,0.1956,0.0000
4942,33041.213,7.3686,0.0000,6.4363,0.1757,0.1589,7.3235,0.7530,0.2007,0.0000
4943,33048.666,7.4529,0.0000,5.9421,0.0890,0.1277,6.5815,0.7476,0.1976,0.0000
4944,33055.345,6.6791,0.0000,6.3910,0.0950,0.0938,7.0063,0.7404,0.1956,0.0000
4945,33062.462,7.1169,0.0000,6.4304,0.0874,0.1244,7.0643,0.7545,0.1976,0.0000
4946,33069.638,7.1760,0.0000,6.2669,0.0861,0.1252,6.8777,0.7420,0.1956,0.0000
4947,33076.611,6.9736,0.0000,6.3263,0.0597,0.1753,6.9529,0.3727,0.1976,0.0000
4948,33083.646,7.0341,0.0000,6.6487,0.0553,0.0850,7.0434,0.7401,0.1976,0.0000
4949,33092.219,8.5736,0.0000,5.1050,0.1566,1.0952,6.6128,0.7340,0.1976,0.0000
4950,33098.916,6.6973,0.0000,5.4008,0.0637,0.0859,6.1960,0.7364,0.1966,0.0000
4951,33105.347,6.4308,0.0000,6.1634,0.0674,0.1821,6.8209,0.7395,0.1956,0.0000
4952,33112.283,6.9352,0.0000,4.4320,0.0882,0.2751,6.9738,0.7360,0.1956,0.0000
4953,33119.357,7.0750,0.0000,6.2134,0.0908,0.1547,6.8667,0.7351,0.1976,0.0000
