# start_unix_ms 1790323691666
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1446,10816.016,7.5847,0.0000,7.2122,0.0930,0.0796,7.7492,0.6237,0.1946,0.0000
1447,10823.845,7.8290,0.0000,6.8841,0.0554,0.0570,7.2534,0.6021,0.1946,0.0000
1448,10831.172,7.3273,0.0000,7.0530,0.0447,0.0506,7.3054,0.2786,0.1946,0.0000
1449,10838.535,7.3628,0.0000,7.3112,0.0412,0.0595,7.5656,0.2788,0.1946,0.0000
1450,10846.159,7.6238,0.0000,7.1974,0.0373,0.0472,7.4201,0.2816,0.1956,0.0000
1451,10853.728,7.5688,0.0000,7.1779,0.0446,0.0495,7.4249,0.2828,0.1946,0.0000
1452,10861.212,7.4843,0.0000,7.1833,0.0416,0.0609,7.4268,0.2802,0.1946,0.0000
1453,10868.687,7.4751,0.0000,7.3573,0.0444,0.0607,7.6158,0.6029,0.1946,0.0000
1454,10876.363,7.6759,0.0000,7.4254,0.0409,0.0481,7.6627,0.6208,0.1946,0.0000
1455,10884.078,7.7147,0.0000,7.2268,0.0406,0.0478,7.4613,0.6193,0.1946,0.0000
1456,10891.594,7.5163,0.0000,7.2592,0.0436,0.0649,7.5545,0.6241,0.1946,0.0000
1457,10899.208,7.6136,0.0000,7.2948,0.0435,0.0491,7.5450,0.6208,0.1956,0.0000
1458,10906.814,7.6068,0.0000,7.3802,0.0372,0.0473,7.6092,0.6150,0.1946,0.0000
1459,10914.494,7.6796,0.0000,7.2195,0.0537,0.0588,7.4968,0.2785,0.1946,0.0000
1460,10922.067,7.5731,0.0000,7.2608,0.0456,0.0504,7.5059,0.2826,0.1946,0.0000
1461,10929.630,7.5634,0.0000,7.2742,0.0391,0.0494,7.5114,0.2803,0.1946,0.0000
1462,10937.192,7.5616,0.0000,7.3076,0.0377,0.0465,7.5244,0.5961,0.1946,0.0000
1463,10944.765,7.5732,0.0000,7.3567,0.0323,0.0605,7.5836,0.6133,0.1946,0.0000
1464,10952.393,7.6279,0.0000,7.4235,0.0543,0.0563,7.6789,0.6152,0.1946,0.0000
1465,10960.169,7.7754,0.0000,7.2674,0.0421,0.0472,7.5971,0.6123,0.1956,0.0000
1466,10967.819,7.6503,0.0000,7.3397,0.0585,0.0514,7.5981,0.6139,0.1946,0.0000
1467,10975.485,7.6666,0.0000,7.2766,0.0481,0.0624,7.5429,0.6152,0.1946,0.0000
1468,10983.083,7.5973,0.0000,7.3033,0.0504,0.0595,7.5527,0.2777,0.1946,0.0000
1469,10990.684,7.6013,0.0000,7.3924,0.0375,0.0633,7.6322,0.2763,0.1946,0.0000
1470,10998.366,7.6816,0.0000,7.3481,0.0375,0.0556,7.5772,0.6112,0.1956,0.0000
1471,11005.993,7.6271,0.0000,7.3945,0.0441,0.1699,7.7488,0.6116,0.1946,0.0000
1472,11014.330,8.3376,0.0000,6.8429,0.0513,0.0722,7.1317,0.2750,0.1956,0.0000
1473,11021.532,7.2021,0.0000,7.1909,0.0467,0.0564,7.4383,0.2768,0.1956,0.0000
1474,11029.754,8.2220,0.0000,6.6881,0.0489,0.0646,7.0030,0.6208,0.1956,0.0000
1475,11036.814,7.0594,0.0000,7.2924,0.0508,0.0521,7.5596,0.6129,0.1946,0.0000
1476,11044.550,7.7365,0.0000,7.2096,0.0445,0.0679,7.5067,0.2774,0.1956,0.0000
1477,11052.117,7.5666,0.0000,7.3444,0.0405,0.0503,7.6027,0.2757,0.1946,0.0000
1478,11059.785,7.6678,0.0000,7.4784,0.0392,0.0571,7.7175,0.6192,0.1946,0.0000
1479,11067.564,7.7787,0.0000,7.4232,0.0387,0.0469,7.6627,0.2757,0.1956,0.0000
1480,11075.275,7.7113,0.0000,7.4025,0.0446,0.0529,7.6470,0.6281,0.1946,0.0000
1481,11083.033,7.7578,0.0000,7.4549,0.0421,0.0527,7.7007,0.2788,0.1946,0.0000
1482,11090.789,7.7562,0.0000,7.5058,0.0345,0.0438,7.7176,0.6164,0.1946,0.0000
1483,11098.565,7.7767,0.0000,7.4710,0.0429,0.0480,7.7063,0.2791,0.1946,0.0000
1484,11106.617,8.0515,0.0000,7.2084,0.0420,0.0486,7.4428,0.6100,0.1946,0.0000
1485,11114.114,7.4970,0.0000,7.4936,0.0655,0.0638,7.8465,0.2755,0.1956,0.0000
1486,11122.051,7.9372,0.0000,7.3982,0.0531,0.0570,7.6837,0.6234,0.1956,0.0000
1487,11129.805,7.7534,0.0000,7.4762,0.0462,0.0556,7.7961,0.2749,0.1946,0.0000
1488,11137.707,7.9022,0.0000,7.3393,0.0410,0.0511,7.5915,0.2747,0.1956,0.0000
1489,11145.419,7.7121,0.0000,7.5805,0.0372,0.0577,7.8350,0.6097,0.1956,0.0000
1490,11153.309,7.8903,0.0000,7.7170,0.0397,0.0467,7.9695,0.2777,0.1956,0.0000
1491,11161.343,8.0343,0.0000,7.4067,0.0554,0.0485,7.6841,0.2757,0.1946,0.0000
1492,11169.088,7.7442,0.0000,7.5674,0.0419,0.0680,7.8268,0.6098,0.1946,0.0000
1493,11176.970,7.8827,0.0000,7.5269,0.0400,0.0476,7.7547,0.6082,0.1956,0.0000
1494,11184.778,7.8074,0.0000,7.5925,0.0398,0.0580,7.8325,0.2740,0.1946,0.0000
1495,11192.664,7.8861,0.0000,7.5816,0.0419,0.0562,7.8109,0.2753,0.1946,0.0000
1496,11200.524,7.8599,0.0000,7.6591,0.0393,0.0457,7.8873,0.2760,0.1946,0.0000
1497,11208.466,7.9417,0.0000,7.5802,0.0319,0.0409,7.7762,0.2777,0.1946,0.0000
1498,11216.281,7.8158,0.0000,7.8185,0.0751,0.1395,8.2129,0.6127,0.1946,0.0000
1499,11224.598,8.3170,0.0000,7.4270,0.1983,0.0658,7.8379,0.6232,0.1946,0.0000
1500,11232.500,7.9021,0.0000,7.4564,0.0335,0.0452,7.6800,0.6149,0.1946,0.0000
1501,11240.230,7.7300,0.0000,7.1710,0.0364,0.0466,7.3813,0.6097,0.1946,0.0000
1502,11247.665,7.4349,0.0000,7.1615,0.0413,0.0417,7.3882,0.2781,0.1956,0.0000
1503,11255.107,7.4418,0.0000,7.1719,0.0370,0.0403,7.3830,0.6098,0.1946,0.0010
1504,11262.540,7.4330,0.0000,7.2254,0.0404,0.0427,7.4490,0.6150,0.1956,0.0000
1505,11270.044,7.5042,0.0000,7.1767,0.0379,0.0584,7.4150,0.2758,0.1956,0.0000
1506,11277.517,7.4731,0.0000,7.1801,0.0440,0.0583,7.4144,0.2774,0.1946,0.0000
1507,11284.976,7.4582,0.0000,7.2343,0.0348,0.0421,7.4375,0.6110,0.1946,0.0000
1508,11292.461,7.4851,0.0000,7.2710,0.0320,0.0410,7.4713,0.6142,0.1946,0.0000
1509,11299.980,7.5197,0.0000,7.4301,0.0375,0.6644,8.3309,0.6121,0.1946,0.0000
1510,11308.408,8.4277,0.0000,6.4473,0.0440,0.0471,6.6893,0.6169,0.1956,0.0000
1511,11315.154,6.7463,0.0000,7.3056,0.0550,0.0918,7.6859,0.5923,0.1956,0.0000
1512,11322.929,7.7743,0.0000,6.9582,0.0477,0.0716,7.2604,0.2821,0.1946,0.0000
1513,11330.279,7.3505,0.0000,7.2111,0.0434,0.0553,7.4894,0.5943,0.1946,0.0000
1514,11337.836,7.5567,0.0000,7.2079,0.0427,0.0458,7.4444,0.6160,0.1956,0.0000
1515,11345.339,7.5031,0.0000,7.2882,0.0338,0.0458,7.4970,0.6136,0.1956,0.0000
1516,11352.883,7.5443,0.0000,7.3560,0.0402,0.0482,7.5864,0.6144,0.1946,0.0000
1517,11360.522,7.6390,0.0000,7.3400,0.0393,0.0500,7.5744,0.6130,0.1946,0.0000
1518,11368.152,7.6293,0.0000,7.4400,0.0345,0.0428,7.6483,0.6142,0.1956,0.0000
1519,11375.849,7.6969,0.0000,7.4925,0.0351,0.0427,7.6950,0.2766,0.1946,0.0000
1520,11383.630,7.7819,0.0000,7.3098,0.0457,0.0469,7.5660,0.2761,0.1946,0.0000
1521,11391.264,7.6337,0.0000,7.2950,0.0441,0.0469,7.5301,0.2764,0.1946,0.0000
1522,11398.857,7.5933,0.0000,7.4535,0.0427,0.0580,7.7201,0.6143,0.1946,0.0000
1523,11406.640,7.7825,0.0000,7.3248,0.0378,0.0452,7.5347,0.2780,0.1956,0.0000
1524,11414.229,7.5892,0.0000,7.5451,0.0560,0.0564,7.8204,0.6220,0.1946,0.0000
1525,11422.154,7.9245,0.0000,7.4246,0.0486,0.0557,7.6990,0.2781,0.1956,0.0000
1526,11429.925,7.7716,0.0000,7.4299,0.0749,0.0702,8.0909,0.6146,0.1946,0.0000
1527,11438.109,8.1834,0.0000,7.0937,0.0357,0.0437,7.3163,0.2782,0.1956,0.0000
1528,11445.468,7.3593,0.0000,7.5717,0.0422,0.0670,7.8337,0.6105,0.1946,0.0000
1529,11453.350,7.8822,0.0000,7.5091,0.0534,0.0759,7.7921,0.2759,0.1956,0.0000
1530,11461.243,7.8931,0.0000,7.4546,0.0438,0.0700,7.7589,0.6118,0.1946,0.0000
1531,11469.059,7.8155,0.0000,7.5025,0.0368,0.0473,7.7309,0.6135,0.1946,0.0000
1532,11476.839,7.7799,0.0000,7.5631,0.0363,0.0640,7.8082,0.2762,0.1946,0.0000
1533,11484.702,7.8630,0.0000,7.5540,0.0477,0.0525,7.8233,0.2849,0.1946,0.0000
1534,11492.597,7.8958,0.0000,7.5471,0.0412,0.0542,7.7849,0.6099,0.1946,0.0000
1535,11500.437,7.8400,0.0000,7.5780,0.0304,0.0587,7.7852,0.6076,0.1956,0.0000
1536,11508.262,7.8242,0.0000,7.8851,0.0462,0.0513,8.1348,0.2768,0.1956,0.0000
1537,11516.494,8.2321,0.0000,7.3621,0.0649,0.0582,7.6463,0.2756,0.1946,0.0000
1538,11524.592,8.0982,0.0000,7.2414,0.0420,0.0501,7.4880,0.2797,0.1946,0.0000
1539,11532.151,7.5590,0.0000,7.5308,0.0386,0.0446,7.7417,0.6097,0.1946,0.0000
1540,11539.944,7.7927,0.0000,7.6690,0.0342,0.0428,7.8650,0.6073,0.1956,0.0000
1541,11547.854,7.9109,0.0000,7.6974,0.0331,0.0426,7.8919,0.6074,0.1946,0.0000
1542,11555.791,7.9361,0.0000,7.7647,0.0337,0.0435,7.9583,0.6153,0.1956,0.0000
1543,11563.790,7.9995,0.0000,7.7500,0.0356,0.7688,8.6812,0.6050,0.1946,0.0000
1544,11572.569,8.7794,0.0000,6.8693,0.0424,0.0460,7.1630,0.6111,0.1956,0.0000
1545,11579.788,7.2187,0.0000,7.7191,0.0352,0.0429,7.9163,0.6114,0.1946,0.0000
1546,11587.754,7.9660,0.0000,7.7534,0.0345,0.0461,7.9558,0.6079,0.1946,0.0000
1547,11595.759,8.0051,0.0000,7.7704,0.0327,0.0448,7.9729,0.6051,0.1956,0.0000
1548,11603.778,8.0189,0.0000,7.7743,0.0380,0.0467,7.9950,0.6065,0.1946,0.0000
1549,11611.826,8.0473,0.0000,7.7417,0.0443,0.0416,7.9810,0.6069,0.1946,0.0000
1550,11619.849,8.0232,0.0000,7.8166,0.0513,0.0517,8.1712,0.6059,0.1946,0.0000
1551,11628.129,8.2808,0.0000,7.5833,0.0362,0.0496,7.7928,0.2729,0.1946,0.0010
1552,11635.981,7.8514,0.0000,7.8093,0.0357,0.0466,8.0173,0.2765,0.1946,0.0000
1553,11644.055,8.0742,0.0000,7.8273,0.0355,0.0439,8.0244,0.6154,0.1956,0.0000
1554,11652.128,8.0727,0.0000,7.8478,0.0336,0.0439,8.0424,0.6053,0.1946,0.0000
1555,11660.217,8.0893,0.0000,7.8457,0.0326,0.0397,8.0196,0.6058,0.1956,0.0000
1556,11668.359,8.1423,0.0000,7.8483,0.0375,0.1007,8.1144,0.2724,0.1946,0.0000
1557,11676.529,8.1695,0.0000,7.7648,0.0371,0.0427,7.9850,0.6091,0.1946,0.0000
1558,11684.617,8.0879,0.0000,7.8059,0.0359,0.0430,8.0094,0.6082,0.1956,0.0000
1559,11692.676,8.0590,0.0000,7.9008,0.0339,0.0447,8.0977,0.2755,0.1946,0.0000
1560,11700.822,8.1463,0.0000,7.9607,0.0450,0.0561,8.2014,0.6111,0.1946,0.0000
1561,11709.087,8.2648,0.0000,8.9954,0.0441,0.0819,9.3184,0.2770,0.1946,0.0000
1562,11718.499,9.4123,0.0000,6.6741,0.0556,0.0860,6.9878,0.6061,0.1946,0.0000
1563,11725.570,7.0707,0.0000,8.3336,0.0650,0.0661,8.7210,0.6058,0.1946,0.0000
1564,11734.403,8.8326,0.0000,6.9659,0.0788,0.0754,7.3033,0.2722,0.1946,0.0000
1565,11741.774,7.3720,0.0000,7.8044,0.0406,0.0482,8.0562,0.6090,0.1946,0.0000
1566,11749.885,8.1108,0.0000,7.7874,0.0327,0.0428,7.9951,0.2726,0.1946,0.0000
1567,11757.925,8.0398,0.0000,7.8491,0.0401,0.0468,8.0843,0.6186,0.1946,0.0000
1568,11766.062,8.1365,0.0000,7.8490,0.0422,0.0592,8.1051,0.6097,0.1946,0.0000
1569,11774.219,8.1576,0.0000,7.7027,0.0400,0.0461,7.9264,0.2772,0.1946,0.0000
1570,11782.198,7.9789,0.0000,7.7622,0.0372,0.0449,7.9879,0.2733,0.1946,0.0000
1571,11790.252,8.0539,0.0000,7.8508,0.0458,0.0613,8.1068,0.6187,0.1946,0.0000
1572,11798.415,8.1633,0.0000,7.6618,0.0359,0.0565,7.8910,0.6118,0.1946,0.0000
1573,11806.356,7.9409,0.0000,7.7160,0.0444,0.0445,7.9586,0.6177,0.1946,0.0000
1574,11814.356,7.9994,0.0000,7.8658,0.0428,0.0502,8.0967,0.6106,0.1946,0.0000
1575,11822.507,8.1518,0.0000,7.7384,0.0566,0.0573,8.0304,0.2716,0.1935,0.0000
1576,11830.618,8.1107,0.0000,7.6068,0.0457,0.0647,7.8845,0.2751,0.1946,0.0000
1577,11838.571,7.9530,0.0000,7.6557,0.0396,0.0596,7.9084,0.2770,0.1946,0.0000
1578,11846.536,7.9645,0.0000,7.6902,0.0381,0.0475,7.9164,0.2744,0.1935,0.0000
1579,11854.503,7.9677,0.0000,7.7324,0.0366,0.0568,7.9687,0.2744,0.1946,0.0000
1580,11862.520,8.0168,0.0000,7.7406,0.0458,0.0483,7.9822,0.6409,0.1946,0.0000
1581,11870.634,8.1143,0.0000,7.6694,0.0792,0.1274,8.0722,0.6362,0.1935,0.0000
1582,11878.807,8.1729,0.0000,7.6254,0.0588,0.0603,7.9103,0.6543,0.1946,0.0000
1583,11886.780,7.9727,0.0000,7.7287,0.0438,0.0621,7.9891,0.3066,0.1946,0.0000
1584,11894.833,8.0526,0.0000,7.7813,0.0467,0.0616,8.0441,0.2998,0.1946,0.0000
1585,11902.939,8.1062,0.0000,7.7518,0.0373,0.0550,7.9808,0.6390,0.1946,0.0000
1586,11910.967,8.0279,0.0000,7.8301,0.0359,0.0754,8.0809,0.6414,0.1946,0.0000
1587,11919.097,8.1307,0.0000,7.8147,0.0502,0.1191,8.1937,0.3007,0.1946,0.0000
1588,11927.470,8.3728,0.0000,7.5803,0.0474,0.0705,7.8640,0.6009,0.1956,0.0000
1589,11935.405,7.9349,0.0000,7.6810,0.0497,0.0541,7.9442,0.6236,0.1956,0.0000
1590,11943.415,8.0101,0.0000,7.7922,0.0410,0.0500,8.0304,0.2817,0.1956,0.0000
1591,11951.520,8.1052,0.0000,7.9122,0.0378,0.0471,8.1350,0.6511,0.1946,0.0000
1592,11959.704,8.1832,0.0000,7.9176,0.0413,0.0484,8.1573,0.6226,0.1956,0.0000
1593,11967.946,8.2423,0.0000,7.9331,0.1099,0.0602,8.2714,0.6289,0.1956,0.0000
1594,11976.304,8.3577,0.0000,7.8850,0.0547,0.0556,8.1665,0.2861,0.1956,0.0000
1595,11984.553,8.2492,0.0000,7.8736,0.0588,0.0576,8.1680,0.6253,0.1946,0.0000
1596,11992.811,8.2585,0.0000,7.8976,0.0641,0.0600,8.1923,0.2894,0.1946,0.0000
1597,12001.096,8.2843,0.0000,7.8811,0.0574,0.0577,8.1680,0.2880,0.1956,0.0000
1598,12009.344,8.2487,0.0000,7.9547,0.0509,0.0546,8.2649,0.6279,0.1956,0.0000
1599,12017.716,8.3714,0.0000,7.9691,0.0558,0.0640,8.2690,0.6307,0.1956,0.0000
1600,12026.065,8.3494,0.0000,8.0562,0.0575,0.0545,8.3501,0.6275,0.1956,0.0000
1601,12034.738,8.6728,0.0000,7.7310,0.0512,0.0549,8.0428,0.6308,0.1956,0.0000
1602,12042.863,8.1252,0.0000,7.9186,0.0376,0.0466,8.1400,0.6077,0.1946,0.0000
1603,12051.048,8.1848,0.0000,8.3144,0.0578,0.0678,8.6940,0.6398,0.1946,0.0000
1604,12059.840,8.7923,0.0000,7.9371,0.0382,0.0474,8.1669,0.6326,0.1946,0.0000
1605,12068.060,8.2203,0.0000,8.2091,0.0376,0.0477,8.4322,0.6354,0.1946,0.0000
1606,12076.541,8.4808,0.0000,8.2224,0.0388,0.0494,8.5263,0.2904,0.1946,0.0000
1607,12085.111,8.5698,0.0000,8.1333,0.0381,0.0487,8.3824,0.2916,0.1946,0.0000
1608,12093.608,8.4972,0.0000,8.2624,0.0363,0.0483,8.4892,0.6278,0.1946,0.0000
1609,12102.166,8.5573,0.0000,8.2668,0.0459,0.0504,8.5187,0.2931,0.1946,0.0000
1610,12110.744,8.5780,0.0000,8.1641,0.0345,0.0437,8.5382,0.6372,0.1946,0.0000
1611,12119.327,8.5830,0.0000,8.3543,0.0615,0.0620,8.6603,0.2928,0.1946,0.0000
1612,12128.081,8.7544,0.0000,8.2147,0.0422,0.0600,8.5023,0.6284,0.1946,0.0000
1613,12136.645,8.5640,0.0000,8.4448,0.0452,0.0592,8.7000,0.2973,0.1946,0.0000
1614,12145.397,8.7521,0.0000,8.4590,0.0316,0.0527,8.6736,0.2953,0.1946,0.0000
1615,12154.113,8.7157,0.0000,8.5733,0.0435,0.0502,8.8429,0.2944,0.1946,0.0000
1616,12163.020,8.9067,0.0000,8.4310,0.0421,0.0461,8.6829,0.2945,0.1946,0.0000
1617,12171.763,8.7434,0.0000,8.7180,0.0441,0.0446,8.9569,0.2981,0.1956,0.0000
1618,12180.775,9.0118,0.0000,8.3611,0.0406,0.0619,8.6253,0.2977,0.1956,0.0000
1619,12189.456,8.6816,0.0000,8.5773,0.0380,0.0482,8.8165,0.6389,0.1956,0.0000
1620,12198.325,8.8683,0.0000,8.6050,0.0425,0.0525,8.8473,0.6378,0.1946,0.0000
1621,12207.232,8.9072,0.0000,8.5819,0.0356,0.0423,8.7946,0.6392,0.1956,0.0000
1622,12216.073,8.8411,0.0000,8.8237,0.0337,0.0426,9.0367,0.2991,0.1956,0.0000
1623,12225.155,9.0821,0.0000,8.5647,0.1347,0.0896,8.9612,0.6401,0.1956,0.0000
1624,12234.188,9.0334,0.0000,8.4753,0.0334,0.0461,8.6992,0.6400,0.1956,0.0000
1625,12242.934,8.7460,0.0000,8.6601,0.0301,0.0399,8.8646,0.2991,0.1956,0.0000
1626,12252.868,9.9337,0.0000,7.7660,0.0378,0.0439,7.9843,0.6420,0.1956,0.0000
1627,12260.901,8.0331,0.0000,8.6503,0.0376,0.0455,8.9612,0.6440,0.1946,0.0010
1628,12269.910,9.0087,0.0000,8.5687,0.0348,0.0428,8.7702,0.2953,0.1946,0.0000
1629,12278.725,8.8148,0.0000,8.6859,0.0381,0.1776,9.0247,0.6347,0.1956,0.0000
1630,12287.791,9.0663,0.0000,8.5901,0.0344,0.0417,8.8287,0.6356,0.1956,0.0000
1631,12296.666,8.8752,0.0000,8.7165,0.0457,2.0237,10.9097,0.2975,0.1956,0.0000
1632,12307.627,10.9612,0.0000,7.2896,0.0329,0.3363,7.7824,0.6378,0.1946,0.0000
1633,12316.029,8.4020,0.0000,7.2802,0.0445,0.0562,7.5485,0.2957,0.1956,0.0000
1634,12323.666,7.6370,0.0000,8.6941,0.0538,0.0764,8.9916,0.6385,0.1956,0.0000
1635,12332.739,9.0726,0.0000,8.7181,0.0382,0.0475,8.9519,0.6400,0.1956,0.0000
1636,12341.754,9.0152,0.0000,8.6172,0.0481,0.0510,8.8766,0.2985,0.1956,0.0000
1637,12350.718,8.9634,0.0000,8.6773,0.0496,0.0465,8.9232,0.6354,0.1956,0.0000
1638,12359.698,8.9808,0.0000,8.6573,0.0395,0.0462,8.8960,0.2945,0.1956,0.0000
1639,12368.651,8.9530,0.0000,8.7537,0.0424,0.0600,9.0053,0.6340,0.1956,0.0000
1640,12377.719,9.0674,0.0000,8.7349,0.0398,0.0460,8.9963,0.2931,0.1946,0.0000
1641,12386.768,9.0492,0.0000,8.6872,0.0376,0.0460,8.9085,0.6333,0.1956,0.0000
1642,12395.731,8.9631,0.0000,8.7177,0.0406,0.0444,8.9455,0.2873,0.1956,0.0000
1643,12404.735,9.0038,0.0000,8.8295,0.0411,0.0477,9.0679,0.6306,0.1946,0.0000
1644,12413.866,9.1312,0.0000,8.7122,0.0435,0.0491,8.9572,0.6311,0.1956,0.0000
1645,12422.878,9.0122,0.0000,8.7571,0.0497,0.0536,9.0206,0.2826,0.1956,0.0000
1646,12431.990,9.1117,0.0000,8.7327,0.0445,0.0524,8.9899,0.6271,0.1946,0.0000
1647,12441.047,9.0566,0.0000,8.7362,0.0378,0.0481,8.9645,0.2852,0.1946,0.0000
1648,12450.070,9.0231,0.0000,8.7412,0.0388,0.0493,8.9781,0.6215,0.1956,0.0000
1649,12459.104,9.0344,0.0000,8.7178,0.0394,0.0469,8.9405,0.6217,0.1946,0.0000
1650,12468.100,8.9963,0.0000,8.7426,0.0372,0.0523,8.9676,0.6169,0.1956,0.0000
1651,12477.124,9.0233,0.0000,8.7113,0.0422,0.0749,8.9819,0.5936,0.1946,0.0000
1652,12486.171,9.0474,0.0000,8.6697,0.0563,0.0562,8.9764,0.6217,0.1946,0.0000
1653,12495.218,9.0472,0.0000,8.5380,0.0421,0.0624,8.8017,0.2692,0.1956,0.0000
1654,12504.087,8.8688,0.0000,8.6393,0.0394,0.0525,8.8768,0.6077,0.1956,0.0000
1655,12513.018,8.9306,0.0000,8.6796,0.0369,0.0441,8.9038,0.6123,0.1956,0.0000
1656,12521.970,8.9523,0.0000,8.6954,0.0621,0.0701,9.0504,0.2680,0.1956,0.0000
1657,12531.280,9.3096,0.0000,8.2150,0.0417,0.0533,8.4604,0.6138,0.1956,0.0000
1658,12539.789,8.5091,0.0000,8.6479,0.0395,0.0501,8.8934,0.6085,0.1946,0.0000
1659,12548.734,8.9450,0.0000,8.5804,0.0387,0.0476,8.8296,0.2668,0.1956,0.0000
1660,12557.606,8.8723,0.0000,8.6176,0.0398,0.0471,8.8502,0.2669,0.1956,0.0000
1661,12566.505,8.8993,0.0000,8.6347,0.0365,0.0465,8.8632,0.6080,0.1956,0.0000
1662,12575.430,8.9248,0.0000,8.6477,0.0356,0.0432,8.8738,0.6059,0.1956,0.0000
1663,12584.350,8.9203,0.0000,8.5123,0.0380,0.0893,8.7799,0.6040,0.1956,0.0000
1664,12593.213,8.8624,0.0000,8.5802,0.0366,0.0434,8.8009,0.6024,0.1946,0.0000
1665,12602.063,8.8502,0.0000,8.7207,0.0368,0.0443,8.9705,0.2604,0.1966,0.0000
1666,12611.081,9.0181,0.0000,8.6735,0.0575,0.0536,9.0666,0.2601,0.1956,0.0000
1667,12620.878,9.7970,0.0000,7.6469,0.0466,0.0511,7.9501,0.6053,0.1956,0.0000
1668,12628.895,8.0170,0.0000,8.6172,0.0493,0.0554,8.8882,0.6027,0.1956,0.0000
1669,12637.856,8.9613,0.0000,8.3158,0.0421,0.0515,8.5606,0.5997,0.1956,0.0000
1670,12646.468,8.6112,0.0000,8.5145,0.0362,0.0483,8.7912,0.5991,0.1956,0.0000
1671,12655.305,8.8377,0.0000,8.7695,0.0394,0.0518,9.0016,0.5988,0.1956,0.0000
1672,12664.359,9.0536,0.0000,8.9770,0.0381,0.0576,9.2214,0.6310,0.1956,0.0000
1673,12673.632,9.2736,0.0000,8.9385,0.0364,0.1524,9.2524,0.6040,0.1956,0.0000
1674,12682.926,9.2935,0.0000,8.9565,0.0456,0.0581,9.2025,0.6301,0.1966,0.0000
1675,12692.187,9.2607,0.0000,8.9825,0.0355,0.0612,9.2179,0.6302,0.1956,0.0000
1676,12701.455,9.2681,0.0000,8.9887,0.0440,0.0536,9.2404,0.6275,0.1946,0.0000
1677,12710.759,9.3046,0.0000,8.9002,0.0463,0.0599,9.1565,0.6314,0.1966,0.0000
1678,12719.983,9.2239,0.0000,8.9489,0.0407,0.0447,9.1776,0.6330,0.1956,0.0000
1679,12729.222,9.2391,0.0000,9.0309,0.0537,0.1032,9.3583,0.6193,0.1956,0.0000
1680,12738.667,9.4449,0.0000,8.7339,0.0408,0.0655,9.0027,0.6240,0.1956,0.0000
1681,12747.751,9.0837,0.0000,8.9470,0.0448,0.0596,9.1965,0.6246,0.1956,0.0000
1682,12757.001,9.2500,0.0000,8.9828,0.0369,0.0469,9.2010,0.6215,0.1956,0.0000
1683,12766.251,9.2504,0.0000,9.0221,0.0531,0.0647,9.2969,0.6154,0.1956,0.0000
1684,12775.602,9.3506,0.0000,9.0329,0.0618,0.3541,9.5984,0.6280,0.1956,0.0000
1685,12785.285,9.6833,0.0000,8.4967,0.0474,0.0557,8.7314,0.6110,0.1966,0.0000
1686,12794.071,8.7860,0.0000,8.9853,0.0624,0.0781,9.3905,0.6145,0.1976,0.0000
1687,12803.516,9.4444,0.0000,8.7969,0.0642,0.0632,9.1614,0.6120,0.1976,0.0000
1688,12812.752,9.2359,0.0000,8.9195,0.0572,0.0808,9.2867,0.6096,0.1976,0.0000
1689,12822.098,9.3461,0.0000,8.6700,0.0650,0.0621,9.0299,0.6166,0.1976,0.0000
1690,12831.201,9.1035,0.0000,8.5384,0.0694,0.0911,8.9429,0.6201,0.1976,0.0000
1691,12840.230,9.0286,0.0000,8.4498,0.0565,0.0658,8.8191,0.6110,0.1976,0.0000
1692,12849.111,8.8816,0.0000,8.6123,0.0667,0.0864,9.0082,0.6107,0.1976,0.0000
1693,12858.216,9.1047,0.0000,8.4640,0.0652,0.0604,8.8304,0.6112,0.1976,0.0000
1694,12867.121,8.9044,0.0000,8.4646,0.0750,0.1073,8.8966,0.6048,0.1966,0.0000
1695,12876.100,8.9797,0.0000,8.3542,0.0895,0.0700,8.7583,0.6071,0.1976,0.0000
1696,12884.948,8.8477,0.0000,8.4728,0.1040,0.1033,8.9349,0.6056,0.1987,0.0000
1697,12893.970,9.0222,0.0000,8.3764,0.0747,0.0716,8.7725,0.6079,0.1976,0.0000
1698,12902.821,8.8512,0.0000,8.3749,0.0823,0.1272,8.8540,0.6052,0.1966,0.0000
1699,12911.748,8.9271,0.0000,8.1900,0.0689,0.0560,8.6622,0.6045,0.1976,0.0000
1700,12920.656,8.9079,0.0000,8.3016,0.0842,0.0793,8.7384,0.6039,0.1976,0.0000
1701,12929.479,8.8225,0.0000,8.3834,0.1108,0.0961,8.8929,0.6044,0.1976,0.0000
1702,12938.457,8.9784,0.0000,8.0933,0.0695,0.1178,8.6332,0.6013,0.1956,0.0000
1703,12947.170,8.7124,0.0000,8.3910,0.0754,0.0622,8.7934,0.6025,0.1976,0.0000
1704,12956.030,8.8606,0.0000,8.3890,0.0604,0.0886,8.7621,0.5997,0.1976,0.0000
1705,12964.880,8.8501,0.0000,8.3243,0.0642,0.0673,8.6680,0.6018,0.1976,0.0000
1706,12973.606,8.7255,0.0000,8.4039,0.0571,0.2378,8.9116,0.6118,0.1976,0.0000
1707,12982.818,9.2119,0.0000,8.0969,0.0738,0.0767,8.4774,0.6095,0.1976,0.0000
