# start_unix_ms 1790345266724
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5180,36448.026,4.8630,0.0000,4.5618,0.0361,0.0456,4.7822,0.1482,0.1935,0.0000
5181,36452.862,4.8363,0.0000,4.6546,0.0381,0.0528,4.8961,0.1463,0.1935,0.0000
5182,36457.834,4.9712,0.0000,4.6547,0.0298,0.0434,4.8389,0.1483,0.1935,0.0000
5183,36462.716,4.8825,0.0000,4.7321,0.0410,0.0659,4.9810,0.4706,0.1935,0.0000
5184,36467.763,5.0465,0.0000,4.6193,0.0489,0.0575,4.8954,0.1488,0.1935,0.0000
5185,36472.737,4.9746,0.0000,4.9892,0.0402,0.0476,5.2418,0.1451,0.1935,0.0000
5186,36478.034,5.2963,0.0000,4.1224,0.0302,0.0582,4.3376,0.1452,0.1935,0.0000
5187,36482.410,4.3762,0.0000,4.6672,0.0373,0.0599,4.8992,0.1462,0.1935,0.0000
5188,36487.362,4.9527,0.0000,4.6226,0.0405,0.0726,4.8866,0.1459,0.1935,0.0000
5189,36492.309,4.9468,0.0000,4.6090,0.0295,0.0434,4.7991,0.1476,0.1935,0.0000
5190,36497.149,4.8395,0.0000,4.6902,0.0342,0.0464,4.8972,0.1461,0.1935,0.0000
5191,36502.099,4.9501,0.0000,4.7318,0.0369,0.0486,4.9534,0.1433,0.1935,0.0000
5192,36507.108,5.0093,0.0000,4.6978,0.0345,0.0407,4.9166,0.1452,0.1935,0.0000
5193,36512.063,4.9553,0.0000,4.6014,0.0350,0.0453,4.8059,0.1604,0.1935,0.0000
5194,36516.916,4.8530,0.0000,4.7014,0.0382,0.0483,4.9266,0.4767,0.1935,0.0000
5195,36521.901,4.9845,0.0000,4.5554,0.0410,0.0716,4.8289,0.1427,0.1935,0.0000
5196,36526.924,5.0226,0.0000,4.4722,0.0281,0.0561,4.6715,0.1446,0.1935,0.0000
5197,36531.631,4.7079,0.0000,4.7076,0.0335,0.0585,4.9362,0.1430,0.1935,0.0000
5198,36536.623,4.9912,0.0000,4.5782,0.0359,0.0609,4.8097,0.4761,0.1935,0.0000
5199,36541.489,4.8660,0.0000,4.5887,0.0260,0.1564,4.8792,0.1423,0.1935,0.0000
5200,36546.535,5.0469,0.0000,4.4956,0.0348,0.0445,4.7171,0.1433,0.1935,0.0000
5201,36551.304,4.7685,0.0000,4.6913,0.0377,0.0619,4.9286,0.1461,0.1935,0.0000
5202,36556.294,4.9896,0.0000,4.8140,0.0598,0.0541,5.0724,0.4758,0.1935,0.0000
5203,36561.464,5.1699,0.0000,4.4071,0.0400,0.0530,4.6324,0.1445,0.1925,0.0000
5204,36566.159,4.6960,0.0000,4.6595,0.0758,0.0572,4.9447,0.1439,0.1925,0.0000
5205,36571.181,5.0215,0.0000,4.4463,0.0414,0.0671,4.6998,0.1418,0.1935,0.0000
5206,36575.943,4.7619,0.0000,4.6107,0.0231,0.0519,4.7945,0.4735,0.1935,0.0000
5207,36580.773,4.8305,0.0000,4.6664,0.0385,0.0626,4.9058,0.1444,0.1935,0.0000
5208,36585.740,4.9662,0.0000,4.6222,0.0347,0.0598,4.8587,0.1427,0.1935,0.0000
5209,36590.655,4.9152,0.0000,4.6726,0.0370,0.0451,4.9732,0.1424,0.1935,0.0000
5210,36595.677,5.0225,0.0000,4.4920,0.0302,0.0599,4.7076,0.4757,0.1946,0.0000
5211,36600.429,4.7512,0.0000,4.6814,0.0424,0.0602,4.9162,0.1386,0.1935,0.0000
5212,36605.402,4.9740,0.0000,4.5872,0.0401,0.0463,4.8125,0.1439,0.1935,0.0000
5213,36610.283,4.8808,0.0000,4.6107,0.1201,0.0564,4.9042,0.1440,0.1935,0.0000
5214,36615.229,4.9456,0.0000,4.5538,0.0424,0.0608,4.8023,0.4676,0.1935,0.0000
5215,36620.092,4.8636,0.0000,4.7262,0.0396,0.0638,4.9765,0.1433,0.1935,0.0000
5216,36625.132,5.0399,0.0000,4.4133,0.0383,0.0425,4.7616,0.1373,0.1935,0.0000
5217,36629.948,4.8152,0.0000,4.5220,0.0405,0.0491,4.7509,0.1397,0.1935,0.0000
5218,36634.758,4.8108,0.0000,4.5936,0.0415,0.0515,4.8416,0.1404,0.1935,0.0000
5219,36639.662,4.9039,0.0000,5.2823,0.1523,0.0915,5.8366,0.1379,0.1946,0.0000
5220,36645.568,5.9058,0.0000,3.5830,0.0353,0.0497,3.7900,0.1380,0.1935,0.0000
5221,36649.406,3.8375,0.0000,4.6779,0.0359,0.0501,4.8916,0.1403,0.1935,0.0000
5222,36654.351,4.9456,0.0000,4.6194,0.0390,0.0487,4.8355,0.1386,0.1935,0.0000
5223,36659.247,4.8956,0.0000,4.5697,0.0264,0.0420,4.7354,0.1409,0.1935,0.0000
5224,36664.019,4.7722,0.0000,4.7361,0.0430,0.0551,4.9718,0.1431,0.1946,0.0000
5225,36669.058,5.0391,0.0000,4.6121,0.0371,0.0497,4.8278,0.1417,0.1935,0.0000
5226,36673.941,4.8833,0.0000,4.7145,0.0350,0.0488,4.9436,0.1377,0.1935,0.0000
5227,36678.934,4.9926,0.0000,4.4940,0.0309,0.0441,4.6799,0.1399,0.1935,0.0000
5228,36683.659,4.7255,0.0000,4.7059,0.0384,0.0487,4.9281,0.1396,0.1935,0.0000
5229,36688.645,4.9855,0.0000,4.6236,0.0458,0.0539,4.8504,0.1405,0.1935,0.0000
5230,36693.554,4.9089,0.0000,4.5864,0.0269,0.0424,4.7528,0.1359,0.1935,0.0000
5231,36698.345,4.7912,0.0000,4.7078,0.0361,0.0471,4.9615,0.1372,0.1935,0.0000
5232,36703.359,5.0144,0.0000,4.5305,0.0366,0.0482,4.7828,0.1370,0.1935,0.0000
5233,36708.195,4.8354,0.0000,4.6458,0.1071,0.0443,4.8961,0.1385,0.1935,0.0000
5234,36713.144,4.9488,0.0000,7.3081,0.0439,0.0620,7.5598,0.6019,0.1987,0.0000
5235,36720.770,7.6268,0.0000,7.5760,0.0404,0.0516,7.8081,0.2739,0.1987,0.0000
5236,36728.638,7.8677,0.0000,7.5719,0.0376,0.0499,7.8095,0.2771,0.1976,0.0000
5237,36736.507,7.8688,0.0000,7.7519,0.0416,0.0508,7.9847,0.6258,0.1966,0.0000
5238,36744.548,8.0411,0.0000,7.8125,0.0379,0.0462,8.0362,0.2843,0.1966,0.0000
5239,36752.641,8.0925,0.0000,7.9160,0.0349,0.0444,8.1208,0.2841,0.1976,0.0000
5240,36760.810,8.1697,0.0000,8.0068,0.0434,0.0496,8.3117,0.6296,0.1966,0.0000
5241,36769.283,8.4732,0.0000,7.0496,0.0698,0.0630,7.4522,0.2877,0.1956,0.0000
5242,36776.816,7.5321,0.0000,6.4136,0.0419,0.0535,6.6522,0.6400,0.1966,0.0000
5243,36783.533,6.7173,0.0000,6.9782,0.0428,0.0669,7.2495,0.2914,0.1966,0.0000
5244,36790.845,7.3117,0.0000,6.9497,0.0408,0.0505,7.2221,0.6349,0.1956,0.0000
5245,36798.125,7.2805,0.0000,6.9083,0.0410,0.0502,7.1368,0.2888,0.1956,0.0000
5246,36805.322,7.1972,0.0000,6.9932,0.0360,0.0500,7.2132,0.6296,0.1966,0.0000
5247,36812.594,7.2716,0.0000,6.9461,0.0377,0.0594,7.1787,0.2936,0.1956,0.0000
5248,36819.830,7.2358,0.0000,6.9092,0.0455,0.0653,7.1595,0.6228,0.1956,0.0000
5249,36827.050,7.2199,0.0000,6.9461,0.0414,0.0519,7.1806,0.2847,0.1956,0.0000
5250,36834.289,7.2389,0.0000,6.8318,0.0383,0.0514,7.0623,0.6047,0.1956,0.0000
5251,36841.421,7.1320,0.0000,6.9649,0.0359,0.0511,7.1906,0.2857,0.1946,0.0000
5252,36848.662,7.2410,0.0000,6.9202,0.0372,0.0511,7.1475,0.2862,0.1956,0.0000
5253,36855.865,7.2031,0.0000,6.9124,0.0327,0.0439,7.1340,0.2870,0.1946,0.0000
5254,36863.044,7.1795,0.0000,6.9649,0.0377,0.0490,7.1834,0.2863,0.1956,0.0000
5255,36870.286,7.2421,0.0000,6.9394,0.0421,0.0715,7.2026,0.2870,0.1956,0.0000
5256,36877.557,7.2704,0.0000,6.9134,0.0411,0.0510,7.1600,0.2865,0.1956,0.0000
5257,36884.777,7.2204,0.0000,6.8348,0.0378,0.0459,7.0575,0.2868,0.1946,0.0000
5258,36891.889,7.1115,0.0000,6.9050,0.0420,0.0505,7.1407,0.2874,0.1946,0.0000
5259,36899.091,7.2025,0.0000,6.9300,0.0380,0.0494,7.1591,0.2876,0.1956,0.0000
5260,36906.308,7.2167,0.0000,6.9125,0.0368,0.0492,7.1369,0.2865,0.1946,0.0000
5261,36913.500,7.1928,0.0000,6.9855,0.0351,0.0598,7.2151,0.2861,0.1946,0.0000
5262,36920.773,7.2729,0.0000,6.8939,0.0375,0.0471,7.1477,0.2867,0.1956,0.0000
5263,36927.983,7.2097,0.0000,6.9736,0.1071,0.0611,7.3152,0.2872,0.1956,0.0000
5264,36935.477,7.4938,0.0000,6.7945,0.0505,0.0585,7.1197,0.2882,0.1946,0.0000
5265,36942.661,7.1842,0.0000,6.9493,0.0682,0.0567,7.2569,0.2893,0.1946,0.0000
5266,36949.986,7.3247,0.0000,6.9694,0.0621,0.0532,7.2487,0.2891,0.1946,0.0000
5267,36957.306,7.3205,0.0000,6.9474,0.0422,0.0622,7.1985,0.2927,0.1956,0.0000
5268,36964.590,7.2837,0.0000,7.0122,0.0423,0.0507,7.2528,0.6366,0.1956,0.0000
5269,36971.908,7.3176,0.0000,7.0956,0.0428,0.0531,7.3462,0.2884,0.1946,0.0000
5270,36979.318,7.4105,0.0000,7.0440,0.0421,0.0677,7.3028,0.2903,0.1946,0.0000
5271,36986.679,7.3610,0.0000,7.0403,0.0457,0.0502,7.2781,0.2912,0.1946,0.0000
5272,36994.017,7.3383,0.0000,7.1012,0.0372,0.0485,7.3413,0.2906,0.1946,0.0000
5273,37001.428,7.4104,0.0000,7.0609,0.0372,0.0501,7.3008,0.6315,0.1956,0.0000
5274,37008.797,7.3693,0.0000,7.0377,0.0366,0.0504,7.2667,0.2865,0.1956,0.0000
5275,37016.118,7.3206,0.0000,7.2229,0.0335,0.0436,7.4379,0.2900,0.1946,0.0000
5276,37023.601,7.4830,0.0000,7.1735,0.0363,0.0611,7.4048,0.6358,0.1956,0.0000
5277,37031.062,7.4613,0.0000,7.0836,0.0379,0.0593,7.3296,0.2944,0.1946,0.0000
5278,37038.446,7.3839,0.0000,7.1267,0.0341,0.0598,7.3596,0.2910,0.1946,0.0000
5279,37045.859,7.4126,0.0000,7.1196,0.1223,0.0606,7.4644,0.6346,0.1956,0.0000
5280,37053.407,7.5483,0.0000,7.0593,0.0381,0.0615,7.3007,0.2889,0.1946,0.0000
5281,37060.783,7.3763,0.0000,7.1397,0.0410,0.0641,7.3923,0.2902,0.1946,0.0000
5282,37068.321,7.5380,0.0000,7.0000,0.0592,0.0741,7.3104,0.6339,0.1946,0.0000
5283,37075.771,7.4498,0.0000,7.1315,0.0461,0.0527,7.3871,0.2935,0.1946,0.0000
5284,37083.234,7.4627,0.0000,6.9743,0.0453,0.0501,7.2721,0.2907,0.1956,0.0000
5285,37090.575,7.3412,0.0000,7.0923,0.0414,0.0475,7.3376,0.2922,0.1946,0.0000
5286,37097.970,7.3950,0.0000,7.1216,0.0507,0.0618,7.3818,0.2902,0.1946,0.0000
5287,37105.410,7.4403,0.0000,7.1325,0.0376,0.0621,7.3836,0.2889,0.1946,0.0000
5288,37113.030,7.6197,0.0000,7.0544,0.0436,0.0507,7.2955,0.2888,0.1946,0.0000
5289,37120.390,7.3602,0.0000,7.1835,0.0431,0.0495,7.4407,0.6385,0.1946,0.0000
5290,37127.896,7.5057,0.0000,7.0535,0.0383,0.0484,7.2867,0.2915,0.1946,0.0000
5291,37135.245,7.3490,0.0000,7.1676,0.0366,0.0460,7.3904,0.2923,0.1946,0.0000
5292,37142.692,7.4472,0.0000,7.1532,0.0420,0.0507,7.3866,0.6302,0.1956,0.0000
5293,37150.149,7.4574,0.0000,7.2603,0.0439,0.0504,7.5228,0.2920,0.1946,0.0000
5294,37157.778,7.6286,0.0000,6.8890,0.0492,0.1003,7.3547,0.2915,0.1946,0.0000
5295,37165.207,7.4294,0.0000,7.0057,0.0493,0.0859,7.3004,0.6355,0.1946,0.0000
5296,37172.582,7.3750,0.0000,7.0292,0.0534,0.0602,7.3295,0.2926,0.1946,0.0000
5297,37179.990,7.4081,0.0000,7.1001,0.0387,0.0615,7.3315,0.2896,0.1946,0.0000
5298,37187.379,7.3887,0.0000,7.1986,0.0408,0.0698,7.4358,0.2898,0.1946,0.0000
5299,37194.874,7.4951,0.0000,7.1496,0.0406,0.0519,7.3861,0.6345,0.1946,0.0000
5300,37202.317,7.4429,0.0000,7.2541,0.0389,0.0492,7.4827,0.2874,0.1956,0.0000
5301,37209.855,7.5383,0.0000,7.2223,0.0367,0.0450,7.4405,0.2872,0.1946,0.0000
5302,37217.353,7.4972,0.0000,7.2878,0.0420,0.0499,7.5188,0.6322,0.1946,0.0000
5303,37224.941,7.5884,0.0000,7.1424,0.0369,0.0454,7.3674,0.2869,0.1946,0.0000
5304,37232.371,7.4301,0.0000,7.0931,0.0427,0.0637,7.3541,0.2878,0.1956,0.0000
5305,37239.807,7.4355,0.0000,7.2166,0.0639,0.0540,7.5273,0.2871,0.1946,0.0000
5306,37247.426,7.6198,0.0000,7.1944,0.0514,0.1073,7.5129,0.6450,0.1946,0.0000
5307,37255.028,7.6015,0.0000,7.0335,0.0551,0.0612,7.3373,0.2881,0.1946,0.0000
5308,37262.453,7.4253,0.0000,7.0561,0.0507,0.0721,7.3440,0.2879,0.1946,0.0000
5309,37269.881,7.4282,0.0000,7.2302,0.0519,0.0604,7.5123,0.2866,0.1946,0.0000
5310,37277.554,7.6727,0.0000,6.9559,0.0423,0.0527,7.2087,0.6323,0.1946,0.0000
5311,37284.825,7.2713,0.0000,7.1671,0.0405,0.0624,7.4157,0.2868,0.1956,0.0000
5312,37292.302,7.4766,0.0000,7.1970,0.0416,0.0618,7.4548,0.2913,0.1956,0.0000
5313,37299.818,7.5163,0.0000,7.2093,0.0417,0.0647,7.4744,0.2862,0.1946,0.0000
5314,37307.358,7.5397,0.0000,7.1911,0.0388,0.0628,7.4337,0.6296,0.1946,0.0000
5315,37314.854,7.4957,0.0000,7.3399,0.0369,0.0478,7.5669,0.2854,0.1946,0.0000
5316,37322.475,7.6212,0.0000,7.1249,0.0446,0.0540,7.3831,0.2859,0.1946,0.0000
5317,37329.923,7.4478,0.0000,7.1927,0.0370,0.0461,7.4117,0.2877,0.1946,0.0000
5318,37337.390,7.4675,0.0000,7.2013,0.0497,0.4428,8.0809,0.6315,0.1946,0.0000
5319,37345.558,8.1675,0.0000,6.6013,0.0397,0.4874,7.2863,0.2888,0.1946,0.0000
5320,37352.904,7.3463,0.0000,6.6952,0.0422,0.0619,6.9675,0.2945,0.1946,0.0000
5321,37359.931,7.0274,0.0000,7.2345,0.0566,0.0497,7.5343,0.2877,0.1946,0.0000
5322,37367.545,7.6140,0.0000,7.0971,0.0373,0.0505,7.3249,0.6298,0.1946,0.0000
5323,37374.933,7.3880,0.0000,7.1391,0.0440,0.0524,7.3956,0.2846,0.1946,0.0000
5324,37382.395,7.4617,0.0000,7.1973,0.0402,0.0483,7.4312,0.2858,0.1956,0.0000
5325,37389.885,7.4901,0.0000,7.2187,0.0410,0.0523,7.4587,0.2847,0.1946,0.0000
5326,37397.404,7.5183,0.0000,7.2229,0.0365,0.0629,7.4730,0.6304,0.1935,0.0000
5327,37404.936,7.5324,0.0000,7.2149,0.0386,0.0457,7.4283,0.2892,0.1946,0.0000
5328,37412.412,7.4766,0.0000,7.3427,0.0368,0.0461,7.5591,0.2867,0.1946,0.0000
5329,37420.025,7.6121,0.0000,7.3380,0.0352,0.0452,7.5475,0.2880,0.1956,0.0000
5330,37427.624,7.5999,0.0000,7.2296,0.0385,0.0504,7.4456,0.6319,0.1956,0.0000
5331,37435.258,7.6337,0.0000,7.0101,0.0608,0.0500,7.3731,0.2878,0.1946,0.0000
5332,37442.693,7.4351,0.0000,7.1474,0.0464,0.0772,7.4216,0.2838,0.1946,0.0000
5333,37450.182,7.4883,0.0000,7.2311,0.0512,0.0652,7.4972,0.2885,0.1946,0.0000
5334,37457.743,7.5619,0.0000,7.1114,0.0435,0.0490,7.3557,0.2869,0.1946,0.0000
5335,37465.159,7.4157,0.0000,7.2128,0.0379,0.0471,7.4355,0.2858,0.1946,0.0000
5336,37472.651,7.4916,0.0000,7.1580,0.0472,0.0534,7.4090,0.2878,0.1946,0.0000
5337,37480.132,7.4811,0.0000,7.1993,0.0406,0.0518,7.4285,0.2847,0.1946,0.0000
5338,37487.625,7.4931,0.0000,7.2393,0.0380,0.0484,7.4617,0.2866,0.1946,0.0000
5339,37495.141,7.5159,0.0000,7.2488,0.0396,0.0490,7.4793,0.6271,0.1946,0.0000
5340,37502.679,7.5381,0.0000,7.2863,0.0362,0.0604,7.5204,0.2871,0.1946,0.0000
5341,37510.259,7.5798,0.0000,7.2035,0.0355,0.0446,7.4167,0.2875,0.1946,0.0000
5342,37517.732,7.4732,0.0000,7.2451,0.0384,0.0460,7.4633,0.2848,0.1946,0.0000
5343,37525.349,7.6174,0.0000,7.2655,0.0412,0.0648,7.5419,0.6283,0.1946,0.0000
5344,37533.467,8.1178,0.0000,6.5978,0.0493,0.0715,6.9032,0.2970,0.1946,0.0000
5345,37540.455,6.9874,0.0000,7.2507,0.0543,0.0597,7.5521,0.2852,0.1956,0.0000
5346,37548.187,7.7319,0.0000,7.0225,0.0458,0.0526,7.3171,0.2853,0.1946,0.0000
5347,37555.569,7.3824,0.0000,7.1831,0.0417,0.0502,7.4182,0.2857,0.1946,0.0000
5348,37563.047,7.4779,0.0000,7.2849,0.0432,0.0503,7.5174,0.6295,0.1946,0.0000
5349,37570.626,7.5791,0.0000,7.3342,0.0431,0.0523,7.5636,0.2843,0.1946,0.0000
5350,37578.255,7.6288,0.0000,7.1216,0.0459,0.0533,7.3916,0.2869,0.1946,0.0000
5351,37585.714,7.4593,0.0000,7.2934,0.0375,0.0507,7.5179,0.2871,0.1946,0.0000
5352,37593.287,7.5727,0.0000,7.2832,0.0388,0.0481,7.5270,0.2844,0.1946,0.0000
5353,37600.870,7.5836,0.0000,7.2981,0.0381,0.0483,7.5206,0.6265,0.1946,0.0000
5354,37608.449,7.5788,0.0000,7.2479,0.0406,0.0503,7.4801,0.2869,0.1946,0.0000
5355,37616.060,7.6105,0.0000,7.2434,0.0448,0.0684,7.5083,0.2848,0.1946,0.0000
5356,37623.630,7.5699,0.0000,7.2327,0.0495,0.0794,7.5304,0.2884,0.1946,0.0000
5357,37631.241,7.6117,0.0000,7.2821,0.0407,0.0629,7.5371,0.2864,0.1946,0.0000
5358,37638.840,7.5985,0.0000,7.2627,0.0489,0.0643,7.5257,0.2940,0.1946,0.0000
5359,37646.428,7.5884,0.0000,7.3706,0.0449,0.0596,7.6202,0.6353,0.1946,0.0000
5360,37654.130,7.7018,0.0000,7.1562,0.0406,0.0492,7.3859,0.2863,0.1946,0.0000
5361,37661.569,7.4387,0.0000,7.3149,0.0359,0.0585,7.5469,0.2846,0.1946,0.0000
5362,37669.164,7.5959,0.0000,7.3378,0.0355,0.0500,7.5667,0.2890,0.1946,0.0000
5363,37676.790,7.6255,0.0000,7.3034,0.0454,0.0535,7.5530,0.2853,0.1956,0.0000
5364,37684.414,7.6239,0.0000,7.2972,0.0381,0.1075,7.5733,0.2863,0.1946,0.0000
5365,37692.057,7.6436,0.0000,7.2970,0.0524,0.0510,7.5371,0.6306,0.1946,0.0000
5366,37699.659,7.6018,0.0000,7.3111,0.0440,0.0600,7.5668,0.6320,0.1956,0.0000
5367,37707.314,7.6551,0.0000,7.3378,0.0374,0.0505,7.5693,0.2837,0.1946,0.0000
5368,37714.943,7.6286,0.0000,7.3050,0.0420,0.1020,7.5885,0.2855,0.1935,0.0000
5369,37722.607,7.6639,0.0000,7.3703,0.0372,0.0495,7.6038,0.2837,0.1946,0.0000
5370,37730.270,7.6632,0.0000,7.3560,0.0384,0.0544,7.5875,0.2882,0.1946,0.0000
5371,37737.918,7.6481,0.0000,7.4437,0.0324,0.0569,7.6602,0.2841,0.1946,0.0000
5372,37745.628,7.7101,0.0000,7.3301,0.0467,0.0531,7.5811,0.2847,0.1946,0.0000
5373,37753.288,7.6600,0.0000,7.4559,0.0424,0.0506,7.6940,0.2828,0.1946,0.0000
5374,37761.052,7.7632,0.0000,7.3001,0.0490,0.0610,7.6349,0.2862,0.1946,0.0000
5375,37768.757,7.7058,0.0000,7.2863,0.0484,0.0648,7.5540,0.6300,0.1946,0.0000
5376,37776.379,7.6215,0.0000,7.2519,0.0544,0.0610,7.5458,0.6046,0.1956,0.0000
5377,37784.112,7.7331,0.0000,7.1307,0.0411,0.0520,7.3829,0.2862,0.1946,0.0000
5378,37791.558,7.4460,0.0000,7.4025,0.0390,0.0653,7.6533,0.2899,0.1946,0.0000
5379,37799.269,7.7115,0.0000,7.3927,0.0394,0.0651,7.6424,0.2864,0.1946,0.0000
5380,37806.967,7.6972,0.0000,7.3807,0.0410,0.0634,7.6418,0.2915,0.1946,0.0000
5381,37814.672,7.7053,0.0000,7.4609,0.0352,0.0622,7.6950,0.2838,0.1946,0.0000
5382,37822.417,7.7449,0.0000,7.3215,0.0372,0.0489,7.5533,0.2823,0.1946,0.0000
5383,37830.031,7.6146,0.0000,7.4634,0.1052,0.0619,7.8596,0.2854,0.1946,0.0000
5384,37837.971,7.9400,0.0000,7.4252,0.0480,0.0576,7.6798,0.2862,0.1946,0.0000
5385,37845.839,7.8680,0.0000,7.3592,0.0458,0.0500,7.6553,0.2843,0.1946,0.0000
5386,37853.557,7.7178,0.0000,7.3070,0.0377,0.0500,7.5388,0.2840,0.1946,0.0000
5387,37861.162,7.6049,0.0000,7.3858,0.0391,0.0478,7.6184,0.2827,0.1956,0.0000
5388,37868.836,7.6738,0.0000,7.4496,0.0440,0.0513,7.6867,0.2828,0.1946,0.0000
5389,37876.579,7.7431,0.0000,7.4347,0.0486,0.0544,7.7044,0.2814,0.1946,0.0000
5390,37884.355,7.7757,0.0000,7.4308,0.0397,0.0509,7.6684,0.2827,0.1946,0.0000
5391,37892.083,7.7283,0.0000,7.5451,0.0389,0.0632,7.7904,0.2855,0.1946,0.0000
5392,37899.933,7.8498,0.0000,7.4600,0.0511,0.0533,7.7092,0.2862,0.1946,0.0000
5393,37907.712,7.7796,0.0000,7.5068,0.0465,0.0690,7.7879,0.2833,0.1956,0.0000
5394,37915.596,7.8840,0.0000,7.4320,0.0437,0.0517,7.6863,0.2827,0.1946,0.0000
5395,37923.346,7.7495,0.0000,7.5795,0.0431,0.0509,7.8235,0.2837,0.1946,0.0000
5396,37931.245,7.8989,0.0000,7.4531,0.0415,0.0546,7.6964,0.2841,0.1946,0.0000
5397,37939.001,7.7566,0.0000,7.5529,0.0340,0.0443,7.7665,0.2857,0.1946,0.0000
5398,37946.816,7.8149,0.0000,7.6018,0.0366,0.0483,7.8226,0.2835,0.1956,0.0000
5399,37954.696,7.8792,0.0000,7.4395,0.0369,0.0464,7.6624,0.2855,0.1946,0.0000
5400,37962.415,7.7193,0.0000,7.5128,0.0426,0.0638,7.7672,0.2844,0.1946,0.0000
5401,37970.263,7.8484,0.0000,7.5088,0.0464,0.0585,7.7717,0.2827,0.1946,0.0000
5402,37978.118,7.8551,0.0000,7.4932,0.0487,0.0754,7.7860,0.2861,0.1956,0.0000
5403,37985.982,7.8633,0.0000,7.4092,0.0402,0.0526,7.6510,0.2854,0.1946,0.0000
5404,37993.695,7.7136,0.0000,7.5730,0.0378,0.0515,7.7993,0.6348,0.1946,0.0000
5405,38001.551,7.8558,0.0000,7.6980,0.0403,0.0537,7.9304,0.6261,0.1956,0.0000
5406,38009.540,7.9891,0.0000,7.5985,0.0358,0.0483,7.8125,0.6290,0.1946,0.0000
5407,38017.401,7.8608,0.0000,7.6402,0.1625,0.2514,8.1955,0.2835,0.1946,0.0000
5408,38025.685,8.2843,0.0000,7.4551,0.0461,0.1065,7.7862,0.2834,0.1946,0.0000
5409,38033.587,7.9019,0.0000,7.2007,0.0457,0.0491,7.4504,0.2815,0.1946,0.0000
5410,38041.094,7.5067,0.0000,7.6406,0.0381,0.0615,7.8796,0.2818,0.1956,0.0000
5411,38049.030,7.9358,0.0000,7.6734,0.0379,0.0631,7.9127,0.2808,0.1956,0.0000
5412,38056.999,7.9690,0.0000,7.5742,0.0447,0.0618,7.8214,0.6300,0.1946,0.0000
5413,38064.879,7.8803,0.0000,7.6985,0.0327,0.0437,7.9076,0.6271,0.1946,0.0000
5414,38072.832,7.9533,0.0000,7.7971,0.0389,0.1401,8.1119,0.2828,0.1946,0.0000
5415,38081.085,8.2526,0.0000,7.4641,0.0484,0.0666,7.7949,0.2848,0.1946,0.0000
5416,38089.001,7.9163,0.0000,7.4147,0.0423,0.0544,7.6520,0.2823,0.1946,0.0000
5417,38096.711,7.7100,0.0000,7.6299,0.0451,0.0520,7.8698,0.2832,0.1946,0.0000
5418,38104.636,7.9250,0.0000,7.6855,0.0370,0.0475,7.9027,0.6276,0.1946,0.0000
5419,38112.593,7.9566,0.0000,7.7558,0.0299,0.0547,7.9626,0.2826,0.1946,0.0000
5420,38120.788,8.1950,0.0000,7.5091,0.0380,0.0494,7.7403,0.2833,0.1956,0.0000
5421,38128.586,7.7978,0.0000,7.7780,0.0385,0.0461,7.9976,0.2837,0.1946,0.0000
5422,38136.639,8.0537,0.0000,7.7052,0.0437,0.0675,7.9723,0.6067,0.1946,0.0000
5423,38144.691,8.0517,0.0000,7.6449,0.0470,0.0679,7.9608,0.6268,0.1956,0.0000
5424,38152.728,8.0370,0.0000,7.7273,0.0451,0.0538,7.9812,0.2874,0.1946,0.0000
5425,38160.778,8.0501,0.0000,7.6972,0.0366,0.0457,7.9243,0.2861,0.1946,0.0000
5426,38168.758,7.9800,0.0000,7.7546,0.0366,0.0504,7.9687,0.6355,0.1946,0.0000
5427,38176.773,8.0152,0.0000,7.7437,0.0446,0.0518,7.9863,0.2822,0.1946,0.0000
5428,38184.834,8.0611,0.0000,7.6851,0.0533,0.0561,8.0619,0.2854,0.1946,0.0000
5429,38192.965,8.1306,0.0000,7.7608,0.0386,0.0501,8.0017,0.2862,0.1956,0.0000
5430,38201.022,8.0571,0.0000,7.7917,0.0379,0.0623,8.0438,0.2871,0.1946,0.0000
5431,38209.122,8.0997,0.0000,7.8011,0.0379,0.0471,8.0255,0.2848,0.1956,0.0000
5432,38217.204,8.0827,0.0000,7.8890,0.0332,0.0445,8.0891,0.2867,0.1946,0.0000
5433,38225.339,8.1349,0.0000,7.8523,0.0342,0.0434,8.0746,0.6300,0.1946,0.0000
5434,38233.462,8.1226,0.0000,7.9450,0.0406,0.0477,8.1732,0.2857,0.1946,0.0000
5435,38241.697,8.2352,0.0000,7.6160,0.0456,0.0482,7.8555,0.2844,0.1946,0.0000
5436,38249.624,7.9267,0.0000,7.7454,0.0409,0.0493,8.0023,0.6292,0.1946,0.0000
5437,38257.695,8.0710,0.0000,7.7734,0.0457,0.0564,8.0294,0.2846,0.1946,0.0000
5438,38265.786,8.0917,0.0000,7.8385,0.0345,0.0605,8.0719,0.2844,0.1956,0.0000
5439,38273.912,8.1256,0.0000,7.8587,0.0378,0.0598,8.0916,0.6401,0.1956,0.0000
5440,38282.058,8.1456,0.0000,7.8114,0.0457,0.0555,8.0679,0.2839,0.1946,0.0000
5441,38290.217,8.1596,0.0000,7.7791,0.0418,0.0497,8.0163,0.2872,0.1956,0.0000
