# start_unix_ms 1790344281283
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2042.854,8.5019,0.0000,7.9836,0.0428,0.0477,8.2031,0.6206,0.1966,0.0000
269,2051.100,8.2462,0.0000,8.2656,0.0659,0.0871,8.5863,0.6300,0.1976,0.0000
270,2059.765,8.6653,0.0000,8.2282,0.0590,0.0581,8.5028,0.6255,0.1966,0.0000
271,2068.332,8.5668,0.0000,8.3900,0.0583,0.0834,8.6938,0.6277,0.1976,0.0000
272,2077.085,8.7529,0.0000,8.9361,0.0741,0.4101,9.6164,0.6320,0.1976,0.0000
273,2086.801,9.7160,0.0000,7.2943,0.1172,0.1334,7.7843,0.6260,0.1956,0.0000
274,2094.949,8.1481,0.0000,7.7842,0.0565,0.0605,8.0678,0.2813,0.1956,0.0000
275,2103.069,8.1203,0.0000,8.4339,0.0537,0.0810,8.7173,0.6256,0.2048,0.0000
276,2111.842,8.7728,0.0000,8.3487,0.0526,0.0481,8.6476,0.2836,0.2048,0.0000
277,2120.552,8.7103,0.0000,8.4438,0.0588,0.0795,8.7659,0.2829,0.1966,0.0000
278,2129.400,8.8474,0.0000,8.3290,0.0595,0.0522,8.5930,0.2822,0.2038,0.0000
279,2138.070,8.6699,0.0000,8.5519,0.0611,0.4052,9.1815,0.6230,0.2038,0.0000
280,2147.304,9.2344,0.0000,8.0300,0.0586,0.0620,8.3427,0.6203,0.1966,0.0000
281,2155.706,8.4021,0.0000,8.5064,0.0578,0.0863,8.8326,0.6215,0.2038,0.0000
282,2164.612,8.9059,0.0000,8.4193,0.0572,0.0599,8.6929,0.6237,0.2048,0.0000
283,2173.358,8.7459,0.0000,8.6458,0.0537,0.0825,8.9376,0.6241,0.2048,0.0000
284,2182.361,9.0025,0.0000,8.7573,0.0876,1.5233,10.6956,0.2836,0.2048,0.0000
285,2193.134,10.7731,0.0000,6.7540,0.0626,0.2258,7.2571,0.6404,0.1976,0.0000
286,2200.457,7.3236,0.0000,8.4531,0.0578,0.0572,8.7238,0.6306,0.2048,0.0000
287,2209.233,8.7759,0.0000,8.6972,0.0530,0.0841,8.9837,0.2846,0.2048,0.0000
288,2218.272,9.0392,0.0000,8.6021,0.0505,0.0680,8.8649,0.6234,0.2058,0.0000
289,2227.192,8.9194,0.0000,8.7554,0.0438,0.0779,9.0349,0.2839,0.2048,0.0000
290,2236.274,9.0823,0.0000,8.7118,0.0473,0.0467,8.9964,0.6314,0.2048,0.0000
291,2245.310,9.0358,0.0000,8.7369,0.0426,0.0703,8.9702,0.2848,0.1976,0.0000
292,2254.326,9.0165,0.0000,8.7801,0.0625,0.0742,9.1536,0.6305,0.2048,0.0000
293,2263.554,9.2276,0.0000,8.8086,0.0517,0.0838,9.0867,0.2847,0.1976,0.0000
294,2272.710,9.1562,0.0000,8.7091,0.1097,0.0605,9.1059,0.2891,0.2048,0.0000
295,2281.902,9.1916,0.0000,8.7773,0.0616,0.0976,9.1301,0.2886,0.2048,0.0000
296,2291.115,9.2135,0.0000,8.6748,0.0318,0.0394,8.8632,0.2884,0.2048,0.0000
297,2300.019,8.9037,0.0000,9.0863,0.0366,0.0420,9.2878,0.2917,0.2048,0.0000
298,2309.409,9.3903,0.0000,9.0251,0.0515,0.0625,9.2951,0.2918,0.1946,0.0000
299,2318.781,9.3720,0.0000,9.0921,0.0513,1.8919,11.1943,0.2901,0.1946,0.0000
300,2330.050,11.2688,0.0000,7.1124,0.0484,0.0483,7.3867,0.6379,0.1956,0.0000
301,2337.519,7.4693,0.0000,9.0799,0.0538,0.0475,9.3420,0.6412,0.1946,0.0000
302,2346.948,9.4285,0.0000,8.9972,0.1818,0.0744,9.4209,0.2920,0.1946,0.0000
303,2356.448,9.5007,0.0000,8.7354,0.0443,0.0555,9.0004,0.6363,0.1956,0.0000
304,2365.521,9.0728,0.0000,9.1330,0.0374,0.0513,9.3641,0.6363,0.1956,0.0000
305,2374.939,9.4181,0.0000,9.2271,0.0323,0.0428,9.4352,0.6391,0.1956,0.0000
306,2384.425,9.4853,0.0000,9.4152,0.0519,0.5899,10.2197,0.2964,0.1956,0.0000
307,2394.733,10.3078,0.0000,8.8317,0.0516,0.0551,9.1236,0.2972,0.1956,0.0000
308,2403.941,9.2083,0.0000,9.2222,0.0583,0.1034,9.6451,0.2954,0.1956,0.0000
309,2413.667,9.7265,0.0000,9.2808,0.0522,1.0322,10.5270,0.2975,0.1956,0.0000
310,2424.385,10.7182,0.0000,8.6894,0.0604,0.0542,9.0050,0.2999,0.1946,0.0000
311,2433.475,9.0891,0.0000,8.9210,0.0521,1.2778,10.4153,0.6531,0.1946,0.0000
312,2444.080,10.6058,0.0000,8.0361,0.0521,0.0541,8.3288,0.3018,0.1946,0.0010
313,2452.495,8.4142,0.0000,9.3957,0.0531,0.0579,9.6885,0.3001,0.1956,0.0000
314,2462.262,9.7671,0.0000,9.7269,0.0549,0.0712,10.0377,0.6451,0.1956,0.0000
315,2472.383,10.1211,0.0000,9.4148,0.0591,0.0681,9.7238,0.3033,0.1956,0.0000
316,2482.191,9.8084,0.0000,9.2932,0.1733,0.0643,9.7060,0.6428,0.1956,0.0000
317,2491.979,9.7874,0.0000,9.3422,0.0525,0.0535,9.6075,0.3033,0.1956,0.0000
318,2501.670,9.6910,0.0000,9.3610,0.0471,0.0530,9.6277,0.6420,0.1956,0.0000
319,2511.381,9.7110,0.0000,9.5134,0.0491,0.0521,9.7798,0.2989,0.1956,0.0000
320,2521.223,9.8428,0.0000,9.4758,0.0542,0.0541,9.7528,0.6486,0.1956,0.0000
321,2531.056,9.8323,0.0000,9.6087,0.0534,0.0546,9.8794,0.6448,0.1956,0.0000
322,2541.021,9.9651,0.0000,9.4786,0.0575,0.0541,9.8055,0.2981,0.1956,0.0000
323,2550.911,9.8899,0.0000,9.2383,0.0463,0.0516,9.4956,0.2943,0.1956,0.0000
324,2560.481,9.5707,0.0000,9.4533,0.0507,0.0569,9.7290,0.2971,0.1956,0.0000
325,2570.288,9.8070,0.0000,9.5611,0.0540,0.0604,9.8911,0.6395,0.1956,0.0000
326,2580.308,10.0197,0.0000,9.3709,0.0424,0.0478,9.6137,0.2973,0.1956,0.0000
327,2589.991,9.6826,0.0000,9.4783,0.0427,0.0488,9.7205,0.6426,0.1956,0.0000
328,2599.776,9.7851,0.0000,9.7251,0.0536,0.0536,9.9941,0.2952,0.1946,0.0000
329,2609.854,10.0778,0.0000,9.3940,0.0517,0.0536,9.6565,0.2961,0.1956,0.0000
330,2619.592,9.7383,0.0000,9.4729,0.0447,0.0561,9.7301,0.2931,0.1956,0.0000
331,2629.431,9.8391,0.0000,9.6934,0.0527,0.0544,9.9614,0.2954,0.1956,0.0000
332,2639.477,10.0457,0.0000,9.2786,0.0543,0.0706,9.5743,0.2964,0.1956,0.0000
333,2649.126,9.6491,0.0000,9.6889,0.0532,0.0537,9.9596,0.2947,0.1956,0.0000
334,2659.171,10.0454,0.0000,9.3060,0.0548,0.9449,10.5765,0.2901,0.1956,0.0000
335,2669.989,10.8181,0.0000,8.2942,0.0379,0.0443,8.5516,0.2891,0.1956,0.0000
336,2678.610,8.6208,0.0000,9.7111,0.0658,0.1633,10.1358,0.6345,0.1956,0.0000
337,2688.820,10.2099,0.0000,9.3335,0.0484,0.0657,9.6144,0.6401,0.1956,0.0000
338,2698.495,9.6748,0.0000,9.4965,0.0394,0.0458,9.7285,0.2838,0.1956,0.0000
339,2708.275,9.7804,0.0000,9.6341,0.0529,0.0541,9.9041,0.6332,0.1956,0.0000
340,2718.262,9.9868,0.0000,9.6427,0.0527,0.0530,9.9184,0.2848,0.1956,0.0000
341,2728.263,10.0009,0.0000,9.4442,0.0494,0.0531,9.7038,0.2800,0.1956,0.0000
342,2738.115,9.8524,0.0000,9.3632,0.0538,0.0526,9.7049,0.6011,0.1956,0.0000
343,2747.892,9.7769,0.0000,9.5495,0.0522,0.0539,9.8176,0.2754,0.1956,0.0000
344,2757.795,9.9030,0.0000,9.3190,0.1057,0.1040,9.6971,0.5995,0.1956,0.0000
345,2767.569,9.7738,0.0000,9.5926,0.0531,0.0566,9.8653,0.6183,0.1956,0.0000
346,2777.521,9.9517,0.0000,9.4016,0.0542,0.0533,9.6720,0.2700,0.1946,0.0000
347,2787.276,9.7558,0.0000,9.3128,0.0535,0.0561,9.5851,0.2714,0.1956,0.0000
348,2796.948,9.6713,0.0000,9.5001,0.0780,1.5466,11.2976,0.2686,0.1956,0.0000
349,2808.322,11.3743,0.0000,7.7248,0.0563,0.0693,7.9812,0.6172,0.1956,0.0000
350,2816.364,8.0419,0.0000,9.4793,0.0439,0.0527,9.6942,0.6134,0.2048,0.0000
351,2826.096,9.7324,0.0000,9.4934,0.0477,0.1029,9.7722,0.2671,0.1956,0.0000
352,2835.908,9.8117,0.0000,9.4751,0.0456,0.5185,10.1608,0.5902,0.2058,0.0000
353,2846.110,10.2016,0.0000,9.0218,0.0445,0.0743,9.2610,0.6109,0.1976,0.0000
354,2855.410,9.3001,0.0000,9.4632,0.0516,1.1693,10.8326,0.2635,0.2048,0.0000
355,2866.314,10.9041,0.0000,8.3628,0.1037,1.5352,10.2865,0.5881,0.1956,0.0000
356,2876.706,10.3924,0.0000,7.7006,0.0839,0.0591,8.0444,0.6077,0.2048,0.0000
357,2884.874,8.1680,0.0000,9.3960,0.0537,0.0969,9.7209,0.2614,0.2048,0.0000
358,2894.644,9.7701,0.0000,9.2929,0.0639,0.0562,9.6775,0.5875,0.2058,0.0000
359,2905.975,11.3302,0.0000,7.7454,0.0884,0.1136,8.1759,0.6071,0.2048,0.0000
360,2914.245,8.2709,0.0000,9.8258,0.0827,0.1459,10.2646,0.2602,0.2048,0.0000
361,2924.579,10.3331,0.0000,8.7743,0.0744,0.1152,9.1791,0.5817,0.2048,0.0000
362,2933.822,9.2439,0.0000,9.1978,0.0536,0.0873,9.5216,0.2591,0.2048,0.0000
363,2943.419,9.5962,0.0000,9.5207,0.0502,0.0826,9.7869,0.2580,0.1976,0.0000
364,2953.252,9.8334,0.0000,8.5176,0.0456,0.0478,8.7496,0.6059,0.2048,0.0000
365,2962.060,8.8076,0.0000,8.6106,0.0475,0.0852,8.8745,0.5996,0.2048,0.0000
366,2970.978,8.9183,0.0000,10.2097,0.1052,0.1154,10.6500,0.5982,0.2058,0.0000
367,2981.780,10.8015,0.0000,6.5897,0.1028,0.1495,7.0929,0.5990,0.2058,0.0000
368,2988.954,7.1748,0.0000,9.2368,0.0917,0.2822,9.8470,0.6029,0.2048,0.0000
369,2998.881,9.9268,0.0000,7.2766,0.0634,0.0920,7.6657,0.6011,0.1956,0.0000
370,3006.597,7.7160,0.0000,9.5078,0.0960,0.3179,10.1236,0.2527,0.1966,0.0000
371,3016.897,10.3004,0.0000,8.0921,0.0819,0.1343,8.5378,0.2483,0.1956,0.0000
372,3025.516,8.6181,0.0000,9.7041,0.0810,0.1475,10.1499,0.5946,0.2038,0.0000
373,3035.746,10.2308,0.0000,9.1116,0.0754,0.1292,9.5285,0.2466,0.2058,0.0000
374,3045.345,9.5986,0.0000,9.7185,0.0844,0.1485,10.1663,0.2430,0.1946,0.0000
375,3055.605,10.2597,0.0000,8.9912,0.0753,0.1283,9.4452,0.5893,0.1956,0.0000
376,3065.120,9.5154,0.0000,9.4755,0.0580,0.0571,9.7723,0.2403,0.2038,0.0000
377,3074.977,9.8569,0.0000,9.4204,0.0885,0.1423,9.8557,0.2394,0.1976,0.0000
378,3084.924,9.9474,0.0000,10.1567,0.1160,0.1378,10.9425,0.5878,0.2058,0.0000
379,3095.972,11.0476,0.0000,8.0776,0.1141,0.1308,8.6585,0.2380,0.2038,0.0000
380,3104.737,8.7648,0.0000,9.3577,0.0909,0.1038,9.8727,0.2350,0.2048,0.0000
381,3114.685,9.9482,0.0000,9.2454,0.0808,1.7012,11.3578,0.5794,0.2048,0.0000
382,3126.136,11.4505,0.0000,7.2903,0.0480,0.0787,7.6911,0.5762,0.2058,0.0000
383,3133.974,7.8385,0.0000,9.1077,0.0725,0.0918,9.5591,0.5795,0.1946,0.0000
384,3143.742,9.7677,0.0000,14.6197,0.0855,0.0975,15.1349,0.2310,0.2048,0.0000
385,3158.965,15.2238,0.0000,11.8786,0.0884,0.1405,12.4586,0.2316,0.2048,0.0000
386,3171.506,12.5403,0.0000,14.1409,0.1045,0.1219,14.7340,0.2292,0.2048,0.0000
387,3186.354,14.8479,0.0000,11.5590,0.0590,0.2004,12.1246,0.2250,0.2038,0.0000
388,3198.554,12.1999,0.0000,13.0840,0.0759,0.9539,14.3688,0.5524,0.2048,0.0000
389,3213.126,14.5721,0.0000,21.2632,0.0796,0.1135,21.7878,0.2205,0.2038,0.0000
390,3235.001,21.8751,0.0000,23.6520,0.0894,0.4841,24.5865,0.2188,0.1946,0.0000
391,3259.666,24.6655,0.0000,20.2308,0.0596,0.0977,20.7046,0.2159,0.1966,0.0000
392,3280.455,20.7883,0.0000,22.0953,0.0687,0.0961,22.5436,0.2178,0.1966,0.0000
393,3303.061,22.6065,0.0000,39.8556,0.0762,0.0952,40.2492,0.5272,0.1966,0.0000
394,3343.386,40.3248,0.0000,38.1854,0.0428,0.0684,38.6009,0.2087,0.2038,0.0000
395,3382.058,38.6722,0.0000,8.2465,0.0451,0.0648,8.5705,0.2079,0.1946,0.0000
396,3390.821,8.7630,0.0000,8.1987,0.0348,0.0525,8.4782,0.2089,0.1946,0.0000
397,3399.349,8.5276,0.0000,8.4112,0.0295,0.0360,8.6559,0.2076,0.1946,0.0000
398,3408.046,8.6974,0.0000,8.8681,0.0497,0.0461,9.2580,0.2101,0.1946,0.0000
399,3417.389,9.3431,0.0000,8.8127,0.0502,0.0653,9.1398,0.2289,0.1946,0.0000
400,3426.603,9.2140,0.0000,8.3804,0.0503,0.0553,9.5165,0.2298,0.1956,0.0000
401,3436.204,9.6011,0.0000,9.0285,0.0486,0.0539,9.3374,0.2327,0.1956,0.0000
402,3445.624,9.4194,0.0000,9.0131,0.0463,0.1427,9.4111,0.5759,0.1956,0.0000
403,3455.492,9.8681,0.0000,8.6692,0.0493,0.0535,9.0638,0.2312,0.1946,0.0000
404,3464.640,9.1487,0.0000,9.0482,0.0497,0.0533,9.3590,0.2315,0.1956,0.0000
405,3474.184,9.5432,0.0000,8.7942,0.0496,0.0561,9.1094,0.5514,0.1956,0.0000
406,3483.446,9.2623,0.0000,8.9753,0.0541,0.0605,9.3025,0.2337,0.1946,0.0000
407,3492.834,9.3875,0.0000,9.4258,0.0510,0.0540,9.7401,0.5700,0.1956,0.0000
408,3502.646,9.8130,0.0000,8.8000,0.0453,0.0521,9.1038,0.2312,0.1946,0.0000
409,3511.824,9.1779,0.0000,9.0809,0.0501,0.0535,9.3934,0.2308,0.1956,0.0000
410,3521.303,9.4790,0.0000,8.8262,0.0465,0.0539,9.1363,0.2299,0.1956,0.0000
411,3530.519,9.2158,0.0000,9.1273,0.0434,0.0513,9.4284,0.5703,0.1956,0.0000
412,3540.022,9.5028,0.0000,9.1772,0.0494,0.0540,9.4904,0.2307,0.1946,0.0000
413,3549.596,9.5743,0.0000,8.8574,0.0492,0.0632,9.1816,0.2307,0.1946,0.0000
414,3558.923,9.3271,0.0000,9.0763,0.0500,0.0534,9.3888,0.2311,0.1956,0.0000
415,3568.396,9.4728,0.0000,9.0231,0.0482,0.0517,9.3368,0.2315,0.1956,0.0000
416,3577.832,9.4354,0.0000,10.4406,0.0842,0.0962,10.9073,0.2334,0.1956,0.0000
417,3588.823,10.9916,0.0000,7.4198,0.0683,2.5001,10.3716,0.2320,0.1956,0.0000
418,3599.320,10.4965,0.0000,6.2478,0.0499,0.0841,6.6792,0.5768,0.1956,0.0000
419,3606.076,6.7560,0.0000,9.1079,0.0351,0.0478,9.3869,0.2334,0.1956,0.0000
420,3615.513,9.4377,0.0000,9.2592,0.0298,0.0493,9.4826,0.2341,0.1956,0.0000
421,3625.039,9.5258,0.0000,9.2065,0.0511,0.0775,9.4981,0.5742,0.1956,0.0000
422,3634.699,9.6601,0.0000,8.6693,0.0428,0.0511,8.9261,0.6321,0.2017,0.0000
423,3643.701,9.0017,0.0000,9.1762,0.0500,0.0540,9.4384,0.2853,0.1997,0.0000
424,3653.223,9.5221,0.0000,9.0040,0.0495,0.0522,9.4005,0.6221,0.1997,0.0000
425,3662.698,9.4753,0.0000,8.9847,0.0489,0.0533,9.2443,0.2810,0.1997,0.0000
426,3672.028,9.3291,0.0000,9.3299,0.0492,0.0535,9.5886,0.6312,0.1997,0.0000
427,3681.699,9.6711,0.0000,8.9397,0.0517,0.0569,9.2258,0.6316,0.1987,0.0000
428,3691.244,9.5452,0.0000,8.9872,0.0423,0.7278,9.9133,0.2820,0.1976,0.0000
429,3701.237,9.9927,0.0000,7.5161,0.0504,0.0533,7.7758,0.2850,0.1976,0.0000
430,3709.095,7.8587,0.0000,8.1069,0.0504,0.2687,8.5907,0.2861,0.1976,0.0000
431,3717.766,8.6713,0.0000,7.4957,0.0508,0.0712,7.7846,0.2835,0.1966,0.0000
432,3725.636,7.8695,0.0000,7.8300,0.0506,0.0507,8.2028,0.6270,0.1976,0.0000
433,3733.916,8.2801,0.0000,8.0372,0.0488,0.0538,8.2980,0.2782,0.1966,0.0000
434,3742.297,8.3813,0.0000,7.7932,0.0448,0.0508,8.0359,0.2784,0.1966,0.0000
435,3750.406,8.1088,0.0000,8.1540,0.5095,1.1139,10.0814,0.6231,0.1956,0.0000
436,3760.560,10.1533,0.0000,6.0044,0.0468,0.0524,6.2698,0.2767,0.1966,0.0000
437,3766.910,6.3510,0.0000,7.9826,0.0436,0.0527,8.2339,0.2788,0.1966,0.0000
438,3775.219,8.3080,0.0000,8.0466,0.0483,0.0517,8.3036,0.6218,0.1966,0.0000
439,3783.606,8.3880,0.0000,7.9485,0.0503,0.0527,8.2076,0.6256,0.1956,0.0000
440,3792.178,8.5717,0.0000,7.6348,0.0497,0.0529,7.9238,0.2760,0.1956,0.0000
441,3800.190,8.0117,0.0000,7.7204,0.0910,0.0530,8.0731,0.2768,0.1956,0.0000
442,3808.332,8.1420,0.0000,7.8146,0.0299,0.0454,8.0148,0.6182,0.1966,0.0000
443,3816.391,8.0589,0.0000,8.0251,0.0260,0.0433,8.2097,0.2756,0.1956,0.0000
444,3824.641,8.2502,0.0000,8.1325,0.0258,0.0371,8.3037,0.6247,0.1956,0.0000
445,3832.984,8.3428,0.0000,8.2503,0.0501,0.0537,8.5056,0.6235,0.1956,0.0000
446,3841.572,8.5879,0.0000,7.8834,0.0503,0.0554,8.1525,0.2818,0.1956,0.0000
447,3852.818,11.2461,0.0000,4.7900,0.0469,0.1311,5.1757,0.2771,0.1956,0.0000
448,3858.070,5.2517,0.0000,7.9047,0.0548,0.0537,8.1685,0.6163,0.1956,0.0000
449,3866.323,8.2535,0.0000,7.7849,0.0416,0.0496,8.0257,0.2767,0.1956,0.0000
450,3874.418,8.0945,0.0000,7.9052,0.0798,0.1580,8.4096,0.2785,0.1956,0.0000
451,3882.908,8.4903,0.0000,8.0523,0.0499,0.0528,8.3196,0.6209,0.1956,0.0000
452,3893.279,10.3709,0.0000,5.6278,0.0512,0.0523,5.9190,0.2768,0.1956,0.0000
453,3899.460,6.1811,0.0000,7.7898,0.0463,0.0524,8.0468,0.2772,0.1956,0.0000
454,3907.586,8.1266,0.0000,7.8818,0.0400,0.0502,8.1262,0.2773,0.1956,0.0000
455,3915.793,8.2071,0.0000,7.9676,0.0273,0.0477,8.1661,0.6151,0.1966,0.0000
456,3924.003,8.2095,0.0000,8.0790,0.0251,0.1052,8.3433,0.6276,0.1956,0.0000
457,3932.386,8.3828,0.0000,8.0792,0.0446,0.0653,8.4040,0.2812,0.1956,0.0000
458,3940.871,8.4850,0.0000,7.9724,0.0432,0.0500,8.2191,0.2775,0.1956,0.0000
459,3949.164,8.2936,0.0000,8.0741,0.0491,0.0527,8.3315,0.2751,0.1956,0.0000
460,3957.571,8.4062,0.0000,8.1297,0.0506,0.0552,8.3916,0.2744,0.1956,0.0000
461,3966.046,8.4754,0.0000,8.1421,0.0491,0.0542,8.4110,0.2762,0.1956,0.0000
462,3974.862,8.8164,0.0000,7.2902,0.1030,0.1191,7.7018,0.2771,0.1966,0.0000
463,3982.666,7.8039,0.0000,7.8406,0.0417,0.0499,8.0867,0.6149,0.1956,0.0000
464,3990.827,8.1609,0.0000,8.0781,0.0513,0.0545,8.3362,0.2760,0.1956,0.0000
465,3999.515,8.6875,0.0000,7.5248,0.0319,0.0717,7.7900,0.2755,0.1956,0.0010
466,4007.390,7.8751,0.0000,7.9754,0.0463,1.1005,9.2778,0.2757,0.1956,0.0000
467,4016.877,9.4874,0.0000,6.8388,0.0327,0.0484,7.0777,0.6221,0.1956,0.0000
468,4024.662,7.7849,0.0000,7.5762,0.0460,0.0522,7.9273,0.6244,0.1956,0.0000
469,4032.665,8.0033,0.0000,7.9162,0.0515,0.0516,8.2722,0.6153,0.1956,0.0000
470,4041.016,8.3506,0.0000,8.0388,0.0493,0.0533,8.3012,0.6224,0.1956,0.0000
471,4049.402,8.3863,0.0000,8.1461,0.0482,0.0525,8.4043,0.6255,0.1956,0.0000
472,4057.888,8.4858,0.0000,7.9265,0.0463,0.0648,8.2068,0.6279,0.1966,0.0000
473,4066.171,8.2828,0.0000,8.3130,0.0983,0.0600,8.7503,0.6225,0.1966,0.0000
474,4074.997,8.8263,0.0000,8.1091,0.0487,0.0532,8.3685,0.2852,0.1966,0.0000
475,4083.452,8.4548,0.0000,8.3051,0.0488,1.1020,9.6090,0.6383,0.1956,0.0000
476,4093.176,9.7243,0.0000,6.9211,0.0515,0.0545,7.1907,0.2881,0.1956,0.0000
477,4100.550,7.3734,0.0000,8.0966,0.0451,0.0587,8.3570,0.2853,0.1966,0.0000
478,4108.985,8.4357,0.0000,8.1834,0.0496,0.0565,8.4467,0.6296,0.1966,0.0000
479,4117.513,8.5279,0.0000,8.2616,0.0484,0.0529,8.5141,0.6297,0.1956,0.0000
480,4126.112,8.5984,0.0000,8.0702,0.0490,0.0525,8.3333,0.2853,0.1956,0.0000
481,4134.846,8.7339,0.0000,7.8716,0.0435,0.0520,8.1572,0.2849,0.1956,0.0000
482,4143.146,8.3001,0.0000,8.1522,0.0487,0.0535,8.4273,0.6303,0.1956,0.0000
483,4151.738,8.5922,0.0000,8.0535,0.0482,0.0531,8.3246,0.2860,0.1956,0.0000
484,4160.143,8.4050,0.0000,8.1350,0.0786,0.0611,8.6842,0.2835,0.1956,0.0000
485,4168.923,8.7799,0.0000,7.7243,0.0486,0.0522,7.9925,0.2830,0.1956,0.0000
486,4176.993,8.0706,0.0000,8.0378,0.0504,0.0538,8.4952,0.6450,0.1956,0.0000
487,4185.585,8.5912,0.0000,8.2137,0.0485,0.0524,8.4729,0.6281,0.1946,0.0000
488,4194.136,8.5513,0.0000,8.2984,0.0493,0.0533,8.5587,0.2837,0.1956,0.0000
489,4202.776,8.6404,0.0000,8.1343,0.6833,0.2037,9.2120,0.6266,0.1956,0.0000
490,4212.117,9.3403,0.0000,7.4380,0.0455,0.0520,7.7020,0.6222,0.1956,0.0000
491,4219.896,7.7797,0.0000,7.9625,0.0387,0.0506,8.2048,0.2836,0.1956,0.0000
492,4228.169,8.2723,0.0000,8.1596,0.0313,0.0467,8.3750,0.6274,0.1956,0.0000
493,4236.593,8.4246,0.0000,8.2516,0.0282,0.0394,8.4459,0.6268,0.1956,0.0000
494,4245.078,8.4851,0.0000,8.1994,0.0485,0.1321,8.5445,0.6274,0.1956,0.0000
495,4253.694,8.6161,0.0000,7.9311,0.0439,0.0498,8.1845,0.6259,0.1956,0.0000
496,4261.954,8.2593,0.0000,8.2043,0.0512,0.0541,8.4694,0.6224,0.1956,0.0000
497,4270.506,8.5522,0.0000,8.1342,0.0487,0.0535,8.3951,0.6203,0.1956,0.0000
498,4278.986,8.4798,0.0000,7.9626,0.0452,0.0503,8.2204,0.2783,0.1956,0.0000
499,4287.286,8.3005,0.0000,8.0973,0.0461,0.0489,8.4437,0.6205,0.1956,0.0000
500,4295.804,8.5181,0.0000,8.1520,0.0496,0.0538,8.4189,0.2775,0.1956,0.0000
501,4304.308,8.5040,0.0000,8.1796,0.0497,0.0530,8.4549,0.2786,0.1956,0.0000
502,4312.845,8.5368,0.0000,7.9660,0.0478,0.0539,8.2259,0.2788,0.1946,0.0000
503,4322.580,9.7351,0.0000,6.4618,0.0508,0.0544,6.7237,0.2766,0.1956,0.0000
504,4329.375,6.7950,0.0000,8.0787,0.0294,0.0454,8.2865,0.2755,0.1956,0.0000
505,4337.707,8.3317,0.0000,8.2157,0.0262,0.0419,8.4020,0.6203,0.1956,0.0000
506,4346.149,8.4422,0.0000,8.3557,0.0407,0.0471,8.5905,0.6196,0.1956,0.0000
507,4354.807,8.6583,0.0000,8.5788,0.0492,0.0525,8.8434,0.6298,0.1956,0.0000
508,4363.731,8.9232,0.0000,7.9015,0.0424,0.0503,8.1479,0.2852,0.1956,0.0000
509,4371.948,8.2173,0.0000,8.8154,0.0696,0.1859,9.7265,0.2855,0.1966,0.0000
510,4381.886,9.9385,0.0000,6.5647,0.0730,0.3081,7.3124,0.6302,0.1956,0.0000
511,4389.305,7.4182,0.0000,7.5782,0.0500,0.0595,7.9864,0.6255,0.1956,0.0000
512,4397.415,8.1102,0.0000,8.0607,0.0970,0.1103,8.6746,0.6301,0.1956,0.0000
513,4406.302,8.8877,0.0000,7.7198,0.0470,0.0533,8.0135,0.2825,0.1956,0.0000
514,4414.428,8.1258,0.0000,7.7527,0.1062,0.1037,8.7276,0.2881,0.1966,0.0000
515,4423.256,8.8278,0.0000,7.9217,0.0510,0.0564,8.2387,0.6275,0.1966,0.0000
516,4431.596,8.3398,0.0000,8.0870,0.0511,0.0715,8.3852,0.2832,0.1966,0.0000
517,4440.061,8.4654,0.0000,8.1753,0.0714,0.0790,8.8295,0.6221,0.1966,0.0000
518,4448.986,8.9250,0.0000,7.6444,0.0874,0.1241,8.1345,0.6242,0.1966,0.0000
519,4457.302,8.3161,0.0000,7.8892,0.0586,0.0787,8.2367,0.2798,0.1956,0.0000
520,4465.667,8.3649,0.0000,7.9486,0.1680,0.2044,8.5160,0.2800,0.1956,0.0000
521,4474.300,8.6324,0.0000,7.8650,0.0964,0.1014,8.2620,0.2804,0.1946,0.0000
522,4482.941,8.6418,0.0000,7.6215,0.0505,0.0715,7.9364,0.6314,0.1956,0.0000
523,4490.979,8.0378,0.0000,8.0727,0.0577,0.0563,8.4924,0.6201,0.1956,0.0000
524,4499.565,8.5854,0.0000,7.9566,0.0594,0.0712,8.2702,0.6195,0.1946,0.0000
525,4507.954,8.3890,0.0000,8.0359,0.0545,0.0690,8.3475,0.6183,0.1956,0.0000
526,4516.383,8.4294,0.0000,8.1691,0.0604,0.0678,8.6666,0.2763,0.1956,0.0000
527,4525.148,8.7644,0.0000,7.6716,0.0624,0.0661,8.0870,0.2889,0.1956,0.0000
528,4533.315,8.1672,0.0000,8.0064,0.0971,0.1528,8.4454,0.2761,0.1956,0.0000
529,4541.844,8.5293,0.0000,7.8918,0.0524,0.0621,8.1833,0.6171,0.1956,0.0000
530,4550.114,8.2696,0.0000,8.0719,0.0561,0.0729,8.3807,0.6226,0.1946,0.0000
531,4558.578,8.4643,0.0000,8.0221,0.0347,0.0594,8.3089,0.6150,0.1956,0.0000
532,4566.941,8.3634,0.0000,8.0526,0.0279,0.0419,8.2546,0.6157,0.1956,0.0000
533,4575.236,8.2946,0.0000,8.1935,0.0277,0.0426,8.3922,0.6197,0.1956,0.0000
534,4583.671,8.4353,0.0000,8.2964,0.0262,0.0376,8.4870,0.6214,0.1956,0.0000
