# start_unix_ms 1790344127426
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1377,10457.298,39.4495,0.0000,38.3941,0.0788,0.2737,39.1965,0.2506,0.1946,0.0000
1378,10496.599,39.3012,0.0000,36.2417,0.0407,0.0490,36.6795,0.5564,0.1956,0.0000
1379,10533.341,36.7415,0.0000,37.4716,0.0464,0.2693,38.0430,0.2470,0.1956,0.0000
1380,10571.448,38.1073,0.0000,8.4267,0.0703,0.1245,8.8873,0.2485,0.1956,0.0000
1381,10580.398,8.9500,0.0000,7.7375,0.1080,0.0979,8.3618,0.5488,0.1966,0.0000
1382,10588.879,8.4812,0.0000,8.2034,0.0675,0.0851,8.7724,0.2513,0.1966,0.0000
1383,10597.751,8.8718,0.0000,9.4453,0.0646,0.0758,10.0216,0.2501,0.1966,0.0000
1384,10607.848,10.0968,0.0000,9.2059,0.0839,0.0762,9.7437,0.5957,0.1976,0.0000
1385,10617.667,9.8197,0.0000,8.7048,0.0520,0.1354,9.2527,0.6136,0.1966,0.0000
1386,10626.983,9.3156,0.0000,10.2002,0.0519,0.2445,10.9135,0.2829,0.1966,0.0000
1387,10637.963,10.9795,0.0000,6.4063,0.0365,0.0445,6.8563,0.6277,0.1956,0.0000
1388,10644.880,6.9176,0.0000,9.2676,0.0583,0.1674,9.7724,0.6357,0.1956,0.0000
1389,10654.737,9.8568,0.0000,7.0961,0.0548,0.0830,7.6936,0.6188,0.1956,0.0000
1390,10662.490,7.7530,0.0000,6.3737,0.0516,0.0713,6.8522,0.6168,0.1946,0.0000
1391,10669.411,6.9213,0.0000,6.9199,0.0549,0.0745,7.4119,0.6192,0.1956,0.0000
1392,10676.887,7.4755,0.0000,6.9642,0.0561,0.0754,7.4546,0.2757,0.1956,0.0000
1393,10684.410,7.5229,0.0000,6.5127,0.0816,0.7965,7.7873,0.2767,0.1946,0.0000
1394,10692.300,7.8898,0.0000,5.9231,0.0697,1.4032,7.8672,0.2747,0.1946,0.0000
1395,10700.283,7.9835,0.0000,5.3953,0.0518,0.0622,5.8420,0.2775,0.1956,0.0000
1396,10706.172,5.8893,0.0000,8.3606,0.0722,0.0876,8.8366,0.6021,0.1956,0.0000
1397,10715.098,8.9257,0.0000,7.0914,0.0577,0.2756,7.7877,0.2758,0.1956,0.0000
1398,10722.949,7.8512,0.0000,4.9769,0.0600,0.0808,5.5388,0.6031,0.1946,0.0000
1399,10728.585,5.6354,0.0000,7.7246,0.0839,0.2976,8.5251,0.5885,0.1946,0.0000
1400,10737.220,8.6357,0.0000,6.0736,0.0775,0.2715,6.8391,0.2720,0.1946,0.0000
1401,10744.178,6.9577,0.0000,7.0688,0.0548,0.4501,7.9953,0.6014,0.1946,0.0000
1402,10752.321,8.1433,0.0000,5.0436,0.0573,0.1372,5.6725,0.2749,0.1946,0.0000
1403,10758.090,5.7685,0.0000,6.6971,0.0402,0.0438,7.1506,0.6051,0.1956,0.0000
1404,10765.294,7.2046,0.0000,7.2846,0.0672,0.0755,7.6851,0.6086,0.1956,0.0000
1405,10773.042,7.7474,0.0000,6.7992,0.0703,0.0778,7.3062,0.2749,0.1956,0.0000
1406,10780.428,7.3867,0.0000,6.6757,0.0522,0.0665,7.1532,0.6042,0.1956,0.0000
1407,10787.639,7.2109,0.0000,6.8027,0.0502,0.0640,7.2758,0.2730,0.1946,0.0000
1408,10794.976,7.3364,0.0000,7.0359,0.0678,1.9235,9.4195,0.2742,0.1946,0.0000
1409,10804.509,9.5330,0.0000,4.7631,0.0545,0.0840,5.2848,0.6079,0.1956,0.0000
1410,10809.864,5.3547,0.0000,6.8373,0.0525,0.0792,7.3418,0.6128,0.1946,0.0000
1411,10817.272,7.4088,0.0000,6.8663,0.0397,0.0503,7.2857,0.2762,0.1946,0.0010
1412,10824.604,7.3321,0.0000,7.0605,0.0353,0.0436,7.3557,0.6043,0.1946,0.0000
1413,10832.001,7.3965,0.0000,7.1308,0.0331,0.0422,7.4224,0.6120,0.1956,0.0000
1414,10839.463,7.4625,0.0000,7.1148,0.0374,0.0447,7.4144,0.2750,0.1946,0.0000
1415,10846.924,7.4604,0.0000,7.1233,0.0347,0.0553,7.4434,0.6034,0.1946,0.0000
1416,10854.414,7.4899,0.0000,7.0750,0.0378,0.0539,7.4057,0.6206,0.1946,0.0000
1417,10861.967,7.5537,0.0000,6.9521,0.0524,0.0814,7.3554,0.2741,0.1946,0.0000
1418,10869.390,7.4230,0.0000,6.8717,0.0591,0.0743,7.4408,0.2721,0.1946,0.0000
1419,10876.913,7.5224,0.0000,6.7668,0.0457,0.0529,7.2079,0.6017,0.1946,0.0000
1420,10884.182,7.2696,0.0000,6.9875,0.0385,0.0505,7.3129,0.6047,0.1946,0.0000
1421,10891.546,7.3635,0.0000,7.2515,0.0732,0.1637,7.8111,0.2734,0.1946,0.0000
1422,10899.460,7.9139,0.0000,6.9412,0.0619,0.0807,7.4604,0.6016,0.1956,0.0000
1423,10907.002,7.5423,0.0000,7.8478,0.0530,0.2311,8.5240,0.6012,0.1956,0.0000
1424,10915.586,8.5844,0.0000,7.4165,0.0556,0.2356,8.1171,0.2719,0.1946,0.0000
1425,10923.766,8.1792,0.0000,6.0476,0.0530,0.2435,6.7069,0.2732,0.1956,0.0000
1426,10930.549,6.7833,0.0000,6.6116,0.0545,0.2284,7.2660,0.6065,0.1956,0.0000
1427,10937.905,7.3561,0.0000,5.4400,0.0335,0.1070,5.9893,0.6076,0.1946,0.0000
1428,10943.988,6.0827,0.0000,7.7159,0.0539,0.2416,8.2744,0.6102,0.1946,0.0000
1429,10952.348,8.3602,0.0000,6.7317,0.0510,0.0666,7.2177,0.2772,0.1946,0.0000
1430,10959.640,7.2917,0.0000,7.1424,0.0751,0.0795,7.7423,0.2705,0.1946,0.0000
1431,10967.457,7.8175,0.0000,5.6488,0.0675,0.0772,6.1616,0.6068,0.1946,0.0000
1432,10973.683,6.2255,0.0000,6.8616,0.0609,0.0811,7.3680,0.2737,0.1956,0.0000
1433,10981.137,7.4545,0.0000,7.7702,0.0635,1.5307,9.7346,0.2726,0.1956,0.0000
1434,10990.975,9.8380,0.0000,4.5050,0.0517,0.0684,5.0039,0.6036,0.1956,0.0000
1435,10996.038,5.0623,0.0000,6.7984,0.0546,0.0590,7.2781,0.6106,0.1946,0.0000
1436,11003.382,7.3441,0.0000,7.1788,0.0632,0.6839,8.2030,0.2747,0.1946,0.0000
1437,11011.710,8.3281,0.0000,6.0509,0.0590,0.1030,6.5890,0.6030,0.1956,0.0000
1438,11018.365,6.6556,0.0000,6.8606,0.0718,0.0891,7.3885,0.6035,0.1956,0.0000
1439,11025.825,7.4598,0.0000,8.5212,0.0960,0.0876,9.0967,0.6099,0.1946,0.0000
1440,11035.226,9.4009,0.0000,4.9338,0.0653,0.1153,5.5066,0.2751,0.1946,0.0000
1441,11040.825,5.5989,0.0000,6.8898,0.0741,0.0866,7.4597,0.2739,0.1946,0.0000
1442,11048.369,7.5440,0.0000,6.7991,0.0567,1.2720,8.5138,0.2751,0.1956,0.0000
1443,11057.023,8.6544,0.0000,5.7081,0.0578,0.0849,6.2146,0.6027,0.1956,0.0000
1444,11063.322,6.2990,0.0000,6.7796,0.0484,0.0770,7.2588,0.6036,0.1946,0.0000
1445,11070.638,7.3158,0.0000,7.5063,0.0605,0.2337,8.1889,0.2729,0.1956,0.0000
1446,11078.923,8.2846,0.0000,6.0982,0.0550,0.0683,6.6612,0.2769,0.1956,0.0000
1447,11085.651,6.7280,0.0000,6.9378,0.0558,1.4264,8.8592,0.2724,0.1956,0.0000
1448,11094.628,8.9777,0.0000,5.6241,0.0668,0.0777,6.1337,0.2713,0.1956,0.0000
1449,11101.232,6.6039,0.0000,6.2515,0.0818,0.0922,6.8244,0.6056,0.1946,0.0000
1450,11108.932,7.6994,0.0000,6.0356,0.0590,0.0825,6.5632,0.5990,0.1946,0.0000
1451,11115.586,6.6546,0.0000,6.8275,0.0452,0.0532,7.2680,0.2711,0.1946,0.0000
1452,11122.930,7.3437,0.0000,7.0929,0.0404,0.0497,7.4112,0.2712,0.1946,0.0000
1453,11130.385,7.4548,0.0000,7.1032,0.0368,0.0476,7.4590,0.2720,0.1946,0.0000
1454,11137.923,7.5386,0.0000,7.1153,0.0344,0.0429,7.4494,0.2708,0.1946,0.0000
1455,11145.438,7.5144,0.0000,7.1758,0.0388,0.0539,7.5270,0.2764,0.1946,0.0000
1456,11153.048,7.6103,0.0000,8.0222,0.0828,0.0864,8.5063,0.2736,0.1946,0.0000
1457,11161.639,8.5912,0.0000,5.9765,0.0704,0.0770,6.4930,0.2738,0.1956,0.0000
1458,11168.193,6.5538,0.0000,6.9469,0.0603,0.0770,7.5272,0.2727,0.1946,0.0000
1459,11175.805,7.6123,0.0000,6.8005,0.0368,0.0449,7.2086,0.2724,0.1946,0.0000
1460,11183.885,8.0800,0.0000,6.4192,0.0358,0.0411,6.7179,0.6028,0.1946,0.0000
1461,11190.651,6.7659,0.0000,7.2587,0.0405,0.0463,7.6481,0.2731,0.1956,0.0000
1462,11198.352,7.7007,0.0000,7.1573,0.0340,0.1391,7.5479,0.2735,0.1946,0.0000
1463,11205.946,7.5942,0.0000,8.6623,0.0720,0.2965,9.3334,0.2740,0.1946,0.0000
1464,11215.388,9.4423,0.0000,5.3501,0.0773,0.0951,5.9100,0.2711,0.1946,0.0000
1465,11221.386,5.9980,0.0000,6.6276,0.0756,0.0880,7.1695,0.2714,0.1946,0.0000
1466,11228.651,7.2641,0.0000,6.9885,0.0491,0.0745,7.4791,0.2718,0.1946,0.0000
1467,11236.192,7.5410,0.0000,7.0762,0.0329,0.0626,7.4922,0.5805,0.1946,0.0000
1468,11243.732,7.5401,0.0000,7.0765,0.0492,0.0541,7.5452,0.5992,0.1946,0.0000
1469,11251.346,7.6142,0.0000,7.3068,0.0422,0.0506,7.6456,0.5971,0.1946,0.0000
1470,11259.050,7.7044,0.0000,7.1460,0.0603,0.5209,8.0480,0.5980,0.1956,0.0000
1471,11267.300,8.2496,0.0000,6.5245,0.0399,0.0467,6.8918,0.6057,0.1956,0.0000
1472,11274.244,6.9444,0.0000,7.2371,0.0539,0.0594,7.6948,0.2722,0.1946,0.0000
1473,11282.007,7.7629,0.0000,7.2144,0.0493,0.0618,7.6042,0.6122,0.1956,0.0000
1474,11289.678,7.6705,0.0000,7.2504,0.0382,0.0603,7.6115,0.6026,0.1946,0.0000
1475,11297.347,7.6689,0.0000,7.2528,0.0378,0.0456,7.5720,0.2707,0.1946,0.0000
1476,11304.972,7.6255,0.0000,7.3047,0.0487,0.0530,7.6539,0.2736,0.1946,0.0000
1477,11312.690,7.7179,0.0000,7.2885,0.0518,0.0566,7.6696,0.5983,0.1946,0.0000
1478,11320.442,7.7519,0.0000,7.1947,0.0390,0.0614,7.5515,0.2716,0.1946,0.0000
1479,11328.049,7.6072,0.0000,7.3234,0.0566,0.2683,7.9241,0.5853,0.1946,0.0000
1480,11336.072,8.0233,0.0000,6.9664,0.0825,0.1969,7.7726,0.6036,0.1956,0.0000
1481,11343.950,7.8780,0.0000,6.8055,0.2148,0.2086,7.8761,0.2707,0.1946,0.0000
1482,11351.934,7.9837,0.0000,6.5819,0.1567,0.0947,7.2315,0.6030,0.1946,0.0000
1483,11359.247,7.3128,0.0000,7.0216,0.0606,0.0818,7.5430,0.2722,0.1946,0.0000
1484,11366.870,7.6236,0.0000,7.0710,0.0595,0.2364,7.7463,0.6042,0.1956,0.0000
1485,11374.694,7.8240,0.0000,6.9169,0.0585,0.2259,7.6298,0.5977,0.1956,0.0000
1486,11382.448,7.7530,0.0000,6.9457,0.0580,0.2270,7.6277,0.2726,0.1946,0.0000
1487,11390.204,7.7565,0.0000,6.8634,0.0624,0.0910,7.4887,0.6023,0.1946,0.0000
1488,11397.816,7.6122,0.0000,7.0777,0.0831,0.1201,7.8506,0.2703,0.1946,0.0000
1489,11405.762,7.9459,0.0000,6.8242,0.0737,0.2486,7.5602,0.6007,0.1946,0.0000
1490,11413.433,7.6704,0.0000,6.7518,0.0623,0.1448,7.5626,0.6039,0.1946,0.0000
1491,11421.093,7.6607,0.0000,7.0046,0.0577,0.1368,7.6361,0.5840,0.1956,0.0000
1492,11428.805,7.7121,0.0000,7.0858,0.0583,0.1370,7.7077,0.2717,0.1946,0.0000
1493,11436.589,7.7837,0.0000,7.0856,0.0601,0.2384,7.8153,0.6042,0.1946,0.0000
1494,11444.510,7.9209,0.0000,6.9321,0.0576,0.0883,7.4865,0.2699,0.1946,0.0000
1495,11452.117,7.6074,0.0000,7.1051,0.0630,0.2416,7.7971,0.5982,0.1946,0.0000
1496,11459.996,7.8783,0.0000,6.9670,0.0604,0.2357,7.6448,0.2697,0.1946,0.0000
1497,11467.747,7.7515,0.0000,7.0809,0.0606,0.0806,7.5997,0.5980,0.1956,0.0000
1498,11475.439,7.6919,0.0000,7.2607,0.0660,0.0723,7.7986,0.2704,0.1956,0.0000
1499,11483.313,7.8741,0.0000,6.9023,0.0655,0.1467,7.5269,0.5991,0.1946,0.0000
1500,11490.941,7.6283,0.0000,7.0794,0.0626,0.2605,7.8375,0.2720,0.1946,0.0000
1501,11498.892,7.9507,0.0000,6.9460,0.0588,0.2348,7.6470,0.6004,0.1946,0.0000
1502,11506.635,7.7427,0.0000,6.8947,0.1157,0.0582,7.4700,0.2714,0.1956,0.0000
1503,11514.184,7.5496,0.0000,7.3068,0.0487,0.0591,7.6788,0.6178,0.1956,0.0000
1504,11521.933,7.7490,0.0000,6.9036,0.0327,0.0416,7.1881,0.6080,0.1946,0.0000
1505,11529.167,7.2340,0.0000,6.9874,0.0323,0.0363,7.2621,0.6002,0.1946,0.0000
1506,11536.474,7.3066,0.0000,6.9766,0.0320,0.0356,7.2502,0.2711,0.1946,0.0000
1507,11543.767,7.2933,0.0000,7.0005,0.0310,0.0347,7.2664,0.5976,0.1946,0.0000
1508,11551.077,7.3097,0.0000,6.7519,0.0520,0.0650,7.7590,0.2710,0.1946,0.0000
1509,11558.916,7.8392,0.0000,6.5788,0.0505,0.0535,6.9414,0.2708,0.1946,0.0000
1510,11565.940,7.0242,0.0000,6.8811,0.0561,0.0554,7.3192,0.2719,0.1946,0.0000
1511,11573.539,7.5982,0.0000,6.7076,0.0471,0.0523,7.0631,0.6039,0.1956,0.0000
1512,11580.677,7.1380,0.0000,6.8912,0.0438,0.0507,7.2266,0.2728,0.1946,0.0010
1513,11587.966,7.2897,0.0000,7.0999,0.0410,0.0495,7.4242,0.6023,0.1946,0.0000
1514,11595.459,7.4923,0.0000,7.1176,0.0555,0.0549,7.4863,0.2748,0.1946,0.0000
1515,11603.031,7.5723,0.0000,6.9086,0.0534,0.0546,7.2703,0.2726,0.1946,0.0000
1516,11610.387,7.3561,0.0000,6.9749,0.0552,0.0546,7.3401,0.6044,0.1956,0.0000
1517,11617.910,7.5235,0.0000,6.7787,0.0523,0.0541,7.1432,0.2732,0.1946,0.0000
1518,11625.139,7.2281,0.0000,7.0691,0.0540,0.0555,7.4337,0.2715,0.1946,0.0000
1519,11632.673,7.5340,0.0000,8.1347,0.0577,0.0577,8.5725,0.6085,0.1946,0.0000
1520,11641.327,8.6546,0.0000,5.7667,0.0450,0.0501,6.1130,0.2709,0.1946,0.0000
1521,11647.499,6.1715,0.0000,6.9886,0.0526,0.0535,7.3455,0.2719,0.1946,0.0000
1522,11654.927,7.4282,0.0000,6.8973,0.0561,0.1074,7.3369,0.2718,0.1946,0.0000
1523,11662.347,7.4206,0.0000,7.0704,0.0410,0.0647,7.4471,0.6211,0.1946,0.0000
1524,11669.844,7.4963,0.0000,7.2624,0.0544,0.0712,7.6551,0.6196,0.1946,0.0000
1525,11677.586,7.7426,0.0000,7.1694,0.0503,0.0547,7.5586,0.6242,0.1956,0.0000
1526,11685.226,7.6391,0.0000,7.1801,0.0474,0.0525,7.5862,0.6304,0.1956,0.0000
1527,11692.885,7.6598,0.0000,7.2872,0.0487,0.0804,7.6726,0.2828,0.1956,0.0000
1528,11700.635,7.7497,0.0000,7.7064,0.0595,0.2409,8.2798,0.6401,0.1956,0.0000
1529,11709.021,8.3859,0.0000,7.2229,0.0586,0.5107,8.1914,0.2871,0.1946,0.0000
1530,11717.318,8.2976,0.0000,6.6304,0.0576,0.0842,7.1504,0.6394,0.1956,0.0000
1531,11724.617,7.2983,0.0000,7.1206,0.0723,0.5432,8.1819,0.6237,0.1956,0.0000
1532,11732.902,8.2856,0.0000,6.3267,0.0625,0.1124,6.8907,0.2858,0.1946,0.0000
1533,11739.871,6.9684,0.0000,7.6185,0.0568,0.0828,8.1356,0.6265,0.1956,0.0000
1534,11748.081,8.2106,0.0000,6.6429,0.0590,0.1411,7.2139,0.6300,0.1956,0.0000
1535,11755.370,7.2882,0.0000,6.6995,0.0566,0.0814,7.3101,0.2820,0.1956,0.0000
1536,11762.757,7.3875,0.0000,7.2251,0.0663,0.2375,7.9192,0.6250,0.1956,0.0000
1537,11770.789,8.0320,0.0000,6.9291,0.0792,0.0849,7.5035,0.2829,0.1956,0.0000
1538,11778.398,7.6093,0.0000,7.8849,0.0608,0.2739,8.6025,0.6085,0.1956,0.0000
1539,11787.081,8.6821,0.0000,6.9624,0.0495,0.0934,7.5169,0.2836,0.1956,0.0000
1540,11794.708,7.6274,0.0000,6.3765,0.0523,0.4059,7.2053,0.6293,0.1956,0.0000
1541,11801.999,7.2909,0.0000,6.9206,0.0579,0.0734,7.4191,0.2844,0.1946,0.0000
1542,11809.486,7.4872,0.0000,7.6099,0.0537,0.2317,8.2585,0.6275,0.1946,0.0000
1543,11817.812,8.3259,0.0000,7.2595,0.0516,0.0781,7.7954,0.2819,0.1946,0.0000
1544,11825.719,7.9073,0.0000,6.6905,0.0793,0.1521,7.3302,0.6317,0.1946,0.0000
1545,11833.153,7.4336,0.0000,7.3541,0.0552,0.0738,7.9377,0.2858,0.1946,0.0000
1546,11841.155,8.0027,0.0000,7.5288,0.0539,0.1508,8.1521,0.6292,0.1946,0.0000
1547,11849.369,8.2137,0.0000,7.3728,0.0526,0.0687,7.9666,0.2856,0.1946,0.0000
1548,11857.402,8.0326,0.0000,6.1781,0.0409,0.0604,6.6322,0.6238,0.1946,0.0000
1549,11864.077,6.6754,0.0000,7.5920,0.0540,0.0823,8.0124,0.6040,0.1935,0.0000
1550,11872.836,8.7585,0.0000,6.4053,0.0854,0.0983,6.9910,0.3119,0.1946,0.0000
1551,11879.927,7.0913,0.0000,8.2932,0.0669,0.2377,8.9706,0.6517,0.1956,0.0000
1552,11888.977,9.0498,0.0000,7.4412,0.0745,0.5910,8.5169,0.6569,0.1946,0.0000
1553,11897.578,8.6009,0.0000,5.1498,0.0604,0.0887,5.6781,0.3133,0.1946,0.0000
1554,11903.351,5.7731,0.0000,7.2558,0.0637,0.0796,7.7687,0.6526,0.1946,0.0000
1555,11911.187,7.8364,0.0000,7.3121,0.0594,0.0810,7.8209,0.6490,0.1946,0.0000
1556,11919.092,7.9046,0.0000,7.3048,0.0421,0.0545,7.7426,0.3079,0.1946,0.0000
1557,11926.888,7.7958,0.0000,8.5913,0.0975,0.1007,9.1735,0.3065,0.1946,0.0000
1558,11936.200,9.3125,0.0000,6.8154,0.2004,0.0785,7.5139,0.6407,0.1956,0.0000
1559,11943.781,7.5805,0.0000,6.8468,0.0903,0.0975,7.4299,0.6411,0.1956,0.0000
1560,11951.297,7.5165,0.0000,7.7067,0.0596,0.2746,8.4160,0.6388,0.1956,0.0000
1561,11959.780,8.4832,0.0000,7.5481,0.0589,0.2450,8.2670,0.6443,0.1956,0.0000
1562,11968.151,8.3703,0.0000,5.9631,0.0529,0.0706,6.4459,0.2919,0.1956,0.0000
1563,11974.656,6.5057,0.0000,6.6094,0.0606,0.0783,8.0843,0.2905,0.1956,0.0000
1564,11982.820,8.1640,0.0000,7.2371,0.0424,0.0437,7.6724,0.6364,0.1956,0.0000
1565,11990.558,7.7375,0.0000,8.6764,0.0548,0.0699,9.0713,0.2928,0.1956,0.0010
1566,11999.696,9.1386,0.0000,7.3365,0.0644,0.0813,7.8683,0.6389,0.1946,0.0000
1567,12007.641,7.9445,0.0000,7.6572,0.0523,0.1360,8.2191,0.6375,0.1956,0.0000
1568,12016.355,8.7146,0.0000,6.7034,0.0535,0.2260,7.4317,0.6337,0.1946,0.0000
1569,12023.868,7.5129,0.0000,6.3187,0.0477,0.0702,6.8369,0.6372,0.1946,0.0000
1570,12030.793,6.9248,0.0000,7.4501,0.1130,0.0900,8.0705,0.6327,0.1946,0.0000
1571,12039.397,8.6039,0.0000,6.4101,0.0604,0.0761,6.9448,0.6344,0.1956,0.0000
1572,12046.412,7.0145,0.0000,7.4507,0.0485,0.0465,7.9172,0.6351,0.1956,0.0000
1573,12054.405,7.9936,0.0000,7.5753,0.0367,0.0455,7.8904,0.6330,0.1956,0.0000
1574,12062.347,7.9417,0.0000,7.7351,0.0404,0.1560,8.1555,0.6318,0.1946,0.0000
1575,12070.550,8.2036,0.0000,7.5597,0.0340,0.0441,7.8539,0.6284,0.1946,0.0000
1576,12078.442,7.8914,0.0000,7.7079,0.0349,0.0450,8.0129,0.6307,0.1956,0.0000
1577,12086.498,8.0557,0.0000,7.7833,0.0405,0.0458,8.1056,0.6365,0.1946,0.0000
1578,12094.656,8.1582,0.0000,7.7400,0.0345,0.0548,8.0625,0.2880,0.1946,0.0000
1579,12102.762,8.1066,0.0000,7.5988,0.0324,0.0537,7.9320,0.2892,0.1946,0.0000
1580,12110.740,7.9781,0.0000,7.7576,0.0359,0.0441,8.0615,0.6145,0.1946,0.0000
1581,12118.860,8.1198,0.0000,7.7486,0.0303,0.0519,8.0482,0.6341,0.1946,0.0000
1582,12126.945,8.0848,0.0000,8.2861,0.0531,0.0780,8.6697,0.2858,0.1946,0.0000
1583,12135.690,8.7448,0.0000,8.2555,0.0867,0.0912,8.8829,0.2846,0.1946,0.0000
1584,12144.761,9.0707,0.0000,6.0958,0.0623,0.0883,6.6300,0.6359,0.1946,0.0000
1585,12151.495,6.7340,0.0000,7.5584,0.0673,0.0835,8.0950,0.2906,0.1956,0.0000
1586,12159.694,8.1994,0.0000,8.1458,0.0663,0.2981,8.8926,0.6425,0.1946,0.0000
1587,12168.662,8.9682,0.0000,7.4662,0.0527,0.4621,8.3573,0.6397,0.1956,0.0000
1588,12177.378,8.7153,0.0000,6.3653,0.0490,0.0457,6.8102,0.6406,0.1956,0.0000
1589,12184.248,6.8709,0.0000,7.8832,0.0344,0.0428,8.1811,0.2889,0.1946,0.0000
1590,12192.472,8.2233,0.0000,7.9676,0.0340,0.0426,8.2664,0.6271,0.1946,0.0000
1591,12200.782,8.3103,0.0000,7.9818,0.0547,0.0559,8.3440,0.2869,0.1956,0.0000
1592,12209.212,8.4303,0.0000,7.7680,0.0535,0.0607,8.1383,0.2861,0.1956,0.0000
1593,12217.433,8.2208,0.0000,7.7777,0.0529,0.0544,8.1419,0.6313,0.1946,0.0000
1594,12225.656,8.2228,0.0000,7.8512,0.0597,0.1047,8.2818,0.6078,0.1946,0.0000
1595,12234.020,8.3645,0.0000,7.8018,0.0548,0.0573,8.1861,0.2891,0.1956,0.0000
1596,12242.285,8.2645,0.0000,8.0527,0.0562,0.0544,8.4178,0.2861,0.1956,0.0000
1597,12250.789,8.5042,0.0000,7.8913,0.0530,0.0554,8.2558,0.2872,0.1956,0.0000
1598,12259.127,8.3383,0.0000,7.8886,0.0565,0.0726,8.3035,0.2876,0.1956,0.0000
1599,12267.512,8.3845,0.0000,7.9086,0.0469,0.0521,8.2699,0.6408,0.1956,0.0000
1600,12275.856,8.3443,0.0000,8.1067,0.0531,0.0548,8.4728,0.6399,0.1956,0.0000
1601,12284.413,8.5573,0.0000,7.9987,0.0536,0.2068,8.5186,0.2860,0.1956,0.0000
1602,12293.024,8.6101,0.0000,7.9255,0.0580,0.0685,8.3315,0.2904,0.1956,0.0000
1603,12301.545,8.5217,0.0000,7.6418,0.0695,0.0782,8.1351,0.2890,0.1956,0.0000
1604,12309.766,8.2204,0.0000,7.9480,0.0454,0.0508,8.2961,0.2946,0.1956,0.0000
1605,12318.158,8.3923,0.0000,8.1832,0.0532,0.0561,8.5480,0.6376,0.1956,0.0000
1606,12326.790,8.6325,0.0000,8.0540,0.0502,0.0542,8.4095,0.2952,0.1956,0.0000
1607,12335.274,8.4834,0.0000,8.1546,0.0656,0.0595,8.5433,0.2914,0.1956,0.0000
1608,12343.899,8.6253,0.0000,8.1262,0.0472,0.0531,8.4842,0.6401,0.1956,0.0000
1609,12352.450,8.5512,0.0000,8.2822,0.0336,0.0456,8.5841,0.3002,0.1956,0.0000
1610,12361.082,8.6315,0.0000,8.3981,0.0301,0.0534,8.7336,0.6508,0.1956,0.0000
1611,12369.860,8.7783,0.0000,8.5307,0.0546,0.0713,8.9274,0.6480,0.1956,0.0000
1612,12378.871,9.0109,0.0000,8.3837,0.0502,0.0533,8.7492,0.6448,0.1966,0.0000
1613,12387.702,8.8313,0.0000,8.4826,0.0530,0.0540,8.8448,0.6469,0.1956,0.0000
1614,12396.633,8.9310,0.0000,8.5670,0.0524,1.1014,9.9855,0.6476,0.1956,0.0000
1615,12406.935,10.3021,0.0000,6.7847,0.0480,0.0493,7.3020,0.3000,0.1956,0.0000
1616,12414.312,7.3770,0.0000,8.6049,0.0585,0.0571,8.9769,0.3010,0.1956,0.0000
1617,12423.375,9.0623,0.0000,8.5046,0.0525,0.0548,8.8657,0.3046,0.1956,0.0000
1618,12432.324,8.9493,0.0000,8.4620,0.0543,0.0558,8.8297,0.3052,0.1956,0.0000
1619,12441.238,8.9140,0.0000,8.5376,0.0838,0.8299,9.8984,0.3021,0.1956,0.0000
1620,12451.239,10.0013,0.0000,7.5742,0.0704,1.0740,9.1240,0.6547,0.1956,0.0000
1621,12460.479,9.2391,0.0000,7.3297,0.0739,0.0897,7.9400,0.3037,0.1956,0.0000
1622,12468.523,8.0446,0.0000,8.3057,0.0434,0.0524,8.7513,0.6556,0.1956,0.0000
1623,12477.330,8.8067,0.0000,8.7597,0.0349,0.0452,9.0705,0.6328,0.1956,0.0000
1624,12486.442,9.1121,0.0000,8.6944,0.0248,0.0406,8.9676,0.3029,0.1956,0.0000
1625,12495.442,9.0000,0.0000,9.1590,0.0368,0.0430,9.4615,0.6574,0.1956,0.0000
1626,12504.951,9.5090,0.0000,8.6907,0.0533,0.0551,9.0632,0.3090,0.1966,0.0000
1627,12514.101,9.1497,0.0000,8.6471,0.0521,0.0539,9.0051,0.3050,0.1956,0.0000
1628,12523.239,9.1388,0.0000,8.4828,0.0522,0.6061,9.4009,0.3058,0.1956,0.0000
1629,12532.759,9.5197,0.0000,7.8950,0.0527,0.0548,8.4532,0.6528,0.1956,0.0000
1630,12541.283,8.5243,0.0000,8.7076,0.0480,1.0067,10.0126,0.6520,0.1956,0.0000
1631,12551.380,10.0966,0.0000,7.6854,0.0517,0.1046,8.1036,0.3008,0.1966,0.0000
1632,12559.595,8.2155,0.0000,8.7656,0.0525,0.0543,9.1284,0.3012,0.1956,0.0000
1633,12568.810,9.2150,0.0000,8.7463,0.0558,0.0552,9.1077,0.2994,0.1956,0.0000
1634,12578.000,9.1899,0.0000,8.4052,0.0546,0.0717,8.7994,0.6502,0.1956,0.0000
1635,12586.883,8.8827,0.0000,8.7633,0.0567,0.0602,9.2663,0.3008,0.1956,0.0000
1636,12596.233,9.3502,0.0000,12.7849,0.0744,2.4623,15.6231,0.3000,0.1966,0.0000
1637,12611.957,15.7232,0.0000,1.7285,0.0433,0.0480,2.1429,0.6512,0.1966,0.0000
1638,12614.169,2.2125,0.0000,8.7369,0.0368,0.0451,9.0505,0.6546,0.1956,0.0000
