# start_unix_ms 1790345112980
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2112.283,8.7569,0.0000,8.4668,0.0594,0.1372,8.8382,0.2897,0.1966,0.0000
269,2121.186,8.9035,0.0000,8.3111,0.0634,0.1062,8.6567,0.2930,0.1966,0.0000
270,2129.980,8.7936,0.0000,8.4323,0.0860,0.5009,9.2419,0.2889,0.1966,0.0000
271,2139.295,9.3155,0.0000,8.1194,0.0609,0.1147,8.4818,0.2883,0.1966,0.0000
272,2147.855,8.5594,0.0000,8.4940,0.0665,0.1379,8.8896,0.2916,0.1966,0.0000
273,2156.815,8.9603,0.0000,8.4111,0.0601,0.1093,8.7540,0.2915,0.1976,0.0000
274,2165.636,8.8207,0.0000,8.9088,0.0746,0.2410,9.4284,0.2895,0.1946,0.0000
275,2175.147,9.5112,0.0000,8.1602,0.0916,0.1699,8.6085,0.2942,0.1966,0.0000
276,2183.830,8.6830,0.0000,8.3296,0.0669,0.1482,8.7313,0.2951,0.1966,0.0000
277,2192.633,8.8033,0.0000,8.5743,0.0985,0.6380,9.5367,0.2923,0.2048,0.0000
278,2202.240,9.6066,0.0000,8.2415,0.0630,0.1231,8.6094,0.2965,0.2048,0.0000
279,2210.918,8.6782,0.0000,8.7481,0.0625,0.1012,9.0911,0.6463,0.2048,0.0000
280,2220.074,9.1555,0.0000,8.7513,0.0618,0.7353,9.7108,0.2929,0.2048,0.0000
281,2229.852,9.7788,0.0000,8.0181,0.0612,0.1454,8.4053,0.2935,0.1976,0.0000
282,2238.325,8.4722,0.0000,8.6012,0.0582,0.1382,8.9712,0.2916,0.2048,0.0000
283,2247.363,9.0385,0.0000,8.6574,0.0673,0.1195,9.0148,0.6470,0.2058,0.0000
284,2256.714,9.3506,0.0000,8.6416,0.0654,0.1396,9.0295,0.2934,0.2048,0.0010
285,2265.816,9.1026,0.0000,8.5722,0.0705,0.1149,8.9426,0.2925,0.2058,0.0000
286,2274.838,9.0218,0.0000,8.7594,0.0604,0.1338,9.1075,0.2939,0.2058,0.0000
287,2284.013,9.1747,0.0000,8.2973,0.0877,0.4353,9.0492,0.2964,0.1956,0.0000
288,2293.142,9.1295,0.0000,8.9768,0.0638,0.1418,9.3528,0.2948,0.2048,0.0000
289,2302.567,9.4245,0.0000,8.8093,0.0597,0.1186,9.1440,0.2958,0.1966,0.0000
290,2311.774,9.2075,0.0000,8.8823,0.0570,0.1315,9.2736,0.2925,0.2048,0.0000
291,2321.118,9.3439,0.0000,8.9217,0.0604,0.1180,9.2938,0.2949,0.2038,0.0000
292,2330.493,9.3744,0.0000,8.7206,0.0514,0.0950,9.0450,0.2940,0.1946,0.0000
293,2339.595,9.1018,0.0000,9.0584,0.0517,0.1168,9.4107,0.2925,0.1946,0.0000
294,2349.133,9.5383,0.0000,8.8725,0.0494,0.0926,9.1913,0.2953,0.1956,0.0000
295,2358.390,9.2568,0.0000,8.9668,0.1501,0.1570,9.4485,0.2978,0.1946,0.0000
296,2367.894,9.5044,0.0000,8.9418,0.0487,0.0965,9.2685,0.2999,0.1946,0.0000
297,2377.235,9.3413,0.0000,9.0541,0.0502,0.1102,9.3940,0.3018,0.1956,0.0000
298,2386.692,9.4564,0.0000,9.1506,0.0468,0.0943,9.4594,0.3002,0.1946,0.0000
299,2396.216,9.5241,0.0000,9.2218,0.0482,0.1108,9.5655,0.6575,0.1956,0.0000
300,2405.845,9.6296,0.0000,9.2171,0.0501,0.1071,9.5529,0.3032,0.1956,0.0000
301,2415.463,9.6177,0.0000,9.6307,0.0552,0.1007,10.0410,0.3040,0.1956,0.0000
302,2425.572,10.1084,0.0000,8.9621,0.0445,0.0946,9.2693,0.3062,0.1956,0.0000
303,2434.903,9.3317,0.0000,9.4737,0.0596,0.0976,10.2710,0.3045,0.1956,0.0000
304,2445.238,10.3347,0.0000,8.6548,0.0489,0.0994,8.9769,0.3021,0.1956,0.0000
305,2454.281,9.0427,0.0000,9.4150,0.0437,0.0976,9.7396,0.6621,0.1956,0.0000
306,2464.084,9.8034,0.0000,9.4623,0.0559,0.1199,9.8681,0.6613,0.1956,0.0000
307,2474.028,9.9439,0.0000,9.3971,0.0515,0.0982,9.7230,0.6645,0.1946,0.0000
308,2483.815,9.7871,0.0000,9.6602,0.0469,0.0998,9.9994,0.6599,0.1946,0.0000
309,2493.886,10.0711,0.0000,9.4542,0.0509,0.0977,9.7800,0.6661,0.1956,0.0000
310,2503.737,9.8508,0.0000,9.9382,0.0543,0.0993,10.6583,0.3109,0.1956,0.0000
311,2514.557,10.8199,0.0000,8.8580,0.0459,0.0981,9.1810,0.3106,0.1956,0.0010
312,2523.801,9.2444,0.0000,9.6759,0.0500,0.1041,10.0011,0.3123,0.1956,0.0000
313,2533.869,10.0681,0.0000,9.7330,0.0465,0.0973,10.0553,0.3130,0.1956,0.0000
314,2543.992,10.1231,0.0000,9.6920,0.0466,0.1008,10.0158,0.6664,0.1956,0.0000
315,2554.077,10.0844,0.0000,9.7210,0.0505,0.0983,10.0509,0.3146,0.1956,0.0000
316,2564.197,10.1202,0.0000,9.7898,0.0622,0.1123,10.1592,0.3108,0.1956,0.0000
317,2574.439,10.2423,0.0000,9.6513,0.0773,0.5629,10.5304,0.3125,0.1956,0.0000
318,2585.056,10.6168,0.0000,9.0687,0.0526,0.1047,9.3992,0.3112,0.1956,0.0000
319,2594.525,9.4688,0.0000,9.7934,0.0630,0.1248,10.2252,0.3119,0.1946,0.0000
320,2604.904,10.3792,0.0000,9.4567,0.0490,0.1062,9.7880,0.3159,0.1956,0.0000
321,2614.764,9.8594,0.0000,9.7431,0.0519,0.1002,10.0817,0.6729,0.1946,0.0000
322,2624.916,10.1527,0.0000,9.7525,0.0547,0.1027,10.1040,0.3088,0.1946,0.0000
323,2635.090,10.1737,0.0000,9.9294,0.0447,0.2378,10.3851,0.3079,0.1956,0.0000
324,2645.551,10.4610,0.0000,9.8331,0.0541,0.1087,10.1782,0.3085,0.1946,0.0000
325,2655.801,10.2504,0.0000,9.6522,0.0471,0.0911,9.9548,0.6571,0.1956,0.0000
326,2665.815,10.0141,0.0000,9.8146,0.0490,0.1040,10.1530,0.3066,0.1956,0.0000
327,2676.042,10.2268,0.0000,9.5458,0.0508,0.0947,9.8741,0.3058,0.1956,0.0000
328,2685.980,9.9383,0.0000,9.7045,0.0522,0.0950,10.0282,0.3036,0.1946,0.0000
329,2696.077,10.0964,0.0000,9.7387,0.0424,0.0925,10.0423,0.6602,0.1946,0.0000
330,2706.184,10.1074,0.0000,9.6880,0.0509,0.0924,10.0125,0.3055,0.1956,0.0000
331,2716.260,10.0752,0.0000,9.7321,0.0480,0.0919,10.0401,0.3048,0.1956,0.0000
332,2726.363,10.1035,0.0000,9.9102,0.0413,0.3080,10.4268,0.3033,0.1956,0.0000
333,2736.853,10.4899,0.0000,9.4592,0.0485,0.1008,9.7777,0.6609,0.1956,0.0000
334,2746.697,9.8436,0.0000,9.6791,0.0866,0.0870,10.0759,0.3003,0.1956,0.0000
335,2756.831,10.1340,0.0000,9.5459,0.0464,0.1027,9.9286,0.2991,0.1956,0.0000
336,2766.827,9.9963,0.0000,9.6440,0.0535,0.1016,10.0402,0.3004,0.1956,0.0000
337,2776.932,10.1057,0.0000,9.7572,0.0504,0.0932,10.0727,0.6548,0.1946,0.0000
338,2787.070,10.1372,0.0000,9.7743,0.0416,0.0938,10.1256,0.2944,0.1956,0.0000
339,2797.259,10.1892,0.0000,9.9559,0.0482,0.0895,10.2670,0.2942,0.1956,0.0000
340,2807.591,10.3319,0.0000,9.7736,0.0445,0.0891,10.0677,0.6512,0.1946,0.0000
341,2817.715,10.1239,0.0000,9.8924,0.0686,0.1129,10.2658,0.2894,0.1956,0.0000
342,2828.060,10.3456,0.0000,9.6044,0.0739,0.1237,9.9870,0.2874,0.1956,0.0000
343,2838.106,10.0455,0.0000,9.8818,0.0695,0.1032,10.2509,0.2872,0.2058,0.0000
344,2848.417,10.3115,0.0000,9.5225,0.0624,0.1304,9.8919,0.6403,0.2058,0.0000
345,2858.373,9.9560,0.0000,9.5257,0.1253,0.1854,10.0612,0.2821,0.2058,0.0000
346,2868.493,10.1198,0.0000,9.5965,0.0674,0.1355,9.9947,0.2803,0.1956,0.0000
347,2878.560,10.0670,0.0000,9.5959,0.0735,0.7160,10.7048,0.2819,0.2058,0.0000
348,2889.403,10.8429,0.0000,8.8521,0.1193,0.1742,9.3327,0.6355,0.1987,0.0000
349,2898.814,9.4106,0.0000,9.4191,0.0696,0.1060,9.7719,0.2828,0.2048,0.0000
350,2908.649,9.8359,0.0000,9.9763,0.0638,0.1306,10.3554,0.2796,0.1966,0.0000
351,2919.068,10.4188,0.0000,9.6135,0.0621,0.0955,9.9332,0.2759,0.2038,0.0000
352,2929.062,9.9938,0.0000,9.7012,0.0610,0.1119,10.0473,0.6356,0.2058,0.0000
353,2939.173,10.1108,0.0000,9.6564,0.0594,0.0993,9.9855,0.2777,0.2048,0.0000
354,2949.220,10.0469,0.0000,9.6073,0.0674,0.2355,10.1300,0.2752,0.2048,0.0000
355,2959.495,10.2748,0.0000,8.5545,0.0607,0.0987,8.8872,0.2757,0.2058,0.0000
356,2968.447,8.9528,0.0000,8.5674,0.0854,0.1581,9.0259,0.2727,0.2048,0.0000
357,2977.558,9.1110,0.0000,8.5826,0.0727,0.2147,9.0847,0.2695,0.2068,0.0000
358,2986.707,9.1491,0.0000,8.6636,0.0595,0.1278,9.0249,0.2707,0.1976,0.0000
359,2995.794,9.0865,0.0000,8.6476,0.0600,0.0999,8.9845,0.2738,0.2048,0.0000
360,3004.836,9.0420,0.0000,8.8512,0.1538,0.1584,9.4746,0.2735,0.2048,0.0000
361,3014.659,9.8231,0.0000,8.2063,0.0669,0.1047,8.5741,0.6368,0.2120,0.0000
362,3023.401,8.7418,0.0000,9.7682,0.0587,0.1228,10.1313,0.2734,0.2048,0.0000
363,3033.588,10.1876,0.0000,9.7588,0.0620,0.0984,10.0984,0.2712,0.2068,0.0000
364,3043.746,10.1576,0.0000,9.9247,0.0554,0.1193,10.2675,0.2690,0.1966,0.0000
365,3054.069,10.3229,0.0000,9.9116,0.0565,0.1126,10.2539,0.2689,0.1966,0.0000
366,3064.381,10.3125,0.0000,9.8683,0.0711,0.1392,10.2909,0.2672,0.1966,0.0000
367,3074.743,10.3618,0.0000,9.6255,0.0665,0.1078,10.0959,0.2714,0.2058,0.0000
368,3084.906,10.1630,0.0000,9.7607,0.0662,0.1355,10.1421,0.2657,0.2048,0.0000
369,3095.115,10.2089,0.0000,9.7009,0.0791,0.1048,10.0727,0.2623,0.1956,0.0000
370,3105.250,10.1349,0.0000,9.6464,0.0596,0.1254,9.9985,0.6166,0.1966,0.0000
371,3115.303,10.0530,0.0000,9.7915,0.0590,0.0971,10.1184,0.2528,0.2048,0.0000
372,3125.491,10.1882,0.0000,9.8598,0.0619,0.1275,10.2222,0.2552,0.1976,0.0000
373,3135.781,10.2893,0.0000,9.5899,0.1000,0.1553,10.0148,0.2539,0.2048,0.0000
374,3145.895,10.1140,0.0000,14.9543,0.0665,0.1265,15.3272,0.2496,0.2038,0.0000
375,3161.288,15.3930,0.0000,14.9375,0.0767,0.1215,15.3336,0.2463,0.2058,0.0000
376,3176.698,15.4104,0.0000,14.9352,0.0797,0.1454,15.3896,0.2375,0.2038,0.0000
377,3192.181,15.4830,0.0000,14.2983,0.0724,0.1202,14.6764,0.2333,0.2048,0.0000
378,3206.928,14.7472,0.0000,14.5022,0.0777,0.1981,15.1888,0.2322,0.1966,0.0000
379,3222.191,15.2627,0.0000,25.6162,0.0712,0.1177,26.0519,0.2306,0.2048,0.0000
380,3248.310,26.1187,0.0000,24.7275,0.0639,0.1284,25.1647,0.2268,0.2028,0.0000
381,3273.543,25.2334,0.0000,22.2884,0.0677,0.1240,22.7290,0.2133,0.2028,0.0000
382,3296.343,22.8003,0.0000,22.1114,0.0607,0.1976,22.6126,0.2137,0.2038,0.0000
383,3319.044,22.7008,0.0000,21.9288,0.0446,0.1100,22.3148,0.2121,0.2028,0.0000
384,3341.431,22.3866,0.0000,22.0470,0.0627,0.0987,22.4319,0.2105,0.2038,0.0000
385,3363.931,22.5003,0.0000,8.3383,0.0356,0.0874,8.6710,0.2080,0.1946,0.0000
386,3372.659,8.7279,0.0000,8.3055,0.0467,0.2201,8.7955,0.5146,0.1956,0.0000
387,3381.541,8.8818,0.0000,8.6360,0.0408,0.0806,8.9964,0.2095,0.1946,0.0000
388,3390.601,9.0608,0.0000,8.8380,0.0387,0.0769,9.1552,0.5524,0.1946,0.0000
389,3399.812,9.2105,0.0000,8.8367,0.0280,0.0873,9.1306,0.2251,0.1956,0.0000
390,3408.988,9.1756,0.0000,8.7215,0.0402,0.0879,9.3118,0.2252,0.1956,0.0000
391,3418.362,9.3746,0.0000,8.9793,0.0409,0.0824,9.3082,0.2280,0.1946,0.0000
392,3427.726,9.3643,0.0000,8.9767,0.0939,0.1020,9.5566,0.5625,0.1946,0.0000
393,3437.371,9.6443,0.0000,8.6766,0.0460,0.0920,9.0376,0.2285,0.1956,0.0000
394,3446.472,9.1008,0.0000,9.1677,0.0375,0.0872,9.5059,0.5657,0.1946,0.0000
395,3456.047,9.5756,0.0000,9.3731,0.0322,0.0983,9.7237,0.2293,0.1956,0.0000
396,3465.837,9.7899,0.0000,8.7638,0.0399,0.0902,9.2007,0.2286,0.1956,0.0000
397,3475.096,9.2589,0.0000,8.9159,0.0609,0.1329,9.3946,0.2317,0.1946,0.0000
398,3484.585,9.4887,0.0000,8.7522,0.0434,0.0969,9.1324,0.2300,0.1956,0.0000
399,3493.789,9.2040,0.0000,8.9099,0.0443,0.0893,9.2509,0.5694,0.1946,0.0000
400,3503.104,9.3150,0.0000,8.9475,0.0395,0.0848,9.2642,0.2290,0.1946,0.0000
401,3512.425,9.3209,0.0000,9.0005,0.0306,0.0831,9.3047,0.5660,0.1956,0.0000
402,3521.785,9.3600,0.0000,9.0056,0.0401,0.0835,9.3184,0.2286,0.1956,0.0000
403,3531.168,9.3830,0.0000,8.9947,0.0468,0.0954,9.4435,0.2287,0.1946,0.0000
404,3540.671,9.5032,0.0000,8.8929,0.0373,0.1274,9.2959,0.2393,0.1956,0.0000
405,3550.027,9.3561,0.0000,8.8942,0.0369,0.0827,9.2170,0.2318,0.1946,0.0000
406,3559.302,9.2746,0.0000,9.0633,0.0352,0.0818,9.3712,0.5717,0.1946,0.0000
407,3568.724,9.4227,0.0000,8.9755,0.0370,0.0798,9.3798,0.2291,0.1956,0.0000
408,3578.158,9.4337,0.0000,9.1801,0.0458,0.0939,9.5467,0.5659,0.1946,0.0000
409,3587.769,9.6107,0.0000,9.0526,0.0438,0.1856,9.8354,0.2292,0.1946,0.0000
410,3597.662,9.8935,0.0000,8.3521,0.0332,0.0837,8.6776,0.2268,0.1946,0.0000
411,3606.395,8.7327,0.0000,8.8994,0.0362,0.0806,9.2764,0.2276,0.1946,0.0000
412,3615.725,9.3302,0.0000,9.2656,0.0357,0.1012,9.6125,0.2285,0.1956,0.0000
413,3625.396,9.6709,0.0000,8.6682,0.0346,0.0827,8.9956,0.2287,0.1946,0.0000
414,3634.448,9.0517,0.0000,8.9785,0.0377,0.0832,9.3002,0.2279,0.1946,0.0000
415,3643.801,9.3534,0.0000,9.3591,0.0432,0.0953,9.7237,0.5671,0.1956,0.0000
416,3653.579,9.7782,0.0000,8.7114,0.0341,0.0856,9.0350,0.2278,0.1946,0.0000
417,3662.671,9.0915,0.0000,8.9854,0.0463,0.1024,9.3428,0.2293,0.1946,0.0000
418,3672.078,9.4074,0.0000,8.8774,0.0711,0.4537,9.6568,0.2294,0.1956,0.0000
419,3681.808,9.7298,0.0000,8.4607,0.0387,0.0892,8.8093,0.2275,0.1946,0.0000
420,3690.679,8.8714,0.0000,9.0182,0.0402,0.0871,9.2999,0.5712,0.1956,0.0000
421,3700.039,9.3602,0.0000,9.0274,0.0416,0.0881,9.3339,0.2276,0.1946,0.0000
422,3709.437,9.3979,0.0000,8.7298,0.0346,0.0851,8.9952,0.6178,0.1997,0.0000
423,3718.490,9.0529,0.0000,9.0851,0.0382,0.0752,9.3403,0.2782,0.1997,0.0000
424,3727.875,9.3850,0.0000,9.1541,0.0412,0.0885,9.4421,0.2789,0.1997,0.0000
425,3737.375,9.5000,0.0000,8.9941,0.0354,0.0866,9.2650,0.2787,0.1997,0.0000
426,3746.698,9.3223,0.0000,9.3103,0.0370,0.0936,9.5816,0.6188,0.1987,0.0000
427,3756.368,9.6704,0.0000,8.8195,0.0445,0.0926,9.1852,0.2809,0.1987,0.0000
428,3765.617,9.2489,0.0000,9.2686,0.0415,0.0895,9.5546,0.2790,0.1987,0.0000
429,3775.233,9.6164,0.0000,7.9489,0.0736,0.1171,8.3619,0.2792,0.1976,0.0000
430,3783.679,8.4456,0.0000,8.2920,0.0506,0.0975,8.6027,0.2799,0.1966,0.0000
431,3792.350,8.6711,0.0000,7.4816,0.0361,0.0920,7.7482,0.2768,0.1966,0.0000
432,3800.157,7.8070,0.0000,7.9032,0.0428,0.0928,8.1794,0.2775,0.1966,0.0000
433,3808.398,8.2405,0.0000,7.8393,0.0402,0.0878,8.1087,0.2729,0.1956,0.0000
434,3816.567,8.1693,0.0000,7.8821,0.0361,0.0850,8.1409,0.2771,0.1956,0.0000
435,3824.762,8.1949,0.0000,7.9450,0.0459,0.0885,8.2885,0.2731,0.1956,0.0000
436,3833.232,8.4700,0.0000,7.9439,0.0439,0.0886,8.2385,0.2751,0.1966,0.0000
437,3841.533,8.3013,0.0000,7.8364,0.0361,0.0904,8.1065,0.2751,0.1956,0.0000
438,3849.833,8.3001,0.0000,7.7279,0.0377,0.0836,7.9843,0.6110,0.1956,0.0000
439,3857.873,8.0403,0.0000,7.8941,0.0374,0.0818,8.1560,0.2724,0.1956,0.0000
440,3866.081,8.2081,0.0000,7.9139,0.0330,0.1758,8.2565,0.2717,0.1956,0.0000
441,3874.396,8.3149,0.0000,7.8336,0.0530,0.2284,8.3445,0.2727,0.1956,0.0000
442,3882.832,8.4357,0.0000,7.6079,0.0441,0.0947,7.9048,0.2712,0.1956,0.0000
443,3890.807,7.9749,0.0000,7.8674,0.0415,0.0951,8.1574,0.2738,0.1956,0.0000
444,3899.037,8.2304,0.0000,7.8476,0.0436,0.0925,8.1329,0.2768,0.1966,0.0000
445,3907.236,8.1991,0.0000,7.8525,0.0410,0.0841,8.1189,0.6150,0.1956,0.0000
446,3915.411,8.1749,0.0000,8.1784,0.0427,0.1052,8.5055,0.2760,0.1956,0.0000
447,3923.989,8.5776,0.0000,7.8683,0.0415,0.0913,8.1588,0.6157,0.1956,0.0000
448,3932.213,8.2237,0.0000,7.8600,0.0455,0.0940,8.1527,0.2757,0.1956,0.0000
449,3940.439,8.2263,0.0000,7.8696,0.0372,0.0913,8.1484,0.2743,0.1956,0.0000
450,3948.651,8.2123,0.0000,7.8287,0.0503,0.1014,8.1460,0.2746,0.1956,0.0000
451,3956.865,8.2139,0.0000,7.8215,0.0585,0.1306,8.2469,0.2713,0.1946,0.0000
452,3965.228,8.3630,0.0000,7.6662,0.0569,0.1065,8.0285,0.2729,0.1956,0.0000
453,3973.328,8.0994,0.0000,7.7959,0.0437,0.0954,8.0945,0.2730,0.1956,0.0000
454,3981.488,8.1608,0.0000,7.8583,0.0460,0.0978,8.2625,0.2734,0.1956,0.0000
455,3989.822,8.3336,0.0000,7.7272,0.0352,0.0828,7.9923,0.2729,0.1956,0.0000
456,3997.868,8.0460,0.0000,7.9688,0.0393,0.0917,8.2496,0.2801,0.1956,0.0000
457,4006.230,8.3616,0.0000,7.8698,0.0522,0.0985,8.2012,0.2791,0.1956,0.0000
458,4014.635,8.4054,0.0000,7.6959,0.0424,0.1439,8.0568,0.6113,0.1956,0.0000
459,4022.869,8.2343,0.0000,7.7129,0.0448,0.0914,8.0180,0.2711,0.1956,0.0000
460,4030.951,8.0814,0.0000,7.9484,0.0431,0.0919,8.2452,0.6094,0.1956,0.0000
461,4039.258,8.3076,0.0000,7.9848,0.0374,0.0949,8.2696,0.2725,0.1956,0.0000
462,4047.587,8.3288,0.0000,8.1051,0.0513,0.1028,8.4794,0.2726,0.1956,0.0000
463,4056.242,8.6548,0.0000,7.7431,0.0438,0.0951,8.0463,0.2727,0.1956,0.0000
464,4064.356,8.1144,0.0000,7.8909,0.0435,0.1020,8.1949,0.2721,0.1956,0.0000
465,4072.627,8.2703,0.0000,7.8330,0.0471,0.1068,8.1545,0.2713,0.1956,0.0000
466,4080.873,8.2463,0.0000,8.1647,0.4307,0.1124,8.8847,0.6097,0.1956,0.0000
467,4089.900,9.0268,0.0000,7.0912,0.0931,0.1195,7.6139,0.2732,0.1956,0.0000
468,4097.585,7.6853,0.0000,7.6269,0.0469,0.4748,8.2996,0.6138,0.1956,0.0000
469,4105.956,8.3706,0.0000,7.5897,0.0449,0.0980,7.8825,0.2743,0.1956,0.0000
470,4113.908,7.9524,0.0000,7.9531,0.0414,0.0987,8.2452,0.6159,0.1966,0.0000
471,4122.231,8.3227,0.0000,8.0528,0.0464,0.0981,8.3487,0.2761,0.1956,0.0000
472,4130.651,8.4201,0.0000,8.4278,0.0487,0.1053,8.7855,0.2774,0.1966,0.0000
473,4139.808,9.1570,0.0000,7.3124,0.0588,0.1458,7.7075,0.2778,0.1956,0.0000
474,4147.615,7.8071,0.0000,8.0810,0.0434,0.0997,8.3942,0.2803,0.1966,0.0000
475,4156.077,8.4616,0.0000,8.1290,0.0535,0.1096,8.4542,0.2817,0.1956,0.0000
476,4164.606,8.5298,0.0000,8.0949,0.1082,0.1641,8.5958,0.2863,0.1956,0.0000
477,4173.366,8.7601,0.0000,7.6288,0.0574,0.1151,8.0919,0.2815,0.1956,0.0000
478,4181.534,8.1674,0.0000,8.0692,0.0473,0.1083,8.4158,0.2805,0.1956,0.0000
479,4190.021,8.4872,0.0000,7.9180,0.0372,0.0857,8.2010,0.2801,0.1956,0.0000
480,4198.283,8.2619,0.0000,8.0590,0.0343,0.0775,8.3587,0.2795,0.1956,0.0000
481,4206.693,8.4102,0.0000,8.1000,0.0410,0.0926,8.3840,0.2796,0.1946,0.0000
482,4215.138,8.4451,0.0000,8.1333,0.0353,0.1112,8.4367,0.2912,0.1956,0.0000
483,4223.638,8.4994,0.0000,8.0264,0.0400,0.0886,8.3110,0.2804,0.1956,0.0000
484,4232.007,8.3693,0.0000,8.1198,0.0406,0.0845,8.4094,0.2816,0.1946,0.0000
485,4240.472,8.4656,0.0000,8.1701,0.0308,0.0720,8.4035,0.6235,0.1946,0.0000
486,4248.920,8.4477,0.0000,8.2218,0.0457,0.1180,8.6115,0.2805,0.1946,0.0000
487,4257.598,8.6782,0.0000,7.8900,0.0360,0.0843,8.1674,0.2802,0.1956,0.0000
488,4265.822,8.2235,0.0000,8.1585,0.0331,0.0825,8.4206,0.6187,0.1956,0.0000
489,4274.301,8.4788,0.0000,8.2276,0.0398,0.0765,8.4850,0.2788,0.1946,0.0000
490,4282.836,8.5349,0.0000,8.2062,0.2657,0.1355,8.8647,0.2803,0.1956,0.0000
491,4291.777,8.9410,0.0000,7.6602,0.0333,0.0849,7.9394,0.2806,0.1956,0.0000
492,4299.779,8.0022,0.0000,8.0687,0.0391,0.0936,8.3611,0.6226,0.1956,0.0000
493,4308.202,8.4231,0.0000,7.9604,0.0354,0.0798,8.2272,0.2779,0.1956,0.0000
494,4316.483,8.2808,0.0000,7.9910,0.0278,0.0731,8.2199,0.6191,0.1946,0.0000
495,4324.750,8.2675,0.0000,8.1313,0.0595,0.5804,9.0678,0.2798,0.1956,0.0000
496,4333.891,9.1405,0.0000,7.3809,0.0364,0.0820,7.6537,0.2788,0.1946,0.0000
497,4341.599,7.7084,0.0000,8.0217,0.0333,0.0870,8.2879,0.2777,0.1956,0.0000
498,4349.940,8.3414,0.0000,8.1718,0.0421,0.1114,8.4873,0.2745,0.1956,0.0000
499,4358.493,8.5529,0.0000,7.8804,0.0308,0.0687,8.1111,0.6138,0.1946,0.0000
500,4366.647,8.1534,0.0000,8.1466,0.0486,0.6712,9.0553,0.2740,0.1956,0.0000
501,4375.771,9.1243,0.0000,7.4288,0.0461,0.1323,7.7728,0.2752,0.1946,0.0000
502,4383.616,7.8450,0.0000,8.1248,0.0489,0.0959,8.4659,0.2767,0.1956,0.0000
503,4392.149,8.5331,0.0000,7.8234,0.0448,0.1031,8.1558,0.2838,0.1956,0.0000
504,4400.375,8.2254,0.0000,7.9581,0.0398,0.0841,8.2232,0.2749,0.1956,0.0000
505,4408.649,8.2746,0.0000,8.1253,0.0439,0.1100,8.4300,0.2736,0.1946,0.0000
506,4417.146,8.4963,0.0000,8.0516,0.0348,0.0894,8.3395,0.2771,0.1956,0.0000
507,4425.541,8.3958,0.0000,8.0371,0.0422,0.0823,8.3122,0.6170,0.1956,0.0000
508,4433.906,8.3651,0.0000,8.0225,0.0386,0.0849,8.2832,0.2873,0.1956,0.0000
509,4442.245,8.3390,0.0000,8.1331,0.0416,0.1208,8.4343,0.2789,0.1956,0.0000
510,4450.731,8.4860,0.0000,8.2599,0.1019,0.0953,8.8232,0.2781,0.1956,0.0000
511,4459.617,8.8857,0.0000,7.7657,0.0377,0.0815,8.0379,0.2793,0.1956,0.0000
512,4467.711,8.0937,0.0000,8.0866,0.0926,0.1156,8.4424,0.6173,0.1956,0.0000
513,4476.257,8.5464,0.0000,7.9597,0.0352,0.0721,8.2067,0.2786,0.1956,0.0000
514,4484.513,8.2559,0.0000,8.5484,0.0454,0.3569,9.1260,0.2804,0.1956,0.0000
515,4493.718,9.2046,0.0000,7.6566,0.0331,0.0814,7.9500,0.2795,0.1966,0.0000
516,4501.725,8.0076,0.0000,8.1421,0.0375,0.0821,8.4155,0.6177,0.1966,0.0000
517,4510.197,8.4717,0.0000,8.0868,0.0358,0.0984,8.3667,0.2772,0.1956,0.0000
518,4518.618,8.4215,0.0000,8.0897,0.0402,0.2589,8.5406,0.2773,0.1956,0.0000
519,4527.216,8.5972,0.0000,8.2268,0.0408,0.0858,8.5574,0.2769,0.1956,0.0000
520,4535.836,8.6205,0.0000,7.8869,0.0360,0.0842,8.1626,0.2761,0.1956,0.0000
521,4544.059,8.2228,0.0000,8.1467,0.0360,0.0826,8.4361,0.2777,0.1956,0.0000
522,4552.552,8.4928,0.0000,8.0866,0.0424,0.0947,8.3749,0.2770,0.1956,0.0000
523,4560.987,8.4349,0.0000,8.0484,0.0404,0.5813,8.8274,0.2756,0.1946,0.0000
524,4569.877,8.8905,0.0000,7.6546,0.0376,0.0867,7.9477,0.2748,0.1956,0.0000
525,4577.891,8.0138,0.0000,7.9768,0.0404,0.0912,8.2721,0.2738,0.1946,0.0000
526,4586.220,8.3291,0.0000,7.9704,0.0449,0.0935,8.2751,0.2719,0.1956,0.0010
527,4594.562,8.3418,0.0000,7.9653,0.0306,0.0754,8.2140,0.6110,0.1956,0.0000
528,4602.824,8.2620,0.0000,8.1152,0.0455,0.1056,8.4762,0.2716,0.1946,0.0000
529,4611.361,8.5370,0.0000,7.9321,0.0395,0.1006,8.2281,0.2711,0.1956,0.0000
530,4619.646,8.2856,0.0000,7.9801,0.0355,0.0814,8.2536,0.2692,0.1956,0.0000
531,4627.954,8.3077,0.0000,8.0826,0.0391,0.0853,8.3607,0.2707,0.1946,0.0000
532,4636.377,8.4224,0.0000,7.9752,0.0349,0.0779,8.2318,0.6105,0.1956,0.0000
533,4644.659,8.2819,0.0000,8.2010,0.0419,0.1079,8.5405,0.2735,0.1956,0.0000
534,4653.264,8.6060,0.0000,8.2200,0.0354,0.0824,8.4943,0.2776,0.1956,0.0000
