# start_unix_ms 1790344963679
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2120.080,9.1436,0.0000,8.5545,0.0690,0.0651,8.8663,0.3026,0.1966,0.0000
269,2129.165,9.0853,0.0000,8.5834,0.0662,0.0934,8.9282,0.3041,0.1966,0.0000
270,2138.202,9.0368,0.0000,8.6733,0.0600,0.0645,8.9625,0.3025,0.1966,0.0000
271,2147.233,9.0311,0.0000,8.8255,0.0630,0.0896,9.1648,0.3001,0.1976,0.0000
272,2156.458,9.2248,0.0000,8.7653,0.0644,0.0654,9.0741,0.3050,0.1976,0.0000
273,2165.601,9.1433,0.0000,8.7767,0.1062,0.1082,9.1771,0.3032,0.1976,0.0000
274,2174.848,9.2470,0.0000,8.7520,0.0535,0.0612,9.0220,0.3019,0.1956,0.0000
275,2183.923,9.0751,0.0000,8.9516,0.0735,0.0972,9.3010,0.3024,0.2058,0.0000
276,2193.331,9.4077,0.0000,8.7999,0.0685,0.0670,9.1221,0.3062,0.2048,0.0000
277,2202.542,9.2111,0.0000,8.8591,0.0520,0.0683,9.1374,0.3028,0.2068,0.0000
278,2211.737,9.1954,0.0000,8.8889,0.0687,0.0655,9.2130,0.3031,0.2058,0.0000
279,2221.022,9.2847,0.0000,8.8788,0.0749,0.1342,9.3564,0.6716,0.1976,0.0000
280,2230.461,9.4387,0.0000,8.8465,0.0613,0.0680,9.1479,0.3031,0.2058,0.0000
281,2239.680,9.2195,0.0000,8.9200,0.0726,0.1455,9.3445,0.6704,0.2058,0.0000
282,2249.097,9.4169,0.0000,8.9800,0.0582,0.0644,9.2626,0.3004,0.2058,0.0000
283,2258.425,9.3276,0.0000,9.0048,0.0568,0.0850,9.3059,0.6688,0.2058,0.0000
284,2267.798,9.3727,0.0000,9.2155,0.1106,0.0906,9.7239,0.3051,0.2058,0.0000
285,2277.725,9.9271,0.0000,8.5535,0.0615,0.0895,8.8746,0.3041,0.1976,0.0000
286,2286.666,8.9411,0.0000,10.0604,0.0592,0.0672,10.3690,0.3023,0.2058,0.0000
287,2297.145,10.4793,0.0000,8.0217,0.0599,0.1047,8.3535,0.3057,0.1976,0.0000
288,2305.566,8.4213,0.0000,9.1609,0.0480,0.0545,9.4282,0.3036,0.2048,0.0000
289,2315.056,9.4897,0.0000,9.3682,0.0714,0.1709,9.9384,0.6731,0.2048,0.0000
290,2325.079,10.0232,0.0000,8.5935,0.0539,0.0662,8.9183,0.3039,0.1956,0.0000
291,2334.072,8.9923,0.0000,9.1586,0.0560,0.0536,9.4383,0.3063,0.1956,0.0000
292,2343.569,9.4975,0.0000,9.2636,0.0480,0.0496,9.5304,0.6734,0.1956,0.0000
293,2353.163,9.5938,0.0000,9.3621,0.0673,0.0617,9.6865,0.3036,0.1956,0.0000
294,2362.941,9.7786,0.0000,9.3614,0.0610,0.0866,9.7063,0.3080,0.1946,0.0000
295,2372.738,9.7968,0.0000,9.0622,0.0611,0.0661,9.3845,0.3086,0.1956,0.0000
296,2382.211,9.4729,0.0000,9.3637,0.0676,0.0669,9.6932,0.3088,0.1956,0.0000
297,2391.999,9.7883,0.0000,9.3165,0.0623,0.0881,9.6686,0.6756,0.1956,0.0000
298,2401.816,9.8162,0.0000,9.0987,0.0475,0.0562,9.4233,0.6522,0.1956,0.0000
299,2411.304,9.4882,0.0000,9.5670,0.0434,0.0523,9.8191,0.3116,0.1956,0.0000
300,2421.181,9.8771,0.0000,9.4002,0.0645,0.0668,9.7421,0.3096,0.1956,0.0000
301,2431.008,9.8268,0.0000,9.4661,0.0472,0.0570,9.7354,0.3134,0.1956,0.0000
302,2440.808,9.7998,0.0000,9.5722,0.0525,0.0597,9.8680,0.3154,0.1956,0.0000
303,2450.746,9.9387,0.0000,9.6639,0.0457,0.0558,9.9328,0.3136,0.1966,0.0000
304,2460.741,9.9947,0.0000,9.6381,0.0480,0.0570,9.9139,0.6799,0.1966,0.0000
305,2470.713,9.9721,0.0000,9.7352,0.0507,0.0569,10.0284,0.6834,0.1966,0.0000
306,2480.835,10.1215,0.0000,9.9973,0.0734,0.0682,10.4439,0.3183,0.1956,0.0000
307,2491.365,10.5307,0.0000,9.2055,0.0598,0.0659,9.5053,0.3181,0.1956,0.0000
308,2500.950,9.5844,0.0000,9.7597,0.0499,0.2046,10.2005,0.3148,0.1956,0.0000
309,2511.281,10.3310,0.0000,9.6699,0.0487,0.0607,9.9467,0.6839,0.1956,0.0000
310,2521.294,10.0129,0.0000,9.8625,0.0560,0.0590,10.1437,0.3197,0.1956,0.0000
311,2531.515,10.2217,0.0000,9.8967,0.0511,0.0615,10.1819,0.3188,0.1956,0.0000
312,2541.769,10.2536,0.0000,9.9513,0.0472,0.0558,10.2072,0.6898,0.1956,0.0000
313,2552.035,10.2659,0.0000,10.0571,0.0504,0.0620,10.3408,0.3195,0.1956,0.0000
314,2562.439,10.4041,0.0000,9.9799,0.0479,0.0599,10.2541,0.6968,0.1956,0.0000
315,2572.758,10.3192,0.0000,10.1037,0.0468,0.0563,10.3764,0.3229,0.1956,0.0000
316,2583.194,10.4362,0.0000,9.9075,0.0424,0.0549,10.1673,0.3266,0.1956,0.0000
317,2593.420,10.2260,0.0000,10.1136,0.0507,0.0670,10.4044,0.3211,0.1956,0.0000
318,2603.895,10.4744,0.0000,9.9694,0.0494,0.0567,10.2458,0.3217,0.1956,0.0000
319,2614.204,10.3089,0.0000,10.0353,0.0633,0.0574,10.3266,0.3213,0.1956,0.0000
320,2624.597,10.3935,0.0000,9.8959,0.0580,0.0639,10.2033,0.3217,0.1956,0.0000
321,2634.881,10.2840,0.0000,9.9602,0.0566,0.0590,10.2684,0.3178,0.1966,0.0000
322,2645.224,10.3431,0.0000,9.9825,0.0452,0.0550,10.2444,0.3199,0.1956,0.0000
323,2655.531,10.3064,0.0000,10.1295,0.0493,0.0607,10.4095,0.3175,0.1956,0.0000
324,2666.015,10.4848,0.0000,9.9983,0.0508,0.0581,10.2835,0.6620,0.1956,0.0000
325,2676.373,10.3572,0.0000,9.8985,0.0561,0.0560,10.1759,0.3160,0.1956,0.0000
326,2686.612,10.2392,0.0000,10.2935,0.0511,0.0559,10.5650,0.3155,0.1956,0.0000
327,2697.245,10.6328,0.0000,9.8917,0.0487,0.0558,10.1726,0.3156,0.1956,0.0000
328,2707.488,10.2433,0.0000,9.9510,0.0448,0.0536,10.2075,0.3166,0.1956,0.0000
329,2717.755,10.2668,0.0000,10.0455,0.0605,0.0676,10.3545,0.3152,0.1956,0.0000
330,2728.194,10.4390,0.0000,9.8403,0.0485,0.0587,10.1188,0.3240,0.1956,0.0000
331,2738.380,10.1859,0.0000,10.0910,0.0460,0.0538,10.3436,0.3134,0.1956,0.0000
332,2748.864,10.4847,0.0000,9.8869,0.0438,0.0597,10.1518,0.3147,0.1956,0.0000
333,2759.075,10.2112,0.0000,10.0984,0.0450,0.0534,10.3602,0.3116,0.1956,0.0000
334,2769.493,10.4177,0.0000,10.3846,0.0652,0.0708,10.7311,0.3109,0.1956,0.0000
335,2780.340,10.8466,0.0000,9.5908,0.0575,0.0649,9.9035,0.3090,0.1956,0.0000
336,2790.367,10.0270,0.0000,10.0106,0.0512,0.0577,10.3395,0.6805,0.1956,0.0000
337,2800.771,10.4046,0.0000,9.9668,0.0461,0.0597,10.2506,0.3069,0.1956,0.0000
338,2811.087,10.3156,0.0000,10.0670,0.0815,0.0796,10.4235,0.6774,0.1956,0.0000
339,2821.596,10.5091,0.0000,9.8552,0.0898,0.1364,10.2833,0.3039,0.1956,0.0000
340,2831.965,10.3688,0.0000,9.9172,0.0653,0.0758,10.2371,0.6697,0.2068,0.0000
341,2842.266,10.3009,0.0000,10.0101,0.0658,0.0961,10.3480,0.2969,0.2058,0.0000
342,2852.716,10.4498,0.0000,9.9938,0.0605,0.0634,10.2826,0.6631,0.2058,0.0000
343,2863.060,10.3441,0.0000,9.9229,0.0589,0.0935,10.2426,0.2946,0.1976,0.0000
344,2873.368,10.3079,0.0000,9.9911,0.4611,0.5123,11.1841,0.2937,0.2058,0.0000
345,2884.620,11.2522,0.0000,9.1945,0.1363,0.1982,9.7184,0.2911,0.1987,0.0000
346,2894.419,9.7991,0.0000,9.6577,0.0637,0.0641,9.9616,0.2897,0.2058,0.0000
347,2904.443,10.0242,0.0000,9.8551,0.4406,0.1432,10.6151,0.2889,0.1976,0.0000
348,2915.134,10.6913,0.0000,9.6565,0.0616,0.0583,9.9464,0.2886,0.2058,0.0000
349,2925.139,10.0044,0.0000,9.8107,0.0859,0.1026,10.1957,0.2890,0.2068,0.0000
350,2935.411,10.2722,0.0000,9.8112,0.0665,0.0651,10.1239,0.2863,0.2058,0.0000
351,2945.602,10.1915,0.0000,9.9534,0.1491,0.1187,10.4087,0.2861,0.2058,0.0000
352,2956.072,10.4698,0.0000,8.8524,0.0583,0.0668,9.1336,0.6520,0.2058,0.0000
353,2965.264,9.1914,0.0000,9.0220,0.0604,0.0864,9.3353,0.2855,0.2058,0.0000
354,2974.663,9.3996,0.0000,8.8739,0.0591,0.0652,9.1677,0.6488,0.2048,0.0000
355,2983.890,9.2268,0.0000,8.9940,0.0619,0.0876,9.3164,0.2833,0.1976,0.0000
356,2993.268,9.3783,0.0000,9.0383,0.0622,0.0637,9.3402,0.6275,0.2048,0.0000
357,3002.678,9.4092,0.0000,8.8133,0.0768,0.0922,9.1568,0.2778,0.2058,0.0000
358,3011.901,9.2231,0.0000,9.0140,0.0650,0.0636,9.3202,0.2792,0.2058,0.0000
359,3021.348,9.4477,0.0000,9.8390,0.0723,0.0944,10.1962,0.2784,0.2058,0.0000
360,3031.623,10.2744,0.0000,9.8509,0.0687,0.0689,10.1709,0.2775,0.2068,0.0000
361,3041.863,10.2406,0.0000,9.8285,0.0665,0.0963,10.1636,0.2756,0.1987,0.0000
362,3052.097,10.2338,0.0000,9.9484,0.0673,0.0671,10.2598,0.2758,0.1966,0.0000
363,3062.425,10.3281,0.0000,9.8691,0.0614,0.0889,10.1872,0.6477,0.1976,0.0000
364,3072.685,10.2596,0.0000,10.0180,0.0726,0.0677,10.3352,0.2744,0.2058,0.0000
365,3083.096,10.4111,0.0000,9.8170,0.0780,0.1001,10.2023,0.2724,0.2068,0.0000
366,3093.400,10.3038,0.0000,9.8924,0.0819,0.0777,10.2326,0.2695,0.1956,0.0000
367,3103.709,10.3090,0.0000,9.8892,0.0686,0.0943,10.2176,0.2707,0.1976,0.0000
368,3113.993,10.2846,0.0000,10.0790,0.0680,0.0676,10.3934,0.6341,0.2058,0.0000
369,3124.493,10.4994,0.0000,9.8212,0.0720,0.0947,10.1684,0.2692,0.1976,0.0000
370,3134.801,10.3080,0.0000,9.8931,0.0709,0.0678,10.2186,0.6341,0.2058,0.0000
371,3145.129,10.3283,0.0000,15.5009,0.0717,0.0968,15.8425,0.2639,0.2048,0.0000
372,3161.051,15.9218,0.0000,15.5229,0.0670,0.0661,15.8324,0.2629,0.2058,0.0000
373,3176.948,15.8971,0.0000,15.3785,0.0674,0.0894,15.7107,0.2633,0.2058,0.0000
374,3192.730,15.7824,0.0000,15.4591,0.0684,0.0708,15.7736,0.6269,0.2068,0.0000
375,3208.571,15.8403,0.0000,15.5826,0.0699,0.0924,15.9435,0.6231,0.1956,0.0000
376,3224.587,16.0159,0.0000,27.7385,0.0780,0.1231,28.1275,0.2536,0.2058,0.0000
377,3252.791,28.2049,0.0000,27.4827,0.0693,0.0890,27.8505,0.2516,0.2048,0.0000
378,3280.713,27.9211,0.0000,27.0418,0.0670,0.0847,27.4321,0.2465,0.2048,0.0000
379,3308.217,27.5043,0.0000,26.6792,0.0819,0.1175,27.1368,0.2412,0.2048,0.0000
380,3335.439,27.2218,0.0000,26.8196,0.0465,0.0622,27.1465,0.2393,0.2048,0.0000
381,3362.653,27.2143,0.0000,44.0060,0.0599,0.1897,44.5552,0.2433,0.2038,0.0000
382,3407.351,44.6977,0.0000,8.8756,0.0428,0.0590,9.1902,0.2360,0.1956,0.0000
383,3416.605,9.2540,0.0000,9.3234,0.0412,0.0458,9.6100,0.2360,0.1956,0.0000
384,3426.272,9.6669,0.0000,9.5362,0.0552,0.0517,9.8638,0.2448,0.1956,0.0000
385,3436.209,9.9372,0.0000,9.5028,0.0428,0.0469,9.7911,0.2481,0.1956,0.0000
386,3446.064,9.8553,0.0000,9.7523,0.0695,0.0775,10.6611,0.2524,0.1956,0.0000
387,3456.800,10.7355,0.0000,8.9896,0.0406,0.0501,9.3217,0.2502,0.1956,0.0000
388,3466.178,9.3779,0.0000,9.7617,0.1035,0.0531,10.1364,0.2509,0.1956,0.0000
389,3476.413,10.2354,0.0000,9.5803,0.0413,0.0530,9.8836,0.2513,0.1956,0.0000
390,3486.356,9.9430,0.0000,9.6848,0.0439,0.0495,10.0560,0.2516,0.1966,0.0000
391,3496.471,10.1149,0.0000,9.4951,0.0445,0.0545,9.8086,0.2518,0.1946,0.0000
392,3506.349,9.8783,0.0000,9.7462,0.0465,0.0555,10.0703,0.2517,0.1956,0.0000
393,3516.529,10.1803,0.0000,9.6385,0.0478,0.0552,9.9782,0.2496,0.1956,0.0000
394,3526.593,10.0640,0.0000,9.5071,0.0495,0.0565,9.8361,0.2508,0.1956,0.0000
395,3536.509,9.9153,0.0000,9.6476,0.0420,0.0552,9.9647,0.6146,0.1956,0.0000
396,3546.540,10.0309,0.0000,9.6563,0.0436,0.0521,9.9567,0.2520,0.1956,0.0000
397,3556.560,10.0204,0.0000,9.8468,0.0447,0.0554,10.2093,0.2493,0.1966,0.0000
398,3566.838,10.2779,0.0000,9.4815,0.0448,0.0548,9.7966,0.2517,0.1956,0.0000
399,3576.704,9.8666,0.0000,9.6929,0.0477,0.0538,10.0031,0.2497,0.1956,0.0000
400,3586.781,10.0763,0.0000,9.6406,0.0444,0.0541,9.9456,0.6232,0.1966,0.0000
401,3596.792,10.0108,0.0000,9.7337,0.0390,0.0496,10.0454,0.2506,0.1956,0.0000
402,3606.896,10.1047,0.0000,9.6312,0.0440,0.0521,9.9418,0.2516,0.1946,0.0000
403,3616.909,10.0131,0.0000,9.9812,0.0452,0.0592,10.2979,0.2522,0.1956,0.0000
404,3627.276,10.3662,0.0000,9.4978,0.0528,0.2055,9.9902,0.2494,0.1956,0.0000
405,3637.379,10.1037,0.0000,9.3809,0.0413,0.0510,9.6866,0.2507,0.1956,0.0000
406,3647.126,9.7470,0.0000,9.6861,0.0831,0.1038,10.0937,0.6203,0.1956,0.0000
407,3657.312,10.1855,0.0000,9.4601,0.0475,0.0536,9.7831,0.2503,0.1956,0.0000
408,3667.162,9.8499,0.0000,9.6454,0.0385,0.0508,9.9372,0.2506,0.1956,0.0000
409,3677.160,9.9985,0.0000,9.6642,0.0516,0.0773,10.0084,0.2528,0.1956,0.0000
410,3687.252,10.0914,0.0000,9.6573,0.0588,0.0636,10.0062,0.2505,0.1956,0.0000
411,3697.788,10.5361,0.0000,9.1432,0.0459,0.0543,9.4506,0.6177,0.1956,0.0000
412,3707.308,9.5199,0.0000,9.6610,0.0412,0.0578,9.9678,0.2508,0.1956,0.0000
413,3717.342,10.0340,0.0000,9.6965,0.0403,0.0702,10.0150,0.2530,0.1956,0.0000
414,3727.442,10.1001,0.0000,9.6376,0.0832,0.0833,10.0738,0.2508,0.1956,0.0000
415,3737.617,10.1751,0.0000,9.5303,0.1088,0.0598,9.9902,0.2509,0.1956,0.0000
416,3747.675,10.0579,0.0000,9.5077,0.0417,0.0665,9.8360,0.5937,0.1956,0.0000
417,3757.611,9.9363,0.0000,9.5877,0.0367,0.0623,9.8900,0.2510,0.1956,0.0000
418,3767.556,9.9447,0.0000,9.6802,0.0432,0.0664,10.0167,0.2505,0.1956,0.0000
419,3777.636,10.0802,0.0000,9.6790,0.0386,0.0489,9.9872,0.2507,0.1956,0.0000
420,3787.680,10.0445,0.0000,9.7710,0.0445,0.0527,10.0329,0.2518,0.1956,0.0000
421,3797.779,10.0990,0.0000,9.7262,0.0410,0.0519,9.9677,0.2510,0.1956,0.0000
422,3807.821,10.0412,0.0000,9.2034,0.0492,0.0515,9.5680,0.3063,0.2017,0.0000
423,3817.459,9.6380,0.0000,9.7336,0.0402,0.0643,9.9971,0.3053,0.1997,0.0000
424,3827.524,10.0654,0.0000,9.8845,0.0584,0.0616,10.2372,0.3181,0.1997,0.0000
425,3837.934,10.4095,0.0000,9.5129,0.0496,0.0675,9.8063,0.3056,0.1997,0.0000
426,3847.815,9.8812,0.0000,9.7569,0.0429,0.0545,10.0064,0.3064,0.1997,0.0000
427,3857.889,10.0748,0.0000,9.7832,0.0434,0.0677,10.0536,0.6747,0.1987,0.0000
428,3868.006,10.1166,0.0000,9.7980,0.0385,0.0498,10.0303,0.3045,0.1987,0.0000
429,3878.096,10.0899,0.0000,8.5026,0.0415,0.0718,8.7660,0.3105,0.1976,0.0000
430,3886.949,8.8534,0.0000,8.4613,0.0412,0.0491,8.6960,0.3045,0.1976,0.0000
431,3895.706,8.7561,0.0000,8.4022,0.0381,0.0498,8.6341,0.3044,0.1976,0.0000
432,3904.398,8.6926,0.0000,8.6003,0.0426,0.0504,8.8380,0.3006,0.1966,0.0000
433,3913.304,8.9057,0.0000,8.3647,0.0564,0.0683,8.6454,0.2994,0.1976,0.0000
434,3922.097,8.7933,0.0000,8.2921,0.0431,0.0503,8.5372,0.2991,0.1966,0.0000
435,3930.694,8.5973,0.0000,8.4297,0.0914,0.0712,8.7886,0.6651,0.1966,0.0000
436,3939.581,8.8870,0.0000,8.1965,0.0342,0.0476,8.4164,0.6754,0.1966,0.0000
437,3948.047,8.4656,0.0000,8.5442,0.0438,0.0647,8.8188,0.2984,0.1976,0.0000
438,3956.930,8.8826,0.0000,8.5253,0.0394,0.0480,8.7580,0.2988,0.1966,0.0000
439,3965.753,8.8231,0.0000,8.2775,0.0377,0.0572,8.5273,0.2983,0.1966,0.0000
440,3974.351,8.5980,0.0000,8.4062,0.0405,0.0673,8.6646,0.2975,0.1956,0.0000
441,3983.121,8.7699,0.0000,8.4875,0.0566,0.0638,8.7960,0.2976,0.1966,0.0000
442,3992.005,8.8844,0.0000,8.3509,0.0542,0.0567,8.6448,0.2963,0.1966,0.0000
443,4000.718,8.7133,0.0000,8.3415,0.0356,0.0486,8.5636,0.2965,0.1966,0.0000
444,4009.334,8.6155,0.0000,8.7096,0.0484,0.0510,8.9716,0.3011,0.1966,0.0000
445,4018.451,9.1169,0.0000,8.1646,0.0410,0.0524,8.4208,0.3028,0.1966,0.0000
446,4027.014,8.5632,0.0000,8.3490,0.0418,0.0515,8.5978,0.3029,0.1956,0.0000
447,4035.678,8.6637,0.0000,8.4490,0.0457,0.0559,8.7208,0.6656,0.1956,0.0000
448,4044.464,8.7863,0.0000,8.4211,0.0619,0.0535,8.7901,0.6651,0.1966,0.0000
449,4053.317,8.8535,0.0000,8.4131,0.0441,0.0529,8.6886,0.2993,0.1966,0.0000
450,4062.074,8.7569,0.0000,8.3722,0.0417,0.0665,8.6331,0.3014,0.1956,0.0000
451,4070.768,8.6940,0.0000,8.4095,0.0461,0.0622,8.7108,0.3015,0.1956,0.0000
452,4079.543,8.7744,0.0000,8.5004,0.0479,0.0562,8.7656,0.2986,0.1956,0.0000
453,4088.390,8.8473,0.0000,8.5968,0.0430,0.0512,8.8432,0.3020,0.1956,0.0000
454,4097.297,8.9068,0.0000,8.3066,0.0385,0.0496,8.5412,0.2996,0.1956,0.0000
455,4105.892,8.5951,0.0000,8.4438,0.0381,0.0486,8.6821,0.2985,0.1956,0.0000
456,4114.631,8.7394,0.0000,8.5018,0.0447,0.0551,8.7675,0.2997,0.1966,0.0000
457,4123.481,8.8502,0.0000,8.4073,0.0408,0.0503,8.6555,0.2983,0.1956,0.0000
458,4132.196,8.7143,0.0000,8.4923,0.0510,0.0597,8.7777,0.2974,0.1956,0.0000
459,4141.080,8.8842,0.0000,8.4243,0.0464,0.0826,8.7484,0.2967,0.1956,0.0000
460,4149.919,8.8390,0.0000,8.3854,0.0422,0.0642,8.7165,0.3021,0.1956,0.0000
461,4158.706,8.7873,0.0000,8.5222,0.0470,0.0586,8.7964,0.2975,0.1966,0.0000
462,4167.566,8.8595,0.0000,8.5052,0.0372,0.0513,8.7417,0.2980,0.1966,0.0000
463,4176.363,8.7969,0.0000,8.3974,0.1035,0.0593,8.7502,0.2970,0.1956,0.0000
464,4185.170,8.8072,0.0000,8.4760,0.0402,0.0670,8.7299,0.2983,0.1966,0.0000
465,4193.964,8.7945,0.0000,8.4329,0.0397,0.0719,8.7050,0.2999,0.1956,0.0000
466,4202.732,8.7675,0.0000,8.4377,0.0339,0.0445,8.6728,0.2978,0.1966,0.0000
467,4211.451,8.7190,0.0000,8.5572,0.0727,0.0556,8.8797,0.2980,0.1966,0.0000
468,4220.427,8.9763,0.0000,8.4843,0.0401,0.0511,8.7202,0.2988,0.1956,0.0000
469,4229.201,8.7737,0.0000,8.6384,0.0383,0.0480,8.8706,0.3007,0.1956,0.0000
470,4238.126,8.9248,0.0000,8.6574,0.0534,0.0548,8.9869,0.3020,0.1956,0.0000
471,4247.183,9.0572,0.0000,8.4627,0.0414,0.0512,8.7100,0.3008,0.1966,0.0000
472,4255.956,8.7733,0.0000,8.5929,0.0384,0.0489,8.8238,0.3007,0.1966,0.0000
473,4264.837,8.8803,0.0000,8.6472,0.0577,0.0558,8.9245,0.3016,0.1966,0.0000
474,4273.831,8.9945,0.0000,8.7485,0.0587,0.0680,9.1017,0.6736,0.1976,0.0000
475,4283.075,9.2438,0.0000,8.5073,0.0542,0.0580,8.8294,0.3055,0.1966,0.0000
476,4291.971,8.8959,0.0000,8.6139,0.0380,0.0630,8.8663,0.3067,0.1956,0.0000
477,4300.898,8.9268,0.0000,8.6298,0.0591,0.0568,8.8829,0.3054,0.1956,0.0000
478,4309.858,8.9600,0.0000,8.6973,0.0476,0.0758,8.9826,0.3081,0.1966,0.0000
479,4318.908,9.0500,0.0000,8.5177,0.0510,0.0659,8.8087,0.3060,0.1956,0.0000
480,4327.783,8.8757,0.0000,8.5718,0.0475,0.0650,8.8639,0.3049,0.1956,0.0000
481,4336.708,8.9248,0.0000,8.6605,0.0512,0.0618,8.9822,0.6700,0.1956,0.0000
482,4345.782,9.0735,0.0000,8.5424,0.0433,0.0545,8.8057,0.6744,0.1956,0.0000
483,4354.650,8.8684,0.0000,8.6377,0.0383,0.0518,8.8851,0.3064,0.1966,0.0000
484,4363.594,8.9438,0.0000,8.7797,0.0399,0.0538,9.0318,0.3059,0.1966,0.0000
485,4372.684,9.0903,0.0000,8.6181,0.0398,0.0624,8.8832,0.3049,0.1956,0.0000
486,4381.629,8.9451,0.0000,8.6954,0.0423,0.0625,8.9538,0.3057,0.1956,0.0000
487,4390.640,9.0108,0.0000,8.6919,0.0402,0.0654,9.0703,0.3054,0.1956,0.0000
488,4399.803,9.1633,0.0000,8.6440,0.0425,0.0701,8.9245,0.6844,0.1966,0.0000
489,4408.795,8.9919,0.0000,8.6852,0.0446,0.0730,8.9625,0.3040,0.1956,0.0000
490,4417.817,9.0218,0.0000,8.6914,0.0350,0.0451,8.9217,0.3054,0.1966,0.0000
491,4426.788,8.9710,0.0000,8.6938,0.0541,0.0590,8.9657,0.3059,0.1956,0.0000
492,4435.823,9.0347,0.0000,8.9501,0.0457,0.0542,9.2146,0.3066,0.1966,0.0000
493,4445.110,9.2875,0.0000,8.2290,0.0330,0.0506,8.4571,0.3040,0.1956,0.0000
494,4453.619,8.5088,0.0000,8.7795,0.0427,0.0878,9.0766,0.6734,0.1956,0.0000
495,4462.776,9.1572,0.0000,8.2946,0.0417,0.0521,8.6229,0.6759,0.1956,0.0000
496,4471.459,8.6833,0.0000,8.5624,0.0412,0.0498,8.8506,0.3027,0.1956,0.0000
497,4480.368,8.9081,0.0000,8.5112,0.0328,0.0585,8.7416,0.3010,0.1956,0.0000
498,4489.162,8.7940,0.0000,8.6971,0.0475,0.0542,8.9998,0.3005,0.1956,0.0000
499,4498.229,9.0674,0.0000,8.4771,0.0374,0.0486,8.7224,0.2984,0.1956,0.0000
500,4507.009,8.7805,0.0000,8.7537,0.0375,0.0651,9.0026,0.3013,0.1966,0.0000
501,4516.073,9.0637,0.0000,8.6195,0.0370,0.0570,8.8570,0.3003,0.1956,0.0000
502,4524.981,8.9081,0.0000,8.5924,0.0453,0.0523,8.8458,0.2996,0.1956,0.0000
503,4533.893,8.9117,0.0000,8.4976,0.0572,0.0639,8.7956,0.2988,0.1956,0.0000
504,4542.769,8.8760,0.0000,8.5508,0.0379,0.0621,8.8112,0.2973,0.1956,0.0000
505,4551.640,8.8708,0.0000,8.6272,0.0426,0.0566,8.9035,0.2986,0.1956,0.0000
506,4560.611,8.9710,0.0000,8.6503,0.0377,0.0536,8.9036,0.6700,0.1956,0.0000
507,4569.585,8.9743,0.0000,8.7284,0.0766,0.0837,9.0924,0.6708,0.1966,0.0000
508,4578.787,9.2024,0.0000,8.5482,0.0652,0.0602,8.8718,0.3045,0.1956,0.0000
509,4587.725,8.9374,0.0000,8.4529,0.0498,0.0515,8.7100,0.3055,0.1956,0.0000
510,4596.500,8.7756,0.0000,8.6389,0.0434,0.0525,8.9089,0.3047,0.1956,0.0000
511,4605.469,8.9684,0.0000,8.5970,0.0359,0.0460,8.8215,0.3046,0.1966,0.0000
512,4614.341,8.8722,0.0000,8.7255,0.0518,0.0577,9.0337,0.3049,0.1956,0.0000
513,4623.490,9.1494,0.0000,8.8055,0.0419,0.0641,9.0738,0.3055,0.1966,0.0000
514,4632.630,9.1393,0.0000,8.4869,0.0377,0.0503,8.7309,0.3045,0.1966,0.0000
515,4641.416,8.7864,0.0000,8.7158,0.0493,0.0591,8.9984,0.3017,0.1966,0.0000
516,4650.489,9.0733,0.0000,8.6491,0.0421,0.0546,8.9152,0.3035,0.1966,0.0000
517,4659.469,8.9799,0.0000,8.7128,0.0412,0.0590,8.9759,0.3027,0.1966,0.0000
518,4668.503,9.0342,0.0000,8.5735,0.0348,0.0558,8.8064,0.3012,0.1966,0.0000
519,4677.533,9.0293,0.0000,8.5263,0.0469,0.0647,8.8015,0.6687,0.1956,0.0000
520,4686.400,8.8673,0.0000,8.6085,0.0396,0.0507,8.8703,0.6679,0.1966,0.0000
521,4695.345,8.9453,0.0000,8.6185,0.0323,0.0444,8.8375,0.3008,0.1956,0.0000
522,4704.232,8.8862,0.0000,8.7136,0.0479,0.0630,9.0008,0.3011,0.1956,0.0000
523,4713.301,9.0695,0.0000,8.6720,0.0395,0.0493,8.9144,0.2985,0.1956,0.0000
524,4722.277,8.9757,0.0000,8.6269,0.0363,0.0500,8.8579,0.3005,0.1956,0.0000
525,4731.187,8.9105,0.0000,8.6490,0.0377,0.0466,8.9507,0.2987,0.1956,0.0000
526,4740.190,9.0026,0.0000,8.4013,0.0537,0.0692,8.7003,0.2966,0.1966,0.0000
527,4748.963,8.7726,0.0000,8.5763,0.0425,0.0635,8.8428,0.2974,0.1956,0.0000
528,4757.866,8.9039,0.0000,8.5720,0.0448,0.0625,8.8360,0.2965,0.1956,0.0000
529,4766.763,8.8970,0.0000,8.5848,0.0445,0.0663,8.8557,0.6615,0.1956,0.0000
530,4775.769,9.0051,0.0000,8.4576,0.0427,0.0622,8.7232,0.6600,0.1956,0.0000
531,4784.552,8.7840,0.0000,8.6836,0.0398,0.0493,8.9227,0.6608,0.1956,0.0000
532,4793.528,8.9759,0.0000,8.5548,0.0352,0.0617,8.7979,0.2953,0.1956,0.0000
533,4802.424,8.8959,0.0000,8.7123,0.0480,0.0521,8.9833,0.2973,0.1956,0.0000
534,4811.473,9.0489,0.0000,8.7121,0.0428,0.0516,8.9594,0.2992,0.1966,0.0000
