# start_unix_ms 1790345037986
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7682,56345.494,6.0993,0.0000,4.8295,0.0652,0.0757,5.1688,0.2232,0.1935,0.0000
7683,56350.713,5.2191,0.0000,5.3323,0.0889,0.1168,5.7460,0.2238,0.1935,0.0000
7684,56356.580,5.8670,0.0000,5.2755,0.0656,0.0555,5.5858,0.2201,0.1925,0.0000
7685,56362.234,5.6540,0.0000,5.1089,0.0686,0.0778,5.4588,0.2194,0.1925,0.0000
7686,56367.763,5.5291,0.0000,5.4018,0.0676,0.0648,5.7291,0.2209,0.1925,0.0000
7687,56373.586,5.8236,0.0000,5.2226,0.0564,0.0788,5.5318,0.2173,0.1935,0.0000
7688,56379.174,5.5878,0.0000,5.2292,0.0657,0.0666,5.6120,0.2188,0.1935,0.0000
7689,56384.851,5.6770,0.0000,5.2568,0.0654,0.0963,5.6125,0.5821,0.1935,0.0000
7690,56390.533,5.6818,0.0000,5.1677,0.0663,0.0870,5.5137,0.2110,0.1905,0.0000
7691,56396.127,5.5939,0.0000,5.0393,0.0647,0.0541,5.3493,0.2092,0.1935,0.0000
7692,56401.650,5.5229,0.0000,5.0786,0.0662,0.0743,5.4946,0.2084,0.1935,0.0000
7693,56407.193,5.5430,0.0000,5.0331,0.0640,0.0585,5.3422,0.2012,0.1935,0.0000
7694,56412.595,5.4024,0.0000,5.1907,0.0773,0.0895,5.5381,0.2030,0.1935,0.0000
7695,56418.200,5.6049,0.0000,4.8776,0.0691,0.0690,5.2241,0.1978,0.1935,0.0000
7696,56423.495,5.2951,0.0000,5.1019,0.0734,0.0966,5.4904,0.1978,0.1946,0.0000
7697,56429.062,5.5668,0.0000,4.9763,0.0583,0.0552,5.2666,0.1931,0.1925,0.0000
7698,56434.383,5.3213,0.0000,5.1522,0.0665,0.0697,5.4757,0.5612,0.1925,0.0010
7699,56439.923,5.5395,0.0000,5.0063,0.0744,0.0565,5.3377,0.1945,0.1935,0.0000
7700,56445.336,5.4128,0.0000,4.9684,0.0711,0.0880,5.3229,0.1932,0.1915,0.0000
7701,56450.730,5.3949,0.0000,4.8512,0.1004,0.1149,5.3007,0.5640,0.1935,0.0000
7702,56456.163,5.4321,0.0000,4.7741,0.0733,0.0732,5.1276,0.1878,0.1925,0.0000
7703,56461.382,5.2191,0.0000,4.8856,0.0710,0.0572,5.2163,0.1876,0.1935,0.0000
7704,56466.675,5.2938,0.0000,4.8517,0.0687,0.0864,5.2086,0.1857,0.1935,0.0000
7705,56471.956,5.2805,0.0000,4.9071,0.0648,0.0596,5.2230,0.1893,0.1935,0.0000
7706,56477.289,5.3325,0.0000,4.8335,0.0601,0.0520,5.1690,0.1893,0.1925,0.0000
7707,56482.515,5.2266,0.0000,5.1085,0.0744,0.0721,5.4379,0.5501,0.1935,0.0000
7708,56488.021,5.5057,0.0000,4.8334,0.0657,0.0525,5.1325,0.1782,0.1915,0.0000
7709,56493.221,5.2000,0.0000,4.7315,0.0716,0.1077,5.1094,0.1822,0.1946,0.0000
7710,56498.403,5.1823,0.0000,4.6902,0.0708,0.0606,5.0267,0.1790,0.1935,0.0000
7711,56503.497,5.0939,0.0000,4.7963,0.0771,0.0769,5.1756,0.1795,0.1935,0.0000
7712,56508.749,5.2517,0.0000,4.7301,0.0723,0.0585,5.0495,0.1774,0.1935,0.0000
7713,56513.869,5.1201,0.0000,4.9129,0.0709,0.0997,5.2772,0.1735,0.1935,0.0000
7714,56519.272,5.4029,0.0000,4.4992,0.0494,0.0517,4.7441,0.1810,0.1925,0.0000
7715,56524.057,4.7850,0.0000,4.8654,0.0562,0.0637,5.1460,0.1723,0.1915,0.0000
7716,56529.259,5.2024,0.0000,4.7830,0.0650,0.0539,5.0754,0.5396,0.1935,0.0000
7717,56534.397,5.1377,0.0000,4.8110,0.0590,0.1622,5.1869,0.1697,0.1935,0.0000
7718,56539.633,5.2358,0.0000,4.7228,0.0539,0.0505,4.9776,0.1716,0.1935,0.0000
7719,56544.654,5.0215,0.0000,4.8368,0.0554,0.0633,5.1174,0.1679,0.1935,0.0000
7720,56549.830,5.1760,0.0000,4.7459,0.0714,0.0558,5.0711,0.1676,0.1925,0.0000
7721,56554.979,5.1486,0.0000,4.4833,0.1614,0.1037,4.9043,0.1660,0.1935,0.0000
7722,56559.924,4.9452,0.0000,4.5993,0.0586,0.0559,4.8840,0.1645,0.1935,0.0000
7723,56564.863,4.9388,0.0000,4.6683,0.0615,0.0696,4.9687,0.1627,0.1935,0.0000
7724,56569.892,5.0297,0.0000,4.6230,0.0616,0.0567,4.9201,0.1617,0.1935,0.0000
7725,56574.875,4.9825,0.0000,4.6042,0.0499,0.0765,4.8734,0.1610,0.1925,0.0000
7726,56579.799,4.9240,0.0000,4.7450,0.0683,0.1302,5.1404,0.1628,0.1925,0.0000
7727,56585.005,5.2061,0.0000,4.3888,0.0867,0.0636,4.7980,0.1580,0.1915,0.0000
7728,56589.888,4.8832,0.0000,4.4092,0.0596,0.0637,4.7965,0.5226,0.1935,0.0000
7729,56594.734,4.8461,0.0000,4.4167,0.0558,0.0491,4.6807,0.1557,0.1935,0.0000
7730,56599.463,4.7289,0.0000,4.5172,0.0577,0.0872,4.8207,0.1544,0.1935,0.0000
7731,56604.339,4.8754,0.0000,4.8828,0.0935,0.0680,5.2857,0.1525,0.1946,0.0000
7732,56609.699,5.3604,0.0000,3.9487,0.0517,0.0619,4.2057,0.1550,0.1935,0.0000
7733,56613.950,4.2506,0.0000,4.4843,0.0584,0.0502,4.7560,0.1472,0.1935,0.0000
7734,56618.776,4.8265,0.0000,4.5031,0.0678,0.0903,4.8741,0.1517,0.1935,0.0000
7735,56623.713,4.9368,0.0000,4.1751,0.0517,0.0466,4.4153,0.1458,0.1925,0.0000
7736,56628.163,4.4499,0.0000,4.4948,0.0557,0.0617,4.7526,0.1448,0.1935,0.0000
7737,56632.982,4.8196,0.0000,4.3664,0.0611,0.0491,4.6418,0.1435,0.1935,0.0000
7738,56637.680,4.6972,0.0000,4.3339,0.0453,0.0710,4.5773,0.1435,0.1935,0.0000
7739,56642.295,4.6152,0.0000,4.3010,0.0589,0.0539,4.5589,0.1391,0.1935,0.0000
7740,56646.910,4.6154,0.0000,4.3282,0.0990,0.1284,4.7652,0.1364,0.1946,0.0000
7741,56651.775,4.8645,0.0000,3.9464,0.0636,0.0495,4.2289,0.1335,0.1935,0.0000
7742,56656.067,4.2923,0.0000,4.1706,0.0608,0.0840,4.4860,0.1338,0.1935,0.0000
7743,56660.615,4.5485,0.0000,4.0787,0.0583,0.0602,4.3613,0.1342,0.1915,0.0000
7744,56665.043,4.4278,0.0000,4.2246,0.0474,0.0621,4.4667,0.1298,0.1935,0.0000
7745,56669.556,4.5127,0.0000,4.1542,0.0642,0.0516,4.4434,0.1270,0.1925,0.0000
7746,56674.063,4.5070,0.0000,4.6226,0.0712,0.0993,4.9587,0.1292,0.1935,0.0000
7747,56679.085,5.0215,0.0000,3.4555,0.0464,0.0512,3.6888,0.1220,0.1935,0.0000
7748,56682.820,3.7354,0.0000,4.0187,0.0523,0.0770,4.3078,0.1245,0.1935,0.0000
7749,56687.182,4.3617,0.0000,3.9577,0.0453,0.0408,4.1692,0.1197,0.1935,0.0000
7750,56691.395,4.2132,0.0000,4.0519,0.0603,0.0931,4.3575,0.1173,0.1935,0.0000
7751,56695.814,4.4196,0.0000,3.8271,0.0729,0.0584,4.1351,0.1195,0.1925,0.0000
7752,56700.036,4.2220,0.0000,3.8215,0.0475,0.0570,4.0628,0.1138,0.1935,0.0000
7753,56704.136,4.0995,0.0000,3.8294,0.0540,0.0474,4.0865,0.1084,0.1935,0.0000
7754,56708.277,4.1415,0.0000,3.8100,0.0519,0.0672,4.0562,0.1076,0.1935,0.0000
7755,56712.377,4.0994,0.0000,3.8331,0.0551,0.0648,4.1129,0.1041,0.1935,0.0000
7756,56716.548,4.1709,0.0000,3.7895,0.0632,0.0604,4.1046,0.1041,0.1915,0.0000
7757,56720.766,4.2187,0.0000,3.3893,0.0499,0.0600,3.6585,0.1111,0.1915,0.0000
7758,56724.485,3.7182,0.0000,3.6831,0.0615,0.0964,4.0081,0.0998,0.1935,0.0000
7759,56728.553,4.0680,0.0000,3.5087,0.0461,0.0713,3.7629,0.0959,0.1935,0.0000
7760,56732.349,3.7966,0.0000,3.4874,0.0606,0.0548,3.7814,0.0946,0.1915,0.0000
7761,56736.205,3.8557,0.0000,3.3854,0.0448,0.0380,3.6121,0.0906,0.1935,0.0000
7762,56739.858,3.6530,0.0000,3.4830,0.0545,0.0778,3.7773,0.0941,0.1935,0.0000
7763,56743.692,3.8339,0.0000,3.2221,0.0486,0.0406,3.4580,0.0849,0.1935,0.0000
7764,56747.201,3.5093,0.0000,3.3206,0.0600,0.0918,3.6714,0.0799,0.1935,0.0000
7765,56750.925,3.7237,0.0000,3.1057,0.0494,0.1116,3.5269,0.0781,0.1935,0.0000
7766,56754.510,3.5851,0.0000,2.8365,0.0697,0.0587,3.2244,0.0781,0.1905,0.0000
7767,56757.813,3.3027,0.0000,2.8913,0.0460,0.0563,3.1459,0.0776,0.1915,0.0000
7768,56761.001,3.1883,0.0000,3.0889,0.0545,0.0484,3.3804,0.0780,0.1894,0.0000
7769,56764.432,3.4308,0.0000,3.1027,0.0445,0.0749,3.3554,0.0776,0.1905,0.0000
7770,56767.823,3.3915,0.0000,3.0521,0.0564,0.0539,3.3182,0.0764,0.1905,0.0000
7771,56771.194,3.3710,0.0000,3.0331,0.0349,0.0362,3.2204,0.0765,0.1905,0.0000
7772,56774.444,3.2501,0.0000,4.8526,0.0746,0.0724,5.1808,0.5266,0.1925,0.0000
7773,56779.696,5.2517,0.0000,4.7256,0.0671,0.0559,5.0291,0.1634,0.1905,0.0000
7774,56784.793,5.0974,0.0000,4.8657,0.0658,0.1122,5.2264,0.1652,0.1925,0.0000
7775,56790.099,5.3052,0.0000,4.6266,0.0539,0.0536,4.9000,0.1663,0.1935,0.0000
7776,56795.045,4.9461,0.0000,4.9637,0.0636,0.0677,5.2635,0.1614,0.1935,0.0000
7777,56800.372,5.3272,0.0000,4.8833,0.0590,0.0640,5.1786,0.1668,0.1925,0.0000
7778,56805.613,5.2415,0.0000,4.7197,0.0903,0.1014,5.0935,0.1659,0.1946,0.0000
7779,56810.772,5.1590,0.0000,4.5997,0.0671,0.0609,4.9013,0.1663,0.1935,0.0000
7780,56815.735,4.9622,0.0000,4.6225,0.0665,0.0803,4.9450,0.1717,0.1935,0.0000
7781,56820.748,5.0135,0.0000,4.3987,0.0613,0.0661,4.7035,0.1684,0.1925,0.0000
7782,56825.512,4.7643,0.0000,4.6798,0.0516,0.1057,5.0018,0.1718,0.1935,0.0000
7783,56831.018,5.5055,0.0000,4.1337,0.0623,0.0546,4.4191,0.5130,0.1925,0.0000
7784,56835.492,4.4740,0.0000,4.4758,0.0635,0.0671,4.7731,0.1691,0.1935,0.0000
7785,56840.329,4.8373,0.0000,4.8123,0.0631,0.0544,5.1073,0.1695,0.1946,0.0000
7786,56845.500,5.1708,0.0000,4.3846,0.0542,0.0911,4.6921,0.1673,0.1935,0.0000
7787,56850.248,4.7484,0.0000,4.6217,0.0570,0.0662,4.9000,0.1698,0.1915,0.0000
7788,56855.207,4.9581,0.0000,4.4574,0.0887,0.0788,4.8194,0.1701,0.1925,0.0000
7789,56860.107,4.9010,0.0000,4.5160,0.0528,0.0515,4.7760,0.1672,0.1915,0.0000
7790,56864.930,4.8226,0.0000,4.6132,0.0638,0.0838,4.9169,0.1688,0.1935,0.0000
7791,56869.904,4.9739,0.0000,4.5374,0.0648,0.0585,4.8366,0.1686,0.1935,0.0000
7792,56874.887,4.9826,0.0000,4.4913,0.0729,0.0877,4.8755,0.1665,0.1925,0.0000
7793,56879.838,4.9513,0.0000,4.4231,0.0692,0.0629,4.7638,0.1667,0.1935,0.0000
7794,56884.678,4.8404,0.0000,4.5025,0.0695,0.0883,4.8504,0.5355,0.1935,0.0000
7795,56889.600,4.9221,0.0000,4.4929,0.0646,0.0674,4.8067,0.1653,0.1946,0.0000
7796,56894.474,4.8736,0.0000,4.5238,0.0514,0.0774,4.8110,0.1702,0.1935,0.0000
7797,56899.336,4.8618,0.0000,4.6054,0.0511,0.0473,4.8633,0.1658,0.1915,0.0000
7798,56904.253,4.9169,0.0000,4.6372,0.0558,0.0817,4.9237,0.1691,0.1915,0.0000
7799,56909.234,4.9811,0.0000,4.5552,0.0463,0.0529,4.8214,0.5079,0.1935,0.0000
7800,56914.093,4.8591,0.0000,4.5793,0.0505,0.0753,4.8520,0.1661,0.1935,0.0000
7801,56919.008,4.9147,0.0000,4.6011,0.0644,0.0687,4.9198,0.1660,0.1935,0.0000
7802,56923.991,4.9832,0.0000,4.5153,0.0672,0.0948,4.8637,0.1631,0.1935,0.0000
7803,56928.923,4.9317,0.0000,4.4486,0.0550,0.0667,4.7559,0.1626,0.1925,0.0000
7804,56933.748,4.8253,0.0000,4.5529,0.0532,0.0756,4.8340,0.1654,0.1935,0.0000
7805,56938.634,4.8859,0.0000,4.6193,0.0584,0.0532,4.9010,0.5331,0.1946,0.0000
7806,56943.601,4.9677,0.0000,4.5588,0.0480,0.1315,4.8796,0.1644,0.1925,0.0000
7807,56948.601,4.9998,0.0000,4.5416,0.0707,0.0635,4.8523,0.1681,0.1935,0.0000
7808,56953.529,4.9273,0.0000,4.4817,0.0745,0.0730,4.8225,0.1616,0.1956,0.0000
7809,56958.429,4.9010,0.0000,4.5143,0.0698,0.0635,4.8754,0.1646,0.1915,0.0000
7810,56963.380,4.9503,0.0000,4.4306,0.0625,0.0869,4.7551,0.1620,0.1935,0.0000
7811,56968.193,4.8130,0.0000,4.6046,0.0656,0.0601,4.9083,0.1609,0.1925,0.0000
7812,56973.168,4.9749,0.0000,4.4460,0.0691,0.0829,4.7897,0.1633,0.1935,0.0000
7813,56978.022,4.8547,0.0000,4.5065,0.0492,0.0422,4.7453,0.1627,0.1925,0.0000
7814,56982.806,4.7835,0.0000,4.6534,0.0600,0.0881,4.9677,0.1644,0.1935,0.0000
7815,56987.836,5.0296,0.0000,4.5138,0.0604,0.0571,4.8033,0.1644,0.1935,0.0000
7816,56992.697,4.8615,0.0000,4.4880,0.0510,0.0672,4.7478,0.1636,0.1925,0.0000
7817,56997.511,4.8138,0.0000,4.6272,0.0553,0.0481,4.9095,0.1624,0.1925,0.0000
7818,57002.476,4.9654,0.0000,4.5941,0.0604,0.0957,4.9083,0.1649,0.1915,0.0000
7819,57007.447,4.9708,0.0000,4.5115,0.0715,0.0606,4.8150,0.1602,0.1925,0.0000
7820,57012.326,4.8789,0.0000,4.5145,0.0553,0.0641,4.7913,0.1622,0.1935,0.0000
7821,57017.169,4.8434,0.0000,4.6644,0.0618,0.0544,4.9542,0.1603,0.1915,0.0000
7822,57022.188,5.0188,0.0000,4.4950,0.0789,0.0826,4.8227,0.1623,0.1935,0.0000
7823,57027.074,4.8856,0.0000,4.5506,0.1682,0.0639,4.9593,0.1615,0.1925,0.0000
7824,57032.082,5.0085,0.0000,4.3660,0.0659,0.0711,4.6841,0.1612,0.1935,0.0000
7825,57036.845,4.7624,0.0000,4.4740,0.0649,0.0521,4.7627,0.1622,0.1935,0.0000
7826,57041.676,4.8318,0.0000,4.6567,0.0917,0.0956,5.0051,0.1608,0.1935,0.0000
7827,57046.738,5.0620,0.0000,4.3593,0.0422,0.0602,4.5965,0.1604,0.1935,0.0000
7828,57051.379,4.6406,0.0000,4.5914,0.0545,0.0603,4.8489,0.1602,0.1925,0.0000
7829,57056.294,4.9153,0.0000,4.6374,0.0884,0.0627,4.9978,0.5261,0.1915,0.0000
7830,57061.369,5.0747,0.0000,4.3399,0.0520,0.0884,4.6273,0.1606,0.1935,0.0000
7831,57066.036,4.6673,0.0000,4.5709,0.0556,0.0662,4.8479,0.1588,0.1935,0.0000
7832,57070.934,4.8976,0.0000,4.5712,0.0510,0.0736,4.8497,0.1572,0.1946,0.0000
7833,57075.836,4.9018,0.0000,4.6257,0.0793,0.0621,4.9507,0.1585,0.1935,0.0000
7834,57081.188,5.3524,0.0000,4.0572,0.0535,0.0826,4.3386,0.1577,0.1935,0.0000
7835,57085.572,4.3836,0.0000,4.5552,0.0538,0.0538,4.8125,0.4982,0.1935,0.0000
7836,57090.438,4.8662,0.0000,4.5823,0.0562,0.0636,4.8445,0.1582,0.1925,0.0000
7837,57095.341,4.9029,0.0000,4.5774,0.0453,0.0424,4.7956,0.1616,0.1935,0.0000
7838,57100.178,4.8369,0.0000,4.6126,0.0504,0.0770,4.8760,0.1588,0.1935,0.0000
7839,57105.101,4.9236,0.0000,4.5540,0.0532,0.0532,4.8051,0.1616,0.1925,0.0000
7840,57109.955,4.8540,0.0000,4.5941,0.0461,0.0572,4.8290,0.1601,0.1935,0.0000
7841,57114.832,4.8765,0.0000,4.6815,0.0542,0.0500,4.9321,0.1590,0.1925,0.0000
7842,57119.818,4.9865,0.0000,4.5869,0.0565,0.0758,4.8763,0.1582,0.1935,0.0000
7843,57124.748,4.9300,0.0000,4.6434,0.0941,0.0550,4.9235,0.1598,0.1935,0.0000
7844,57129.722,4.9739,0.0000,4.3544,0.0512,0.0569,4.6358,0.5065,0.1935,0.0000
7845,57134.420,4.6978,0.0000,4.5482,0.0616,0.0465,4.8123,0.1564,0.1946,0.0000
7846,57139.298,4.8775,0.0000,4.5612,0.0906,0.0908,4.9088,0.1533,0.1935,0.0000
7847,57144.277,4.9794,0.0000,4.4122,0.0528,0.0519,4.6769,0.1591,0.1935,0.0000
7848,57149.001,4.7246,0.0000,4.5370,0.0530,0.0781,4.8561,0.1569,0.1935,0.0000
7849,57153.911,4.9090,0.0000,4.5398,0.0501,0.0580,4.7883,0.1565,0.1925,0.0000
7850,57158.751,4.8409,0.0000,7.1121,0.0641,0.0869,7.4381,0.6827,0.1935,0.0000
7851,57166.257,7.5051,0.0000,7.2412,0.0602,0.0726,7.5364,0.3132,0.1935,0.0000
7852,57173.846,7.5898,0.0000,7.5446,0.0874,0.0582,7.9474,0.3097,0.1925,0.0000
7853,57181.875,8.0292,0.0000,7.2458,0.0727,0.0784,7.5876,0.3156,0.1935,0.0000
7854,57189.529,7.6534,0.0000,7.0616,0.0672,0.0885,7.4430,0.3119,0.1925,0.0000
7855,57197.042,7.5129,0.0000,7.4357,0.0735,0.0554,7.7409,0.3137,0.1935,0.0000
7856,57204.855,7.8136,0.0000,7.3091,0.0795,0.1092,7.7867,0.3134,0.1925,0.0000
7857,57212.717,7.8621,0.0000,6.4435,0.0734,0.1204,6.8976,0.3131,0.1935,0.0000
7858,57219.689,6.9712,0.0000,6.6529,0.0736,0.0629,6.9840,0.3109,0.1935,0.0000
7859,57227.289,7.6003,0.0000,6.1186,0.0806,0.0909,6.5082,0.3147,0.1935,0.0000
7860,57233.874,6.5850,0.0000,6.5705,0.0736,0.0845,6.9731,0.6738,0.1935,0.0000
7861,57240.923,7.0494,0.0000,6.7366,0.0715,0.1208,7.1288,0.3130,0.1915,0.0000
7862,57248.129,7.2060,0.0000,6.6173,0.0701,0.0831,6.9546,0.3176,0.1956,0.0000
7863,57255.154,7.0247,0.0000,6.7666,0.0890,0.1090,7.1938,0.3122,0.1946,0.0000
7864,57262.448,7.2935,0.0000,6.5792,0.0843,0.0653,6.9272,0.3140,0.1935,0.0000
7865,57269.474,7.0259,0.0000,6.6827,0.0717,0.0800,7.0249,0.6764,0.1915,0.0000
7866,57276.575,7.1018,0.0000,6.6803,0.0802,0.0858,7.0378,0.3115,0.1925,0.0000
7867,57283.689,7.1141,0.0000,6.6385,0.0722,0.0553,6.9548,0.3146,0.1935,0.0000
7868,57290.731,7.0414,0.0000,6.7355,0.0688,0.0794,7.0587,0.6756,0.1935,0.0000
7869,57297.856,7.1253,0.0000,6.7579,0.0671,0.0781,7.0730,0.3123,0.1935,0.0000
7870,57304.995,7.1388,0.0000,6.7194,0.0666,0.0748,7.0361,0.3136,0.1946,0.0000
7871,57312.100,7.1052,0.0000,6.8119,0.0750,0.0843,7.1607,0.3137,0.1905,0.0000
7872,57319.337,7.2365,0.0000,6.6828,0.0799,0.0912,7.0296,0.3122,0.1935,0.0000
7873,57326.445,7.1083,0.0000,6.6175,0.0621,0.0675,6.9157,0.6808,0.1935,0.0000
7874,57333.421,6.9762,0.0000,6.7517,0.0565,0.0864,7.0567,0.3123,0.1915,0.0000
7875,57340.541,7.1204,0.0000,6.7107,0.0567,0.0843,7.0121,0.3137,0.1935,0.0000
7876,57347.636,7.0947,0.0000,6.8110,0.0754,0.0580,7.1188,0.3146,0.1925,0.0000
7877,57354.829,7.1927,0.0000,6.6718,0.0598,0.0778,6.9809,0.3127,0.1925,0.0000
7878,57361.877,7.0484,0.0000,6.7490,0.0691,0.0783,7.0805,0.6776,0.1905,0.0000
7879,57369.041,7.1640,0.0000,6.6974,0.0577,0.0541,6.9779,0.3112,0.1935,0.0000
7880,57376.075,7.0333,0.0000,6.7676,0.0640,0.0792,7.1262,0.3118,0.1935,0.0000
7881,57383.276,7.2015,0.0000,6.9018,0.0559,0.0725,7.1942,0.6770,0.1935,0.0000
7882,57390.538,7.2617,0.0000,6.7955,0.0515,0.0483,7.0531,0.3129,0.1935,0.0000
7883,57397.638,7.1003,0.0000,6.9951,0.0578,0.0725,7.2907,0.6841,0.1935,0.0000
7884,57404.986,7.3480,0.0000,6.9039,0.0834,0.0814,7.2554,0.3148,0.1935,0.0000
7885,57412.325,7.3394,0.0000,6.8342,0.0624,0.0661,7.1235,0.3134,0.1925,0.0000
7886,57419.508,7.1822,0.0000,6.7948,0.0609,0.0842,7.1215,0.3144,0.1956,0.0000
7887,57426.691,7.1829,0.0000,6.9747,0.0540,0.0669,7.2455,0.3157,0.1935,0.0000
7888,57433.995,7.3045,0.0000,6.8488,0.0513,0.0940,7.1449,0.3147,0.1935,0.0000
7889,57441.233,7.2378,0.0000,6.8278,0.0528,0.0695,7.1115,0.3118,0.1935,0.0000
7890,57448.407,7.1740,0.0000,6.9251,0.0650,0.1530,7.3988,0.6737,0.1935,0.0000
7891,57455.872,7.4648,0.0000,6.7023,0.0685,0.0515,7.0691,0.3123,0.1925,0.0000
7892,57463.010,7.1384,0.0000,6.7403,0.0855,0.0818,7.1435,0.6744,0.1935,0.0000
7893,57470.232,7.2224,0.0000,6.7456,0.0648,0.0777,7.0629,0.3124,0.1935,0.0000
7894,57477.377,7.1442,0.0000,6.8512,0.0781,0.1093,7.2533,0.3121,0.1935,0.0000
7895,57484.779,7.4023,0.0000,6.7068,0.0627,0.0795,7.0283,0.3127,0.1935,0.0000
7896,57491.870,7.0912,0.0000,6.8724,0.0591,0.0733,7.1755,0.3076,0.1935,0.0000
7897,57499.103,7.2329,0.0000,6.8978,0.0557,0.0630,7.1704,0.3104,0.1925,0.0010
7898,57506.327,7.2244,0.0000,6.9598,0.0568,0.0835,7.2518,0.3124,0.1935,0.0000
7899,57513.636,7.3082,0.0000,6.8661,0.0660,0.0845,7.1863,0.3132,0.1935,0.0000
7900,57520.880,7.2440,0.0000,6.9739,0.0578,0.0537,7.2533,0.3106,0.1935,0.0000
7901,57528.188,7.3082,0.0000,6.8561,0.0548,0.0729,7.1383,0.3137,0.1935,0.0000
7902,57535.395,7.2076,0.0000,7.0185,0.0574,0.0854,7.3210,0.3083,0.1915,0.0000
7903,57542.773,7.3771,0.0000,6.8507,0.0540,0.0478,7.1098,0.3099,0.1935,0.0000
7904,57549.935,7.1625,0.0000,7.0254,0.0502,0.0668,7.3001,0.3116,0.1935,0.0000
7905,57557.280,7.3447,0.0000,6.8537,0.0683,0.0759,7.1731,0.3110,0.1925,0.0000
7906,57564.532,7.2526,0.0000,7.0890,0.0675,0.0528,7.3809,0.3110,0.1925,0.0000
7907,57571.982,7.4493,0.0000,6.7855,0.0695,0.0923,7.1374,0.3119,0.1915,0.0000
7908,57579.225,7.2431,0.0000,6.9008,0.0676,0.0771,7.2214,0.3119,0.1935,0.0000
7909,57586.545,7.3206,0.0000,6.7389,0.0755,0.0616,7.0674,0.3102,0.1925,0.0000
7910,57593.697,7.1521,0.0000,6.9109,0.0726,0.0826,7.2570,0.3112,0.1935,0.0000
7911,57601.030,7.3326,0.0000,6.8517,0.1170,0.0866,7.3101,0.6518,0.1935,0.0000
7912,57608.440,7.4099,0.0000,6.7269,0.0777,0.0618,7.0693,0.3099,0.1935,0.0000
7913,57615.592,7.1517,0.0000,6.8650,0.0792,0.0875,7.2345,0.6505,0.1925,0.0000
7914,57622.906,7.3141,0.0000,6.8604,0.0822,0.0853,7.2184,0.3103,0.1935,0.0000
7915,57630.204,7.2983,0.0000,6.8276,0.0697,0.0572,7.1454,0.6490,0.1935,0.0000
7916,57637.426,7.2224,0.0000,6.9159,0.0598,0.0843,7.2338,0.3102,0.1935,0.0000
7917,57644.712,7.2857,0.0000,6.9576,0.0696,0.0768,7.2735,0.6817,0.1935,0.0000
7918,57652.073,7.3609,0.0000,6.9356,0.0531,0.0610,7.2100,0.3099,0.1935,0.0000
7919,57659.334,7.2614,0.0000,7.0293,0.0702,0.0840,7.3697,0.6735,0.1935,0.0000
7920,57666.797,7.4624,0.0000,6.8670,0.0566,0.0834,7.1710,0.3212,0.1935,0.0000
7921,57674.024,7.2273,0.0000,6.9407,0.0606,0.0642,7.2350,0.6726,0.1905,0.0000
7922,57681.321,7.2965,0.0000,7.0397,0.0585,0.0869,7.3516,0.3083,0.1935,0.0000
7923,57688.729,7.4080,0.0000,6.9058,0.0576,0.0821,7.2140,0.6711,0.1935,0.0000
7924,57696.003,7.2741,0.0000,7.0417,0.0625,0.0652,7.3300,0.3072,0.1935,0.0000
7925,57703.403,7.4001,0.0000,6.9913,0.0609,0.0741,7.2977,0.6729,0.1935,0.0000
7926,57710.762,7.3592,0.0000,7.0424,0.0621,0.0713,7.3570,0.3055,0.1925,0.0000
7927,57718.190,7.4274,0.0000,6.8886,0.0549,0.0485,7.1486,0.3090,0.1915,0.0000
7928,57725.395,7.2050,0.0000,7.0161,0.0566,0.0704,7.3050,0.3063,0.1905,0.0000
7929,57732.755,7.3603,0.0000,6.8903,0.0662,0.0779,7.2141,0.3073,0.1925,0.0000
7930,57740.139,7.3843,0.0000,6.9378,0.0648,0.0632,7.2392,0.3069,0.1935,0.0000
7931,57747.453,7.3139,0.0000,6.9761,0.0709,0.0825,7.3663,0.3088,0.1915,0.0000
7932,57754.934,7.4809,0.0000,6.8007,0.1273,0.0766,7.1865,0.6707,0.1935,0.0000
7933,57762.191,7.2569,0.0000,6.9037,0.1083,0.0668,7.3000,0.3078,0.1935,0.0000
7934,57769.607,7.4164,0.0000,6.8944,0.0661,0.0816,7.2227,0.3059,0.1925,0.0000
7935,57776.896,7.2890,0.0000,6.9550,0.0651,0.0743,7.2837,0.6737,0.1935,0.0000
7936,57784.254,7.3574,0.0000,6.8958,0.0691,0.0679,7.2142,0.3088,0.1925,0.0000
7937,57791.537,7.2837,0.0000,6.9704,0.0670,0.0888,7.3044,0.6718,0.1935,0.0000
7938,57798.905,7.3673,0.0000,6.9710,0.0604,0.0869,7.3160,0.3091,0.1915,0.0000
7939,57806.278,7.3732,0.0000,7.0737,0.0638,0.0574,7.3606,0.6695,0.1935,0.0000
7940,57813.695,7.4176,0.0000,7.0629,0.0606,0.0748,7.3631,0.3059,0.1915,0.0000
7941,57821.121,7.4258,0.0000,7.2026,0.0545,0.0842,7.4940,0.6722,0.1935,0.0000
7942,57828.667,7.5461,0.0000,6.9189,0.0565,0.0489,7.1790,0.3094,0.1935,0.0000
7943,57835.904,7.2365,0.0000,7.0586,0.0545,0.0736,7.3477,0.3084,0.1935,0.0000
