# start_unix_ms 1790343985547
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6330,44381.105,6.0026,0.0000,5.7764,0.0444,0.0473,6.0332,0.5988,0.1946,0.0000
6331,44387.207,6.1017,0.0000,5.9764,0.0374,1.6001,7.7419,0.2684,0.1946,0.0000
6332,44395.019,7.8118,0.0000,4.1093,0.0334,0.0712,4.3364,0.5948,0.1946,0.0000
6333,44399.393,4.3746,0.0000,5.8917,0.0669,0.0471,6.2704,0.2650,0.1946,0.0000
6334,44405.730,6.3367,0.0000,5.8884,0.0505,0.0534,6.1544,0.5956,0.1946,0.0000
6335,44411.968,6.2379,0.0000,5.4717,0.0479,0.0505,5.7329,0.2635,0.1946,0.0000
6336,44417.775,5.8075,0.0000,5.7412,0.0356,0.0447,5.9606,0.5913,0.1946,0.0000
6337,44423.787,6.0120,0.0000,5.7349,0.0312,0.0440,5.9910,0.2630,0.1946,0.0000
6338,44429.826,6.0383,0.0000,5.8408,0.0340,0.0429,6.0494,0.5870,0.1946,0.0000
6339,44435.924,6.0983,0.0000,5.7181,0.0358,0.0409,5.9837,0.2574,0.1946,0.0000
6340,44441.947,6.0234,0.0000,5.7520,0.0513,0.0511,6.0243,0.2551,0.1946,0.0000
6341,44448.052,6.1048,0.0000,6.0969,0.0506,0.0520,6.3711,0.5832,0.1946,0.0000
6342,44454.499,6.4467,0.0000,5.3711,0.0529,0.0548,5.6510,0.2486,0.1946,0.0000
6343,44460.232,5.7336,0.0000,5.6433,0.0529,0.0548,5.9227,0.2512,0.1935,0.0000
6344,44466.241,6.0084,0.0000,5.6021,0.0524,0.0532,5.8834,0.2469,0.1946,0.0000
6345,44472.209,5.9681,0.0000,5.4381,0.0449,0.0491,5.7021,0.5767,0.1935,0.0000
6346,44477.986,5.7768,0.0000,5.6120,0.0322,0.0416,5.8212,0.5719,0.1946,0.0000
6347,44483.851,5.8652,0.0000,5.6980,0.0335,0.0384,5.9003,0.5686,0.1946,0.0000
6348,44489.787,5.9362,0.0000,5.8045,0.0582,0.3163,6.5611,0.5715,0.1935,0.0000
6349,44496.426,6.6391,0.0000,5.0967,0.0522,0.0530,5.4593,0.5669,0.1946,0.0000
6350,44501.968,5.5416,0.0000,5.5983,0.0538,0.0542,5.8832,0.2426,0.1946,0.0000
6351,44507.935,5.9669,0.0000,5.5476,0.0523,0.0544,5.8288,0.2380,0.1946,0.0000
6352,44513.849,5.9144,0.0000,5.4021,0.0501,0.0525,5.6821,0.2371,0.1946,0.0000
6353,44519.607,5.7578,0.0000,5.4440,0.0570,0.0566,5.7310,0.2314,0.1935,0.0000
6354,44525.418,5.8112,0.0000,5.5496,0.0579,0.0659,5.8690,0.2321,0.1935,0.0000
6355,44531.351,5.9331,0.0000,5.7603,0.0711,0.0769,6.0979,0.2275,0.1935,0.0000
6356,44537.558,6.2065,0.0000,5.3143,0.0674,0.0631,5.6258,0.2269,0.1956,0.0000
6357,44543.265,5.7077,0.0000,5.4730,0.0685,0.0629,5.7881,0.2287,0.1966,0.0000
6358,44549.137,5.8720,0.0000,5.4302,0.0678,0.0651,5.7451,0.2264,0.1956,0.0000
6359,44554.967,5.8291,0.0000,5.3047,0.0974,0.0737,5.6730,0.5306,0.1956,0.0000
6360,44560.715,5.7481,0.0000,5.2515,0.0706,0.0803,5.5977,0.5306,0.1946,0.0000
6361,44566.393,5.6779,0.0000,5.3409,0.0673,0.0625,5.6597,0.2236,0.1946,0.0000
6362,44572.244,5.8514,0.0000,5.4007,0.0728,0.0640,5.7350,0.5443,0.1956,0.0000
6363,44578.052,5.8080,0.0000,5.1988,0.0682,0.0624,5.5092,0.2202,0.1966,0.0000
6364,44583.645,5.5927,0.0000,5.2895,0.0666,0.0640,5.5969,0.2115,0.1946,0.0000
6365,44589.326,5.6815,0.0000,5.3559,0.0886,0.0669,5.7180,0.2125,0.1966,0.0000
6366,44595.189,5.8633,0.0000,5.2907,0.0680,0.0660,5.6570,0.2074,0.1966,0.0000
6367,44600.924,5.7343,0.0000,4.9814,0.0667,0.0630,5.2891,0.2096,0.1966,0.0000
6368,44606.296,5.3719,0.0000,5.0700,0.0686,0.0656,5.3890,0.2074,0.1966,0.0000
6369,44611.773,5.4775,0.0000,5.8353,0.3407,0.1005,6.4768,0.2037,0.1956,0.0000
6370,44618.353,6.5800,0.0000,4.6309,0.0867,0.1770,5.2634,0.5316,0.1966,0.0000
6371,44623.741,5.3883,0.0000,4.3499,0.0687,0.5638,5.1630,0.5292,0.1946,0.0000
6372,44629.117,5.3760,0.0000,4.6222,0.0754,0.0994,5.0292,0.5232,0.1956,0.0000
6373,44634.212,5.0948,0.0000,4.9091,0.0482,0.0537,5.2038,0.2105,0.1966,0.0000
6374,44639.471,5.2591,0.0000,5.2050,0.0480,0.0556,5.4555,0.1967,0.1966,0.0000
6375,44644.972,5.5009,0.0000,5.1827,0.0468,0.0537,5.4211,0.1976,0.1956,0.0000
6376,44650.437,5.4644,0.0000,5.2001,0.0426,0.0505,5.4176,0.1960,0.1966,0.0000
6377,44655.893,5.4566,0.0000,5.2253,0.0466,0.0526,5.4579,0.1946,0.1956,0.0000
6378,44661.391,5.4974,0.0000,5.1835,0.0564,0.0525,5.4308,0.1957,0.1956,0.0000
6379,44666.864,5.4736,0.0000,5.1572,0.0428,0.0621,5.3932,0.1906,0.1946,0.0000
6380,44672.300,5.4361,0.0000,5.1334,0.0431,0.0518,5.3752,0.1899,0.1956,0.0000
6381,44677.718,5.4178,0.0000,5.1164,0.0392,0.0484,5.3275,0.1878,0.1935,0.0000
6382,44683.098,5.3798,0.0000,5.1390,0.0434,0.0509,5.3742,0.1888,0.1966,0.0000
6383,44688.516,5.4176,0.0000,5.0962,0.0428,0.0490,5.3180,0.1879,0.1966,0.0000
6384,44693.875,5.3591,0.0000,5.1972,0.0585,0.0575,5.5257,0.1805,0.1956,0.0000
6385,44699.474,5.5989,0.0000,5.0816,0.0683,0.0612,5.3920,0.1802,0.1956,0.0000
6386,44704.947,5.4736,0.0000,4.9658,0.0665,0.0632,5.2687,0.5006,0.1956,0.0000
6387,44710.298,5.3507,0.0000,4.9678,0.0648,0.0613,5.2771,0.1748,0.1956,0.0000
6388,44715.656,5.3580,0.0000,4.8136,0.0664,0.0640,5.1250,0.1748,0.1966,0.0000
6389,44720.865,5.2096,0.0000,4.8190,0.0949,0.1041,6.1333,0.1724,0.1956,0.0000
6390,44727.333,6.4676,0.0000,3.5750,0.0681,0.0631,3.9925,0.1720,0.1946,0.0000
6391,44731.408,4.0750,0.0000,4.6303,0.0665,0.0637,4.9455,0.1690,0.1956,0.0000
6392,44736.439,5.0307,0.0000,4.8610,0.0584,0.0596,5.1653,0.1700,0.1935,0.0000
6393,44741.676,5.2374,0.0000,4.7910,0.0727,0.0615,5.1137,0.4963,0.1956,0.0000
6394,44746.874,5.1981,0.0000,4.8501,0.0652,0.1875,5.2863,0.1649,0.1935,0.0000
6395,44752.247,5.3724,0.0000,4.6127,0.0946,0.0668,5.0152,0.1657,0.1956,0.0000
6396,44757.361,5.1142,0.0000,4.5433,0.0569,0.0556,4.8277,0.1628,0.1956,0.0000
6397,44762.239,4.8786,0.0000,4.7578,0.0481,0.0699,5.0324,0.4647,0.1956,0.0000
6398,44767.311,5.0721,0.0000,4.7469,0.0424,0.0505,4.9821,0.4846,0.1956,0.0000
6399,44772.334,5.0221,0.0000,4.8215,0.0439,0.0501,5.0441,0.4765,0.1946,0.0000
6400,44777.418,5.0847,0.0000,4.9564,0.0422,0.0505,5.1776,0.4792,0.1956,0.0000
6401,44782.637,5.2190,0.0000,4.5959,0.0499,0.7271,5.5847,0.1624,0.1946,0.0000
6402,44788.271,5.6339,0.0000,3.9627,0.0421,0.0493,4.1869,0.1546,0.1956,0.0000
6403,44792.496,4.2246,0.0000,4.7231,0.0411,0.0489,4.9377,0.1548,0.1956,0.0000
6404,44797.473,4.9768,0.0000,4.7488,0.0457,0.0532,4.9702,0.1516,0.1946,0.0000
6405,44802.482,5.0096,0.0000,4.7076,0.0419,0.0481,4.9214,0.1504,0.1956,0.0000
6406,44807.443,4.9609,0.0000,4.7303,0.0446,0.0517,4.9581,0.4716,0.1935,0.0000
6407,44812.466,5.0226,0.0000,4.6343,0.0440,0.0512,4.8574,0.1456,0.1956,0.0000
6408,44817.366,4.9000,0.0000,4.6828,0.0396,0.0460,4.8925,0.1489,0.1956,0.0000
6409,44822.292,4.9262,0.0000,4.6535,0.0515,0.0543,4.8971,0.1479,0.1946,0.0000
6410,44827.238,4.9466,0.0000,4.6246,0.0562,0.0587,4.9033,0.4673,0.1956,0.0000
6411,44832.200,4.9610,0.0000,4.5587,0.0472,0.0665,4.8162,0.1474,0.1956,0.0000
6412,44837.122,4.9220,0.0000,4.5065,0.0411,0.0484,4.7560,0.4682,0.1956,0.0000
6413,44841.915,4.7931,0.0000,4.5880,0.1316,0.0529,4.8950,0.1455,0.1956,0.0000
6414,44846.872,4.9569,0.0000,4.5632,0.0410,0.0506,4.7833,0.1438,0.1946,0.0000
6415,44851.697,4.8252,0.0000,4.4852,0.0384,0.0445,4.6823,0.1386,0.1956,0.0000
6416,44856.413,4.7160,0.0000,4.6154,0.0445,0.0507,4.8381,0.1411,0.1956,0.0000
6417,44861.297,4.8844,0.0000,4.4603,0.0410,0.0464,4.6723,0.1411,0.1935,0.0000
6418,44866.009,4.7117,0.0000,4.5032,0.1424,0.0586,4.8219,0.1373,0.1956,0.0000
6419,44870.864,4.8551,0.0000,4.4078,0.0409,0.0468,4.6137,0.1376,0.1956,0.0000
6420,44875.515,4.6513,0.0000,4.4147,0.0432,0.0478,4.6275,0.4318,0.1956,0.0000
6421,44880.326,4.8105,0.0000,4.4012,0.0406,0.0454,4.6176,0.1339,0.1956,0.0000
6422,44884.980,4.6547,0.0000,4.5316,0.0426,0.0468,4.7414,0.1348,0.1956,0.0000
6423,44889.762,4.7818,0.0000,4.2018,0.0410,0.0469,4.4114,0.1329,0.1946,0.0000
6424,44894.212,4.4501,0.0000,5.0278,0.0444,0.0507,5.3279,0.1301,0.1946,0.0000
6425,44899.580,5.3674,0.0000,3.6151,0.0399,0.0458,3.8191,0.1306,0.1956,0.0000
6426,44903.433,3.8529,0.0000,4.3547,0.0400,0.0459,4.5584,0.1287,0.1956,0.0000
6427,44908.032,4.5991,0.0000,5.2518,0.0545,0.0741,5.5479,0.1297,0.1956,0.0000
6428,44913.865,5.8332,0.0000,3.0048,0.0471,0.0513,3.2855,0.1250,0.1946,0.0000
6429,44917.190,3.3250,0.0000,4.2306,0.0697,0.0601,4.5385,0.1250,0.1956,0.0000
6430,44921.802,4.6120,0.0000,4.0693,0.0433,0.0489,4.2992,0.1203,0.1946,0.0000
6431,44926.140,4.3382,0.0000,4.1279,0.0624,0.0597,4.4114,0.1207,0.1956,0.0000
6432,44930.621,4.4805,0.0000,4.0524,0.0591,0.0686,4.3572,0.1177,0.1946,0.0000
6433,44935.050,4.4298,0.0000,3.9576,0.0427,0.0543,4.1873,0.4302,0.1946,0.0000
6434,44939.281,4.2308,0.0000,4.0741,0.0443,0.0511,4.2954,0.1162,0.1946,0.0000
6435,44943.621,4.3400,0.0000,4.3282,0.0467,0.0500,4.6041,0.1118,0.1956,0.0000
6436,44948.273,4.6520,0.0000,3.6653,0.0395,0.1474,3.9704,0.1104,0.1946,0.0000
6437,44952.278,4.0051,0.0000,3.9307,0.0396,0.0487,4.1412,0.4260,0.1956,0.0000
6438,44956.457,4.1790,0.0000,3.9849,0.0330,0.0416,4.1644,0.4206,0.1956,0.0000
6439,44960.654,4.1965,0.0000,3.9411,0.0432,0.0493,4.2261,0.4238,0.1946,0.0000
6440,44964.922,4.2680,0.0000,3.9638,0.0401,0.0552,4.1806,0.1037,0.1956,0.0000
6441,44969.142,4.2202,0.0000,3.8993,0.0383,0.0452,4.0946,0.1018,0.1956,0.0000
6442,44973.271,4.1290,0.0000,3.8164,0.0382,0.0464,4.0141,0.1037,0.1946,0.0000
6443,44977.323,4.0516,0.0000,3.8808,0.0377,0.0413,4.0700,0.0996,0.1946,0.0000
6444,44981.426,4.1032,0.0000,3.9452,0.0423,0.0468,4.1556,0.3878,0.1946,0.0000
6445,44985.624,4.1984,0.0000,4.2558,0.0462,0.0476,4.5303,0.0959,0.1956,0.0000
6446,44990.194,4.5694,0.0000,3.0491,0.0400,0.0467,3.3310,0.0916,0.1946,0.0000
6447,44993.562,3.3685,0.0000,3.7961,0.0415,0.0474,4.0055,0.0920,0.1946,0.0000
6448,44997.607,4.0448,0.0000,3.4237,0.0373,0.0409,3.6141,0.0885,0.1946,0.0000
6449,45001.254,3.6471,0.0000,3.8214,0.0505,0.0531,4.0659,0.0877,0.1946,0.0000
6450,45005.373,4.1193,0.0000,3.3893,0.0389,0.0422,3.5886,0.0862,0.1946,0.0000
6451,45008.996,3.6226,0.0000,3.5162,0.0395,0.0484,3.7223,0.0832,0.1915,0.0000
6452,45012.757,3.7612,0.0000,3.3640,0.0373,0.0411,3.5512,0.0803,0.1956,0.0000
6453,45016.342,3.5847,0.0000,3.3627,0.0428,0.0474,3.5715,0.0763,0.1956,0.0000
6454,45019.954,3.6117,0.0000,3.2729,0.0380,0.1158,3.5387,0.0737,0.1946,0.0000
6455,45023.598,3.6443,0.0000,3.1183,0.0418,0.0483,3.3306,0.0696,0.1946,0.0000
6456,45026.967,3.3692,0.0000,3.1160,0.0372,0.0412,3.3045,0.0678,0.1946,0.0000
6457,45030.304,3.3373,0.0000,2.4729,0.0546,0.0595,3.3346,0.0658,0.1935,0.0000
6458,45033.703,3.3991,0.0000,2.8787,0.0452,0.0473,3.1037,0.0642,0.1925,0.0000
6459,45036.851,3.1480,0.0000,2.9727,0.0421,0.0504,3.1916,0.0637,0.1925,0.0000
6460,45040.085,3.2338,0.0000,2.9699,0.0402,0.0428,3.1716,0.0644,0.1925,0.0000
6461,45043.289,3.2036,0.0000,2.9476,0.0431,0.0476,3.1555,0.0657,0.1925,0.0000
6462,45046.484,3.1950,0.0000,3.0123,0.0510,0.0499,3.2522,0.0647,0.1915,0.0000
6463,45049.794,3.3103,0.0000,2.9103,0.0429,0.0489,3.1523,0.0643,0.1925,0.0000
6464,45052.987,3.1927,0.0000,4.1890,0.0375,0.0415,4.3740,0.1356,0.1956,0.0000
6465,45057.394,4.4072,0.0000,4.4991,0.0395,0.0470,4.6966,0.1377,0.1956,0.0000
6466,45062.128,4.7342,0.0000,4.4918,0.0394,0.0468,4.6918,0.1383,0.1956,0.0000
6467,45066.860,4.7315,0.0000,4.4984,0.0393,0.0454,4.6913,0.4186,0.1966,0.0000
6468,45071.585,4.7250,0.0000,4.5510,0.0427,0.0485,4.7573,0.1402,0.1956,0.0000
6469,45076.386,4.8011,0.0000,4.5157,0.0407,0.0488,4.7185,0.1435,0.1956,0.0000
6470,45081.144,4.7585,0.0000,4.5427,0.0393,0.0979,4.7908,0.4479,0.1956,0.0000
6471,45086.751,5.6072,0.0000,3.5517,0.0418,0.0461,3.7507,0.1405,0.1966,0.0000
6472,45090.537,3.7852,0.0000,4.4813,0.0414,0.0493,4.6895,0.1442,0.1956,0.0000
6473,45095.268,4.7313,0.0000,4.4006,0.0513,0.0459,4.6610,0.1477,0.1956,0.0000
6474,45099.962,4.6941,0.0000,4.4289,0.0397,0.0488,4.6308,0.1476,0.1966,0.0000
6475,45104.632,4.6698,0.0000,4.4085,0.0424,0.0473,4.6138,0.1494,0.1966,0.0000
6476,45109.285,4.6530,0.0000,5.2065,0.0821,0.1647,5.5726,0.1510,0.1956,0.0000
6477,45114.900,5.6152,0.0000,3.5193,0.0387,0.0452,3.7121,0.1492,0.1935,0.0000
6478,45118.646,3.7456,0.0000,4.4144,0.0378,0.0466,4.6121,0.1474,0.1935,0.0000
6479,45123.294,4.6487,0.0000,5.3364,0.0534,0.0534,5.6143,0.1470,0.1966,0.0000
6480,45128.957,5.6630,0.0000,3.6262,0.0671,0.0629,3.9200,0.1470,0.1946,0.0000
6481,45132.961,4.0035,0.0000,4.1676,0.0649,0.0667,4.4811,0.1462,0.1956,0.0000
6482,45137.519,4.5583,0.0000,4.1547,0.0708,0.0884,5.4570,0.1483,0.1966,0.0000
6483,45143.036,5.5163,0.0000,3.2519,0.0418,0.0532,3.4800,0.1478,0.1946,0.0000
6484,45146.551,3.5155,0.0000,4.4076,0.0499,0.0507,4.6307,0.1447,0.1966,0.0000
6485,45151.220,4.6690,0.0000,4.4532,0.0469,0.0458,4.6590,0.1457,0.1956,0.0000
6486,45155.915,4.6954,0.0000,4.3882,0.0417,0.0489,4.6015,0.1448,0.1956,0.0000
6487,45160.556,4.6405,0.0000,4.3357,0.0402,0.0470,4.5384,0.1451,0.1966,0.0000
6488,45165.133,4.5775,0.0000,4.4778,0.0485,0.0440,4.6926,0.1481,0.1946,0.0000
6489,45169.862,4.7282,0.0000,4.3059,0.0390,0.0467,4.5040,0.1444,0.1935,0.0000
6490,45174.693,4.8319,0.0000,4.2488,0.0481,0.0515,4.4961,0.1494,0.1956,0.0000
6491,45179.240,4.5461,0.0000,4.2249,0.0469,0.0480,4.4385,0.1479,0.1956,0.0000
6492,45183.715,4.4752,0.0000,4.3704,0.0460,0.0491,4.5940,0.1420,0.1956,0.0000
6493,45188.352,4.6375,0.0000,4.3909,0.0434,0.0490,4.6031,0.1447,0.1956,0.0000
6494,45192.996,4.6434,0.0000,4.3960,0.0486,0.0477,4.7438,0.1431,0.1956,0.0000
6495,45197.775,4.7794,0.0000,4.2351,0.0437,0.0480,4.4522,0.1422,0.1966,0.0000
6496,45202.265,4.4896,0.0000,4.3757,0.0407,0.0473,4.5750,0.1408,0.1935,0.0000
6497,45206.877,4.6125,0.0000,6.2237,0.0535,0.0527,6.4728,0.1456,0.1956,0.0000
6498,45213.414,6.5364,0.0000,2.5216,0.0517,0.0640,2.7853,0.1434,0.1935,0.0000
6499,45216.260,2.8465,0.0000,4.2516,0.0708,0.0654,4.5613,0.1428,0.1956,0.0000
6500,45220.890,4.6300,0.0000,4.2496,0.0449,0.9514,5.3889,0.1401,0.1956,0.0000
6501,45226.338,5.4483,0.0000,3.4382,0.0487,0.0497,3.7091,0.1413,0.1946,0.0000
6502,45230.082,3.7433,0.0000,4.3527,0.0413,0.0496,4.5707,0.1436,0.1956,0.0000
6503,45234.690,4.6088,0.0000,4.3733,0.0453,0.0481,4.5903,0.1422,0.1956,0.0000
6504,45239.319,4.6285,0.0000,4.3700,0.0809,0.0677,4.6853,0.1430,0.1935,0.0000
6505,45244.088,4.7694,0.0000,4.1941,0.0664,0.0574,4.4770,0.1409,0.1956,0.0000
6506,45248.616,4.5277,0.0000,4.3703,0.0425,0.0458,4.5785,0.1460,0.1935,0.0000
6507,45253.238,4.6217,0.0000,4.3126,0.0418,0.0480,4.5236,0.1398,0.1956,0.0000
6508,45257.798,4.5599,0.0000,4.4302,0.0608,0.0720,4.7382,0.1418,0.1956,0.0000
6509,45262.604,4.8061,0.0000,4.2779,0.0465,0.0554,4.5072,0.1423,0.1946,0.0000
6510,45267.155,4.5513,0.0000,4.3012,0.0444,0.0513,4.5330,0.1407,0.1956,0.0000
6511,45271.729,4.5734,0.0000,4.3504,0.0432,0.0515,4.5715,0.1426,0.1956,0.0000
6512,45276.340,4.6112,0.0000,4.3736,0.0451,0.0485,4.5814,0.1423,0.1956,0.0000
6513,45280.996,4.6558,0.0000,4.3191,0.0390,0.0484,4.5729,0.1442,0.1946,0.0000
6514,45285.627,4.6311,0.0000,4.3572,0.0466,0.1427,4.6881,0.1395,0.1925,0.0000
6515,45290.371,4.7447,0.0000,4.2370,0.0626,0.0583,4.5228,0.1392,0.1956,0.0000
6516,45294.945,4.5736,0.0000,4.2821,0.0566,0.0650,4.5715,0.1372,0.1935,0.0000
6517,45299.561,4.6160,0.0000,4.3027,0.0434,0.0506,4.5243,0.1362,0.1946,0.0000
6518,45304.126,4.5650,0.0000,4.3831,0.0468,0.0479,4.6249,0.1417,0.1956,0.0000
6519,45308.788,4.6626,0.0000,4.3364,0.0414,0.0491,4.5523,0.1383,0.1946,0.0000
6520,45313.377,4.5889,0.0000,4.3766,0.0418,0.0493,4.5949,0.1405,0.1966,0.0000
6521,45318.010,4.6331,0.0000,4.3728,0.0451,0.0465,4.5850,0.1360,0.1956,0.0000
6522,45322.632,4.6215,0.0000,4.3620,0.0442,0.0502,4.5801,0.1380,0.1946,0.0000
6523,45327.249,4.6172,0.0000,4.3819,0.0560,0.0566,4.6403,0.1397,0.1956,0.0000
6524,45331.945,4.6960,0.0000,4.3684,0.0476,0.0483,4.5940,0.1380,0.1956,0.0000
6525,45336.579,4.6333,0.0000,4.2931,0.0608,0.0619,4.5676,0.1502,0.1956,0.0000
6526,45341.210,4.6311,0.0000,4.2595,0.0483,0.0554,4.5178,0.1360,0.1956,0.0000
6527,45345.778,4.5684,0.0000,4.9410,0.0477,0.0555,5.1706,0.1351,0.1956,0.0000
6528,45350.995,5.2167,0.0000,3.7041,0.0421,0.0483,3.9171,0.1368,0.1956,0.0000
6529,45354.947,3.9520,0.0000,4.3633,0.1739,0.0529,4.7161,0.1369,0.1956,0.0000
6530,45359.702,4.7549,0.0000,4.8176,0.0425,0.0535,5.0297,0.1349,0.1966,0.0000
6531,45364.768,5.0664,0.0000,3.8663,0.0386,0.0455,4.0585,0.1384,0.1956,0.0000
6532,45368.860,4.0924,0.0000,4.4228,0.0508,0.0575,4.6738,0.1406,0.1946,0.0000
6533,45373.589,4.7283,0.0000,5.2779,0.1038,0.0784,5.5995,0.1415,0.1956,0.0000
6534,45379.236,5.6475,0.0000,3.2694,0.0386,0.0472,3.4707,0.1354,0.1935,0.0000
6535,45382.742,3.5053,0.0000,4.4267,0.0482,0.0525,4.6566,0.1366,0.1956,0.0000
6536,45387.451,4.7098,0.0000,5.1867,0.0546,0.0568,5.4279,0.1381,0.1935,0.0000
6537,45393.016,5.5651,0.0000,3.3325,0.0409,0.0487,3.6159,0.1381,0.1946,0.0000
6538,45396.668,3.6519,0.0000,4.4932,0.0396,0.0477,4.6959,0.1359,0.1956,0.0000
6539,45401.403,4.7342,0.0000,5.0581,0.0430,0.0517,5.2656,0.1340,0.1956,0.0000
6540,45406.706,5.3033,0.0000,3.5078,0.0379,0.0450,3.7421,0.1342,0.1925,0.0000
6541,45410.482,3.7767,0.0000,4.4373,0.0430,0.0490,4.6462,0.1371,0.1935,0.0000
6542,45415.172,4.6893,0.0000,6.2426,0.0485,0.0506,6.5744,0.2679,0.1997,0.0000
6543,45421.786,6.6145,0.0000,6.6754,0.0421,0.0477,6.8736,0.5873,0.1997,0.0000
6544,45428.699,6.9124,0.0000,6.5522,0.0465,0.0507,6.7742,0.2665,0.1997,0.0000
6545,45435.519,6.8202,0.0000,6.8315,0.0472,1.7239,8.7261,0.6014,0.1987,0.0000
6546,45444.322,8.8029,0.0000,4.8263,0.0566,1.0229,6.0680,0.2742,0.1987,0.0000
6547,45450.529,6.2072,0.0000,5.7517,0.0454,0.9108,6.8586,0.5979,0.1987,0.0000
6548,45457.458,6.9286,0.0000,6.1887,0.0605,0.0592,6.4626,0.6230,0.1966,0.0000
6549,45463.996,6.5380,0.0000,6.1946,0.0418,0.0487,6.3989,0.2874,0.1987,0.0000
6550,45470.434,6.4387,0.0000,6.4670,0.0405,0.0482,6.6699,0.6219,0.1976,0.0000
6551,45477.145,6.7110,0.0000,6.4908,0.0444,0.0502,6.7032,0.6243,0.1987,0.0000
6552,45483.893,6.7474,0.0000,6.4458,0.0486,0.1086,6.7627,0.6309,0.1976,0.0000
6553,45490.702,6.8097,0.0000,6.3478,0.0632,0.0620,6.6393,0.5954,0.1976,0.0000
6554,45497.502,6.7995,0.0000,6.0818,0.0576,0.0610,6.4259,0.2820,0.1966,0.0000
6555,45503.980,6.4786,0.0000,6.2647,0.0534,0.0529,6.5108,0.6154,0.1976,0.0000
6556,45510.552,6.5716,0.0000,6.6579,0.2200,0.0871,7.3677,0.2825,0.1956,0.0000
6557,45517.996,7.4442,0.0000,5.7561,0.0471,0.0672,6.0147,0.2820,0.1976,0.0000
6558,45524.051,6.0549,0.0000,6.4698,0.0697,0.2278,6.9398,0.2828,0.1976,0.0000
6559,45531.066,7.0151,0.0000,5.9893,0.0944,0.0607,6.4305,0.2816,0.1976,0.0000
6560,45537.574,6.5079,0.0000,6.0243,0.0658,0.0630,6.3170,0.2801,0.1956,0.0000
6561,45543.974,6.3998,0.0000,6.1038,0.0671,0.0643,6.4064,0.2819,0.1976,0.0000
6562,45550.457,6.4826,0.0000,6.1439,0.0528,0.0563,6.4001,0.6119,0.1946,0.0000
6563,45556.906,6.4497,0.0000,6.3082,0.0498,0.0550,6.5431,0.2807,0.1966,0.0000
6564,45563.494,6.5877,0.0000,6.3297,0.0412,0.0500,6.5447,0.6077,0.1956,0.0000
6565,45570.081,6.5865,0.0000,6.3461,0.0495,0.0501,6.5652,0.6072,0.1966,0.0000
6566,45576.685,6.6048,0.0000,6.4001,0.0431,0.0489,6.6087,0.2798,0.1966,0.0000
6567,45583.339,6.6536,0.0000,6.4650,0.0899,0.0746,6.7956,0.2796,0.1966,0.0000
6568,45590.221,6.8816,0.0000,6.1946,0.0671,0.0624,6.4900,0.2796,0.1966,0.0000
6569,45596.795,6.5743,0.0000,6.2290,0.0672,0.0629,6.5234,0.6119,0.1976,0.0000
6570,45603.405,6.6099,0.0000,6.0969,0.0588,0.0580,6.3812,0.2785,0.1976,0.0000
6571,45609.857,6.4520,0.0000,6.1352,0.0426,0.0488,6.3515,0.2803,0.1976,0.0000
6572,45616.251,6.3948,0.0000,6.4410,0.0418,1.0192,7.6256,0.6095,0.1976,0.0000
6573,45623.926,7.6747,0.0000,5.7297,0.0416,0.9049,6.7962,0.6107,0.1966,0.0000
6574,45630.785,6.8593,0.0000,5.3465,0.0499,0.0572,5.6284,0.5841,0.1956,0.0000
6575,45636.480,5.6948,0.0000,6.5203,0.1338,0.6634,7.5161,0.5926,0.1976,0.0000
6576,45644.093,7.6129,0.0000,5.3656,0.0509,0.2117,5.7861,0.2812,0.1966,0.0000
6577,45649.931,5.8383,0.0000,6.1233,0.0615,0.0583,6.5846,0.2797,0.1966,0.0000
6578,45656.587,6.6557,0.0000,6.2888,0.0439,0.0489,6.5097,0.2824,0.1966,0.0000
6579,45663.136,6.5489,0.0000,6.5196,0.0418,0.0475,6.7277,0.6135,0.1966,0.0000
6580,45669.903,6.7669,0.0000,6.5674,0.0405,0.0465,6.7723,0.6106,0.1966,0.0000
6581,45676.713,6.8105,0.0000,6.5362,0.0414,0.0456,6.7392,0.6117,0.1966,0.0000
6582,45683.492,6.7789,0.0000,6.7062,0.0660,0.0617,6.9992,0.6168,0.1946,0.0000
6583,45690.574,7.0816,0.0000,6.4757,0.0678,0.0625,6.7773,0.6203,0.1966,0.0000
6584,45697.432,6.8585,0.0000,6.3637,0.0913,0.0647,6.7082,0.6139,0.1966,0.0000
6585,45704.215,6.7821,0.0000,6.1916,0.0666,0.0620,6.4876,0.2831,0.1976,0.0000
6586,45710.894,6.6792,0.0000,5.5798,0.0843,0.0692,6.6955,0.2839,0.1966,0.0000
6587,45717.672,6.7784,0.0000,6.3086,0.0665,0.0619,6.6007,0.2834,0.1966,0.0000
6588,45724.356,6.6837,0.0000,6.3006,0.0663,0.0617,6.5962,0.2805,0.1966,0.0000
6589,45731.035,6.6792,0.0000,6.3810,0.1560,0.0778,6.7845,0.2831,0.1966,0.0000
6590,45737.899,6.8638,0.0000,6.4005,0.0650,0.0615,6.6929,0.2819,0.1966,0.0000
6591,45744.675,6.7756,0.0000,6.3417,0.0695,0.0623,6.6410,0.6146,0.1976,0.0000
