# start_unix_ms 1790344661585
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2007.293,8.4484,0.0000,8.2904,0.0661,0.0583,8.6378,0.6281,0.2038,0.0000
269,2015.999,8.7062,0.0000,7.7810,0.0706,0.1035,8.5431,0.2835,0.1966,0.0000
270,2024.607,8.6084,0.0000,7.9534,0.0503,0.0523,8.2024,0.2841,0.1976,0.0000
271,2032.886,8.2791,0.0000,8.2859,0.0508,0.0869,8.6137,0.2798,0.1966,0.0000
272,2041.555,8.6685,0.0000,8.1994,0.0441,0.0491,8.4329,0.2853,0.1966,0.0000
273,2050.243,8.6886,0.0000,8.1185,0.0552,0.1001,8.4467,0.2848,0.1966,0.0000
274,2058.750,8.5063,0.0000,8.2765,0.0502,0.0662,8.5467,0.2820,0.1976,0.0000
275,2067.351,8.6015,0.0000,8.3031,0.1205,0.1135,8.7217,0.2812,0.1976,0.0000
276,2076.171,8.8201,0.0000,8.1397,0.0592,0.0602,8.4228,0.2862,0.1976,0.0000
277,2084.657,8.4856,0.0000,8.3502,0.0740,0.0871,8.6897,0.2834,0.2048,0.0000
278,2093.416,8.7591,0.0000,8.3395,0.0650,0.0600,8.6358,0.2849,0.2048,0.0000
279,2102.129,8.7130,0.0000,8.3533,0.0540,0.0686,8.6288,0.6305,0.2038,0.0000
280,2110.817,8.6880,0.0000,8.4335,0.0479,0.1051,8.7202,0.6286,0.2048,0.0000
281,2119.592,8.7753,0.0000,8.4370,0.0572,0.1302,8.8073,0.6342,0.1976,0.0000
282,2128.490,8.8978,0.0000,8.2868,0.0590,0.0596,8.5442,0.2803,0.2048,0.0000
283,2137.112,8.6215,0.0000,8.4343,0.0513,0.0800,8.7284,0.2846,0.2058,0.0000
284,2145.918,8.8061,0.0000,8.5290,0.0795,0.1037,8.8838,0.2845,0.1976,0.0000
285,2154.873,8.9551,0.0000,8.3253,0.0591,0.0864,8.6296,0.6067,0.2058,0.0000
286,2163.566,8.6931,0.0000,8.6860,0.0778,0.0668,9.0220,0.6292,0.2058,0.0000
287,2172.687,9.1213,0.0000,8.4268,0.0717,0.1030,9.2351,0.6379,0.2058,0.0000
288,2182.016,9.3287,0.0000,8.0202,0.1214,0.0666,8.3798,0.2857,0.2038,0.0000
289,2190.484,8.4679,0.0000,8.4412,0.0617,0.0941,8.7694,0.2860,0.1956,0.0000
290,2199.327,8.8433,0.0000,8.5074,0.0599,0.0603,8.7851,0.2852,0.2048,0.0000
291,2208.171,8.8434,0.0000,8.6222,0.0541,0.1426,8.9791,0.2860,0.2048,0.0000
292,2217.229,9.0585,0.0000,8.5277,0.0574,0.0611,8.8589,0.2864,0.2048,0.0000
293,2226.166,8.9371,0.0000,8.5939,0.0494,0.0791,8.8786,0.2833,0.2058,0.0000
294,2235.116,8.9495,0.0000,8.7100,0.0528,0.0540,8.9597,0.6335,0.2048,0.0000
295,2244.195,9.0791,0.0000,8.6861,0.0751,0.1595,9.0885,0.2866,0.1976,0.0000
296,2253.357,9.1622,0.0000,8.6198,0.0538,0.0581,8.8842,0.2893,0.2058,0.0000
297,2262.300,8.9430,0.0000,8.7805,0.0517,0.0767,9.0621,0.2904,0.1976,0.0000
298,2271.432,9.1322,0.0000,8.8013,0.0552,0.0709,9.1250,0.6369,0.2048,0.0000
299,2280.620,9.1884,0.0000,8.7636,0.0512,0.0890,9.0703,0.2910,0.2048,0.0000
300,2289.763,9.1427,0.0000,8.9058,0.0485,0.0495,9.1710,0.2924,0.2048,0.0000
301,2299.005,9.2420,0.0000,8.9761,0.0762,0.0675,9.3767,0.2933,0.2048,0.0000
302,2308.462,9.4566,0.0000,8.6840,0.0474,0.0600,9.0577,0.2942,0.1956,0.0000
303,2317.589,9.1271,0.0000,8.9426,0.0412,0.0416,9.1792,0.2924,0.1946,0.0000
304,2326.832,9.2429,0.0000,9.0034,0.0502,0.0530,9.2853,0.2926,0.1956,0.0000
305,2336.279,9.4476,0.0000,8.9044,0.0444,0.0431,9.1491,0.2967,0.1956,0.0000
306,2345.487,9.2076,0.0000,9.1104,0.0422,0.0605,9.3663,0.3002,0.1956,0.0000
307,2354.909,9.4217,0.0000,9.2075,0.0503,0.0712,9.4955,0.2987,0.1956,0.0000
308,2364.550,9.6408,0.0000,9.0684,0.0430,0.0534,9.3201,0.6425,0.1956,0.0000
309,2373.929,9.3794,0.0000,9.2814,0.1118,0.0469,9.5940,0.3019,0.1956,0.0000
310,2383.573,9.6445,0.0000,9.1070,0.0457,0.0502,9.3638,0.3005,0.1956,0.0000
311,2393.003,9.4291,0.0000,9.3367,0.0458,0.0651,9.6158,0.3007,0.1956,0.0010
312,2402.687,9.6847,0.0000,9.1812,0.0545,0.0576,9.4675,0.6436,0.1966,0.0000
313,2412.228,9.5413,0.0000,9.2784,0.0479,0.0574,9.5546,0.3011,0.1956,0.0000
314,2421.850,9.6216,0.0000,9.3304,0.0602,0.1442,9.6997,0.3023,0.1956,0.0000
315,2431.612,9.7615,0.0000,9.3066,0.0458,0.0510,9.5652,0.3000,0.1956,0.0000
316,2441.239,9.6271,0.0000,9.2578,0.0431,0.0503,9.5112,0.2974,0.1956,0.0000
317,2450.809,9.5704,0.0000,9.3691,0.1219,0.0569,9.7604,0.6508,0.1946,0.0000
318,2460.638,9.8289,0.0000,9.3971,0.0702,0.1713,9.8224,0.6484,0.1946,0.0000
319,2470.556,9.9184,0.0000,9.0519,0.0472,0.0522,9.3308,0.3025,0.1956,0.0000
320,2479.949,9.3929,0.0000,9.3644,0.0499,0.0547,9.6360,0.3010,0.1956,0.0000
321,2489.654,9.7049,0.0000,9.3162,0.0401,0.0481,9.5602,0.3020,0.1956,0.0000
322,2499.272,9.6175,0.0000,9.4045,0.0583,0.0561,9.8151,0.3014,0.1956,0.0000
323,2509.218,9.9463,0.0000,9.1371,0.0477,0.0665,9.4185,0.2997,0.1946,0.0000
324,2518.700,9.4818,0.0000,9.3578,0.0443,0.0646,9.6291,0.2981,0.1956,0.0000
325,2528.387,9.6871,0.0000,9.6837,0.0822,0.0828,10.0947,0.6462,0.1956,0.0000
326,2538.605,10.2184,0.0000,9.0147,0.0416,0.0519,9.2607,0.2966,0.1956,0.0000
327,2547.923,9.3177,0.0000,9.3673,0.0518,0.0511,9.6158,0.2994,0.1956,0.0000
328,2557.604,9.6809,0.0000,9.3848,0.0489,0.0537,9.6441,0.2979,0.1956,0.0000
329,2567.315,9.7107,0.0000,9.5140,0.0424,0.0488,9.7468,0.2962,0.1956,0.0000
330,2577.118,9.8035,0.0000,9.1027,0.0506,0.0564,9.4096,0.2956,0.1956,0.0000
331,2586.592,9.4738,0.0000,9.4647,0.0543,0.0562,9.7358,0.2953,0.1956,0.0000
332,2596.399,9.8074,0.0000,9.2449,0.2421,0.0950,9.9231,0.2957,0.1956,0.0000
333,2606.405,10.0058,0.0000,8.8471,0.0492,0.0567,9.1220,0.6458,0.1956,0.0000
334,2615.596,9.1906,0.0000,9.3528,0.0466,0.0560,9.6247,0.6467,0.1956,0.0000
335,2625.285,9.6891,0.0000,9.3164,0.0479,0.0571,9.5954,0.2928,0.1956,0.0000
336,2634.946,9.6609,0.0000,9.3617,0.0426,0.0620,9.6220,0.2899,0.1946,0.0000
337,2644.625,9.6794,0.0000,9.3923,0.0422,0.1166,9.7168,0.2869,0.1946,0.0000
338,2654.391,9.7659,0.0000,9.2900,0.0527,0.0522,9.6256,0.2863,0.1956,0.0000
339,2664.074,9.6832,0.0000,9.3177,0.0412,0.0499,9.5590,0.2860,0.1956,0.0000
340,2673.691,9.6164,0.0000,9.4399,0.0495,0.0849,9.7581,0.2840,0.1956,0.0000
341,2683.646,9.9551,0.0000,9.4110,0.0459,0.0645,9.6743,0.6295,0.1956,0.0000
342,2693.383,9.7370,0.0000,9.0179,0.0454,0.0509,9.2538,0.2796,0.1956,0.0000
343,2702.706,9.3228,0.0000,9.2989,0.0537,0.0584,9.5841,0.2767,0.1956,0.0010
344,2712.366,9.6602,0.0000,9.2587,0.0444,0.0544,9.5166,0.2750,0.1946,0.0000
345,2721.939,9.5736,0.0000,9.4493,0.0493,0.0578,9.7208,0.2727,0.1946,0.0000
346,2731.735,9.7953,0.0000,9.1571,0.0501,0.0530,9.4043,0.6192,0.1956,0.0000
347,2741.201,9.4662,0.0000,9.4044,0.0444,0.0546,9.6662,0.6269,0.1956,0.0000
348,2750.924,9.7233,0.0000,9.3021,0.0458,0.0503,9.5536,0.2717,0.1956,0.0000
349,2760.539,9.6147,0.0000,9.3513,0.0427,0.0497,9.5928,0.2722,0.1956,0.0000
350,2770.189,9.6498,0.0000,9.2380,0.0519,0.0524,9.6384,0.2693,0.1956,0.0000
351,2779.910,9.7211,0.0000,9.1850,0.0556,0.0704,9.5037,0.2698,0.1956,0.0000
352,2789.489,9.5790,0.0000,9.2794,0.0499,0.0603,9.5570,0.6329,0.1956,0.0000
353,2799.113,9.6245,0.0000,9.1716,0.1158,0.0887,9.6487,0.2689,0.1956,0.0000
354,2808.848,9.7350,0.0000,9.0075,0.0779,0.0932,9.3677,0.2655,0.1956,0.0000
355,2818.283,9.4345,0.0000,9.1769,0.0716,0.1493,9.5686,0.2656,0.2058,0.0000
356,2827.913,9.6302,0.0000,9.1385,0.0683,0.0901,9.4994,0.2655,0.1976,0.0000
357,2837.484,9.5709,0.0000,9.2925,0.0593,0.0647,9.5793,0.6154,0.2058,0.0000
358,2847.122,9.6379,0.0000,9.1582,0.0667,0.0889,9.4843,0.2616,0.1976,0.0000
359,2856.675,9.5529,0.0000,9.3009,0.0603,0.0719,9.6050,0.2625,0.2058,0.0000
360,2866.340,9.6656,0.0000,9.2869,0.2366,0.7025,10.4083,0.2608,0.1956,0.0000
361,2876.870,10.5301,0.0000,8.3868,0.0977,0.0590,8.7695,0.2608,0.2068,0.0000
362,2885.715,8.8447,0.0000,9.2005,0.0641,0.1008,9.5955,0.6179,0.2048,0.0000
363,2895.381,9.6659,0.0000,9.0693,0.1251,0.1253,9.5320,0.2574,0.2058,0.0000
364,2904.976,9.5946,0.0000,9.0846,0.0735,0.0794,9.4244,0.2572,0.2038,0.0000
365,2914.475,9.4999,0.0000,9.2097,0.0667,0.0577,9.5042,0.2569,0.2048,0.0000
366,2924.039,9.5636,0.0000,9.2512,0.0689,0.0690,9.5871,0.2547,0.2048,0.0000
367,2933.689,9.6498,0.0000,9.3600,0.0658,0.1063,9.7089,0.5971,0.2048,0.0000
368,2943.461,9.7723,0.0000,9.0793,0.0801,0.0961,9.4942,0.2537,0.1966,0.0000
369,2953.027,9.5660,0.0000,8.3189,0.0631,0.0603,8.6097,0.2685,0.2079,0.0000
370,2961.702,8.6745,0.0000,8.2474,0.0648,0.0956,8.6216,0.2525,0.2048,0.0000
371,2970.390,8.6888,0.0000,8.3428,0.0760,0.0566,8.6462,0.2472,0.2048,0.0000
372,2979.100,8.7093,0.0000,8.3854,0.0568,0.0846,8.6812,0.2499,0.2058,0.0000
373,2987.852,8.7528,0.0000,8.2384,0.0669,0.0638,8.5376,0.2494,0.2048,0.0000
374,2996.453,8.6001,0.0000,8.4853,0.0593,0.0823,8.7893,0.2524,0.1976,0.0000
375,3005.317,8.8647,0.0000,8.2939,0.0732,0.0661,8.6186,0.2453,0.1976,0.0000
376,3014.070,8.7532,0.0000,9.2403,0.0796,0.0887,9.6029,0.5966,0.1976,0.0000
377,3023.752,9.6812,0.0000,9.0833,0.0630,0.0614,9.3708,0.2436,0.2048,0.0000
378,3033.187,9.4350,0.0000,9.2511,0.0566,0.0922,9.6235,0.5884,0.2048,0.0000
379,3042.870,9.6830,0.0000,9.0638,0.0636,0.0619,9.4210,0.2387,0.1976,0.0000
380,3052.355,9.4853,0.0000,9.1768,0.0607,0.0988,9.5673,0.2382,0.1976,0.0000
381,3061.989,9.6340,0.0000,8.7892,0.0628,0.0603,9.1363,0.2388,0.2058,0.0000
382,3071.210,9.2207,0.0000,9.0063,0.1161,0.1180,9.5246,0.2393,0.1976,0.0000
383,3080.821,9.6114,0.0000,8.4690,0.0736,0.0774,8.8638,0.2371,0.2038,0.0000
384,3089.780,8.9587,0.0000,8.7687,0.0597,0.1459,9.2063,0.2338,0.2048,0.0000
385,3099.075,9.2953,0.0000,8.7729,0.0952,0.0742,9.2325,0.5820,0.2048,0.0000
386,3108.387,9.3122,0.0000,8.7135,0.0687,0.0907,9.1208,0.2330,0.2048,0.0000
387,3117.591,9.2035,0.0000,8.6721,0.0569,0.0591,9.0134,0.2341,0.2048,0.0000
388,3126.670,9.0795,0.0000,8.8652,0.0668,0.0923,9.2704,0.2568,0.1976,0.0000
389,3136.055,9.3851,0.0000,8.7425,0.0807,0.0695,9.1285,0.2333,0.2048,0.0000
390,3145.248,9.1930,0.0000,13.2360,0.0679,0.0956,13.6458,0.5724,0.2038,0.0000
391,3158.959,13.7106,0.0000,13.2920,0.0648,0.0631,13.6532,0.2322,0.2038,0.0000
392,3172.683,13.7241,0.0000,13.1811,0.0615,0.1066,13.5868,0.2296,0.2048,0.0000
393,3186.339,13.6557,0.0000,12.9346,0.0621,0.0602,13.2846,0.2292,0.2038,0.0000
394,3199.703,13.3643,0.0000,12.6920,0.0729,0.0943,13.1218,0.5455,0.2048,0.0000
395,3212.905,13.2019,0.0000,22.2041,0.0718,0.1008,22.6528,0.2196,0.1966,0.0000
396,3235.628,22.7229,0.0000,22.1576,0.0611,0.2245,22.6912,0.2179,0.1966,0.0000
397,3258.386,22.7585,0.0000,21.8063,0.0630,0.0824,22.4305,0.2147,0.1966,0.0000
398,3280.899,22.5129,0.0000,21.7250,0.0659,0.0958,22.1310,0.2146,0.1966,0.0000
399,3303.101,22.2020,0.0000,38.9560,0.0526,0.0615,39.3450,0.2118,0.2028,0.0000
400,3342.535,39.4336,0.0000,38.7376,0.0690,0.0567,39.1011,0.2292,0.2028,0.0000
401,3381.754,39.2193,0.0000,8.0903,0.1484,0.0804,8.5395,0.5230,0.1946,0.0000
402,3390.448,8.6943,0.0000,7.9426,0.0485,0.0530,8.2890,0.2100,0.1946,0.0000
403,3398.818,8.3694,0.0000,8.1026,0.0386,0.0419,8.3829,0.2145,0.1956,0.0000
404,3407.264,8.4459,0.0000,8.3264,0.0470,0.0494,8.6470,0.2088,0.1966,0.0000
405,3415.985,8.7208,0.0000,8.8897,0.0363,0.1083,9.2326,0.2321,0.1946,0.0000
406,3425.306,9.3217,0.0000,8.5965,0.0435,0.0628,9.0636,0.2332,0.1956,0.0000
407,3434.436,9.1292,0.0000,8.9261,0.0423,0.0628,9.2402,0.2319,0.1956,0.0000
408,3443.736,9.3007,0.0000,9.0649,0.0352,0.0459,9.3480,0.2344,0.1946,0.0000
409,3453.148,9.4119,0.0000,8.7921,0.0428,0.0495,9.1020,0.2321,0.1956,0.0000
410,3462.312,9.1640,0.0000,8.9070,0.0388,0.0566,9.2082,0.2337,0.1956,0.0000
411,3471.578,9.2657,0.0000,8.9968,0.0499,0.0512,9.3100,0.2325,0.1956,0.0000
412,3480.971,9.3931,0.0000,8.8292,0.0438,0.0550,9.1929,0.2417,0.1966,0.0000
413,3490.225,9.2542,0.0000,8.8100,0.0353,0.0497,9.0988,0.2327,0.1946,0.0000
414,3499.378,9.1530,0.0000,9.0226,0.0804,0.0730,9.3753,0.2327,0.1956,0.0000
415,3508.866,9.4879,0.0000,8.7386,0.0532,0.0659,9.0831,0.2314,0.1956,0.0000
416,3518.023,9.1574,0.0000,8.8177,0.0412,0.0697,9.1393,0.2346,0.1956,0.0000
417,3527.222,9.1990,0.0000,8.9498,0.0382,0.0980,9.2836,0.2314,0.1956,0.0000
418,3536.578,9.3556,0.0000,8.7678,0.0453,0.0583,9.1963,0.2324,0.1946,0.0000
419,3545.840,9.2621,0.0000,8.9564,0.0474,0.0674,9.2940,0.2329,0.1956,0.0000
420,3555.191,9.3505,0.0000,8.9087,0.0902,0.0569,9.2334,0.2321,0.1946,0.0000
421,3564.479,9.2886,0.0000,8.8298,0.0415,0.0510,9.0715,0.2319,0.1956,0.0000
422,3573.613,9.1339,0.0000,8.5714,0.0361,0.0485,8.7988,0.2841,0.2007,0.0000
423,3582.467,8.8542,0.0000,9.2244,0.0378,0.0490,9.4524,0.2831,0.1997,0.0000
424,3591.977,9.5100,0.0000,9.0093,0.0563,0.0592,9.2866,0.2833,0.2007,0.0000
425,3601.333,9.3554,0.0000,9.0895,0.0416,0.0499,9.3263,0.6284,0.1997,0.0000
426,3610.715,9.3826,0.0000,9.0954,0.0524,0.0527,9.4742,0.2850,0.1997,0.0000
427,3620.258,9.5427,0.0000,8.8244,0.0489,0.0556,9.0696,0.2837,0.1987,0.0000
428,3629.405,9.1474,0.0000,9.0990,0.0411,0.0674,9.3445,0.2812,0.1987,0.0000
429,3638.827,9.4218,0.0000,7.9310,0.0348,0.1921,8.2969,0.2884,0.1976,0.0000
430,3647.176,8.3487,0.0000,7.8346,0.0644,0.0554,8.1200,0.2850,0.1976,0.0000
431,3655.408,8.2324,0.0000,7.8861,0.0431,0.0514,8.1408,0.2848,0.1976,0.0000
432,3663.615,8.2065,0.0000,7.7842,0.0461,0.0707,8.0756,0.2837,0.1976,0.0000
433,3671.758,8.1434,0.0000,7.7875,0.0496,0.0734,8.0873,0.6245,0.1966,0.0000
434,3679.909,8.1507,0.0000,7.8140,0.0371,0.0477,8.0251,0.2797,0.1966,0.0000
435,3687.986,8.0773,0.0000,7.9024,0.0391,0.0711,8.1444,0.2795,0.1966,0.0000
436,3696.190,8.2040,0.0000,7.8434,0.0508,0.0555,8.1451,0.2794,0.1966,0.0000
437,3704.399,8.2087,0.0000,7.8492,0.0405,0.0498,8.0888,0.2808,0.1966,0.0000
438,3712.549,8.1504,0.0000,7.7946,0.0471,0.0568,8.0714,0.6305,0.1966,0.0000
439,3720.690,8.1406,0.0000,7.8751,0.0443,0.0527,8.1312,0.2768,0.1966,0.0000
440,3728.882,8.1920,0.0000,7.8308,0.0391,0.0630,8.0799,0.2774,0.1966,0.0000
441,3737.023,8.1409,0.0000,7.8959,0.0467,0.0559,8.1622,0.2788,0.1966,0.0000
442,3745.264,8.2413,0.0000,7.8781,0.0421,0.0554,8.1778,0.2768,0.1966,0.0000
443,3753.513,8.2493,0.0000,7.8460,0.0396,0.0632,8.1018,0.6250,0.1966,0.0000
444,3761.675,8.1618,0.0000,7.8466,0.0446,0.0632,8.1024,0.2784,0.1966,0.0000
445,3769.832,8.1572,0.0000,7.9440,0.0335,0.0592,8.1762,0.2797,0.1956,0.0000
446,3778.057,8.2245,0.0000,7.9055,0.0373,0.0626,8.1545,0.2804,0.1956,0.0000
447,3786.341,8.2838,0.0000,7.8007,0.0565,0.0536,8.0749,0.2777,0.1966,0.0000
448,3794.478,8.1374,0.0000,7.8809,0.0431,0.0618,8.1267,0.2798,0.1956,0.0000
449,3802.662,8.1842,0.0000,7.9292,0.0353,0.0511,8.1740,0.2817,0.1966,0.0000
450,3810.904,8.2421,0.0000,7.9510,0.0491,0.0563,8.2373,0.6219,0.1966,0.0000
451,3819.213,8.3086,0.0000,7.8848,0.0340,0.0452,8.1026,0.2792,0.1966,0.0000
452,3827.370,8.1570,0.0000,8.0592,0.0483,0.0687,8.3518,0.6249,0.1956,0.0000
453,3835.825,8.4547,0.0000,7.8036,0.0418,0.0641,8.0702,0.2799,0.1966,0.0000
454,3843.958,8.1338,0.0000,8.0227,0.0422,0.0642,8.2898,0.6248,0.1956,0.0000
455,3852.319,8.3608,0.0000,8.0311,0.0377,0.0606,8.2804,0.2801,0.1956,0.0000
456,3860.659,8.3394,0.0000,7.9854,0.0364,0.0637,8.2201,0.6340,0.1966,0.0000
457,3868.927,8.2688,0.0000,8.2594,0.0622,0.0570,8.5851,0.2792,0.1956,0.0000
458,3877.586,8.6588,0.0000,7.9510,0.0398,0.0494,8.1874,0.6212,0.1966,0.0000
459,3885.837,8.2508,0.0000,8.0210,0.0379,0.0518,8.3010,0.2788,0.1956,0.0000
460,3894.195,8.3574,0.0000,8.0559,0.0418,0.0502,8.3096,0.2771,0.1956,0.0000
461,3902.564,8.3698,0.0000,8.1061,0.0410,0.0511,8.3618,0.6283,0.1956,0.0000
462,3911.007,8.4429,0.0000,7.8616,0.0707,0.0733,8.1910,0.2844,0.1956,0.0000
463,3919.295,8.2880,0.0000,7.7475,0.0377,0.0533,7.9900,0.6201,0.1966,0.0000
464,3927.345,8.0493,0.0000,7.8785,0.0386,0.0536,8.1137,0.2801,0.1956,0.0000
465,3935.517,8.1728,0.0000,7.9477,0.0400,0.0634,8.2054,0.2780,0.1956,0.0000
466,3943.797,8.2797,0.0000,7.9255,0.0331,0.0428,8.1437,0.2791,0.1956,0.0000
467,3951.990,8.1934,0.0000,8.0170,0.0369,0.0614,8.2596,0.2808,0.1966,0.0000
468,3960.314,8.3237,0.0000,7.9660,0.0468,0.0525,8.2218,0.2813,0.1966,0.0000
469,3968.600,8.2861,0.0000,7.9597,0.0447,0.0660,8.2327,0.2812,0.1956,0.0000
470,3976.915,8.3145,0.0000,7.9256,0.0493,0.0580,8.2051,0.2822,0.1966,0.0000
471,3985.189,8.2741,0.0000,7.9394,0.0415,0.0523,8.1779,0.2818,0.1966,0.0000
472,3993.427,8.2377,0.0000,8.1169,0.0520,0.0536,8.5049,0.2805,0.1966,0.0000
473,4002.002,8.5750,0.0000,8.0069,0.0435,0.0549,8.2645,0.6313,0.1966,0.0000
474,4010.347,8.3459,0.0000,8.1073,0.0589,0.0596,8.4143,0.2834,0.1966,0.0000
475,4018.985,8.6372,0.0000,7.8521,0.0467,0.0561,8.1201,0.2896,0.1966,0.0000
476,4027.169,8.1846,0.0000,8.1123,0.0383,0.0481,8.3479,0.6394,0.1966,0.0000
477,4035.571,8.4013,0.0000,8.0898,0.0483,0.0564,8.3545,0.2852,0.1956,0.0000
478,4043.993,8.4227,0.0000,8.1141,0.0413,0.0645,8.3776,0.2843,0.1956,0.0000
479,4052.432,8.4386,0.0000,8.0837,0.0374,0.0489,8.3137,0.2843,0.1966,0.0000
480,4060.801,8.3688,0.0000,8.1066,0.0438,0.0734,8.3887,0.2849,0.1956,0.0000
481,4069.266,8.4658,0.0000,8.1160,0.1212,0.0693,8.4789,0.6280,0.1956,0.0000
482,4077.810,8.5436,0.0000,7.6128,0.0484,0.0564,8.2409,0.2867,0.1956,0.0000
483,4086.122,8.3118,0.0000,8.1103,0.0397,0.0502,8.3472,0.2863,0.1966,0.0000
484,4094.529,8.4072,0.0000,8.2150,0.0407,0.0642,8.4653,0.6307,0.1966,0.0000
485,4103.056,8.5270,0.0000,8.2065,0.0355,0.0609,8.4439,0.2852,0.1956,0.0000
486,4111.554,8.4981,0.0000,8.2472,0.0540,0.1738,8.6703,0.2851,0.1956,0.0000
487,4120.313,8.7593,0.0000,7.9842,0.0440,0.0617,8.2497,0.2853,0.1956,0.0000
488,4128.624,8.3110,0.0000,8.2755,0.0386,0.0641,8.5396,0.6275,0.1956,0.0000
489,4137.229,8.6042,0.0000,8.3182,0.4574,0.0504,8.9892,0.2836,0.1956,0.0000
490,4146.377,9.1489,0.0000,7.7226,0.0369,0.1239,8.0365,0.2838,0.1966,0.0000
491,4154.483,8.1055,0.0000,7.7531,0.0486,0.0562,8.4313,0.2868,0.1966,0.0000
492,4162.982,8.4993,0.0000,8.0031,0.0401,0.0485,8.2491,0.6278,0.1956,0.0000
493,4171.288,8.3059,0.0000,7.8429,0.0389,0.0523,8.0894,0.2824,0.1956,0.0000
494,4179.430,8.1414,0.0000,7.9859,0.0329,0.0456,8.2180,0.6253,0.1956,0.0000
495,4187.694,8.2640,0.0000,7.9722,0.0709,0.2170,8.8358,0.2844,0.1956,0.0000
496,4196.627,8.9335,0.0000,7.2687,0.0374,0.0530,7.5479,0.6348,0.1956,0.0000
497,4204.248,7.6209,0.0000,8.0032,0.0406,0.0486,8.2390,0.2817,0.1956,0.0000
498,4212.554,8.3057,0.0000,7.9984,0.0679,0.0573,8.2969,0.6278,0.1956,0.0000
499,4220.946,8.3926,0.0000,7.9278,0.0330,0.0445,8.1592,0.2786,0.1956,0.0000
500,4229.156,8.2097,0.0000,8.1266,0.0324,0.0448,8.3485,0.6243,0.1956,0.0000
501,4237.700,8.5441,0.0000,7.8726,0.0424,0.0533,8.1676,0.2796,0.1956,0.0000
502,4245.932,8.2323,0.0000,7.9916,0.0406,0.0627,8.2462,0.6276,0.1956,0.0000
503,4254.237,8.3046,0.0000,8.1107,0.0394,0.0479,8.3506,0.2782,0.1956,0.0000
504,4262.642,8.4053,0.0000,8.0132,0.0437,0.0490,8.3351,0.2780,0.1966,0.0000
505,4271.060,8.4179,0.0000,8.1357,0.0647,0.0957,8.6201,0.2789,0.1956,0.0000
506,4279.765,8.7053,0.0000,7.6487,0.0500,0.0674,7.9658,0.2823,0.1956,0.0000
507,4287.807,8.0412,0.0000,8.0074,0.0364,0.0466,8.2504,0.6314,0.1956,0.0000
508,4296.111,8.3042,0.0000,8.0859,0.0447,0.0467,8.3232,0.2857,0.1956,0.0000
509,4304.485,8.3740,0.0000,8.2178,0.0376,0.0483,8.4346,0.2843,0.1956,0.0000
510,4312.965,8.4806,0.0000,8.0364,0.0758,0.1292,8.4843,0.2851,0.1956,0.0000
511,4321.551,8.5850,0.0000,7.8062,0.0367,0.0508,8.0596,0.2831,0.1956,0.0000
512,4329.687,8.1364,0.0000,8.0826,0.0353,0.0499,8.3276,0.6304,0.1966,0.0000
513,4338.113,8.4265,0.0000,8.0983,0.0324,0.0595,8.3424,0.2849,0.1966,0.0000
514,4346.516,8.4026,0.0000,8.1545,0.0336,0.0595,8.4034,0.2838,0.1956,0.0000
515,4354.967,8.4506,0.0000,8.3397,0.0433,0.0614,8.6105,0.6300,0.1976,0.0000
516,4363.705,8.7385,0.0000,8.0524,0.0375,0.0488,8.3116,0.2831,0.1956,0.0000
517,4372.072,8.3667,0.0000,8.1886,0.0399,0.2781,8.6539,0.2814,0.1956,0.0000
518,4380.781,8.7090,0.0000,7.9402,0.0291,0.0546,8.1615,0.2816,0.1956,0.0000
519,4388.987,8.2059,0.0000,8.2593,0.0373,0.0774,8.6264,0.2833,0.1956,0.0000
520,4397.669,8.6826,0.0000,7.9595,0.0381,0.0474,8.1912,0.2823,0.1956,0.0000
521,4406.047,8.3782,0.0000,8.1831,0.0411,0.0515,8.4307,0.2835,0.1956,0.0000
522,4414.539,8.4920,0.0000,8.0080,0.0460,0.0531,8.2677,0.2811,0.1956,0.0000
523,4422.886,8.3467,0.0000,8.1364,0.0342,0.0485,8.3676,0.2798,0.1956,0.0000
524,4431.300,8.4138,0.0000,8.0817,0.0379,0.0566,8.3229,0.2788,0.1956,0.0000
525,4439.703,8.4031,0.0000,8.1168,0.0384,0.0511,8.3660,0.2788,0.1956,0.0000
526,4448.125,8.4220,0.0000,8.1276,0.0358,0.0470,8.3766,0.2773,0.1956,0.0000
527,4456.553,8.4276,0.0000,8.1127,0.0303,0.0431,8.3382,0.2777,0.1966,0.0000
528,4464.934,8.3811,0.0000,8.2116,0.0371,0.1183,8.5465,0.2772,0.1956,0.0000
529,4473.561,8.6271,0.0000,7.9320,0.0400,0.0554,8.2043,0.2755,0.1956,0.0000
530,4481.830,8.2695,0.0000,8.0920,0.0418,0.0488,8.3423,0.6200,0.1956,0.0000
531,4490.230,8.3996,0.0000,8.3203,0.0383,0.0473,8.5524,0.2768,0.1956,0.0000
532,4498.837,8.6068,0.0000,8.0097,0.0322,0.0438,8.2222,0.2757,0.1956,0.0000
533,4507.105,8.2682,0.0000,8.0489,0.0341,0.0474,8.2997,0.2782,0.1956,0.0000
534,4515.609,8.5036,0.0000,7.9245,0.0511,0.0625,8.2484,0.2790,0.1956,0.0000
