# start_unix_ms 1790346005379
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2093.757,8.8253,0.0000,8.2790,0.0668,0.0683,8.7178,0.2820,0.1966,0.0000
269,2102.539,8.7822,0.0000,8.3979,0.0632,0.1804,8.9453,0.2840,0.1976,0.0000
270,2111.678,9.1392,0.0000,8.0008,0.0719,0.0652,8.4468,0.2825,0.1966,0.0000
271,2120.239,8.5605,0.0000,8.3393,0.0607,0.0948,8.7952,0.2809,0.1966,0.0000
272,2129.129,8.8904,0.0000,8.3259,0.0667,0.0743,8.7642,0.2820,0.1966,0.0000
273,2138.676,9.5465,0.0000,7.8493,0.0950,0.1005,8.5185,0.2816,0.1976,0.0000
274,2147.264,8.5887,0.0000,8.0810,0.0590,0.0623,8.4812,0.2803,0.1966,0.0000
275,2155.811,8.5467,0.0000,8.6280,0.0610,0.0877,9.0597,0.2817,0.2048,0.0000
276,2164.944,9.1325,0.0000,8.4909,0.0830,0.0674,9.0257,0.2859,0.1976,0.0000
277,2174.057,9.1134,0.0000,8.3705,0.0698,0.0769,8.8049,0.2823,0.2048,0.0000
278,2182.945,8.8874,0.0000,8.5404,0.0709,0.0671,8.9669,0.6355,0.2058,0.0000
279,2191.996,9.0516,0.0000,8.5018,0.0591,0.1209,8.9783,0.2837,0.2048,0.0000
280,2201.300,9.3040,0.0000,8.2498,0.0611,0.0657,8.6716,0.2839,0.2048,0.0000
281,2210.042,8.7422,0.0000,8.4695,0.0734,0.1011,8.9471,0.2843,0.1976,0.0000
282,2219.075,9.0328,0.0000,8.5264,0.0573,0.0626,8.9231,0.6316,0.2048,0.0000
283,2228.061,8.9856,0.0000,8.7204,0.0636,0.1067,9.1720,0.2835,0.2048,0.0000
284,2237.302,9.2416,0.0000,8.5500,0.0607,0.0641,8.9546,0.2841,0.2048,0.0000
285,2246.319,9.0166,0.0000,8.7658,0.0577,0.0866,9.1781,0.2826,0.2048,0.0000
286,2255.560,9.2411,0.0000,8.7094,0.0629,0.0719,9.1150,0.2843,0.2048,0.0000
287,2264.740,9.1801,0.0000,8.7077,0.0569,0.0894,9.1424,0.2865,0.1976,0.0000
288,2273.948,9.2077,0.0000,8.8024,0.0597,0.0649,9.1987,0.6311,0.2058,0.0000
289,2283.213,9.2647,0.0000,8.8680,0.0650,0.0952,9.3181,0.2848,0.1976,0.0000
290,2292.600,9.3879,0.0000,8.7836,0.0607,0.0779,9.1917,0.6328,0.2038,0.0000
291,2301.857,9.2563,0.0000,8.8710,0.0481,0.0793,9.2766,0.2866,0.2048,0.0000
292,2311.193,9.3365,0.0000,8.8277,0.0667,0.0690,9.2765,0.6320,0.2038,0.0000
293,2320.552,9.3586,0.0000,8.8294,0.0569,0.0654,9.2564,0.2852,0.1956,0.0000
294,2329.875,9.3232,0.0000,8.8860,0.0498,0.0613,9.2863,0.6325,0.1946,0.0000
295,2339.239,9.3642,0.0000,8.9018,0.0558,0.0537,9.3252,0.2876,0.1946,0.0000
296,2348.635,9.3955,0.0000,8.9058,0.0473,0.0472,9.2922,0.2871,0.1956,0.0000
297,2357.991,9.3567,0.0000,9.0791,0.0591,0.1282,9.6816,0.2904,0.1956,0.0000
298,2367.756,9.7648,0.0000,8.8140,0.0539,0.0760,9.3100,0.2909,0.1946,0.0000
299,2377.153,9.3973,0.0000,9.1472,0.0589,0.0639,9.5768,0.2924,0.1956,0.0000
300,2387.231,10.0777,0.0000,8.4867,0.0543,0.0640,8.9117,0.6427,0.1956,0.0000
301,2396.215,8.9834,0.0000,9.2231,0.0506,0.0568,9.6172,0.2941,0.1956,0.0000
302,2405.899,9.6843,0.0000,9.1757,0.0488,0.0553,9.5620,0.2951,0.1956,0.0000
303,2415.527,9.6284,0.0000,9.1781,0.0588,0.0618,9.6108,0.2900,0.1956,0.0000
304,2425.215,9.6873,0.0000,9.2485,0.0509,0.0612,9.6557,0.2951,0.1956,0.0000
305,2434.938,9.7230,0.0000,9.2287,0.0532,0.0621,9.6377,0.6421,0.1956,0.0000
306,2444.644,9.7067,0.0000,9.3752,0.0540,0.0677,9.7925,0.6435,0.1956,0.0000
307,2454.510,9.8655,0.0000,9.4323,0.0783,0.1147,9.9321,0.6430,0.1956,0.0000
308,2464.533,10.0234,0.0000,9.2669,0.0542,0.0601,9.6753,0.6391,0.1956,0.0000
309,2474.283,9.7500,0.0000,9.4362,0.0505,0.0566,9.8401,0.6457,0.1956,0.0000
310,2484.189,9.9062,0.0000,9.5826,0.0507,0.0559,9.9772,0.3011,0.1956,0.0000
311,2494.234,10.0449,0.0000,9.4000,0.0586,0.0626,9.8279,0.3012,0.1956,0.0000
312,2504.151,9.9165,0.0000,9.7008,0.0562,0.1009,10.1561,0.3014,0.1956,0.0000
313,2514.443,10.2921,0.0000,9.2293,0.0603,0.0662,9.6698,0.2985,0.1956,0.0000
314,2524.196,9.7531,0.0000,9.5535,0.1061,0.0922,10.1314,0.3012,0.1956,0.0000
315,2534.399,10.2029,0.0000,9.4443,0.0505,0.0616,9.8488,0.6501,0.1956,0.0000
316,2544.321,9.9219,0.0000,9.5886,0.0454,0.0563,9.9720,0.2996,0.1956,0.0000
317,2554.356,10.0352,0.0000,9.5934,0.0543,0.0623,10.0437,0.3008,0.1956,0.0000
318,2564.470,10.1143,0.0000,9.6171,0.0545,0.0596,10.0202,0.3002,0.1956,0.0000
319,2574.560,10.0896,0.0000,9.5993,0.0525,0.0611,10.0119,0.6490,0.1966,0.0000
320,2584.641,10.0809,0.0000,9.6300,0.0488,0.0562,10.0155,0.3009,0.1956,0.0000
321,2594.722,10.0815,0.0000,9.9796,0.0594,0.0652,10.4069,0.2989,0.1956,0.0000
322,2605.205,10.4827,0.0000,9.2969,0.0536,0.0586,9.7032,0.2986,0.1966,0.0000
323,2614.982,9.7766,0.0000,9.8135,0.0580,0.0632,10.2392,0.6429,0.1956,0.0000
324,2625.353,10.3711,0.0000,9.1950,0.0520,0.0606,9.6514,0.2963,0.1956,0.0000
325,2635.072,9.7191,0.0000,9.5559,0.0549,0.0964,10.0781,0.2957,0.1956,0.0000
326,2645.224,10.1519,0.0000,9.2703,0.0563,0.0618,9.9023,0.2972,0.1966,0.0000
327,2655.208,9.9842,0.0000,9.5976,0.0512,0.0556,9.9925,0.6425,0.1956,0.0000
328,2665.284,10.0763,0.0000,9.8322,0.0517,0.0583,10.2284,0.2957,0.1956,0.0000
329,2675.582,10.2976,0.0000,9.4637,0.0496,0.0548,9.8452,0.2951,0.1956,0.0000
330,2685.494,9.9122,0.0000,9.6077,0.0579,0.0635,10.0261,0.2932,0.1956,0.0000
331,2695.613,10.1189,0.0000,9.5721,0.0620,0.0622,10.3859,0.6409,0.1966,0.0000
332,2706.072,10.4595,0.0000,8.8602,0.0545,0.0614,9.7646,0.2952,0.1956,0.0000
333,2715.913,9.8410,0.0000,9.5408,0.0571,0.0605,9.9771,0.2920,0.1956,0.0000
334,2725.970,10.0570,0.0000,9.5217,0.4374,0.1150,10.3744,0.6146,0.1956,0.0000
335,2736.443,10.4724,0.0000,9.1038,0.0520,0.0583,9.5239,0.2904,0.1956,0.0000
336,2746.037,9.5939,0.0000,9.6413,0.0505,0.0498,10.0847,0.2896,0.1956,0.0000
337,2756.182,10.1452,0.0000,9.6875,0.0514,0.0580,10.0799,0.2876,0.1956,0.0000
338,2766.328,10.1458,0.0000,9.6660,0.0497,0.0562,10.0486,0.6296,0.1956,0.0000
339,2776.445,10.1177,0.0000,9.8000,0.0549,0.0592,10.2007,0.2833,0.1956,0.0000
340,2786.724,10.2783,0.0000,9.4855,0.0462,0.0544,9.8607,0.2853,0.1956,0.0000
341,2796.648,9.9242,0.0000,9.6443,0.0564,0.0639,10.0544,0.6021,0.1956,0.0000
342,2806.781,10.1328,0.0000,9.5447,0.0721,0.0728,9.9754,0.2798,0.1956,0.0000
343,2816.819,10.0384,0.0000,9.5297,0.0977,0.1002,10.1119,0.2755,0.1956,0.0000
344,2827.006,10.1869,0.0000,9.4110,0.0706,0.0712,9.8496,0.2767,0.2058,0.0000
345,2836.923,9.9169,0.0000,9.5610,0.0733,0.0928,10.1278,0.6222,0.2058,0.0000
346,2847.120,10.1973,0.0000,9.4646,0.0761,0.0675,9.8883,0.2711,0.1966,0.0000
347,2857.073,9.9525,0.0000,9.5460,0.1765,0.0852,10.0853,0.2687,0.2048,0.0000
348,2867.265,10.1918,0.0000,9.3164,0.4883,0.4726,10.6082,0.2706,0.1966,0.0000
349,2877.951,10.6866,0.0000,8.7862,0.0868,0.0911,9.2586,0.2721,0.2058,0.0000
350,2887.281,9.3297,0.0000,9.4926,0.0711,0.0681,9.9284,0.2700,0.1976,0.0000
351,2897.278,9.9974,0.0000,9.5330,0.0618,0.0875,9.9684,0.2693,0.2058,0.0000
352,2907.312,10.0333,0.0000,9.4512,0.1073,0.0603,9.9260,0.2697,0.2058,0.0000
353,2917.302,9.9901,0.0000,9.5554,0.0698,0.0762,10.0039,0.2681,0.2048,0.0000
354,2927.382,10.0806,0.0000,9.3854,0.1228,0.0698,9.9703,0.2677,0.2048,0.0000
355,2937.419,10.0363,0.0000,9.3582,0.0698,0.1206,9.9229,0.6126,0.2058,0.0000
356,2947.414,9.9952,0.0000,8.5570,0.0602,0.0580,8.9496,0.2641,0.2058,0.0000
357,2956.415,9.0014,0.0000,8.5627,0.0664,0.0904,9.0040,0.2621,0.2048,0.0000
358,2965.553,9.1383,0.0000,8.4860,0.0651,0.0626,8.9007,0.2629,0.1976,0.0000
359,2974.519,8.9660,0.0000,8.6880,0.0676,0.0917,9.1371,0.2652,0.2058,0.0000
360,2983.730,9.2104,0.0000,8.6638,0.0936,0.0816,9.2319,0.2634,0.2058,0.0000
361,2993.057,9.3273,0.0000,8.5132,0.0748,0.1073,8.9936,0.6114,0.2068,0.0000
362,3002.135,9.0777,0.0000,8.5680,0.0807,0.0694,9.0146,0.2638,0.2068,0.0000
363,3011.288,9.1533,0.0000,9.3683,0.0777,0.0939,9.8508,0.2582,0.2058,0.0000
364,3021.217,9.9290,0.0000,9.4525,0.0802,0.0715,9.9210,0.2582,0.1976,0.0000
365,3031.217,10.0000,0.0000,9.5249,0.0709,0.1166,10.0113,0.6058,0.1976,0.0000
366,3041.307,10.0896,0.0000,9.5732,0.0831,0.0717,10.0132,0.2574,0.1976,0.0000
367,3051.392,10.0851,0.0000,9.4572,0.0602,0.0867,9.8765,0.2548,0.2048,0.0000
368,3061.422,10.0299,0.0000,9.5419,0.0649,0.0653,9.9563,0.2539,0.2048,0.0000
369,3071.445,10.0230,0.0000,9.5809,0.0624,0.0922,10.0183,0.2538,0.1976,0.0000
370,3081.525,10.0803,0.0000,9.6470,0.0673,0.0642,10.0621,0.6025,0.1976,0.0000
371,3091.654,10.1293,0.0000,9.6019,0.0594,0.0922,10.0324,0.2505,0.2058,0.0000
372,3101.751,10.0967,0.0000,9.5343,0.0707,0.0724,9.9711,0.2480,0.1976,0.0000
373,3111.811,10.0599,0.0000,9.5834,0.0618,0.0865,10.0241,0.2456,0.2048,0.0000
374,3121.898,10.0875,0.0000,9.4309,0.0758,0.0712,9.8799,0.2404,0.2058,0.0000
375,3131.856,9.9571,0.0000,9.5126,0.0701,0.0902,9.9662,0.2389,0.2048,0.0000
376,3141.902,10.0461,0.0000,14.8389,0.0681,0.0631,15.2522,0.2377,0.2058,0.0000
377,3157.234,15.3321,0.0000,14.6382,0.0683,0.0887,15.0750,0.2391,0.2038,0.0000
378,3172.377,15.1433,0.0000,14.3413,0.0683,0.0676,14.9005,0.5705,0.1966,0.0000
379,3187.346,14.9693,0.0000,14.2431,0.0654,0.0942,14.7426,0.5437,0.2038,0.0000
380,3202.211,14.8643,0.0000,14.1372,0.0642,0.0635,14.6059,0.2246,0.2038,0.0000
381,3216.881,14.6705,0.0000,22.8639,0.0749,0.0903,23.3815,0.2217,0.2038,0.0000
382,3240.339,23.4577,0.0000,22.4528,0.0679,0.1092,22.9843,0.5441,0.2038,0.0000
383,3263.409,23.0698,0.0000,21.8936,0.0704,0.0892,22.4074,0.5284,0.2038,0.0000
384,3285.904,22.4953,0.0000,27.6422,0.1012,0.0859,28.1845,0.2084,0.2028,0.0000
385,3314.166,28.2616,0.0000,27.0719,0.0671,0.0604,27.5252,0.2074,0.1966,0.0000
386,3341.766,27.6005,0.0000,27.2431,0.0527,0.0593,27.6747,0.2056,0.1966,0.0000
387,3369.517,27.7508,0.0000,9.6560,0.0429,0.0546,10.0745,0.2044,0.1956,0.0000
388,3379.657,10.1401,0.0000,9.8140,0.0803,0.1001,10.5297,0.2050,0.1956,0.0000
389,3390.255,10.5979,0.0000,9.7867,0.0421,0.0448,10.1841,0.2046,0.1946,0.0000
390,3400.502,10.2474,0.0000,10.2261,0.0461,0.0458,10.6355,0.5376,0.1956,0.0000
391,3411.209,10.7065,0.0000,10.4855,0.0467,0.0662,10.9125,0.2244,0.1956,0.0000
392,3422.198,10.9891,0.0000,10.4665,0.0506,0.0566,10.9045,0.5586,0.1956,0.0000
393,3433.177,10.9787,0.0000,8.8965,0.0449,0.0562,9.3151,0.2252,0.1956,0.0000
394,3442.557,9.3800,0.0000,8.9968,0.0569,0.0530,9.4297,0.2260,0.1956,0.0000
395,3452.052,9.4950,0.0000,8.8732,0.0425,0.0535,9.2838,0.2235,0.1956,0.0000
396,3461.396,9.3447,0.0000,8.9347,0.0374,0.0483,9.3179,0.2248,0.1956,0.0000
397,3470.768,9.3715,0.0000,9.0673,0.0451,0.0547,9.4816,0.2241,0.1946,0.0000
398,3480.319,9.5510,0.0000,8.8934,0.0413,0.0511,9.2981,0.2249,0.1956,0.0000
399,3489.681,9.3626,0.0000,9.0331,0.0439,0.1694,9.6573,0.5565,0.1956,0.0000
400,3499.500,9.8186,0.0000,8.5501,0.0445,0.0519,8.9597,0.2218,0.1956,0.0000
401,3508.523,9.0232,0.0000,8.8646,0.0428,0.0500,9.3129,0.2229,0.1946,0.0000
402,3517.893,9.3703,0.0000,8.8309,0.5505,0.1708,10.0153,0.2216,0.1946,0.0000
403,3527.992,10.0983,0.0000,8.1430,0.0491,0.0554,8.6613,0.2247,0.1956,0.0000
404,3536.725,8.7333,0.0000,8.8135,0.0422,0.0516,9.2213,0.2247,0.1956,0.0000
405,3546.021,9.2955,0.0000,8.9087,0.0431,0.0524,9.3193,0.2228,0.1956,0.0000
406,3555.403,9.3827,0.0000,8.9367,0.0460,0.0549,9.3640,0.2262,0.1956,0.0000
407,3564.847,9.4435,0.0000,8.8848,0.0380,0.0481,9.2698,0.5604,0.1946,0.0000
408,3574.176,9.3290,0.0000,8.9661,0.0454,0.0534,9.3802,0.2249,0.1946,0.0000
409,3583.627,9.4512,0.0000,9.7826,0.0489,0.0582,10.2346,0.2228,0.1956,0.0000
410,3593.926,10.2989,0.0000,7.9844,0.0406,0.0494,8.3796,0.2238,0.1956,0.0000
411,3602.363,8.4375,0.0000,8.9231,0.0440,0.0552,9.3166,0.2238,0.1956,0.0000
412,3611.745,9.3820,0.0000,8.9588,0.0402,0.0537,9.3466,0.5530,0.1956,0.0000
413,3621.151,9.4054,0.0000,8.9396,0.0473,0.0491,9.3297,0.2242,0.1956,0.0000
414,3630.549,9.3987,0.0000,7.5361,0.0425,0.1945,9.4814,0.2233,0.1946,0.0000
415,3640.094,9.5448,0.0000,8.7877,0.0423,0.0511,9.2143,0.2238,0.1956,0.0000
416,3649.369,9.2747,0.0000,8.9594,0.0414,0.5813,10.0530,0.2235,0.1946,0.0000
417,3659.539,10.1704,0.0000,8.2163,0.0405,0.0512,8.6028,0.5531,0.1956,0.0000
418,3668.200,8.6602,0.0000,8.9453,0.0432,0.0508,9.3386,0.2242,0.1956,0.0000
419,3677.603,9.4032,0.0000,8.8857,0.0992,0.0563,9.3973,0.2234,0.1946,0.0000
420,3687.057,9.4539,0.0000,8.9738,0.0431,0.0533,9.3208,0.5357,0.1956,0.0000
421,3696.441,9.3841,0.0000,9.0031,0.0421,0.0510,9.3429,0.2216,0.1956,0.0000
422,3705.843,9.4021,0.0000,8.4639,0.0360,0.0458,8.7842,0.2752,0.1997,0.0000
423,3714.690,8.8468,0.0000,8.9852,0.0433,0.0529,9.3352,0.2732,0.1997,0.0000
424,3724.092,9.4022,0.0000,8.9985,0.0488,0.0558,9.3716,0.6008,0.1997,0.0000
425,3733.539,9.4475,0.0000,8.8269,0.0440,0.0516,9.2579,0.2719,0.1987,0.0000
426,3742.858,9.3187,0.0000,8.9187,0.0424,0.0507,9.2748,0.6059,0.1987,0.0000
427,3752.200,9.3416,0.0000,8.8673,0.0396,0.0517,9.2131,0.2742,0.1976,0.0000
428,3761.472,9.2724,0.0000,8.9538,0.0432,0.0646,9.3177,0.2719,0.1976,0.0000
429,3770.853,9.3811,0.0000,7.8424,0.0399,0.0508,8.1877,0.2739,0.1966,0.0000
430,3779.100,8.2471,0.0000,7.8706,0.0422,0.0516,8.2138,0.2702,0.1966,0.0000
431,3787.377,8.2769,0.0000,7.7764,0.0387,0.0469,8.1090,0.2706,0.1956,0.0000
432,3795.545,8.1676,0.0000,7.8698,0.0593,0.0512,8.2503,0.2690,0.1966,0.0000
433,3803.863,8.3188,0.0000,7.6830,0.0565,0.0734,8.1922,0.2709,0.1956,0.0000
434,3812.145,8.2815,0.0000,7.5637,0.0424,0.0568,8.0000,0.2670,0.1956,0.0000
435,3820.209,8.0641,0.0000,7.8323,0.0505,0.0579,8.2220,0.2692,0.1966,0.0000
436,3828.513,8.3042,0.0000,7.6048,0.0410,0.0519,7.9601,0.2667,0.1956,0.0000
437,3836.533,8.0194,0.0000,7.7763,0.0341,0.0509,8.1038,0.2660,0.1956,0.0000
438,3844.686,8.1530,0.0000,7.8611,0.0383,0.0687,8.2068,0.6016,0.1966,0.0000
439,3853.112,8.4264,0.0000,7.6002,0.0630,0.1230,8.0348,0.2676,0.1956,0.0000
440,3861.294,8.1820,0.0000,7.6599,0.0420,0.0522,8.0242,0.2662,0.1956,0.0000
441,3869.377,8.0828,0.0000,7.7623,0.0698,0.1324,8.2345,0.2662,0.1956,0.0000
442,3877.693,8.3161,0.0000,7.6881,0.0505,0.0729,8.0815,0.2670,0.1966,0.0000
443,3886.330,8.6368,0.0000,7.2191,0.0387,0.0494,7.5528,0.2635,0.1956,0.0000
444,3893.935,7.6056,0.0000,7.7950,0.0489,0.0503,8.2413,0.2723,0.1956,0.0000
445,3902.267,8.3315,0.0000,7.5924,0.0518,0.0601,7.9714,0.6026,0.1956,0.0000
446,3910.310,8.0429,0.0000,7.7301,0.0394,0.0528,8.0861,0.2700,0.1956,0.0000
447,3918.459,8.1492,0.0000,7.7397,0.0467,0.0539,8.1388,0.2671,0.1956,0.0000
448,3926.671,8.2117,0.0000,7.7366,0.4334,0.1112,8.5412,0.2670,0.1956,0.0000
449,3935.294,8.6232,0.0000,7.1534,0.0378,0.0470,7.5144,0.2659,0.1956,0.0000
450,3942.871,7.5767,0.0000,8.1635,0.0489,0.0568,8.5765,0.6010,0.1956,0.0000
451,3951.526,8.6558,0.0000,7.3281,0.0469,0.0551,7.6860,0.2734,0.1956,0.0000
452,3959.283,7.7561,0.0000,7.7565,0.0410,0.0514,8.1099,0.2671,0.1956,0.0000
453,3967.454,8.1712,0.0000,7.7572,0.0467,0.0516,8.1089,0.2673,0.1956,0.0000
454,3975.621,8.1673,0.0000,7.7914,0.0411,0.0605,8.1296,0.2676,0.1956,0.0000
455,3983.803,8.1822,0.0000,7.7525,0.0433,0.5281,8.7783,0.2668,0.1956,0.0000
456,3992.644,8.8406,0.0000,7.1150,0.0549,0.0552,7.4850,0.2669,0.1946,0.0000
457,4000.197,7.5537,0.0000,7.8439,0.0381,0.0470,8.1761,0.5998,0.1956,0.0000
458,4008.433,8.2352,0.0000,7.8511,0.0514,0.0530,8.2215,0.2675,0.1956,0.0000
459,4016.796,8.3632,0.0000,7.5979,0.0404,0.0502,7.9696,0.5992,0.1956,0.0000
460,4024.828,8.0319,0.0000,7.7232,0.0498,0.0502,8.1047,0.2646,0.1946,0.0000
461,4033.004,8.1763,0.0000,8.1119,0.0481,0.1106,8.5351,0.2646,0.1956,0.0000
462,4041.616,8.6116,0.0000,7.3946,0.0448,0.0641,7.7542,0.2660,0.1956,0.0000
463,4049.428,7.8127,0.0000,7.7121,0.0405,0.0595,8.0711,0.2632,0.1956,0.0000
464,4057.559,8.1304,0.0000,7.8503,0.0418,0.0583,8.1904,0.2656,0.1966,0.0000
465,4065.807,8.2486,0.0000,7.9217,0.0370,0.0555,8.2525,0.2644,0.1966,0.0000
466,4074.111,8.3033,0.0000,8.1807,0.0395,0.3629,8.8313,0.2780,0.1956,0.0000
467,4083.080,8.9689,0.0000,7.6265,0.0403,0.0507,7.9774,0.2781,0.1956,0.0000
468,4091.119,8.0395,0.0000,8.1439,0.0417,0.0525,8.4921,0.2809,0.1956,0.0000
469,4099.677,8.5580,0.0000,8.1870,0.0398,0.0445,8.5244,0.2812,0.1956,0.0000
470,4108.254,8.5773,0.0000,8.2952,0.0732,0.0476,8.7410,0.2830,0.1956,0.0000
471,4117.145,8.8910,0.0000,8.0687,0.0464,0.0516,8.4262,0.6297,0.1956,0.0000
472,4125.641,8.4951,0.0000,8.2006,0.0496,0.0545,8.5834,0.2858,0.1966,0.0000
473,4134.306,8.6657,0.0000,8.2683,0.0466,0.0529,8.6708,0.2863,0.1956,0.0000
474,4143.055,8.7487,0.0000,8.2001,0.0505,0.0799,8.6987,0.2860,0.1966,0.0000
475,4151.930,8.8747,0.0000,7.9549,0.0438,0.0507,8.4376,0.2899,0.1966,0.0000
476,4160.436,8.5062,0.0000,8.2683,0.0423,0.0608,8.6593,0.2888,0.1956,0.0000
477,4169.160,8.7246,0.0000,8.1643,0.0335,0.0442,8.4884,0.2884,0.1956,0.0000
478,4177.699,8.5382,0.0000,8.5184,0.0406,0.0552,8.8577,0.2878,0.1956,0.0000
479,4186.645,8.9459,0.0000,8.0745,0.0546,0.0659,8.4742,0.2891,0.1956,0.0000
480,4195.197,8.5528,0.0000,8.1376,0.0485,0.0527,8.4967,0.6353,0.1956,0.0000
481,4203.763,8.5661,0.0000,8.2905,0.0419,0.0505,8.6396,0.6317,0.1956,0.0000
482,4212.465,8.7017,0.0000,8.1809,0.0549,0.0528,8.5382,0.2891,0.1956,0.0000
483,4221.156,8.6911,0.0000,8.1763,0.0553,0.0640,8.6515,0.2886,0.1956,0.0000
484,4229.888,8.7314,0.0000,8.0144,0.0440,0.0572,8.3857,0.2868,0.1956,0.0000
485,4238.341,8.4536,0.0000,8.1913,0.0423,0.0526,8.5447,0.2851,0.1956,0.0000
486,4246.952,8.6112,0.0000,8.2305,0.0411,0.0491,8.5730,0.2856,0.1956,0.0000
487,4255.750,8.7979,0.0000,8.1100,0.0470,0.0839,8.5281,0.6324,0.1956,0.0000
488,4264.414,8.6635,0.0000,8.0894,0.0368,0.0502,8.4636,0.6409,0.1956,0.0000
489,4272.936,8.5225,0.0000,8.2649,0.0420,0.0476,8.6274,0.2868,0.1966,0.0000
490,4281.621,8.6845,0.0000,8.3880,0.0336,0.1378,8.7936,0.2870,0.1966,0.0000
491,4290.470,8.8491,0.0000,8.0922,0.0414,0.0641,8.5317,0.2860,0.1966,0.0000
492,4299.066,8.5960,0.0000,8.1222,0.0434,0.0508,8.4652,0.2869,0.1956,0.0000
493,4307.601,8.5350,0.0000,8.1468,0.0420,0.0477,8.5201,0.2853,0.1966,0.0000
494,4316.181,8.5806,0.0000,8.1303,0.0349,0.0435,8.4582,0.6282,0.1956,0.0000
495,4324.688,8.5066,0.0000,8.3587,0.0589,0.0766,8.7759,0.2849,0.1956,0.0000
496,4333.544,8.8556,0.0000,8.0328,0.0425,0.0493,8.4296,0.2825,0.1956,0.0000
497,4342.040,8.4966,0.0000,8.1766,0.0430,0.0506,8.5350,0.2816,0.1956,0.0000
498,4350.640,8.5996,0.0000,8.0909,0.0409,0.0553,8.4529,0.2812,0.1956,0.0000
499,4359.153,8.5132,0.0000,8.2946,0.0483,0.0603,8.6622,0.2795,0.1966,0.0000
500,4367.946,8.7930,0.0000,7.9903,0.0515,0.0600,8.4057,0.6267,0.1966,0.0010
501,4376.422,8.4755,0.0000,8.1877,0.0427,0.0526,8.5377,0.2817,0.1966,0.0000
502,4385.020,8.5984,0.0000,8.2414,0.0344,0.0446,8.5666,0.2804,0.1956,0.0000
503,4393.631,8.6115,0.0000,8.2513,0.0454,0.0472,8.6297,0.2794,0.1966,0.0000
504,4402.322,8.6905,0.0000,8.5465,0.0392,0.0535,8.8879,0.2898,0.1966,0.0000
505,4411.272,8.9502,0.0000,8.0001,0.0454,0.0617,8.3842,0.2793,0.1966,0.0000
506,4419.718,8.4459,0.0000,8.2132,0.0428,0.0489,8.5512,0.6273,0.1976,0.0000
507,4428.336,8.6176,0.0000,8.0550,0.0533,0.0796,8.5500,0.2836,0.1966,0.0000
508,4436.961,8.6255,0.0000,7.9990,0.0401,0.0519,8.3821,0.2833,0.1966,0.0000
509,4445.404,8.4432,0.0000,8.2267,0.0851,0.0604,8.6128,0.2845,0.1966,0.0000
510,4454.074,8.6693,0.0000,8.1963,0.0307,0.0447,8.5031,0.2848,0.1966,0.0000
511,4462.619,8.5453,0.0000,8.3072,0.0382,0.0453,8.6432,0.2853,0.1966,0.0000
512,4471.339,8.7200,0.0000,8.1892,0.0448,0.0483,8.7426,0.6308,0.1966,0.0000
513,4480.187,8.8476,0.0000,8.1921,0.0893,0.0699,8.7187,0.6317,0.1976,0.0000
514,4488.996,8.8093,0.0000,8.3596,0.0533,0.0605,8.7550,0.2854,0.1966,0.0000
515,4497.833,8.8369,0.0000,8.0538,0.0407,0.2719,8.6261,0.2824,0.1966,0.0000
516,4506.519,8.6865,0.0000,7.9572,0.0407,0.0486,8.3321,0.2820,0.1956,0.0000
517,4514.906,8.3868,0.0000,8.2901,0.0348,0.0475,8.6085,0.2834,0.1966,0.0000
518,4523.576,8.6695,0.0000,8.3256,0.0450,0.0508,8.6714,0.2820,0.1966,0.0000
519,4532.321,8.7456,0.0000,8.2619,0.0459,0.7493,9.4006,0.2830,0.1956,0.0000
520,4541.845,9.5240,0.0000,7.2865,0.0429,0.0566,7.6781,0.2827,0.1956,0.0000
521,4549.590,7.7443,0.0000,8.2321,0.0417,0.0500,8.6177,0.2863,0.1956,0.0000
522,4558.279,8.6890,0.0000,8.2495,0.0333,0.0445,8.5844,0.6311,0.1956,0.0000
523,4566.916,8.6380,0.0000,8.4066,0.0491,0.0525,8.8131,0.2847,0.1956,0.0000
524,4575.814,8.8979,0.0000,7.9818,0.0381,0.0579,8.3281,0.2819,0.1956,0.0000
525,4584.217,8.4029,0.0000,8.1661,0.0344,0.0453,8.5002,0.2815,0.1966,0.0000
526,4592.772,8.5547,0.0000,8.2115,0.0333,0.0436,8.5242,0.2828,0.1956,0.0000
527,4601.347,8.5754,0.0000,8.3044,0.0383,0.0811,8.7084,0.2875,0.1956,0.0000
528,4610.125,8.7779,0.0000,8.0673,0.0392,0.0511,8.4183,0.6257,0.1956,0.0000
529,4618.606,8.4810,0.0000,8.1345,0.0372,0.0519,8.4787,0.2776,0.1956,0.0000
530,4627.154,8.5482,0.0000,8.1486,0.0607,0.0560,8.5562,0.2774,0.1956,0.0000
531,4635.805,8.6500,0.0000,8.0340,0.0350,0.0457,8.3748,0.2761,0.1966,0.0000
532,4644.230,8.4256,0.0000,8.1759,0.0439,0.0569,8.5422,0.2759,0.1956,0.0000
533,4652.835,8.6050,0.0000,8.2458,0.0363,0.0483,8.5779,0.6273,0.1956,0.0000
534,4661.469,8.6338,0.0000,8.0910,0.0337,0.0639,8.4445,0.2800,0.1956,0.0000
