# start_unix_ms 1790345193224
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2007,15555.795,6.0065,0.0000,5.4477,0.0616,0.5713,6.2157,0.2284,0.1976,0.0000
2008,15562.067,6.2720,0.0000,4.7918,0.0449,0.0616,5.0834,0.2226,0.1976,0.0000
2009,15567.206,5.1386,0.0000,5.3994,0.0576,0.0464,5.6522,0.2232,0.1976,0.0000
2010,15572.908,5.7027,0.0000,5.4189,0.0481,0.0668,5.6825,0.2186,0.1946,0.0000
2011,15578.641,5.7330,0.0000,5.3453,0.0529,0.1150,5.6667,0.2165,0.1976,0.0000
2012,15584.367,5.7255,0.0000,5.2671,0.0562,0.0479,5.5946,0.2162,0.1946,0.0000
2013,15590.012,5.6449,0.0000,5.2082,0.0459,0.0661,5.4505,0.2200,0.1976,0.0000
2014,15595.506,5.4944,0.0000,5.3717,0.0512,0.0674,5.6327,0.2149,0.1966,0.0000
2015,15601.187,5.6805,0.0000,5.4000,0.0567,0.0538,5.6625,0.2157,0.1976,0.0000
2016,15606.905,5.7186,0.0000,5.2152,0.0528,0.0798,5.4966,0.2139,0.1976,0.0000
2017,15612.455,5.5501,0.0000,5.2534,0.0499,0.0712,5.5189,0.5619,0.1976,0.0000
2018,15618.036,5.5808,0.0000,5.2625,0.0428,0.0446,5.4703,0.2114,0.1976,0.0000
2019,15623.547,5.5113,0.0000,5.4299,0.0476,0.0688,5.6881,0.2127,0.1976,0.0000
2020,15629.283,5.7354,0.0000,5.2880,0.0466,0.0661,5.5436,0.2144,0.1976,0.0000
2021,15634.894,5.6115,0.0000,8.2978,0.0897,0.0737,8.7245,0.2122,0.1966,0.0000
2022,15643.747,8.8527,0.0000,2.0296,0.0931,0.1822,2.6045,0.2121,0.1956,0.0000
2023,15646.443,2.6965,0.0000,5.0746,0.1138,0.1211,5.5032,0.2132,0.1966,0.0000
2024,15652.048,5.6041,0.0000,4.5279,0.0536,0.0522,5.0646,0.2122,0.1966,0.0000
2025,15657.163,5.1157,0.0000,5.2495,0.0520,0.0714,5.5156,0.2095,0.1976,0.0000
2026,15662.733,5.5697,0.0000,5.1939,0.0612,0.0560,5.4514,0.2090,0.1966,0.0000
2027,15668.244,5.5109,0.0000,5.2728,0.0583,0.0783,5.5660,0.2107,0.1966,0.0000
2028,15673.889,5.6454,0.0000,5.2037,0.0430,0.0414,5.4177,0.2088,0.1976,0.0000
2029,15679.360,5.4704,0.0000,5.3058,0.0512,0.0943,5.6439,0.2092,0.1946,0.0000
2030,15685.060,5.7000,0.0000,5.1883,0.0549,0.0783,5.4534,0.5603,0.1976,0.0000
2031,15690.564,5.5044,0.0000,5.2379,0.0550,0.0494,5.4967,0.2080,0.1976,0.0000
2032,15696.118,5.5538,0.0000,5.1883,0.0526,0.1480,5.5573,0.2075,0.1976,0.0000
2033,15701.889,5.7709,0.0000,4.8688,0.0411,0.0486,5.0737,0.5601,0.1966,0.0000
2034,15707.000,5.1115,0.0000,5.2095,0.0486,0.0619,5.4531,0.2066,0.1976,0.0000
2035,15712.504,5.5038,0.0000,5.1604,0.0516,0.0477,5.4062,0.2072,0.1966,0.0000
2036,15717.966,5.4616,0.0000,5.2379,0.0503,0.0764,5.5120,0.2019,0.1976,0.0000
2037,15723.531,5.5657,0.0000,4.9118,0.0474,0.2626,5.4045,0.2015,0.1956,0.0000
2038,15728.982,5.4506,0.0000,4.8725,0.0435,0.0553,5.1255,0.2020,0.1966,0.0000
2039,15734.160,5.1779,0.0000,5.0407,0.0505,0.0434,5.2822,0.2040,0.1946,0.0000
2040,15739.507,5.3468,0.0000,5.0013,0.2589,0.1284,5.5674,0.2009,0.1966,0.0000
2041,15745.145,5.6380,0.0000,4.6607,0.0527,0.0587,4.9197,0.1987,0.1956,0.0000
2042,15750.122,4.9771,0.0000,4.9965,0.0496,0.0733,5.2653,0.5497,0.1966,0.0000
2043,15755.436,5.3144,0.0000,4.9681,0.0522,0.0498,5.2191,0.1985,0.1966,0.0000
2044,15760.707,5.2705,0.0000,4.9228,0.0553,0.0753,5.2026,0.1975,0.1966,0.0000
2045,15765.962,5.2549,0.0000,4.8910,0.0522,0.0482,5.1442,0.1981,0.1976,0.0000
2046,15771.171,5.2092,0.0000,4.8915,0.0377,0.0845,5.1343,0.1962,0.1966,0.0000
2047,15776.340,5.1696,0.0000,4.9411,0.0510,0.0479,5.1737,0.1973,0.1966,0.0000
2048,15781.562,5.2217,0.0000,5.0088,0.0461,0.0847,5.2904,0.1967,0.1966,0.0000
2049,15786.990,5.4275,0.0000,4.7044,0.0592,0.0571,4.9792,0.1972,0.1946,0.0000
2050,15792.037,5.0470,0.0000,4.9099,0.0411,0.0540,5.1571,0.1971,0.1966,0.0000
2051,15797.241,5.2046,0.0000,4.9407,0.0516,0.0443,5.1749,0.1966,0.1976,0.0000
2052,15802.463,5.2223,0.0000,4.9931,0.0534,0.0772,5.2641,0.1962,0.1966,0.0000
2053,15807.782,5.3184,0.0000,4.8925,0.0554,0.0566,5.2070,0.2062,0.1966,0.0000
2054,15813.040,5.2577,0.0000,4.7786,0.0446,0.0672,5.0173,0.1962,0.1966,0.0000
2055,15818.093,5.0535,0.0000,5.0188,0.0514,0.0443,5.2640,0.1972,0.1946,0.0000
2056,15823.415,5.3220,0.0000,4.9396,0.0545,0.0761,5.2164,0.5437,0.1976,0.0000
2057,15828.681,5.2663,0.0000,5.0113,0.0518,0.0511,5.2755,0.1990,0.1946,0.0000
2058,15834.025,5.3434,0.0000,4.9175,0.2310,0.0619,5.3399,0.2024,0.1966,0.0000
2059,15839.431,5.4063,0.0000,4.8431,0.0491,0.0432,5.0740,0.1988,0.1976,0.0000
2060,15844.562,5.1308,0.0000,5.0530,0.0659,0.0875,5.3791,0.2024,0.1976,0.0000
2061,15850.012,5.4504,0.0000,4.9129,0.0559,0.0576,5.1762,0.2028,0.1935,0.0000
2062,15855.246,5.2341,0.0000,5.0672,0.0730,0.0933,5.3817,0.5500,0.1956,0.0000
2063,15860.681,5.4344,0.0000,5.0936,0.0478,0.0465,5.3321,0.2043,0.1966,0.0000
2064,15866.052,5.3708,0.0000,5.1423,0.0511,0.0884,5.4330,0.5546,0.1966,0.0000
2065,15871.541,5.4898,0.0000,5.1301,0.0487,0.0506,5.3654,0.2064,0.1966,0.0000
2066,15876.960,5.4188,0.0000,5.1920,0.0504,0.0652,5.4633,0.5638,0.1946,0.0000
2067,15882.493,5.5323,0.0000,5.0762,0.0697,0.1099,5.4299,0.2064,0.1946,0.0000
2068,15887.961,5.4688,0.0000,5.0489,0.0537,0.0869,5.3102,0.2070,0.1966,0.0000
2069,15893.321,5.3594,0.0000,5.1427,0.0476,0.0631,5.4082,0.2047,0.1966,0.0000
2070,15898.781,5.4598,0.0000,5.1276,0.0491,0.0748,5.3966,0.5564,0.1966,0.0000
2071,15904.230,5.4492,0.0000,5.1015,0.0490,0.0457,5.3354,0.2064,0.1966,0.0000
2072,15909.629,5.3991,0.0000,5.1362,0.0474,0.0834,5.3842,0.2061,0.1966,0.0000
2073,15915.052,5.4228,0.0000,5.1930,0.0486,0.0512,5.4393,0.2107,0.1956,0.0000
2074,15920.543,5.4916,0.0000,5.1936,0.0486,0.0599,5.4429,0.2094,0.1966,0.0000
2075,15926.052,5.5086,0.0000,5.0205,0.0582,0.0541,5.2948,0.2084,0.1966,0.0000
2076,15931.421,5.3691,0.0000,5.0807,0.0511,0.3840,5.8518,0.2073,0.1966,0.0000
2077,15937.319,5.8983,0.0000,4.7439,0.0604,0.0567,5.0462,0.2058,0.1966,0.0000
2078,15942.426,5.1073,0.0000,5.0011,0.0708,0.0765,5.3391,0.2099,0.1966,0.0000
2079,15947.836,5.4093,0.0000,4.9798,0.0667,0.0557,5.2572,0.2081,0.1966,0.0000
2080,15953.162,5.3264,0.0000,5.0825,0.0614,0.1306,5.4293,0.2079,0.1946,0.0000
2081,15958.655,5.4930,0.0000,5.0064,0.0540,0.0537,5.2479,0.2102,0.1966,0.0000
2082,15963.953,5.2978,0.0000,5.1321,0.0547,0.0680,5.3922,0.5554,0.1966,0.0000
2083,15969.397,5.4442,0.0000,5.1463,0.0576,0.0534,5.4160,0.2085,0.1956,0.0000
2084,15974.872,5.4745,0.0000,5.0991,0.0597,0.0885,5.3910,0.2074,0.1946,0.0000
2085,15980.325,5.4535,0.0000,5.0380,0.0469,0.0554,5.2749,0.5542,0.1966,0.0000
2086,15985.648,5.3228,0.0000,5.2295,0.0446,0.0571,5.4579,0.2087,0.1966,0.0000
2087,15991.163,5.5148,0.0000,4.9966,0.0554,0.0518,5.2414,0.2058,0.1966,0.0000
2088,15996.460,5.2971,0.0000,5.1228,0.0587,0.0825,5.4213,0.2073,0.1966,0.0000
2089,16001.942,5.4818,0.0000,5.0567,0.0682,0.0981,5.4107,0.2064,0.1946,0.0000
2090,16007.461,5.5193,0.0000,4.9656,0.0456,0.0576,5.1953,0.5614,0.1966,0.0000
2091,16013.269,5.8084,0.0000,4.5255,0.0533,0.0444,4.7585,0.2057,0.1966,0.0000
2092,16018.072,4.8021,0.0000,5.1359,0.0468,0.0958,5.4160,0.2055,0.1956,0.0000
2093,16023.540,5.4681,0.0000,5.1176,0.0529,0.0693,5.3900,0.5618,0.1946,0.0000
2094,16028.991,5.4514,0.0000,4.9966,0.3970,0.1301,5.6996,0.2116,0.1966,0.0000
2095,16034.756,5.7655,0.0000,4.7237,0.0404,0.0408,4.9657,0.2186,0.1956,0.0000
2096,16039.757,5.0001,0.0000,5.1862,0.0464,0.0732,5.4435,0.2085,0.1966,0.0000
2097,16045.244,5.4879,0.0000,5.0472,0.0645,0.0726,5.3447,0.2050,0.1966,0.0000
2098,16050.661,5.4161,0.0000,5.0749,0.0572,0.0729,5.3760,0.2072,0.1966,0.0000
2099,16056.102,5.4418,0.0000,5.0089,0.0608,0.1868,5.4005,0.5580,0.1966,0.0000
2100,16062.140,6.0373,0.0000,4.3440,0.0582,0.0808,4.6573,0.2053,0.1966,0.0000
2101,16066.840,4.7000,0.0000,5.0661,0.0530,0.0533,5.3196,0.2060,0.1966,0.0000
2102,16072.211,5.3713,0.0000,5.0720,0.0498,0.0779,5.3540,0.5542,0.1966,0.0000
2103,16077.616,5.4053,0.0000,5.1340,0.0562,0.0485,5.3800,0.2057,0.1956,0.0000
2104,16083.045,5.4286,0.0000,5.1576,0.0427,0.0716,5.4007,0.2080,0.1966,0.0000
2105,16088.488,5.4431,0.0000,5.0278,0.0644,0.0521,5.3277,0.2090,0.1966,0.0000
2106,16093.870,5.3822,0.0000,5.0410,0.0436,0.0608,5.2888,0.5573,0.1935,0.0000
2107,16099.211,5.3408,0.0000,5.1732,0.0511,0.0483,5.4467,0.2078,0.1966,0.0000
2108,16104.715,5.5040,0.0000,5.0845,0.0543,0.4393,5.8368,0.2069,0.1966,0.0000
2109,16110.606,5.8915,0.0000,4.4465,0.0476,0.0486,4.6857,0.2068,0.1966,0.0000
2110,16115.338,4.7311,0.0000,5.1699,0.0507,0.0611,5.4304,0.2073,0.1966,0.0000
2111,16120.838,5.5007,0.0000,5.0369,0.0494,0.0467,5.2758,0.2108,0.1966,0.0000
2112,16126.168,5.3297,0.0000,5.0626,0.0614,0.0815,5.3927,0.5591,0.1966,0.0000
2113,16131.621,5.4533,0.0000,5.0166,0.0393,0.0452,5.2403,0.2051,0.1956,0.0000
2114,16136.902,5.2810,0.0000,5.1274,0.0472,0.0572,5.3676,0.2052,0.1966,0.0000
2115,16142.333,5.4304,0.0000,5.0842,0.0509,0.0483,5.3304,0.5516,0.1956,0.0000
2116,16147.716,5.3832,0.0000,5.0385,0.0821,0.1043,5.4188,0.2164,0.1956,0.0000
2117,16153.193,5.4769,0.0000,4.9385,0.0427,0.0471,5.1558,0.2053,0.1956,0.0000
2118,16158.390,5.1968,0.0000,5.1280,0.0520,0.0651,5.3887,0.5512,0.1966,0.0000
2119,16163.829,5.4391,0.0000,5.0426,0.0528,0.0494,5.2898,0.2044,0.1956,0.0000
2120,16169.173,5.3440,0.0000,5.1063,0.0534,0.0850,5.4027,0.2022,0.1966,0.0000
2121,16174.632,5.4595,0.0000,4.9642,0.0580,0.0892,5.2518,0.5556,0.1956,0.0000
2122,16179.957,5.3247,0.0000,4.9344,0.0450,0.0608,5.1804,0.2025,0.1946,0.0000
2123,16185.225,5.2679,0.0000,4.9606,0.0533,0.0495,5.2146,0.2015,0.1966,0.0000
2124,16190.533,5.3084,0.0000,5.7003,0.0662,0.0830,6.0386,0.1993,0.1966,0.0000
2125,16196.660,6.1273,0.0000,4.0799,0.0521,0.0509,4.5525,0.1953,0.1956,0.0000
2126,16201.262,4.6020,0.0000,4.6909,0.0492,0.0601,4.9378,0.1972,0.1966,0.0000
2127,16206.275,5.0125,0.0000,4.9511,0.0502,0.0468,5.1979,0.1961,0.1966,0.0000
2128,16211.524,5.2487,0.0000,4.8978,0.0492,0.0772,5.1664,0.1919,0.1956,0.0000
2129,16216.741,5.2173,0.0000,4.6916,0.0517,0.0465,4.9595,0.1928,0.1956,0.0000
2130,16221.745,5.0036,0.0000,4.9093,0.0435,0.0566,5.1460,0.1919,0.1966,0.0000
2131,16226.944,5.1996,0.0000,4.8603,0.0596,0.0479,5.1225,0.1915,0.1966,0.0000
2132,16232.120,5.1755,0.0000,4.8958,0.0502,0.0778,5.1678,0.1906,0.1966,0.0000
2133,16237.339,5.2194,0.0000,4.7966,0.0880,0.0713,5.0878,0.1896,0.1956,0.0000
2134,16242.490,5.1504,0.0000,4.7397,0.0698,0.0746,5.0829,0.1889,0.1966,0.0000
2135,16247.669,5.1793,0.0000,4.6684,0.0718,0.0620,4.9844,0.1894,0.1966,0.0000
2136,16252.731,5.0626,0.0000,4.6361,0.0589,0.0992,4.9414,0.1859,0.1966,0.0000
2137,16257.824,5.0922,0.0000,4.6382,0.0896,0.1138,4.9730,0.1872,0.1966,0.0000
2138,16262.838,5.0145,0.0000,4.7311,0.0493,0.0654,4.9759,0.1881,0.1956,0.0000
2139,16267.859,5.0213,0.0000,4.8262,0.0532,0.0483,5.0688,0.1883,0.1956,0.0000
2140,16272.982,5.1224,0.0000,4.8125,0.0554,0.0836,5.0907,0.1856,0.1966,0.0000
2141,16278.140,5.1587,0.0000,4.7814,0.0433,0.0491,4.9862,0.1857,0.1966,0.0000
2142,16283.168,5.0272,0.0000,4.8311,0.0497,0.0630,5.0708,0.1868,0.1956,0.0000
2143,16288.285,5.1177,0.0000,4.9022,0.0526,0.0464,5.1287,0.1880,0.1956,0.0000
2144,16293.478,5.1921,0.0000,4.7506,0.0477,0.0796,4.9974,0.1889,0.1966,0.0000
2145,16298.527,5.0500,0.0000,4.8456,0.0425,0.0473,5.0600,0.5301,0.1966,0.0000
2146,16303.632,5.1044,0.0000,5.0194,0.0455,0.0613,5.2650,0.1879,0.1966,0.0000
2147,16308.964,5.3322,0.0000,4.7642,0.0488,0.0493,4.9898,0.1880,0.1966,0.0000
2148,16314.025,5.0610,0.0000,4.9525,0.0495,0.0837,5.2286,0.1906,0.1956,0.0000
2149,16319.308,5.2832,0.0000,4.7396,0.0465,0.0472,4.9586,0.1893,0.1956,0.0000
2150,16324.303,4.9951,0.0000,4.9560,0.0466,0.0587,5.1927,0.1903,0.1956,0.0000
2151,16329.559,5.2555,0.0000,4.9631,0.0518,0.0611,5.2275,0.1941,0.1956,0.0000
2152,16334.845,5.2858,0.0000,5.0344,0.0462,0.0736,5.2901,0.1921,0.1956,0.0000
2153,16340.183,5.3388,0.0000,4.7948,0.0461,0.0606,5.0292,0.1940,0.1956,0.0000
2154,16345.254,5.0710,0.0000,5.0237,0.0688,0.0724,5.3432,0.1943,0.1956,0.0000
2155,16350.674,5.4199,0.0000,4.9217,0.0561,0.0512,5.1851,0.1974,0.1966,0.0000
2156,16355.915,5.2404,0.0000,5.0221,0.0534,0.0858,5.3199,0.1984,0.1966,0.0000
2157,16361.287,5.3723,0.0000,5.0293,0.0610,0.0474,5.2553,0.5429,0.1966,0.0000
2158,16366.577,5.2894,0.0000,5.1906,0.0505,0.0635,5.4489,0.2000,0.1956,0.0000
2159,16372.076,5.4992,0.0000,5.1311,0.0501,0.0486,5.3682,0.2010,0.1956,0.0000
2160,16377.495,5.4197,0.0000,5.1603,0.0512,0.0844,5.4367,0.2003,0.1966,0.0000
2161,16382.984,5.4891,0.0000,5.0819,0.0825,0.0600,5.3620,0.2016,0.1956,0.0000
2162,16388.393,5.4089,0.0000,5.1365,0.0457,0.0641,5.3733,0.5464,0.1966,0.0000
2163,16393.810,5.4165,0.0000,5.1524,0.0504,0.0461,5.3936,0.2040,0.1956,0.0000
2164,16399.255,5.4450,0.0000,5.2229,0.0463,0.1001,5.5169,0.5547,0.1966,0.0000
2165,16404.827,5.5717,0.0000,5.0473,0.0652,0.0563,5.3530,0.2048,0.1956,0.0000
2166,16410.249,5.4224,0.0000,5.0951,0.0462,0.3824,5.8312,0.5560,0.1956,0.0000
2167,16416.128,5.8788,0.0000,4.6301,0.0427,0.0413,4.8609,0.2073,0.1966,0.0000
2168,16421.025,4.8969,0.0000,5.1985,0.0503,0.0753,5.4681,0.2051,0.1946,0.0000
2169,16426.546,5.5209,0.0000,5.2002,0.0497,0.0521,5.4459,0.2025,0.1956,0.0000
2170,16432.047,5.5015,0.0000,4.9238,0.0619,0.0675,5.6670,0.2022,0.1935,0.0000
2171,16437.801,5.7544,0.0000,4.5641,0.0530,0.0483,4.8126,0.2014,0.1966,0.0000
2172,16442.671,4.8691,0.0000,5.2566,0.0544,0.0775,5.5467,0.5458,0.1966,0.0000
2173,16448.286,5.6151,0.0000,4.9212,0.0701,0.0667,5.3002,0.2007,0.1966,0.0000
2174,16453.665,5.3790,0.0000,4.8793,0.0553,0.0720,5.1639,0.5490,0.1956,0.0000
2175,16458.887,5.2222,0.0000,5.0264,0.1497,0.0782,5.4006,0.2001,0.1956,0.0000
2176,16464.339,5.4523,0.0000,4.9561,0.0533,0.0808,5.2862,0.2014,0.1966,0.0000
2177,16469.673,5.3337,0.0000,5.0575,0.0571,0.0569,5.3305,0.5469,0.1966,0.0000
2178,16475.061,5.3877,0.0000,5.0741,0.0582,0.0686,5.3476,0.2007,0.1966,0.0000
2179,16480.467,5.4061,0.0000,5.1042,0.0615,0.0501,5.3670,0.2200,0.1966,0.0000
2180,16485.886,5.4190,0.0000,5.1671,0.0540,0.0900,5.4689,0.2127,0.1966,0.0000
2181,16491.418,5.5324,0.0000,5.0637,0.0498,0.0529,5.3065,0.2036,0.1956,0.0000
2182,16496.784,5.3663,0.0000,5.0816,0.0524,0.0766,5.3574,0.2019,0.1946,0.0000
2183,16502.198,5.4137,0.0000,5.0738,0.0581,0.0520,5.3433,0.2009,0.1956,0.0000
2184,16507.603,5.4051,0.0000,5.0236,0.0468,0.0774,5.3541,0.2009,0.1966,0.0000
2185,16513.201,5.5978,0.0000,4.8834,0.0502,0.0652,5.1472,0.1998,0.1966,0.0000
2186,16518.396,5.1947,0.0000,5.1091,0.0510,0.0619,5.3730,0.1991,0.1956,0.0000
2187,16523.837,5.4416,0.0000,4.9958,0.0580,0.0485,5.2591,0.2012,0.1956,0.0000
2188,16529.151,5.3141,0.0000,5.0542,0.0616,0.0926,5.4448,0.1984,0.1956,0.0000
2189,16534.655,5.5037,0.0000,4.9436,0.0448,0.0475,5.1758,0.5514,0.1935,0.0000
2190,16539.869,5.2143,0.0000,5.2084,0.0627,0.0645,5.4989,0.2009,0.1966,0.0000
2191,16545.446,5.5768,0.0000,5.0685,0.0652,0.1632,5.4929,0.2002,0.1966,0.0000
2192,16551.014,5.5677,0.0000,4.7866,0.0937,0.1180,5.1935,0.5492,0.1956,0.0000
2193,16556.412,5.3983,0.0000,4.7002,0.0988,0.0531,5.0105,0.2027,0.1956,0.0000
2194,16561.459,5.0468,0.0000,5.0647,0.0565,0.0637,5.3322,0.1978,0.1956,0.0000
2195,16566.843,5.3839,0.0000,5.0623,0.0539,0.0503,5.3227,0.1983,0.1956,0.0000
2196,16572.223,5.3801,0.0000,5.0926,0.0533,0.0780,5.3778,0.1958,0.1966,0.0000
2197,16577.658,5.4353,0.0000,5.0515,0.1150,0.0583,5.4575,0.1988,0.1956,0.0000
2198,16583.173,5.5148,0.0000,4.9063,0.0416,0.0597,5.1367,0.5486,0.1966,0.0000
2199,16588.348,5.1753,0.0000,5.0931,0.0549,0.0519,5.3424,0.1959,0.1966,0.0000
2200,16593.746,5.3972,0.0000,5.1346,0.0613,0.0821,5.4364,0.5438,0.1966,0.0000
2201,16599.244,5.4985,0.0000,4.9680,0.0976,0.0796,5.3106,0.1979,0.1946,0.0000
2202,16604.693,5.4488,0.0000,4.9707,0.0391,0.0624,5.1943,0.1986,0.1956,0.0000
2203,16609.948,5.2554,0.0000,5.0966,0.0561,0.0517,5.3535,0.5449,0.1956,0.0000
2204,16615.360,5.4114,0.0000,5.0709,0.0577,0.0783,5.3676,0.1991,0.1966,0.0000
2205,16620.784,5.4239,0.0000,5.0556,0.0524,0.0541,5.3118,0.1974,0.1956,0.0000
2206,16626.205,5.4212,0.0000,4.9215,0.0452,0.1413,5.2393,0.5464,0.1946,0.0000
2207,16631.493,5.2877,0.0000,5.0169,0.0500,0.0477,5.2529,0.1978,0.1966,0.0000
2208,16636.793,5.3005,0.0000,5.0827,0.0559,0.0889,5.3730,0.1980,0.1956,0.0000
2209,16642.225,5.4315,0.0000,5.0742,0.0527,0.0682,5.3502,0.1955,0.1966,0.0000
2210,16647.635,5.4103,0.0000,4.9905,0.0708,0.0819,5.3224,0.1956,0.1966,0.0000
2211,16653.079,5.4439,0.0000,4.8065,0.0494,0.0458,5.0403,0.1924,0.1935,0.0000
2212,16658.159,5.0804,0.0000,5.0413,0.0531,0.0774,5.3208,0.1929,0.1966,0.0000
2213,16663.532,5.3726,0.0000,4.9079,0.0529,0.0655,5.1776,0.1915,0.1956,0.0000
2214,16668.763,5.2316,0.0000,4.9394,0.0611,0.1104,5.2789,0.5377,0.1966,0.0000
2215,16674.103,5.3392,0.0000,4.8426,0.0441,0.0441,5.0582,0.1901,0.1946,0.0000
2216,16679.214,5.1116,0.0000,4.9238,0.0512,0.0945,5.2283,0.1862,0.1976,0.0000
2217,16684.498,5.2843,0.0000,4.8041,0.0554,0.0519,5.0696,0.1876,0.1966,0.0000
2218,16689.624,5.1253,0.0000,4.9486,0.0541,0.0678,5.2314,0.1843,0.1956,0.0000
2219,16694.934,5.3104,0.0000,4.8054,0.0443,0.0414,5.0158,0.1848,0.1976,0.0000
2220,16699.985,5.0509,0.0000,4.9436,0.0577,0.0792,5.2437,0.1819,0.1966,0.0000
2221,16705.286,5.3006,0.0000,4.8272,0.0535,0.0525,5.0887,0.1847,0.1946,0.0000
2222,16710.429,5.1439,0.0000,4.7537,0.0697,0.0762,5.0524,0.1828,0.1935,0.0000
2223,16715.556,5.1264,0.0000,4.7572,0.0486,0.0428,4.9734,0.1864,0.1966,0.0000
2224,16720.575,5.0192,0.0000,4.8784,0.0520,0.0746,5.1474,0.1803,0.1946,0.0000
2225,16725.775,5.2000,0.0000,4.7831,0.0579,0.0536,5.0457,0.1804,0.1956,0.0000
2226,16730.880,5.1051,0.0000,4.8732,0.0559,0.0790,5.1609,0.1794,0.1966,0.0000
2227,16736.124,5.2438,0.0000,4.6479,0.0446,0.0412,4.8622,0.1797,0.1956,0.0000
2228,16741.023,4.8992,0.0000,4.8453,0.0498,0.0748,5.1230,0.1805,0.1966,0.0000
2229,16746.199,5.1757,0.0000,4.8723,0.0564,0.0564,5.1418,0.1927,0.1966,0.0000
2230,16751.404,5.2052,0.0000,4.6337,0.1042,0.0733,5.0492,0.1810,0.1966,0.0000
2231,16756.531,5.1266,0.0000,4.5698,0.0539,0.0640,4.8436,0.1779,0.1935,0.0000
2232,16761.429,4.8979,0.0000,4.8082,0.0538,0.0967,5.1083,0.1780,0.1956,0.0000
2233,16766.596,5.1679,0.0000,4.6452,0.0569,0.0574,4.9203,0.1796,0.1946,0.0000
2234,16771.579,4.9829,0.0000,4.8049,0.0491,0.0570,5.1619,0.1786,0.1966,0.0000
2235,16776.779,5.1997,0.0000,4.7051,0.0561,0.0458,4.9576,0.1787,0.1966,0.0000
2236,16781.784,5.0046,0.0000,4.9027,0.0540,0.0789,5.1968,0.1899,0.1966,0.0000
2237,16787.036,5.2520,0.0000,4.8256,0.0509,0.0526,5.0752,0.1815,0.1956,0.0000
2238,16792.167,5.1316,0.0000,4.8250,0.0552,0.3220,5.3491,0.1868,0.1956,0.0000
2239,16797.581,5.4138,0.0000,4.4985,0.0493,0.0469,4.7837,0.1836,0.1956,0.0000
2240,16802.419,4.8374,0.0000,5.0596,0.0505,0.0836,5.3523,0.1846,0.1956,0.0000
2241,16807.827,5.4086,0.0000,4.7852,0.0639,0.0622,5.0873,0.1829,0.1956,0.0000
2242,16812.974,5.1467,0.0000,4.8709,0.0400,0.0537,5.0868,0.1869,0.1956,0.0000
2243,16818.381,5.4071,0.0000,4.8395,0.0477,0.0462,5.0709,0.1862,0.1946,0.0000
2244,16823.502,5.1209,0.0000,5.0904,0.0575,0.0788,5.3941,0.5320,0.1966,0.0000
2245,16828.960,5.4578,0.0000,4.9259,0.0632,0.0508,5.1998,0.1911,0.1956,0.0000
2246,16834.214,5.2542,0.0000,5.4912,0.2715,0.1338,6.2524,0.1923,0.1946,0.0000
2247,16840.648,6.4341,0.0000,3.9669,0.0655,0.0544,4.7481,0.2070,0.1956,0.0000
2248,16845.455,4.8074,0.0000,4.6081,0.0558,0.0763,4.8730,0.1910,0.1946,0.0000
2249,16850.396,4.9403,0.0000,5.1083,0.0681,0.0619,5.4276,0.1925,0.1956,0.0000
2250,16855.907,5.5112,0.0000,4.8607,0.1383,0.1524,5.3090,0.1917,0.1956,0.0000
2251,16861.290,5.3830,0.0000,4.7820,0.0452,0.0482,5.0631,0.1950,0.1956,0.0000
2252,16866.409,5.1192,0.0000,5.1338,0.0525,0.0796,5.4042,0.1892,0.1956,0.0000
2253,16871.868,5.4588,0.0000,4.9094,0.0536,0.0549,5.1562,0.5344,0.1966,0.0000
2254,16877.081,5.2130,0.0000,5.0366,0.0530,0.0644,5.2883,0.1910,0.1966,0.0000
2255,16882.425,5.3440,0.0000,5.0317,0.0348,0.0671,5.2614,0.1916,0.1956,0.0000
2256,16887.815,5.3897,0.0000,4.9457,0.0482,0.0748,5.2016,0.1914,0.1966,0.0000
2257,16893.065,5.2509,0.0000,5.0241,0.0539,0.0527,5.2667,0.1878,0.1956,0.0000
2258,16898.389,5.3240,0.0000,5.1451,0.1067,0.0653,5.6322,0.1897,0.1946,0.0000
2259,16904.080,5.6905,0.0000,4.5675,0.0476,0.1085,4.9269,0.1896,0.1946,0.0000
2260,16909.060,4.9801,0.0000,4.9159,0.0481,0.0875,5.1844,0.1895,0.1956,0.0000
2261,16914.291,5.2308,0.0000,5.0020,0.0525,0.0519,5.2402,0.5335,0.1966,0.0000
2262,16919.583,5.2922,0.0000,5.1308,0.0524,0.0625,5.3780,0.1878,0.1966,0.0000
2263,16925.034,5.4510,0.0000,5.1578,0.0561,0.0571,5.4087,0.1880,0.1966,0.0000
2264,16930.570,5.5362,0.0000,4.7677,0.0391,0.0759,5.0043,0.1910,0.1966,0.0000
2265,16935.610,5.0394,0.0000,5.0518,0.0533,0.0532,5.3019,0.1877,0.1966,0.0000
2266,16940.966,5.3560,0.0000,5.1058,0.0555,0.0669,5.3616,0.1891,0.1966,0.0000
2267,16946.384,5.4185,0.0000,4.9599,0.0691,0.0533,5.2254,0.1914,0.1956,0.0000
2268,16951.683,5.2985,0.0000,4.9681,0.0687,0.0846,5.2850,0.1885,0.1946,0.0000
