# start_unix_ms 1790344733716
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2632,19597.571,7.6839,0.0000,7.1961,0.0632,0.1056,7.7237,0.3081,0.1987,0.0000
2633,19605.382,7.8106,0.0000,7.1347,0.0689,0.0655,7.5426,0.3088,0.1976,0.0000
2634,19613.118,7.7362,0.0000,7.1755,0.0878,0.0679,7.6566,0.3068,0.1956,0.0000
2635,19620.845,7.7271,0.0000,7.0382,0.0553,0.0602,7.4023,0.3104,0.1976,0.0000
2636,19628.314,7.4693,0.0000,7.2450,0.0491,0.0564,7.5918,0.3078,0.1987,0.0000
2637,19635.963,7.6483,0.0000,7.3103,0.0566,0.0707,7.7193,0.3109,0.1976,0.0000
2638,19643.750,7.7870,0.0000,7.1584,0.0466,0.0580,7.4920,0.6748,0.1976,0.0000
2639,19651.297,7.5477,0.0000,7.3050,0.0539,0.0587,7.6640,0.6765,0.1976,0.0000
2640,19659.016,7.7184,0.0000,7.2738,0.0459,0.0527,7.5979,0.3092,0.1976,0.0000
2641,19666.662,7.6462,0.0000,7.3919,0.0565,0.0670,7.7855,0.3096,0.1976,0.0000
2642,19674.505,7.8425,0.0000,7.3280,0.1074,0.1172,7.8117,0.3095,0.1976,0.0000
2643,19682.404,7.8995,0.0000,6.8567,0.0640,0.0707,7.2721,0.3092,0.1956,0.0000
2644,19689.748,7.3441,0.0000,7.1522,0.0505,0.0927,7.5345,0.3068,0.1976,0.0000
2645,19697.341,7.5928,0.0000,7.2147,0.0608,0.0598,7.5800,0.3221,0.1976,0.0000
2646,19704.985,7.6438,0.0000,7.2344,0.0556,0.0577,7.6122,0.3070,0.1966,0.0000
2647,19712.654,7.6695,0.0000,7.2542,0.0430,0.0535,7.5766,0.3099,0.1976,0.0000
2648,19720.280,7.6252,0.0000,7.4219,0.0513,0.0592,7.7677,0.6717,0.1976,0.0000
2649,19728.102,7.8225,0.0000,7.4220,0.0503,0.0539,7.7500,0.3115,0.1966,0.0000
2650,19735.907,7.8046,0.0000,7.4929,0.0712,0.0660,7.9370,0.3109,0.1976,0.0000
2651,19743.916,8.0097,0.0000,7.1971,0.1177,0.1021,7.7190,0.3116,0.1976,0.0000
2652,19751.719,7.8031,0.0000,7.1697,0.0624,0.0606,7.5683,0.3112,0.1966,0.0000
2653,19759.349,7.6296,0.0000,7.3460,0.0497,0.0597,7.6783,0.3122,0.1956,0.0000
2654,19767.085,7.7362,0.0000,7.6065,0.0508,0.0728,7.9722,0.3159,0.1976,0.0000
2655,19775.116,8.0310,0.0000,7.3418,0.0467,0.0540,7.6745,0.3151,0.1966,0.0000
2656,19782.842,7.7254,0.0000,7.4691,0.0430,0.0553,7.7840,0.3152,0.1976,0.0000
2657,19790.671,7.8289,0.0000,7.5338,0.0448,0.0574,7.8487,0.3137,0.1966,0.0000
2658,19798.575,7.9040,0.0000,7.4991,0.0628,0.0622,7.8730,0.3102,0.1976,0.0000
2659,19806.519,7.9447,0.0000,7.3983,0.1304,0.1049,7.9965,0.3104,0.1966,0.0000
2660,19814.578,8.0590,0.0000,7.1795,0.0985,0.0588,7.6406,0.3148,0.1946,0.0000
2661,19822.275,7.6967,0.0000,7.3241,0.0539,0.0585,7.6664,0.3157,0.1966,0.0000
2662,19829.994,7.7195,0.0000,7.4523,0.0490,0.0561,7.7856,0.6548,0.1946,0.0000
2663,19837.832,7.8377,0.0000,7.4883,0.0472,0.0558,7.8103,0.6859,0.1976,0.0000
2664,19845.691,7.8592,0.0000,7.5085,0.0442,0.0559,7.8394,0.6750,0.1976,0.0000
2665,19853.578,7.8869,0.0000,7.5459,0.0550,0.1863,8.1099,0.3120,0.1966,0.0000
2666,19861.932,8.3542,0.0000,7.2307,0.0548,0.1658,7.7346,0.3152,0.1966,0.0000
2667,19869.729,7.7968,0.0000,7.2088,0.0529,0.0565,7.5616,0.3135,0.1976,0.0000
2668,19877.343,7.6139,0.0000,7.6417,0.0495,0.0701,8.0082,0.3130,0.1976,0.0000
2669,19885.409,8.0660,0.0000,7.2789,0.0541,0.0695,7.6360,0.3135,0.1966,0.0000
2670,19893.098,7.6891,0.0000,7.5259,0.0557,0.0622,7.8984,0.3106,0.1976,0.0000
2671,19901.066,7.9679,0.0000,7.3868,0.0548,0.0579,7.7353,0.3109,0.1976,0.0000
2672,19908.861,7.7945,0.0000,7.4996,0.0488,0.0551,7.8419,0.3131,0.1966,0.0000
2673,19916.780,7.9195,0.0000,7.5999,0.0601,0.1553,8.3274,0.3114,0.1966,0.0000
2674,19925.169,8.3887,0.0000,7.1076,0.0486,0.0558,7.4564,0.3115,0.1976,0.0000
2675,19932.678,7.5091,0.0000,7.4109,0.0477,0.0561,7.7547,0.3130,0.1956,0.0000
2676,19940.487,7.8089,0.0000,7.5246,0.0561,0.0588,7.8835,0.3103,0.1976,0.0000
2677,19948.435,7.9484,0.0000,7.5101,0.0570,0.0586,7.8767,0.6864,0.1966,0.0000
2678,19956.385,7.9496,0.0000,7.4698,0.0456,0.0655,7.8067,0.6768,0.1976,0.0000
2679,19964.239,7.8543,0.0000,7.5134,0.0469,0.0540,7.8417,0.6738,0.1966,0.0000
2680,19972.136,7.8966,0.0000,7.8015,0.0826,0.5720,8.7303,0.3116,0.1976,0.0000
2681,19981.021,8.8857,0.0000,6.7355,0.0596,0.0728,7.1735,0.3098,0.1976,0.0000
2682,19988.267,7.2459,0.0000,7.3934,0.0599,0.0612,7.7673,0.3123,0.1956,0.0000
2683,19996.104,7.8362,0.0000,7.4251,0.0714,0.0690,7.8447,0.3114,0.1976,0.0000
2684,20004.035,7.9319,0.0000,7.3777,0.0538,0.0618,7.7468,0.3113,0.1976,0.0000
2685,20011.845,7.8100,0.0000,7.5034,0.0640,0.0586,7.8620,0.3123,0.1946,0.0000
2686,20019.758,7.9126,0.0000,7.5435,0.0490,0.0562,7.9036,0.6763,0.1966,0.0000
2687,20027.715,7.9571,0.0000,7.5595,0.0541,0.1421,7.9950,0.6801,0.1956,0.0000
2688,20035.866,8.1513,0.0000,7.4161,0.0589,0.0800,7.8171,0.3129,0.1976,0.0000
2689,20043.758,7.8918,0.0000,7.6556,0.0766,0.0764,8.1066,0.3113,0.1987,0.0000
2690,20051.941,8.1824,0.0000,7.1926,0.0660,0.0669,7.5757,0.3106,0.1976,0.0000
2691,20059.596,7.6552,0.0000,7.4657,0.0632,0.0641,7.8490,0.3098,0.1966,0.0000
2692,20067.607,8.0116,0.0000,7.4281,0.0572,0.0639,7.7868,0.3093,0.1976,0.0000
2693,20075.455,7.8476,0.0000,7.5359,0.0512,0.0594,7.8756,0.3089,0.1976,0.0000
2694,20083.390,7.9349,0.0000,7.6748,0.0706,0.0639,8.1104,0.3086,0.1966,0.0000
2695,20091.574,8.1840,0.0000,7.4406,0.0592,0.0579,7.8062,0.6771,0.1976,0.0000
2696,20099.440,7.8664,0.0000,7.7492,0.0625,0.0731,8.1617,0.3089,0.1966,0.0000
2697,20107.729,8.2886,0.0000,7.3238,0.0577,0.0603,7.6923,0.3148,0.1976,0.0000
2698,20115.484,7.7548,0.0000,7.3603,0.0518,0.0537,7.6990,0.3070,0.1966,0.0000
2699,20123.232,7.7483,0.0000,7.5811,0.0484,0.0566,7.9352,0.3092,0.1976,0.0000
2700,20131.239,8.0066,0.0000,7.5377,0.0482,0.0545,7.8682,0.3075,0.1966,0.0000
2701,20139.335,8.0966,0.0000,7.7143,0.0661,0.0772,8.1616,0.6854,0.1956,0.0000
2702,20147.581,8.2454,0.0000,7.1863,0.0536,0.0618,7.5579,0.6772,0.1976,0.0000
2703,20155.200,7.6197,0.0000,7.5602,0.0671,0.0749,7.9619,0.3086,0.1976,0.0000
2704,20163.239,8.0387,0.0000,7.5142,0.0636,0.0637,7.9141,0.3081,0.1966,0.0000
2705,20171.227,7.9876,0.0000,7.4807,0.0596,0.0650,7.8526,0.3087,0.1987,0.0000
2706,20179.160,7.9336,0.0000,7.4615,0.0484,0.0562,7.8201,0.3090,0.1976,0.0000
2707,20187.040,7.8800,0.0000,7.7268,0.0582,0.0607,8.1050,0.3079,0.1976,0.0000
2708,20195.223,8.1828,0.0000,7.4229,0.0703,0.0723,7.8376,0.3070,0.1976,0.0000
2709,20203.129,7.9056,0.0000,7.4547,0.0582,0.0751,7.8444,0.3085,0.1976,0.0000
2710,20211.042,7.9130,0.0000,7.5415,0.0853,0.0776,7.9672,0.6836,0.1976,0.0000
2711,20219.074,8.0323,0.0000,7.5120,0.0611,0.0750,7.9028,0.6755,0.1946,0.0000
2712,20227.035,7.9613,0.0000,7.5508,0.0528,0.0681,7.9188,0.3104,0.1976,0.0000
2713,20235.006,7.9706,0.0000,7.5609,0.0543,0.0590,7.9191,0.3093,0.1976,0.0000
2714,20242.994,7.9886,0.0000,7.5434,0.0567,0.2117,8.1292,0.3097,0.1946,0.0000
2715,20251.194,8.1992,0.0000,7.3926,0.0545,0.0712,7.8096,0.3069,0.1966,0.0000
2716,20259.066,7.8725,0.0000,7.4543,0.0522,0.0692,7.8211,0.6741,0.1956,0.0000
2717,20266.951,7.8853,0.0000,7.5913,0.0596,0.0786,7.9735,0.6781,0.1976,0.0000
2718,20274.987,8.0358,0.0000,7.5584,0.0451,0.0547,7.8952,0.3075,0.1997,0.0000
2719,20282.956,7.9685,0.0000,7.5641,0.0497,0.0571,7.9084,0.3117,0.1956,0.0000
2720,20290.919,7.9636,0.0000,7.6544,0.0897,0.0790,8.0472,0.3097,0.1956,0.0000
2721,20299.160,8.2403,0.0000,7.5444,0.0759,0.0880,8.0062,0.3099,0.1976,0.0000
2722,20307.324,8.1641,0.0000,7.2457,0.0580,0.0580,7.6140,0.6842,0.1946,0.0000
2723,20314.995,7.6713,0.0000,7.5896,0.0603,0.0612,7.9648,0.3097,0.1956,0.0000
2724,20323.040,8.0447,0.0000,7.5976,0.0651,0.0606,7.9880,0.3105,0.1976,0.0000
2725,20331.091,8.0511,0.0000,7.5181,0.0538,0.0575,7.8687,0.3067,0.1976,0.0000
2726,20339.021,7.9306,0.0000,7.5631,0.0479,0.0547,7.8944,0.3091,0.1976,0.0000
2727,20346.970,7.9482,0.0000,7.7687,0.0609,0.1519,8.2790,0.6743,0.1966,0.0000
2728,20355.336,8.3667,0.0000,7.4002,0.0815,0.0727,7.8647,0.3096,0.1976,0.0000
2729,20363.286,7.9499,0.0000,7.3377,0.0676,0.0632,7.7155,0.3105,0.1976,0.0000
2730,20371.069,7.7827,0.0000,7.5780,0.0558,0.0650,7.9396,0.3072,0.1966,0.0000
2731,20379.068,7.9988,0.0000,7.5482,0.0652,0.0652,7.9246,0.3093,0.1976,0.0000
2732,20387.067,7.9990,0.0000,7.5728,0.0509,0.0606,7.9127,0.6766,0.1976,0.0000
2733,20395.038,7.9709,0.0000,7.7155,0.1938,0.0612,8.2129,0.3044,0.1976,0.0000
2734,20403.322,8.2839,0.0000,7.0094,0.0659,0.0676,7.7683,0.3048,0.1976,0.0000
2735,20411.163,7.8413,0.0000,7.6013,0.0578,0.0622,7.9747,0.3071,0.1966,0.0000
2736,20419.201,8.0386,0.0000,7.5828,0.0504,0.0585,7.9456,0.3074,0.1987,0.0000
2737,20427.205,8.0040,0.0000,7.6021,0.0607,0.0635,7.9922,0.3076,0.1976,0.0000
2738,20435.261,8.0554,0.0000,7.5791,0.0554,0.0568,7.9255,0.3076,0.1976,0.0000
2739,20443.239,7.9779,0.0000,7.6543,0.0497,0.0564,7.9982,0.3073,0.1987,0.0000
2740,20451.291,8.0522,0.0000,7.6433,0.0656,0.0682,8.1551,0.3083,0.1956,0.0000
2741,20459.512,8.2216,0.0000,7.5075,0.0543,0.0586,7.8702,0.6753,0.1966,0.0000
2742,20467.442,7.9291,0.0000,7.7041,0.0627,0.0771,8.1146,0.3100,0.1976,0.0000
2743,20475.608,8.1669,0.0000,7.5176,0.0554,0.0617,7.8940,0.3071,0.1976,0.0000
2744,20483.560,7.9515,0.0000,7.6038,0.0558,0.0588,7.9649,0.3063,0.1976,0.0000
2745,20491.589,8.0286,0.0000,7.6518,0.0465,0.0564,7.9812,0.6733,0.1976,0.0000
2746,20499.650,8.0611,0.0000,7.7527,0.4880,0.1656,8.6970,0.3051,0.1956,0.0000
2747,20508.533,8.8834,0.0000,6.9810,0.0536,0.0581,7.4003,0.3064,0.1976,0.0000
2748,20515.993,7.4597,0.0000,7.5583,0.0524,0.0564,7.9184,0.3065,0.1976,0.0000
2749,20523.975,7.9821,0.0000,7.6587,0.0518,0.0588,8.0110,0.6741,0.1976,0.0000
2750,20532.043,8.0683,0.0000,7.7136,0.0558,0.0573,8.0819,0.3092,0.1956,0.0000
2751,20540.188,8.1446,0.0000,7.6481,0.0548,0.0635,8.0687,0.3060,0.1946,0.0000
2752,20548.316,8.1282,0.0000,7.7700,0.1103,0.1622,8.3045,0.6716,0.1976,0.0000
2753,20556.690,8.3737,0.0000,7.4117,0.0588,0.0731,7.8523,0.3056,0.1976,0.0000
2754,20564.609,7.9197,0.0000,7.6570,0.0571,0.0601,8.0205,0.3121,0.1976,0.0000
2755,20572.706,8.0964,0.0000,7.6330,0.0552,0.0602,7.9925,0.3059,0.1976,0.0000
2756,20580.770,8.0646,0.0000,7.7037,0.0440,0.0547,8.0282,0.3059,0.1976,0.0000
2757,20588.848,8.0772,0.0000,7.7414,0.0529,0.0635,8.0888,0.6702,0.1976,0.0000
2758,20596.993,8.1457,0.0000,7.8115,0.1386,0.1200,8.3441,0.3102,0.1976,0.0000
2759,20605.405,8.4112,0.0000,7.4229,0.0665,0.0689,7.8359,0.3090,0.1976,0.0000
2760,20613.313,7.9087,0.0000,7.6905,0.0565,0.0616,8.0638,0.3069,0.1976,0.0000
2761,20621.441,8.1282,0.0000,7.7037,0.0541,0.0607,8.0722,0.3086,0.1976,0.0000
2762,20629.575,8.1338,0.0000,7.7561,0.0562,0.0610,8.1185,0.6756,0.1966,0.0000
2763,20637.751,8.1755,0.0000,7.7253,0.0478,0.0549,8.0743,0.3069,0.1976,0.0000
2764,20645.891,8.1402,0.0000,8.7746,0.0735,0.0805,9.4343,0.3078,0.1976,0.0000
2765,20655.432,9.5414,0.0000,6.5190,0.0625,0.0622,6.9162,0.6726,0.1956,0.0000
2766,20662.413,6.9810,0.0000,7.6599,0.0545,0.0591,8.0244,0.3066,0.1976,0.0000
2767,20670.499,8.0854,0.0000,7.8172,0.0602,0.0618,8.1887,0.3051,0.1956,0.0010
2768,20678.756,8.2575,0.0000,7.6771,0.0537,0.0572,8.0376,0.3105,0.1976,0.0000
2769,20686.852,8.0957,0.0000,7.8643,0.0716,0.1027,8.3052,0.3085,0.1976,0.0000
2770,20695.223,8.3715,0.0000,7.6443,0.0697,0.0673,8.0946,0.3078,0.1976,0.0000
2771,20703.398,8.1746,0.0000,7.7664,0.0678,0.0675,8.1768,0.6702,0.1966,0.0000
2772,20711.648,8.2503,0.0000,7.7093,0.0583,0.0725,8.0865,0.3061,0.1976,0.0000
2773,20719.807,8.1588,0.0000,7.7464,0.0504,0.0682,8.1027,0.3055,0.1976,0.0000
2774,20727.961,8.1538,0.0000,7.8049,0.0507,0.0570,8.1552,0.3046,0.1976,0.0000
2775,20736.170,8.2092,0.0000,7.9038,0.0570,0.0655,8.3105,0.3050,0.1976,0.0000
2776,20744.599,8.4292,0.0000,7.7671,0.0537,0.0631,8.1381,0.3044,0.1966,0.0000
2777,20752.816,8.2171,0.0000,7.7923,0.0472,0.0550,8.1451,0.3044,0.1976,0.0000
2778,20761.031,8.2142,0.0000,7.7876,0.0414,0.0472,8.1218,0.3059,0.1966,0.0000
2779,20769.215,8.1842,0.0000,7.9003,0.0376,0.0465,8.2120,0.3043,0.1956,0.0000
2780,20777.488,8.2731,0.0000,7.9700,0.0469,0.0579,8.3188,0.3044,0.1956,0.0000
2781,20785.922,8.4341,0.0000,7.6829,0.0437,0.0492,8.0207,0.3051,0.1956,0.0000
2782,20793.997,8.0754,0.0000,7.8874,0.0456,0.0509,8.2229,0.3059,0.1946,0.0000
2783,20802.278,8.2801,0.0000,7.9988,0.0536,0.0584,8.3607,0.3044,0.1956,0.0000
2784,20810.728,8.4503,0.0000,7.7814,0.0401,0.0474,8.1031,0.3052,0.1956,0.0000
2785,20818.880,8.1525,0.0000,7.9819,0.0408,0.0472,8.2980,0.3022,0.1956,0.0000
2786,20827.244,8.3634,0.0000,7.9467,0.0461,0.0484,8.2883,0.3059,0.1946,0.0000
2787,20835.595,8.3512,0.0000,7.9180,0.0436,0.0474,8.2457,0.3058,0.1956,0.0000
2788,20843.899,8.3039,0.0000,8.0013,0.0371,0.0476,8.3188,0.3022,0.1946,0.0000
2789,20852.276,8.3774,0.0000,7.9806,0.0425,0.0493,8.3097,0.3048,0.1956,0.0000
2790,20860.648,8.3723,0.0000,7.9456,0.0460,0.0876,8.4331,0.3065,0.1956,0.0000
2791,20869.148,8.4994,0.0000,7.8667,0.0507,0.0523,8.2207,0.3066,0.1956,0.0000
2792,20877.438,8.2900,0.0000,7.9936,0.0420,0.0499,8.3243,0.6684,0.1946,0.0000
2793,20885.827,8.3889,0.0000,8.0218,0.0422,0.0505,8.3523,0.3011,0.1956,0.0000
2794,20894.247,8.4205,0.0000,8.0253,0.0327,0.0480,8.3302,0.3045,0.1956,0.0000
2795,20902.626,8.3787,0.0000,8.0675,0.0604,0.0662,8.4745,0.3023,0.1946,0.0000
2796,20911.182,8.5555,0.0000,7.9102,0.0439,0.0529,8.2618,0.3041,0.1956,0.0000
2797,20919.509,8.3271,0.0000,8.0058,0.0536,0.0512,8.3496,0.6673,0.1956,0.0000
2798,20927.933,8.4242,0.0000,8.0388,0.0346,0.0634,8.3696,0.3028,0.1956,0.0000
2799,20936.356,8.4231,0.0000,8.2205,0.0796,0.0767,8.6361,0.3038,0.1946,0.0000
2800,20945.073,8.7167,0.0000,8.5361,0.0692,0.0716,9.0812,0.3036,0.1956,0.0000
2801,20954.236,9.1639,0.0000,7.1365,0.0425,0.0513,7.4822,0.3018,0.1956,0.0000
2802,20961.781,7.5441,0.0000,8.1333,0.0446,0.0516,8.4674,0.6734,0.1956,0.0000
2803,20970.324,8.5433,0.0000,8.0756,0.0443,0.0503,8.4026,0.3044,0.1956,0.0000
2804,20978.799,8.4748,0.0000,7.9668,0.4623,0.1370,8.8893,0.3033,0.1956,0.0000
2805,20987.807,9.0078,0.0000,7.6004,0.0421,0.0500,7.9280,0.6749,0.1956,0.0000
2806,20995.791,7.9845,0.0000,8.0986,0.0403,0.0489,8.4225,0.3056,0.1956,0.0000
2807,21004.276,8.4848,0.0000,8.2001,0.0728,0.0756,8.6154,0.3057,0.1946,0.0000
2808,21012.990,8.7139,0.0000,7.8526,0.0430,0.0558,8.2918,0.3054,0.1956,0.0000
2809,21021.405,8.4154,0.0000,7.9001,0.0425,0.0521,8.2986,0.3032,0.1956,0.0000
2810,21029.765,8.3596,0.0000,8.1304,0.0412,0.0519,8.4685,0.3041,0.1956,0.0000
2811,21038.305,8.5402,0.0000,8.1346,0.0402,0.0514,8.4723,0.3076,0.1946,0.0000
2812,21046.893,8.5877,0.0000,8.0927,0.0323,0.0463,8.4059,0.6709,0.1946,0.0000
2813,21055.351,8.4580,0.0000,8.2007,0.0507,0.0597,8.5684,0.3043,0.1956,0.0000
2814,21064.017,8.6660,0.0000,8.0885,0.0547,0.0561,8.4693,0.3080,0.1956,0.0000
2815,21072.708,8.6916,0.0000,7.9875,0.0455,0.0540,8.3402,0.6695,0.1956,0.0000
2816,21081.111,8.4029,0.0000,8.1568,0.0421,0.0607,8.4957,0.6464,0.1956,0.0010
2817,21089.665,8.5534,0.0000,8.3152,0.0427,0.0541,8.6589,0.3058,0.1956,0.0000
2818,21098.386,8.7210,0.0000,8.1187,0.0372,0.0629,8.4533,0.3045,0.1956,0.0000
2819,21106.899,8.5139,0.0000,8.2180,0.0481,0.0702,8.5951,0.3046,0.1956,0.0000
2820,21115.567,8.6679,0.0000,8.1421,0.0392,0.0491,8.4724,0.6721,0.1946,0.0000
2821,21124.103,8.5354,0.0000,8.3022,0.0425,0.0509,8.6444,0.3030,0.1956,0.0000
2822,21132.901,8.7983,0.0000,8.1119,0.0459,0.0522,8.4679,0.3050,0.1956,0.0000
2823,21141.450,8.5486,0.0000,8.2293,0.0438,0.0521,8.5846,0.3041,0.1946,0.0000
2824,21150.108,8.6583,0.0000,8.1637,0.0364,0.0459,8.4665,0.3030,0.1956,0.0000
2825,21158.629,8.5208,0.0000,8.4207,0.0461,0.0556,8.8636,0.6716,0.1956,0.0000
2826,21167.557,8.9285,0.0000,8.0468,0.0479,0.0516,8.3929,0.3173,0.1956,0.0000
2827,21176.014,8.4564,0.0000,8.2472,0.0364,0.0502,8.5620,0.3044,0.1956,0.0000
2828,21184.633,8.6197,0.0000,8.3000,0.0380,0.0525,8.6334,0.3015,0.1956,0.0000
2829,21193.343,8.7100,0.0000,8.3253,0.0362,0.0774,8.7319,0.3056,0.1956,0.0000
2830,21202.162,8.8185,0.0000,8.1837,0.0455,0.0554,8.5446,0.3045,0.1956,0.0000
2831,21210.784,8.6224,0.0000,8.2972,0.0493,0.0563,8.6628,0.6716,0.1956,0.0000
2832,21219.515,8.7310,0.0000,8.2863,0.0381,0.0504,8.6172,0.6713,0.1946,0.0000
2833,21228.216,8.7009,0.0000,8.3958,0.0601,0.0771,8.8735,0.6508,0.1956,0.0000
2834,21237.170,8.9540,0.0000,8.0817,0.0439,0.0531,8.5598,0.3041,0.1956,0.0000
2835,21245.794,8.6242,0.0000,8.2836,0.1156,0.1033,8.7932,0.3050,0.1956,0.0000
2836,21254.672,8.8774,0.0000,8.3726,0.0543,0.0604,8.7407,0.3053,0.1946,0.0000
2837,21263.477,8.8052,0.0000,7.4813,0.0471,0.0593,8.4255,0.3066,0.1946,0.0000
2838,21271.984,8.5070,0.0000,8.3313,0.0403,0.0648,8.6666,0.3027,0.1956,0.0000
2839,21280.713,8.7288,0.0000,8.3711,0.0634,0.0683,8.7450,0.3047,0.1956,0.0000
2840,21289.522,8.8093,0.0000,8.3465,0.0494,0.0563,8.6999,0.3072,0.1956,0.0000
2841,21298.272,8.7502,0.0000,8.4119,0.0630,0.0786,8.8423,0.3037,0.1946,0.0000
2842,21307.196,8.9243,0.0000,8.2950,0.0748,0.0777,8.7486,0.3069,0.1976,0.0000
2843,21316.022,8.8253,0.0000,8.2714,0.0519,0.0600,8.6423,0.3086,0.1976,0.0000
2844,21324.726,8.7045,0.0000,8.3622,0.0483,0.2097,8.8524,0.3052,0.1976,0.0000
2845,21333.644,8.9179,0.0000,7.9054,0.0570,0.0619,8.7296,0.3092,0.1976,0.0000
2846,21342.452,8.8074,0.0000,8.2923,0.0503,0.0594,8.6520,0.3032,0.1956,0.0000
2847,21351.162,8.7102,0.0000,8.4130,0.0675,0.0886,8.8453,0.3052,0.1976,0.0000
2848,21360.062,8.9006,0.0000,8.3213,0.0845,0.0818,8.8094,0.3067,0.1976,0.0000
2849,21368.932,8.8698,0.0000,8.3067,0.0560,0.0615,8.6775,0.3049,0.1976,0.0000
2850,21377.673,8.7407,0.0000,8.4267,0.0543,0.0609,8.7892,0.3029,0.1976,0.0000
2851,21386.526,8.8534,0.0000,8.3992,0.0534,0.0539,8.7541,0.3019,0.1976,0.0000
2852,21395.329,8.8032,0.0000,8.4776,0.0635,0.0818,8.8738,0.3021,0.1976,0.0000
2853,21404.335,9.0057,0.0000,8.3585,0.0862,0.0635,8.7536,0.3056,0.1976,0.0000
2854,21413.152,8.8172,0.0000,8.4167,0.0620,0.0692,8.8187,0.3037,0.1966,0.0000
2855,21422.037,8.8846,0.0000,8.4259,0.0569,0.0550,8.9450,0.3049,0.1976,0.0000
2856,21431.046,9.0094,0.0000,8.3578,0.0592,0.0618,8.7407,0.3058,0.1966,0.0000
2857,21439.853,8.8061,0.0000,8.4433,0.0579,0.0585,8.8106,0.3041,0.1956,0.0000
2858,21448.734,8.8814,0.0000,8.4574,0.0450,0.0533,8.7838,0.3048,0.1956,0.0000
2859,21457.569,8.8354,0.0000,8.5551,0.0620,0.0674,8.9614,0.3044,0.1976,0.0000
2860,21466.597,9.0281,0.0000,8.4146,0.0566,0.0610,8.8177,0.3059,0.1966,0.0000
2861,21475.480,8.8825,0.0000,8.5962,0.0537,0.0582,8.9528,0.6737,0.1976,0.0000
2862,21484.489,9.0090,0.0000,8.4475,0.0572,0.0566,8.9641,0.6685,0.1976,0.0000
2863,21493.518,9.0290,0.0000,8.3804,0.0543,0.0589,8.7433,0.3034,0.1976,0.0000
2864,21502.322,8.8042,0.0000,8.5735,0.0551,0.0606,8.9377,0.3024,0.1956,0.0000
2865,21511.324,9.0015,0.0000,8.5168,0.0600,0.0587,8.8869,0.3037,0.1976,0.0000
2866,21520.284,8.9602,0.0000,8.5367,0.0982,0.0669,8.9758,0.3022,0.1976,0.0000
2867,21529.330,9.0462,0.0000,8.4716,0.0555,0.0642,8.8421,0.3031,0.1976,0.0000
2868,21538.238,8.9083,0.0000,8.5501,0.0574,0.0608,8.9217,0.3033,0.1987,0.0000
2869,21547.221,8.9826,0.0000,8.9228,0.7255,0.1211,10.1090,0.6695,0.1976,0.0000
2870,21557.455,10.2338,0.0000,7.3648,0.0565,0.0629,7.7596,0.2993,0.1976,0.0000
2871,21565.276,7.8212,0.0000,8.6076,0.0515,0.0604,8.9653,0.3008,0.1976,0.0000
2872,21574.304,9.0277,0.0000,8.6202,0.0458,0.0558,8.9397,0.2998,0.1976,0.0000
2873,21583.299,8.9952,0.0000,8.6565,0.0590,0.1269,9.1140,0.3039,0.1956,0.0000
2874,21592.482,9.1831,0.0000,8.5772,0.0530,0.0589,8.9301,0.3028,0.1956,0.0000
2875,21601.471,8.9890,0.0000,8.6835,0.0548,0.0594,9.0298,0.3114,0.1956,0.0000
2876,21610.556,9.0849,0.0000,8.7192,0.0844,0.1434,9.2374,0.6689,0.1976,0.0000
2877,21619.975,9.4189,0.0000,8.4293,0.0596,0.0613,8.8058,0.3035,0.1976,0.0000
2878,21628.842,8.8673,0.0000,8.6820,0.0510,0.0567,9.0477,0.3017,0.1976,0.0000
2879,21637.946,9.1044,0.0000,8.9252,0.0669,0.0784,9.3382,0.6453,0.1956,0.0000
2880,21647.353,9.4070,0.0000,8.4166,0.0652,0.0723,8.9028,0.3024,0.1976,0.0000
2881,21656.343,8.9896,0.0000,8.5997,0.0632,0.0627,8.9880,0.3028,0.1976,0.0000
2882,21665.401,9.0580,0.0000,8.6503,0.0705,0.0803,9.1435,0.3015,0.1976,0.0000
2883,21674.995,9.5938,0.0000,8.2425,0.0642,0.0618,8.6446,0.6711,0.1976,0.0000
2884,21683.706,8.7111,0.0000,8.7211,0.0574,0.0625,9.1035,0.3038,0.1966,0.0000
2885,21692.871,9.1653,0.0000,8.7781,0.1467,0.1270,9.3904,0.3051,0.1956,0.0000
2886,21702.365,9.4943,0.0000,8.5497,0.0585,0.0625,8.9442,0.6675,0.1976,0.0000
2887,21711.378,9.0125,0.0000,8.8291,0.0767,0.0721,9.2555,0.3038,0.1987,0.0000
2888,21720.719,9.3412,0.0000,8.6403,0.0673,0.0787,9.0663,0.3057,0.1966,0.0000
2889,21729.888,9.1692,0.0000,8.7542,0.0630,0.0636,9.2044,0.3037,0.1987,0.0000
2890,21739.162,9.2734,0.0000,8.7549,0.0597,0.0620,9.1245,0.3031,0.1956,0.0000
2891,21748.355,9.1935,0.0000,8.8602,0.0622,0.0752,9.2539,0.6691,0.1976,0.0000
2892,21757.856,9.5010,0.0000,8.7009,0.0592,0.0635,9.0854,0.3051,0.1987,0.0000
2893,21767.010,9.1537,0.0000,8.9985,0.0588,0.0626,9.3643,0.3045,0.1976,0.0000
