# start_unix_ms 1790345338643
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2930,21372.201,9.9911,0.0000,9.6548,0.0576,0.0604,9.9208,0.6748,0.1976,0.0000
2931,21382.181,9.9809,0.0000,9.7218,0.0717,0.0822,10.0291,0.6757,0.1976,0.0000
2932,21392.287,10.1051,0.0000,9.6401,0.0540,0.0550,9.8970,0.3250,0.1976,0.0000
2933,21402.241,9.9544,0.0000,9.5574,0.0615,0.1255,10.0057,0.3156,0.1976,0.0000
2934,21412.312,10.0710,0.0000,9.4822,0.0598,0.0551,9.7517,0.3126,0.1976,0.0000
2935,21422.131,9.8187,0.0000,9.6292,0.1065,0.0900,10.2482,0.3131,0.1966,0.0000
2936,21432.460,10.3291,0.0000,9.4077,0.0616,0.0738,9.6928,0.3158,0.1976,0.0000
2937,21442.224,9.7645,0.0000,9.4806,0.0651,0.0869,9.7867,0.3139,0.1966,0.0000
2938,21452.091,9.8664,0.0000,9.6036,0.0617,0.0605,9.8710,0.3152,0.1976,0.0000
2939,21462.029,9.9387,0.0000,9.6297,0.0540,0.0857,9.9071,0.3104,0.1976,0.0000
2940,21471.996,9.9666,0.0000,9.6428,0.0780,0.0645,9.9351,0.3121,0.1966,0.0000
2941,21482.005,10.0092,0.0000,9.6604,0.0605,0.0843,9.9474,0.6748,0.1956,0.0000
2942,21492.018,10.0128,0.0000,9.5753,0.0571,0.0902,9.8593,0.6671,0.1987,0.0000
2943,21501.956,9.9384,0.0000,9.6889,0.0574,0.0779,9.9758,0.6710,0.1976,0.0000
2944,21512.010,10.0533,0.0000,9.6149,0.0579,0.0609,9.8825,0.3082,0.1956,0.0000
2945,21521.957,9.9474,0.0000,9.5908,0.0699,0.0774,9.8988,0.3054,0.1956,0.0000
2946,21531.933,9.9757,0.0000,9.6225,0.0523,0.0590,9.8843,0.3089,0.1987,0.0000
2947,21541.875,9.9421,0.0000,9.5556,0.0867,0.0952,9.9529,0.3084,0.1976,0.0000
2948,21551.908,10.0333,0.0000,9.4541,0.0572,0.1011,9.7704,0.3072,0.1956,0.0000
2949,21561.746,9.8381,0.0000,9.7176,0.1235,0.0860,10.1132,0.6619,0.1976,0.0000
2950,21571.916,10.1699,0.0000,9.5650,0.0577,0.0566,9.8310,0.6632,0.1966,0.0000
2951,21581.809,9.8924,0.0000,9.6183,0.1208,0.0798,9.9750,0.3046,0.1966,0.0000
2952,21591.841,10.0321,0.0000,9.6253,0.0578,0.0563,9.8905,0.3022,0.1956,0.0000
2953,21601.794,9.9531,0.0000,9.5620,0.0529,0.0750,9.8418,0.3007,0.1976,0.0000
2954,21611.710,9.9160,0.0000,9.5837,0.0557,0.0533,9.8601,0.2969,0.1956,0.0010
2955,21621.632,9.9226,0.0000,9.6583,0.0604,0.0813,9.9596,0.2964,0.1976,0.0000
2956,21631.673,10.0406,0.0000,9.5732,0.0560,0.0557,9.8383,0.2967,0.1976,0.0000
2957,21641.571,9.8984,0.0000,9.5946,0.0726,0.0907,9.9456,0.2929,0.1966,0.0000
2958,21651.602,10.0307,0.0000,9.4689,0.0578,0.0678,9.7463,0.2891,0.1956,0.0000
2959,21661.422,9.8195,0.0000,9.5651,0.0597,0.0885,9.8840,0.2884,0.1956,0.0000
2960,21671.370,9.9489,0.0000,9.6884,0.0539,0.0535,9.9391,0.2969,0.1987,0.0000
2961,21681.365,9.9948,0.0000,9.5303,0.0589,0.0947,9.8627,0.2853,0.1976,0.0000
2962,21691.294,9.9285,0.0000,9.4648,0.0525,0.0526,9.7206,0.2831,0.1976,0.0000
2963,21701.073,9.7789,0.0000,9.7501,0.0814,0.0829,10.0872,0.2853,0.1976,0.0000
2964,21711.223,10.1505,0.0000,9.4212,0.0584,0.0572,9.6978,0.2832,0.1956,0.0000
2965,21721.001,9.7782,0.0000,9.7178,0.0852,0.1024,10.0694,0.2840,0.1956,0.0000
2966,21731.299,10.2982,0.0000,9.1420,0.0656,0.0591,9.4427,0.2817,0.1956,0.0000
2967,21740.809,9.5100,0.0000,9.4871,0.0627,0.0812,9.8077,0.2812,0.1987,0.0000
2968,21750.688,9.8783,0.0000,9.5029,0.0653,0.0720,9.8128,0.2812,0.1956,0.0000
2969,21760.572,9.8839,0.0000,9.4851,0.0588,0.1100,9.8167,0.2786,0.1956,0.0000
2970,21770.452,9.8806,0.0000,9.4589,0.0679,0.1055,9.8256,0.6422,0.1976,0.0000
2971,21780.392,9.9401,0.0000,9.4187,0.0679,0.0879,9.7442,0.6362,0.1976,0.0000
2972,21790.212,9.8197,0.0000,9.5174,0.0897,0.0585,9.8638,0.6348,0.1976,0.0000
2973,21800.137,9.9251,0.0000,9.5081,0.0489,0.0807,9.7991,0.6320,0.1976,0.0000
2974,21809.998,9.8606,0.0000,9.5787,0.0485,0.0520,9.8486,0.6348,0.1956,0.0000
2975,21819.904,9.9060,0.0000,8.7257,0.0477,0.0706,9.0207,0.3015,0.1956,0.0000
2976,21829.072,9.1683,0.0000,8.7103,0.0420,0.0499,8.9563,0.3028,0.1956,0.0000
2977,21838.099,9.0270,0.0000,8.7299,0.0447,0.0429,8.9684,0.2968,0.1956,0.0000
2978,21847.125,9.0262,0.0000,8.8993,0.1159,0.0598,9.3089,0.6566,0.1956,0.0000
2979,21856.542,9.4163,0.0000,8.2130,0.0447,0.0470,8.4745,0.2994,0.1956,0.0000
2980,21865.079,8.5378,0.0000,8.7590,0.0448,0.0669,9.0519,0.2979,0.1956,0.0000
2981,21874.191,9.1120,0.0000,8.6812,0.0417,0.0526,8.9380,0.3061,0.1956,0.0000
2982,21883.340,9.1487,0.0000,8.6392,0.0448,0.0538,8.9215,0.6707,0.1956,0.0000
2983,21892.336,8.9964,0.0000,8.6314,0.0453,0.0514,8.8923,0.2905,0.1966,0.0000
2984,21901.285,8.9488,0.0000,8.6923,0.0379,0.0457,8.9114,0.2889,0.1956,0.0000
2985,21910.245,8.9601,0.0000,8.7073,0.0876,0.1098,9.0960,0.2900,0.1956,0.0000
2986,21919.407,9.1619,0.0000,8.5149,0.0473,0.0524,8.7744,0.2869,0.1956,0.0000
2987,21928.247,8.8400,0.0000,8.5207,0.0515,0.0648,8.8152,0.2832,0.1956,0.0000
2988,21937.129,8.8820,0.0000,8.7075,0.0441,0.0598,8.9668,0.2845,0.1956,0.0000
2989,21946.172,9.0430,0.0000,8.5332,0.0575,0.0638,8.8401,0.6374,0.1956,0.0000
2990,21955.091,8.9191,0.0000,8.5667,0.0470,0.0517,8.8168,0.2883,0.1956,0.0000
2991,21963.967,8.8761,0.0000,8.7418,0.0436,0.0496,8.9885,0.2824,0.1966,0.0000
2992,21973.025,9.0578,0.0000,8.6223,0.0499,0.0517,8.8900,0.2865,0.1956,0.0000
2993,21981.982,8.9571,0.0000,8.6158,0.0448,0.0644,8.8844,0.2834,0.1956,0.0000
2994,21990.926,8.9439,0.0000,8.6049,0.0435,0.0622,8.9269,0.2894,0.1956,0.0000
2995,21999.913,8.9865,0.0000,8.6592,0.0810,0.1871,9.1800,0.6324,0.1956,0.0000
2996,22009.154,9.2416,0.0000,8.3111,0.0518,0.0722,8.6984,0.2808,0.1946,0.0000
2997,22017.944,8.7893,0.0000,8.1885,0.0610,0.4671,8.9560,0.2870,0.1956,0.0000
2998,22026.975,9.0314,0.0000,7.8053,0.0503,0.0546,8.1195,0.2792,0.1956,0.0000
2999,22035.154,8.1787,0.0000,8.3054,0.0519,0.0605,8.6693,0.6390,0.1956,0.0000
3000,22043.893,8.7389,0.0000,8.1854,0.0499,0.0568,8.5096,0.6094,0.1956,0.0000
3001,22052.470,8.5772,0.0000,8.3018,0.0550,0.0576,8.6258,0.2891,0.1956,0.0000
3002,22061.165,8.6951,0.0000,8.2764,0.0430,0.0689,8.5899,0.2772,0.1956,0.0000
3003,22069.814,8.6487,0.0000,8.2084,0.0534,0.4973,9.1287,0.2785,0.1956,0.0000
3004,22079.292,9.4786,0.0000,7.3007,0.0549,0.0523,7.6556,0.2774,0.1956,0.0000
3005,22087.005,7.7127,0.0000,8.2326,0.0449,0.0557,8.5535,0.6236,0.1956,0.0000
3006,22095.630,8.6248,0.0000,8.1953,0.0407,0.0535,8.5023,0.2730,0.1966,0.0000
3007,22104.187,8.5572,0.0000,8.1981,0.0470,0.0639,8.5286,0.2718,0.1946,0.0000
3008,22112.796,8.6093,0.0000,8.0248,0.0461,0.0656,8.3843,0.2728,0.1946,0.0000
3009,22121.244,8.4473,0.0000,8.2086,0.0665,0.0573,8.5908,0.2737,0.1956,0.0000
3010,22129.908,8.6648,0.0000,8.1861,0.0485,0.0643,8.5176,0.6379,0.1956,0.0000
3011,22138.487,8.5785,0.0000,8.1341,0.0415,0.0488,8.4229,0.2763,0.1956,0.0000
3012,22146.962,8.4753,0.0000,8.2112,0.0770,0.0593,8.8066,0.2799,0.1956,0.0000
3013,22155.848,8.8854,0.0000,7.9571,0.0509,0.0654,8.2988,0.2731,0.1956,0.0000
3014,22164.210,8.3621,0.0000,8.1862,0.0408,0.0666,8.4975,0.6224,0.1956,0.0000
3015,22172.764,8.5542,0.0000,8.2110,0.0420,0.0461,8.4997,0.6041,0.1956,0.0000
3016,22181.309,8.5454,0.0000,8.3670,0.0504,0.0538,8.7409,0.2737,0.1956,0.0000
3017,22190.121,8.8116,0.0000,8.0813,0.0443,0.0552,8.3979,0.2805,0.1946,0.0000
3018,22198.585,8.4640,0.0000,8.2114,0.0451,0.0533,8.5261,0.2903,0.1956,0.0000
3019,22207.172,8.5875,0.0000,8.1661,0.0480,0.0552,8.4976,0.6277,0.1956,0.0000
3020,22215.729,8.5567,0.0000,8.1763,0.0505,0.0531,8.6294,0.2755,0.1946,0.0000
3021,22224.419,8.6900,0.0000,8.0949,0.0568,0.0595,8.4561,0.2731,0.1956,0.0000
3022,22232.952,8.5333,0.0000,8.2854,0.0583,0.0616,8.6412,0.2757,0.1956,0.0000
3023,22241.679,8.7269,0.0000,8.1062,0.0600,0.0557,8.4460,0.2736,0.1956,0.0000
3024,22250.201,8.5217,0.0000,8.1218,0.0922,0.0838,8.6814,0.6260,0.1956,0.0000
3025,22258.971,8.7700,0.0000,7.9117,0.0553,0.0576,8.2666,0.2740,0.1956,0.0000
3026,22267.309,8.3384,0.0000,8.2932,0.0564,0.0591,8.6411,0.2802,0.1956,0.0000
3027,22276.028,8.7187,0.0000,8.1551,0.0529,0.0546,8.4971,0.2835,0.1956,0.0000
3028,22284.600,8.5720,0.0000,8.2005,0.0783,0.0771,8.6407,0.2780,0.1956,0.0000
3029,22293.341,8.7411,0.0000,8.0436,0.0566,0.0589,8.4366,0.6266,0.1956,0.0000
3030,22301.854,8.5123,0.0000,8.0561,0.0758,0.0774,8.4539,0.2728,0.1956,0.0000
3031,22310.390,8.5360,0.0000,8.1187,0.0777,0.0913,8.5346,0.2736,0.1966,0.0000
3032,22319.010,8.6202,0.0000,8.0516,0.0842,0.0700,8.4659,0.2734,0.1976,0.0000
3033,22327.576,8.5660,0.0000,8.0326,0.0817,0.0998,8.5811,0.2760,0.1956,0.0000
3034,22336.265,8.6894,0.0000,8.1267,0.0733,0.0661,8.5096,0.6212,0.1966,0.0000
3035,22344.850,8.5853,0.0000,8.0117,0.0712,0.0862,8.4110,0.2743,0.1976,0.0000
3036,22353.339,8.4884,0.0000,8.1225,0.0727,0.0596,8.4415,0.2805,0.1956,0.0000
3037,22361.857,8.5183,0.0000,8.2928,0.0784,0.0884,8.6563,0.2818,0.1987,0.0000
3038,22370.591,8.7340,0.0000,7.7769,0.0769,0.0636,8.1220,0.7281,0.2038,0.0000
3039,22378.788,8.1967,0.0000,8.3102,0.0783,0.0898,8.6697,0.3752,0.2028,0.0000
3040,22387.528,8.7405,0.0000,8.4194,0.0701,0.0631,8.7352,0.3764,0.2017,0.0000
3041,22396.339,8.8103,0.0000,8.3178,0.0804,0.1000,8.7121,0.3775,0.2017,0.0000
3042,22405.128,8.7895,0.0000,8.1936,0.0727,0.0645,8.5169,0.3869,0.2017,0.0000
3043,22413.722,8.5936,0.0000,8.4070,0.0695,0.0963,8.7631,0.3830,0.2007,0.0000
3044,22422.570,8.8487,0.0000,8.2500,0.0854,0.0823,8.6156,0.3858,0.2007,0.0000
3045,22431.277,8.7070,0.0000,7.5805,0.0835,0.1313,8.0245,0.7452,0.1987,0.0000
3046,22439.398,8.1207,0.0000,7.3729,0.0929,0.0665,7.7318,0.3864,0.1997,0.0000
3047,22447.199,7.8011,0.0000,7.5069,0.0630,0.0715,7.8084,0.3823,0.1987,0.0010
3048,22455.070,7.8712,0.0000,7.5699,0.0698,0.0815,7.9042,0.3860,0.1997,0.0000
3049,22463.071,8.0009,0.0000,7.5520,0.0610,0.0562,7.8423,0.3919,0.1997,0.0000
3050,22470.972,7.9010,0.0000,7.5638,0.0689,0.0794,7.8904,0.7470,0.1987,0.0000
3051,22478.929,7.9567,0.0000,7.4176,0.0596,0.0858,7.7449,0.7454,0.1987,0.0000
3052,22486.726,7.7972,0.0000,7.6257,0.1110,0.0672,7.9789,0.7401,0.1987,0.0000
3053,22494.797,8.0706,0.0000,7.4084,0.1183,0.0991,7.8459,0.7436,0.1987,0.0000
3054,22502.715,7.9183,0.0000,7.3970,0.0623,0.0876,7.7189,0.3999,0.1987,0.0000
3055,22510.494,7.7790,0.0000,7.5538,0.0632,0.0540,7.8397,0.4034,0.1987,0.0000
3056,22518.394,7.8999,0.0000,7.5344,0.0592,0.0736,7.8336,0.4141,0.1987,0.0000
3057,22526.289,7.8954,0.0000,7.6128,0.0599,0.0849,7.9261,0.4201,0.1987,0.0000
3058,22534.275,7.9857,0.0000,7.5043,0.0616,0.0613,7.7907,0.4272,0.1987,0.0000
3059,22542.119,7.8440,0.0000,7.6584,0.0942,0.3283,8.3503,0.4249,0.1976,0.0000
3060,22550.648,8.5286,0.0000,6.8904,0.0776,0.1010,7.2934,0.3083,0.1987,0.0000
3061,22558.090,7.4418,0.0000,7.2780,0.0735,0.0595,7.6016,0.3069,0.1966,0.0000
3062,22565.763,7.6734,0.0000,7.4489,0.0604,0.0836,7.7626,0.3054,0.1976,0.0000
3063,22573.586,7.8229,0.0000,7.4962,0.0706,0.0788,7.8286,0.6670,0.1987,0.0000
3064,22581.484,7.8981,0.0000,7.5103,0.0705,0.0574,7.8194,0.3058,0.1966,0.0000
3065,22589.375,7.8914,0.0000,7.5644,0.0616,0.0744,7.8614,0.3054,0.1976,0.0010
3066,22597.292,7.9163,0.0000,7.5736,0.0572,0.0805,7.8750,0.3060,0.1976,0.0000
3067,22605.223,7.9311,0.0000,7.3629,0.0766,0.0902,7.7304,0.3042,0.1987,0.0000
3068,22613.045,7.8221,0.0000,7.5631,0.0628,0.0945,7.8958,0.3070,0.1987,0.0000
3069,22621.001,7.9566,0.0000,7.4493,0.0705,0.0788,7.7872,0.3093,0.1987,0.0000
3070,22628.872,7.8704,0.0000,7.5826,0.0725,0.0640,7.9077,0.3094,0.1976,0.0000
3071,22636.861,7.9889,0.0000,7.5555,0.0704,0.0977,7.8984,0.3061,0.1976,0.0000
3072,22644.835,7.9746,0.0000,7.5758,0.0632,0.0728,7.8866,0.6584,0.1976,0.0000
3073,22652.785,7.9498,0.0000,7.5118,0.0915,0.0624,7.8724,0.3052,0.1976,0.0000
3074,22660.739,7.9537,0.0000,7.5529,0.0674,0.0796,7.9201,0.3076,0.1976,0.0000
3075,22668.733,7.9941,0.0000,7.6251,0.0684,0.0878,7.9441,0.3054,0.1987,0.0000
3076,22676.744,8.0113,0.0000,7.6182,0.0645,0.0580,7.9716,0.3166,0.1956,0.0000
3077,22684.785,8.0408,0.0000,7.5666,0.0649,0.0936,7.8850,0.3098,0.1976,0.0000
3078,22692.737,7.9520,0.0000,7.4981,0.0627,0.0742,7.7892,0.3065,0.1976,0.0000
3079,22700.590,7.8534,0.0000,7.5452,0.0581,0.0618,7.8569,0.6754,0.1976,0.0000
3080,22708.502,7.9113,0.0000,7.4739,0.0549,0.1437,7.8246,0.6601,0.1976,0.0000
3081,22716.702,8.2006,0.0000,7.1415,0.0716,0.0987,7.5460,0.6611,0.1987,0.0000
3082,22724.347,7.6445,0.0000,7.6496,0.0646,0.0665,7.9452,0.6899,0.1976,0.0000
3083,22732.353,8.0063,0.0000,7.8178,0.0713,0.0893,8.1371,0.3232,0.1987,0.0000
3084,22740.552,8.1988,0.0000,7.7872,0.0593,0.0856,8.1018,0.3245,0.1987,0.0000
3085,22748.718,8.1658,0.0000,7.8220,0.0586,0.0511,8.0912,0.3231,0.1976,0.0000
3086,22756.862,8.1442,0.0000,7.8717,0.1221,0.1710,8.3671,0.3230,0.1987,0.0000
3087,22765.300,8.4380,0.0000,7.5076,0.0655,0.0743,7.8285,0.3263,0.1976,0.0000
3088,22773.195,7.8951,0.0000,7.9400,0.0676,0.0617,8.2345,0.3261,0.1966,0.0000
3089,22781.497,8.3019,0.0000,7.8574,0.0706,0.0791,8.1852,0.6898,0.1987,0.0000
3090,22789.770,8.2733,0.0000,7.9446,0.0640,0.0749,8.2444,0.3249,0.1987,0.0000
3091,22798.076,8.3057,0.0000,7.9787,0.0530,0.0511,8.2379,0.6947,0.1987,0.0000
3092,22806.365,8.2895,0.0000,7.9506,0.0544,0.0790,8.2350,0.3282,0.1987,0.0000
3093,22814.680,8.3147,0.0000,8.0307,0.0702,0.0698,8.3306,0.6950,0.1966,0.0000
3094,22823.075,8.3945,0.0000,7.8546,0.0448,0.0545,8.1152,0.3248,0.1956,0.0000
3095,22831.249,8.1748,0.0000,8.0940,0.0460,0.0673,8.3545,0.3280,0.1966,0.0000
3096,22839.665,8.4151,0.0000,7.9194,0.0396,0.0496,8.1630,0.3246,0.1966,0.0000
3097,22847.878,8.2140,0.0000,7.9596,0.0481,0.0469,8.2309,0.3239,0.1956,0.0000
3098,22856.171,8.2920,0.0000,8.0725,0.0545,0.0682,8.3992,0.3252,0.1966,0.0000
3099,22864.655,8.4849,0.0000,7.9866,0.0451,0.0608,8.2602,0.6871,0.1956,0.0000
3100,22872.980,8.3241,0.0000,8.0301,0.0493,0.0713,8.3232,0.3253,0.1966,0.0000
3101,22881.370,8.3909,0.0000,8.0455,0.0392,0.0646,8.2955,0.6918,0.1956,0.0000
3102,22889.721,8.3511,0.0000,8.0478,0.0499,0.0539,8.3138,0.3241,0.1966,0.0000
3103,22898.187,8.4654,0.0000,8.0486,0.0475,0.0539,8.3184,0.6868,0.1956,0.0000
3104,22906.563,8.3763,0.0000,8.2177,0.0434,0.0642,8.4890,0.3244,0.1966,0.0000
3105,22915.112,8.5492,0.0000,8.1799,0.0414,0.0619,8.4443,0.3227,0.1966,0.0000
3106,22923.631,8.5182,0.0000,8.3931,0.0679,0.0776,8.7837,0.6884,0.1966,0.0000
3107,22932.522,8.8912,0.0000,7.5343,0.0617,0.0732,7.8487,0.3245,0.1956,0.0000
3108,22940.523,8.0016,0.0000,7.8981,0.0562,0.0661,8.1818,0.3227,0.1956,0.0000
3109,22948.774,8.2507,0.0000,7.7340,0.0486,0.0723,8.0113,0.3208,0.1966,0.0000
3110,22956.849,8.0750,0.0000,7.8113,0.0568,0.0582,8.1053,0.6883,0.1956,0.0000
3111,22965.033,8.1834,0.0000,7.8177,0.0453,0.0536,8.0798,0.3216,0.1966,0.0000
3112,22973.169,8.1363,0.0000,7.8725,0.0570,0.0712,8.1617,0.3205,0.1966,0.0000
3113,22981.453,8.2846,0.0000,7.7846,0.0590,0.0589,8.0879,0.3195,0.1956,0.0000
3114,22989.611,8.1580,0.0000,7.9096,0.0445,0.0503,8.1689,0.3169,0.1956,0.0000
3115,22997.841,8.2297,0.0000,7.9937,0.0452,0.0548,8.2702,0.6838,0.1966,0.0000
3116,23006.171,8.3300,0.0000,7.9034,0.0405,0.0612,8.1621,0.3196,0.1956,0.0000
3117,23014.385,8.2140,0.0000,7.7862,0.0445,0.0612,8.0658,0.3220,0.1956,0.0000
3118,23022.523,8.1382,0.0000,8.0285,0.0526,0.0546,8.3050,0.3199,0.1956,0.0000
3119,23030.890,8.3667,0.0000,7.9640,0.0443,0.0523,8.2230,0.3192,0.1956,0.0000
3120,23039.172,8.2821,0.0000,7.9127,0.0448,0.0658,8.2102,0.3173,0.1966,0.0000
3121,23047.536,8.3644,0.0000,7.8716,0.0393,0.0606,8.1286,0.3134,0.1956,0.0000
3122,23055.717,8.1804,0.0000,7.8732,0.0718,0.1664,8.3725,0.6832,0.1966,0.0000
3123,23064.364,8.6472,0.0000,7.4184,0.0537,0.0589,7.8207,0.3219,0.1956,0.0000
3124,23072.267,7.9032,0.0000,7.9994,0.0459,0.0634,8.2760,0.6836,0.1966,0.0000
3125,23080.702,8.4351,0.0000,7.8280,0.0495,0.0642,8.1090,0.3214,0.1956,0.0000
3126,23088.875,8.1726,0.0000,7.9287,0.0498,0.0547,8.2069,0.3212,0.1966,0.0000
3127,23097.139,8.2642,0.0000,7.9806,0.0553,0.0535,8.3382,0.3202,0.1956,0.0000
3128,23105.539,8.4002,0.0000,7.7868,0.0556,0.0748,8.1068,0.3192,0.1966,0.0000
3129,23113.728,8.1888,0.0000,7.9634,0.0448,0.0673,8.2486,0.3214,0.1956,0.0000
3130,23122.036,8.3078,0.0000,7.9794,0.0453,0.0495,8.2377,0.3200,0.1966,0.0010
3131,23130.348,8.3123,0.0000,7.9849,0.0432,0.0510,8.2374,0.3205,0.1966,0.0000
3132,23138.637,8.2891,0.0000,8.2460,0.0454,0.2197,8.7313,0.6838,0.1976,0.0000
3133,23147.457,8.8191,0.0000,7.7067,0.0499,0.0576,7.9892,0.3183,0.1966,0.0000
3134,23155.522,8.0656,0.0000,8.0862,0.0613,0.0644,8.4049,0.6811,0.1966,0.0000
3135,23164.006,8.4835,0.0000,7.9085,0.0455,0.0664,8.1937,0.3137,0.1966,0.0000
3136,23172.259,8.2532,0.0000,7.9867,0.0369,0.0627,8.2569,0.6766,0.1956,0.0000
3137,23180.562,8.3029,0.0000,7.9585,0.0656,0.7338,9.1304,0.3151,0.1956,0.0000
3138,23189.828,9.2660,0.0000,7.0254,0.0465,0.0531,7.2999,0.6765,0.1956,0.0000
3139,23197.207,7.3794,0.0000,7.9659,0.0574,0.0569,8.2594,0.3089,0.1956,0.0000
3140,23205.563,8.3559,0.0000,7.9293,0.0530,0.0686,8.2335,0.6725,0.1956,0.0000
3141,23213.866,8.3026,0.0000,7.9429,0.0456,0.0640,8.2315,0.3134,0.1956,0.0000
3142,23222.170,8.3041,0.0000,7.9801,0.0780,0.0804,8.4065,0.6755,0.1956,0.0000
3143,23230.854,8.6840,0.0000,7.6404,0.0573,0.0607,7.9870,0.3105,0.1966,0.0000
3144,23238.954,8.1005,0.0000,7.8417,0.0441,0.0533,8.0953,0.6734,0.1956,0.0000
3145,23247.107,8.1531,0.0000,8.0964,0.0494,0.0641,8.3757,0.3103,0.1956,0.0000
3146,23255.540,8.4332,0.0000,8.0458,0.0502,0.0589,8.3276,0.6722,0.1956,0.0000
3147,23263.934,8.3937,0.0000,7.8157,0.0491,0.0580,8.1336,0.3081,0.1956,0.0000
3148,23272.128,8.1942,0.0000,8.1165,0.0563,0.0680,8.4290,0.6849,0.1956,0.0000
3149,23280.619,8.4909,0.0000,7.9433,0.0432,0.0627,8.2157,0.3111,0.1956,0.0000
3150,23288.894,8.2743,0.0000,7.9949,0.0513,0.0599,8.2781,0.6726,0.1956,0.0000
3151,23297.255,8.3615,0.0000,7.8191,0.0371,0.0478,8.0586,0.3064,0.1956,0.0000
3152,23305.375,8.1200,0.0000,7.9938,0.2810,0.0889,8.5466,0.6756,0.1966,0.0000
3153,23313.983,8.6084,0.0000,7.6167,0.0564,0.0526,7.9134,0.3036,0.1956,0.0000
3154,23321.953,7.9691,0.0000,8.0747,0.0507,0.0615,8.3628,0.3007,0.1956,0.0000
3155,23330.370,8.4176,0.0000,7.9374,0.0425,0.0625,8.1965,0.3037,0.1956,0.0000
3156,23338.622,8.2520,0.0000,7.9272,0.0431,0.0602,8.1902,0.3019,0.1966,0.0000
3157,23346.866,8.2434,0.0000,7.8685,0.0510,0.0533,8.1384,0.3023,0.1956,0.0000
3158,23355.072,8.2059,0.0000,7.8629,0.0464,0.0566,8.1302,0.3013,0.1956,0.0000
3159,23363.267,8.1959,0.0000,7.9397,0.0473,0.0535,8.2116,0.6651,0.1956,0.0000
3160,23371.548,8.2810,0.0000,7.9105,0.0415,0.0506,8.1692,0.3004,0.1966,0.0000
3161,23379.773,8.2245,0.0000,7.9331,0.0413,0.0496,8.1784,0.6673,0.1956,0.0000
3162,23388.003,8.2302,0.0000,7.8787,0.0362,0.0432,8.0991,0.2993,0.1966,0.0000
3163,23396.146,8.1434,0.0000,8.0482,0.0468,0.0545,8.3420,0.3000,0.1966,0.0000
3164,23404.543,8.3969,0.0000,7.6383,0.0418,0.0492,7.8988,0.6668,0.1956,0.0000
3165,23412.499,7.9553,0.0000,7.8783,0.0384,0.0599,8.1270,0.3021,0.1966,0.0000
3166,23420.681,8.1828,0.0000,7.7149,0.0448,0.0592,7.9749,0.3013,0.1956,0.0000
3167,23428.716,8.0346,0.0000,7.7927,0.0425,0.0612,8.0483,0.6668,0.1956,0.0000
3168,23436.819,8.1031,0.0000,7.7541,0.0319,0.0420,7.9643,0.2972,0.1966,0.0000
3169,23444.826,8.0066,0.0000,7.8654,0.0439,0.0534,8.1570,0.2937,0.1956,0.0000
3170,23453.046,8.2197,0.0000,7.7195,0.0523,0.0497,8.0719,0.2968,0.1956,0.0000
3171,23461.178,8.1325,0.0000,7.6774,0.0669,0.0908,8.0370,0.6622,0.1956,0.0000
3172,23469.287,8.1086,0.0000,7.5324,0.0483,0.0547,7.8104,0.2949,0.1956,0.0000
3173,23477.160,7.8734,0.0000,7.7218,0.0454,0.0573,7.9939,0.2947,0.1956,0.0000
3174,23485.224,8.0637,0.0000,7.7150,0.0363,0.0612,7.9580,0.2954,0.1956,0.0000
3175,23493.230,8.0059,0.0000,7.8789,0.0427,0.0480,8.1255,0.6593,0.1956,0.0000
3176,23501.437,8.2076,0.0000,7.7462,0.0502,0.0664,8.0582,0.3050,0.1956,0.0000
3177,23509.568,8.1308,0.0000,7.6532,0.0453,0.0507,7.9175,0.2929,0.1956,0.0000
3178,23517.548,7.9804,0.0000,7.7564,0.0458,0.0536,8.1478,0.2992,0.1956,0.0000
3179,23525.751,8.2025,0.0000,7.7095,0.0553,0.0634,8.4845,0.6608,0.1956,0.0000
3180,23534.297,8.5461,0.0000,7.2606,0.0389,0.0481,7.5092,0.2954,0.1956,0.0000
3181,23541.856,7.5586,0.0000,7.9455,0.0474,0.0571,8.2132,0.2958,0.1956,0.0000
3182,23550.129,8.2738,0.0000,7.5768,0.0486,0.0739,7.8682,0.6626,0.1956,0.0000
3183,23558.066,7.9367,0.0000,7.7492,0.0495,0.0526,8.0175,0.2956,0.1956,0.0000
3184,23566.151,8.0847,0.0000,7.7473,0.0500,0.0543,8.0308,0.2924,0.1956,0.0000
3185,23574.248,8.0974,0.0000,7.7445,0.0505,0.0538,8.0141,0.2930,0.1956,0.0000
3186,23582.323,8.0750,0.0000,7.8457,0.0404,0.0534,8.1018,0.6603,0.1966,0.0000
3187,23590.476,8.1530,0.0000,7.8217,0.0478,0.0501,8.0743,0.2919,0.1956,0.0000
3188,23598.614,8.1375,0.0000,7.6802,0.0481,0.0524,7.9695,0.2963,0.1956,0.0000
3189,23606.643,8.0296,0.0000,7.8519,0.0412,0.0477,8.1081,0.2979,0.1956,0.0000
3190,23614.805,8.1617,0.0000,7.7848,0.0405,0.0486,8.0383,0.2892,0.1956,0.0000
3191,23622.895,8.0905,0.0000,7.8556,0.0420,0.0503,8.1102,0.2961,0.1966,0.0000
