# start_unix_ms 1790344201570
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4484,35556.670,7.7371,0.0000,7.5234,0.1857,0.4070,8.4970,0.2958,0.1987,0.0000
4485,35565.250,8.5801,0.0000,6.9662,0.0879,0.1684,7.4512,0.2826,0.1966,0.0000
4486,35572.780,7.5298,0.0000,7.1341,0.0917,0.1857,7.6293,0.6365,0.1976,0.0000
4487,35580.739,7.9592,0.0000,6.8447,0.0631,0.1051,7.1927,0.6302,0.1976,0.0000
4488,35588.002,7.2631,0.0000,7.3023,0.0656,0.2237,7.7508,0.2793,0.1976,0.0000
4489,35595.802,7.7993,0.0000,7.2832,0.0588,0.0872,7.5759,0.2840,0.1976,0.0000
4490,35603.429,7.6272,0.0000,7.4492,0.0584,0.1099,7.7782,0.2858,0.1956,0.0000
4491,35611.259,7.8305,0.0000,7.3721,0.0587,0.1080,7.6868,0.2842,0.1966,0.0000
4492,35618.996,7.7371,0.0000,7.3528,0.0871,0.3204,8.0203,0.2816,0.1966,0.0000
4493,35627.069,8.0727,0.0000,6.9754,0.0602,0.1193,7.3125,0.2826,0.1976,0.0000
4494,35634.436,7.3668,0.0000,7.3170,0.0959,0.1818,7.8294,0.2827,0.1976,0.0000
4495,35642.348,7.9118,0.0000,7.1345,0.0585,0.0854,7.4295,0.6462,0.1976,0.0000
4496,35649.831,7.4837,0.0000,7.4451,0.0604,0.1036,7.7621,0.6385,0.1956,0.0000
4497,35657.645,7.8132,0.0000,7.3975,0.0623,0.1005,7.7072,0.2833,0.1976,0.0000
4498,35665.416,7.7715,0.0000,7.3612,0.1354,0.1899,7.9094,0.2824,0.1976,0.0000
4499,35673.383,7.9675,0.0000,7.3793,0.0594,0.1099,7.7003,0.6433,0.1976,0.0000
4500,35681.139,7.7552,0.0000,7.4193,0.0521,0.0935,7.7000,0.2824,0.1966,0.0010
4501,35688.882,7.7432,0.0000,7.9059,0.1616,0.0935,8.3240,0.2823,0.1966,0.0000
4502,35697.261,8.3794,0.0000,7.3112,0.0563,0.1036,7.6211,0.6161,0.1976,0.0000
4503,35704.939,7.6773,0.0000,7.4708,0.0561,0.1030,7.7789,0.6438,0.1976,0.0000
4504,35712.771,7.8321,0.0000,7.3903,0.0941,0.7164,8.3529,0.6405,0.1966,0.0000
4505,35721.568,8.7972,0.0000,6.7611,0.1988,0.9435,9.7415,0.2793,0.1966,0.0000
4506,35732.205,10.6369,0.0000,3.3458,0.0909,0.2409,4.3929,0.2807,0.1976,0.0000
4507,35736.786,4.5816,0.0000,6.4856,0.0950,0.1889,7.0160,0.2824,0.1976,0.0000
4508,35743.938,7.1516,0.0000,7.0367,1.2669,3.2010,11.8199,0.2828,0.1976,0.0000
4509,35756.251,12.3128,0.0000,3.0979,0.1246,3.1142,7.0537,0.2832,0.1976,0.0000
4510,35763.417,7.1659,0.0000,3.0201,0.0999,1.1904,4.5627,0.2830,0.1966,0.0000
4511,35768.270,4.8537,0.0000,6.0706,0.1445,0.3263,6.8574,0.6393,0.1976,0.0000
4512,35775.259,6.9884,0.0000,6.5185,0.3398,0.1504,7.3703,0.2876,0.1987,0.0000
4513,35782.744,7.4854,0.0000,6.7171,0.0965,0.3863,7.4638,0.2873,0.1976,0.0000
4514,35790.299,7.5544,0.0000,6.8851,0.0889,0.2016,7.5195,0.6450,0.1956,0.0000
4515,35797.901,7.6026,0.0000,7.0482,0.0694,0.1045,7.4285,0.6521,0.1976,0.0000
4516,35805.416,7.5143,0.0000,7.3451,0.0584,0.1119,7.6667,0.6485,0.1966,0.0000
4517,35813.137,7.7217,0.0000,7.6895,0.1993,3.2442,11.7031,0.2883,0.1976,0.0000
4518,35825.213,12.0761,0.0000,6.3647,0.1584,2.9815,10.2159,0.2909,0.1987,0.0000
4519,35836.131,10.9175,0.0000,0.5815,0.2106,0.3759,1.6229,0.2928,0.1976,0.0010
4520,35837.866,1.7354,0.0000,6.9028,0.2419,0.5151,8.1811,0.2944,0.1997,0.0000
4521,35846.176,8.3102,0.0000,6.6460,0.1264,0.3154,7.3873,0.2937,0.1997,0.0000
4522,35854.026,7.8495,0.0000,6.3338,0.1126,0.2318,6.9625,0.2917,0.1976,0.0000
4523,35861.289,7.2632,0.0000,6.9692,0.1039,0.1985,7.5320,0.2912,0.1976,0.0000
4524,35868.914,7.6249,0.0000,7.1588,0.1631,0.2262,7.8670,0.2898,0.1976,0.0000
4525,35876.954,8.0403,0.0000,6.8757,0.1215,0.1997,7.4648,0.2907,0.1976,0.0000
4526,35884.535,7.5810,0.0000,7.9041,0.1013,0.1987,8.4940,0.2889,0.2089,0.0000
4527,35893.195,8.6601,0.0000,6.9605,0.1231,0.2790,7.6497,0.2897,0.1966,0.0000
4528,35901.004,7.8090,0.0000,6.9633,0.0826,0.1770,7.4653,0.2888,0.2038,0.0000
4529,35908.555,7.5509,0.0000,7.1236,0.0938,0.1762,7.6297,0.2843,0.1976,0.0000
4530,35916.274,7.7187,0.0000,7.1861,0.0916,0.1488,7.6622,0.2835,0.1966,0.0000
4531,35924.021,7.7472,0.0000,7.3360,0.0875,0.2619,7.9086,0.2836,0.1976,0.0000
4532,35932.422,8.4011,0.0000,6.6670,0.1666,0.4631,7.5487,0.2980,0.1987,0.0000
4533,35940.051,7.6289,0.0000,6.7348,0.1102,0.4998,7.6388,0.2824,0.1976,0.0000
4534,35948.185,8.1341,0.0000,6.7933,0.0909,5.5041,12.7316,0.2822,0.1956,0.0000
4535,35961.009,12.8238,0.0000,1.4003,0.0869,0.1202,1.8285,0.2841,0.1976,0.0000
4536,35962.893,1.8834,0.0000,6.8455,0.1068,0.1634,7.5274,0.2833,0.1966,0.0000
4537,35970.507,7.6145,0.0000,7.1937,0.0833,0.1661,7.6690,0.5186,0.2017,0.0000
4538,35978.257,7.7497,0.0000,7.1195,0.0894,0.1395,7.5717,0.2842,0.1976,0.0000
4539,35985.914,7.6575,0.0000,6.8466,0.0615,0.1115,7.2409,0.2837,0.1966,0.0000
4540,35993.216,7.3016,0.0000,7.2370,0.0582,0.1033,7.5659,0.2803,0.1976,0.0000
4541,36000.831,7.6156,0.0000,7.2824,0.0603,0.2612,7.7941,0.2791,0.1976,0.0000
4542,36008.703,7.8720,0.0000,7.1387,0.0844,1.4985,8.9267,0.2794,0.1976,0.0000
4543,36017.725,9.0217,0.0000,5.5365,0.1681,0.1288,6.0903,0.2769,0.1976,0.0000
4544,36023.894,6.1685,0.0000,7.0275,0.0937,0.3217,7.7904,0.6349,0.1966,0.0000
4545,36031.764,7.8706,0.0000,6.7982,0.0643,0.1079,7.1836,0.6346,0.1966,0.0000
4546,36039.008,7.2434,0.0000,7.7678,0.1003,0.1438,8.2388,0.6315,0.1966,0.0000
4547,36047.325,8.3172,0.0000,6.3568,0.0688,0.1195,6.7605,0.6332,0.1956,0.0000
4548,36054.152,6.8271,0.0000,7.1745,0.0631,0.1055,7.5115,0.6329,0.1987,0.0000
4549,36061.731,7.5792,0.0000,7.2496,0.0611,0.0895,7.5551,0.6327,0.1966,0.0000
4550,36069.343,7.6120,0.0000,7.2960,0.0640,0.1118,7.6391,0.6425,0.1976,0.0000
4551,36077.038,7.6947,0.0000,7.2618,0.0592,0.1112,7.5973,0.2817,0.1966,0.0000
4552,36084.688,7.6501,0.0000,8.0807,0.0847,0.3101,8.6783,0.2820,0.1976,0.0000
4553,36093.464,8.7760,0.0000,6.0327,0.0976,0.1413,6.5502,0.2827,0.1976,0.0000
4554,36100.112,6.6477,0.0000,6.9992,0.0732,0.2175,7.5157,0.2819,0.1956,0.0000
4555,36107.689,7.5778,0.0000,6.9155,0.0593,0.0886,7.2167,0.2762,0.1976,0.0000
4556,36114.967,7.2772,0.0000,7.1996,0.0561,0.1073,7.5193,0.6305,0.1976,0.0000
4557,36122.545,7.5781,0.0000,7.1171,0.0988,0.1884,7.6080,0.6312,0.1987,0.0000
4558,36130.238,7.6937,0.0000,6.9836,0.0893,0.1465,7.4564,0.6296,0.1976,0.0000
4559,36137.777,7.5386,0.0000,6.9510,0.0873,0.1701,7.4742,0.2728,0.1956,0.0000
4560,36145.334,7.5570,0.0000,6.9534,0.0874,0.1980,7.4768,0.2748,0.1976,0.0000
4561,36153.239,7.9048,0.0000,6.5091,0.0939,0.1428,6.9878,0.2735,0.1976,0.0000
4562,36160.310,7.0717,0.0000,6.9961,0.0845,0.1677,7.5017,0.2731,0.1976,0.0000
4563,36167.895,7.5840,0.0000,6.9544,0.1328,0.5513,8.1880,0.2722,0.1976,0.0000
4564,36176.177,8.2824,0.0000,6.2217,0.0898,1.5149,8.0744,0.2711,0.1976,0.0000
4565,36184.344,8.1675,0.0000,5.5101,0.0954,0.1797,6.0519,0.6308,0.1976,0.0000
4566,36190.509,6.1641,0.0000,10.4627,0.0982,0.1869,11.0101,0.2704,0.4608,0.0000
4567,36201.603,11.0946,0.0000,3.0695,0.0996,0.1534,3.5778,0.2699,0.1966,0.0000
4568,36205.281,3.6779,0.0000,7.2010,0.0939,0.1742,7.7071,0.2677,0.1976,0.0000
4569,36213.080,7.7987,0.0000,6.7493,0.0857,0.1930,7.2909,0.2667,0.1976,0.0000
4570,36220.457,7.3777,0.0000,10.5973,0.0895,1.6479,12.5793,0.2676,0.1966,0.0000
4571,36233.165,12.7079,0.0000,1.5406,0.0774,0.1577,2.0331,0.2638,0.1966,0.0000
4572,36235.263,2.0977,0.0000,6.8524,0.0869,0.1848,7.3641,0.2633,0.1966,0.0000
4573,36242.711,7.4481,0.0000,7.0548,0.0948,0.1481,7.5380,0.2622,0.1976,0.0000
4574,36250.338,7.6271,0.0000,6.6704,0.1082,0.1988,7.2203,0.2623,0.1976,0.0000
4575,36257.659,7.3208,0.0000,6.7595,0.1044,0.1884,7.2920,0.2622,0.1966,0.0000
4576,36265.048,7.3887,0.0000,6.8291,0.0998,0.1998,7.3703,0.2583,0.1976,0.0000
4577,36272.540,7.4924,0.0000,6.7252,0.0986,0.4274,7.5163,0.2588,0.1976,0.0000
4578,36280.190,7.6503,0.0000,6.2623,0.0892,0.4788,7.0716,0.2602,0.1966,0.0000
4579,36287.345,7.1549,0.0000,6.2955,0.0901,0.3894,7.0387,0.2594,0.1976,0.0000
4580,36294.467,7.1220,0.0000,6.4594,0.1026,0.2039,7.0462,0.2583,0.1976,0.0000
4581,36301.620,7.1530,0.0000,6.5436,0.1060,0.1853,7.1827,0.6121,0.1966,0.0000
4582,36308.980,7.3592,0.0000,6.3978,0.1033,0.2408,7.0001,0.6128,0.1976,0.0000
4583,36316.103,7.1233,0.0000,6.5391,0.1608,0.2479,7.3298,0.6124,0.1946,0.0000
4584,36323.520,7.4168,0.0000,6.2939,0.1062,0.1879,6.8563,0.6128,0.1956,0.0000
4585,36330.501,6.9815,0.0000,6.6408,0.1120,0.5513,7.6501,0.6100,0.1997,0.0000
4586,36338.632,8.1311,0.0000,5.5953,0.1193,0.2167,6.2338,0.6096,0.1997,0.0000
4587,36344.978,6.3457,0.0000,6.3999,0.1131,0.2283,7.0206,0.6123,0.1997,0.0000
4588,36352.103,7.1250,0.0000,6.3703,0.1340,0.2219,7.0384,0.2504,0.1987,0.0000
4589,36359.279,7.1764,0.0000,6.1763,0.1022,0.1937,6.8189,0.2504,0.1966,0.0000
4590,36366.314,7.0348,0.0000,6.2002,0.0885,0.1828,6.6937,0.2495,0.1956,0.0000
4591,36373.098,6.7840,0.0000,6.4245,0.0890,0.1406,6.8705,0.6017,0.1946,0.0000
4592,36380.055,6.9574,0.0000,6.4159,0.0939,0.1755,6.9218,0.2463,0.1966,0.0000
4593,36387.068,7.0122,0.0000,6.3330,0.0931,0.1790,6.8292,0.2451,0.1966,0.0000
4594,36393.993,6.9249,0.0000,6.2939,0.0836,0.1431,6.7386,0.6001,0.1966,0.0000
4595,36400.820,6.8271,0.0000,6.3799,0.0828,0.1689,6.8547,0.2430,0.1966,0.0000
4596,36407.770,6.9498,0.0000,6.2619,0.1000,0.1770,6.7504,0.2420,0.1946,0.0000
4597,36414.612,6.8423,0.0000,6.1899,0.1022,0.1433,6.6502,0.2390,0.1966,0.0000
4598,36421.351,6.7391,0.0000,6.1706,0.0867,0.1720,6.6414,0.2374,0.1987,0.0000
4599,36428.065,6.7140,0.0000,6.2871,0.0855,0.4185,7.0197,0.2363,0.1976,0.0000
4600,36435.167,7.1026,0.0000,5.8489,0.0790,0.1344,6.2782,0.2353,0.1987,0.0000
4601,36441.533,6.3660,0.0000,6.1571,0.0700,0.1223,6.5888,0.2383,0.1976,0.0000
4602,36448.185,6.6515,0.0000,6.2066,0.0999,0.1755,6.7283,0.2347,0.1976,0.0000
4603,36455.002,6.8168,0.0000,6.0351,0.1364,0.6276,7.1498,0.2311,0.1966,0.0000
4604,36462.228,7.2258,0.0000,5.5604,0.0642,0.7903,6.5850,0.2299,0.1966,0.0000
4605,36468.886,6.6585,0.0000,5.4770,0.0783,0.1632,5.8961,0.2300,0.1966,0.0000
4606,36474.883,5.9969,0.0000,6.0748,0.0782,0.1301,6.5381,0.2271,0.1966,0.0000
4607,36481.499,6.6158,0.0000,6.3413,0.1045,0.1781,6.8222,0.2280,0.1976,0.0000
4608,36488.400,6.9013,0.0000,5.9170,0.1472,0.6574,7.0274,0.2292,0.1966,0.0000
4609,36495.557,7.1568,0.0000,5.3697,0.0938,0.1655,5.8801,0.2408,0.1966,0.0000
4610,36501.566,6.0090,0.0000,8.9846,0.0911,0.1746,9.6200,0.2269,0.2079,0.0000
4611,36511.275,9.7087,0.0000,5.1468,0.0772,0.1653,5.6239,0.2315,0.1946,0.0000
4612,36517.495,6.2203,0.0000,5.0673,0.0757,0.1176,5.4649,0.2212,0.1956,0.0000
4613,36523.045,5.5500,0.0000,6.3517,0.1076,0.9851,8.9278,0.2197,0.1966,0.0000
4614,36532.058,9.0133,0.0000,3.5206,0.0674,0.1313,3.8828,0.2199,0.1956,0.0000
4615,36536.079,4.0210,0.0000,5.8270,0.0680,0.1048,6.2249,0.2178,0.1966,0.0000
4616,36542.377,6.2982,0.0000,5.3780,0.0658,0.1167,5.7441,0.2264,0.1966,0.0000
4617,36548.191,5.8140,0.0000,13.6649,0.1957,2.0372,16.1215,0.2252,0.1976,0.0000
4618,36564.592,16.4008,0.0000,0.0616,0.1441,12.9291,13.8800,0.2216,0.2089,0.0000
4619,36578.629,14.0365,0.0000,8.4128,0.0901,0.1937,8.9698,0.2247,0.2079,0.0000
4620,36587.696,9.0677,0.0000,4.8292,0.0735,0.1823,5.2803,0.2151,0.1946,0.0000
4621,36593.078,5.3820,0.0000,5.4227,0.0786,0.1419,5.8585,0.2138,0.1956,0.0000
4622,36599.010,5.9316,0.0000,5.1592,0.0933,0.1836,5.6672,0.1912,0.1956,0.0000
4623,36604.773,5.7625,0.0000,4.6713,0.1010,0.1467,5.1680,0.1917,0.1966,0.0000
4624,36610.026,5.2534,0.0000,4.3719,0.0808,0.1803,4.8665,0.1891,0.1956,0.0000
4625,36614.982,4.9562,0.0000,5.4901,0.1140,0.1582,6.0153,0.4836,0.2079,0.0000
4626,36621.110,6.1277,0.0000,4.3933,0.0837,0.1622,4.8534,0.2087,0.1946,0.0000
4627,36626.051,4.9410,0.0000,15.2526,0.1025,0.1528,15.7855,0.2053,0.2079,0.0000
4628,36641.921,15.8704,0.0000,4.5451,0.1081,0.2849,5.1940,0.2074,0.1956,0.0000
4629,36647.263,5.3421,0.0000,8.0669,0.1520,0.2393,8.7989,0.2072,0.2130,0.0000
4630,36656.222,8.9583,0.0000,3.9928,0.0726,0.1555,4.4260,0.2004,0.1935,0.0000
4631,36660.728,4.5064,0.0000,9.2537,0.0979,0.2200,9.8118,0.1958,0.2079,0.0000
4632,36670.630,9.9024,0.0000,4.3813,0.0799,0.4843,5.1861,0.1936,0.1946,0.0000
4633,36676.005,5.3750,0.0000,7.9114,0.0846,0.1673,8.4904,0.1923,0.2079,0.0000
4634,36684.582,8.5761,0.0000,4.3780,0.0977,0.5133,5.2243,0.1924,0.1956,0.0000
4635,36689.898,5.3170,0.0000,7.9501,0.1098,0.1379,8.4947,0.1935,0.2068,0.0000
4636,36698.480,8.5813,0.0000,4.4205,0.0828,0.4242,5.1326,0.1944,0.1946,0.0000
4637,36703.716,5.2365,0.0000,7.7298,0.0956,0.1721,8.2838,0.2091,0.2079,0.0000
4638,36712.122,8.4053,0.0000,4.2142,0.0901,0.1358,4.6459,0.1990,0.1946,0.0000
4639,36716.951,4.8294,0.0000,11.4371,0.0856,2.3638,14.1082,0.2057,0.2068,0.0000
4640,36731.195,14.2443,0.0000,0.0424,0.1431,0.1928,0.5872,0.1965,0.1935,0.0000
4641,36731.843,0.6478,0.0000,14.1404,0.1684,1.3615,16.3573,0.1953,0.1987,0.0000
4642,36748.279,16.4360,0.0000,2.5221,0.0920,0.1551,2.9884,0.1916,0.1946,0.0000
4643,36751.629,3.3501,0.0000,7.4218,0.1055,0.1897,8.2967,0.1922,0.2109,0.0000
4644,36760.087,8.4582,0.0000,4.1082,0.1075,0.5855,5.0642,0.1870,0.1946,0.0000
4645,36765.858,5.7709,0.0000,7.2310,0.0991,0.1402,7.7238,0.1863,0.2068,0.0000
4646,36773.677,7.8186,0.0000,4.2877,0.0908,0.1850,4.7929,0.1845,0.1935,0.0000
4647,36778.574,4.8970,0.0000,8.6373,0.1853,0.2552,9.4892,0.1933,0.2109,0.0000
4648,36788.203,9.6295,0.0000,3.8726,0.0963,0.1529,4.3639,0.1931,0.1946,0.0000
4649,36792.661,4.4576,0.0000,15.5626,0.1337,0.2606,16.2580,0.1934,0.2068,0.0000
4650,36809.019,16.3585,0.0000,3.9201,0.1190,0.1776,4.4803,0.1900,0.1935,0.0000
4651,36813.623,4.6036,0.0000,8.1137,0.1017,0.1758,8.6384,0.1881,0.2099,0.0000
4652,36822.395,8.7721,0.0000,4.0922,0.0852,0.1800,4.5818,0.1786,0.1935,0.0000
4653,36827.063,4.6678,0.0000,8.8683,0.1357,0.2366,9.5235,0.1762,0.2099,0.0000
4654,36836.694,9.6307,0.0000,3.8612,0.0778,0.1748,4.3734,0.1879,0.1946,0.0000
4655,36841.164,4.4698,0.0000,9.0550,0.0946,0.1702,9.6367,0.1856,0.2068,0.0000
4656,36850.891,9.7273,0.0000,4.1343,0.0851,0.1314,4.5631,0.1862,0.1946,0.0000
4657,36855.646,4.7553,0.0000,8.5930,0.1120,0.1853,9.1359,0.1808,0.2068,0.0000
4658,36864.884,9.2380,0.0000,3.8836,0.0720,0.1582,4.3033,0.1836,0.1946,0.0000
4659,36869.245,4.3612,0.0000,8.2028,0.0975,0.2351,8.8412,0.1796,0.2068,0.0000
4660,36878.380,9.1352,0.0000,3.5456,0.0808,0.1640,3.9970,0.1803,0.1935,0.0000
4661,36882.459,4.0780,0.0000,11.9000,0.1492,0.5178,12.8226,0.1800,0.2089,0.0000
4662,36895.371,12.9125,0.0000,0.7156,0.0856,0.1291,1.1150,0.1814,0.1935,0.0000
4663,36896.564,1.1934,0.0000,8.9154,0.1449,0.3926,9.7979,0.1969,0.2068,0.0000
4664,36906.469,9.9042,0.0000,3.4251,0.0919,0.1446,3.8742,0.1818,0.1946,0.0000
4665,36910.424,3.9557,0.0000,9.4170,0.1918,0.2787,10.2736,0.1969,0.2068,0.0000
4666,36920.917,10.4931,0.0000,2.6240,0.0963,0.1386,3.0723,0.1796,0.1946,0.0000
4667,36924.066,3.1490,0.0000,9.1347,0.1416,0.4153,10.0272,0.1797,0.2099,0.0000
4668,36934.219,10.1521,0.0000,3.4470,0.0737,0.1609,3.8920,0.1784,0.1935,0.0000
4669,36938.168,3.9497,0.0000,10.7641,0.0900,0.2369,11.3384,0.1782,0.2068,0.0000
4670,36949.632,11.4637,0.0000,3.2798,0.0610,0.2856,3.8468,0.1826,0.1935,0.0000
4671,36953.532,3.9000,0.0000,8.1565,0.0949,3.8179,12.2752,0.1831,0.2089,0.0000
4672,36965.887,12.3555,0.0000,0.0327,0.0601,0.0974,0.3773,0.1852,0.1946,0.0000
4673,36966.311,0.4238,0.0000,8.6415,0.2410,0.4367,9.6778,0.1817,0.2079,0.0000
4674,36976.208,9.8971,0.0000,3.0379,0.0502,0.0802,3.3279,0.1827,0.1935,0.0000
4675,36979.594,3.3854,0.0000,10.0625,0.0934,0.4849,10.9787,0.1816,0.2089,0.0000
4676,36990.672,11.0784,0.0000,2.7059,0.0888,0.1513,3.1639,0.1877,0.1935,0.0000
4677,36993.929,3.2568,0.0000,10.5091,0.0989,0.1773,11.1309,0.1986,0.2068,0.0000
4678,37005.139,11.2105,0.0000,3.0184,0.0845,1.5852,5.0506,0.1866,0.1946,0.0000
4679,37010.366,5.2264,0.0000,7.0834,0.1001,0.1530,7.6454,0.1881,0.2068,0.0000
4680,37018.121,7.7548,0.0000,3.9301,0.0794,2.4596,6.7198,0.1923,0.1935,0.0000
4681,37025.128,7.0071,0.0000,6.1329,0.0800,0.1178,6.5422,0.1907,0.2109,0.0000
4682,37031.760,6.6321,0.0000,4.2837,0.0296,0.0689,4.6224,0.1939,0.1946,0.0000
4683,37036.459,4.6987,0.0000,8.3006,0.0928,0.1185,8.8682,0.1892,0.2058,0.0000
4684,37045.385,8.9265,0.0000,4.8725,0.0431,0.1918,5.4237,0.1913,0.1935,0.0010
4685,37050.943,5.5578,0.0000,6.8929,0.0669,0.1218,7.3355,0.1908,0.2068,0.0000
4686,37058.486,7.5435,0.0000,4.8190,0.0909,0.6516,5.8622,0.1945,0.1935,0.0000
4687,37064.476,5.9900,0.0000,7.4807,0.0758,0.2007,8.1796,0.1926,0.2068,0.0000
4688,37072.873,8.3963,0.0000,4.2642,0.0841,0.3149,4.9288,0.1928,0.1935,0.0000
4689,37078.025,5.1526,0.0000,8.8552,0.0737,0.1223,9.4435,0.2051,0.2068,0.0000
4690,37087.552,9.5265,0.0000,4.9231,0.0519,0.1333,5.3173,0.1964,0.5212,0.0000
4691,37092.983,5.4316,0.0000,9.5912,0.0697,0.2937,10.1839,0.1955,0.2068,0.0000
4692,37103.249,10.2661,0.0000,3.4413,0.1374,0.2230,5.0809,0.1957,0.5161,0.0000
4693,37108.480,5.2307,0.0000,6.1879,0.0573,0.1227,6.6346,0.1897,0.2068,0.0000
4694,37115.201,6.7210,0.0000,4.6438,0.0997,0.1324,5.1581,0.1968,0.1935,0.0000
4695,37120.456,5.2548,0.0000,4.9647,0.0576,0.1253,5.4242,0.1927,0.1935,0.0000
4696,37125.953,5.4968,0.0000,5.2900,0.0681,0.2001,5.7687,0.2035,0.1935,0.0000
4697,37131.818,5.8650,0.0000,5.0889,0.0564,0.1208,5.4710,0.1922,0.1935,0.0000
4698,37137.368,5.5502,0.0000,5.3560,0.0568,0.1738,5.8047,0.1939,0.2048,0.0000
4699,37143.353,5.9850,0.0000,4.8781,0.0733,0.1963,5.4077,0.2005,0.2079,0.0000
4700,37148.865,5.5120,0.0000,4.6319,0.0591,0.2338,5.1408,0.2003,0.1935,0.0000
4701,37155.031,6.1660,0.0000,7.0869,0.0659,0.1419,7.5403,0.1988,0.2079,0.0000
4702,37162.671,7.6404,0.0000,4.7896,0.0584,0.1408,5.1967,0.2007,0.1935,0.0000
4703,37167.972,5.3008,0.0000,15.2557,0.0688,0.1567,15.7370,0.1998,0.2079,0.0000
4704,37184.046,16.0742,0.0000,4.3742,0.0756,0.1829,4.8801,0.2026,0.1935,0.0000
4705,37189.041,4.9950,0.0000,7.7364,0.0837,0.4944,8.6088,0.1911,0.2068,0.0000
4706,37197.772,8.7306,0.0000,4.1748,0.0753,0.1906,4.7063,0.1909,0.1935,0.0000
4707,37202.613,4.8409,0.0000,8.3542,0.0709,0.1727,8.8907,0.1902,0.2058,0.0000
4708,37211.610,8.9976,0.0000,4.4502,0.0734,0.1689,4.9417,0.1888,0.1935,0.0000
4709,37216.713,5.1024,0.0000,7.9354,0.0782,0.1839,8.5086,0.1864,0.2079,0.0000
4710,37225.338,8.6251,0.0000,4.3842,0.0667,0.3095,5.0132,0.1914,0.1925,0.0000
4711,37230.455,5.1170,0.0000,8.0193,0.0692,0.1482,8.5002,0.1933,0.2079,0.0000
4712,37239.054,8.5995,0.0000,4.6108,0.0712,0.1589,5.0677,0.1978,0.1935,0.0000
4713,37244.224,5.1697,0.0000,8.3299,0.0710,0.5583,9.2855,0.1903,0.2068,0.0000
4714,37253.665,9.4408,0.0000,3.9221,0.0659,0.1704,4.3977,0.1954,0.1935,0.0000
4715,37258.175,4.5101,0.0000,8.1951,0.0779,0.2207,8.8257,0.1922,0.2068,0.0000
4716,37267.135,8.9599,0.0000,4.3803,0.0721,0.1608,4.9112,0.1933,0.1935,0.0000
4717,37272.268,5.1330,0.0000,7.8821,0.0754,0.2703,8.5580,0.1924,0.2068,0.0000
4718,37281.117,8.8489,0.0000,4.1434,0.0693,0.2045,4.6710,0.1926,0.1935,0.0000
4719,37285.885,4.7682,0.0000,8.2142,0.0684,0.1538,8.6918,0.1921,0.2068,0.0000
4720,37294.689,8.8038,0.0000,4.4751,0.0650,0.1468,4.9202,0.1935,0.1935,0.0000
4721,37299.700,5.0115,0.0000,8.2282,0.0660,0.2213,8.7768,0.1921,0.2068,0.0000
4722,37308.640,8.9397,0.0000,4.3474,0.0730,0.1635,4.8297,0.1905,0.1925,0.0000
4723,37313.565,4.9253,0.0000,8.4802,0.0828,0.2874,9.2030,0.1910,0.2068,0.0000
4724,37322.966,9.4006,0.0000,4.1881,0.0661,0.1749,4.6723,0.1923,0.1935,0.0000
4725,37327.810,4.8438,0.0000,7.7231,0.0892,0.1892,8.2931,0.1942,0.2068,0.0000
4726,37336.263,8.4531,0.0000,4.5337,0.0374,0.1103,4.8661,0.1953,0.1935,0.0000
4727,37341.185,4.9225,0.0000,9.0338,0.0767,0.1617,9.5377,0.1936,0.2038,0.0000
4728,37350.828,9.6426,0.0000,4.5498,0.0450,0.5225,5.3188,0.1930,0.1925,0.0000
4729,37356.250,5.4220,0.0000,7.8432,0.0732,0.3051,8.4918,0.1924,0.2068,0.0010
4730,37364.975,8.7255,0.0000,4.2246,0.0722,0.1164,4.6236,0.1944,0.1925,0.0000
4731,37369.653,4.6773,0.0000,8.3083,0.0701,0.1586,8.7988,0.1901,0.1976,0.0000
4732,37378.583,8.9302,0.0000,4.4614,0.0431,0.1076,4.7994,0.1943,0.1925,0.0000
4733,37383.435,4.8518,0.0000,14.7170,0.1773,0.2697,15.4691,0.1899,0.1997,0.0000
4734,37399.235,15.8007,0.0000,3.9323,0.0688,0.1648,4.4288,0.1873,0.1925,0.0000
4735,37403.805,4.5697,0.0000,9.2584,0.0622,0.1414,9.6784,0.1885,0.1925,0.0000
4736,37413.620,9.8148,0.0000,4.4386,0.0729,0.1434,4.8856,0.1796,0.1925,0.0000
4737,37418.589,4.9688,0.0000,21.6033,0.0836,0.1877,22.1662,0.1809,0.1925,0.0000
4738,37440.919,22.3306,0.0000,4.0688,0.0642,0.1422,4.4961,0.1864,0.1935,0.0000
4739,37445.504,4.5844,0.0000,8.2706,0.0775,0.1820,8.8232,0.1852,0.2068,0.0000
4740,37454.473,8.9695,0.0000,4.0556,0.0494,0.1203,4.4307,0.1711,0.1935,0.0000
4741,37458.967,4.4937,0.0000,8.9767,0.0665,0.1328,9.4320,0.1677,0.2068,0.0000
4742,37468.589,9.6223,0.0000,4.1659,0.0628,0.1351,4.5765,0.1739,0.1925,0.0000
4743,37473.246,4.6570,0.0000,8.2272,0.0836,0.1731,8.7701,0.1711,0.2068,0.0000
4744,37482.164,8.9182,0.0000,4.1317,0.0583,0.1347,4.5407,0.1706,0.1935,0.0000
4745,37486.782,4.6176,0.0000,9.0423,0.0937,0.1560,9.5439,0.1704,0.2058,0.0000
