# start_unix_ms 1790345711975
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2091.565,8.8558,0.0000,8.3954,0.0743,0.1532,8.9655,0.2806,0.1987,0.0000
269,2101.125,9.5603,0.0000,7.4249,0.0660,0.0619,7.8434,0.2807,0.1956,0.0000
270,2109.038,7.9132,0.0000,8.3362,0.0649,0.0921,8.7768,0.2825,0.1976,0.0000
271,2117.905,8.8670,0.0000,8.2301,0.0505,0.0560,8.5977,0.2776,0.1956,0.0000
272,2126.580,8.6745,0.0000,8.4016,0.0716,0.1092,8.8625,0.2791,0.1997,0.0000
273,2135.563,8.9836,0.0000,8.3247,0.0777,0.0671,8.7856,0.2804,0.1956,0.0000
274,2144.427,8.8638,0.0000,8.4528,0.1202,0.0897,8.9396,0.2795,0.1966,0.0000
275,2153.440,9.0130,0.0000,8.2406,0.0526,0.0584,8.6078,0.2804,0.1976,0.0000
276,2162.106,8.6660,0.0000,8.5477,0.1211,0.0860,9.2473,0.2811,0.2048,0.0000
277,2171.421,9.3146,0.0000,8.2387,0.0553,0.0610,8.6149,0.2832,0.1976,0.0000
278,2180.102,8.6812,0.0000,8.4635,0.0533,0.0660,8.8356,0.2808,0.2038,0.0000
279,2188.998,8.8959,0.0000,8.6457,0.0656,0.0588,9.0408,0.2824,0.2048,0.0000
280,2198.109,9.1113,0.0000,8.4228,0.0598,0.1148,8.9177,0.6221,0.2048,0.0000
281,2207.116,9.0072,0.0000,8.4259,0.0664,0.0657,8.8312,0.2814,0.2048,0.0000
282,2216.026,8.9097,0.0000,8.7062,0.0510,0.0971,9.1041,0.2801,0.1956,0.0000
283,2225.206,9.1798,0.0000,8.5117,0.0627,0.0636,8.9072,0.2836,0.2048,0.0000
284,2234.187,8.9809,0.0000,8.6543,0.0542,0.0827,9.0754,0.6228,0.2058,0.0000
285,2243.324,9.1376,0.0000,8.6589,0.0490,0.0561,9.0050,0.2810,0.2048,0.0000
286,2252.382,9.0579,0.0000,8.6839,0.0592,0.0836,9.1941,0.2812,0.2048,0.0000
287,2261.645,9.2632,0.0000,8.6640,0.0542,0.0615,9.0381,0.6264,0.2048,0.0000
288,2270.744,9.0988,0.0000,8.7476,0.0481,0.0789,9.1177,0.2827,0.1966,0.0000
289,2279.918,9.1741,0.0000,8.7761,0.0581,0.0603,9.1550,0.2825,0.2058,0.0000
290,2289.147,9.2283,0.0000,8.7251,0.0576,0.0840,9.1561,0.2818,0.1966,0.0000
291,2298.377,9.2309,0.0000,8.7614,0.0489,0.0653,9.1312,0.2831,0.2048,0.0000
292,2307.563,9.1857,0.0000,8.9673,0.0943,0.0828,9.4362,0.6229,0.2058,0.0000
293,2317.076,9.5131,0.0000,8.6528,0.0464,0.0504,9.0444,0.2836,0.2038,0.0000
294,2326.186,9.1099,0.0000,9.0121,0.0403,0.0503,9.3525,0.6287,0.1956,0.0000
295,2335.596,9.4097,0.0000,8.9496,0.0856,0.0623,9.3914,0.2866,0.1956,0.0000
296,2345.057,9.4609,0.0000,8.7626,0.0437,0.0445,9.1099,0.2867,0.1946,0.0000
297,2354.229,9.1718,0.0000,9.0615,0.1048,0.0492,9.5921,0.2898,0.1956,0.0000
298,2363.913,9.6843,0.0000,8.9515,0.0504,0.0491,9.3175,0.2910,0.1956,0.0000
299,2373.300,9.3867,0.0000,8.9983,0.0434,0.0640,9.3647,0.6337,0.1956,0.0000
300,2382.726,9.4270,0.0000,9.6757,0.0709,0.0825,10.1898,0.2904,0.1956,0.0000
301,2393.059,10.3322,0.0000,8.3875,0.0553,0.0583,8.7754,0.2925,0.1956,0.0000
302,2401.906,8.8471,0.0000,9.1557,0.0431,0.0516,9.4908,0.2947,0.1946,0.0000
303,2411.453,9.5471,0.0000,9.3349,0.0592,0.0628,9.7616,0.6366,0.1956,0.0000
304,2421.295,9.8426,0.0000,9.0897,0.0664,0.0661,9.4921,0.6156,0.1956,0.0000
305,2430.896,9.6000,0.0000,9.2192,0.0500,0.0555,9.6071,0.2951,0.1956,0.0000
306,2440.571,9.6755,0.0000,9.2698,0.0490,0.0556,9.6385,0.2928,0.1956,0.0000
307,2450.280,9.7089,0.0000,9.3282,0.0478,0.0531,9.6985,0.2953,0.1956,0.0000
308,2460.046,9.7662,0.0000,9.3767,0.0535,0.0555,9.9666,0.2924,0.1956,0.0000
309,2470.081,10.0351,0.0000,9.3134,0.0423,0.0511,9.6547,0.2996,0.1956,0.0000
310,2479.801,9.7198,0.0000,9.4648,0.0514,0.0567,9.8385,0.2990,0.1956,0.0000
311,2489.755,9.9541,0.0000,9.4956,0.0473,0.0543,9.8687,0.2975,0.1956,0.0000
312,2499.687,9.9319,0.0000,9.7035,0.0438,0.0503,10.0504,0.6250,0.1956,0.0000
313,2509.800,10.1126,0.0000,9.4262,0.0610,0.0592,9.8232,0.2990,0.1966,0.0000
314,2519.700,9.9001,0.0000,9.6119,0.0470,0.0511,9.9685,0.3014,0.1946,0.0000
315,2529.731,10.0310,0.0000,9.7364,0.0496,0.0533,10.1051,0.3022,0.1956,0.0000
316,2539.906,10.1757,0.0000,9.4842,0.0429,0.0534,9.8382,0.3022,0.1956,0.0000
317,2549.811,9.9048,0.0000,9.6793,0.0470,0.0514,10.0791,0.6518,0.1956,0.0000
318,2559.954,10.1426,0.0000,9.5817,0.0486,0.0547,9.9459,0.3005,0.1956,0.0000
319,2569.966,10.0120,0.0000,9.6153,0.0492,0.0561,9.9984,0.3001,0.1956,0.0000
320,2580.030,10.0638,0.0000,9.5443,0.0471,0.0526,9.8994,0.2991,0.1956,0.0000
321,2589.991,9.9614,0.0000,9.7349,0.0427,0.0510,10.0753,0.2981,0.1956,0.0000
322,2600.133,10.1418,0.0000,9.6249,0.0500,0.0552,9.9965,0.6466,0.1956,0.0000
323,2610.201,10.0684,0.0000,9.5674,0.0506,0.0558,9.9361,0.2971,0.1956,0.0000
324,2620.214,10.0126,0.0000,9.6369,0.0467,0.0544,10.0058,0.2967,0.1956,0.0000
325,2630.290,10.0759,0.0000,9.6121,0.0508,0.0534,9.9808,0.2936,0.1956,0.0000
326,2640.338,10.0486,0.0000,9.6569,0.0457,0.0524,10.0325,0.6498,0.1956,0.0000
327,2650.433,10.0950,0.0000,9.7059,0.0486,0.0526,10.0639,0.2956,0.1956,0.0000
328,2660.576,10.1430,0.0000,9.6056,0.0553,0.1016,10.0157,0.2932,0.1966,0.0000
329,2670.705,10.1290,0.0000,9.6383,0.0441,0.0515,9.9862,0.2931,0.1956,0.0000
330,2680.760,10.0550,0.0000,9.5541,0.0711,0.0669,10.2498,0.2935,0.1956,0.0000
331,2691.097,10.3369,0.0000,9.3212,0.0500,0.0548,9.6888,0.2934,0.1956,0.0000
332,2700.854,9.7567,0.0000,9.6332,0.0520,0.0708,10.1754,0.2943,0.1966,0.0000
333,2711.101,10.2467,0.0000,9.4318,0.0523,0.0560,9.8082,0.2908,0.1956,0.0000
334,2720.983,9.8829,0.0000,9.6141,0.0466,0.0532,9.9697,0.6355,0.1956,0.0000
335,2731.020,10.0369,0.0000,9.6904,0.0461,0.0522,10.0585,0.2901,0.1956,0.0000
336,2741.144,10.1239,0.0000,9.5980,0.0421,0.0521,9.9425,0.2891,0.1956,0.0000
337,2751.147,10.0028,0.0000,9.7080,0.0514,0.0584,10.0892,0.2865,0.1956,0.0000
338,2761.319,10.1717,0.0000,9.6005,0.0433,0.0494,9.9515,0.6295,0.1956,0.0000
339,2771.330,10.0111,0.0000,9.6717,0.0523,0.0706,10.0667,0.2826,0.1956,0.0000
340,2781.533,10.2027,0.0000,9.5370,0.0478,0.0529,9.8966,0.2827,0.1956,0.0000
341,2791.493,9.9607,0.0000,9.7728,0.0428,0.0500,10.1077,0.2764,0.1956,0.0000
342,2801.678,10.1846,0.0000,9.5319,0.0464,0.0544,9.8851,0.6213,0.1956,0.0000
343,2811.624,9.9466,0.0000,9.5734,0.0762,0.0822,10.0412,0.2755,0.1956,0.0000
344,2821.740,10.1156,0.0000,9.4253,0.0877,0.0875,9.9463,0.2734,0.1956,0.0000
345,2831.755,10.0154,0.0000,9.4803,0.0660,0.0674,9.8876,0.2711,0.2048,0.0000
346,2841.705,9.9498,0.0000,9.6459,0.0673,0.0958,10.1433,0.2684,0.2058,0.0000
347,2851.916,10.2102,0.0000,9.3129,0.0756,0.0626,9.7502,0.6284,0.1976,0.0000
348,2861.737,9.8219,0.0000,9.5852,0.0684,0.1249,10.0640,0.2686,0.2068,0.0000
349,2871.881,10.1433,0.0000,9.3357,0.0769,0.0605,9.7682,0.2672,0.1976,0.0000
350,2881.730,9.8490,0.0000,9.5110,0.4349,0.3211,10.5636,0.2666,0.2048,0.0000
351,2892.415,10.6857,0.0000,8.6991,0.0877,0.1030,9.1631,0.2662,0.1976,0.0000
352,2901.639,9.2236,0.0000,9.4005,0.0584,0.0917,9.8085,0.5925,0.2058,0.0000
353,2911.510,9.8711,0.0000,9.5273,0.0984,0.1019,10.0339,0.6109,0.2048,0.0000
354,2921.626,10.1164,0.0000,9.3455,0.0576,0.0664,9.7423,0.2634,0.2048,0.0000
355,2931.443,9.8170,0.0000,9.5520,0.0600,0.0737,9.9560,0.2648,0.2058,0.0000
356,2941.463,10.0193,0.0000,9.4116,0.0613,0.0669,9.8403,0.2638,0.2058,0.0000
357,2951.380,9.9176,0.0000,9.4280,0.1129,0.1161,9.9313,0.2588,0.2068,0.0000
358,2961.374,9.9932,0.0000,9.4013,0.0658,0.1100,9.8589,0.2610,0.2048,0.0000
359,2971.305,9.9314,0.0000,9.3171,0.0607,0.0720,9.7285,0.2599,0.1987,0.0000
360,2981.101,9.7965,0.0000,9.5702,0.0728,0.0945,10.0329,0.6076,0.2048,0.0000
361,2991.214,10.1121,0.0000,9.3366,0.0647,0.0612,9.7183,0.6045,0.2058,0.0000
362,3000.996,9.7824,0.0000,9.4961,0.0782,0.1080,9.9662,0.2593,0.2048,0.0000
363,3011.037,10.0411,0.0000,9.3973,0.0827,0.0684,9.8302,0.2567,0.2068,0.0000
364,3021.021,9.9835,0.0000,9.4118,0.1272,0.1168,9.9794,0.2542,0.2058,0.0000
365,3031.067,10.0460,0.0000,9.2872,0.0615,0.0630,9.6868,0.2535,0.1987,0.0000
366,3040.822,9.7552,0.0000,9.3016,0.0565,0.0783,9.6957,0.2538,0.1976,0.0000
367,3050.593,9.7715,0.0000,9.4912,0.1226,0.0732,10.1234,0.2508,0.1976,0.0000
368,3060.783,10.1896,0.0000,9.2204,0.0539,0.0781,9.6104,0.2548,0.2048,0.0000
369,3070.465,9.6824,0.0000,9.4115,0.0774,0.0612,9.8171,0.2489,0.2048,0.0000
370,3080.360,9.8948,0.0000,9.3821,0.0701,0.0806,9.8668,0.2482,0.1976,0.0000
371,3090.308,9.9478,0.0000,9.4726,0.1352,0.1565,10.0375,0.5938,0.1956,0.0000
372,3100.415,10.1075,0.0000,9.1742,0.0619,0.0887,9.6778,0.5998,0.2058,0.0000
373,3110.183,9.7676,0.0000,9.3455,0.0678,0.0780,9.7670,0.2440,0.1956,0.0000
374,3120.049,9.8663,0.0000,9.3646,0.0667,0.0852,9.7988,0.2441,0.2048,0.0000
375,3129.930,9.8807,0.0000,9.3604,0.0629,0.0562,9.7573,0.2406,0.2048,0.0000
376,3139.758,9.8284,0.0000,9.4848,0.1089,0.0799,9.9760,0.2365,0.2048,0.0000
377,3149.816,10.0574,0.0000,9.3506,0.0579,0.1044,9.7844,0.2371,0.2048,0.0000
378,3159.666,9.8505,0.0000,9.4496,0.0550,0.1831,10.0030,0.2353,0.2048,0.0000
379,3169.738,10.0715,0.0000,9.2073,0.0742,0.0768,9.6854,0.2343,0.1976,0.0000
380,3179.485,9.7473,0.0000,9.5134,0.0571,0.0773,9.9697,0.2343,0.2048,0.0000
381,3189.532,10.0465,0.0000,9.1544,0.0665,0.0632,9.6270,0.2353,0.2048,0.0000
382,3199.225,9.6932,0.0000,9.2724,0.0580,0.0824,9.7382,0.2351,0.2048,0.0000
383,3209.039,9.8147,0.0000,9.3190,0.0669,0.0745,9.7961,0.2377,0.2048,0.0000
384,3218.897,9.8576,0.0000,8.8482,0.0668,0.0888,9.4604,0.2367,0.2048,0.0000
385,3228.443,9.5454,0.0000,9.0645,0.0538,0.0951,9.5399,0.2339,0.2048,0.0000
386,3238.042,9.5992,0.0000,9.1933,0.0635,0.0826,9.7035,0.5727,0.1966,0.0000
387,3247.824,9.7826,0.0000,9.0409,0.0551,0.0545,9.4631,0.2311,0.1966,0.0000
388,3257.361,9.5365,0.0000,9.1789,0.1266,0.0896,9.7550,0.2309,0.1976,0.0000
389,3267.196,9.8352,0.0000,8.9915,0.0591,0.0578,9.4281,0.2323,0.1956,0.0000
390,3276.684,9.4877,0.0000,9.2916,0.0613,0.0816,9.7527,0.2314,0.2048,0.0000
391,3286.520,9.8362,0.0000,9.0448,0.0649,0.0757,9.5143,0.2322,0.2058,0.0000
392,3296.116,9.5959,0.0000,9.0865,0.0725,0.1169,9.6289,0.2300,0.1966,0.0000
393,3305.853,9.7371,0.0000,9.0667,0.0667,0.0824,9.5600,0.5722,0.2048,0.0000
394,3315.530,9.6775,0.0000,9.0158,0.0742,0.0953,9.5046,0.2316,0.2058,0.0000
395,3325.129,9.5988,0.0000,9.0534,0.0441,0.0614,9.4567,0.2323,0.2048,0.0000
396,3334.648,9.5186,0.0000,9.1828,0.0733,0.0654,9.6421,0.2332,0.1946,0.0000
397,3344.355,9.7076,0.0000,9.0962,0.0418,0.0500,9.4898,0.2330,0.1956,0.0000
398,3353.903,9.5478,0.0000,9.2017,0.0460,0.0424,9.6443,0.2316,0.1956,0.0000
399,3363.665,9.7617,0.0000,9.0527,0.0456,0.0438,9.5237,0.2340,0.1956,0.0000
400,3373.254,9.5886,0.0000,9.2963,0.0419,0.0435,9.6883,0.5761,0.1956,0.0000
401,3383.002,9.7483,0.0000,8.9980,0.0444,0.0865,9.4473,0.2313,0.1956,0.0000
402,3392.511,9.5093,0.0000,9.1533,0.0416,0.0499,9.5475,0.2316,0.1946,0.0000
403,3402.120,9.6092,0.0000,9.1809,0.0373,0.0436,9.5439,0.2340,0.1956,0.0000
404,3411.714,9.5936,0.0000,9.2120,0.0436,0.0495,9.6458,0.2315,0.1956,0.0000
405,3421.424,9.7104,0.0000,9.1044,0.0497,0.0555,9.5238,0.5721,0.1956,0.0000
406,3431.021,9.5966,0.0000,9.3491,0.0432,0.0536,9.7873,0.2302,0.1956,0.0000
407,3440.869,9.8479,0.0000,8.7789,0.0475,0.0507,9.3072,0.2319,0.1956,0.0000
408,3450.240,9.3714,0.0000,9.1310,0.0398,0.0500,9.5194,0.2311,0.1956,0.0000
409,3459.828,9.5879,0.0000,9.1911,0.0491,0.0573,9.6207,0.2314,0.1956,0.0000
410,3469.538,9.7095,0.0000,9.0956,0.0425,0.0504,9.5025,0.2356,0.1956,0.0000
411,3479.119,9.5819,0.0000,9.2394,0.0422,0.0546,9.6389,0.5786,0.1956,0.0000
412,3488.850,9.7307,0.0000,9.0275,0.0390,0.0506,9.4289,0.2316,0.1956,0.0000
413,3498.343,9.4930,0.0000,9.1973,0.0425,0.0486,9.5982,0.2328,0.1946,0.0000
414,3508.016,9.6728,0.0000,9.1303,0.0449,0.0534,9.5516,0.2320,0.1956,0.0000
415,3517.633,9.6167,0.0000,9.1963,0.0539,0.0546,9.6381,0.2307,0.1956,0.0000
416,3527.351,9.7180,0.0000,9.0130,0.0336,0.0586,9.3976,0.2307,0.1956,0.0000
417,3536.798,9.4470,0.0000,9.1509,0.0422,0.0644,9.5986,0.2302,0.1956,0.0000
418,3546.463,9.6658,0.0000,9.1729,0.0389,0.0495,9.5633,0.2305,0.1956,0.0000
419,3556.087,9.6231,0.0000,9.4312,0.0396,0.0500,9.8180,0.2324,0.1956,0.0000
420,3565.964,9.8775,0.0000,8.9795,0.0415,0.0514,9.3223,0.2317,0.1956,0.0000
421,3575.356,9.3922,0.0000,9.2073,0.0407,0.0459,9.5621,0.2305,0.1956,0.0000
422,3584.979,9.6230,0.0000,8.7433,0.0414,0.0649,9.1068,0.6262,0.2007,0.0000
423,3594.170,9.1907,0.0000,11.2361,0.0537,0.0674,11.6349,0.2807,0.1997,0.0000
424,3605.879,11.7090,0.0000,7.0298,0.0407,0.0489,7.3635,0.6208,0.1987,0.0000
425,3613.303,7.4243,0.0000,9.1139,0.0462,0.0511,9.5802,0.2814,0.1987,0.0000
426,3622.952,9.6484,0.0000,9.3042,0.0562,0.0682,9.6888,0.2849,0.1987,0.0000
427,3632.724,9.7722,0.0000,9.0528,0.0483,0.1986,9.6434,0.2832,0.1987,0.0000
428,3642.463,9.7394,0.0000,9.0103,0.0440,0.0537,9.4396,0.2833,0.1987,0.0000
429,3651.969,9.5057,0.0000,8.0634,0.0419,0.0495,8.3907,0.2844,0.1966,0.0000
430,3660.414,8.4454,0.0000,8.1029,0.0360,0.0468,8.4157,0.6279,0.1966,0.0000
431,3669.015,8.6005,0.0000,8.0552,0.0510,0.0576,8.4497,0.2827,0.1966,0.0000
432,3677.528,8.5130,0.0000,7.9506,0.0406,0.0481,8.2849,0.2801,0.1966,0.0000
433,3685.870,8.3424,0.0000,8.0529,0.0420,0.0637,8.4373,0.6192,0.1966,0.0000
434,3694.379,8.5084,0.0000,7.9488,0.0360,0.0463,8.2667,0.2781,0.1966,0.0000
435,3702.701,8.3220,0.0000,8.0126,0.0390,0.0574,8.3549,0.2782,0.1966,0.0000
436,3711.131,8.4307,0.0000,8.1537,0.0434,0.0743,8.5507,0.6230,0.1956,0.0000
437,3719.760,8.6283,0.0000,7.7253,0.0593,0.0661,8.1606,0.2790,0.1956,0.0000
438,3728.005,8.2456,0.0000,7.8965,0.0397,0.0538,8.2502,0.2755,0.1956,0.0000
439,3736.321,8.3158,0.0000,7.9820,0.0343,0.0600,8.3156,0.2743,0.1956,0.0000
440,3744.692,8.3707,0.0000,8.0545,0.1353,0.0802,8.5329,0.2765,0.1956,0.0000
441,3753.312,8.6198,0.0000,7.8497,0.0380,0.0756,8.2245,0.6206,0.1966,0.0000
442,3761.597,8.2854,0.0000,7.9826,0.0373,0.0568,8.3218,0.2737,0.1956,0.0000
443,3769.975,8.3784,0.0000,7.9979,0.0380,0.0503,8.3279,0.2765,0.1946,0.0000
444,3778.365,8.3895,0.0000,8.2203,0.0501,0.2775,8.7689,0.6199,0.1956,0.0000
445,3787.754,9.3894,0.0000,7.1143,0.0478,0.0722,7.4987,0.2789,0.1956,0.0000
446,3795.320,7.5662,0.0000,7.9444,0.0407,0.0520,8.2949,0.2805,0.1956,0.0000
447,3803.679,8.3586,0.0000,7.9398,0.0465,0.0510,8.3006,0.2784,0.1956,0.0000
448,3812.049,8.3696,0.0000,7.9457,0.0349,0.0471,8.2648,0.2770,0.1956,0.0000
449,3820.359,8.3105,0.0000,8.2599,0.0533,0.0505,8.5989,0.6222,0.1956,0.0000
450,3829.026,8.6667,0.0000,7.7209,0.0465,0.0577,8.0943,0.2764,0.1956,0.0000
451,3837.189,8.1627,0.0000,7.9641,0.0391,0.0552,8.3107,0.2746,0.1956,0.0000
452,3845.560,8.3713,0.0000,8.0129,0.0353,0.0513,8.3404,0.6361,0.1956,0.0000
453,3853.957,8.3967,0.0000,8.0062,0.0450,0.0539,8.3614,0.2762,0.1956,0.0000
454,3862.387,8.4307,0.0000,8.0086,0.0415,0.0560,8.3607,0.2764,0.1956,0.0000
455,3870.813,8.4255,0.0000,8.0100,0.0379,0.0482,8.3425,0.2765,0.1956,0.0000
456,3879.215,8.4019,0.0000,8.0613,0.0444,0.0679,8.4278,0.2786,0.1956,0.0000
457,3887.822,8.6073,0.0000,7.9738,0.0536,0.5303,8.8487,0.6196,0.1956,0.0000
458,3896.744,8.9222,0.0000,7.2887,0.0386,0.0481,7.6138,0.2776,0.1956,0.0000
459,3904.412,7.6682,0.0000,8.1393,0.0446,0.0660,8.4944,0.2756,0.1956,0.0000
460,3912.970,8.5578,0.0000,7.9003,0.0389,0.0502,8.2481,0.6298,0.1956,0.0000
461,3921.279,8.3087,0.0000,8.0824,0.0395,0.0537,8.4070,0.2769,0.1956,0.0000
462,3929.748,8.4690,0.0000,7.9666,0.0473,0.0592,8.3464,0.2762,0.1956,0.0000
463,3938.179,8.4308,0.0000,7.9462,0.0317,0.0449,8.2501,0.2742,0.1956,0.0000
464,3946.475,8.2964,0.0000,7.9183,0.0551,0.0563,8.4681,0.2759,0.1956,0.0000
465,3955.004,8.5284,0.0000,8.0281,0.0385,0.0502,8.3604,0.6186,0.1956,0.0000
466,3963.423,8.4193,0.0000,8.0698,0.0340,0.0471,8.3924,0.2773,0.1956,0.0000
467,3971.868,8.4448,0.0000,8.1275,0.0301,0.0441,8.4111,0.2816,0.1956,0.0000
468,3980.326,8.4582,0.0000,8.2910,0.0578,0.0514,8.6368,0.2757,0.1966,0.0000
469,3989.205,8.8789,0.0000,7.7428,0.0459,0.0552,8.0995,0.2770,0.1956,0.0000
470,3997.368,8.1635,0.0000,8.0946,0.0347,0.0473,8.4184,0.2783,0.1956,0.0000
471,4005.838,8.4696,0.0000,8.1914,0.0423,0.0493,8.5259,0.2793,0.1966,0.0000
472,4014.421,8.5833,0.0000,8.2061,0.0323,0.0446,8.5141,0.2799,0.1956,0.0000
473,4023.160,8.7387,0.0000,8.2679,0.0746,0.0628,8.9636,0.6278,0.1956,0.0000
474,4032.220,9.0599,0.0000,7.7729,0.0403,0.0510,8.1634,0.2842,0.1956,0.0000
475,4040.445,8.2252,0.0000,8.2242,0.0367,0.0498,8.5510,0.2833,0.1956,0.0000
476,4049.051,8.6064,0.0000,8.2008,0.0320,0.0452,8.5049,0.2850,0.1956,0.0000
477,4057.608,8.5569,0.0000,8.1862,0.0380,0.0638,8.5959,0.2829,0.1956,0.0000
478,4066.268,8.6599,0.0000,8.1379,0.0366,0.0460,8.4990,0.2839,0.1966,0.0000
479,4074.821,8.5531,0.0000,8.2193,0.0347,0.0463,8.5362,0.6260,0.1956,0.0000
480,4083.410,8.5892,0.0000,8.2292,0.0297,0.0440,8.5320,0.2846,0.1956,0.0000
481,4091.986,8.5757,0.0000,8.3091,0.0428,0.1097,8.7094,0.2887,0.1956,0.0000
482,4100.811,8.8247,0.0000,8.1287,0.0341,0.0479,8.4592,0.2844,0.1956,0.0000
483,4109.321,8.5106,0.0000,8.1520,0.0331,0.0467,8.4670,0.2845,0.1956,0.0000
484,4117.841,8.5191,0.0000,8.2200,0.0360,0.0463,8.5352,0.2845,0.1956,0.0000
485,4126.436,8.5953,0.0000,8.1786,0.0580,0.0665,8.6111,0.6285,0.1956,0.0000
486,4135.126,8.6897,0.0000,8.0333,0.0418,0.0503,8.3794,0.2844,0.1956,0.0000
487,4143.567,8.4417,0.0000,8.2321,0.0401,0.0570,8.5770,0.2842,0.1956,0.0000
488,4152.206,8.6390,0.0000,8.4868,0.0325,0.0457,8.8072,0.2836,0.1956,0.0000
489,4161.065,8.8588,0.0000,8.0226,0.0424,0.0646,8.4112,0.2816,0.1956,0.0000
490,4169.576,8.5106,0.0000,8.0503,0.0447,0.0657,8.4335,0.6270,0.1956,0.0000
491,4178.071,8.4950,0.0000,8.0955,0.0799,0.1172,8.5721,0.2832,0.1956,0.0000
492,4186.723,8.6525,0.0000,7.7843,0.0534,0.0603,8.2929,0.2844,0.1956,0.0000
493,4195.083,8.3603,0.0000,8.0457,0.0372,0.0509,8.3821,0.2806,0.1956,0.0000
494,4203.649,8.5654,0.0000,8.0688,0.0501,0.0590,8.4541,0.6281,0.1956,0.0000
495,4212.313,8.6640,0.0000,7.8504,0.0431,0.0538,8.2548,0.2841,0.1966,0.0000
496,4220.744,8.4314,0.0000,8.0210,0.0403,0.0619,8.4240,0.2791,0.1956,0.0000
497,4229.229,8.4850,0.0000,8.0546,0.0491,0.0557,8.4220,0.2783,0.1956,0.0000
498,4237.726,8.4971,0.0000,8.0545,0.0433,0.0574,8.4173,0.6171,0.1956,0.0000
499,4246.214,8.4876,0.0000,8.1149,0.0407,0.0533,8.4640,0.2759,0.1956,0.0000
500,4254.741,8.5274,0.0000,8.1300,0.0377,0.0529,8.4771,0.2764,0.1956,0.0000
501,4263.276,8.5351,0.0000,8.1906,0.0335,0.0508,8.5122,0.2788,0.1956,0.0000
502,4271.839,8.5629,0.0000,8.3437,0.0466,0.0713,8.8160,0.6238,0.1966,0.0000
503,4280.773,8.9337,0.0000,7.8353,0.0423,0.0520,8.2011,0.2755,0.1966,0.0000
504,4289.039,8.2661,0.0000,8.1347,0.0414,0.0477,8.4825,0.2757,0.1966,0.0000
505,4297.580,8.5413,0.0000,8.1529,0.0431,0.0470,8.4980,0.2764,0.1966,0.0000
506,4306.135,8.5541,0.0000,8.1449,0.0318,0.0813,8.5027,0.2804,0.1966,0.0000
507,4314.763,8.6288,0.0000,8.1825,0.0863,0.0537,8.5868,0.6219,0.1966,0.0000
508,4323.412,8.6484,0.0000,8.0830,0.0414,0.0473,8.4189,0.2834,0.1976,0.0000
509,4331.890,8.4787,0.0000,8.1961,0.0460,0.0553,8.5658,0.2838,0.1966,0.0000
510,4340.533,8.6426,0.0000,7.9960,0.0366,0.0438,8.4220,0.2826,0.1976,0.0000
511,4349.007,8.4740,0.0000,8.2729,0.0593,0.1078,8.6969,0.2819,0.1966,0.0000
512,4357.838,8.8313,0.0000,7.9951,0.0473,0.0620,8.3813,0.6280,0.1976,0.0000
513,4366.338,8.4992,0.0000,8.1233,0.0450,0.0509,8.4877,0.2818,0.1966,0.0000
514,4374.892,8.5547,0.0000,8.2144,0.0324,0.0501,8.5264,0.2815,0.1966,0.0000
515,4383.471,8.5792,0.0000,8.4525,0.0588,0.0519,8.8078,0.2827,0.1956,0.0000
516,4392.373,8.9011,0.0000,8.3060,0.0372,0.0539,8.6588,0.2822,0.1956,0.0000
517,4401.088,8.7153,0.0000,8.1522,0.0344,0.0458,8.4644,0.2869,0.1956,0.0000
518,4409.607,8.5194,0.0000,8.1993,0.0325,0.0438,8.4986,0.2873,0.1956,0.0000
519,4418.157,8.5493,0.0000,8.2735,0.0414,0.0653,8.6331,0.6212,0.1956,0.0000
520,4426.897,8.7407,0.0000,8.0076,0.0408,0.0518,8.3712,0.2783,0.1956,0.0000
521,4435.327,8.4300,0.0000,8.1940,0.0438,0.0532,8.5467,0.2788,0.1956,0.0000
522,4443.937,8.6099,0.0000,8.1346,0.0309,0.0451,8.4616,0.2801,0.1956,0.0000
523,4452.445,8.5084,0.0000,8.3327,0.0536,0.0930,8.7976,0.2777,0.1956,0.0000
524,4461.319,8.8738,0.0000,8.0077,0.0431,0.0525,8.3757,0.6176,0.1956,0.0000
525,4469.767,8.4475,0.0000,8.0083,0.0459,0.0522,8.3836,0.2767,0.1956,0.0000
526,4478.222,8.4551,0.0000,8.0353,0.0454,0.0684,8.4288,0.2754,0.1966,0.0000
527,4486.731,8.5089,0.0000,8.0618,0.0332,0.0443,8.3832,0.2745,0.1956,0.0000
528,4495.225,8.4945,0.0000,8.0764,0.0544,0.0629,8.5503,0.6219,0.1966,0.0000
529,4503.865,8.6398,0.0000,8.0366,0.0449,0.0572,8.4096,0.2804,0.1956,0.0000
530,4512.339,8.4743,0.0000,8.0775,0.0386,0.0502,8.4345,0.2741,0.1956,0.0000
531,4520.826,8.4869,0.0000,8.0748,0.0316,0.0501,8.4217,0.2732,0.1966,0.0000
532,4529.295,8.4687,0.0000,8.2867,0.0545,0.0668,8.7000,0.6201,0.1956,0.0000
533,4538.083,8.7885,0.0000,7.6393,0.0406,0.0517,8.0875,0.2750,0.1956,0.0000
534,4546.236,8.1524,0.0000,7.9959,0.0381,0.0531,8.3610,0.2765,0.1966,0.0000
