# start_unix_ms 1790344809243
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4893,39057.280,8.4584,0.0000,6.9654,0.0448,0.0834,7.2753,0.3948,0.1956,0.0000
4894,39064.613,7.3330,0.0000,7.0980,0.0404,0.0835,7.4067,0.7372,0.1966,0.0000
4895,39072.075,7.4620,0.0000,7.1081,0.0348,0.0807,7.3712,0.3966,0.1966,0.0000
4896,39079.502,7.4271,0.0000,7.2650,0.0397,0.0807,7.5350,0.4049,0.1966,0.0000
4897,39087.092,7.5893,0.0000,7.2620,0.0365,0.0817,7.5241,0.4033,0.1966,0.0000
4898,39094.670,7.5781,0.0000,7.2702,0.0337,0.0818,7.5377,0.7484,0.1956,0.0000
4899,39102.265,7.5949,0.0000,7.1660,0.0356,0.0756,7.4119,0.7461,0.1956,0.0000
4900,39109.726,7.4614,0.0000,7.5148,0.0399,0.0773,7.7749,0.4005,0.1966,0.0000
4901,39117.551,7.8244,0.0000,7.3284,0.0323,0.0773,7.5745,0.4034,0.1956,0.0000
4902,39125.176,7.6252,0.0000,7.3940,0.0410,0.0934,7.6778,0.4036,0.1956,0.0000
4903,39132.973,7.7970,0.0000,7.3053,0.0430,0.2051,7.7141,0.4006,0.1956,0.0000
4904,39140.753,7.7798,0.0000,6.8850,0.0349,0.0765,7.1739,0.7458,0.1956,0.0000
4905,39147.980,7.2277,0.0000,7.1316,0.0453,0.0881,7.4297,0.3994,0.1956,0.0000
4906,39155.474,7.4941,0.0000,7.2136,0.0393,0.0816,7.4883,0.3972,0.1966,0.0000
4907,39163.020,7.5454,0.0000,7.2399,0.0439,0.0894,7.5294,0.3947,0.1956,0.0000
4908,39170.607,7.5875,0.0000,7.2128,0.0385,0.0786,7.4821,0.3915,0.1956,0.0000
4909,39178.143,7.5353,0.0000,7.5237,0.0372,0.0808,7.7871,0.7347,0.1956,0.0000
4910,39186.073,7.9306,0.0000,7.1410,0.0369,0.0804,7.4066,0.3904,0.1956,0.0000
4911,39193.535,7.4619,0.0000,7.4570,0.0381,0.0837,7.7235,0.3882,0.1956,0.0000
4912,39201.316,7.7812,0.0000,7.2857,0.0444,0.6180,8.3060,0.3889,0.1956,0.0000
4913,39209.684,8.3680,0.0000,6.4451,0.0491,0.7452,7.4338,0.3865,0.1956,0.0000
4914,39217.195,7.5107,0.0000,6.4845,0.0449,0.0829,6.8055,0.3864,0.1956,0.0000
4915,39224.057,6.8615,0.0000,7.2034,0.0382,0.0828,7.4785,0.3849,0.1946,0.0000
4916,39231.590,7.5339,0.0000,7.2228,0.0399,0.1016,7.5184,0.3838,0.1956,0.0000
4917,39239.163,7.5728,0.0000,7.2753,0.0405,0.0774,7.5478,0.3821,0.1956,0.0000
4918,39246.762,7.5992,0.0000,7.1063,0.0456,0.0902,7.4082,0.3818,0.1956,0.0000
4919,39254.236,7.4739,0.0000,7.1139,0.0356,0.0830,7.3928,0.7174,0.1956,0.0000
4920,39261.686,7.4500,0.0000,7.1168,0.0365,0.0733,7.3669,0.3779,0.1956,0.0000
4921,39269.101,7.4147,0.0000,7.4780,0.0365,0.1530,7.8226,0.3743,0.1946,0.0000
4922,39276.984,7.8830,0.0000,7.1026,0.0330,0.0760,7.3584,0.3754,0.1956,0.0000
4923,39284.394,7.4096,0.0000,7.2589,0.0377,0.0774,7.5187,0.3736,0.1946,0.0000
4924,39291.967,7.5737,0.0000,7.1724,0.0408,0.2285,7.6818,0.3730,0.1946,0.0000
4925,39299.719,7.7513,0.0000,7.0664,0.0469,0.1308,7.4629,0.3720,0.1956,0.0000
4926,39307.256,7.5376,0.0000,7.1126,0.0455,0.1128,7.4486,0.3708,0.1956,0.0000
4927,39314.763,7.5069,0.0000,7.1372,0.0397,0.0899,7.4251,0.3658,0.1956,0.0000
4928,39322.259,7.4957,0.0000,7.1444,0.0394,0.0905,7.4408,0.7064,0.1946,0.0000
4929,39329.772,7.5127,0.0000,7.0853,0.0526,0.1010,7.4248,0.3657,0.1956,0.0000
4930,39337.268,7.4963,0.0000,6.9838,0.0423,0.0863,7.2611,0.3635,0.1946,0.0000
4931,39344.590,7.3221,0.0000,7.1366,0.1054,0.1139,7.5217,0.7061,0.1946,0.0000
4932,39352.186,7.5961,0.0000,6.9467,0.0376,0.0883,7.2206,0.3620,0.1946,0.0000
4933,39359.464,7.2776,0.0000,7.0896,0.0423,0.0807,7.3464,0.3583,0.1946,0.0000
4934,39366.870,7.4062,0.0000,7.2957,0.0333,0.0821,7.5500,0.3561,0.1946,0.0000
4935,39374.472,7.6025,0.0000,7.2918,0.0400,0.0757,7.5555,0.3555,0.1956,0.0000
4936,39382.079,7.6067,0.0000,7.2497,0.0428,0.0841,7.5290,0.3532,0.1946,0.0000
4937,39389.670,7.5906,0.0000,6.8908,0.0847,0.4132,7.6060,0.3545,0.1946,0.0000
4938,39397.334,7.6646,0.0000,6.7872,0.0476,0.0899,7.1503,0.3513,0.1956,0.0000
4939,39404.551,7.2167,0.0000,6.8273,0.0428,0.0971,7.1330,0.3524,0.1956,0.0000
4940,39411.807,7.2560,0.0000,6.9521,0.0439,0.0850,7.2471,0.6988,0.1946,0.0000
4941,39419.128,7.3206,0.0000,6.9487,0.0370,0.0782,7.2294,0.3494,0.1946,0.0000
4942,39426.408,7.2805,0.0000,6.9803,0.0382,0.0863,7.2643,0.3507,0.1946,0.0000
4943,39433.728,7.3200,0.0000,6.9829,0.0325,0.0794,7.2446,0.3459,0.1946,0.0000
4944,39441.024,7.2961,0.0000,6.9582,0.0360,0.0786,7.2255,0.3458,0.1956,0.0000
4945,39448.310,7.2855,0.0000,7.0148,0.0440,0.0907,7.3077,0.6853,0.1946,0.0000
4946,39455.682,7.3728,0.0000,6.9225,0.0368,0.0847,7.2047,0.3462,0.1946,0.0000
4947,39462.945,7.2625,0.0000,7.2266,0.0411,0.0856,7.5084,0.6915,0.1946,0.0000
4948,39470.509,7.5636,0.0000,6.9762,0.0499,0.0984,7.2883,0.3457,0.1956,0.0000
4949,39477.863,7.3540,0.0000,7.1253,0.0366,0.0840,7.4072,0.3431,0.1946,0.0000
4950,39485.330,7.4677,0.0000,7.1417,0.0381,0.0773,7.4096,0.3448,0.1946,0.0000
4951,39492.790,7.4602,0.0000,6.9812,0.0383,0.0797,7.2476,0.3408,0.1946,0.0000
4952,39500.091,7.3009,0.0000,7.0319,0.0553,0.1789,7.4209,0.3410,0.1946,0.0000
4953,39507.584,7.4927,0.0000,6.7615,0.0429,0.7681,7.7849,0.3398,0.1946,0.0000
4954,39515.439,7.8551,0.0000,6.1691,0.0943,0.5162,6.9685,0.3398,0.1946,0.0000
4955,39522.465,7.0260,0.0000,6.5283,0.0494,0.0854,6.9049,0.3385,0.1946,0.0000
4956,39529.426,6.9607,0.0000,6.6503,0.0398,0.1287,6.9933,0.3361,0.1946,0.0000
4957,39536.472,7.0465,0.0000,6.9889,0.0399,0.0828,7.3013,0.3382,0.1946,0.0000
4958,39543.828,7.3561,0.0000,6.8385,0.0408,0.1359,7.1544,0.6888,0.1946,0.0000
4959,39551.036,7.2075,0.0000,6.9270,0.0502,0.1087,7.2671,0.3376,0.1946,0.0000
4960,39558.369,7.3332,0.0000,6.7976,0.0427,0.0821,7.0901,0.6807,0.1946,0.0000
4961,39565.516,7.1466,0.0000,6.9160,0.0329,0.0805,7.1742,0.3365,0.1946,0.0000
4962,39572.753,7.2377,0.0000,6.9077,0.0398,0.0820,7.1831,0.6739,0.1946,0.0000
4963,39579.993,7.2400,0.0000,6.9160,0.0347,0.0758,7.1743,0.3315,0.1946,0.0000
4964,39587.219,7.2254,0.0000,6.8847,0.0304,0.0743,7.1273,0.3317,0.1946,0.0000
4965,39594.395,7.1760,0.0000,6.8925,0.0340,0.0754,7.1412,0.3314,0.1946,0.0000
4966,39601.585,7.1904,0.0000,7.1204,0.0369,0.0823,7.3931,0.3308,0.1946,0.0000
4967,39609.031,7.4456,0.0000,6.9107,0.0524,0.0815,7.2001,0.3282,0.1946,0.0000
4968,39616.274,7.2433,0.0000,7.1910,0.0367,0.0799,7.4546,0.3295,0.1997,0.0000
4969,39623.783,7.5089,0.0000,5.8278,0.0571,0.1657,6.2752,0.3300,0.1956,0.0000
4970,39630.149,6.3659,0.0000,7.1142,0.0464,0.0932,7.4171,0.3286,0.2089,0.0000
4971,39637.626,7.4766,0.0000,6.3348,0.0350,0.0827,6.5945,0.3295,0.1946,0.0000
4972,39644.275,6.6493,0.0000,6.8029,0.0347,0.0831,7.0567,0.3247,0.1946,0.0000
4973,39651.382,7.1068,0.0000,6.9059,0.0408,0.0907,7.1844,0.3244,0.1946,0.0000
4974,39658.631,7.2492,0.0000,6.8019,0.0350,0.0670,7.0410,0.3254,0.1946,0.0000
4975,39665.724,7.0930,0.0000,6.8769,0.0333,0.0746,7.1337,0.3257,0.1946,0.0000
4976,39672.909,7.1856,0.0000,6.8065,0.0356,0.0898,7.0790,0.3241,0.1946,0.0000
4977,39680.038,7.1286,0.0000,6.8099,0.0293,0.0709,7.0485,0.3227,0.1946,0.0000
4978,39687.135,7.0966,0.0000,6.8829,0.0405,0.0742,7.1263,0.3222,0.1935,0.0000
4979,39694.310,7.1750,0.0000,6.8660,0.0328,0.0762,7.1204,0.3193,0.1935,0.0000
4980,39701.482,7.1722,0.0000,6.8533,0.0337,0.0739,7.1023,0.3222,0.1946,0.0000
4981,39708.851,7.3689,0.0000,6.5266,0.0866,0.1274,7.5113,0.3195,0.1946,0.0000
4982,39716.428,7.5774,0.0000,6.2452,0.4045,0.0903,6.8985,0.3198,0.1946,0.0000
4983,39723.373,6.9451,0.0000,6.3043,0.0367,0.0804,6.9797,0.3177,0.1946,0.0000
4984,39730.420,7.0467,0.0000,6.7892,0.0337,0.0749,7.0518,0.3196,0.1946,0.0000
4985,39737.521,7.1007,0.0000,6.8373,0.0483,0.0768,7.1195,0.3180,0.1946,0.0000
4986,39744.797,7.2760,0.0000,6.1154,0.0362,0.4851,6.7836,0.3132,0.1946,0.0000
4987,39751.635,6.8385,0.0000,6.5867,0.0446,0.3243,7.1375,0.6297,0.1935,0.0000
4988,39758.959,7.3241,0.0000,6.1098,0.0385,0.0924,6.4079,0.3128,0.1946,0.0000
4989,39765.416,6.4570,0.0000,6.6522,0.0422,0.2007,7.0900,0.3123,0.1946,0.0000
4990,39772.567,7.1510,0.0000,6.9315,0.0499,0.0824,7.2368,0.6540,0.5335,0.0000
4991,39779.859,7.2920,0.0000,6.5850,0.0327,0.0770,6.9423,0.3113,0.1946,0.0000
4992,39786.852,6.9932,0.0000,6.5887,0.0392,0.0726,6.8480,0.3110,0.1946,0.0000
4993,39793.750,6.8977,0.0000,6.3794,0.0317,0.0928,6.6537,0.3087,0.1946,0.0000
4994,39800.462,6.7119,0.0000,6.9703,0.0516,0.0842,7.2892,0.6571,0.5427,0.0000
4995,39807.807,7.3451,0.0000,6.6950,0.0377,0.0817,7.0185,0.3087,0.1946,0.0000
4996,39814.885,7.0774,0.0000,6.5800,0.0371,0.0843,6.8494,0.3102,0.1946,0.0000
4997,39821.783,6.8986,0.0000,6.3914,0.0368,0.0762,6.6671,0.3094,0.1946,0.0000
4998,39828.503,6.7201,0.0000,7.1422,0.0406,0.0801,7.4688,0.6453,0.1915,0.0000
4999,39836.023,7.5196,0.0000,6.4134,0.0312,0.0761,6.6686,0.3068,0.1946,0.0000
5000,39842.739,6.7162,0.0000,6.6845,0.0408,0.1947,7.0824,0.3092,0.1935,0.0000
5001,39849.942,7.2029,0.0000,6.4202,0.0403,0.1852,6.8128,0.3039,0.1946,0.0000
5002,39856.833,6.8910,0.0000,6.3211,0.0410,0.1005,6.6292,0.5444,0.1946,0.0000
5003,39863.527,6.6937,0.0000,6.5694,0.0327,0.0871,6.8368,0.5421,0.5243,0.0000
5004,39870.412,6.8859,0.0000,6.5605,0.0357,0.0736,6.8139,0.2992,0.1946,0.0000
5005,39877.276,6.8637,0.0000,6.6392,0.0294,0.0726,6.8737,0.2980,0.1946,0.0000
5006,39884.198,6.9216,0.0000,6.6067,0.0410,0.0888,6.8795,0.2978,0.1935,0.0000
5007,39891.129,6.9312,0.0000,6.2598,0.0304,0.0827,6.5453,0.2930,0.1946,0.0000
5008,39897.723,6.5941,0.0000,6.6276,0.0385,0.0803,6.9204,0.6415,0.1946,0.0000
5009,39904.693,6.9699,0.0000,6.9365,0.0325,0.0772,7.1847,0.6375,0.5335,0.0000
5010,39911.928,7.2350,0.0000,6.5943,0.0547,0.0884,6.9218,0.2917,0.5345,0.0000
5011,39918.924,6.9957,0.0000,6.4166,0.0338,0.0942,6.6971,0.2877,0.1935,0.0000
5012,39925.678,6.7541,0.0000,6.1892,0.0615,0.1086,6.5475,0.2886,0.1935,0.0000
5013,39932.304,6.6265,0.0000,6.7182,0.0531,0.1159,7.0605,0.2896,0.1935,0.0000
5014,39939.496,7.1922,0.0000,5.9506,0.0320,0.1646,6.2839,0.2909,0.1946,0.0000
5015,39945.827,6.3301,0.0000,6.5005,0.0356,0.2290,6.9145,0.2866,0.1935,0.0000
5016,39952.805,6.9789,0.0000,6.3288,0.0652,0.1099,6.6777,0.2831,0.1946,0.0000
5017,39959.574,6.7687,0.0000,6.4397,0.0367,0.3243,6.9565,0.2824,0.1946,0.0000
5018,39966.637,7.0633,0.0000,6.0916,0.0475,0.0770,6.3655,0.6216,0.1935,0.0000
5019,39973.078,6.4403,0.0000,6.4810,0.0338,0.0891,6.7781,0.2852,0.1935,0.0000
5020,39979.911,6.8327,0.0000,6.4693,0.0381,0.0967,6.7810,0.2792,0.1946,0.0000
5021,39986.767,6.8563,0.0000,6.3969,0.0364,0.1272,6.7064,0.2815,0.1946,0.0000
5022,39993.670,6.9029,0.0000,6.2689,0.0353,0.0754,6.5237,0.2807,0.1946,0.0000
5023,40000.374,6.7045,0.0000,6.3321,0.0317,0.0805,6.5800,0.2798,0.1946,0.0000
5024,40007.003,6.6285,0.0000,6.5082,0.0357,0.0755,6.7570,0.2760,0.1935,0.0000
5025,40013.809,6.8061,0.0000,6.4591,0.0302,0.0727,6.7007,0.2750,0.1935,0.0000
5026,40020.557,6.7485,0.0000,6.3570,0.0375,0.0748,6.6705,0.2717,0.1946,0.0000
5027,40027.277,6.7199,0.0000,6.3410,0.0334,0.0767,6.5928,0.2731,0.1935,0.0000
5028,40033.922,6.6446,0.0000,6.4242,0.0346,0.0769,6.6771,0.2755,0.1946,0.0000
5029,40040.649,6.7276,0.0000,6.2807,0.0328,0.0801,6.5378,0.2732,0.1946,0.0000
5030,40047.240,6.5906,0.0000,6.2861,0.0370,0.0849,6.5479,0.2689,0.1935,0.0000
5031,40053.838,6.5979,0.0000,6.2965,0.0406,0.0831,6.5747,0.2692,0.1946,0.0000
5032,40060.469,6.6314,0.0000,6.1959,0.0402,0.0872,6.4865,0.2640,0.1935,0.0000
5033,40067.019,6.5497,0.0000,6.2381,0.0354,0.0835,6.5391,0.2627,0.2089,0.0000
5034,40073.656,6.6375,0.0000,6.1739,0.0827,0.0814,6.4983,0.2595,0.2079,0.0000
5035,40080.209,6.5528,0.0000,6.2082,0.1170,0.0822,6.6032,0.2613,0.2089,0.0000
5036,40086.869,6.6599,0.0000,6.1652,0.0393,0.0824,6.4459,0.2595,0.2079,0.0000
5037,40093.369,6.5002,0.0000,6.2473,0.0368,0.0881,6.5315,0.2635,0.4393,0.0000
5038,40099.954,6.5851,0.0000,6.1748,0.0416,0.0823,6.4609,0.2545,0.2079,0.0000
5039,40106.467,6.5122,0.0000,5.5803,0.0290,0.2461,6.0289,0.2528,0.1935,0.0000
5040,40112.592,6.1248,0.0000,6.5800,0.0482,0.1425,6.9611,0.2539,0.2079,0.0000
5041,40119.619,7.0272,0.0000,5.4616,0.1272,0.1166,5.8402,0.2494,0.1935,0.0000
5042,40125.493,5.8746,0.0000,14.8017,0.0625,0.1521,15.2124,0.2540,0.2068,0.0000
5043,40140.784,15.2908,0.0000,5.5643,0.0271,0.0674,5.8070,0.2480,0.1935,0.0000
5044,40146.631,5.8471,0.0000,7.6600,0.0821,0.1078,8.0434,0.2464,0.2068,0.0000
5045,40154.742,8.1106,0.0000,5.4351,0.1928,0.7212,6.5892,0.2344,0.1946,0.0000
5046,40161.408,6.6664,0.0000,6.6548,0.0700,0.1793,7.1106,0.2288,0.2079,0.0000
5047,40168.582,7.1743,0.0000,5.3897,0.0451,0.0787,5.6557,0.2364,0.1935,0.0000
5048,40174.287,5.7048,0.0000,7.7385,0.1355,0.1234,8.2786,0.2327,0.2079,0.0000
5049,40182.620,8.3324,0.0000,5.3366,0.0468,0.1283,5.8375,0.2309,0.1946,0.0000
5050,40188.827,6.2073,0.0000,7.0019,0.0595,0.0997,7.3492,0.2305,0.2079,0.0000
5051,40196.232,7.4046,0.0000,5.4780,0.0436,0.3531,6.0191,0.2259,0.1935,0.0000
5052,40202.315,6.0837,0.0000,7.4697,0.0972,0.1903,7.9780,0.2224,0.2099,0.0000
5053,40210.394,8.0785,0.0000,5.0488,0.0603,0.0699,5.4063,0.2223,0.1946,0.0000
5054,40215.849,5.4550,0.0000,14.6032,0.0701,0.1029,14.9703,0.2220,0.2089,0.0000
5055,40230.890,15.0408,0.0000,5.2274,0.0641,0.1380,5.5802,0.2184,0.1935,0.0000
5056,40236.520,5.6304,0.0000,7.7737,0.0793,0.1702,8.2007,0.2119,0.2068,0.0000
5057,40244.823,8.3030,0.0000,5.1005,0.0372,0.0557,5.3092,0.2146,0.1946,0.0000
5058,40250.163,5.3398,0.0000,8.0591,0.0615,0.1874,8.5135,0.2051,0.2068,0.0000
5059,40258.740,8.5774,0.0000,4.8136,0.0632,0.0954,5.1381,0.2049,0.1935,0.0000
5060,40263.935,5.1951,0.0000,8.1642,0.0776,0.1333,8.6021,0.1988,0.2068,0.0000
5061,40272.596,8.6611,0.0000,4.8713,0.0411,0.0917,5.1394,0.2021,0.1935,0.0000
5062,40277.775,5.1784,0.0000,8.1901,0.0609,0.1004,8.5347,0.1985,0.2099,0.0000
5063,40286.381,8.6065,0.0000,5.0272,0.0457,0.0934,5.3225,0.2016,0.1946,0.0000
5064,40291.748,5.3672,0.0000,8.2305,0.0583,0.0960,8.6508,0.2007,0.2099,0.0000
5065,40300.565,8.8164,0.0000,4.7247,0.0601,0.0812,5.0084,0.2031,0.1935,0.0000
5066,40305.640,5.0755,0.0000,7.9739,0.0716,0.0946,8.3527,0.2006,0.2068,0.0000
5067,40314.054,8.4135,0.0000,4.8009,0.0437,0.0919,5.0808,0.1955,0.1946,0.0000
5068,40319.178,5.1237,0.0000,8.4698,0.0731,0.1012,8.8469,0.1954,0.2068,0.0000
5069,40328.083,8.9058,0.0000,4.8944,0.0440,0.1168,5.1946,0.1949,0.1935,0.0000
5070,40333.333,5.2493,0.0000,8.1453,0.1100,0.1209,8.5616,0.1937,0.2068,0.0000
5071,40341.986,8.6535,0.0000,4.7153,0.0426,0.0706,4.9615,0.1920,0.1935,0.0000
5072,40346.986,4.9999,0.0000,8.3951,0.0681,0.1133,8.7804,0.1907,0.2068,0.0000
5073,40355.825,8.8388,0.0000,4.7899,0.0544,0.1096,5.1192,0.1892,0.1935,0.0000
5074,40361.001,5.1761,0.0000,8.1017,0.0646,0.0912,8.4263,0.1841,0.2079,0.0000
5075,40369.493,8.4918,0.0000,4.8076,0.0432,0.0922,5.0949,0.1823,0.1935,0.0000
5076,40374.626,5.1333,0.0000,8.3865,0.0659,0.0932,8.7569,0.1813,0.2068,0.0000
5077,40383.440,8.8138,0.0000,4.7295,0.0436,0.0661,4.9716,0.1779,0.1946,0.0000
5078,40388.448,5.0077,0.0000,8.5578,0.0937,0.1318,8.9501,0.1778,0.2068,0.0000
5079,40397.460,9.0123,0.0000,4.6352,0.0260,0.0581,4.8534,0.1781,0.1935,0.0000
5080,40402.348,4.8878,0.0000,8.7596,0.0550,0.1135,9.2100,0.1740,0.2058,0.0000
5081,40411.619,9.2714,0.0000,4.4645,0.0306,0.0708,4.7012,0.1708,0.1935,0.0000
5082,40416.362,4.7425,0.0000,8.6407,0.0458,0.0816,8.9548,0.1662,0.2068,0.0000
5083,40425.380,9.0184,0.0000,4.6179,0.0301,0.0648,4.8585,0.1679,0.1935,0.0000
5084,40430.282,4.9016,0.0000,8.5279,0.0570,0.0997,8.9037,0.1667,0.2068,0.0000
5085,40439.255,8.9736,0.0000,4.4545,0.0272,0.0849,4.7227,0.1676,0.1935,0.0000
5086,40444.015,4.7593,0.0000,8.8448,0.0452,0.1117,9.1836,0.1623,0.2058,0.0000
5087,40453.261,9.2469,0.0000,4.4839,0.0329,0.1019,4.7751,0.1638,0.1925,0.0000
5088,40458.083,4.8219,0.0000,8.4165,0.0496,0.1096,8.7875,0.1648,0.2068,0.0000
5089,40466.952,8.8682,0.0000,4.3947,0.0264,0.0644,4.6230,0.1600,0.1935,0.0000
5090,40471.612,4.6605,0.0000,8.9392,0.0449,0.0997,9.3039,0.1601,0.2068,0.0000
5091,40481.046,9.4345,0.0000,4.3419,0.0267,0.0673,4.5720,0.1610,0.1925,0.0000
5092,40485.656,4.6092,0.0000,8.7613,0.1118,0.0962,9.2320,0.1556,0.2068,0.0000
5093,40495.001,9.3456,0.0000,4.0941,0.0233,0.0628,4.3054,0.1546,0.1925,0.0000
5094,40499.342,4.3411,0.0000,9.1997,0.0462,0.1440,9.5824,0.1527,0.2068,0.0000
5095,40509.003,9.6606,0.0000,4.2903,0.0398,0.0944,4.5710,0.1545,0.1925,0.0000
5096,40513.635,4.6325,0.0000,8.7031,0.0533,0.0994,9.1377,0.1500,0.2058,0.0000
5097,40522.854,9.2181,0.0000,4.2048,0.0291,0.0714,4.4372,0.1515,0.1925,0.0000
5098,40527.330,4.4766,0.0000,9.8437,0.0591,0.1967,10.3060,0.1474,0.2058,0.0000
5099,40537.709,10.3787,0.0000,4.2974,0.0822,0.6662,5.2251,0.1492,0.1925,0.0000
5100,40543.012,5.3035,0.0000,6.9918,0.0760,0.0988,7.4255,0.1600,0.2058,0.0000
5101,40550.592,7.5796,0.0000,4.0829,0.0301,0.0744,4.3020,0.1471,0.1935,0.0000
5102,40554.927,4.3354,0.0000,9.0167,0.0508,0.1127,9.4159,0.1413,0.2058,0.0000
5103,40564.424,9.4966,0.0000,4.0425,0.0283,0.0735,4.2872,0.1434,0.1935,0.0000
5104,40568.751,4.3271,0.0000,8.8353,0.0456,0.1159,9.1948,0.1430,0.2058,0.0000
5105,40578.018,9.2668,0.0000,4.1466,0.0243,0.0649,4.3608,0.1437,0.1935,0.0000
5106,40582.473,4.4554,0.0000,8.8714,0.0455,0.1143,9.2036,0.1419,0.2048,0.0000
5107,40591.754,9.2804,0.0000,4.0571,0.0247,0.0634,4.2710,0.1396,0.1925,0.0000
5108,40596.055,4.3018,0.0000,9.5020,0.0598,0.0963,9.8344,0.1387,0.2068,0.0000
5109,40605.995,9.9400,0.0000,3.9497,0.0245,0.0605,4.1559,0.1332,0.1925,0.0000
5110,40610.183,4.1879,0.0000,9.4409,0.0492,0.1124,9.7696,0.1351,0.2058,0.0000
5111,40620.036,9.8523,0.0000,3.9940,0.0297,0.0611,4.2056,0.1331,0.1925,0.0000
5112,40624.273,4.2368,0.0000,8.8212,0.0542,0.0987,9.1661,0.1329,0.2058,0.0000
5113,40633.573,9.3009,0.0000,3.7850,0.0270,0.0685,4.0061,0.1291,0.1925,0.0000
5114,40637.622,4.0488,0.0000,9.6050,0.0517,0.1183,9.9512,0.1281,0.2068,0.0000
5115,40647.645,10.0225,0.0000,3.9108,0.0248,0.0617,4.1209,0.1310,0.1925,0.0000
5116,40651.798,4.1528,0.0000,9.0996,0.0509,0.0995,9.4244,0.1275,0.2068,0.0000
5117,40661.301,9.5037,0.0000,3.8889,0.0357,0.0843,4.1552,0.1301,0.1935,0.0000
5118,40665.512,4.2109,0.0000,9.3804,0.0407,0.0887,9.6886,0.1265,0.2058,0.0000
5119,40675.271,9.7591,0.0000,3.8067,0.0263,0.0686,4.0344,0.1230,0.1915,0.0000
5120,40679.343,4.0720,0.0000,9.5114,0.0404,0.0909,9.8246,0.1183,0.2058,0.0000
5121,40689.240,9.8973,0.0000,3.7962,0.0266,0.0687,4.0237,0.1207,0.1925,0.0000
5122,40693.304,4.0631,0.0000,9.2864,0.0507,0.1268,9.6300,0.1160,0.2058,0.0000
5123,40703.002,9.6981,0.0000,3.6485,0.0250,0.0680,3.8626,0.1202,0.1925,0.0000
5124,40706.909,3.9071,0.0000,9.6910,0.0614,0.1013,10.0277,0.1199,0.2058,0.0000
5125,40717.013,10.1042,0.0000,3.5885,0.0246,0.0601,3.7921,0.1141,0.1925,0.0000
5126,40720.836,3.8234,0.0000,9.5230,0.0434,0.1017,9.8603,0.1126,0.2068,0.0000
5127,40730.777,9.9409,0.0000,3.4433,0.0419,0.0698,3.6947,0.1087,0.1915,0.0000
5128,40734.508,3.7303,0.0000,9.9761,0.0561,0.1143,10.3236,0.1064,0.2058,0.0000
5129,40744.918,10.4106,0.0000,3.3767,0.0235,0.0629,3.5858,0.1080,0.1925,0.0000
5130,40748.536,3.6173,0.0000,9.7839,0.0938,0.0942,10.1593,0.1050,0.2058,0.0000
5131,40758.781,10.2455,0.0000,3.3149,0.0300,0.0766,3.5574,0.1047,0.1925,0.0000
5132,40762.386,3.6047,0.0000,9.7039,0.0600,0.1037,10.0663,0.1002,0.2058,0.0000
5133,40772.526,10.1408,0.0000,3.2579,0.0235,0.0628,3.4733,0.0983,0.1925,0.0000
5134,40776.031,3.5046,0.0000,9.6323,0.0459,0.0926,9.9434,0.0956,0.2028,0.0000
5135,40786.034,10.0027,0.0000,3.2006,0.0269,0.0686,3.4203,0.0969,0.1915,0.0000
5136,40789.490,3.4567,0.0000,10.1496,0.0526,0.1365,10.5374,0.0919,0.2058,0.0000
5137,40800.105,10.6141,0.0000,3.1397,0.0265,0.0849,3.3770,0.0929,0.1915,0.0000
5138,40803.574,3.4698,0.0000,10.3087,0.0594,0.2755,10.8627,0.0921,0.2058,0.0000
5139,40814.604,11.0295,0.0000,2.6381,0.0249,0.0626,2.8579,0.0860,0.1915,0.0000
5140,40817.493,2.8893,0.0000,11.1794,0.0521,0.1048,11.5545,0.0844,0.2048,0.0000
5141,40829.128,11.6346,0.0000,2.9599,0.0316,0.5434,3.7009,0.0836,0.1925,0.0000
5142,40832.874,3.7465,0.0000,8.6919,0.0625,0.1105,9.0517,0.0797,0.2058,0.0000
5143,40842.065,9.1909,0.0000,2.6770,0.0364,0.0902,2.9474,0.0786,0.1925,0.0010
5144,40845.070,3.0044,0.0000,10.3908,0.0494,0.1311,10.7663,0.0740,0.2048,0.0000
5145,40855.921,10.8512,0.0000,2.6142,0.0279,0.0609,2.8277,0.0731,0.1925,0.0000
5146,40858.784,2.8628,0.0000,10.3418,0.0540,0.0974,10.6852,0.0693,0.2058,0.0000
5147,40869.538,10.7544,0.0000,2.4985,0.0261,0.0713,2.7295,0.0685,0.1915,0.0000
5148,40872.304,2.7661,0.0000,10.7487,0.0632,0.2974,11.2912,0.0640,0.2048,0.0000
5149,40883.658,11.3539,0.0000,2.2255,0.0268,0.0764,2.4560,0.0631,0.1915,0.0000
5150,40886.203,2.5451,0.0000,10.6785,0.0467,0.1222,11.0242,0.0605,0.2048,0.0000
5151,40897.297,11.0937,0.0000,2.2766,0.0274,0.0697,2.5020,0.0622,0.1905,0.0000
5152,40899.837,2.5407,0.0000,10.9847,0.0809,0.0887,11.4210,0.0602,0.2058,0.0000
5153,40911.366,11.5286,0.0000,2.0737,0.0262,0.0700,2.2872,0.0618,0.1894,0.0000
5154,40913.689,2.3228,0.0000,11.1301,0.0566,0.1024,11.4560,0.0610,0.2058,0.0000
