# start_unix_ms 1790344506394
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8677,68586.947,4.9395,0.0000,7.0900,0.0503,0.0954,7.3955,0.1659,0.2068,0.0000
8678,68594.442,7.4943,0.0000,4.2382,0.0231,0.0626,4.4393,0.1930,0.1925,0.0000
8679,68598.916,4.4745,0.0000,8.8247,0.0429,0.1261,9.1555,0.1687,0.2058,0.0000
8680,68608.156,9.2398,0.0000,4.2720,0.0483,0.0638,4.5085,0.1689,0.1925,0.0000
8681,68612.701,4.5447,0.0000,9.1316,0.0564,0.1172,9.4735,0.1681,0.2068,0.0000
8682,68622.263,9.5618,0.0000,4.1879,0.0320,0.0819,4.4298,0.1687,0.1925,0.0000
8683,68626.745,4.4819,0.0000,8.9708,0.0507,0.1337,9.3357,0.1689,0.2058,0.0000
8684,68636.220,9.4756,0.0000,4.1045,0.0286,0.0702,4.3327,0.1744,0.1935,0.0000
8685,68640.596,4.3762,0.0000,9.0955,0.0916,0.1088,9.4944,0.1702,0.2058,0.0000
8686,68650.169,9.5724,0.0000,4.2458,0.0316,0.0776,4.4990,0.1726,0.1925,0.0000
8687,68654.722,4.5536,0.0000,9.0076,0.0494,0.1342,9.4135,0.1701,0.2058,0.0000
8688,68664.298,9.5757,0.0000,4.0154,0.0314,0.0779,4.2649,0.1740,0.1925,0.0000
8689,68668.606,4.3075,0.0000,9.3030,0.0962,0.1478,9.7820,0.1721,0.2068,0.0000
8690,68678.455,9.8497,0.0000,4.1888,0.0509,0.1172,4.5264,0.1731,0.1925,0.0000
8691,68683.065,4.6094,0.0000,8.3329,0.0564,0.1198,8.7493,0.1737,0.2068,0.0000
8692,68691.902,8.8370,0.0000,4.2739,0.0498,0.1086,4.6059,0.1751,0.1925,0.0000
8693,68696.585,4.6831,0.0000,8.5691,0.0835,0.1172,8.9984,0.1777,0.2068,0.0000
8694,68705.669,9.0844,0.0000,4.3890,0.0278,0.0717,4.6211,0.1801,0.1925,0.0000
8695,68710.336,4.6673,0.0000,8.6758,0.0638,0.0949,9.0266,0.1808,0.2068,0.0000
8696,68719.432,9.0957,0.0000,4.5332,0.0528,0.0677,4.8045,0.1793,0.1925,0.0000
8697,68724.277,4.8452,0.0000,8.7319,0.0610,0.1108,9.0806,0.1810,0.2058,0.0000
8698,68733.429,9.1515,0.0000,4.7435,0.0243,0.0640,4.9524,0.1817,0.1925,0.0000
8699,68738.414,4.9849,0.0000,8.3862,0.0526,0.1025,8.7412,0.1896,0.2058,0.0000
8700,68747.218,8.8044,0.0000,4.6448,0.0245,0.0678,4.8594,0.1933,0.1925,0.0000
8701,68752.110,4.8915,0.0000,8.5659,0.0520,0.1127,8.9122,0.1870,0.2068,0.0000
8702,68761.151,9.0413,0.0000,4.5750,0.0239,0.0811,4.8045,0.1856,0.1925,0.0000
8703,68765.990,4.8391,0.0000,8.6079,0.0480,0.0859,8.9260,0.1839,0.2058,0.0000
8704,68774.976,8.9857,0.0000,4.6314,0.0256,0.0672,4.8545,0.1928,0.1925,0.0000
8705,68779.867,4.8911,0.0000,8.5055,0.0538,0.0934,8.8889,0.1898,0.2068,0.0000
8706,68788.823,8.9561,0.0000,4.5547,0.0308,0.0815,4.8146,0.1909,0.1925,0.0000
8707,68793.688,4.8649,0.0000,8.7845,0.0447,0.1206,9.1911,0.1841,0.2068,0.0000
8708,68802.939,9.2514,0.0000,4.4923,0.0258,0.0676,4.7036,0.1856,0.1935,0.0000
8709,68807.674,4.7352,0.0000,8.9468,0.0722,0.1294,9.3210,0.1874,0.2058,0.0000
8710,68817.063,9.3887,0.0000,4.5707,0.0321,0.0820,4.8174,0.1876,0.1925,0.0000
8711,68821.929,4.8655,0.0000,8.2627,0.0532,0.1221,8.6367,0.1865,0.2058,0.0000
8712,68830.627,8.6982,0.0000,4.7080,0.0266,0.0675,4.9359,0.1889,0.1935,0.0000
8713,68835.604,4.9772,0.0000,8.7088,0.0497,0.1092,9.0571,0.1846,0.2058,0.0000
8714,68844.725,9.1213,0.0000,4.5377,0.0275,0.0703,4.7597,0.1867,0.1925,0.0000
8715,68849.525,4.7993,0.0000,8.6993,0.0935,0.1040,9.1202,0.1888,0.2068,0.0000
8716,68858.705,9.1806,0.0000,4.4471,0.0286,0.0638,4.6564,0.1873,0.1925,0.0000
8717,68863.395,4.6897,0.0000,15.8716,0.0538,0.1734,16.4022,0.1840,0.2068,0.0000
8718,68879.955,16.5605,0.0000,3.5878,0.0515,0.1181,3.9344,0.1793,0.1935,0.0000
8719,68883.958,4.0023,0.0000,8.4503,0.0476,0.0988,8.7736,0.1787,0.2048,0.0000
8720,68892.799,8.8410,0.0000,4.4752,0.0281,0.0745,4.7136,0.1754,0.1925,0.0000
8721,68897.558,4.7595,0.0000,8.8775,0.0640,0.1104,9.2382,0.1758,0.2068,0.0000
8722,68906.884,9.3260,0.0000,4.5205,0.0260,0.0678,4.7412,0.1827,0.1925,0.0000
8723,68911.670,4.7858,0.0000,8.7276,0.0440,0.1038,9.0464,0.1822,0.2068,0.0000
8724,68920.781,9.1114,0.0000,4.6517,0.0268,0.0694,4.8848,0.1839,0.1925,0.0000
8725,68925.712,4.9302,0.0000,8.7574,0.0494,0.1863,9.1740,0.1865,0.2068,0.0000
8726,68934.979,9.2677,0.0000,4.4285,0.0254,0.0653,4.6421,0.1827,0.1935,0.0000
8727,68939.653,4.6740,0.0000,8.9433,0.0437,0.1081,9.2447,0.1819,0.2068,0.0000
8728,68949.044,9.3907,0.0000,4.3947,0.0247,0.0643,4.5987,0.1798,0.1925,0.0000
8729,68953.675,4.6311,0.0000,8.6174,0.0940,0.1609,9.0985,0.1823,0.2058,0.0000
8730,68962.835,9.1600,0.0000,4.4148,0.0333,0.0660,4.6315,0.1809,0.1935,0.0000
8731,68967.504,4.6690,0.0000,8.5208,0.0412,0.0939,8.8361,0.1830,0.2068,0.0000
8732,68976.404,8.9001,0.0000,4.6337,0.0259,0.0648,4.8569,0.1893,0.1925,0.0000
8733,68981.296,4.8923,0.0000,8.3874,0.0518,0.1465,8.7677,0.1875,0.2058,0.0000
8734,68990.142,8.8452,0.0000,4.4762,0.0476,0.1057,4.7764,0.1788,0.1935,0.0000
8735,68994.985,4.8438,0.0000,8.8237,0.0524,0.1548,9.2022,0.1789,0.2058,0.0000
8736,69004.257,9.2710,0.0000,4.5226,0.0262,0.0673,4.7389,0.2023,0.1925,0.0000
8737,69009.039,4.7825,0.0000,8.5564,0.0491,0.1263,8.8933,0.1833,0.2068,0.0000
8738,69018.029,8.9898,0.0000,4.4937,0.0226,0.0613,4.6845,0.1832,0.1925,0.0000
8739,69022.744,4.7148,0.0000,8.7014,0.0427,0.0976,9.0130,0.1814,0.2058,0.0000
8740,69031.823,9.0792,0.0000,4.5579,0.0306,0.0683,4.7720,0.1804,0.1935,0.0000
8741,69036.638,4.8151,0.0000,8.9743,0.0538,0.1085,9.3340,0.1790,0.2068,0.0000
8742,69046.033,9.3955,0.0000,4.5771,0.0249,0.0617,4.8437,0.1827,0.1925,0.0000
8743,69050.909,4.8756,0.0000,8.5406,0.0675,0.1151,8.9055,0.1821,0.2058,0.0000
8744,69059.880,8.9709,0.0000,4.6002,0.0267,0.0725,4.8258,0.1850,0.1925,0.0000
8745,69064.740,4.8604,0.0000,8.4186,0.0507,0.1024,8.7499,0.1834,0.2068,0.0000
8746,69073.562,8.8221,0.0000,4.5394,0.0332,0.0810,4.7976,0.1817,0.1935,0.0000
8747,69078.402,4.8401,0.0000,8.6361,0.0680,0.1086,9.0462,0.1809,0.2058,0.0000
8748,69087.526,9.1233,0.0000,4.3421,0.0228,0.0646,4.5588,0.1825,0.1935,0.0000
8749,69092.118,4.5921,0.0000,8.9718,0.0881,0.0912,9.3759,0.1795,0.2068,0.0000
8750,69101.557,9.4386,0.0000,4.4518,0.0266,0.0723,4.6716,0.1808,0.1925,0.0000
8751,69106.262,4.7059,0.0000,8.8895,0.0426,0.0882,9.2543,0.1804,0.2068,0.0000
8752,69115.581,9.3182,0.0000,4.4497,0.0305,0.0783,4.6879,0.1792,0.1925,0.0000
8753,69120.328,4.7478,0.0000,8.6788,0.0990,0.0897,9.0613,0.1810,0.2068,0.0000
8754,69129.451,9.1229,0.0000,4.2874,0.0257,0.0624,4.5034,0.1719,0.1925,0.0000
8755,69133.989,4.5380,0.0000,8.6837,0.0473,0.1453,9.0519,0.1711,0.2068,0.0000
8756,69143.122,9.1327,0.0000,4.2982,0.0274,0.0701,4.5255,0.1686,0.1925,0.0000
8757,69147.690,4.5676,0.0000,8.6682,0.0553,0.1060,9.0667,0.1721,0.2068,0.0000
8758,69156.825,9.1356,0.0000,4.2671,0.0277,0.0695,4.4922,0.1703,0.1925,0.0000
8759,69161.358,4.5332,0.0000,9.3398,0.0616,0.1164,9.7790,0.1692,0.2048,0.0010
8760,69171.284,9.9260,0.0000,4.1273,0.0359,0.0893,4.4009,0.1641,0.1925,0.0000
8761,69175.740,4.4555,0.0000,8.6197,0.0482,0.1147,8.9852,0.1670,0.2068,0.0000
8762,69184.802,9.0625,0.0000,4.1041,0.0287,0.0750,4.3414,0.1674,0.1925,0.0000
8763,69189.188,4.3854,0.0000,8.9165,0.0486,0.0938,9.2373,0.1636,0.2068,0.0000
8764,69198.512,9.3245,0.0000,4.2330,0.0304,0.0835,4.4792,0.1804,0.1925,0.0000
8765,69203.053,4.5409,0.0000,8.8378,0.0524,0.1207,9.1958,0.1639,0.2068,0.0000
8766,69212.390,9.3371,0.0000,4.1114,0.0264,0.0651,4.3334,0.1620,0.1935,0.0000
8767,69216.758,4.3679,0.0000,9.2534,0.0583,0.1997,9.7215,0.1612,0.2068,0.0000
8768,69226.646,9.8878,0.0000,3.9985,0.0281,0.0696,4.2246,0.1639,0.1925,0.0000
8769,69230.911,4.2650,0.0000,9.2242,0.0821,0.1673,9.7469,0.1647,0.2068,0.0000
8770,69240.765,9.8539,0.0000,3.8677,0.0293,0.0643,4.0823,0.1636,0.1935,0.0000
8771,69244.879,4.1140,0.0000,8.8975,0.0815,0.1220,9.2707,0.1607,0.2068,0.0000
8772,69254.212,9.3329,0.0000,4.2213,0.0236,0.0650,4.4235,0.1754,0.1935,0.0000
8773,69258.668,4.4558,0.0000,9.2140,0.0468,0.1509,9.6702,0.1668,0.2068,0.0000
8774,69268.402,9.7347,0.0000,4.0599,0.0380,0.0905,4.3462,0.1620,0.1925,0.0000
8775,69272.810,4.4076,0.0000,8.8684,0.0470,0.1457,9.2448,0.1645,0.2058,0.0000
8776,69282.135,9.3247,0.0000,4.2903,0.0421,0.0976,4.5981,0.1681,0.1925,0.0000
8777,69286.800,4.6654,0.0000,8.4866,0.0522,0.1108,8.8500,0.1660,0.2058,0.0000
8778,69295.716,8.9161,0.0000,4.3005,0.0273,0.0703,4.5250,0.1681,0.1925,0.0000
8779,69300.286,4.5700,0.0000,9.0072,0.0574,0.1165,9.3733,0.1670,0.2068,0.0000
8780,69309.743,9.4568,0.0000,4.2369,0.0331,0.0787,4.4945,0.1682,0.1925,0.0000
8781,69314.284,4.5416,0.0000,8.8877,0.0573,0.1122,9.2493,0.1638,0.2068,0.0000
8782,69323.784,9.4997,0.0000,4.3154,0.0364,0.0876,4.5868,0.1693,0.1925,0.0000
8783,69328.421,4.6368,0.0000,8.8295,0.0852,0.1123,9.2164,0.1745,0.2068,0.0000
8784,69337.716,9.2948,0.0000,4.4614,0.0390,0.0925,4.7460,0.1746,0.1925,0.0000
8785,69342.524,4.8085,0.0000,8.5110,0.0492,0.1095,8.8514,0.1776,0.2058,0.0000
8786,69351.492,8.9678,0.0000,4.4915,0.0315,0.0762,4.7360,0.1740,0.1925,0.0000
8787,69356.273,4.7805,0.0000,8.6790,0.0482,0.1126,9.0336,0.1771,0.2068,0.0000
8788,69365.376,9.1034,0.0000,4.5766,0.0419,0.1212,4.8931,0.1786,0.1925,0.0000
8789,69370.336,4.9598,0.0000,8.6032,0.0555,0.3272,9.2295,0.1781,0.2058,0.0000
8790,69379.677,9.3414,0.0000,4.0991,0.0461,0.1052,4.4153,0.1779,0.1925,0.0000
8791,69384.168,4.4904,0.0000,8.4005,0.0752,0.1181,8.7832,0.1747,0.2068,0.0000
8792,69393.022,8.8543,0.0000,4.4511,0.0283,0.0729,4.6790,0.1729,0.1925,0.0000
8793,69397.746,4.7238,0.0000,8.4625,0.0463,0.0960,8.7927,0.1734,0.2058,0.0000
8794,69406.597,8.8513,0.0000,4.5445,0.0941,0.0743,4.8305,0.1756,0.1925,0.0000
8795,69411.479,4.8820,0.0000,8.7629,0.0424,0.1015,9.0763,0.1741,0.2068,0.0000
8796,69420.643,9.1644,0.0000,4.5087,0.0283,0.0732,4.7333,0.1756,0.1935,0.0000
8797,69425.445,4.8012,0.0000,9.0672,0.0579,0.0855,9.4431,0.1724,0.2058,0.0000
8798,69434.966,9.5212,0.0000,4.3815,0.0246,0.0672,4.5916,0.1737,0.1925,0.0000
8799,69439.589,4.6232,0.0000,8.7890,0.0459,0.1018,9.1078,0.1726,0.2068,0.0000
8800,69448.789,9.2000,0.0000,4.4793,0.0395,0.0907,4.7438,0.1725,0.1925,0.0000
8801,69453.632,4.8431,0.0000,8.4169,0.0423,0.0894,8.7205,0.1708,0.2068,0.0000
8802,69462.452,8.8198,0.0000,4.5241,0.0394,0.0967,4.8242,0.1778,0.1925,0.0000
8803,69467.345,4.8931,0.0000,8.7177,0.0602,0.1471,9.1998,0.1732,0.2068,0.0000
8804,69476.614,9.2688,0.0000,4.2920,0.0226,0.0623,4.4873,0.1758,0.1925,0.0000
8805,69481.134,4.5198,0.0000,8.8392,0.0712,0.1184,9.2790,0.1728,0.2058,0.0000
8806,69490.549,9.4155,0.0000,4.3333,0.0294,0.0709,4.5692,0.1735,0.1935,0.0000
8807,69495.166,4.6170,0.0000,8.5190,0.0812,0.1525,8.9237,0.1766,0.2068,0.0000
8808,69504.222,9.0558,0.0000,4.4185,0.0227,0.0619,4.6286,0.1836,0.1925,0.0000
8809,69508.883,4.6609,0.0000,8.6878,0.0487,0.0865,9.0051,0.1794,0.2068,0.0000
8810,69517.944,9.0613,0.0000,6.9522,0.0461,0.0758,7.2751,0.3767,0.5130,0.0000
8811,69525.270,7.3259,0.0000,7.7176,0.0371,0.0866,7.9904,0.3703,0.2109,0.0000
8812,69533.319,8.0487,0.0000,7.5585,0.0373,0.0825,7.8200,0.3697,0.1966,0.0000
8813,69541.194,7.8757,0.0000,7.9158,0.0381,0.0787,8.2022,0.3664,0.1966,0.0000
8814,69549.454,8.2591,0.0000,8.1770,0.0360,0.0775,8.4256,0.4064,0.1976,0.0000
8815,69557.929,8.4756,0.0000,8.2533,0.0355,0.0860,8.5747,0.4027,0.1966,0.0000
8816,69566.560,8.6311,0.0000,8.2742,0.0382,0.0756,8.5238,0.4100,0.1966,0.0000
8817,69575.135,8.5745,0.0000,7.3892,0.0393,0.0733,7.6374,0.4110,0.1966,0.0000
8818,69582.822,7.6869,0.0000,7.3080,0.0480,0.1085,7.6227,0.4123,0.1956,0.0000
8819,69590.517,7.6956,0.0000,7.1615,0.0378,0.0812,7.4294,0.4137,0.1966,0.0000
8820,69598.009,7.4922,0.0000,7.3225,0.0350,0.0766,7.5744,0.4093,0.1956,0.0000
8821,69605.633,7.6241,0.0000,7.3595,0.0305,0.0742,7.5906,0.4091,0.1956,0.0000
8822,69613.271,7.6374,0.0000,7.3991,0.0350,0.4966,8.0568,0.4094,0.1956,0.0000
8823,69621.383,8.1122,0.0000,6.8857,0.0364,0.0798,7.1385,0.4104,0.1966,0.0000
8824,69628.575,7.1921,0.0000,7.3913,0.0314,0.0740,7.6298,0.4049,0.1966,0.0000
8825,69636.257,7.6818,0.0000,7.2603,0.0374,0.0877,7.5221,0.4057,0.1956,0.0000
8826,69643.832,7.5750,0.0000,7.3837,0.0444,0.0910,7.6702,0.4040,0.1956,0.0000
8827,69651.565,7.7328,0.0000,7.3477,0.0355,0.0852,7.6145,0.4034,0.1956,0.0000
8828,69659.241,7.6758,0.0000,7.2543,0.0374,0.0785,7.5108,0.7484,0.1956,0.0000
8829,69666.806,7.5656,0.0000,7.3129,0.0307,0.0655,7.5312,0.7482,0.1956,0.0000
8830,69674.377,7.5707,0.0000,7.3429,0.0353,0.0816,7.6088,0.4006,0.1956,0.0000
8831,69682.041,7.6639,0.0000,7.3439,0.0486,0.1014,7.6495,0.4008,0.1956,0.0000
8832,69689.772,7.7310,0.0000,7.3241,0.0470,0.5089,8.0367,0.3983,0.1956,0.0000
8833,69697.871,8.0989,0.0000,7.0993,0.0390,0.0909,7.4327,0.3963,0.1966,0.0000
8834,69705.358,7.4873,0.0000,6.8513,0.0391,0.0785,7.1198,0.3953,0.1946,0.0000
8835,69712.531,7.1731,0.0000,7.2762,0.0370,0.0728,7.5317,0.7381,0.1956,0.0000
8836,69720.113,7.5814,0.0000,7.3019,0.0323,0.0765,7.5549,0.7384,0.1956,0.0000
8837,69727.719,7.6069,0.0000,7.3636,0.0379,0.0774,7.6183,0.3916,0.1956,0.0000
8838,69735.388,7.6689,0.0000,7.2643,0.0360,0.0866,7.5341,0.3911,0.1956,0.0000
8839,69742.973,7.5847,0.0000,7.2449,0.0278,0.0666,7.4549,0.3889,0.1956,0.0000
8840,69750.468,7.4946,0.0000,7.4823,0.0335,0.0744,7.7300,0.3886,0.1956,0.0000
8841,69758.244,7.7762,0.0000,7.3134,0.0483,0.0791,7.5970,0.3871,0.1956,0.0000
8842,69765.889,7.6456,0.0000,7.6512,0.0346,0.0822,7.9270,0.3867,0.1956,0.0000
8843,69773.968,8.0790,0.0000,6.8478,0.0655,0.1096,7.2692,0.3828,0.1956,0.0000
8844,69781.310,7.3412,0.0000,7.0904,0.0472,0.1104,7.4346,0.3852,0.1956,0.0000
8845,69788.929,7.6196,0.0000,7.0302,0.0384,0.0878,7.3250,0.3815,0.1956,0.0000
8846,69796.312,7.3831,0.0000,7.2403,0.0410,0.0826,7.5251,0.3811,0.1956,0.0000
8847,69803.892,7.5796,0.0000,7.2811,0.0381,0.0824,7.5418,0.3791,0.1956,0.0000
8848,69811.487,7.5952,0.0000,7.2702,0.0361,0.0858,7.5475,0.7227,0.1956,0.0000
8849,69819.091,7.6041,0.0000,7.2477,0.0358,0.0786,7.5125,0.7221,0.1956,0.0000
8850,69826.656,7.5651,0.0000,7.2966,0.0334,0.0766,7.5326,0.3890,0.1956,0.0000
8851,69834.238,7.5813,0.0000,7.4507,0.0335,0.0787,7.7307,0.3722,0.1956,0.0000
8852,69842.023,7.7857,0.0000,7.3080,0.0452,0.1822,7.7729,0.3730,0.1946,0.0000
8853,69849.986,7.9627,0.0000,6.8709,0.0464,0.5244,7.6236,0.3716,0.1956,0.0000
8854,69857.670,7.6841,0.0000,6.7873,0.0329,0.0861,7.0647,0.3684,0.1956,0.0000
8855,69864.793,7.1230,0.0000,7.1968,0.0369,0.0785,7.4646,0.7184,0.1956,0.0000
8856,69872.313,7.5197,0.0000,7.1386,0.0350,0.0760,7.3805,0.3650,0.1956,0.0000
8857,69879.744,7.4313,0.0000,7.2005,0.0300,0.0753,7.4408,0.3616,0.1956,0.0000
8858,69887.238,7.4942,0.0000,7.1371,0.0437,0.0872,7.4313,0.7056,0.1946,0.0000
8859,69894.734,7.4952,0.0000,7.0470,0.0392,0.0830,7.3134,0.3585,0.1946,0.0000
8860,69902.108,7.3743,0.0000,7.1143,0.0325,0.0783,7.3853,0.3561,0.1946,0.0000
8861,69909.547,7.4392,0.0000,7.2767,0.0381,0.0769,7.5417,0.7032,0.1946,0.0000
8862,69917.144,7.5969,0.0000,7.0825,0.0314,0.0710,7.3225,0.3550,0.1946,0.0000
8863,69924.510,7.3662,0.0000,7.3910,0.0324,0.0800,7.6540,0.3548,0.1946,0.0000
8864,69932.215,7.7044,0.0000,7.2085,0.0338,0.0710,7.4503,0.3517,0.1956,0.0000
8865,69939.715,7.5004,0.0000,7.1797,0.0414,0.0832,7.5090,0.3504,0.1946,0.0000
8866,69947.281,7.5665,0.0000,6.9261,0.0333,0.0798,7.2414,0.3513,0.1946,0.0000
8867,69954.579,7.2980,0.0000,7.6247,0.0399,0.0841,7.9264,0.3492,0.1946,0.0000
8868,69962.565,7.9852,0.0000,6.2926,0.0380,0.0781,6.5713,0.3476,0.1956,0.0000
8869,69969.190,6.6255,0.0000,6.9662,0.0336,0.0859,7.2191,0.6906,0.1946,0.0000
8870,69976.459,7.2690,0.0000,7.0690,0.0403,0.0821,7.3325,0.3459,0.1946,0.0000
8871,69983.845,7.3859,0.0000,7.0285,0.0480,0.0969,7.3472,0.6955,0.1956,0.0000
8872,69991.256,7.4107,0.0000,6.9451,0.0348,0.0836,7.2146,0.3493,0.1946,0.0000
8873,69998.526,7.2702,0.0000,7.1076,0.0618,0.0829,7.3981,0.3472,0.1956,0.0000
8874,70005.977,7.4513,0.0000,6.9764,0.0373,0.0819,7.2445,0.6989,0.1946,0.0000
8875,70013.277,7.2997,0.0000,7.0973,0.0416,0.0944,7.3993,0.3468,0.1946,0.0000
8876,70020.738,7.4609,0.0000,7.1875,0.0359,0.0777,7.4369,0.6934,0.1946,0.0000
8877,70028.229,7.4912,0.0000,6.9994,0.0308,0.0662,7.2144,0.3451,0.1946,0.0000
8878,70035.486,7.2567,0.0000,7.3477,0.0364,0.0806,7.6029,0.3454,0.1956,0.0000
8879,70043.142,7.6559,0.0000,7.1626,0.0401,0.0760,7.4185,0.3426,0.1946,0.0000
8880,70050.611,7.4696,0.0000,7.0353,0.0362,0.0755,7.2911,0.3415,0.1946,0.0000
8881,70057.951,7.3398,0.0000,7.2312,0.0377,0.1485,7.8007,0.3412,0.1946,0.0000
8882,70065.808,7.8566,0.0000,6.5449,0.0398,0.0747,6.9381,0.3400,0.1946,0.0000
8883,70072.802,6.9949,0.0000,7.3177,0.0507,0.3899,7.9785,0.3392,0.1946,0.0000
8884,70080.870,8.0672,0.0000,5.3529,0.0599,0.0997,5.6958,0.3376,0.1946,0.0000
8885,70086.863,5.9929,0.0000,6.6733,0.0397,0.0967,7.0951,0.3369,0.1946,0.0000
8886,70094.027,7.1647,0.0000,6.7793,0.0431,0.0812,7.1181,0.3383,0.1935,0.0000
8887,70101.200,7.1722,0.0000,7.1950,0.0323,0.0763,7.4473,0.3383,0.1956,0.0000
8888,70108.698,7.4989,0.0000,6.9476,0.0368,0.0794,7.2093,0.3353,0.1946,0.0000
8889,70115.961,7.2628,0.0000,7.2160,0.0328,0.0735,7.4617,0.3415,0.2089,0.0000
8890,70123.474,7.5123,0.0000,6.9640,0.0282,0.0772,7.2370,0.3340,0.4393,0.0000
8891,70130.764,7.2908,0.0000,7.0426,0.0355,0.0812,7.3551,0.3336,0.2089,0.0000
8892,70138.173,7.4090,0.0000,6.8201,0.0333,0.0710,7.0693,0.3339,0.1946,0.0000
8893,70145.293,7.1195,0.0000,6.9708,0.0362,0.0990,7.2694,0.3323,0.1956,0.0000
8894,70152.626,7.3333,0.0000,6.7288,0.0417,0.0804,7.0148,0.3306,0.1946,0.0000
8895,70159.695,7.0685,0.0000,6.8211,0.0344,0.0763,7.0789,0.3316,0.1946,0.0000
8896,70166.827,7.1323,0.0000,6.8969,0.0307,0.0752,7.1467,0.3318,0.1946,0.0000
8897,70174.024,7.1971,0.0000,6.7964,0.0376,0.0790,7.0583,0.3299,0.1946,0.0000
8898,70181.135,7.1105,0.0000,6.9242,0.0559,0.1099,7.2674,0.3298,0.1946,0.0000
8899,70188.453,7.3184,0.0000,6.7006,0.0474,0.1020,7.0233,0.3344,0.1976,0.0000
8900,70195.549,7.0957,0.0000,6.2890,0.0389,0.1049,6.5860,0.3272,0.1956,0.0000
8901,70202.192,6.6429,0.0000,6.8302,0.0356,0.0946,7.1152,0.3267,0.1946,0.0000
8902,70209.359,7.1675,0.0000,6.8323,0.0284,0.0736,7.0755,0.3276,0.1946,0.0000
8903,70216.485,7.1255,0.0000,6.9381,0.0331,0.0755,7.1874,0.3279,0.1946,0.0000
8904,70223.720,7.2358,0.0000,6.9465,0.0451,0.1028,7.2601,0.3280,0.1935,0.0000
8905,70231.048,7.3276,0.0000,6.7807,0.0493,0.0788,7.1681,0.3335,0.1935,0.0000
8906,70238.270,7.2218,0.0000,6.8129,0.0369,0.0844,7.0872,0.3242,0.1946,0.0000
8907,70245.409,7.1398,0.0000,6.7646,0.0342,0.2047,7.1672,0.3208,0.1946,0.0000
8908,70252.632,7.2224,0.0000,6.7889,0.0424,0.1196,7.1712,0.3212,0.1946,0.0000
8909,70260.207,7.5751,0.0000,6.3215,0.0381,0.5702,7.0902,0.3223,0.1935,0.0000
8910,70267.352,7.1453,0.0000,6.7086,0.0363,0.2987,7.2092,0.3201,0.1946,0.0000
8911,70274.618,7.2653,0.0000,6.3232,0.0333,0.4506,6.9623,0.3171,0.1946,0.0000
8912,70281.646,7.0284,0.0000,6.2526,0.0363,0.1759,6.6181,0.3148,0.1946,0.0000
8913,70288.366,6.7203,0.0000,6.8279,0.0568,0.1052,7.2071,0.3170,0.1935,0.0000
8914,70295.667,7.3006,0.0000,6.3763,0.0420,0.0867,6.6653,0.3138,0.1946,0.0000
8915,70302.392,6.7255,0.0000,6.7608,0.0452,0.0848,7.0642,0.3182,0.1946,0.0000
8916,70309.516,7.1238,0.0000,6.6708,0.0444,0.0837,6.9725,0.3118,0.1946,0.0000
8917,70316.551,7.0350,0.0000,6.7163,0.0322,0.0791,6.9854,0.3119,0.1946,0.0000
8918,70323.592,7.0413,0.0000,6.7840,0.0387,0.0792,7.0583,0.3145,0.1946,0.0000
8919,70330.792,7.1995,0.0000,6.6849,0.0422,0.0905,7.1721,0.3129,0.1935,0.0000
8920,70338.030,7.2382,0.0000,6.3960,0.0525,0.1243,6.8568,0.6376,0.1946,0.0000
8921,70344.983,6.9531,0.0000,6.6427,0.0405,0.0861,6.9387,0.3125,0.1946,0.0000
8922,70351.995,7.0117,0.0000,6.6132,0.0406,0.0825,6.8946,0.3106,0.1946,0.0000
8923,70358.946,6.9511,0.0000,6.6773,0.0365,0.0816,6.9586,0.3085,0.1946,0.0000
8924,70365.965,7.0189,0.0000,6.6561,0.0417,0.0884,6.9529,0.6506,0.1946,0.0000
8925,70372.979,7.0143,0.0000,6.6925,0.0497,0.0996,7.0292,0.3040,0.1946,0.0000
8926,70380.098,7.1191,0.0000,6.5255,0.0366,0.0898,6.8109,0.3000,0.1946,0.0000
8927,70386.967,6.8683,0.0000,6.6160,0.0497,0.1066,6.9238,0.2999,0.1935,0.0000
8928,70393.966,6.9991,0.0000,6.5647,0.0457,0.0924,6.8600,0.6478,0.1935,0.0000
8929,70400.891,6.9256,0.0000,6.6275,0.0373,0.0869,6.8990,0.3017,0.1946,0.0000
8930,70407.851,6.9591,0.0000,6.5969,0.0438,0.0894,6.8692,0.2977,0.1946,0.0000
8931,70414.777,6.9270,0.0000,6.6227,0.0411,0.0871,6.8918,0.2975,0.1935,0.0000
8932,70421.725,6.9479,0.0000,6.6580,0.0381,0.0864,6.9414,0.6426,0.1935,0.0000
8933,70428.724,6.9990,0.0000,6.5465,0.0457,0.0987,6.8327,0.6353,0.1946,0.0000
8934,70435.616,6.8920,0.0000,6.5984,0.0414,0.0884,6.8811,0.2974,0.1935,0.0000
8935,70442.552,6.9352,0.0000,6.6892,0.0419,0.0809,6.9601,0.2944,0.1946,0.0000
8936,70449.581,7.0297,0.0000,6.5707,0.0578,0.1283,7.0351,0.2943,0.1935,0.0000
8937,70456.748,7.1664,0.0000,6.2366,0.0369,0.0793,6.5020,0.2924,0.1946,0.0000
8938,70463.369,6.6210,0.0000,6.4817,0.0384,0.0875,6.7777,0.6450,0.1946,0.0000
