# start_unix_ms 1790345784240
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2726,19950.884,7.9193,0.0000,7.4862,0.0592,0.0543,7.7589,0.3041,0.1966,0.0000
2727,19958.710,7.8252,0.0000,7.4605,0.0555,0.0775,7.7441,0.3084,0.1956,0.0000
2728,19966.514,7.8040,0.0000,7.5612,0.0546,0.0676,7.8318,0.3082,0.1976,0.0000
2729,19974.403,7.8894,0.0000,7.6807,0.0571,0.0973,7.9848,0.3078,0.1966,0.0000
2730,19982.466,8.0633,0.0000,7.3716,0.0680,0.0901,7.6911,0.3040,0.1976,0.0000
2731,19990.228,7.7616,0.0000,7.5608,0.0805,0.0737,7.8959,0.3056,0.1976,0.0000
2732,19998.305,8.0771,0.0000,7.2972,0.0529,0.0639,7.5671,0.3057,0.1966,0.0000
2733,20005.932,7.6270,0.0000,7.6467,0.0547,0.0766,7.9244,0.3034,0.1976,0.0000
2734,20013.916,7.9839,0.0000,7.4937,0.0535,0.0576,7.7586,0.3071,0.1976,0.0000
2735,20021.732,7.8163,0.0000,7.6077,0.0505,0.0623,7.8590,0.6763,0.1966,0.0000
2736,20029.655,7.9229,0.0000,7.5734,0.0595,0.0511,8.0144,0.6672,0.1966,0.0000
2737,20037.750,8.0951,0.0000,7.3459,0.1096,0.1087,7.7764,0.6715,0.1946,0.0000
2738,20045.611,7.8613,0.0000,7.4530,0.0744,0.0740,7.8032,0.6708,0.1966,0.0000
2739,20053.489,7.8780,0.0000,7.5082,0.0747,0.0886,7.8539,0.3051,0.1966,0.0000
2740,20061.428,7.9380,0.0000,7.5762,0.0589,0.0542,7.8426,0.3051,0.1966,0.0000
2741,20069.330,7.9029,0.0000,7.5620,0.0844,0.0919,7.8698,0.3057,0.1976,0.0000
2742,20077.379,8.0490,0.0000,7.5547,0.0511,0.0673,7.8285,0.3058,0.1966,0.0000
2743,20085.278,7.8985,0.0000,7.7362,0.0602,0.0625,8.0137,0.3065,0.1956,0.0000
2744,20093.368,8.0905,0.0000,7.4579,0.0612,0.0833,7.7523,0.3058,0.1976,0.0000
2745,20101.268,7.9000,0.0000,7.5460,0.0563,0.0705,7.8341,0.6451,0.1956,0.0000
2746,20109.178,7.9092,0.0000,7.6143,0.0705,0.0704,7.9152,0.6828,0.1966,0.0000
2747,20117.150,7.9723,0.0000,7.6075,0.0533,0.0764,7.8918,0.3042,0.1976,0.0000
2748,20125.118,7.9685,0.0000,7.6829,0.0665,0.0759,7.9956,0.3018,0.1946,0.0000
2749,20133.198,8.0792,0.0000,7.4643,0.0673,0.0627,7.7436,0.3052,0.1966,0.0000
2750,20141.006,7.8082,0.0000,7.9024,0.0613,0.0995,8.2356,0.3078,0.1966,0.0000
2751,20149.330,8.3238,0.0000,7.3949,0.0800,0.1028,7.7482,0.6718,0.1976,0.0000
2752,20157.158,7.8280,0.0000,7.5706,0.0660,0.0549,7.8569,0.3054,0.1966,0.0000
2753,20165.100,7.9424,0.0000,7.7167,0.0653,0.0887,8.0298,0.3062,0.1966,0.0000
2754,20173.195,8.0952,0.0000,7.6217,0.0557,0.0837,7.9167,0.3047,0.1956,0.0000
2755,20181.172,7.9770,0.0000,7.6780,0.0546,0.0644,7.9530,0.3046,0.1976,0.0000
2756,20189.184,8.0118,0.0000,7.7045,0.1121,0.1526,8.1782,0.6690,0.1976,0.0000
2757,20197.456,8.2723,0.0000,7.5506,0.0630,0.0672,7.9156,0.3046,0.1976,0.0000
2758,20205.461,8.0051,0.0000,7.5367,0.0621,0.0830,7.8634,0.3060,0.1966,0.0000
2759,20213.385,7.9233,0.0000,7.6804,0.0573,0.0654,7.9567,0.6468,0.1966,0.0000
2760,20221.398,8.0138,0.0000,7.7351,0.0546,0.0973,8.0397,0.3041,0.1966,0.0000
2761,20229.499,8.1004,0.0000,7.6628,0.0501,0.0683,7.9338,0.3062,0.1976,0.0000
2762,20237.496,7.9967,0.0000,7.8011,0.0501,0.0468,8.0447,0.3052,0.1956,0.0000
2763,20245.656,8.1600,0.0000,7.9004,0.0658,0.1010,8.2268,0.3053,0.1966,0.0000
2764,20253.950,8.2949,0.0000,7.7520,0.0684,0.0794,8.0661,0.3064,0.1966,0.0000
2765,20262.091,8.1403,0.0000,7.6492,0.0597,0.0553,7.9276,0.6716,0.1976,0.0000
2766,20270.082,7.9907,0.0000,7.7929,0.0536,0.0749,8.0765,0.3041,0.1956,0.0000
2767,20278.229,8.1473,0.0000,7.6975,0.0493,0.0666,7.9505,0.3025,0.1966,0.0000
2768,20286.229,8.0002,0.0000,7.9024,0.0649,0.0524,8.2429,0.3065,0.1956,0.0000
2769,20294.530,8.3005,0.0000,7.6498,0.0768,0.0964,8.0126,0.3055,0.1966,0.0000
2770,20302.624,8.0943,0.0000,7.7447,0.0643,0.0750,8.0516,0.6665,0.1966,0.0000
2771,20310.759,8.1354,0.0000,7.7167,0.0566,0.0512,7.9958,0.3023,0.1976,0.0000
2772,20318.818,8.0585,0.0000,7.8645,0.0526,0.0756,8.1428,0.3043,0.1976,0.0000
2773,20327.029,8.2114,0.0000,7.7689,0.0523,0.0643,8.0237,0.3014,0.1976,0.0000
2774,20335.100,8.0711,0.0000,7.8783,0.0737,0.0556,8.2029,0.3019,0.1976,0.0000
2775,20343.365,8.2652,0.0000,7.8406,0.0909,0.0879,8.1918,0.3036,0.1976,0.0000
2776,20351.624,8.2584,0.0000,7.6897,0.0569,0.0739,7.9664,0.3041,0.1946,0.0000
2777,20359.650,8.0267,0.0000,7.9369,0.0651,0.0725,8.2466,0.3025,0.1976,0.0000
2778,20367.977,8.3264,0.0000,7.7636,0.0587,0.0803,8.0588,0.3036,0.1976,0.0000
2779,20376.094,8.1168,0.0000,7.8662,0.0545,0.0718,8.1439,0.3066,0.1976,0.0000
2780,20384.293,8.1997,0.0000,7.9622,0.0576,0.0934,8.2727,0.6642,0.1976,0.0000
2781,20392.673,8.3799,0.0000,7.8269,0.0541,0.0865,8.1186,0.3048,0.1976,0.0000
2782,20400.851,8.1777,0.0000,7.8772,0.0563,0.0689,8.1608,0.3031,0.1956,0.0000
2783,20409.086,8.2349,0.0000,7.9744,0.0577,0.0553,8.2404,0.3141,0.1987,0.0000
2784,20417.506,8.4200,0.0000,7.8408,0.0695,0.1294,8.2504,0.3059,0.1956,0.0000
2785,20425.864,8.3579,0.0000,7.6207,0.0672,0.1598,8.0188,0.3028,0.1976,0.0000
2786,20434.034,8.1697,0.0000,8.0195,0.0573,0.0653,8.3145,0.3039,0.1966,0.0000
2787,20442.414,8.3800,0.0000,7.9665,0.0588,0.0716,8.2566,0.3020,0.1966,0.0000
2788,20450.752,8.3387,0.0000,7.6885,0.0584,0.0475,7.9428,0.2996,0.1976,0.0000
2789,20458.753,8.0005,0.0000,7.9569,0.0661,0.0767,8.2597,0.3074,0.1966,0.0000
2790,20467.088,8.3350,0.0000,8.1822,0.1048,0.1166,8.7821,0.3039,0.1966,0.0000
2791,20475.994,8.9063,0.0000,7.4739,0.0637,0.0561,7.7453,0.3058,0.1966,0.0000
2792,20483.806,7.8119,0.0000,7.9626,0.0556,0.0801,8.2323,0.3030,0.1966,0.0000
2793,20492.098,8.2925,0.0000,8.1225,0.0548,0.0735,8.3843,0.3014,0.1976,0.0010
2794,20500.543,8.4445,0.0000,8.0415,0.0500,0.0479,8.2617,0.3022,0.1976,0.0000
2795,20508.851,8.3076,0.0000,8.2333,0.0636,0.0994,8.7364,0.6697,0.1976,0.0000
2796,20517.651,8.8004,0.0000,7.9177,0.0758,0.0770,8.2704,0.3038,0.1976,0.0000
2797,20525.996,8.3446,0.0000,7.9468,0.0524,0.0643,8.2128,0.3009,0.1966,0.0000
2798,20534.265,8.2693,0.0000,7.9822,0.0562,0.0872,8.2809,0.3032,0.1966,0.0000
2799,20542.604,8.3389,0.0000,8.1612,0.0487,0.0458,8.3981,0.3012,0.1987,0.0000
2800,20551.049,8.4455,0.0000,8.1612,0.0651,0.3628,8.7571,0.6679,0.1976,0.0000
2801,20559.900,8.8505,0.0000,7.6461,0.0901,0.0915,7.9982,0.3013,0.1976,0.0000
2802,20567.991,8.0911,0.0000,8.0748,0.0557,0.0693,8.3565,0.3039,0.1966,0.0000
2803,20576.426,8.4349,0.0000,8.1122,0.0521,0.0689,8.3841,0.6684,0.1976,0.0000
2804,20584.884,8.4581,0.0000,8.2492,0.0602,0.0997,8.6082,0.3017,0.1966,0.0000
2805,20593.553,8.6691,0.0000,8.0185,0.0569,0.0845,8.3131,0.3017,0.1976,0.0000
2806,20601.940,8.3875,0.0000,8.1168,0.0616,0.0545,8.3858,0.6702,0.1966,0.0000
2807,20610.384,8.4439,0.0000,8.2252,0.0643,0.0926,8.5386,0.3061,0.1966,0.0000
2808,20618.987,8.6030,0.0000,8.1220,0.0486,0.0645,8.3742,0.3046,0.1956,0.0000
2809,20627.410,8.4229,0.0000,8.3374,0.0610,0.0957,8.6606,0.6692,0.1976,0.0000
2810,20636.201,8.7910,0.0000,8.0863,0.0606,0.0578,8.3640,0.3044,0.1966,0.0000
2811,20644.631,8.4298,0.0000,8.2525,0.0521,0.0773,8.5312,0.3028,0.1956,0.0000
2812,20653.238,8.6066,0.0000,8.2294,0.0503,0.0503,8.4605,0.6688,0.1966,0.0000
2813,20661.747,8.5096,0.0000,8.4393,0.0727,0.1289,8.7933,0.3052,0.1976,0.0000
2814,20670.632,8.8847,0.0000,8.1303,0.0831,0.0647,8.4415,0.3039,0.1976,0.0000
2815,20679.138,8.5057,0.0000,8.2449,0.0506,0.1014,8.5319,0.3042,0.1976,0.0000
2816,20687.738,8.6005,0.0000,8.3074,0.0764,0.0637,8.5922,0.6651,0.1966,0.0000
2817,20696.393,8.6548,0.0000,8.2546,0.1588,0.2135,8.8797,0.3023,0.1966,0.0000
2818,20705.352,8.9589,0.0000,7.9547,0.0531,0.0569,8.2014,0.3004,0.1976,0.0000
2819,20713.610,8.2581,0.0000,8.4031,0.0525,0.0753,8.6656,0.3004,0.1987,0.0000
2820,20722.346,8.7360,0.0000,8.2942,0.0515,0.0529,8.5325,0.3037,0.1966,0.0000
2821,20730.938,8.5918,0.0000,8.4071,0.1411,0.3126,10.8007,0.6625,0.1997,0.0000
2822,20741.837,10.8990,0.0000,6.2999,0.0446,0.0507,6.6108,0.3043,0.1966,0.0000
2823,20748.511,6.6739,0.0000,8.3916,0.0415,0.0533,8.6357,0.3026,0.1966,0.0000
2824,20757.210,8.6996,0.0000,8.4091,0.0319,0.0469,8.6156,0.2971,0.1956,0.0000
2825,20765.882,8.6716,0.0000,8.5100,0.0522,0.0563,8.8078,0.3010,0.1956,0.0000
2826,20774.770,8.8878,0.0000,8.4738,0.0416,0.0433,8.7058,0.3013,0.1956,0.0000
2827,20783.535,8.7649,0.0000,8.5612,0.0391,0.0459,8.7845,0.3001,0.1946,0.0000
2828,20792.380,8.8455,0.0000,8.6304,0.0448,0.3189,9.5876,0.2995,0.1946,0.0000
2829,20802.032,9.6519,0.0000,8.0579,0.0414,0.0684,8.4165,0.3027,0.1946,0.0000
2830,20810.510,8.4779,0.0000,8.4590,0.0568,0.0530,8.7266,0.3043,0.1956,0.0000
2831,20819.314,8.8043,0.0000,8.6417,0.0422,0.0612,8.8795,0.3055,0.1946,0.0000
2832,20828.248,8.9339,0.0000,8.7552,0.0610,0.0525,9.0591,0.3079,0.1956,0.0000
2833,20837.389,9.1405,0.0000,8.5873,0.0385,0.0466,8.8088,0.6712,0.1956,0.0000
2834,20846.256,8.8670,0.0000,8.8447,0.0371,0.0619,9.0807,0.3018,0.1956,0.0000
2835,20855.393,9.1372,0.0000,8.6667,0.0527,0.3858,9.2785,0.3053,0.1946,0.0000
2836,20864.801,9.4082,0.0000,8.2926,0.0489,0.0560,8.5642,0.3002,0.1956,0.0000
2837,20873.438,8.6374,0.0000,8.7786,0.0387,0.0528,9.0300,0.6410,0.1956,0.0000
2838,20882.524,9.0858,0.0000,8.8229,0.0375,0.0468,9.0945,0.3018,0.1956,0.0000
2839,20891.673,9.1488,0.0000,8.8644,0.0425,0.0672,9.1225,0.3036,0.1946,0.0000
2840,20900.863,9.1901,0.0000,8.8228,0.0372,0.0625,9.0649,0.3026,0.1956,0.0000
2841,20909.986,9.1234,0.0000,8.8779,0.0343,0.0473,9.1034,0.6696,0.1956,0.0000
2842,20919.149,9.1628,0.0000,8.8339,0.0424,0.0731,9.1578,0.3043,0.1956,0.0000
2843,20928.369,9.2201,0.0000,8.8486,0.0394,0.0641,9.0952,0.3027,0.1956,0.0000
2844,20937.524,9.1549,0.0000,8.7823,0.0378,0.0487,9.0238,0.6663,0.1946,0.0000
2845,20946.603,9.0792,0.0000,8.9843,0.0464,0.0528,9.2342,0.3010,0.1956,0.0000
2846,20955.914,9.3103,0.0000,8.9097,0.0538,0.0539,9.1677,0.3000,0.1946,0.0000
2847,20965.156,9.2428,0.0000,8.7652,0.0469,0.0533,9.0053,0.3021,0.1956,0.0000
2848,20974.234,9.0778,0.0000,8.9471,0.0439,0.0563,9.1938,0.2993,0.1956,0.0000
2849,20983.507,9.2727,0.0000,8.8280,0.0476,0.0589,9.1407,0.6415,0.1956,0.0000
2850,20992.715,9.2078,0.0000,8.9179,0.0324,0.0456,9.1169,0.3025,0.1956,0.0000
2851,21001.882,9.1671,0.0000,9.0996,0.0545,0.0522,9.3729,0.2994,0.1956,0.0000
2852,21011.318,9.4360,0.0000,8.9344,0.0380,0.0477,9.1544,0.3009,0.1956,0.0000
2853,21020.528,9.2098,0.0000,9.1609,0.0728,0.0870,9.4948,0.3014,0.1946,0.0000
2854,21030.121,9.5929,0.0000,8.8180,0.0528,0.0624,9.1200,0.3032,0.1946,0.0000
2855,21039.320,9.1989,0.0000,8.9457,0.0415,0.0548,9.1929,0.3007,0.1956,0.0000
2856,21048.574,9.2544,0.0000,9.0387,0.0380,0.0479,9.2591,0.3007,0.1956,0.0000
2857,21057.886,9.3119,0.0000,9.1413,0.0442,0.0532,9.3914,0.3005,0.1956,0.0000
2858,21067.344,9.4583,0.0000,9.0248,0.0466,0.0584,9.2876,0.3006,0.1956,0.0000
2859,21076.703,9.3585,0.0000,8.9966,0.0472,0.0479,9.2990,0.3006,0.1956,0.0000
2860,21087.136,10.4334,0.0000,8.0004,0.0454,0.0547,8.2701,0.3030,0.1946,0.0000
2861,21095.464,8.3278,0.0000,8.9997,0.0395,0.0502,9.2422,0.2976,0.1956,0.0000
2862,21104.777,9.3133,0.0000,9.0657,0.0727,0.0622,9.3360,0.2990,0.1956,0.0000
2863,21114.172,9.3948,0.0000,9.3222,0.0422,0.0493,9.5899,0.6704,0.1946,0.0000
2864,21123.823,9.6508,0.0000,8.8718,0.0417,0.0627,9.1206,0.2972,0.1956,0.0000
2865,21133.006,9.1833,0.0000,9.1732,0.0438,0.0609,9.4244,0.6679,0.1956,0.0000
2866,21142.491,9.4854,0.0000,9.2315,0.0378,0.0652,9.4785,0.3007,0.1946,0.0000
2867,21152.028,9.5363,0.0000,9.0824,0.0429,0.0510,9.3218,0.3005,0.1956,0.0000
2868,21161.408,9.3802,0.0000,9.1910,0.0397,0.1023,9.5313,0.6653,0.1956,0.0000
2869,21171.001,9.5928,0.0000,9.1351,0.0460,0.0542,9.3798,0.3002,0.1946,0.0000
2870,21180.442,9.4414,0.0000,9.2187,0.0319,0.0452,9.4158,0.2989,0.1946,0.0000
2871,21189.920,9.4776,0.0000,9.1758,0.0425,0.0568,9.5344,0.6680,0.1946,0.0000
2872,21199.520,9.5999,0.0000,9.1224,0.0410,0.0675,9.3948,0.2955,0.1946,0.0000
2873,21208.980,9.4603,0.0000,9.3095,0.0439,0.0899,9.7773,0.2983,0.1956,0.0000
2874,21218.820,9.8401,0.0000,8.7770,0.0448,0.0502,9.0285,0.2980,0.1956,0.0000
2875,21227.940,9.1199,0.0000,9.0606,0.0445,0.0594,9.3264,0.3001,0.1956,0.0000
2876,21237.326,9.3863,0.0000,9.0435,0.0425,0.4705,9.7228,0.6604,0.1956,0.0000
2877,21247.203,9.8766,0.0000,8.6870,0.0451,0.0538,8.9488,0.2995,0.1946,0.0000
2878,21256.217,9.0144,0.0000,9.1528,0.0332,0.0440,9.3615,0.2984,0.1956,0.0000
2879,21265.628,9.4105,0.0000,9.0736,0.0652,0.0785,9.4366,0.3002,0.1956,0.0000
2880,21275.150,9.5219,0.0000,8.9289,0.0579,0.0554,9.2022,0.3002,0.1956,0.0000
2881,21284.413,9.2634,0.0000,9.0828,0.0534,0.0708,9.3615,0.6733,0.1976,0.0000
2882,21293.845,9.4324,0.0000,9.0968,0.0619,0.0615,9.4064,0.2995,0.1976,0.0000
2883,21303.325,9.4801,0.0000,9.0360,0.0570,0.0794,9.3376,0.6666,0.1976,0.0000
2884,21312.747,9.4218,0.0000,8.9657,0.1261,0.0603,9.3192,0.3023,0.1976,0.0000
2885,21322.134,9.3869,0.0000,8.9895,0.1244,0.1263,9.4215,0.3084,0.1976,0.0000
2886,21331.637,9.5026,0.0000,8.9066,0.0600,0.0589,9.1818,0.3046,0.1976,0.0000
2887,21340.885,9.2481,0.0000,8.9816,0.0585,0.0633,9.2549,0.6754,0.1976,0.0000
2888,21350.214,9.3295,0.0000,9.2435,0.0553,0.0544,9.5184,0.3025,0.1956,0.0000
2889,21359.800,9.5858,0.0000,8.9656,0.0577,0.0521,9.2372,0.3032,0.1976,0.0000
2890,21369.097,9.2970,0.0000,9.1343,0.0722,0.1370,9.5379,0.3147,0.1976,0.0000
2891,21378.786,9.6892,0.0000,8.8865,0.0622,0.0692,9.1917,0.3002,0.1987,0.0000
2892,21388.050,9.2634,0.0000,9.1465,0.0533,0.0640,9.4193,0.6462,0.1966,0.0000
2893,21397.528,9.4779,0.0000,9.1575,0.0982,0.1139,9.5587,0.3037,0.1976,0.0000
2894,21407.197,9.6695,0.0000,9.0465,0.0516,0.0763,9.3331,0.3049,0.1976,0.0000
2895,21416.593,9.3960,0.0000,9.2070,0.0545,0.1326,9.5419,0.6494,0.1976,0.0000
2896,21426.194,9.6003,0.0000,9.2750,0.0548,0.0607,9.5418,0.3046,0.1976,0.0000
2897,21435.795,9.6017,0.0000,9.1927,0.0545,0.0598,9.4725,0.3052,0.1966,0.0000
2898,21445.329,9.5335,0.0000,9.2740,0.1087,0.0678,9.7232,0.3041,0.1966,0.0000
2899,21455.121,9.7925,0.0000,9.1735,0.0555,0.0624,9.4442,0.6501,0.1976,0.0000
2900,21464.627,9.5061,0.0000,9.3152,0.0543,0.0590,9.6121,0.3052,0.1976,0.0000
2901,21474.301,9.6739,0.0000,9.2636,0.0623,0.0648,9.5585,0.3133,0.1976,0.0000
2902,21483.933,9.6322,0.0000,9.2875,0.0509,0.0727,9.5797,0.3028,0.1956,0.0000
2903,21493.574,9.6407,0.0000,9.3322,0.0750,0.1196,9.7156,0.3067,0.1976,0.0000
2904,21503.352,9.7774,0.0000,9.3608,0.0540,0.0596,9.6234,0.6736,0.1976,0.0000
2905,21513.037,9.6853,0.0000,9.4141,0.0516,0.0655,9.6831,0.6794,0.1976,0.0000
2906,21522.789,9.7525,0.0000,9.5015,0.0571,0.0774,9.8049,0.3052,0.1976,0.0000
2907,21532.659,9.8700,0.0000,9.3664,0.0613,0.0681,9.6523,0.3066,0.1976,0.0000
2908,21542.392,9.7328,0.0000,9.4100,0.0543,0.0572,9.6642,0.3076,0.1976,0.0000
2909,21552.109,9.7172,0.0000,9.5642,0.0594,0.0676,9.8507,0.3057,0.1966,0.0000
2910,21562.026,9.9163,0.0000,9.5181,0.0526,0.0774,9.8015,0.3084,0.1976,0.0000
2911,21571.890,9.8643,0.0000,9.5977,0.0677,0.0637,9.8852,0.3099,0.1976,0.0000
2912,21581.842,9.9517,0.0000,9.6300,0.0493,0.0604,9.8801,0.3092,0.1956,0.0000
2913,21591.790,9.9489,0.0000,9.6825,0.0500,0.0593,9.9320,0.3092,0.1976,0.0000
2914,21601.791,10.0003,0.0000,9.6590,0.0490,0.0574,9.8944,0.3132,0.1976,0.0000
2915,21611.745,9.9538,0.0000,11.7515,0.0856,0.1899,12.2536,0.3123,0.1976,0.0000
2916,21624.090,12.3457,0.0000,7.5491,0.0694,0.0685,7.8660,0.6779,0.1956,0.0000
2917,21632.444,8.3534,0.0000,9.3549,0.0652,0.0673,9.6635,0.3130,0.1976,0.0000
2918,21642.208,9.7645,0.0000,9.7818,0.0547,0.0618,10.0795,0.3144,0.1966,0.0000
2919,21652.347,10.1388,0.0000,9.9182,0.0532,0.0553,10.2108,0.3152,0.1976,0.0000
2920,21662.607,10.2605,0.0000,9.8917,0.0548,0.0609,10.1597,0.3151,0.1976,0.0000
2921,21672.830,10.2226,0.0000,9.9473,0.0671,0.4458,10.7205,0.3172,0.1956,0.0000
2922,21683.673,10.8428,0.0000,9.4488,0.0566,0.0650,9.7368,0.6966,0.1956,0.0000
2923,21693.475,9.8021,0.0000,10.0186,0.0587,0.2758,10.5097,0.3198,0.1976,0.0000
2924,21704.066,10.5910,0.0000,9.8971,0.0555,0.0624,10.1616,0.6814,0.1956,0.0000
2925,21714.289,10.2230,0.0000,10.1237,0.0965,0.0741,10.4407,0.3211,0.1976,0.0000
2926,21724.780,10.4905,0.0000,10.1544,0.0494,0.0569,10.4211,0.3244,0.1976,0.0000
2927,21735.257,10.4774,0.0000,10.2619,0.0772,0.0618,10.6403,0.3246,0.1976,0.0000
2928,21745.956,10.6988,0.0000,10.1269,0.0539,0.0738,10.3899,0.3227,0.1956,0.0000
2929,21756.404,10.4486,0.0000,10.2304,0.0819,0.0745,10.5477,0.6880,0.1987,0.0000
2930,21767.011,10.6071,0.0000,10.3105,0.0573,0.0629,10.5831,0.3241,0.1976,0.0000
2931,21777.662,10.6509,0.0000,10.8564,0.0912,0.1397,11.3215,0.3221,0.1946,0.0000
2932,21789.061,11.3984,0.0000,9.4464,0.0395,0.0443,9.6889,0.3214,0.1966,0.0000
2933,21798.802,9.7417,0.0000,9.5309,0.0377,0.0437,9.7624,0.3316,0.1956,0.0000
2934,21808.609,9.8068,0.0000,9.1479,0.0416,0.0479,9.3932,0.3328,0.1956,0.0000
2935,21818.062,9.4529,0.0000,9.2359,0.0362,0.0468,9.4656,0.6747,0.1966,0.0000
2936,21827.579,9.5171,0.0000,9.2753,0.0446,0.0546,9.5322,0.3336,0.1956,0.0000
2937,21837.171,9.5922,0.0000,9.2142,0.0455,0.0537,9.5246,0.3293,0.1956,0.0000
2938,21846.759,9.5877,0.0000,9.3122,0.0374,0.0468,9.5421,0.6923,0.1956,0.0000
2939,21856.349,9.5902,0.0000,9.3080,0.0412,0.0491,9.5535,0.3270,0.1956,0.0000
2940,21865.959,9.6097,0.0000,9.2924,0.0404,0.0474,9.5504,0.3281,0.1966,0.0000
2941,21875.560,9.6013,0.0000,9.3868,0.0518,0.1336,9.7231,0.3314,0.1966,0.0000
2942,21885.436,9.8754,0.0000,9.0468,0.0425,0.0502,9.2830,0.3256,0.1956,0.0000
2943,21894.778,9.3420,0.0000,9.3120,0.0380,0.0500,9.5338,0.7032,0.1956,0.0000
2944,21904.366,9.5885,0.0000,9.3423,0.0397,0.0470,9.5658,0.3278,0.1956,0.0000
2945,21913.988,9.6219,0.0000,9.4878,0.0587,0.0597,9.7956,0.3251,0.1956,0.0000
2946,21923.888,9.8997,0.0000,9.1418,0.0946,0.0581,9.4723,0.3284,0.1956,0.0000
2947,21933.426,9.5382,0.0000,9.2512,0.0495,0.0547,9.5226,0.6853,0.1956,0.0000
2948,21943.019,9.5925,0.0000,9.2227,0.0515,0.0553,9.4999,0.3268,0.1966,0.0000
2949,21952.579,9.5607,0.0000,9.3415,0.0661,0.0719,9.6511,0.3252,0.1956,0.0000
2950,21962.301,9.7222,0.0000,9.2684,0.0597,0.0532,9.5449,0.3220,0.1966,0.0000
2951,21971.912,9.6102,0.0000,9.3352,0.0741,0.7692,10.3637,0.3215,0.1956,0.0000
2952,21982.378,10.4663,0.0000,8.4417,0.0520,0.0572,8.7530,0.6918,0.1956,0.0000
2953,21991.208,8.8305,0.0000,9.2980,0.0464,0.0531,9.5697,0.3185,0.1966,0.0000
2954,22000.842,9.6337,0.0000,9.3640,0.0447,0.0540,9.6174,0.3153,0.1956,0.0000
2955,22010.523,9.6807,0.0000,9.2791,0.0416,0.0519,9.5488,0.3137,0.1956,0.0000
2956,22020.131,9.6086,0.0000,9.3966,0.0395,0.0600,9.6445,0.6761,0.1966,0.0000
2957,22029.832,9.7007,0.0000,9.2920,0.0457,0.0638,9.5541,0.6750,0.1966,0.0000
2958,22039.444,9.6116,0.0000,9.3355,0.0419,0.0597,9.5854,0.3061,0.1956,0.0000
2959,22049.087,9.6430,0.0000,9.9931,0.0706,0.0522,10.4275,0.3110,0.1956,0.0000
2960,22059.578,10.4913,0.0000,8.4215,0.0376,0.0463,8.6445,0.3055,0.1966,0.0000
2961,22068.276,8.6983,0.0000,9.3152,0.0457,0.0484,9.5630,0.6684,0.1956,0.0000
2962,22077.905,9.6285,0.0000,9.2007,0.0544,0.0531,9.4813,0.3023,0.1966,0.0000
2963,22088.199,10.2939,0.0000,8.4038,0.0441,0.0535,8.6906,0.3021,0.1956,0.0000
2964,22096.948,8.7490,0.0000,9.2258,0.0397,0.0960,9.5175,0.6648,0.1956,0.0000
2965,22106.543,9.5951,0.0000,9.2160,0.0396,0.0505,9.4619,0.3011,0.1956,0.0000
2966,22116.062,9.5197,0.0000,9.1208,0.0405,0.0514,9.3783,0.2980,0.1946,0.0000
2967,22125.496,9.4336,0.0000,9.1780,0.0464,0.0476,9.5495,0.6640,0.1956,0.0000
2968,22135.099,9.6029,0.0000,9.1227,0.0442,0.0525,9.3691,0.2999,0.1956,0.0000
2969,22144.529,9.4304,0.0000,9.1657,0.0414,0.0501,9.4056,0.2979,0.1956,0.0000
2970,22153.988,9.4583,0.0000,9.2567,0.0529,0.0560,9.5903,0.6584,0.1956,0.0000
2971,22163.665,9.6778,0.0000,9.0146,0.0407,0.0465,9.2471,0.2956,0.1956,0.0000
2972,22172.968,9.3030,0.0000,9.1961,0.0451,0.0520,9.4432,0.2929,0.1956,0.0000
2973,22182.478,9.5091,0.0000,9.1685,0.0463,0.0547,9.4369,0.6590,0.1956,0.0000
2974,22191.991,9.5134,0.0000,9.1066,0.0407,0.0508,9.3453,0.2920,0.1956,0.0000
2975,22201.407,9.4159,0.0000,9.3045,0.0398,0.0479,9.5584,0.2941,0.1956,0.0000
2976,22211.014,9.6067,0.0000,9.0515,0.0440,0.0513,9.3062,0.2898,0.1956,0.0000
2977,22220.390,9.3765,0.0000,9.1674,0.0423,0.0632,9.4429,0.2945,0.1956,0.0000
2978,22229.926,9.5360,0.0000,9.1633,0.0869,0.0873,9.6318,0.6569,0.1956,0.0000
2979,22239.912,9.9856,0.0000,8.6463,0.0509,0.0534,8.9247,0.2894,0.1956,0.0000
2980,22248.913,9.0010,0.0000,8.9473,0.0430,0.0670,9.2282,0.2871,0.1956,0.0000
2981,22258.200,9.2873,0.0000,9.0839,0.0474,0.0658,9.3621,0.2838,0.1956,0.0000
2982,22267.627,9.4268,0.0000,9.1090,0.0375,0.0602,9.3598,0.2900,0.1956,0.0000
2983,22277.046,9.4190,0.0000,9.0894,0.0558,0.0574,9.3822,0.6447,0.1966,0.0000
2984,22286.502,9.4562,0.0000,9.1220,0.0720,0.0679,9.4322,0.2796,0.1956,0.0000
2985,22296.008,9.5059,0.0000,8.9955,0.0600,0.0679,9.2729,0.2800,0.1966,0.0000
2986,22305.339,9.3306,0.0000,9.1645,0.0625,0.0724,9.4543,0.2817,0.1976,0.0000
2987,22315.380,10.0412,0.0000,8.6588,0.0650,0.0747,8.9707,0.2746,0.1956,0.0000
