# start_unix_ms 1790344425263
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2757,20191.606,7.4011,0.0000,6.1802,0.1326,0.1067,7.1558,0.6529,0.1987,0.0000
2758,20198.889,7.2827,0.0000,6.2519,0.1882,0.1958,7.1305,0.2997,0.1997,0.0000
2759,20206.475,7.5864,0.0000,6.2568,0.2635,0.3725,7.5909,0.6571,0.1976,0.0000
2760,20214.701,8.2260,0.0000,5.0754,0.1485,0.1179,6.0954,0.2981,0.1987,0.0000
2761,20220.920,6.2186,0.0000,6.4993,0.1297,0.1656,7.3124,0.6568,0.1976,0.0000
2762,20228.398,7.4781,0.0000,6.4188,0.1441,0.1901,7.3594,0.2982,0.1976,0.0000
2763,20235.915,7.5173,0.0000,6.3398,0.2284,0.2046,7.3077,0.6570,0.1987,0.0000
2764,20243.798,7.8830,0.0000,5.8962,0.1083,0.1470,6.6191,0.6614,0.1976,0.0000
2765,20250.639,6.8405,0.0000,6.4958,0.1432,0.2479,7.3226,0.6602,0.1976,0.0000
2766,20258.209,7.5703,0.0000,6.2863,0.2057,0.1301,7.2252,0.3003,0.1956,0.0000
2767,20265.551,7.3421,0.0000,6.3924,0.1525,0.1612,7.1627,0.6553,0.1997,0.0000
2768,20272.863,7.3122,0.0000,6.5171,0.1195,0.1646,7.2258,0.2983,0.1966,0.0000
2769,20280.279,7.4151,0.0000,6.4884,0.0954,0.0893,7.0739,0.6553,0.1976,0.0000
2770,20287.447,7.1687,0.0000,6.8364,0.1552,0.1391,7.5586,0.6538,0.1976,0.0000
2771,20295.154,7.7066,0.0000,6.4685,0.1382,0.1920,7.2577,0.2984,0.1956,0.0000
2772,20302.613,7.4591,0.0000,6.4740,0.0989,0.2130,7.2158,0.6578,0.1956,0.0000
2773,20310.000,7.3875,0.0000,6.5373,0.0920,0.1216,7.1852,0.6560,0.1976,0.0000
2774,20317.280,7.2792,0.0000,6.8403,0.1505,0.1297,7.6797,0.2977,0.1966,0.0000
2775,20325.064,7.7845,0.0000,6.5164,0.1163,0.0933,7.1360,0.6655,0.1987,0.0000
2776,20332.303,7.2393,0.0000,6.8138,0.0862,0.1118,7.4169,0.6526,0.1976,0.0000
2777,20339.802,7.4985,0.0000,6.6832,0.0850,0.0889,7.2548,0.2970,0.1956,0.0000
2778,20347.139,7.3374,0.0000,6.9282,0.0669,0.0543,7.3150,0.6535,0.1976,0.0000
2779,20354.522,7.3825,0.0000,7.0918,0.0686,0.0790,7.5064,0.6510,0.1976,0.0000
2780,20362.100,7.5782,0.0000,6.9961,0.0693,0.0775,7.4059,0.2961,0.1976,0.0000
2781,20369.580,7.4797,0.0000,7.0228,0.0671,0.0552,7.4045,0.2965,0.1976,0.0000
2782,20377.047,7.4668,0.0000,7.0783,0.0665,0.0749,7.4888,0.6535,0.1976,0.0000
2783,20384.614,7.5676,0.0000,7.0874,0.0676,0.0740,7.5715,0.6516,0.1976,0.0000
2784,20392.252,7.6376,0.0000,6.9443,0.0969,0.9266,8.7027,0.6528,0.1976,0.0000
2785,20401.280,9.0281,0.0000,5.3786,0.1167,0.1258,6.3033,0.6570,0.1956,0.0000
2786,20407.699,6.4196,0.0000,6.6837,0.1421,1.3180,8.6764,0.2974,0.1966,0.0000
2787,20419.266,11.5667,0.0000,2.4652,0.1046,0.0897,3.4005,0.6563,0.1956,0.0000
2788,20422.817,3.5504,0.0000,6.7523,0.0863,0.1523,7.3800,0.6335,0.1987,0.0000
2789,20430.311,7.4949,0.0000,6.8055,0.1167,1.2090,8.5310,0.6558,0.1976,0.0000
2790,20438.942,8.6309,0.0000,5.6930,0.1073,0.1776,6.3806,0.6357,0.1976,0.0000
2791,20445.573,6.6305,0.0000,6.4981,0.0685,0.1568,7.1583,0.6618,0.1987,0.0000
2792,20452.805,7.2320,0.0000,7.0358,0.0738,0.0812,7.5173,0.6316,0.1987,0.0000
2793,20460.395,7.5900,0.0000,7.0823,0.0796,0.0560,7.4676,0.6544,0.1976,0.0000
2794,20468.059,7.6640,0.0000,7.1006,0.0729,0.0796,7.5564,0.6545,0.1987,0.0000
2795,20476.221,8.1620,0.0000,7.1760,0.1075,0.1307,7.8350,0.6513,0.1976,0.0000
2796,20485.022,8.8016,0.0000,5.7367,0.1040,0.0948,7.8480,0.6509,0.1956,0.0000
2797,20492.956,7.9333,0.0000,5.2083,0.3313,0.3226,6.4083,0.6484,0.1966,0.0000
2798,20499.495,6.5393,0.0000,6.2645,0.2100,3.4365,10.3359,0.6572,0.1956,0.0000
2799,20509.914,10.4195,0.0000,3.5295,0.0944,3.4672,7.5939,0.6573,0.1976,0.0000
2800,20517.605,7.6910,0.0000,3.2664,0.0898,0.1177,4.0814,0.6492,0.1976,0.0000
2801,20521.770,4.1648,0.0000,9.4394,0.2995,0.1930,10.4986,0.6501,0.1966,0.0000
2802,20532.371,10.6008,0.0000,4.5542,0.4485,2.6850,8.0873,0.6534,0.1966,0.0000
2803,20540.619,8.2478,0.0000,3.5979,0.1026,0.1161,4.1935,0.6524,0.1966,0.0000
2804,20544.888,4.2688,0.0000,7.0529,0.3860,0.6537,8.6286,0.2935,0.1976,0.0000
2805,20553.794,8.9061,0.0000,5.7402,0.0965,1.4250,7.7008,0.2969,0.1966,0.0000
2806,20561.610,7.8161,0.0000,5.5835,0.1406,3.4185,9.6204,0.6357,0.1987,0.0000
2807,20571.403,9.7929,0.0000,3.6311,0.1151,3.5285,7.6917,0.6568,0.1987,0.0000
2808,20579.203,7.8001,0.0000,3.5005,0.0945,3.5985,7.6725,0.3002,0.1966,0.0000
2809,20587.035,7.8321,0.0000,3.4792,0.1057,2.9330,6.9123,0.6529,0.1966,0.0000
2810,20594.041,7.0059,0.0000,4.2080,0.1038,2.4530,7.1830,0.6544,0.1976,0.0000
2811,20601.481,7.4402,0.0000,4.4509,0.0931,0.1231,5.0634,0.2999,0.1976,0.0000
2812,20606.624,5.1431,0.0000,7.0978,0.1088,0.1302,7.7242,0.6629,0.1966,0.0000
2813,20614.434,7.8094,0.0000,6.5742,0.1140,0.6031,8.2461,0.6536,0.1946,0.0000
2814,20622.994,8.5607,0.0000,6.0888,0.1015,0.1254,6.7582,0.2968,0.1976,0.0000
2815,20630.086,7.0913,0.0000,6.8717,0.0967,0.1260,7.6325,0.6508,0.1976,0.0000
2816,20637.809,7.7233,0.0000,6.8391,0.1012,0.0941,7.4256,0.6546,0.1976,0.0000
2817,20645.325,7.5166,0.0000,7.0358,0.0869,0.1223,7.6360,0.2972,0.1966,0.0000
2818,20653.053,7.7276,0.0000,7.1213,0.0929,0.1216,7.7206,0.6514,0.1976,0.0000
2819,20660.864,7.8106,0.0000,7.0857,0.0927,0.0894,7.6501,0.2963,0.1976,0.0000
2820,20668.594,7.7307,0.0000,7.2451,0.0584,0.0778,7.7355,0.6613,0.1976,0.0000
2821,20676.389,7.7944,0.0000,7.3143,0.0768,0.0767,7.8103,0.2977,0.1966,0.0000
2822,20684.258,7.8688,0.0000,7.2423,0.0700,0.0569,7.6391,0.6534,0.1976,0.0000
2823,20692.023,7.7655,0.0000,7.3268,0.1275,0.1498,8.1059,0.2969,0.1976,0.0000
2824,20701.279,9.2559,0.0000,9.9356,0.0960,0.1307,10.4533,0.6573,0.1956,0.0000
2825,20711.820,10.5405,0.0000,3.0442,0.0888,1.5681,5.1600,0.2995,0.1966,0.0000
2826,20717.055,5.2354,0.0000,5.8277,0.1385,2.2697,8.7912,0.6554,0.1987,0.0000
2827,20725.940,8.8846,0.0000,4.6863,0.0895,1.6594,6.8376,0.2949,0.1976,0.0000
2828,20732.880,6.9409,0.0000,5.6833,0.1053,0.0845,6.3094,0.6514,0.1966,0.0000
2829,20739.270,6.3895,0.0000,7.1809,0.0956,1.7693,9.4666,0.6502,0.1976,0.0000
2830,20748.826,9.5564,0.0000,5.4935,0.0692,0.1171,5.9672,0.3198,0.1976,0.0000
2831,20754.897,6.0704,0.0000,7.3389,0.0761,0.0569,7.7572,0.6519,0.1976,0.0000
2832,20762.722,7.8252,0.0000,7.3697,0.0684,0.1161,7.8394,0.6507,0.1966,0.0000
2833,20770.706,7.9841,0.0000,7.1705,0.0712,0.0805,7.6491,0.2982,0.1976,0.0000
2834,20778.418,7.7117,0.0000,7.4829,0.0581,0.0543,7.8460,0.6503,0.1976,0.0000
2835,20786.336,7.9182,0.0000,7.4620,0.0564,0.0715,7.8897,0.6534,0.1956,0.0000
2836,20794.288,7.9523,0.0000,8.0735,0.0530,0.0632,8.4435,0.6494,0.1956,0.0000
2837,20802.795,8.5068,0.0000,8.1688,0.0538,0.0532,8.5265,0.6510,0.1956,0.0000
2838,20811.386,8.5905,0.0000,8.1464,0.0518,0.0488,8.4935,0.2948,0.1956,0.0000
2839,20819.950,8.5649,0.0000,8.1518,0.0520,0.0493,8.5762,0.6548,0.1956,0.0000
2840,20828.633,8.6829,0.0000,8.2451,0.0736,0.0768,8.6437,0.2997,0.1956,0.0000
2841,20837.343,8.7096,0.0000,8.1609,0.0552,0.0562,8.6175,0.6527,0.1956,0.0000
2842,20846.030,8.6872,0.0000,8.0517,0.0522,0.0572,8.4042,0.3002,0.1946,0.0000
2843,20854.507,8.4766,0.0000,8.2406,0.0490,0.0568,8.5898,0.6517,0.1956,0.0000
2844,20863.164,8.6569,0.0000,8.2990,0.0520,0.0610,8.6575,0.2966,0.1956,0.0000
2845,20871.890,8.7261,0.0000,8.2115,0.0503,0.1844,8.7005,0.6578,0.1956,0.0000
2846,20881.090,9.2001,0.0000,7.6995,0.0570,0.0634,8.0789,0.2998,0.1956,0.0000
2847,20889.232,8.1425,0.0000,8.3112,0.0569,0.0583,8.6793,0.6634,0.1956,0.0000
2848,20897.991,8.7587,0.0000,8.2334,0.0793,0.0637,8.6302,0.6530,0.1946,0.0000
2849,20906.698,8.7072,0.0000,8.1924,0.0534,0.0582,8.5564,0.2961,0.1956,0.0000
2850,20915.324,8.6255,0.0000,8.2685,0.0555,0.0646,8.6380,0.6561,0.1956,0.0000
2851,20924.047,8.7232,0.0000,7.4713,0.0516,0.0580,8.5714,0.2933,0.1956,0.0000
2852,20932.692,8.6449,0.0000,8.1576,0.0528,0.0613,8.6133,0.6491,0.1966,0.0000
2853,20941.372,8.6800,0.0000,8.2974,0.0551,0.0598,8.6575,0.6635,0.1956,0.0000
2854,20950.098,8.7263,0.0000,8.2766,0.0529,0.0554,8.6353,0.2948,0.1956,0.0000
2855,20958.803,8.7053,0.0000,8.3170,0.0466,0.0546,8.6565,0.6524,0.1946,0.0000
2856,20967.530,8.7262,0.0000,8.3092,0.0505,0.0593,8.6664,0.6518,0.1956,0.0000
2857,20976.274,8.7443,0.0000,8.2814,0.0499,0.0819,8.6761,0.2961,0.1956,0.0000
2858,20985.031,8.7571,0.0000,8.3265,0.0494,0.0661,8.7060,0.6561,0.1956,0.0000
2859,20993.812,8.7809,0.0000,8.3116,0.0731,0.0709,8.7458,0.6532,0.1956,0.0000
2860,21002.658,8.8462,0.0000,8.2148,0.0519,0.0607,8.5935,0.6665,0.1956,0.0000
2861,21011.323,8.6651,0.0000,8.2763,0.0483,0.0570,8.6375,0.2943,0.1956,0.0000
2862,21020.031,8.7077,0.0000,8.3558,0.0381,0.0496,8.6891,0.2925,0.1956,0.0000
2863,21028.779,8.7476,0.0000,8.4064,0.0309,0.0594,8.7197,0.6508,0.1956,0.0000
2864,21037.554,8.7753,0.0000,8.4154,0.0406,0.0659,8.7749,0.6498,0.1956,0.0000
2865,21046.403,8.8493,0.0000,8.3643,0.0293,0.0594,8.6854,0.6498,0.1956,0.0000
2866,21055.135,8.7315,0.0000,8.5458,0.0286,0.0464,8.8324,0.6498,0.1946,0.0000
2867,21064.011,8.8760,0.0000,8.4322,0.0387,0.0512,8.8028,0.6544,0.1956,0.0000
2868,21072.908,8.8975,0.0000,8.4313,0.0376,0.0452,8.7563,0.6587,0.1956,0.0000
2869,21081.715,8.8073,0.0000,8.5880,0.0420,0.0681,8.9771,0.6615,0.1956,0.0000
2870,21090.868,9.1523,0.0000,8.4226,0.0483,0.0662,8.7798,0.6530,0.1946,0.0000
2871,21100.133,9.2656,0.0000,7.5828,0.0501,0.0573,8.0579,0.6255,0.1946,0.0000
2872,21108.259,8.1261,0.0000,8.3808,0.0404,0.0533,8.7239,0.2892,0.1956,0.0000
2873,21117.035,8.7754,0.0000,8.5182,0.0388,0.0522,8.8573,0.6619,0.1956,0.0000
2874,21125.944,8.9096,0.0000,8.6417,0.0357,0.0607,8.9737,0.6531,0.1956,0.0000
2875,21134.967,9.0222,0.0000,8.4016,0.0528,0.1558,8.9689,0.6573,0.1956,0.0000
2876,21144.128,9.1611,0.0000,8.5798,0.0539,0.0557,8.9748,0.6518,0.1956,0.0000
2877,21153.188,9.0598,0.0000,8.4404,0.0490,0.0559,8.8084,0.2996,0.1956,0.0000
2878,21162.079,8.8913,0.0000,9.2264,0.0442,0.0720,9.5932,0.2968,0.1956,0.0000
2879,21171.763,9.6843,0.0000,7.7577,0.0351,0.4597,8.4911,0.2957,0.1956,0.0000
2880,21180.309,8.5455,0.0000,8.1608,0.0309,0.0442,8.4488,0.6554,0.1946,0.0000
2881,21188.800,8.4919,0.0000,8.7076,0.0491,0.0458,9.0148,0.6539,0.1946,0.0000
2882,21197.860,9.0593,0.0000,8.7114,0.0282,0.7502,9.9283,0.6350,0.1956,0.0000
2883,21207.849,9.9887,0.0000,8.0621,0.0494,2.3133,10.6680,0.6744,0.1956,0.0000
2884,21218.993,11.1444,0.0000,5.9481,0.0495,0.0604,6.3059,0.6674,0.1956,0.0000
2885,21225.456,6.4626,0.0000,8.4169,0.0457,0.0536,8.9263,0.2989,0.1956,0.0000
2886,21234.474,9.0184,0.0000,8.4756,0.0455,0.0549,8.8521,0.6604,0.1946,0.0000
2887,21243.384,8.9102,0.0000,8.6399,0.0373,0.0632,8.9856,0.2943,0.1956,0.0000
2888,21252.416,9.0319,0.0000,8.7315,0.0707,0.1073,9.1406,0.6554,0.1956,0.0000
2889,21261.604,9.1876,0.0000,8.9043,0.0517,0.0568,9.2725,0.2943,0.1956,0.0000
2890,21270.960,9.3561,0.0000,8.4804,0.0463,0.0543,8.8255,0.2940,0.1956,0.0000
2891,21279.871,8.9113,0.0000,8.6340,0.0478,0.0523,8.9762,0.2940,0.1956,0.0000
2892,21288.926,9.0553,0.0000,8.8068,0.0466,0.0528,9.1495,0.6582,0.1956,0.0000
2893,21298.155,9.2282,0.0000,8.7797,0.0657,0.0932,9.1997,0.2960,0.1956,0.0000
2894,21307.471,9.3167,0.0000,8.5323,0.0949,0.0976,9.1186,0.2976,0.1956,0.0000
2895,21316.821,9.3503,0.0000,8.4489,0.1089,0.1215,9.0745,0.2990,0.1976,0.0000
2896,21325.985,9.1631,0.0000,7.8090,0.0792,0.0809,8.3192,0.6612,0.1987,0.0000
2897,21334.371,8.3864,0.0000,7.8989,0.0674,3.6989,12.0130,0.3017,0.1987,0.0000
2898,21346.542,12.1714,0.0000,4.1624,0.0693,0.0740,4.6458,0.2987,0.1956,0.0000
2899,21351.268,4.7260,0.0000,8.1308,0.0945,0.1160,8.7250,0.6664,0.1966,0.0000
2900,21360.117,8.8488,0.0000,7.6908,0.0691,0.0718,8.2472,0.6574,0.1976,0.0000
2901,21368.440,8.3228,0.0000,7.8694,0.0533,0.0483,8.2160,0.6549,0.1976,0.0000
2902,21376.707,8.2666,0.0000,8.1860,0.0526,0.2153,8.6886,0.6503,0.1976,0.0000
2903,21385.446,8.7394,0.0000,7.8883,0.1470,0.0712,8.5993,0.2985,0.1976,0.0000
2904,21394.118,8.6721,0.0000,7.8428,0.0564,0.0831,8.2333,0.6658,0.1976,0.0000
2905,21402.408,8.2903,0.0000,8.1106,0.0615,0.0611,8.4905,0.6518,0.1987,0.0000
2906,21410.958,8.5500,0.0000,8.1572,0.0596,0.0792,8.5709,0.2958,0.1976,0.0000
2907,21419.598,8.6397,0.0000,8.2959,0.0858,0.1301,8.7742,0.6603,0.1987,0.0000
2908,21428.476,8.8775,0.0000,7.7442,0.0682,0.0803,8.2666,0.6565,0.1976,0.0000
2909,21436.794,8.3184,0.0000,8.2130,0.0515,0.0651,8.5675,0.2990,0.1976,0.0000
2910,21445.415,8.6206,0.0000,8.3588,0.0596,0.0877,8.7637,0.6712,0.1987,0.0000
2911,21454.226,8.8118,0.0000,8.8508,0.0690,0.6675,9.9084,0.6685,0.1976,0.0000
2912,21464.257,10.0306,0.0000,7.1221,0.0626,0.0848,7.6612,0.6671,0.1976,0.0000
2913,21471.993,7.7355,0.0000,8.3717,0.0671,0.0564,8.7491,0.6426,0.1976,0.0000
2914,21480.826,8.8339,0.0000,8.6004,0.0758,1.0667,10.1236,0.3060,0.1987,0.0000
2915,21491.055,10.2288,0.0000,7.0504,0.0939,0.0919,7.7898,0.6772,0.1976,0.0000
2916,21498.923,7.8682,0.0000,8.2794,0.0649,0.0809,8.6895,0.6682,0.1976,0.0000
2917,21507.709,8.7860,0.0000,8.1827,0.0672,0.0593,8.5706,0.3091,0.1956,0.0000
2918,21516.357,8.6473,0.0000,8.5618,0.0588,0.0761,8.9500,0.3118,0.1956,0.0000
2919,21525.374,9.0177,0.0000,8.6322,0.0624,0.0705,9.0320,0.6781,0.1956,0.0000
2920,21534.477,9.1028,0.0000,8.7520,0.0861,0.1281,9.2436,0.3128,0.1976,0.0000
2921,21543.824,9.3465,0.0000,8.3406,0.1545,0.1643,9.0996,0.6736,0.1976,0.0000
2922,21553.104,9.2800,0.0000,8.2819,0.0886,0.1328,8.8938,0.3144,0.1976,0.0000
2923,21562.101,8.9974,0.0000,8.3873,0.1093,0.1888,9.0683,0.3135,0.1976,0.0000
2924,21571.920,9.8190,0.0000,7.8185,0.0950,0.1311,8.4364,0.6749,0.1987,0.0000
2925,21580.476,8.5556,0.0000,8.6126,0.0937,0.0901,9.1873,0.6815,0.1976,0.0000
2926,21589.766,9.2903,0.0000,8.4899,0.0901,1.5554,10.5217,0.6858,0.1956,0.0000
2927,21600.412,10.6462,0.0000,6.7318,0.3697,0.1605,8.0610,0.6783,0.1976,0.0000
2928,21609.963,9.5513,0.0000,6.9984,0.0933,0.2330,7.7248,0.6786,0.1976,0.0000
2929,21617.784,7.8208,0.0000,8.4104,0.0993,0.0974,9.0525,0.6798,0.1976,0.0000
2930,21626.932,9.1479,0.0000,8.7456,0.0928,0.1342,9.3661,0.6819,0.1976,0.0000
2931,21636.397,9.4650,0.0000,8.6694,0.1006,0.1063,9.2822,0.3210,0.1976,0.0000
2932,21645.951,9.5535,0.0000,8.4148,0.0967,0.1477,9.0994,0.6826,0.1976,0.0000
2933,21655.150,9.1995,0.0000,8.5855,0.0970,1.0050,10.1015,0.6796,0.1976,0.0000
2934,21665.355,10.2046,0.0000,7.8672,0.1109,1.8666,10.2425,0.6769,0.1976,0.0000
2935,21675.757,10.4018,0.0000,6.8457,0.2368,0.4017,8.1862,0.6794,0.1976,0.0000
2936,21684.035,8.2782,0.0000,7.8293,0.0961,1.2686,9.7000,0.3176,0.1976,0.0010
2937,21693.837,9.8020,0.0000,7.5836,0.1251,0.1022,8.2044,0.6783,0.1987,0.0000
2938,21702.142,8.3053,0.0000,8.6481,0.0980,0.1445,9.2829,0.6729,0.1976,0.0000
2939,21711.539,9.3972,0.0000,8.6298,0.0920,0.0898,9.2190,0.6749,0.1966,0.0000
2940,21720.962,9.4224,0.0000,8.5556,0.1001,0.1481,9.2296,0.6719,0.1956,0.0000
2941,21730.281,9.3191,0.0000,8.6588,0.1084,0.0986,9.2887,0.6728,0.1987,0.0000
2942,21739.657,9.3762,0.0000,8.6891,0.0929,0.1405,9.3253,0.6740,0.1976,0.0000
2943,21749.078,9.4211,0.0000,8.6795,0.0947,0.0945,9.2737,0.6742,0.1987,0.0000
2944,21758.485,9.4067,0.0000,8.6560,0.0971,0.1316,9.2769,0.6807,0.1987,0.0000
2945,21767.857,9.3724,0.0000,8.7401,0.0767,0.0687,9.2496,0.6786,0.1987,0.0000
2946,21777.186,9.3285,0.0000,9.0004,0.0721,0.0953,9.4712,0.6743,0.1976,0.0000
2947,21786.732,9.5462,0.0000,8.8831,0.1021,0.4663,9.8704,0.6740,0.1987,0.0000
2948,21796.713,9.9811,0.0000,8.0849,0.0692,0.0915,8.6970,0.6730,0.1976,0.0000
2949,21805.479,8.7660,0.0000,8.9648,0.1184,0.1982,9.6000,0.3087,0.1966,0.0000
2950,21815.203,9.7236,0.0000,8.7078,0.0711,0.1290,9.3407,0.6483,0.1976,0.0000
2951,21824.649,9.4469,0.0000,8.5473,0.0928,0.0952,9.1661,0.6692,0.1966,0.0000
2952,21833.902,9.2526,0.0000,8.6634,0.0751,0.1261,9.3251,0.6957,0.1956,0.0000
2953,21843.321,9.4193,0.0000,8.8119,0.1086,0.1759,9.7599,0.3334,0.1966,0.0000
2954,21853.439,10.1179,0.0000,7.9801,0.1053,0.1077,8.8110,0.6950,0.1956,0.0000
2955,21862.439,8.9992,0.0000,8.4749,0.0934,0.0946,9.2545,0.3288,0.1956,0.0000
2956,21871.815,9.3764,0.0000,8.7943,0.1029,0.0916,9.6564,0.6936,0.1966,0.0000
2957,21881.665,9.8498,0.0000,8.1827,0.0949,0.1320,8.9458,0.3270,0.1956,0.0000
2958,21890.784,9.1198,0.0000,8.5968,0.0903,0.1109,9.2879,0.6936,0.1956,0.0000
2959,21900.506,9.7216,0.0000,8.2538,0.0964,0.1186,8.9861,0.6884,0.1956,0.0000
2960,21909.626,9.1202,0.0000,8.6474,0.0839,0.0998,9.3499,0.3218,0.1966,0.0000
2961,21919.077,9.4510,0.0000,8.4412,0.0857,0.0967,9.0851,0.6774,0.1966,0.0000
2962,21928.280,9.2027,0.0000,8.5779,0.0793,0.0991,9.2209,0.6733,0.1956,0.0000
2963,21937.619,9.3394,0.0000,8.5520,0.0944,0.1104,9.2495,0.6754,0.1966,0.0000
2964,21946.974,9.3547,0.0000,8.6672,0.1138,0.1914,9.6604,0.6717,0.1966,0.0000
2965,21956.799,9.8254,0.0000,7.9892,0.1103,0.1171,8.6957,0.6737,0.1956,0.0000
2966,21965.621,8.8214,0.0000,8.5003,0.0990,0.1136,9.1880,0.3137,0.1966,0.0000
2967,21975.004,9.3831,0.0000,7.6689,0.1394,0.1410,9.4291,0.3140,0.1966,0.0000
2968,21985.835,10.8307,0.0000,6.9055,0.1091,0.1340,7.6586,0.6610,0.1966,0.0000
2969,21994.216,8.3811,0.0000,7.7478,0.0834,0.1028,8.4981,0.6779,0.1966,0.0000
2970,22002.829,8.6130,0.0000,8.6636,0.0826,0.0978,9.3311,0.6672,0.1956,0.0000
2971,22012.278,9.4496,0.0000,8.5030,0.0847,0.0955,9.1480,0.6793,0.1966,0.0000
2972,22021.521,9.2425,0.0000,8.4982,0.0946,0.1047,9.1955,0.3123,0.1956,0.0000
2973,22030.877,9.3556,0.0000,8.4120,0.1007,0.1017,9.0882,0.3078,0.1956,0.0000
2974,22040.108,9.2319,0.0000,8.4198,0.0847,0.1002,9.0603,0.3086,0.1966,0.0000
2975,22049.285,9.1769,0.0000,8.6584,0.0959,0.1014,9.3952,0.3057,0.1956,0.0000
2976,22058.791,9.5061,0.0000,8.2393,0.0906,0.1146,8.9092,0.3065,0.1966,0.0000
2977,22067.820,9.0282,0.0000,8.5316,0.0826,0.1057,9.1768,0.3042,0.1956,0.0000
2978,22077.106,9.2862,0.0000,8.4836,0.0898,0.1015,9.1670,0.3063,0.1966,0.0000
2979,22086.402,9.2961,0.0000,8.4785,0.1566,0.1840,9.3408,0.3055,0.1956,0.0000
2980,22096.018,9.6160,0.0000,8.2078,0.1055,0.1163,8.9248,0.6755,0.1966,0.0000
2981,22105.310,9.2922,0.0000,8.1858,0.1040,0.1361,8.9809,0.6684,0.1966,0.0000
2982,22114.486,9.1755,0.0000,8.2756,0.0965,0.1384,9.1659,0.6638,0.1966,0.0000
2983,22123.781,9.2958,0.0000,8.4556,0.0859,0.1197,9.1486,0.6686,0.1956,0.0000
2984,22133.266,9.4842,0.0000,8.2052,0.0820,0.1083,8.8456,0.6632,0.1956,0.0000
2985,22142.292,9.0261,0.0000,8.4489,0.0828,0.1087,9.1255,0.6600,0.1956,0.0000
2986,22151.533,9.2413,0.0000,8.4756,0.0782,0.0982,9.1196,0.6610,0.1956,0.0000
2987,22160.763,9.2301,0.0000,8.5439,0.0919,0.1417,9.2404,0.6581,0.1956,0.0000
2988,22170.247,9.4839,0.0000,8.4353,0.1232,0.1148,9.2176,0.6559,0.1956,0.0000
2989,22179.589,9.3424,0.0000,8.2819,0.1281,0.1198,9.0489,0.2972,0.1966,0.0000
2990,22188.765,9.1756,0.0000,8.4129,0.1040,0.1145,9.1064,0.2939,0.1966,0.0000
2991,22198.044,9.2789,0.0000,8.3680,0.0953,0.1999,9.2002,0.2890,0.1956,0.0000
2992,22207.501,9.4576,0.0000,8.2011,0.0927,0.1103,8.9547,0.2939,0.1966,0.0000
2993,22216.982,9.4808,0.0000,8.1636,0.0886,0.1079,8.8881,0.6562,0.1956,0.0000
2994,22226.283,9.3005,0.0000,8.0503,0.0968,0.1032,8.8694,0.6655,0.1956,0.0000
2995,22235.319,9.0358,0.0000,8.2912,0.0830,0.0992,9.0727,0.6501,0.1956,0.0000
2996,22244.507,9.1883,0.0000,8.5134,0.2131,0.1965,9.5519,0.6419,0.1956,0.0000
2997,22254.510,10.0029,0.0000,7.5884,0.0813,0.0947,8.3844,0.6427,0.1956,0.0000
2998,22262.996,8.4863,0.0000,8.2959,0.0792,0.0937,9.0509,0.6500,0.1956,0.0000
2999,22272.151,9.1554,0.0000,8.1952,0.0910,0.1706,9.0146,0.2808,0.1956,0.0000
3000,22281.266,9.1148,0.0000,8.4131,0.1978,0.1881,9.4890,0.6500,0.1956,0.0000
3001,22291.103,9.8370,0.0000,7.1400,0.0982,0.1015,8.2796,0.6441,0.1956,0.0000
3002,22299.483,8.3793,0.0000,8.1682,0.1033,0.0909,9.0450,0.2841,0.1956,0.0000
3003,22308.633,9.1499,0.0000,7.8581,0.0870,0.1045,8.9141,0.6350,0.1956,0.0000
3004,22317.786,9.1539,0.0000,7.9616,0.1275,0.1307,8.8269,0.2790,0.1956,0.0000
3005,22326.745,8.9588,0.0000,7.9636,0.1447,0.1882,9.0447,0.6363,0.1976,0.0000
3006,22336.125,9.3800,0.0000,7.7059,0.1357,0.1337,8.7828,0.2805,0.1956,0.0000
3007,22345.020,8.8944,0.0000,7.8350,0.1200,0.1646,8.7618,0.6461,0.1987,0.0000
3008,22353.892,8.8728,0.0000,8.0367,0.1059,0.0995,8.8601,0.2828,0.1976,0.0000
3009,22362.844,8.9515,0.0000,8.2148,0.2612,0.1922,9.2442,0.6385,0.1956,0.0000
3010,22372.211,9.3671,0.0000,7.8657,0.1163,0.1054,8.6424,0.2824,0.1987,0.0000
3011,22381.255,9.0438,0.0000,7.9050,0.1112,0.2381,8.7784,0.6466,0.1976,0.0000
3012,22390.156,8.9012,0.0000,8.0320,0.1299,0.1020,8.7942,0.6381,0.1956,0.0000
3013,22399.074,8.9183,0.0000,7.9168,0.0998,0.1496,8.8843,0.2777,0.1966,0.0000
3014,22408.060,8.9861,0.0000,8.1229,0.1258,0.1015,8.8782,0.6310,0.1956,0.0000
3015,22417.031,8.9706,0.0000,8.1209,0.1032,0.1347,8.9020,0.2774,0.1976,0.0000
3016,22426.096,9.0654,0.0000,8.1562,0.1155,0.1041,8.9905,0.6513,0.1976,0.0000
3017,22435.250,9.1537,0.0000,8.0908,0.1121,0.3253,9.1066,0.2874,0.1976,0.0000
3018,22444.461,9.2112,0.0000,8.0003,0.1245,0.0967,8.7458,0.6420,0.1956,0.0000
