# start_unix_ms 1790345412111
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2305,18784.551,7.9600,0.0000,7.5217,0.0701,0.3015,8.0752,0.4025,0.1956,0.0000
2306,18792.684,8.1327,0.0000,7.2916,0.0396,0.0790,7.6185,0.4032,0.1956,0.0000
2307,18800.358,7.6737,0.0000,7.5161,0.0378,0.0926,7.8059,0.4005,0.1956,0.0000
2308,18808.221,7.8631,0.0000,7.5271,0.0328,0.0786,7.8270,0.3960,0.1956,0.0000
2309,18816.099,7.8778,0.0000,7.4769,0.0331,0.0890,7.7380,0.3998,0.1946,0.0000
2310,18823.886,7.7878,0.0000,7.5439,0.0304,0.0663,7.7798,0.3940,0.1956,0.0000
2311,18831.704,7.8178,0.0000,7.6449,0.0298,0.0763,7.8909,0.3899,0.1956,0.0000
2312,18839.644,7.9393,0.0000,7.5412,0.0347,0.0803,7.7967,0.3910,0.1946,0.0000
2313,18847.550,7.9061,0.0000,7.7457,0.0440,0.2705,8.2265,0.3963,0.1956,0.0000
2314,18855.844,8.2942,0.0000,6.9343,0.0345,0.0781,7.2429,0.3898,0.1946,0.0000
2315,18863.142,7.2979,0.0000,7.4742,0.0332,0.0775,7.7372,0.3886,0.1946,0.0000
2316,18870.931,7.7895,0.0000,7.5855,0.0439,0.1085,7.8955,0.3848,0.1956,0.0000
2317,18878.894,7.9632,0.0000,7.1526,0.0332,0.0840,7.4346,0.3837,0.1956,0.0000
2318,18886.380,7.4857,0.0000,7.4644,0.0336,0.0660,7.6955,0.3790,0.1956,0.0000
2319,18894.116,7.7355,0.0000,7.4857,0.0364,0.0777,7.7454,0.3798,0.1956,0.0000
2320,18901.913,7.7976,0.0000,7.4216,0.0277,0.0744,7.6618,0.3772,0.1956,0.0000
2321,18909.624,7.7105,0.0000,7.4424,0.0416,0.4212,8.0800,0.3778,0.1946,0.0000
2322,18917.760,8.1367,0.0000,7.5733,0.0405,0.0803,7.8766,0.3752,0.1946,0.0000
2323,18925.709,7.9489,0.0000,6.8437,0.0321,0.0799,7.1098,0.3755,0.1946,0.0000
2324,18932.885,7.1752,0.0000,7.6107,0.0433,0.0936,7.9070,0.3748,0.1946,0.0000
2325,18940.854,7.9695,0.0000,7.3322,0.0325,0.0738,7.5762,0.3732,0.1946,0.0000
2326,18948.479,7.6253,0.0000,7.0894,0.0282,0.0699,7.3309,0.3727,0.1956,0.0000
2327,18955.849,7.3697,0.0000,7.4378,0.0348,0.0795,7.6942,0.3714,0.1956,0.0000
2328,18963.593,7.7439,0.0000,7.2749,0.0330,0.0800,7.5340,0.3716,0.1946,0.0000
2329,18971.177,7.5837,0.0000,7.4726,0.0315,0.0754,7.7441,0.3709,0.1956,0.0000
2330,18978.970,7.7929,0.0000,7.4509,0.1180,0.1855,7.9198,0.3715,0.1956,0.0000
2331,18987.307,8.3377,0.0000,6.9079,0.0637,0.0831,7.2855,0.3715,0.1956,0.0000
2332,18994.650,7.3427,0.0000,6.9734,0.0352,0.0763,7.2726,0.3716,0.1956,0.0000
2333,19001.972,7.3218,0.0000,7.3185,0.0384,0.0769,7.5811,0.3680,0.1946,0.0000
2334,19009.604,7.6321,0.0000,7.3614,0.0422,0.0757,7.6209,0.3700,0.1956,0.0000
2335,19017.274,7.6704,0.0000,7.2735,0.0347,0.0720,7.5219,0.7332,0.1946,0.0000
2336,19024.844,7.5696,0.0000,7.3885,0.0341,0.0781,7.6582,0.3686,0.1956,0.0000
2337,19032.551,7.7075,0.0000,7.4000,0.0354,0.0701,7.7019,0.3799,0.1946,0.0000
2338,19040.305,7.7537,0.0000,6.5458,0.0446,0.1023,6.8762,0.3650,0.1946,0.0000
2339,19047.254,6.9490,0.0000,9.8919,0.0647,0.1163,10.3059,0.3646,0.2079,0.0000
2340,19057.652,10.3976,0.0000,6.9066,0.0359,0.0990,7.2055,0.3684,0.5550,0.0000
2341,19064.919,7.2675,0.0000,7.1176,0.0441,0.0978,7.4130,0.3570,0.1956,0.0000
2342,19072.567,7.6475,0.0000,7.2139,0.0873,0.0953,7.5822,0.6172,0.2099,0.0000
2343,19080.227,7.6603,0.0000,7.0819,0.0399,0.0909,7.3649,0.3584,0.1956,0.0000
2344,19087.665,7.4385,0.0000,7.1585,0.0406,0.0888,7.4458,0.3544,0.1956,0.0000
2345,19095.166,7.5009,0.0000,7.1487,0.0391,0.0827,7.4134,0.3534,0.1956,0.0000
2346,19102.639,7.4726,0.0000,7.2377,0.0349,0.0853,7.4979,0.3571,0.1956,0.0000
2347,19110.193,7.5542,0.0000,7.2672,0.0391,0.0843,7.5342,0.3560,0.1946,0.0000
2348,19117.784,7.5910,0.0000,7.4570,0.0736,0.6425,8.3444,0.3569,0.1956,0.0000
2349,19126.196,8.4120,0.0000,6.4930,0.0335,0.0814,6.7644,0.3577,0.1956,0.0000
2350,19133.012,6.8163,0.0000,7.1768,0.0393,0.0819,7.4651,0.7192,0.1946,0.0000
2351,19140.531,7.5184,0.0000,7.1925,0.0370,0.0796,7.4515,0.3572,0.1956,0.0000
2352,19148.040,7.5092,0.0000,7.1953,0.0328,0.0797,7.4445,0.3485,0.1956,0.0000
2353,19155.537,7.4971,0.0000,7.2345,0.0366,0.1878,7.6023,0.3532,0.1956,0.0000
2354,19163.190,7.6526,0.0000,7.0651,0.0380,0.0798,7.3327,0.7157,0.1946,0.0000
2355,19170.572,7.3823,0.0000,7.2385,0.0302,0.0736,7.4880,0.3498,0.1956,0.0000
2356,19178.110,7.5382,0.0000,7.1730,0.0453,0.0897,7.4687,0.3519,0.1946,0.0000
2357,19185.666,7.5563,0.0000,7.1311,0.0367,0.0807,7.3953,0.3480,0.1946,0.0000
2358,19193.183,7.5166,0.0000,7.0979,0.0345,0.0811,7.3726,0.3506,0.1956,0.0000
2359,19200.619,7.4363,0.0000,7.1606,0.0409,0.0812,7.4287,0.3463,0.1946,0.0000
2360,19208.099,7.4792,0.0000,7.1788,0.0441,0.0798,7.5449,0.3491,0.1946,0.0000
2361,19215.772,7.6735,0.0000,7.2889,0.0376,0.2966,7.7827,0.3500,0.1946,0.0000
2362,19223.616,7.8437,0.0000,6.5958,0.0357,0.0954,6.9024,0.3453,0.1946,0.0000
2363,19230.622,7.0062,0.0000,7.1426,0.0354,0.0750,7.4118,0.3431,0.1946,0.0000
2364,19238.083,7.4611,0.0000,7.0823,0.0378,0.0786,7.3534,0.3459,0.1956,0.0000
2365,19245.491,7.4081,0.0000,7.1089,0.0381,0.0733,7.3689,0.3414,0.1946,0.0000
2366,19252.909,7.4175,0.0000,7.1559,0.0386,0.0841,7.4379,0.3415,0.1956,0.0000
2367,19260.403,7.4945,0.0000,6.9636,0.0340,0.0865,7.2342,0.7025,0.1946,0.0000
2368,19267.694,7.2903,0.0000,7.1585,0.0362,0.0766,7.4280,0.3412,0.1946,0.0000
2369,19275.174,7.4807,0.0000,7.0615,0.0535,0.1100,7.3926,0.3374,0.1946,0.0000
2370,19282.637,7.4631,0.0000,6.8840,0.0317,0.0765,7.1287,0.3421,0.1946,0.0000
2371,19289.814,7.1763,0.0000,7.1328,0.0434,0.0819,7.4235,0.3348,0.1946,0.0000
2372,19297.287,7.4736,0.0000,7.0951,0.0350,0.0778,7.3590,0.3373,0.1946,0.0000
2373,19304.698,7.4112,0.0000,7.0529,0.0293,0.0720,7.3054,0.3353,0.1946,0.0000
2374,19312.052,7.3533,0.0000,7.1379,0.0327,0.0733,7.3889,0.3376,0.1946,0.0000
2375,19319.487,7.4356,0.0000,7.0188,0.0463,0.5324,7.8355,0.3336,0.1946,0.0000
2376,19327.399,7.9119,0.0000,6.6785,0.0317,0.2093,7.0807,0.3321,0.1946,0.0000
2377,19334.634,7.2346,0.0000,6.6166,0.0377,0.0926,6.9310,0.3308,0.1946,0.0000
2378,19341.677,7.0434,0.0000,6.9689,0.0346,0.1074,7.2630,0.3334,0.1946,0.0000
2379,19348.989,7.3122,0.0000,6.9419,0.0333,0.0791,7.2072,0.3299,0.1946,0.0000
2380,19356.255,7.2660,0.0000,7.1678,0.0542,0.1001,7.5238,0.3272,0.2089,0.0000
2381,19363.848,7.5925,0.0000,6.4544,0.0368,0.0962,6.7486,0.3326,0.1946,0.0000
2382,19370.700,6.8517,0.0000,7.2150,0.0383,0.0876,7.5081,0.5868,0.2007,0.0000
2383,19378.263,7.5634,0.0000,6.8697,0.0448,0.1078,7.1930,0.3275,0.1946,0.0000
2384,19385.526,7.2633,0.0000,6.7793,0.0333,0.0812,7.1381,0.3263,0.1946,0.0000
2385,19392.734,7.2080,0.0000,6.9401,0.0365,0.1234,7.2458,0.3232,0.1946,0.0000
2386,19400.031,7.2969,0.0000,6.8787,0.0520,0.0975,7.2018,0.3213,0.1946,0.0000
2387,19407.298,7.2672,0.0000,6.8277,0.0321,0.0796,7.0921,0.3215,0.1946,0.0000
2388,19414.443,7.1441,0.0000,6.8970,0.0369,0.0827,7.1677,0.3229,0.1946,0.0000
2389,19421.662,7.2195,0.0000,6.9054,0.0343,0.0738,7.1560,0.3149,0.1956,0.0000
2390,19428.867,7.2045,0.0000,6.9363,0.0271,0.0731,7.1753,0.3177,0.1946,0.0000
2391,19436.089,7.2228,0.0000,6.8583,0.0365,0.0808,7.1210,0.3164,0.1946,0.0000
2392,19443.263,7.1737,0.0000,6.9265,0.0388,0.0816,7.1870,0.3143,0.1946,0.0000
2393,19450.500,7.2372,0.0000,6.9319,0.0275,0.0703,7.1651,0.3129,0.1956,0.0000
2394,19457.710,7.2098,0.0000,6.9519,0.0308,0.0698,7.1884,0.3137,0.1946,0.0000
2395,19464.944,7.2344,0.0000,6.8709,0.0312,0.0719,7.1170,0.3072,0.1946,0.0000
2396,19472.106,7.1618,0.0000,6.9301,0.0380,0.6525,7.7661,0.3104,0.1946,0.0000
2397,19479.929,7.8227,0.0000,6.2643,0.0972,0.0949,6.6539,0.3085,0.1946,0.0000
2398,19486.646,6.7168,0.0000,6.6413,0.0427,0.4704,7.3458,0.3052,0.1946,0.0000
2399,19494.049,7.4037,0.0000,6.3441,0.0324,0.0901,6.6495,0.3064,0.1946,0.0000
2400,19500.746,6.6970,0.0000,6.8834,0.0404,0.0857,7.2137,0.3052,0.1946,0.0000
2401,19508.073,7.3265,0.0000,6.7297,0.0496,0.0838,7.0368,0.3004,0.1946,0.0000
2402,19515.165,7.0918,0.0000,6.5465,0.0609,0.0985,6.8822,0.3032,0.1946,0.0000
2403,19522.098,6.9336,0.0000,6.7002,0.0332,0.0898,6.9815,0.6688,0.1997,0.0000
2404,19529.133,7.0347,0.0000,6.4816,0.0353,0.3007,6.9566,0.2983,0.2038,0.0000
2405,19536.167,7.0336,0.0000,6.3780,0.0291,0.0811,6.6307,0.6540,0.1946,0.0000
2406,19542.856,6.6895,0.0000,6.6906,0.0493,0.0904,7.0434,0.2967,0.1946,0.0000
2407,19549.958,7.1014,0.0000,6.5878,0.0365,0.0774,6.8477,0.2961,0.1946,0.0000
2408,19556.857,6.8991,0.0000,6.6965,0.0463,0.1044,6.9901,0.2955,0.1946,0.0000
2409,19563.907,7.0502,0.0000,6.7033,0.0485,0.0753,6.9786,0.6672,0.1946,0.0000
2410,19571.094,7.1876,0.0000,6.4824,0.0384,0.0791,6.7691,0.2916,0.1946,0.0000
2411,19577.913,6.8184,0.0000,6.6826,0.0411,0.1126,7.0178,0.2936,0.1935,0.0000
2412,19585.016,7.1036,0.0000,6.5644,0.0421,0.0825,6.8528,0.2906,0.1946,0.0000
2413,19591.928,6.9118,0.0000,6.6313,0.0389,0.0808,6.8991,0.6550,0.1946,0.0000
2414,19598.878,6.9502,0.0000,6.5891,0.0347,0.0819,6.8726,0.2876,0.1946,0.0000
2415,19605.805,6.9269,0.0000,6.5664,0.0527,0.0839,6.8662,0.2844,0.1946,0.0000
2416,19612.727,6.9213,0.0000,6.5646,0.0406,0.0866,6.8558,0.2845,0.1946,0.0000
2417,19619.636,6.9092,0.0000,6.6188,0.0315,0.1231,6.9342,0.2813,0.1946,0.0000
2418,19626.624,6.9877,0.0000,6.5295,0.0392,0.1006,6.8525,0.2859,0.1946,0.0000
2419,19633.532,6.9087,0.0000,6.4706,0.0387,0.0846,6.7732,0.6325,0.1956,0.0000
2420,19640.362,6.8294,0.0000,6.5290,0.0428,0.0917,6.8305,0.6454,0.1935,0.0000
2421,19647.267,6.9050,0.0000,7.1629,0.0581,0.1525,7.6387,0.2728,0.2079,0.0000
2422,19654.985,7.7188,0.0000,5.5170,0.0404,0.5300,6.3464,0.2763,0.1946,0.0000
2423,19661.397,6.4114,0.0000,5.9466,0.0399,0.5487,6.7447,0.2687,0.1935,0.0000
2424,19668.201,6.8042,0.0000,5.9280,0.0295,0.6194,6.7265,0.2698,0.1946,0.0000
2425,19674.987,6.7861,0.0000,5.9468,0.0336,0.3393,6.4737,0.2661,0.1946,0.0000
2426,19681.508,6.5211,0.0000,6.1976,0.0424,0.5231,6.9690,0.2672,0.1946,0.0000
2427,19688.624,7.1160,0.0000,5.9578,0.0377,0.7355,6.9244,0.2647,0.1935,0.0000
2428,19695.607,6.9825,0.0000,5.8608,0.0423,0.0981,6.1605,0.2599,0.1946,0.0000
2429,19701.817,6.2105,0.0000,6.2164,0.0436,0.0963,6.5333,0.2622,0.1946,0.0000
2430,19708.498,6.6811,0.0000,6.2305,0.0313,0.0834,6.5003,0.2579,0.1935,0.0000
2431,19715.050,6.5519,0.0000,6.4079,0.0354,0.0794,6.6736,0.2533,0.1946,0.0000
2432,19721.778,6.7278,0.0000,6.3958,0.0314,0.0785,6.6584,0.2556,0.1946,0.0000
2433,19728.489,6.7106,0.0000,6.3585,0.0372,0.0833,6.6540,0.2525,0.1946,0.0000
2434,19735.197,6.7082,0.0000,6.2813,0.0315,0.0783,6.5417,0.2481,0.1946,0.0000
2435,19741.794,6.5976,0.0000,6.3091,0.0365,0.0785,6.5775,0.2496,0.1935,0.0000
2436,19748.423,6.6285,0.0000,6.2044,0.0398,0.0828,6.4790,0.2450,0.1946,0.0000
2437,19754.957,6.5336,0.0000,6.2204,0.0366,0.0805,6.4951,0.2437,0.1935,0.0000
2438,19761.507,6.5508,0.0000,6.0763,0.0323,0.0806,6.3367,0.2385,0.1935,0.0000
2439,19767.897,6.3893,0.0000,6.5941,0.0405,0.0984,6.9561,0.2398,0.2089,0.0000
2440,19774.910,7.0135,0.0000,5.5351,0.0354,0.0990,5.8304,0.2381,0.1946,0.0000
2441,19780.807,5.8969,0.0000,6.3893,0.0617,0.1752,6.8145,0.4869,0.2089,0.0000
2442,19787.693,6.8856,0.0000,5.6144,0.0324,0.0781,5.8808,0.2329,0.1946,0.0000
2443,19793.624,5.9316,0.0000,12.8872,0.0471,0.0940,13.2228,0.4891,0.2079,0.0010
2444,19806.911,13.2866,0.0000,5.3748,0.0264,0.0789,5.6135,0.2284,0.1935,0.0000
2445,19812.725,5.8143,0.0000,7.7452,0.0440,0.0967,8.0657,0.2252,0.2079,0.0000
2446,19820.850,8.1249,0.0000,5.2390,0.0263,0.0689,5.4578,0.2226,0.1935,0.0000
2447,19826.350,5.4995,0.0000,8.0781,0.0394,0.1059,8.3954,0.2128,0.2058,0.0000
2448,19834.804,8.4544,0.0000,5.2147,0.0254,0.2980,5.6771,0.2120,0.1935,0.0000
2449,19840.580,5.7765,0.0000,7.7129,0.0549,0.1654,8.1484,0.2083,0.2068,0.0000
2450,19848.790,8.2095,0.0000,4.9370,0.0253,0.0637,5.1602,0.2047,0.1925,0.0000
2451,19853.985,5.1952,0.0000,8.3778,0.0554,0.0894,8.6952,0.2012,0.2079,0.0000
2452,19862.745,8.7598,0.0000,4.9400,0.0258,0.0663,5.1655,0.1994,0.1925,0.0000
2453,19867.944,5.1988,0.0000,8.3823,0.0592,0.0848,8.6988,0.1998,0.2068,0.0000
2454,19876.720,8.7766,0.0000,4.9563,0.0328,0.2007,5.3286,0.1989,0.1935,0.0000
2455,19882.158,5.4372,0.0000,8.1276,0.0574,0.0968,8.5093,0.1941,0.2079,0.0000
2456,19890.739,8.5819,0.0000,4.6826,0.0282,0.0793,4.9476,0.1925,0.1925,0.0000
2457,19895.724,4.9845,0.0000,7.9448,0.0473,0.1199,8.2905,0.1873,0.2068,0.0000
2458,19904.088,8.3639,0.0000,4.7500,0.0309,0.0863,5.0128,0.1919,0.1935,0.0000
2459,19909.175,5.0869,0.0000,8.3894,0.0472,0.0903,8.7084,0.1854,0.2068,0.0000
2460,19918.019,8.8440,0.0000,4.7284,0.0263,0.0690,4.9737,0.1875,0.1935,0.0000
2461,19923.030,5.0110,0.0000,8.6822,0.0438,0.1084,9.0280,0.1807,0.2068,0.0000
2462,19932.121,9.0913,0.0000,4.7074,0.0272,0.0696,4.9288,0.1812,0.1935,0.0000
2463,19937.092,4.9706,0.0000,15.7634,0.0830,0.1009,16.4004,0.1738,0.2068,0.0000
2464,19953.588,16.4960,0.0000,4.4115,0.0279,0.0654,4.6376,0.1780,0.1935,0.0000
2465,19958.260,4.6727,0.0000,8.3619,0.0472,0.1334,8.8308,0.1759,0.2058,0.0000
2466,19967.175,8.9150,0.0000,4.4882,0.0242,0.0605,4.7014,0.1772,0.1925,0.0000
2467,19971.909,4.7332,0.0000,8.6849,0.0569,0.0935,9.0203,0.1625,0.2068,0.0000
2468,19981.048,9.1398,0.0000,4.4998,0.0267,0.0684,4.7396,0.1611,0.1935,0.0000
2469,19985.822,4.7734,0.0000,8.2179,0.0439,0.1040,8.6588,0.1734,0.2068,0.0000
2470,19994.629,8.8072,0.0000,4.3090,0.0252,0.0649,4.5438,0.1651,0.1925,0.0000
2471,19999.207,4.5784,0.0000,8.9049,0.0433,0.0913,9.2411,0.1628,0.2068,0.0000
2472,20008.558,9.3504,0.0000,4.4275,0.0270,0.0698,4.6571,0.1617,0.1925,0.0000
2473,20013.254,4.6965,0.0000,8.6504,0.0444,0.1126,8.9883,0.1618,0.2068,0.0000
2474,20022.306,9.0517,0.0000,4.4759,0.0253,0.0669,4.7011,0.1591,0.1935,0.0000
2475,20027.039,4.7333,0.0000,8.6554,0.0526,0.1803,9.0714,0.1538,0.2079,0.0000
2476,20036.182,9.1424,0.0000,4.3337,0.0235,0.0590,4.5372,0.1602,0.1925,0.0000
2477,20040.751,4.5693,0.0000,9.1257,0.0623,0.1100,9.4940,0.1532,0.2068,0.0000
2478,20050.317,9.5665,0.0000,4.2731,0.0527,0.0737,4.5343,0.1520,0.1956,0.0000
2479,20054.883,4.5652,0.0000,8.7014,0.0768,0.1200,9.0888,0.1489,0.2161,0.0000
2480,20064.051,9.1684,0.0000,3.9701,0.0466,0.0700,4.2150,0.1524,0.2007,0.0000
2481,20068.298,4.2471,0.0000,9.2297,0.0677,0.1329,9.6046,0.1511,0.2171,0.0000
2482,20078.195,9.8968,0.0000,3.8279,0.0467,0.0958,4.1110,0.1525,0.2007,0.0000
2483,20082.349,4.1543,0.0000,9.2629,0.0856,0.1176,9.6930,0.1499,0.2171,0.0000
2484,20092.117,9.7679,0.0000,3.8160,0.0546,0.0999,4.1520,0.1479,0.2007,0.0000
2485,20096.305,4.1880,0.0000,9.0049,0.0661,0.1132,9.3822,0.1587,0.2161,0.0000
2486,20105.762,9.4568,0.0000,3.8785,0.0281,0.0619,4.0995,0.1446,0.1925,0.0000
2487,20109.902,4.1402,0.0000,9.0291,0.0430,0.0999,9.3331,0.1436,0.2058,0.0000
2488,20119.296,9.3941,0.0000,4.2582,0.0258,0.0680,4.4736,0.1427,0.1925,0.0000
2489,20123.806,4.5094,0.0000,9.4061,0.0492,0.0897,9.7107,0.1375,0.2058,0.0000
2490,20133.594,9.7880,0.0000,4.1436,0.0236,0.0553,4.3413,0.1398,0.1935,0.0000
2491,20137.966,4.3722,0.0000,9.1256,0.0436,0.0988,9.4355,0.1395,0.2068,0.0000
2492,20147.462,9.4962,0.0000,4.1166,0.0352,0.0997,4.3886,0.1388,0.1915,0.0000
2493,20151.903,4.4410,0.0000,8.8724,0.0462,0.0883,9.2033,0.1356,0.2058,0.0000
2494,20161.191,9.2883,0.0000,4.0036,0.0291,0.0778,4.3060,0.1350,0.1925,0.0000
2495,20165.546,4.3545,0.0000,9.0004,0.0566,0.1400,9.3959,0.1316,0.2068,0.0000
2496,20175.013,9.4667,0.0000,3.9645,0.0240,0.0625,4.1766,0.1364,0.1935,0.0000
2497,20179.221,4.2084,0.0000,9.7739,0.0599,0.1307,10.2052,0.1323,0.2058,0.0000
2498,20189.555,10.3337,0.0000,3.5357,0.0316,0.0723,3.7759,0.1303,0.1925,0.0000
2499,20193.396,3.8414,0.0000,8.9923,0.0429,0.0929,9.2915,0.1274,0.2058,0.0000
2500,20202.807,9.4111,0.0000,3.8769,0.0349,0.0862,4.1550,0.1255,0.1925,0.0000
2501,20207.009,4.2022,0.0000,9.4351,0.0489,0.1037,9.7951,0.1245,0.2068,0.0000
2502,20216.883,9.8733,0.0000,3.7891,0.0273,0.0707,4.0129,0.1278,0.1925,0.0000
2503,20220.935,4.0522,0.0000,9.2868,0.1027,0.0925,9.6627,0.1225,0.2058,0.0000
2504,20230.672,9.7373,0.0000,3.6779,0.0258,0.0677,3.8939,0.1200,0.1925,0.0000
2505,20234.597,3.9252,0.0000,9.6498,0.0401,0.0864,9.9543,0.1164,0.2058,0.0000
2506,20244.617,10.0197,0.0000,3.6392,0.0264,0.0678,3.8607,0.1196,0.1935,0.0000
2507,20248.508,3.8911,0.0000,16.8956,0.0655,0.1290,17.3262,0.1224,0.2058,0.0000
2508,20265.936,17.4281,0.0000,3.3456,0.0349,0.0911,3.6218,0.1182,0.1915,0.0000
2509,20269.608,3.6718,0.0000,9.6188,0.0473,0.1021,9.9907,0.1107,0.2058,0.0000
2510,20279.673,10.0648,0.0000,3.4768,0.0577,0.1749,3.8418,0.1118,0.1915,0.0000
2511,20283.562,3.8890,0.0000,9.3142,0.0482,0.0996,9.6951,0.1077,0.2068,0.0000
2512,20293.353,9.7912,0.0000,3.4129,0.0291,0.0741,3.6523,0.1071,0.1925,0.0000
2513,20297.043,3.6901,0.0000,9.6162,0.0872,0.1388,10.0618,0.1021,0.2058,0.0000
2514,20307.173,10.1301,0.0000,3.3522,0.0289,0.0653,3.5769,0.1057,0.1925,0.0000
2515,20310.783,3.6096,0.0000,9.7551,0.0495,0.0956,10.1688,0.1037,0.2058,0.0000
2516,20321.018,10.2354,0.0000,3.2744,0.0270,0.0665,3.4900,0.1024,0.1925,0.0000
2517,20324.543,3.5248,0.0000,9.9421,0.0576,0.1239,10.3078,0.0987,0.2058,0.0000
2518,20334.921,10.3782,0.0000,3.1825,0.0248,0.0660,3.3888,0.1000,0.1925,0.0000
2519,20338.341,3.4203,0.0000,10.0081,0.0441,0.1084,10.3516,0.0936,0.2058,0.0000
2520,20348.789,10.4470,0.0000,3.1893,0.0257,0.0732,3.4204,0.0951,0.1925,0.0000
2521,20352.244,3.4556,0.0000,10.0525,0.0602,0.1150,10.4092,0.0905,0.2017,0.0000
2522,20362.911,10.6670,0.0000,2.8381,0.0254,0.0669,3.0462,0.0900,0.1915,0.0000
2523,20365.989,3.0782,0.0000,10.1549,0.0464,0.1087,10.4926,0.0869,0.2058,0.0000
2524,20376.550,10.5606,0.0000,3.0067,0.0304,0.0692,3.2306,0.0859,0.1925,0.0000
2525,20379.820,3.2697,0.0000,10.3334,0.0520,0.1525,10.7323,0.0820,0.2068,0.0000
2526,20390.624,10.8044,0.0000,2.7480,0.0266,0.0679,2.9750,0.0808,0.1925,0.0000
2527,20393.634,3.0099,0.0000,10.1692,0.0561,0.1155,10.5052,0.0757,0.2048,0.0000
2528,20404.198,10.5643,0.0000,2.8987,0.0309,0.0904,3.1450,0.0789,0.1915,0.0000
2529,20407.379,3.1811,0.0000,10.3730,0.0438,0.0958,10.7098,0.0771,0.2058,0.0000
2530,20418.162,10.7826,0.0000,2.5504,0.0288,0.0692,2.7780,0.0726,0.1925,0.0000
2531,20420.974,2.8117,0.0000,10.4636,0.0475,0.0945,10.7744,0.0661,0.2058,0.0000
2532,20431.810,10.8360,0.0000,2.5141,0.0233,0.0681,2.7271,0.0663,0.1915,0.0000
2533,20434.575,2.7653,0.0000,10.5324,0.0444,0.0931,10.8336,0.0623,0.2058,0.0000
2534,20445.469,10.8938,0.0000,2.3955,0.0279,0.0741,2.6464,0.0622,0.1905,0.0000
2535,20448.155,2.6862,0.0000,11.1850,0.0519,0.1065,11.5281,0.0675,0.2058,0.0000
2536,20459.796,11.6408,0.0000,2.3012,0.0248,0.0650,2.5245,0.0610,0.1894,0.0000
2537,20462.352,2.5561,0.0000,11.1952,0.0452,0.1108,11.5732,0.0600,0.2058,0.0000
2538,20473.989,11.6372,0.0000,2.1270,0.0243,0.0662,2.3343,0.0610,0.1894,0.0000
2539,20476.356,2.3666,0.0000,10.6327,0.0553,0.1242,10.9994,0.0606,0.2007,0.0000
2540,20487.494,11.1386,0.0000,3.8023,0.0302,0.0802,4.0460,0.1341,0.1925,0.0000
2541,20491.586,4.0919,0.0000,9.3379,0.0479,0.1362,9.6992,0.1325,0.2079,0.0000
2542,20501.359,9.7732,0.0000,4.1728,0.0202,0.0819,4.3903,0.1411,0.1935,0.0000
2543,20505.822,4.4625,0.0000,9.0634,0.0421,0.1157,9.3879,0.1361,0.2068,0.0000
2544,20515.276,9.4539,0.0000,4.2529,0.0284,0.0691,4.4792,0.1398,0.1925,0.0000
2545,20519.801,4.5255,0.0000,9.0020,0.0506,0.1080,9.3569,0.1417,0.2068,0.0000
2546,20529.220,9.4188,0.0000,4.2856,0.0297,0.0641,4.5080,0.1438,0.1935,0.0000
2547,20533.764,4.5440,0.0000,9.1291,0.0462,0.0970,9.4352,0.1422,0.2068,0.0000
2548,20543.279,9.5150,0.0000,3.8665,0.0255,0.0690,4.0803,0.1444,0.1925,0.0000
2549,20547.392,4.1134,0.0000,9.2683,0.0463,0.0953,9.5872,0.1433,0.2058,0.0000
2550,20557.095,9.7028,0.0000,3.8585,0.0361,0.0933,4.1585,0.1430,0.1925,0.0000
2551,20561.322,4.2272,0.0000,9.5774,0.0511,0.0965,9.9129,0.1450,0.2068,0.0000
2552,20571.305,9.9825,0.0000,3.7896,0.0264,0.0660,4.0032,0.1461,0.1935,0.0000
2553,20575.342,4.0374,0.0000,9.3059,0.0555,0.1624,9.7263,0.1408,0.2068,0.0000
2554,20585.129,9.7863,0.0000,3.8474,0.0260,0.0691,4.0629,0.1417,0.1935,0.0000
2555,20589.225,4.0965,0.0000,8.9415,0.0494,0.1072,9.2952,0.1369,0.2068,0.0000
2556,20598.631,9.4057,0.0000,3.7498,0.0300,0.0774,3.9804,0.1397,0.1925,0.0000
2557,20602.665,4.0343,0.0000,9.2853,0.0862,0.0946,9.6837,0.1429,0.2068,0.0000
2558,20612.408,9.7430,0.0000,3.8532,0.0275,0.0703,4.0692,0.1445,0.1935,0.0000
2559,20616.516,4.1078,0.0000,9.4718,0.0445,0.0970,9.7745,0.1415,0.2058,0.0000
2560,20626.443,9.9267,0.0000,3.8364,0.0300,0.0758,4.0575,0.1429,0.1935,0.0000
2561,20630.546,4.1030,0.0000,9.4733,0.0471,0.1339,9.9232,0.1407,0.2068,0.0000
2562,20640.592,10.0465,0.0000,3.5846,0.0278,0.0726,3.8133,0.1423,0.1925,0.0000
2563,20644.444,3.8524,0.0000,9.4295,0.0430,0.1017,9.7242,0.1412,0.2068,0.0000
2564,20654.232,9.7876,0.0000,3.9215,0.0280,0.0762,4.1529,0.1440,0.1925,0.0000
2565,20658.445,4.2126,0.0000,9.3626,0.0471,0.1004,9.6670,0.1408,0.2068,0.0000
2566,20668.199,9.7542,0.0000,3.8679,0.0273,0.0824,4.1149,0.1409,0.1935,0.0000
