# start_unix_ms 1790345934027
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,1997.673,9.3223,0.0000,7.3958,0.0576,0.0621,7.6623,0.2820,0.2038,0.0000
269,2005.401,7.7275,0.0000,8.2463,0.0620,0.0723,8.5259,0.2820,0.1976,0.0000
270,2014.203,8.8020,0.0000,8.0113,0.0597,0.0779,8.2989,0.2822,0.1966,0.0000
271,2022.566,8.3628,0.0000,8.2277,0.0503,0.0487,8.4588,0.2818,0.1956,0.0000
272,2031.075,8.5097,0.0000,8.4311,0.0723,0.1153,8.7769,0.2826,0.1976,0.0000
273,2039.965,8.8898,0.0000,8.1432,0.0668,0.0617,8.4467,0.2815,0.1966,0.0000
274,2048.487,8.5216,0.0000,8.2018,0.0662,0.0907,8.5404,0.2831,0.1976,0.0000
275,2057.104,8.6169,0.0000,8.2573,0.0503,0.0545,8.5087,0.2798,0.1976,0.0000
276,2065.667,8.5637,0.0000,8.2686,0.1934,0.0882,8.7818,0.2873,0.1976,0.0000
277,2074.520,8.8524,0.0000,8.1134,0.0558,0.0636,8.3855,0.2823,0.1976,0.0000
278,2082.966,8.4463,0.0000,8.3589,0.0653,0.0944,8.6878,0.2825,0.2038,0.0000
279,2091.732,8.7662,0.0000,8.2836,0.0539,0.0547,8.5448,0.2856,0.2048,0.0000
280,2100.333,8.6008,0.0000,8.4917,0.0622,0.0701,8.7877,0.2829,0.2038,0.0000
281,2109.229,8.8959,0.0000,8.3205,0.0566,0.0557,8.5901,0.2847,0.2048,0.0000
282,2117.880,8.6508,0.0000,8.4452,0.0564,0.1123,8.7660,0.2797,0.1976,0.0000
283,2126.707,8.8268,0.0000,8.4459,0.0537,0.0557,8.7074,0.2831,0.2048,0.0000
284,2135.481,8.7750,0.0000,8.5528,0.0609,0.0855,8.9133,0.2821,0.2038,0.0000
285,2144.471,8.9892,0.0000,8.5884,0.0618,0.0609,8.8679,0.2811,0.1966,0.0000
286,2153.419,8.9487,0.0000,8.2834,0.0631,0.0856,8.5923,0.2834,0.2079,0.0000
287,2162.088,8.6681,0.0000,8.5008,0.0524,0.0624,8.7688,0.2849,0.2048,0.0000
288,2170.930,8.8430,0.0000,8.5304,0.0566,0.0840,8.8289,0.2840,0.2058,0.0000
289,2179.827,8.8970,0.0000,8.5785,0.0601,0.0624,8.8637,0.2846,0.2048,0.0000
290,2188.762,8.9347,0.0000,8.4338,0.0612,0.0877,8.7657,0.2851,0.1966,0.0000
291,2197.599,8.8370,0.0000,8.5659,0.0656,0.0635,8.8644,0.2851,0.2048,0.0000
292,2206.533,8.9341,0.0000,8.6843,0.0590,0.0866,8.9831,0.6289,0.2048,0.0000
293,2215.584,9.0502,0.0000,8.6170,0.0574,0.0594,8.8835,0.2843,0.2048,0.0000
294,2224.527,8.9431,0.0000,8.9226,0.0545,0.0763,9.2040,0.2890,0.2048,0.0000
295,2233.790,9.2635,0.0000,8.4646,0.0578,0.0624,8.7384,0.2865,0.2048,0.0000
296,2242.592,8.8023,0.0000,8.6714,0.0559,0.0854,8.9635,0.2880,0.1976,0.0000
297,2251.616,9.0234,0.0000,8.7837,0.0621,0.0580,9.1369,0.6328,0.2058,0.0000
298,2260.830,9.2144,0.0000,8.7634,0.0596,0.0829,9.0627,0.2894,0.1946,0.0000
299,2269.963,9.1326,0.0000,8.7289,0.0518,0.0718,9.0031,0.2895,0.2048,0.0000
300,2279.026,9.0635,0.0000,8.8701,0.0475,0.0745,9.1514,0.6361,0.2048,0.0000
301,2288.265,9.2386,0.0000,8.7837,0.0567,0.0560,9.1286,0.2916,0.2048,0.0000
302,2297.467,9.2021,0.0000,8.9521,0.0448,0.0553,9.2183,0.6467,0.1956,0.0000
303,2306.755,9.2882,0.0000,8.9436,0.0380,0.0526,9.1808,0.2897,0.1956,0.0000
304,2316.082,9.3266,0.0000,8.9763,0.0506,0.0513,9.2409,0.6177,0.1946,0.0000
305,2325.385,9.3029,0.0000,9.1117,0.0464,0.0499,9.3659,0.2956,0.1956,0.0000
306,2334.819,9.4347,0.0000,9.2222,0.0664,0.0549,9.5945,0.6421,0.1956,0.0010
307,2344.495,9.6751,0.0000,8.9560,0.0522,0.0710,9.2457,0.2991,0.1956,0.0000
308,2353.818,9.3239,0.0000,9.1166,0.0452,0.0521,9.3738,0.2951,0.1956,0.0000
309,2363.252,9.4334,0.0000,9.1752,0.0502,0.0598,9.4734,0.6445,0.1956,0.0000
310,2372.801,9.5491,0.0000,9.1686,0.0481,0.0551,9.4348,0.3018,0.1956,0.0000
311,2382.308,9.5072,0.0000,9.2374,0.0486,0.0539,9.5112,0.2990,0.1956,0.0000
312,2391.894,9.5857,0.0000,9.2937,0.0547,0.0670,9.7831,0.3000,0.1946,0.0000
313,2401.757,9.8632,0.0000,9.0558,0.0505,0.0627,9.3432,0.6576,0.1956,0.0000
314,2411.182,9.4247,0.0000,9.0851,0.0621,0.0770,9.6196,0.2995,0.1956,0.0000
315,2420.867,9.6854,0.0000,9.2515,0.0479,0.0545,9.5075,0.3034,0.1946,0.0000
316,2430.441,9.5738,0.0000,9.3361,0.0429,0.0646,9.5994,0.3017,0.1956,0.0000
317,2440.102,9.6614,0.0000,9.3649,0.0465,0.0632,9.6432,0.3009,0.1956,0.0000
318,2449.809,9.7062,0.0000,9.3210,0.0520,0.0607,9.5880,0.3015,0.1956,0.0000
319,2459.458,9.6499,0.0000,9.3685,0.0768,0.1184,9.7080,0.6452,0.1956,0.0000
320,2469.241,9.7828,0.0000,9.3104,0.0461,0.0692,9.5820,0.6480,0.1956,0.0000
321,2478.886,9.6453,0.0000,9.3154,0.0438,0.0708,9.5883,0.2986,0.1956,0.0000
322,2488.541,9.6546,0.0000,9.2880,0.0734,0.0851,9.6433,0.2994,0.1946,0.0000
323,2498.301,9.7602,0.0000,9.1229,0.0496,0.0663,9.3954,0.2975,0.1956,0.0000
324,2507.758,9.4568,0.0000,9.3412,0.0394,0.0943,9.6211,0.2953,0.1956,0.0000
325,2517.532,9.7739,0.0000,9.2940,0.0623,0.0696,9.5893,0.2964,0.1956,0.0000
326,2527.190,9.6584,0.0000,9.2552,0.0448,0.0535,9.5086,0.6409,0.1946,0.0000
327,2536.760,9.5697,0.0000,9.3005,0.0445,0.0696,9.5807,0.2978,0.1956,0.0000
328,2546.465,9.7044,0.0000,9.3449,0.0466,0.0510,9.6017,0.2979,0.1956,0.0000
329,2556.125,9.6601,0.0000,9.3393,0.0440,0.0514,9.5786,0.2949,0.1966,0.0000
330,2565.767,9.6427,0.0000,9.3918,0.0530,0.0535,9.7030,0.2987,0.1956,0.0000
331,2575.540,9.7731,0.0000,9.3183,0.0493,0.0676,9.5956,0.2959,0.1956,0.0000
332,2585.202,9.6613,0.0000,9.4606,0.0489,0.0820,9.7562,0.2955,0.1946,0.0000
333,2595.072,9.8706,0.0000,9.0488,0.0523,0.0704,9.3508,0.6432,0.1956,0.0000
334,2604.496,9.4236,0.0000,9.3091,0.0519,0.0754,9.6001,0.2920,0.1956,0.0000
335,2614.159,9.6628,0.0000,9.3139,0.0504,0.0670,9.6019,0.2921,0.1956,0.0000
336,2623.826,9.6670,0.0000,9.3222,0.0454,0.0650,9.5954,0.2892,0.1956,0.0000
337,2633.492,9.6662,0.0000,10.4427,0.0788,0.0709,10.8692,0.2873,0.1956,0.0000
338,2644.458,10.9666,0.0000,8.2312,0.0501,0.0554,8.4978,0.2856,0.1956,0.0000
339,2653.023,8.5647,0.0000,9.2091,0.0424,0.0639,9.4673,0.2873,0.1956,0.0000
340,2662.559,9.5354,0.0000,9.4231,0.0448,0.0519,9.6870,0.6336,0.1956,0.0000
341,2672.308,9.7497,0.0000,9.3416,0.0454,0.0520,9.5940,0.6329,0.1946,0.0000
342,2681.973,9.6647,0.0000,9.3667,0.0432,0.0740,9.6568,0.2777,0.1956,0.0000
343,2691.687,9.7140,0.0000,9.3415,0.0535,0.0562,9.6285,0.2772,0.1956,0.0000
344,2701.391,9.7037,0.0000,9.3027,0.0482,0.0528,9.5692,0.2759,0.1956,0.0000
345,2711.105,9.7140,0.0000,9.1080,0.0543,0.0570,9.4049,0.2724,0.1956,0.0000
346,2720.656,9.5517,0.0000,9.1894,0.0454,0.0581,9.4399,0.2724,0.1956,0.0000
347,2730.154,9.4976,0.0000,9.2009,0.0478,0.1488,9.5299,0.6198,0.1946,0.0000
348,2739.737,9.5826,0.0000,9.2399,0.0495,0.0582,9.5027,0.2701,0.1956,0.0000
349,2749.306,9.5691,0.0000,9.2877,0.0477,0.0648,9.5559,0.2702,0.1956,0.0000
350,2758.930,9.6239,0.0000,9.3214,0.0471,0.0692,9.5825,0.2694,0.1956,0.0000
351,2768.639,9.7097,0.0000,9.2140,0.0471,0.0533,9.4787,0.6193,0.1956,0.0000
352,2778.186,9.5465,0.0000,9.3685,0.0485,0.0532,9.6441,0.2695,0.1956,0.0000
353,2787.905,9.7196,0.0000,9.1182,0.0635,0.0636,9.4163,0.2671,0.1956,0.0000
354,2797.399,9.4937,0.0000,9.2047,0.0808,0.1004,9.5876,0.2664,0.1956,0.0000
355,2807.060,9.6605,0.0000,9.2738,0.0684,0.1189,9.8144,0.2647,0.2058,0.0000
356,2816.938,9.8780,0.0000,8.9299,0.0640,0.1004,9.2723,0.6113,0.2048,0.0000
357,2826.281,9.3429,0.0000,9.2905,0.0596,0.0718,9.5890,0.2623,0.1976,0.0000
358,2835.933,9.6521,0.0000,9.1787,0.0656,0.0865,9.5124,0.2659,0.2058,0.0000
359,2845.513,9.5801,0.0000,9.1358,0.0566,0.0714,9.4347,0.2621,0.1976,0.0000
360,2855.007,9.4943,0.0000,9.5102,0.0690,0.0919,9.9040,0.2591,0.2058,0.0000
361,2864.973,9.9657,0.0000,8.9509,0.0857,0.0606,9.2733,0.2613,0.1987,0.0000
362,2874.391,9.4182,0.0000,9.1562,0.0562,0.1024,9.5155,0.2602,0.2048,0.0000
363,2883.970,9.5788,0.0000,9.2086,0.0643,0.0701,9.5059,0.2579,0.2058,0.0000
364,2893.542,9.5725,0.0000,9.2072,0.0667,0.0804,9.5729,0.2573,0.2058,0.0000
365,2903.192,9.6497,0.0000,9.2221,0.0599,0.0573,9.5027,0.2556,0.2048,0.0000
366,2912.756,9.5643,0.0000,9.4940,0.0627,0.0803,9.7977,0.6001,0.2048,0.0000
367,2922.620,9.8642,0.0000,9.0474,0.0588,0.0891,9.3668,0.2526,0.2048,0.0000
368,2932.063,9.4425,0.0000,9.2061,0.0687,0.0991,9.5669,0.2540,0.2048,0.0000
369,2941.716,9.6530,0.0000,8.2896,0.0782,0.0749,8.6373,0.2531,0.1976,0.0000
370,2950.437,8.7214,0.0000,8.2685,0.0740,0.1170,8.6525,0.2505,0.2048,0.0000
371,2959.164,8.7269,0.0000,8.2411,0.0591,0.0740,8.5390,0.2516,0.2048,0.0000
372,2967.770,8.6061,0.0000,8.1687,0.0630,0.0875,8.5089,0.2479,0.2048,0.0000
373,2976.345,8.5746,0.0000,8.3790,0.0618,0.0593,8.6844,0.5928,0.2058,0.0000
374,2985.096,8.7514,0.0000,8.3113,0.0558,0.0834,8.6183,0.2426,0.2048,0.0000
375,2993.776,8.6798,0.0000,8.2541,0.0752,0.0694,8.5927,0.2433,0.1976,0.0000
376,3002.447,8.6708,0.0000,9.1507,0.0669,0.0947,9.5156,0.2421,0.1966,0.0000
377,3012.056,9.6088,0.0000,9.2372,0.0643,0.0720,9.5443,0.2400,0.1976,0.0000
378,3021.816,9.7599,0.0000,8.9474,0.0597,0.0819,9.3099,0.2396,0.2058,0.0000
379,3031.192,9.3760,0.0000,9.0564,0.0964,0.0732,9.5337,0.2384,0.2048,0.0000
380,3040.795,9.6032,0.0000,8.9614,0.0632,0.0916,9.3499,0.2381,0.1976,0.0000
381,3050.203,9.4079,0.0000,8.8651,0.0885,0.0846,9.2828,0.2387,0.1976,0.0000
382,3059.578,9.3750,0.0000,8.8164,0.0634,0.0933,9.2687,0.2380,0.2048,0.0000
383,3068.910,9.3324,0.0000,8.8132,0.0619,0.0630,9.1618,0.2365,0.1966,0.0000
384,3078.133,9.2230,0.0000,8.8290,0.0886,0.0950,9.2895,0.2369,0.2048,0.0000
385,3087.497,9.3640,0.0000,8.7314,0.0689,0.0691,9.1135,0.2355,0.2048,0.0000
386,3096.675,9.1780,0.0000,8.7527,0.0688,0.0886,9.1471,0.2367,0.2058,0.0000
387,3105.899,9.2236,0.0000,8.6534,0.0560,0.0653,8.9941,0.5720,0.2038,0.0000
388,3115.046,9.1473,0.0000,8.6982,0.0639,0.0908,9.0796,0.2295,0.2038,0.0000
389,3124.216,9.1702,0.0000,8.6540,0.0636,0.0658,9.0077,0.2312,0.1976,0.0000
390,3133.286,9.0695,0.0000,13.2983,0.0627,0.0989,13.6909,0.5745,0.2038,0.0000
391,3147.042,13.7562,0.0000,13.2364,0.0810,0.0680,13.6214,0.2323,0.2048,0.0000
392,3160.736,13.6944,0.0000,12.9601,0.0583,0.0943,13.3868,0.2247,0.2048,0.0000
393,3174.196,13.4599,0.0000,12.7568,0.0679,0.0652,13.1590,0.2240,0.2048,0.0000
394,3187.441,13.2443,0.0000,12.8063,0.0690,0.0889,13.2241,0.2216,0.2038,0.0000
395,3200.734,13.2939,0.0000,22.3188,0.0679,0.0958,22.7281,0.5510,0.2038,0.0000
396,3223.557,22.8223,0.0000,22.0902,0.0591,0.0994,22.4907,0.2190,0.1946,0.0000
397,3246.131,22.5743,0.0000,21.8103,0.0812,0.0909,22.2818,0.2135,0.1966,0.0000
398,3268.489,22.3577,0.0000,21.7965,0.0650,0.0917,22.1883,0.2121,0.1966,0.0000
399,3290.745,22.2561,0.0000,39.0075,0.0589,0.0762,39.5728,0.2121,0.1966,0.0000
400,3330.418,39.6737,0.0000,38.2749,0.0615,0.0534,38.6742,0.2114,0.2038,0.0000
401,3369.176,38.7577,0.0000,8.0084,0.0352,0.0467,8.2923,0.2111,0.1946,0.0000
402,3377.520,8.3436,0.0000,8.4575,0.0456,0.1473,8.8587,0.5173,0.1946,0.0000
403,3386.498,8.9786,0.0000,7.7388,0.0365,0.0411,8.0207,0.2072,0.1946,0.0000
404,3394.575,8.0770,0.0000,8.8561,0.0441,0.0449,9.1495,0.2248,0.1956,0.0000
405,3403.798,9.2226,0.0000,8.7103,0.0448,0.0639,9.0320,0.5385,0.1956,0.0000
406,3412.898,9.0995,0.0000,8.7254,0.0460,0.0554,9.0625,0.2279,0.1956,0.0000
407,3422.031,9.1331,0.0000,8.6704,0.0475,0.0515,8.9944,0.2272,0.1956,0.0000
408,3431.093,9.0627,0.0000,8.8457,0.0379,0.0647,9.1478,0.5560,0.1956,0.0000
409,3440.298,9.2052,0.0000,8.8262,0.0432,0.0580,9.1700,0.2336,0.1946,0.0000
410,3449.530,9.2318,0.0000,8.9369,0.0372,0.0504,9.2294,0.2317,0.1946,0.0000
411,3458.819,9.2889,0.0000,8.8521,0.0329,0.0431,9.1189,0.2323,0.1956,0.0000
412,3467.986,9.1672,0.0000,8.9566,0.0446,0.0529,9.2783,0.2329,0.1946,0.0010
413,3477.331,9.3445,0.0000,8.8450,0.0374,0.0629,9.1463,0.2309,0.1946,0.0000
414,3486.535,9.2045,0.0000,8.8223,0.0385,0.0608,9.1307,0.2317,0.1956,0.0000
415,3495.724,9.1886,0.0000,8.8685,0.0453,0.0561,9.1946,0.2314,0.1956,0.0000
416,3504.996,9.2722,0.0000,8.8190,0.0471,0.0558,9.1576,0.2310,0.1946,0.0000
417,3514.226,9.2293,0.0000,8.8567,0.0400,0.0534,9.1536,0.5720,0.1946,0.0000
418,3523.439,9.2131,0.0000,8.9122,0.0426,0.0558,9.2290,0.2301,0.1956,0.0000
419,3532.734,9.2951,0.0000,8.9112,0.0473,0.2172,9.5206,0.5759,0.1956,0.0000
420,3542.350,9.6162,0.0000,8.7328,0.0444,0.0521,8.9875,0.2342,0.1956,0.0000
421,3551.399,9.0491,0.0000,8.8718,0.0446,0.1293,9.2186,0.5751,0.1946,0.0000
422,3560.759,9.3603,0.0000,8.4137,0.0486,0.0538,8.6784,0.2839,0.2007,0.0000
423,3569.504,8.7448,0.0000,9.1208,0.0427,0.0491,9.3593,0.2821,0.2007,0.0000
424,3578.924,9.4200,0.0000,8.9727,0.0572,0.0669,9.2727,0.6246,0.2007,0.0000
425,3588.314,9.3902,0.0000,9.1075,0.0451,0.0521,9.3599,0.2839,0.2007,0.0000
426,3597.762,9.4477,0.0000,8.9920,0.0459,0.0538,9.2510,0.2834,0.1997,0.0000
427,3607.085,9.3229,0.0000,9.0366,0.0466,0.0712,9.3354,0.2842,0.1997,0.0000
428,3616.500,9.4152,0.0000,8.9712,0.0382,0.0505,9.2118,0.2835,0.1987,0.0000
429,3625.774,9.2737,0.0000,7.9438,0.0356,0.0472,8.1630,0.6311,0.1976,0.0000
430,3633.984,8.2106,0.0000,7.9095,0.0387,0.1192,8.2177,0.2860,0.1976,0.0000
431,3642.283,8.2984,0.0000,7.7507,0.0423,0.0698,8.0210,0.2856,0.1976,0.0000
432,3650.444,8.1614,0.0000,7.7489,0.0429,0.0527,8.0093,0.2808,0.1976,0.0000
433,3658.517,8.0724,0.0000,7.9051,0.0397,0.0508,8.1481,0.2915,0.1976,0.0000
434,3666.757,8.2404,0.0000,7.7633,0.0388,0.0484,8.0066,0.6233,0.1966,0.0000
435,3674.821,8.0644,0.0000,7.8717,0.0370,0.0583,8.1121,0.2800,0.1966,0.0000
436,3682.988,8.1662,0.0000,7.8758,0.0378,0.0468,8.1419,0.2789,0.1966,0.0000
437,3691.188,8.2000,0.0000,7.7865,0.0559,0.0587,8.0785,0.2772,0.1966,0.0000
438,3699.335,8.1472,0.0000,7.7816,0.0391,0.0541,8.0240,0.2780,0.1966,0.0000
439,3707.421,8.0860,0.0000,7.8880,0.0466,0.0552,8.1549,0.6304,0.1966,0.0000
440,3715.644,8.2229,0.0000,7.8507,0.0392,0.0527,8.0918,0.2763,0.1966,0.0000
441,3723.797,8.1532,0.0000,7.8715,0.0364,0.0478,8.0959,0.2785,0.1966,0.0000
442,3731.943,8.1458,0.0000,8.0465,0.0443,0.0550,8.3765,0.2773,0.1966,0.0000
443,3740.397,8.4545,0.0000,7.6208,0.0408,0.0524,7.8640,0.2757,0.1956,0.0000
444,3748.322,7.9245,0.0000,7.9761,0.0387,0.0619,8.2300,0.6257,0.1956,0.0000
445,3756.611,8.2894,0.0000,7.9036,0.0389,0.0634,8.1521,0.2787,0.1966,0.0000
446,3764.822,8.2113,0.0000,7.8234,0.0327,0.0626,8.0597,0.2815,0.1966,0.0000
447,3772.930,8.1076,0.0000,7.9876,0.0411,0.0463,8.3543,0.2796,0.1966,0.0000
448,3781.341,8.4107,0.0000,7.7371,0.0565,0.1061,8.0500,0.2799,0.1966,0.0000
449,3789.454,8.1137,0.0000,7.9255,0.0360,0.0465,8.1450,0.6197,0.1956,0.0000
450,3797.655,8.2002,0.0000,7.8602,0.0366,0.0460,8.0899,0.2789,0.1956,0.0000
451,3805.798,8.1437,0.0000,7.9357,0.0643,0.0859,8.2671,0.6196,0.1956,0.0000
452,3814.150,8.3519,0.0000,7.7040,0.0359,0.0461,7.9417,0.2784,0.1956,0.0000
453,3822.144,7.9938,0.0000,7.9437,0.0416,0.0509,8.2296,0.2764,0.1966,0.0000
454,3830.434,8.2897,0.0000,8.0097,0.0506,0.0550,8.2810,0.2799,0.1956,0.0000
455,3838.789,8.3555,0.0000,7.9024,0.0474,0.0699,8.1911,0.2781,0.1956,0.0000
456,3847.161,8.3717,0.0000,7.8632,0.0424,0.0552,8.1303,0.2791,0.1956,0.0000
457,3855.359,8.1980,0.0000,7.9684,0.0362,0.0484,8.1820,0.2759,0.1966,0.0000
458,3863.592,8.2327,0.0000,8.1458,0.0356,0.0475,8.3610,0.2768,0.1956,0.0000
459,3872.009,8.4177,0.0000,8.1072,0.0431,0.0548,8.4110,0.6189,0.1966,0.0000
460,3880.478,8.4689,0.0000,8.0157,0.0346,0.0601,8.2625,0.2765,0.1956,0.0000
461,3888.796,8.3176,0.0000,7.9881,0.0368,0.0615,8.2266,0.2765,0.1966,0.0000
462,3897.078,8.2818,0.0000,7.9893,0.0333,0.0569,8.2123,0.2767,0.1966,0.0000
463,3905.338,8.2606,0.0000,8.0001,0.0554,0.0977,8.3996,0.2775,0.1956,0.0000
464,3913.816,8.4773,0.0000,7.6366,0.0422,0.0632,7.8849,0.2793,0.1956,0.0000
465,3921.765,7.9491,0.0000,7.8445,0.0365,0.0474,8.0644,0.6230,0.1956,0.0000
466,3929.908,8.1429,0.0000,7.9730,0.0374,0.0591,8.2132,0.2759,0.1966,0.0010
467,3938.177,8.2696,0.0000,7.8884,0.0361,0.0462,8.1046,0.2795,0.1966,0.0000
468,3946.336,8.1593,0.0000,8.0630,0.0342,0.1882,8.4115,0.2790,0.1966,0.0000
469,3954.853,8.5168,0.0000,7.8132,0.0443,0.0601,8.0869,0.2793,0.1966,0.0000
470,3963.005,8.1517,0.0000,7.8643,0.0396,0.0522,8.1073,0.2834,0.1966,0.0000
471,3971.171,8.1660,0.0000,8.0400,0.0372,0.0510,8.2745,0.2817,0.1966,0.0000
472,3979.499,8.3281,0.0000,8.0358,0.0332,0.0474,8.2502,0.2805,0.1966,0.0000
473,3987.799,8.2999,0.0000,8.1658,0.0291,0.0440,8.3657,0.6258,0.1966,0.0000
474,3996.208,8.4089,0.0000,8.2313,0.0388,0.0542,8.4792,0.2837,0.1976,0.0000
475,4004.764,8.5560,0.0000,8.1924,0.0379,0.0487,8.4302,0.2847,0.1966,0.0000
476,4013.253,8.4893,0.0000,8.0591,0.0438,0.0570,8.3169,0.6360,0.1966,0.0000
477,4021.632,8.3792,0.0000,8.0568,0.0313,0.0451,8.2577,0.2847,0.1966,0.0000
478,4030.058,8.4259,0.0000,8.1362,0.0400,0.0825,8.4146,0.2847,0.1956,0.0000
479,4038.531,8.4724,0.0000,8.0594,0.0372,0.0489,8.3714,0.2844,0.1956,0.0000
480,4046.974,8.4434,0.0000,8.0173,0.0468,0.0651,8.2872,0.2860,0.1966,0.0000
481,4055.325,8.3511,0.0000,8.2172,0.0376,0.0472,8.4549,0.6324,0.1956,0.0000
482,4063.839,8.5139,0.0000,8.1167,0.0321,0.0425,8.3174,0.2865,0.1956,0.0000
483,4072.200,8.3610,0.0000,8.1482,0.0408,0.0637,8.3955,0.2854,0.1956,0.0000
484,4080.652,8.4523,0.0000,8.1801,0.0411,0.0490,8.4307,0.6316,0.1946,0.0000
485,4089.150,8.4982,0.0000,8.2993,0.0356,0.0478,8.5253,0.2852,0.1956,0.0000
486,4097.730,8.5792,0.0000,8.1452,0.0400,0.0475,8.3784,0.2844,0.1956,0.0000
487,4106.164,8.4340,0.0000,8.5789,0.0460,0.4313,9.2366,0.2861,0.1956,0.0000
488,4115.479,9.3150,0.0000,7.4761,0.0472,0.0554,7.7513,0.6341,0.1956,0.0000
489,4123.327,7.8482,0.0000,8.2203,0.4363,0.0538,8.8626,0.2832,0.1956,0.0000
490,4132.349,9.0218,0.0000,7.8156,0.0464,0.0546,8.0950,0.2843,0.1966,0.0000
491,4140.535,8.1858,0.0000,8.1212,0.0445,0.0671,8.3795,0.2869,0.1956,0.0000
492,4148.988,8.4539,0.0000,7.9696,0.0549,0.0609,8.3809,0.6324,0.1966,0.0000
493,4157.459,8.4704,0.0000,7.8730,0.0483,0.0838,8.1684,0.2839,0.1956,0.0000
494,4165.755,8.2966,0.0000,7.8509,0.0438,0.0649,8.1255,0.6067,0.1956,0.0000
495,4173.942,8.1867,0.0000,7.9790,0.0445,0.0531,8.2387,0.2852,0.1956,0.0000
496,4182.256,8.3143,0.0000,8.0208,0.0381,0.0451,8.2427,0.2826,0.1956,0.0000
497,4190.551,8.2942,0.0000,8.0058,0.0955,0.0523,8.3099,0.2817,0.1956,0.0000
498,4198.923,8.3729,0.0000,8.0269,0.0633,0.1000,8.4833,0.2801,0.1956,0.0000
499,4207.470,8.5462,0.0000,7.8246,0.0407,0.0498,8.0699,0.2790,0.1956,0.0000
500,4215.600,8.1303,0.0000,8.0515,0.0456,0.0532,8.3112,0.2792,0.1956,0.0000
501,4223.986,8.3862,0.0000,7.9439,0.0421,0.0504,8.1904,0.2804,0.1956,0.0000
502,4232.240,8.2534,0.0000,7.9148,0.0473,0.0746,8.2047,0.2790,0.1956,0.0000
503,4240.515,8.2757,0.0000,7.9954,0.0346,0.0594,8.2369,0.6231,0.1956,0.0000
504,4248.810,8.2950,0.0000,8.0593,0.0354,0.0605,8.3000,0.2774,0.1956,0.0000
505,4257.169,8.3583,0.0000,8.1334,0.0314,0.0427,8.3451,0.2789,0.1956,0.0000
506,4265.562,8.3933,0.0000,8.1208,0.0365,0.0464,8.3457,0.2827,0.1956,0.0000
507,4273.966,8.4037,0.0000,7.8918,0.0450,0.0654,8.3077,0.2834,0.1956,0.0000
508,4282.341,8.3752,0.0000,8.1209,0.0372,0.0495,8.3658,0.6336,0.1956,0.0000
509,4290.767,8.4267,0.0000,8.0798,0.0490,0.0532,8.3362,0.2840,0.1966,0.0000
510,4299.180,8.4129,0.0000,8.1188,0.0320,0.0507,8.3389,0.2837,0.1966,0.0000
511,4307.565,8.3851,0.0000,8.0703,0.0350,0.0430,8.3498,0.2840,0.1966,0.0000
512,4316.034,8.4689,0.0000,7.9176,0.0514,0.0594,8.2440,0.2844,0.1966,0.0000
513,4324.413,8.3784,0.0000,7.9879,0.0390,0.0515,8.2367,0.6293,0.1966,0.0000
514,4332.708,8.2956,0.0000,8.1511,0.0383,0.0538,8.4001,0.2832,0.1956,0.0000
515,4341.167,8.4588,0.0000,8.2161,0.0335,0.0461,8.4308,0.2822,0.1966,0.0000
516,4349.647,8.4793,0.0000,8.2516,0.0537,0.0689,8.5422,0.6267,0.1966,0.0000
517,4358.269,8.6222,0.0000,8.1562,0.0360,0.0467,8.3926,0.2819,0.1956,0.0000
518,4366.720,8.4508,0.0000,8.0640,0.0405,0.0481,8.3125,0.2812,0.1956,0.0000
519,4375.104,8.3847,0.0000,8.1585,0.0370,0.0608,8.4111,0.6268,0.1956,0.0000
520,4383.573,8.4691,0.0000,8.2179,0.0323,0.0427,8.4272,0.2821,0.1956,0.0000
521,4392.066,8.4930,0.0000,8.0129,0.0465,0.0676,8.3183,0.2830,0.1956,0.0000
522,4400.455,8.3891,0.0000,8.1487,0.0425,0.0500,8.4268,0.6270,0.1956,0.0000
523,4408.947,8.4915,0.0000,8.1238,0.0535,0.0563,8.4022,0.2814,0.1956,0.0000
524,4417.417,8.4706,0.0000,8.0133,0.0383,0.0503,8.2611,0.2854,0.1956,0.0000
525,4425.736,8.3190,0.0000,8.1951,0.0385,0.0514,8.4446,0.6235,0.1956,0.0000
526,4434.254,8.5179,0.0000,8.1041,0.0536,0.0654,8.4499,0.2766,0.1946,0.0000
527,4442.791,8.5364,0.0000,7.9494,0.0463,0.0657,8.2685,0.2780,0.1946,0.0000
528,4451.128,8.3371,0.0000,7.9668,0.0419,0.0616,8.2110,0.2770,0.1956,0.0000
529,4459.397,8.2693,0.0000,8.0809,0.0319,0.0592,8.2964,0.2749,0.1956,0.0000
530,4467.743,8.3462,0.0000,8.2325,0.0952,0.0778,8.5728,0.6256,0.1956,0.0000
531,4476.383,8.6401,0.0000,7.9201,0.0343,0.0709,8.1927,0.2756,0.1956,0.0000
532,4484.635,8.2518,0.0000,8.1077,0.0350,0.0594,8.3470,0.2745,0.1946,0.0000
533,4493.039,8.4042,0.0000,8.1629,0.0355,0.0614,8.3948,0.6225,0.1956,0.0000
534,4501.493,8.4539,0.0000,8.2379,0.0346,0.0453,8.4651,0.2792,0.1956,0.0000
