# start_unix_ms 1790343917551
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4242,27930.640,9.8241,0.0000,8.7035,0.0497,0.1272,9.0617,0.5938,0.1956,0.0000
4243,27939.779,9.1388,0.0000,9.0276,0.0492,0.0566,9.2832,0.5905,0.1946,0.0000
4244,27949.125,9.3463,0.0000,9.1669,0.0535,0.0566,9.4359,0.2736,0.1946,0.0000
4245,27958.886,9.7607,0.0000,8.9284,0.0492,0.0579,9.1995,0.2728,0.1946,0.0000
4246,27968.154,9.2686,0.0000,9.1025,0.0464,0.0552,9.3593,0.5899,0.1946,0.0000
4247,27977.573,9.4191,0.0000,9.1914,0.0478,0.0569,9.4523,0.5896,0.1956,0.0000
4248,27987.087,9.5135,0.0000,9.1968,0.0446,0.0525,9.4491,0.2707,0.1946,0.0000
4249,27996.646,9.5586,0.0000,9.1532,0.0395,0.0613,9.4009,0.2703,0.1946,0.0000
4250,28006.113,9.4678,0.0000,9.2262,0.0497,0.0556,9.4703,0.2825,0.1956,0.0000
4251,28015.666,9.5525,0.0000,9.6275,0.0765,0.0871,10.0099,0.5862,0.1946,0.0000
4252,28026.408,10.7425,0.0000,7.9854,0.0617,1.5708,9.8232,0.5674,0.1946,0.0000
4253,28036.333,9.9243,0.0000,7.5043,0.0493,3.6114,11.3332,0.2704,0.1946,0.0000
4254,28047.752,11.4196,0.0000,5.5733,0.0480,3.6171,9.4113,0.2679,0.1946,0.0000
4255,28057.243,9.4906,0.0000,5.5989,0.0482,2.2054,8.0183,0.5836,0.1956,0.0000
4256,28065.577,8.3344,0.0000,7.0046,0.0479,0.0611,7.3900,0.5840,0.1946,0.0000
4257,28073.026,7.4487,0.0000,8.6938,0.0828,0.0680,8.9966,0.5634,0.1946,0.0000
4258,28082.086,9.0602,0.0000,9.1757,0.0344,0.0609,9.4129,0.2642,0.1946,0.0000
4259,28091.554,9.4675,0.0000,9.1981,0.0343,0.0473,9.4397,0.2654,0.1946,0.0000
4260,28101.044,9.4905,0.0000,9.2643,0.0485,0.0547,9.5194,0.2621,0.1956,0.0000
4261,28110.868,9.8235,0.0000,8.9498,0.0409,0.0473,9.1773,0.5788,0.1956,0.0000
4262,28120.104,9.2365,0.0000,9.3334,0.0724,0.0609,9.6703,0.5772,0.1946,0.0000
4263,28129.852,9.7479,0.0000,9.1020,0.0435,0.0528,9.3434,0.5809,0.1956,0.0000
4264,28139.271,9.4185,0.0000,9.1944,0.0298,0.0409,9.3864,0.5795,0.1956,0.0000
4265,28148.702,9.4318,0.0000,9.3139,0.0348,0.0475,9.5232,0.2557,0.1946,0.0000
4266,28158.278,9.5752,0.0000,9.4323,0.0489,0.0545,9.6827,0.2529,0.1946,0.0000
4267,28168.046,9.7688,0.0000,9.1254,0.0459,0.6162,10.0060,0.2527,0.1946,0.0000
4268,28178.139,10.0921,0.0000,8.6183,0.0486,1.6261,10.4448,0.5675,0.1946,0.0000
4269,28188.692,10.5538,0.0000,7.2679,0.0504,0.4866,7.9589,0.2484,0.1956,0.0000
4270,28196.715,8.0232,0.0000,8.8422,0.0460,0.0561,9.1060,0.2448,0.1946,0.0000
4271,28206.018,9.3026,0.0000,8.9992,0.0597,0.0521,9.2659,0.2471,0.1946,0.0000
4272,28215.923,9.9051,0.0000,8.8464,0.0504,0.0863,9.1406,0.2476,0.1956,0.0000
4273,28225.204,9.2812,0.0000,8.5742,0.0539,0.0539,8.9081,0.2476,0.1946,0.0000
4274,28234.269,9.0647,0.0000,9.0344,0.0502,0.0546,9.3025,0.2435,0.1946,0.0000
4275,28243.726,9.4566,0.0000,9.1612,0.0794,0.1112,9.7009,0.2444,0.1956,0.0000
4276,28253.589,9.8635,0.0000,8.4831,0.0473,0.0506,8.7577,0.2440,0.1956,0.0000
4277,28262.423,8.8338,0.0000,9.0334,0.0527,0.0545,9.3113,0.2428,0.1956,0.0000
4278,28271.820,9.3971,0.0000,8.9427,0.0470,0.0700,9.2238,0.5390,0.1946,0.0000
4279,28281.129,9.3093,0.0000,9.3097,0.0616,0.0639,9.6425,0.2411,0.1956,0.0000
4280,28292.766,11.6365,0.0000,6.8363,0.0502,0.0518,7.1394,0.5605,0.1956,0.0000
4281,28299.965,7.1994,0.0000,9.0890,0.0465,0.0539,9.3899,0.2394,0.1956,0.0000
4282,28309.425,9.4600,0.0000,8.8664,0.0423,0.0508,9.1013,0.5593,0.1946,0.0000
4283,28318.595,9.1695,0.0000,9.1174,0.0511,0.0572,9.3849,0.2371,0.1946,0.0000
4284,28328.064,9.4694,0.0000,9.0069,0.0450,0.0575,9.3048,0.5347,0.1946,0.0000
4285,28337.439,9.3747,0.0000,8.8880,0.0476,0.0574,9.1538,0.2365,0.1946,0.0000
4286,28346.663,9.2242,0.0000,9.0360,0.0334,0.0481,9.2563,0.5577,0.1956,0.0000
4287,28355.970,9.3071,0.0000,9.1073,0.0332,0.0451,9.3127,0.2341,0.1946,0.0000
4288,28365.332,9.3621,0.0000,9.0737,0.0457,0.0473,9.3178,0.5320,0.1946,0.0000
4289,28374.693,9.3610,0.0000,9.1054,0.0478,0.0870,9.3905,0.2326,0.1956,0.0000
4290,28384.135,9.4416,0.0000,8.9940,0.0472,0.0496,9.2213,0.5291,0.1966,0.0000
4291,28393.403,9.2681,0.0000,9.2786,0.0625,0.0867,9.6229,0.5401,0.1966,0.0000
4292,28403.112,9.7089,0.0000,8.9452,0.0682,0.6947,9.8752,0.2295,0.1976,0.0000
4293,28413.077,9.9650,0.0000,8.2624,0.0595,0.0787,8.5654,0.5481,0.1966,0.0000
4294,28421.708,8.6315,0.0000,8.8993,0.0613,0.0684,9.1915,0.2281,0.1976,0.0000
4295,28430.970,9.2617,0.0000,10.0250,0.1890,1.9927,12.6389,0.5441,0.1946,0.0000
4296,28443.714,12.7437,0.0000,5.5304,0.0654,0.0593,5.8560,0.2262,0.1956,0.0000
4297,28449.638,5.9246,0.0000,9.0126,0.0818,0.0717,9.3267,0.5478,0.1966,0.0000
4298,28459.020,9.3819,0.0000,8.9768,0.0585,0.0821,9.2818,0.2219,0.1987,0.0000
4299,28468.355,9.3344,0.0000,9.0403,0.0847,0.0584,9.3617,0.5179,0.1976,0.0000
4300,28477.997,9.6424,0.0000,8.7825,0.0605,0.0974,9.1074,0.2197,0.1966,0.0000
4301,28487.164,9.1668,0.0000,8.9432,0.0599,0.0641,9.2243,0.5177,0.1966,0.0000
4302,28496.446,9.2816,0.0000,9.0018,0.0652,0.0902,9.3864,0.2165,0.1966,0.0000
4303,28505.899,9.4536,0.0000,8.9364,0.0603,0.1356,9.4622,0.5358,0.1966,0.0000
4304,28515.546,9.6465,0.0000,8.6634,0.0619,0.0916,9.0447,0.2146,0.1976,0.0000
4305,28524.661,9.1158,0.0000,8.7487,0.0595,0.0625,9.1003,0.5459,0.1966,0.0000
4306,28533.822,9.1604,0.0000,8.6886,0.0681,0.0894,9.0782,0.5147,0.1966,0.0000
4307,28542.979,9.1572,0.0000,8.5919,0.0602,0.0712,8.9737,0.2133,0.1966,0.0000
4308,28552.012,9.0334,0.0000,8.7666,0.0674,0.0857,9.1377,0.2136,0.1966,0.0000
4309,28561.212,9.1999,0.0000,8.5041,0.0665,0.0744,8.8641,0.2137,0.1976,0.0000
4310,28570.144,8.9317,0.0000,8.7057,0.0779,0.0912,9.2927,0.5085,0.1966,0.0000
4311,28579.515,9.3708,0.0000,8.2557,0.1235,0.0668,8.6903,0.2144,0.1976,0.0000
4312,28588.284,8.7693,0.0000,8.5298,0.0690,0.1343,9.0360,0.2097,0.1946,0.0000
4313,28597.401,9.1166,0.0000,8.4014,0.0626,0.1171,8.8617,0.5290,0.1976,0.0000
4314,28606.383,8.9821,0.0000,8.5725,0.0752,0.0958,8.9877,0.2148,0.1966,0.0000
4315,28615.444,9.0612,0.0000,8.5589,0.1038,0.0639,8.9569,0.2136,0.1976,0.0000
4316,28624.470,9.0263,0.0000,8.5859,0.0554,0.0868,8.9448,0.2146,0.1966,0.0000
4317,28633.472,9.0018,0.0000,8.6638,0.0645,0.0670,9.0227,0.5293,0.1966,0.0000
4318,28642.561,9.0892,0.0000,8.4158,0.0640,0.0712,8.7735,0.2115,0.1966,0.0000
4319,28651.407,8.8455,0.0000,8.4743,0.0498,0.0492,8.7913,0.5329,0.1976,0.0000
4320,28660.250,8.8432,0.0000,8.5243,0.0410,0.0571,8.7982,0.2123,0.1976,0.0000
4321,28669.087,8.8370,0.0000,8.5998,0.0469,0.0881,8.9289,0.2105,0.1976,0.0000
4322,28678.063,8.9760,0.0000,8.6257,0.0490,0.0690,8.9315,0.2123,0.1976,0.0000
4323,28687.057,8.9937,0.0000,8.4709,0.0411,0.0459,8.7342,0.2116,0.1966,0.0000
4324,28695.834,8.7771,0.0000,8.6581,0.0529,0.0730,8.9804,0.2114,0.1966,0.0000
4325,28705.066,9.2325,0.0000,8.3427,0.0579,0.0544,8.6617,0.5247,0.1966,0.0000
4326,28713.799,8.7326,0.0000,8.5196,0.0493,0.0695,8.8241,0.2145,0.1976,0.0000
4327,28722.676,8.8772,0.0000,8.8800,0.0656,0.0545,9.2144,0.2117,0.1966,0.0000
4328,28734.317,11.6409,0.0000,5.6512,0.0683,0.0769,6.3773,0.2164,0.1966,0.0000
4329,28740.768,6.4510,0.0000,8.2538,0.0694,0.0628,8.6133,0.2196,0.1976,0.0000
4330,28749.447,8.6788,0.0000,8.4956,0.0588,0.0828,8.8582,0.5269,0.1966,0.0000
4331,28758.377,8.9302,0.0000,8.5041,0.0665,0.2926,9.0914,0.2123,0.1976,0.0000
4332,28767.776,9.3990,0.0000,9.3083,0.1251,0.2228,10.0207,0.2115,0.1976,0.0000
4333,28778.082,10.3064,0.0000,6.9437,0.1947,0.0935,7.6802,0.5271,0.1966,0.0000
4334,28785.846,7.7638,0.0000,0.1561,0.1127,0.1277,15.3829,0.2107,0.1976,0.0000
4335,28801.315,15.4686,0.0000,1.5518,0.2443,0.0937,2.2075,0.2112,0.1946,0.0000
4336,28803.592,2.2771,0.0000,9.8771,0.1875,0.7637,11.1837,0.2101,0.1966,0.0000
4337,28814.871,11.2787,0.0000,5.6122,0.0892,0.1125,6.1383,0.2111,0.1956,0.0000
4338,28821.099,6.2288,0.0000,8.4151,0.0951,0.0872,8.9282,0.5241,0.1966,0.0000
4339,28830.127,9.0278,0.0000,7.8326,0.0901,0.1467,8.7621,0.2137,0.1966,0.0000
4340,28838.973,8.8454,0.0000,8.3887,0.1021,0.0986,8.9284,0.2105,0.1956,0.0000
4341,28847.994,9.0214,0.0000,8.2373,0.0863,0.1283,8.7769,0.5252,0.1976,0.0000
4342,28856.850,8.8561,0.0000,8.1849,0.0710,0.0678,8.6320,0.2154,0.1966,0.0000
4343,28865.555,8.7047,0.0000,8.5295,0.0515,0.0808,8.8607,0.5326,0.1966,0.0000
4344,28874.564,9.0095,0.0000,8.3906,0.0592,0.0978,8.8024,0.2119,0.1956,0.0000
4345,28883.426,8.8617,0.0000,7.8846,0.0500,0.0583,8.1451,0.2125,0.1946,0.0000
4346,28891.628,8.2021,0.0000,6.9600,0.0580,0.1111,7.2891,0.2579,0.2007,0.0000
4347,28899.040,7.4123,0.0000,7.7220,0.1080,0.0572,8.1538,0.5735,0.1997,0.0000
4348,28907.272,8.2320,0.0000,6.8994,0.0539,0.0517,7.1672,0.5834,0.1997,0.0000
4349,28914.505,7.2328,0.0000,7.5082,0.0638,0.0547,7.8194,0.2576,0.1997,0.0000
4350,28922.413,7.9078,0.0000,7.5186,0.0508,0.0645,7.7967,0.5861,0.1997,0.0000
4351,28930.267,7.8541,0.0000,7.5602,0.0544,0.0689,7.8523,0.5825,0.1997,0.0000
4352,28938.186,7.9187,0.0000,7.5592,0.0590,0.0896,7.8983,0.5819,0.1987,0.0000
4353,28946.171,7.9855,0.0000,6.8879,0.0549,0.0678,7.1921,0.5874,0.1966,0.0000
4354,28953.533,7.3620,0.0000,6.8936,0.0508,0.0594,7.1799,0.5798,0.1966,0.0000
4355,28960.783,7.2501,0.0000,6.8304,0.0593,0.0830,7.2056,0.2630,0.1966,0.0000
4356,28968.072,7.2882,0.0000,6.8088,0.0518,0.0552,7.0989,0.5803,0.1966,0.0000
4357,28975.244,7.1725,0.0000,6.8728,0.0531,0.0575,7.1554,0.2568,0.1966,0.0000
4358,28982.471,7.2272,0.0000,6.8872,0.0717,0.0536,7.1802,0.2564,0.1966,0.0000
4359,28989.810,7.3388,0.0000,6.7926,0.0598,0.0605,7.1592,0.5757,0.1966,0.0000
4360,28997.059,7.2490,0.0000,6.8017,0.1308,0.0684,7.2301,0.5805,0.1956,0.0000
4361,29004.367,7.3074,0.0000,6.6173,0.0512,0.0554,6.9308,0.2543,0.1956,0.0000
4362,29011.367,7.0006,0.0000,6.9542,0.0496,0.0548,7.2330,0.2548,0.1966,0.0000
4363,29018.666,7.2988,0.0000,6.7533,0.0632,0.0606,7.3865,0.5727,0.1956,0.0000
4364,29026.145,7.4787,0.0000,6.5268,0.0481,0.0503,6.8068,0.5662,0.1966,0.0000
4365,29033.029,6.8844,0.0000,6.7787,0.0485,0.0540,7.0502,0.5692,0.1966,0.0000
4366,29040.145,7.1161,0.0000,6.9011,0.0546,0.0603,7.2118,0.5679,0.1966,0.0000
4367,29047.442,7.2974,0.0000,6.7340,0.0725,0.0610,7.3622,0.2556,0.1956,0.0000
4368,29054.886,7.4432,0.0000,6.5034,0.0417,0.0516,6.7478,0.2548,0.1956,0.0000
4369,29061.705,6.8196,0.0000,7.0299,0.0421,0.0502,7.2632,0.5778,0.1966,0.0000
4370,29069.027,7.3221,0.0000,6.8269,0.0433,0.0630,7.0837,0.5727,0.1956,0.0000
4371,29076.171,7.1439,0.0000,6.8552,0.0521,0.0637,7.1386,0.5748,0.1956,0.0000
4372,29083.371,7.2000,0.0000,6.7877,0.0386,0.0603,7.0392,0.2541,0.1956,0.0000
4373,29090.458,7.0863,0.0000,6.9548,0.0475,0.0545,7.2161,0.2548,0.1956,0.0000
4374,29097.739,7.2812,0.0000,6.7964,0.0421,0.0500,7.0455,0.2547,0.1956,0.0000
4375,29104.843,7.1042,0.0000,6.9711,0.0458,0.0513,7.2292,0.5752,0.1946,0.0000
4376,29112.204,7.3612,0.0000,6.6659,0.0462,0.0514,6.9251,0.5671,0.1956,0.0000
4377,29119.181,6.9773,0.0000,6.9846,0.0495,0.0518,7.2515,0.5714,0.1956,0.0000
4378,29126.487,7.3060,0.0000,6.8634,0.0467,0.0499,7.1279,0.2540,0.1956,0.0000
4379,29133.667,7.1796,0.0000,6.7619,0.0482,0.0500,7.0222,0.2550,0.1956,0.0000
4380,29140.746,7.0787,0.0000,6.8072,0.1769,0.2582,7.4586,0.2545,0.1956,0.0000
4381,29148.288,7.5420,0.0000,6.4891,0.0511,0.1510,6.9216,0.2527,0.1956,0.0000
4382,29155.278,6.9906,0.0000,6.6315,0.0477,0.0550,6.9071,0.5701,0.1956,0.0000
4383,29162.236,6.9580,0.0000,6.8889,0.0479,0.0599,7.1665,0.5714,0.1956,0.0000
4384,29169.456,7.2198,0.0000,6.8750,0.0543,0.0625,7.1646,0.5689,0.1956,0.0000
4385,29176.676,7.2203,0.0000,6.8503,0.0515,0.0572,7.1319,0.2528,0.1956,0.0000
4386,29183.910,7.2335,0.0000,6.7729,0.0460,0.0840,7.1060,0.2541,0.1956,0.0000
4387,29191.110,7.2003,0.0000,6.7414,0.0452,0.0597,7.0478,0.2529,0.1946,0.0000
4388,29198.217,7.1068,0.0000,6.8814,0.0607,0.1185,7.2548,0.5731,0.1956,0.0000
4389,29205.702,7.4852,0.0000,6.6358,0.0456,0.0521,6.9343,0.5820,0.1956,0.0000
4390,29213.202,7.5000,0.0000,6.2162,0.0730,0.0688,6.6456,0.5716,0.1956,0.0000
4391,29219.938,6.7352,0.0000,6.7849,0.0571,0.0561,7.1169,0.2559,0.1956,0.0000
4392,29227.178,7.2407,0.0000,6.8298,0.0856,0.0613,7.1824,0.2556,0.1966,0.0000
4393,29234.462,7.2841,0.0000,6.7184,0.0526,0.0571,6.9844,0.5697,0.1956,0.0000
4394,29241.540,7.0773,0.0000,6.9319,0.0574,0.0604,7.2307,0.5752,0.1966,0.0000
4395,29248.849,7.3094,0.0000,6.8844,0.0476,0.0565,7.1613,0.2565,0.1956,0.0000
4396,29256.071,7.2216,0.0000,6.9203,0.0541,0.0584,7.2090,0.5755,0.1966,0.0000
4397,29263.343,7.2722,0.0000,6.9393,0.0544,0.0571,7.2254,0.5720,0.1966,0.0000
4398,29270.635,7.2921,0.0000,6.9786,0.0460,0.0558,7.2435,0.2583,0.1966,0.0000
4399,29277.933,7.2979,0.0000,6.9916,0.0437,0.0505,7.2441,0.5770,0.1956,0.0000
4400,29285.227,7.2943,0.0000,6.9941,0.0558,0.0574,7.2802,0.2611,0.1956,0.0000
4401,29292.582,7.3549,0.0000,6.9524,0.0450,0.0520,7.2112,0.5758,0.1956,0.0000
4402,29299.846,7.2643,0.0000,6.9830,0.0464,0.0486,7.2323,0.2590,0.1956,0.0000
4403,29307.127,7.2806,0.0000,6.9921,0.0431,0.0617,7.2502,0.5833,0.1946,0.0000
4404,29314.608,7.4808,0.0000,6.8453,0.0513,0.0583,7.1333,0.5772,0.1956,0.0000
4405,29321.803,7.1951,0.0000,7.2348,0.0539,0.0548,7.5315,0.2594,0.1946,0.0000
4406,29329.405,7.6020,0.0000,6.5600,0.0655,0.0768,6.9161,0.5777,0.1956,0.0000
4407,29336.406,7.0014,0.0000,6.7793,0.0482,0.0690,7.1573,0.2601,0.1946,0.0000
4408,29343.617,7.2110,0.0000,6.9528,0.0615,0.0657,7.2732,0.5833,0.1956,0.0000
4409,29351.036,7.4186,0.0000,6.8445,0.0550,0.0570,7.1495,0.5771,0.1956,0.0000
4410,29358.249,7.2130,0.0000,6.8862,0.0597,0.0530,7.1660,0.2599,0.1946,0.0000
4411,29365.470,7.2210,0.0000,7.0131,0.0496,0.0567,7.2940,0.5776,0.1956,0.0000
4412,29372.826,7.3566,0.0000,6.9727,0.0660,0.0622,7.2756,0.2604,0.1956,0.0000
4413,29380.152,7.3254,0.0000,6.9892,0.1124,0.0681,7.3482,0.5783,0.1966,0.0000
4414,29387.555,7.4031,0.0000,6.9954,0.0670,0.0875,7.3219,0.2585,0.1976,0.0000
4415,29394.930,7.3750,0.0000,7.0972,0.0709,0.0626,7.4073,0.5748,0.1966,0.0000
4416,29402.391,7.4610,0.0000,7.0882,0.0770,0.0729,7.4154,0.5758,0.1966,0.0000
4417,29409.864,7.4729,0.0000,6.9304,0.0611,0.0953,7.2566,0.2584,0.1976,0.0000
4418,29417.173,7.3093,0.0000,6.9451,0.0651,0.0507,7.2559,0.5767,0.1966,0.0000
4419,29424.486,7.3125,0.0000,7.0077,0.0656,0.0865,7.3793,0.2607,0.1976,0.0000
4420,29431.924,7.4388,0.0000,6.9363,0.0759,0.0911,7.2949,0.5807,0.1976,0.0000
4421,29439.279,7.3544,0.0000,7.3641,0.0974,0.0930,7.7765,0.2558,0.1976,0.0000
4422,29447.154,7.8755,0.0000,6.4330,0.1368,1.5248,8.3600,0.2542,0.1966,0.0000
4423,29455.683,8.5290,0.0000,5.8100,0.1210,0.1334,6.3136,0.5697,0.1976,0.0000
4424,29462.092,6.4090,0.0000,6.1825,0.1081,0.0893,6.6134,0.2540,0.1966,0.0000
4425,29468.771,6.6790,0.0000,6.8994,0.1077,0.1146,7.3813,0.5744,0.1976,0.0000
4426,29476.252,7.4804,0.0000,7.3130,0.0952,0.1475,7.8031,0.2543,0.1976,0.0000
4427,29484.155,7.9029,0.0000,6.6835,0.0984,0.5855,7.6275,0.5687,0.1956,0.0000
4428,29491.978,7.8237,0.0000,5.6551,0.0907,0.1304,6.1175,0.2535,0.1976,0.0000
4429,29498.203,6.2246,0.0000,6.8293,0.0948,0.1152,7.2832,0.2550,0.1976,0.0000
4430,29505.582,7.3788,0.0000,7.0282,0.1297,0.1933,7.6246,0.5752,0.1976,0.0000
4431,29513.400,7.8185,0.0000,6.3253,0.1113,0.1737,6.9034,0.2590,0.1956,0.0000
4432,29520.419,7.0187,0.0000,6.5181,0.1212,0.1365,7.0454,0.5791,0.1976,0.0000
4433,29527.560,7.1409,0.0000,6.6198,0.1077,0.1035,7.1076,0.5781,0.1976,0.0000
4434,29534.769,7.2094,0.0000,6.7124,0.1012,0.6438,7.7242,0.5751,0.1976,0.0000
4435,29542.605,7.8353,0.0000,6.1139,0.1374,0.1343,6.6697,0.2576,0.1976,0.0000
4436,29549.411,6.8067,0.0000,6.6155,0.1110,0.1013,7.1060,0.5756,0.1976,0.0000
4437,29556.648,7.2366,0.0000,6.6297,0.1085,0.1252,7.1507,0.5723,0.1976,0.0000
4438,29563.915,7.2673,0.0000,6.6344,0.1067,0.1270,7.1288,0.2584,0.1976,0.0000
4439,29571.155,7.2396,0.0000,6.8002,0.2897,0.1160,7.4889,0.5728,0.1987,0.0000
4440,29578.805,7.6507,0.0000,6.4888,0.1666,0.1651,7.3152,0.5727,0.1976,0.0000
4441,29586.282,7.4764,0.0000,6.2116,0.1526,0.1814,6.9106,0.5799,0.1987,0.0000
4442,29593.353,7.0711,0.0000,6.5310,0.1778,0.1528,7.2782,0.2595,0.1976,0.0000
4443,29600.810,7.4567,0.0000,6.5079,0.0982,0.1218,7.0928,0.5864,0.1976,0.0000
4444,29608.011,7.2018,0.0000,6.6028,0.1211,0.1464,7.2608,0.2577,0.1976,0.0000
4445,29615.435,7.4238,0.0000,6.3555,0.1051,0.0953,6.8236,0.5802,0.1976,0.0000
4446,29622.526,7.0912,0.0000,6.5305,0.1000,0.1231,7.0404,0.5721,0.1966,0.0000
4447,29629.671,7.1445,0.0000,6.6600,0.0977,0.1256,7.1427,0.2557,0.1966,0.0000
4448,29636.921,7.2505,0.0000,6.7033,0.0946,0.1258,7.1692,0.5737,0.1976,0.0000
4449,29644.173,7.2520,0.0000,6.8271,0.0958,0.1225,7.3220,0.5713,0.1976,0.0000
4450,29651.598,7.4245,0.0000,6.5257,0.1113,0.1397,7.0536,0.2543,0.1976,0.0000
4451,29658.771,7.1736,0.0000,6.6187,0.1057,0.0980,7.1024,0.5694,0.1976,0.0000
4452,29665.980,7.2085,0.0000,6.6696,0.1151,0.2866,7.3559,0.5700,0.1966,0.0000
4453,29673.451,7.4712,0.0000,6.3888,0.1200,0.1589,6.9560,0.2521,0.1946,0.0000
4454,29680.593,7.1422,0.0000,6.4938,0.1092,0.0961,6.9786,0.5723,0.1976,0.0000
4455,29687.683,7.0901,0.0000,6.6434,0.1090,0.1352,7.1749,0.5701,0.1966,0.0000
4456,29694.969,7.2853,0.0000,6.5415,0.1565,0.1292,7.1027,0.2498,0.1966,0.0000
4457,29702.176,7.2071,0.0000,6.5520,0.1007,0.0961,7.0262,0.2528,0.1966,0.0000
4458,29709.306,7.1306,0.0000,6.5087,0.1138,0.1312,7.0343,0.2548,0.1966,0.0000
4459,29716.443,7.1360,0.0000,7.9503,0.1752,1.5564,9.9823,0.5755,0.1966,0.0000
4460,29726.534,10.0917,0.0000,3.6235,0.0942,0.8418,4.8215,0.5726,0.1956,0.0000
4461,29731.458,4.9238,0.0000,5.9945,0.0989,0.1155,6.4726,0.5698,0.1966,0.0000
4462,29738.064,6.6058,0.0000,6.5673,0.1083,0.1244,7.0578,0.5674,0.1966,0.0000
4463,29745.271,7.2069,0.0000,6.3935,0.0987,0.0902,6.9262,0.5694,0.1976,0.0000
4464,29752.515,7.2443,0.0000,6.1632,0.1300,0.1393,6.7511,0.5703,0.1966,0.0000
4465,29759.373,6.8576,0.0000,6.3670,0.1653,0.1761,7.0884,0.5718,0.1966,0.0000
4466,29766.574,7.2016,0.0000,6.2861,0.2224,0.1543,6.9267,0.5720,0.1976,0.0000
4467,29773.675,7.1006,0.0000,6.4707,0.1151,0.1553,7.0580,0.2517,0.1966,0.0000
4468,29780.838,7.1630,0.0000,6.2623,0.1622,0.1442,6.9812,0.2528,0.1956,0.0000
4469,29787.917,7.0796,0.0000,6.1777,0.1552,0.1290,6.8098,0.2514,0.1976,0.0000
4470,29794.832,6.9144,0.0000,6.3756,0.1389,0.1323,6.9753,0.2526,0.1976,0.0000
4471,29802.018,7.1858,0.0000,6.0904,0.1082,0.1314,6.7446,0.2518,0.1976,0.0000
4472,29808.871,6.8538,0.0000,6.2822,0.1014,0.0957,6.7365,0.5688,0.1987,0.0000
4473,29815.705,6.8337,0.0000,6.5407,0.1492,0.1470,7.2040,0.5667,0.1987,0.0000
4474,29823.018,7.3130,0.0000,6.2205,0.1215,0.1387,6.7775,0.2538,0.1966,0.0000
4475,29830.102,7.0843,0.0000,6.1610,0.1342,0.0999,6.6746,0.5655,0.1976,0.0000
4476,29837.189,7.0861,0.0000,5.9287,0.0871,0.1207,6.3731,0.2503,0.1987,0.0000
4477,29843.643,6.4543,0.0000,6.5429,0.1342,0.1292,7.0647,0.5842,0.1966,0.0000
4478,29850.789,7.1465,0.0000,6.5127,0.1096,0.1001,7.0580,0.2565,0.1976,0.0000
4479,29858.521,7.7321,0.0000,5.8259,0.1032,0.1466,6.3702,0.2570,0.1976,0.0000
4480,29864.974,6.4530,0.0000,6.5579,0.0975,0.1289,7.0278,0.5865,0.1976,0.0000
4481,29872.090,7.1157,0.0000,6.5807,0.1000,0.0978,7.0315,0.2556,0.1966,0.0000
4482,29879.211,7.1210,0.0000,6.4711,0.0893,1.5179,8.3182,0.2547,0.1966,0.0000
4483,29887.804,8.5932,0.0000,4.7159,0.1112,0.1294,5.3401,0.2543,0.1976,0.0000
4484,29893.224,5.4196,0.0000,6.5157,0.1010,0.0988,6.9554,0.5818,0.1976,0.0000
4485,29900.275,7.0507,0.0000,6.5035,0.0927,0.1238,6.9962,0.5822,0.1966,0.0000
4486,29907.364,7.0895,0.0000,6.4271,0.0705,0.0798,6.7832,0.2523,0.1966,0.0000
4487,29914.211,6.8468,0.0000,7.5334,0.1159,0.1009,7.9678,0.2539,0.1966,0.0000
4488,29922.277,8.0657,0.0000,5.6170,0.0897,0.1170,6.0641,0.5852,0.1966,0.0000
4489,29928.426,6.1497,0.0000,6.4955,0.0914,0.1396,6.9643,0.5852,0.1966,0.0000
4490,29935.471,7.0449,0.0000,8.4786,0.1089,0.1006,8.9490,0.2575,0.1956,0.0000
4491,29944.518,9.0468,0.0000,4.5018,0.0883,0.1202,4.9517,0.5613,0.1956,0.0000
4492,29949.546,5.0283,0.0000,7.2204,0.0916,0.3194,7.8772,0.5810,0.1966,0.0000
4493,29957.503,7.9567,0.0000,5.3429,0.1038,0.1016,5.9640,0.2563,0.1946,0.0000
4494,29963.830,6.3266,0.0000,6.1496,0.0885,0.1157,6.6078,0.2565,0.1966,0.0000
4495,29970.677,6.8471,0.0000,6.2952,0.0856,0.1176,6.7516,0.5780,0.1966,0.0000
4496,29977.514,6.8372,0.0000,6.8921,0.0969,0.0929,7.3383,0.2569,0.1976,0.0000
4497,29984.953,7.4387,0.0000,6.0311,0.0886,0.1313,6.5016,0.2573,0.1966,0.0000
4498,29991.541,6.5884,0.0000,6.5615,0.1080,0.1359,7.0507,0.5856,0.1976,0.0000
4499,29998.669,7.1277,0.0000,7.6719,0.1101,1.2753,9.3184,0.2563,0.1976,0.0000
4500,30008.093,9.4244,0.0000,3.9281,0.0876,0.1170,4.3840,0.2564,0.1956,0.0000
4501,30012.545,4.4517,0.0000,6.5184,0.1093,0.1259,7.0082,0.2574,0.1976,0.0000
4502,30019.640,7.0952,0.0000,6.9346,0.0944,0.1268,7.4057,0.5813,0.1946,0.0000
4503,30027.130,7.4899,0.0000,6.1981,0.0865,0.1241,6.6428,0.5829,0.1966,0.0000
