# start_unix_ms 1790345859574
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1900,14776.716,7.6697,0.0000,7.2942,0.0698,0.0971,7.6547,0.2819,0.2068,0.0000
1901,14784.452,7.7356,0.0000,7.2612,0.0634,0.0695,7.5591,0.2822,0.2068,0.0000
1902,14792.087,7.6354,0.0000,7.2549,0.0584,0.0506,7.5342,0.2860,0.2068,0.0000
1903,14799.682,7.5949,0.0000,7.4201,0.0559,0.0733,7.6974,0.6432,0.2058,0.0000
1904,14807.440,7.7575,0.0000,7.3016,0.0586,0.0844,7.5941,0.2881,0.2058,0.0000
1905,14815.093,7.6536,0.0000,7.5243,0.0528,0.0532,7.7788,0.2877,0.2058,0.0000
1906,14822.925,7.8319,0.0000,7.3470,0.0549,0.0703,7.6367,0.2858,0.1976,0.0000
1907,14830.618,7.6928,0.0000,7.4462,0.0517,0.0658,7.7083,0.2851,0.2048,0.0000
1908,14838.395,7.7775,0.0000,7.1143,0.4476,0.1445,8.1517,0.2857,0.2058,0.0000
1909,14846.610,8.2148,0.0000,6.8311,0.0562,0.1884,7.2357,0.2858,0.2048,0.0000
1910,14853.908,7.2977,0.0000,7.3818,0.0561,0.0692,7.6668,0.2868,0.2058,0.0000
1911,14861.647,7.7392,0.0000,7.3795,0.0530,0.0536,7.6402,0.2860,0.1976,0.0000
1912,14869.342,7.6952,0.0000,7.3530,0.0530,0.0711,7.6390,0.2858,0.2058,0.0000
1913,14877.035,7.6930,0.0000,7.3017,0.0683,0.0771,7.6125,0.6165,0.2058,0.0000
1914,14884.725,7.6898,0.0000,7.4888,0.0547,0.0535,7.7542,0.6373,0.1987,0.0000
1915,14892.539,7.8140,0.0000,7.3630,0.0522,0.0711,7.6324,0.6372,0.2058,0.0000
1916,14900.220,7.6814,0.0000,7.4436,0.1817,0.6327,8.4134,0.6354,0.1976,0.0000
1917,14908.743,8.5229,0.0000,6.8333,0.0799,0.0588,7.2451,0.2803,0.2058,0.0000
1918,14916.054,7.3105,0.0000,7.1502,0.0586,0.0726,7.4936,0.2819,0.2058,0.0000
1919,14923.614,7.5605,0.0000,7.2623,0.0537,0.0797,7.5533,0.2830,0.2089,0.0000
1920,14931.235,7.6209,0.0000,7.2199,0.0566,0.0534,7.4893,0.2827,0.2068,0.0000
1921,14938.784,7.5484,0.0000,7.1737,0.0557,0.0691,7.4624,0.2908,0.1976,0.0000
1922,14946.301,7.5175,0.0000,7.1940,0.0530,0.0883,7.4816,0.2818,0.2048,0.0000
1923,14953.841,7.5402,0.0000,7.1915,0.0541,0.0548,7.4570,0.6304,0.1976,0.0000
1924,14961.353,7.5114,0.0000,7.3519,0.0534,0.0670,7.6215,0.2782,0.1976,0.0000
1925,14969.029,7.6762,0.0000,7.0769,0.0575,0.0660,7.3536,0.2760,0.1966,0.0000
1926,14976.455,7.4263,0.0000,7.1193,0.0673,0.0560,7.4137,0.2746,0.1976,0.0000
1927,14983.966,7.5104,0.0000,7.1729,0.1971,0.0916,7.8820,0.6315,0.1987,0.0000
1928,14992.017,8.0510,0.0000,6.7242,0.0743,0.0816,7.1455,0.2736,0.1976,0.0000
1929,14999.228,7.2117,0.0000,6.8174,0.0626,0.0761,7.1061,0.2752,0.1976,0.0000
1930,15006.396,7.1671,0.0000,7.2534,0.0573,0.0810,7.5394,0.2737,0.1976,0.0000
1931,15013.992,7.5967,0.0000,7.1026,0.0561,0.0701,7.3804,0.6311,0.1976,0.0000
1932,15021.429,7.4371,0.0000,7.2964,0.0583,0.0565,7.5525,0.2722,0.1976,0.0000
1933,15029.042,7.6132,0.0000,7.3285,0.0555,0.0860,7.6105,0.2722,0.1966,0.0000
1934,15036.710,7.6672,0.0000,7.1577,0.1073,0.0818,7.5128,0.2768,0.1976,0.0000
1935,15044.297,7.5868,0.0000,7.0477,0.0563,0.0531,7.3075,0.6304,0.1976,0.0000
1936,15051.869,7.5724,0.0000,7.0327,0.0574,0.0731,7.3288,0.2772,0.1987,0.0000
1937,15059.253,7.3844,0.0000,7.1225,0.0615,0.0689,7.3986,0.2772,0.1976,0.0000
1938,15066.725,7.4714,0.0000,7.0881,0.0535,0.0482,7.3378,0.2763,0.1987,0.0000
1939,15074.118,7.3932,0.0000,7.2300,0.0631,0.6518,8.2540,0.6286,0.1976,0.0000
1940,15082.459,8.3409,0.0000,6.3685,0.0759,0.0999,7.3024,0.2761,0.1956,0.0000
1941,15089.854,7.3953,0.0000,6.3358,0.0609,0.0866,6.6500,0.2747,0.1976,0.0000
1942,15096.600,6.7458,0.0000,7.1112,0.0585,0.0882,7.4373,0.6304,0.1987,0.0000
1943,15104.100,7.5000,0.0000,7.0293,0.0726,0.0886,7.3551,0.2729,0.1976,0.0000
1944,15111.511,7.4114,0.0000,7.1246,0.0541,0.0634,7.4028,0.2728,0.1987,0.0000
1945,15118.968,7.4563,0.0000,7.1114,0.0621,0.0861,7.4175,0.6248,0.1976,0.0000
1946,15126.450,7.4820,0.0000,7.0441,0.0547,0.0795,7.3258,0.2700,0.1976,0.0000
1947,15133.832,7.3819,0.0000,7.1128,0.0612,0.0504,7.3874,0.2716,0.1987,0.0000
1948,15141.277,7.4454,0.0000,7.1073,0.0530,0.0672,7.3702,0.2691,0.1976,0.0000
1949,15148.697,7.4197,0.0000,7.1018,0.0572,0.0677,7.3796,0.6231,0.1976,0.0000
1950,15156.155,7.4588,0.0000,7.1416,0.0533,0.0490,7.3968,0.2673,0.1966,0.0000
1951,15163.608,7.4522,0.0000,7.0048,0.0577,0.0680,7.3394,0.2657,0.1976,0.0000
1952,15171.003,7.3954,0.0000,6.9615,0.0565,0.0669,7.2477,0.2661,0.1956,0.0000
1953,15178.336,7.3331,0.0000,6.9982,0.0637,0.0619,7.3011,0.2644,0.1966,0.0000
1954,15185.823,7.4872,0.0000,6.8941,0.0729,0.1467,7.3549,0.6166,0.1976,0.0000
1955,15193.257,7.4342,0.0000,6.7824,0.0858,0.0795,7.2015,0.2615,0.1966,0.0000
1956,15200.524,7.2668,0.0000,6.8690,0.0584,0.0662,7.1552,0.2612,0.1976,0.0000
1957,15207.740,7.2160,0.0000,6.9800,0.0664,0.0722,7.3575,0.2600,0.1966,0.0000
1958,15215.159,7.4191,0.0000,6.8071,0.0551,0.0686,7.1136,0.6128,0.1966,0.0000
1959,15222.343,7.1832,0.0000,6.9060,0.0510,0.0496,7.1626,0.2590,0.1946,0.0000
1960,15229.560,7.2170,0.0000,7.0183,0.0586,0.0848,7.3166,0.6103,0.1976,0.0000
1961,15236.934,7.3747,0.0000,6.9967,0.0513,0.0715,7.2736,0.2577,0.1966,0.0000
1962,15244.277,7.3424,0.0000,6.7989,0.0565,0.0512,7.0674,0.5950,0.1976,0.0000
1963,15251.403,7.1258,0.0000,6.9858,0.0540,0.0740,7.2727,0.2577,0.1976,0.0000
1964,15258.728,7.3257,0.0000,6.8707,0.0524,0.0756,7.1583,0.6089,0.1976,0.0000
1965,15265.942,7.2133,0.0000,6.7787,0.0536,0.0532,7.0349,0.2552,0.1976,0.0000
1966,15273.028,7.0860,0.0000,6.8283,0.0533,0.0789,7.1105,0.2538,0.1956,0.0000
1967,15280.203,7.1757,0.0000,6.7950,0.0929,0.1010,7.1866,0.2516,0.1976,0.0000
1968,15287.507,7.3039,0.0000,6.5810,0.0743,0.0584,6.8996,0.2523,0.1956,0.0000
1969,15294.476,6.9686,0.0000,6.8022,0.0975,0.0773,7.1268,0.6030,0.1966,0.0000
1970,15301.666,7.1905,0.0000,6.7194,0.0527,0.0711,6.9806,0.2504,0.1976,0.0000
1971,15308.705,7.0388,0.0000,6.7028,0.0529,0.0506,6.9385,0.2492,0.1976,0.0000
1972,15315.700,6.9945,0.0000,6.7779,0.0554,0.0749,7.0450,0.6018,0.1976,0.0000
1973,15322.801,7.1016,0.0000,6.7006,0.0518,0.0656,6.9530,0.2476,0.1976,0.0000
1974,15329.823,7.0217,0.0000,6.6319,0.0515,0.0474,6.8606,0.2467,0.1976,0.0000
1975,15336.738,6.9149,0.0000,6.6178,0.0563,0.0838,6.8965,0.2451,0.1976,0.0000
1976,15343.691,6.9532,0.0000,6.5720,0.0543,0.0802,6.8525,0.2446,0.1987,0.0000
1977,15350.599,6.9078,0.0000,6.4889,0.0542,0.0485,6.7310,0.2430,0.1976,0.0000
1978,15357.384,6.7854,0.0000,6.5662,0.0572,0.0828,6.8466,0.2415,0.1976,0.0000
1979,15364.286,6.9016,0.0000,6.5400,0.0542,0.0785,6.8165,0.2439,0.1966,0.0000
1980,15371.156,6.8706,0.0000,6.4549,0.0669,0.0513,6.7228,0.2396,0.1976,0.0000
1981,15377.939,6.7830,0.0000,6.4229,0.0494,0.0684,6.6783,0.2364,0.1966,0.0000
1982,15384.669,6.7297,0.0000,6.3916,0.0607,0.0835,6.6985,0.2366,0.1966,0.0000
1983,15391.433,6.7639,0.0000,6.4200,0.0661,0.0670,6.7026,0.2344,0.1966,0.0000
1984,15398.190,6.7573,0.0000,6.4078,0.0586,0.0865,6.7116,0.2339,0.1966,0.0000
1985,15404.966,6.7758,0.0000,6.2665,0.0546,0.0708,6.5459,0.2321,0.1966,0.0000
1986,15411.572,6.6064,0.0000,6.3061,0.0588,0.0534,6.5655,0.2312,0.1946,0.0000
1987,15418.197,6.6243,0.0000,6.3362,0.0532,0.0811,6.6393,0.2291,0.1976,0.0000
1988,15424.889,6.6919,0.0000,6.1984,0.0579,0.0718,6.4817,0.2286,0.1966,0.0000
1989,15431.428,6.5392,0.0000,6.2641,0.0556,0.0511,6.5288,0.2276,0.1966,0.0000
1990,15438.005,6.5774,0.0000,6.1958,0.0562,0.0740,6.4869,0.5765,0.1966,0.0000
1991,15444.560,6.5546,0.0000,6.1574,0.0543,0.0747,6.4764,0.2255,0.1966,0.0000
1992,15451.103,6.5434,0.0000,6.1829,0.0542,0.0464,6.4232,0.2360,0.1976,0.0000
1993,15457.586,6.4830,0.0000,6.3170,0.0585,0.0735,6.8710,0.2256,0.1987,0.0000
1994,15464.566,6.9802,0.0000,5.9642,0.0499,0.3667,6.5552,0.2249,0.1966,0.0000
1995,15471.199,6.6325,0.0000,5.5259,0.0470,0.0485,5.7663,0.2237,0.1966,0.0000
1996,15477.003,5.8042,0.0000,6.0972,0.0456,0.0730,6.3603,0.2227,0.1976,0.0000
1997,15483.418,6.4154,0.0000,6.0008,0.0606,0.0696,6.2899,0.2200,0.1966,0.0000
1998,15489.792,6.3730,0.0000,6.0160,0.0946,0.0511,6.3149,0.2203,0.1966,0.0000
1999,15496.161,6.3696,0.0000,5.9775,0.0528,0.0710,6.2438,0.2175,0.1976,0.0000
2000,15502.458,6.2969,0.0000,5.6116,0.0494,0.0838,5.8938,0.2268,0.1976,0.0000
2001,15508.406,5.9477,0.0000,5.8615,0.0528,0.0603,6.1201,0.2255,0.1966,0.0000
2002,15514.580,6.1745,0.0000,5.9870,0.0502,0.0816,6.2695,0.2217,0.1966,0.0000
2003,15520.918,6.3376,0.0000,5.7767,0.0489,0.0816,6.0511,0.2226,0.1976,0.0000
2004,15527.025,6.1074,0.0000,5.8724,0.0496,0.0447,6.0946,0.2170,0.1966,0.0000
2005,15533.162,6.1366,0.0000,5.9522,0.0500,0.0647,6.1941,0.2315,0.1966,0.0000
2006,15539.398,6.2360,0.0000,5.7972,0.0559,0.0649,6.0644,0.2149,0.1956,0.0000
2007,15545.533,6.1350,0.0000,5.4363,0.0537,0.0607,5.6936,0.2154,0.1966,0.0000
2008,15551.284,5.7513,0.0000,5.5677,0.0489,0.0682,5.8368,0.2135,0.1966,0.0000
2009,15557.174,5.8899,0.0000,5.3575,0.0521,0.0637,5.6241,0.2130,0.1966,0.0000
2010,15562.865,5.6913,0.0000,5.3779,0.0520,0.0646,5.6610,0.2109,0.1976,0.0000
2011,15568.574,5.7083,0.0000,5.4119,0.0530,0.0687,5.6888,0.2078,0.1966,0.0000
2012,15574.323,5.7495,0.0000,5.4252,0.0588,0.0790,5.7222,0.2067,0.1966,0.0000
2013,15580.124,5.8009,0.0000,5.3561,0.0497,0.0841,5.6245,0.2059,0.1966,0.0000
2014,15585.801,5.6774,0.0000,5.3928,0.0617,0.0908,5.7153,0.2057,0.1966,0.0000
2015,15591.618,5.8167,0.0000,5.1990,0.0540,0.1172,5.5253,0.2072,0.1966,0.0000
2016,15597.204,5.5861,0.0000,5.2504,0.0748,0.0730,5.6252,0.2111,0.1966,0.0000
2017,15602.999,5.7947,0.0000,5.1737,0.0742,0.0867,5.4975,0.2042,0.1966,0.0000
2018,15608.553,5.5546,0.0000,4.8401,0.0596,0.0741,5.5884,0.2046,0.1946,0.0000
2019,15614.201,5.6480,0.0000,5.3188,0.0575,0.0541,5.5816,0.2057,0.1966,0.0000
2020,15619.845,5.6438,0.0000,5.4055,0.0593,0.0773,5.6861,0.2031,0.1946,0.0000
2021,15625.596,5.7507,0.0000,5.2942,0.0555,0.0937,5.5910,0.2047,0.1966,0.0000
2022,15631.276,5.6800,0.0000,5.2746,0.0469,0.0456,5.5009,0.2041,0.1966,0.0000
2023,15636.817,5.5407,0.0000,5.4398,0.0558,0.0708,5.7104,0.2046,0.1966,0.0000
2024,15642.583,5.7663,0.0000,5.3828,0.0561,0.0721,5.6506,0.2057,0.1966,0.0000
2025,15648.290,5.7069,0.0000,5.3778,0.0551,0.0514,5.6336,0.2029,0.1976,0.0000
2026,15653.983,5.6931,0.0000,5.3566,0.0568,0.0781,5.6355,0.2022,0.1966,0.0000
2027,15659.677,5.6944,0.0000,5.3736,0.0651,0.0948,5.7089,0.2029,0.1966,0.0000
2028,15665.428,5.7504,0.0000,5.3469,0.0439,0.0428,5.5645,0.2020,0.1976,0.0000
2029,15671.032,5.6046,0.0000,5.3760,0.0467,0.0822,5.6551,0.2054,0.1966,0.0000
2030,15676.741,5.7089,0.0000,5.3685,0.0493,0.0662,5.6293,0.2009,0.1966,0.0000
2031,15682.438,5.6968,0.0000,5.2540,0.0540,0.0538,5.5130,0.2004,0.1966,0.0000
2032,15688.006,5.5677,0.0000,5.5478,0.0762,0.1262,5.9390,0.1994,0.1966,0.0000
2033,15694.020,6.0143,0.0000,4.8204,0.0491,0.0632,5.0802,0.2011,0.1966,0.0000
2034,15699.147,5.1268,0.0000,5.2015,0.0528,0.0483,5.4415,0.5350,0.1966,0.0000
2035,15704.639,5.4922,0.0000,5.1874,0.0506,0.0689,5.4561,0.1986,0.1966,0.0000
2036,15710.148,5.5093,0.0000,5.1459,0.0555,0.0567,5.4053,0.1944,0.1966,0.0000
2037,15715.613,5.4642,0.0000,5.2024,0.0710,0.0703,5.8966,0.1935,0.1966,0.0000
2038,15721.588,5.9753,0.0000,4.6193,0.0462,0.0414,4.8264,0.5116,0.1946,0.0000
2039,15726.454,4.8659,0.0000,5.0966,0.1700,0.1122,5.5347,0.1942,0.1966,0.0000
2040,15732.062,5.6082,0.0000,4.9796,0.0688,0.0588,5.2574,0.1984,0.1966,0.0000
2041,15737.375,5.3127,0.0000,5.2207,0.0532,0.0663,5.4703,0.1909,0.1935,0.0000
2042,15742.913,5.5383,0.0000,4.8624,0.0428,0.0458,5.0750,0.5291,0.1966,0.0000
2043,15748.030,5.1169,0.0000,4.9364,0.0473,0.0585,5.2119,0.1908,0.1966,0.0000
2044,15753.293,5.2628,0.0000,5.0032,0.0488,0.0473,5.2331,0.1909,0.1966,0.0000
2045,15758.577,5.2844,0.0000,5.0712,0.0525,0.1090,5.3799,0.1899,0.1966,0.0000
2046,15764.018,5.4406,0.0000,4.9362,0.0443,0.0438,5.1545,0.1905,0.1976,0.0000
2047,15769.224,5.2059,0.0000,4.9792,0.0479,0.0790,5.2925,0.1917,0.1956,0.0000
2048,15774.561,5.3376,0.0000,4.9785,0.0492,0.0487,5.2374,0.1920,0.1966,0.0000
2049,15779.938,5.3766,0.0000,4.9460,0.0500,0.0589,5.1920,0.1912,0.1966,0.0000
2050,15785.195,5.2576,0.0000,4.9613,0.1157,0.0629,5.4033,0.1914,0.1966,0.0000
2051,15790.671,5.4759,0.0000,4.8829,0.0538,0.0778,5.1709,0.1917,0.1966,0.0000
2052,15795.903,5.2320,0.0000,4.8604,0.0507,0.0520,5.1054,0.1910,0.1956,0.0000
2053,15801.092,5.1889,0.0000,4.9761,0.0474,0.0609,5.2231,0.1891,0.1956,0.0000
2054,15806.380,5.2875,0.0000,5.0035,0.0510,0.0508,5.2645,0.1930,0.1966,0.0000
2055,15811.693,5.3133,0.0000,4.9230,0.0454,0.0922,5.1862,0.1900,0.1966,0.0000
2056,15816.918,5.2247,0.0000,4.9895,0.0518,0.0682,5.2568,0.1920,0.1956,0.0000
2057,15822.230,5.3119,0.0000,5.1030,0.0565,0.0675,5.3718,0.1931,0.1956,0.0000
2058,15827.656,5.4263,0.0000,5.0015,0.0553,0.0783,5.2980,0.1963,0.1956,0.0000
2059,15833.025,5.3687,0.0000,5.0492,0.0431,0.1210,5.3372,0.5288,0.1966,0.0000
2060,15838.405,5.3805,0.0000,5.1205,0.0489,0.0517,5.3603,0.1965,0.1935,0.0000
2061,15843.815,5.4101,0.0000,5.1740,0.0522,0.0747,5.4613,0.1955,0.1956,0.0000
2062,15849.329,5.5142,0.0000,5.1979,0.0525,0.0467,5.4426,0.1947,0.1956,0.0000
2063,15854.823,5.4935,0.0000,5.2195,0.0645,0.0852,5.5076,0.1957,0.1956,0.0000
2064,15860.398,5.5750,0.0000,5.1173,0.0384,0.0449,5.3251,0.5303,0.1935,0.0000
2065,15865.757,5.3587,0.0000,5.3404,0.0509,0.0577,5.6104,0.1979,0.1956,0.0000
2066,15871.426,5.6698,0.0000,5.2124,0.0534,0.0479,5.4550,0.1996,0.1956,0.0000
2067,15876.934,5.5076,0.0000,5.2841,0.0561,0.0919,5.5707,0.2000,0.1966,0.0000
2068,15882.557,5.6231,0.0000,5.2063,0.0529,0.0816,5.4810,0.1994,0.1956,0.0000
2069,15888.102,5.5446,0.0000,5.1689,0.0917,0.0651,5.5063,0.1983,0.1956,0.0000
2070,15893.724,5.6219,0.0000,5.0579,0.5317,0.0936,5.8645,0.5406,0.1966,0.0000
2071,15899.651,5.9273,0.0000,4.7209,0.0576,0.0707,4.9959,0.2000,0.1966,0.0000
2072,15904.707,5.0562,0.0000,5.3238,0.0542,0.0685,5.5884,0.2006,0.1966,0.0000
2073,15910.352,5.6446,0.0000,5.2991,0.0597,0.0518,5.5580,0.2025,0.1966,0.0000
2074,15915.964,5.6119,0.0000,5.1836,0.0427,0.0726,5.4214,0.5391,0.1966,0.0000
2075,15921.422,5.4580,0.0000,5.1394,0.0495,0.0503,5.3739,0.2006,0.1956,0.0000
2076,15926.844,5.4228,0.0000,5.2158,0.0546,0.0602,5.4776,0.1991,0.1966,0.0000
2077,15932.389,5.5447,0.0000,5.2255,0.0531,0.0463,5.4634,0.1980,0.1966,0.0000
2078,15937.903,5.5142,0.0000,5.3690,0.0463,0.0810,5.6325,0.2015,0.1956,0.0000
2079,15943.587,5.6838,0.0000,4.9984,0.0441,0.0477,5.2232,0.2000,0.1935,0.0000
2080,15948.849,5.2621,0.0000,5.2514,0.0529,0.0657,5.5090,0.2002,0.1956,0.0000
2081,15954.411,5.5618,0.0000,5.2703,0.0531,0.0508,5.5190,0.1978,0.1956,0.0000
2082,15959.985,5.5736,0.0000,5.2397,0.0525,0.0814,5.5110,0.2007,0.1946,0.0000
2083,15965.551,5.5661,0.0000,5.1407,0.0496,0.0987,5.4358,0.2045,0.1966,0.0000
2084,15971.032,5.4811,0.0000,5.1728,0.0416,0.0674,5.4053,0.2105,0.1935,0.0000
2085,15976.477,5.4452,0.0000,5.2196,0.0507,0.0454,5.4533,0.1981,0.1956,0.0000
2086,15981.980,5.5029,0.0000,5.2155,0.0558,0.0898,5.5004,0.2000,0.1966,0.0000
2087,15987.533,5.5529,0.0000,5.1026,0.0661,0.0728,5.4124,0.1975,0.1956,0.0000
2088,15993.019,5.4862,0.0000,5.0733,0.0576,0.2650,5.6220,0.2007,0.1935,0.0000
2089,15998.701,5.6821,0.0000,4.8091,0.0474,0.0453,5.0376,0.1981,0.1956,0.0000
2090,16003.776,5.0747,0.0000,5.2065,0.0518,0.0783,5.4723,0.1976,0.1966,0.0000
2091,16009.297,5.5211,0.0000,5.1484,0.0523,0.0551,5.4064,0.1980,0.1956,0.0000
2092,16014.757,5.4604,0.0000,5.2467,0.0512,0.0640,5.5037,0.1974,0.1966,0.0000
2093,16020.316,5.5586,0.0000,5.0904,0.0403,0.0414,5.2902,0.1966,0.1966,0.0000
2094,16025.647,5.3314,0.0000,5.2373,0.0476,0.0753,5.4908,0.2012,0.1966,0.0000
2095,16031.187,5.5401,0.0000,5.1367,0.0496,0.0515,5.3744,0.1998,0.1956,0.0000
2096,16036.612,5.4244,0.0000,5.2292,0.0481,0.0602,5.4834,0.1997,0.1956,0.0000
2097,16042.164,5.5518,0.0000,5.1427,0.0536,0.0513,5.3946,0.1980,0.1956,0.0000
2098,16047.617,5.4538,0.0000,5.0821,0.0475,0.0773,5.3339,0.1985,0.1966,0.0000
2099,16053.097,5.4794,0.0000,5.1277,0.0499,0.0528,5.3791,0.1993,0.1956,0.0000
2100,16058.532,5.4351,0.0000,5.2048,0.0523,0.0649,5.4889,0.5334,0.1966,0.0000
2101,16064.090,5.5580,0.0000,5.0984,0.0638,0.0677,5.3938,0.1973,0.1956,0.0000
2102,16069.578,5.4885,0.0000,5.1051,0.0482,0.1132,5.4175,0.1985,0.1956,0.0000
2103,16075.046,5.4679,0.0000,4.9884,0.0499,0.0497,5.2415,0.1983,0.1956,0.0000
2104,16080.336,5.2896,0.0000,5.1366,0.0529,0.0602,5.3886,0.5338,0.1956,0.0000
2105,16085.789,5.4530,0.0000,5.0952,0.0584,0.0513,5.3651,0.1991,0.1956,0.0000
2106,16091.219,5.4299,0.0000,5.0316,0.0586,0.0921,5.3509,0.1973,0.1956,0.0000
2107,16096.648,5.4290,0.0000,5.0561,0.0431,0.0605,5.2906,0.1988,0.1987,0.0000
2108,16101.984,5.3359,0.0000,5.1660,0.0950,0.0642,5.4726,0.1989,0.1956,0.0000
2109,16107.516,5.5319,0.0000,5.0348,0.0532,0.0629,5.3008,0.1994,0.1956,0.0000
2110,16112.876,5.3601,0.0000,5.1379,0.0544,0.0912,5.4376,0.1989,0.1966,0.0000
2111,16118.372,5.4966,0.0000,4.9941,0.0607,0.0634,5.2636,0.1991,0.1935,0.0000
2112,16123.689,5.3170,0.0000,5.1282,0.0545,0.0807,5.4100,0.1965,0.1966,0.0000
2113,16129.156,5.4663,0.0000,5.0195,0.0527,0.0624,5.2887,0.1978,0.1956,0.0000
2114,16134.502,5.3460,0.0000,5.1413,0.0522,0.0767,5.4288,0.5354,0.1956,0.0000
2115,16139.987,5.4855,0.0000,5.0244,0.0629,0.0710,5.3581,0.1975,0.1956,0.0000
2116,16145.408,5.4209,0.0000,5.0042,0.0410,0.0551,5.2248,0.2012,0.1956,0.0000
2117,16150.678,5.2696,0.0000,5.0188,0.0566,0.0658,5.4780,0.5329,0.1956,0.0000
2118,16156.211,5.5332,0.0000,5.0297,0.0507,0.0758,5.3145,0.1970,0.1956,0.0000
2119,16161.582,5.3712,0.0000,4.9977,0.0550,0.0560,5.2606,0.1975,0.1956,0.0000
2120,16166.898,5.3165,0.0000,4.9946,0.0516,0.1444,5.3693,0.5331,0.1946,0.0000
2121,16172.323,5.4248,0.0000,4.8776,0.0447,0.0447,5.1222,0.1968,0.1956,0.0000
2122,16177.494,5.1711,0.0000,5.0921,0.0621,0.0941,5.4094,0.1942,0.1935,0.0000
2123,16182.975,5.4808,0.0000,4.8784,0.0618,0.0591,5.1601,0.1954,0.1956,0.0000
2124,16188.191,5.2158,0.0000,4.8530,0.0912,0.3883,5.6525,0.1922,0.1976,0.0000
2125,16193.941,5.7504,0.0000,4.4323,0.0601,0.0517,4.7042,0.1900,0.1946,0.0000
2126,16198.701,4.7594,0.0000,4.9403,0.0587,0.0846,5.2309,0.1898,0.1956,0.0000
2127,16203.992,5.2910,0.0000,4.8138,0.0525,0.0530,5.0577,0.5259,0.1956,0.0000
2128,16209.109,5.1174,0.0000,4.8305,0.0603,0.0645,5.1163,0.1859,0.1935,0.0000
2129,16214.334,5.2253,0.0000,4.6742,0.0438,0.0434,4.8952,0.1865,0.1946,0.0000
2130,16219.272,4.9379,0.0000,4.9131,0.0547,0.0805,5.1824,0.1851,0.1956,0.0000
2131,16224.510,5.2371,0.0000,4.7173,0.0601,0.0580,4.9748,0.1849,0.1966,0.0000
2132,16229.545,5.0357,0.0000,4.7681,0.0417,0.1304,5.0569,0.1852,0.1946,0.0000
2133,16234.648,5.1025,0.0000,4.8447,0.0522,0.0487,5.0823,0.1824,0.1966,0.0000
2134,16239.776,5.1282,0.0000,4.8217,0.0581,0.0895,5.1183,0.5172,0.1956,0.0000
2135,16244.952,5.1759,0.0000,4.8026,0.0590,0.0712,5.1265,0.1823,0.1956,0.0000
2136,16250.137,5.1851,0.0000,4.5894,0.0523,0.0561,4.9831,0.1876,0.1956,0.0000
2137,16255.164,5.0272,0.0000,4.6411,0.0562,0.0507,4.9048,0.1809,0.1966,0.0000
2138,16260.140,4.9764,0.0000,4.7193,0.0590,0.0807,5.0140,0.1813,0.1956,0.0000
2139,16265.211,5.0705,0.0000,4.7292,0.0555,0.0616,5.0136,0.1825,0.1956,0.0000
2140,16270.285,5.0743,0.0000,4.7214,0.0369,0.0654,4.9411,0.1798,0.1956,0.0000
2141,16275.261,4.9756,0.0000,4.7979,0.0495,0.0601,5.0495,0.1799,0.1966,0.0000
2142,16280.363,5.1017,0.0000,4.8304,0.0572,0.0924,5.1262,0.1815,0.1956,0.0000
2143,16285.547,5.1846,0.0000,4.9120,0.0538,0.0737,5.1795,0.1828,0.1966,0.0000
2144,16290.785,5.2381,0.0000,4.6527,0.0761,0.0664,4.9577,0.1834,0.1935,0.0000
2145,16295.829,5.0439,0.0000,4.6103,0.0526,0.0524,4.8748,0.1794,0.1956,0.0000
2146,16300.763,4.9341,0.0000,4.8412,0.0526,0.0829,5.1222,0.1819,0.1956,0.0000
2147,16305.942,5.1786,0.0000,4.7222,0.7499,0.0997,5.7513,0.1818,0.1956,0.0000
2148,16311.774,5.8316,0.0000,4.0722,0.0495,0.0634,4.3439,0.1839,0.1946,0.0000
2149,16316.187,4.4137,0.0000,4.7950,0.0587,0.0521,5.0595,0.1851,0.1956,0.0000
2150,16321.305,5.1174,0.0000,4.8891,0.0561,0.0812,5.1932,0.1836,0.1935,0.0000
2151,16326.561,5.2568,0.0000,4.8698,0.0501,0.6801,5.7276,0.1890,0.1966,0.0000
2152,16332.416,5.8547,0.0000,4.1883,0.0511,0.0552,4.4330,0.1853,0.1956,0.0000
2153,16336.896,4.4795,0.0000,4.8900,0.0565,0.0483,5.1414,0.1922,0.1956,0.0000
2154,16342.092,5.1961,0.0000,5.0865,0.0586,0.0777,5.3698,0.1871,0.1956,0.0000
2155,16347.518,5.4265,0.0000,4.8041,0.0492,0.0489,5.1660,0.5241,0.1956,0.0000
2156,16352.719,5.2013,0.0000,4.9681,0.0520,0.0575,5.2229,0.1916,0.1956,0.0000
2157,16358.003,5.2836,0.0000,5.1061,0.0573,0.0461,5.3540,0.2019,0.1966,0.0000
2158,16363.409,5.4060,0.0000,5.0418,0.0561,0.0825,5.3242,0.5322,0.1966,0.0000
2159,16368.802,5.3930,0.0000,5.0231,0.0552,0.0733,5.3148,0.1949,0.1956,0.0000
2160,16374.172,5.3695,0.0000,5.0634,0.0460,0.0546,5.3065,0.1946,0.1956,0.0000
2161,16379.520,5.3484,0.0000,5.1579,0.0521,0.0483,5.4039,0.1955,0.1946,0.0000
