# start_unix_ms 1790346080533
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2216,18127.800,4.3658,0.0000,16.0123,0.0543,0.1585,16.4267,0.1675,0.2058,0.0000
2217,18144.368,16.5673,0.0000,4.0289,0.0265,0.0730,4.2488,0.1884,0.1925,0.0000
2218,18148.648,4.2801,0.0000,9.1276,0.0582,0.0982,9.4769,0.1625,0.2068,0.0000
2219,18158.197,9.5491,0.0000,4.2523,0.0340,0.0803,4.5022,0.1635,0.1925,0.0000
2220,18162.747,4.5507,0.0000,8.9906,0.0608,0.1037,9.3356,0.1543,0.2058,0.0000
2221,18172.146,9.3985,0.0000,4.1388,0.0238,0.0612,4.3359,0.1583,0.1935,0.0000
2222,18176.513,4.3668,0.0000,8.5649,0.0613,0.0927,8.9313,0.1560,0.2068,0.0000
2223,18185.509,8.9962,0.0000,4.1427,0.0248,0.0623,4.3530,0.1587,0.1925,0.0000
2224,18189.899,4.3905,0.0000,9.5030,0.0500,0.0946,9.8852,0.1575,0.2068,0.0000
2225,18200.001,10.1021,0.0000,3.8997,0.0312,0.0720,4.1474,0.1580,0.1925,0.0000
2226,18204.185,4.1834,0.0000,9.6594,0.0770,0.0991,10.0301,0.1574,0.2058,0.0000
2227,18214.286,10.1011,0.0000,4.0392,0.0251,0.1065,4.2899,0.1584,0.1925,0.0000
2228,18218.610,4.3238,0.0000,8.1035,0.0464,0.0892,8.4101,0.1553,0.2058,0.0000
2229,18227.077,8.4671,0.0000,4.1299,0.0261,0.0718,4.3553,0.1557,0.1925,0.0000
2230,18231.477,4.4000,0.0000,9.2142,0.0445,0.0987,9.5236,0.1548,0.2068,0.0000
2231,18241.063,9.5857,0.0000,4.1830,0.0291,0.0710,4.4136,0.1562,0.1925,0.0000
2232,18245.519,4.4564,0.0000,9.1119,0.0441,0.1145,9.4305,0.1595,0.2058,0.0000
2233,18255.009,9.4903,0.0000,4.2311,0.0268,0.0723,4.4660,0.1621,0.1925,0.0000
2234,18259.518,4.5084,0.0000,9.1366,0.0523,0.0978,9.5159,0.1605,0.2068,0.0000
2235,18269.095,9.5774,0.0000,4.3860,0.0235,0.0594,4.5842,0.1577,0.1925,0.0000
2236,18273.711,4.6154,0.0000,9.0231,0.0524,0.1110,9.3735,0.1589,0.2068,0.0000
2237,18283.154,9.4431,0.0000,4.2424,0.0327,0.0663,4.4699,0.1606,0.1925,0.0000
2238,18287.662,4.5088,0.0000,9.1073,0.0824,0.1179,9.4910,0.1625,0.2068,0.0000
2239,18297.264,9.6017,0.0000,4.1547,0.0268,0.0700,4.3890,0.1698,0.1925,0.0000
2240,18301.685,4.4207,0.0000,8.7640,0.0440,0.1510,9.1306,0.1661,0.2058,0.0000
2241,18310.888,9.2033,0.0000,4.2304,0.0330,0.0804,4.4852,0.1626,0.1925,0.0000
2242,18315.422,4.5338,0.0000,8.8731,0.0521,0.0891,9.2124,0.1710,0.2068,0.0000
2243,18324.697,9.2752,0.0000,4.4775,0.0246,0.0739,4.6949,0.1697,0.1925,0.0000
2244,18329.425,4.7279,0.0000,8.8103,0.0570,0.0943,9.1304,0.1696,0.2058,0.0000
2245,18338.661,9.2363,0.0000,4.4746,0.0285,0.0724,4.6992,0.1735,0.1925,0.0000
2246,18343.400,4.7389,0.0000,8.6017,0.0431,0.1172,8.9485,0.1747,0.2058,0.0000
2247,18352.409,9.0090,0.0000,4.5094,0.0224,0.0616,4.7071,0.1793,0.1925,0.0000
2248,18357.152,4.7428,0.0000,8.6082,0.0593,0.0932,8.9336,0.1693,0.2068,0.0000
2249,18366.153,9.0008,0.0000,4.5409,0.0237,0.0624,4.7531,0.1719,0.1925,0.0000
2250,18370.938,4.7855,0.0000,8.9940,0.1064,0.0906,9.3772,0.1754,0.2048,0.0000
2251,18380.376,9.4376,0.0000,4.2811,0.0234,0.0608,4.4778,0.1694,0.1935,0.0000
2252,18384.885,4.5094,0.0000,8.8762,0.0477,0.1501,9.2466,0.1791,0.2068,0.0000
2253,18394.202,9.3162,0.0000,4.4266,0.0354,0.0838,4.6846,0.1768,0.1935,0.0000
2254,18398.937,4.7359,0.0000,8.7068,0.0438,0.1585,9.1084,0.1713,0.2068,0.0000
2255,18408.106,9.1684,0.0000,4.3771,0.0254,0.0634,4.5857,0.1787,0.1925,0.0000
2256,18412.723,4.6169,0.0000,8.5463,0.0625,0.0921,8.8925,0.1754,0.2058,0.0000
2257,18421.700,8.9774,0.0000,4.3577,0.0376,0.0908,4.6461,0.1662,0.1925,0.0000
2258,18426.405,4.7048,0.0000,8.7079,0.0629,0.1266,9.1359,0.1664,0.2048,0.0000
2259,18435.649,9.2442,0.0000,4.2988,0.0262,0.0694,4.5238,0.1708,0.1925,0.0000
2260,18440.210,4.5605,0.0000,9.1462,0.0433,0.0901,9.4393,0.1706,0.2068,0.0000
2261,18449.720,9.5108,0.0000,4.3039,0.0250,0.0632,4.5112,0.1708,0.1925,0.0000
2262,18454.263,4.5428,0.0000,9.0097,0.0588,0.0875,9.3308,0.1711,0.2058,0.0000
2263,18463.652,9.3885,0.0000,4.4588,0.0230,0.0595,4.6541,0.1675,0.1935,0.0000
2264,18468.337,4.6855,0.0000,8.9345,0.0513,0.1558,9.3161,0.1732,0.2068,0.0000
2265,18477.797,9.4595,0.0000,4.2710,0.0243,0.0585,4.4757,0.1699,0.1925,0.0000
2266,18482.306,4.5097,0.0000,8.6347,0.0515,0.1570,9.0393,0.1676,0.2068,0.0000
2267,18491.450,9.1435,0.0000,4.3126,0.0248,0.0635,4.5213,0.1706,0.1935,0.0000
2268,18496.003,4.5533,0.0000,8.8992,0.0440,0.1151,9.2749,0.1703,0.2068,0.0000
2269,18505.355,9.3521,0.0000,4.3003,0.0247,0.0656,4.5120,0.1687,0.1925,0.0000
2270,18509.899,4.5434,0.0000,8.7374,0.0530,0.1708,9.2002,0.3648,0.2109,0.0000
2271,18519.211,9.3127,0.0000,6.9119,0.0362,0.0857,7.1868,0.3568,0.1976,0.0000
2272,18526.459,7.2473,0.0000,7.6038,0.0489,0.0959,7.8996,0.3580,0.2109,0.0000
2273,18534.460,8.0009,0.0000,7.7716,0.0480,0.0861,8.0504,0.3835,0.1966,0.0000
2274,18542.566,8.1066,0.0000,7.7701,0.0372,0.0798,8.0303,0.3867,0.1966,0.0000
2275,18550.653,8.0869,0.0000,7.9867,0.0476,0.0930,8.2765,0.3838,0.1966,0.0000
2276,18558.997,8.3436,0.0000,8.1091,0.0347,0.0925,8.4081,0.3971,0.1966,0.0000
2277,18567.468,8.4712,0.0000,7.1305,0.0386,0.0778,7.3885,0.3987,0.1966,0.0000
2278,18574.909,7.4407,0.0000,7.1679,0.0374,0.0798,7.4284,0.3999,0.1966,0.0000
2279,18582.391,7.4826,0.0000,7.1607,0.0329,0.0785,7.4130,0.7383,0.1966,0.0000
2280,18589.858,7.4665,0.0000,7.1505,0.0383,0.0809,7.4181,0.3975,0.1966,0.0000
2281,18597.331,7.4730,0.0000,7.1576,0.0377,0.0838,7.4230,0.3938,0.1966,0.0000
2282,18604.813,7.4825,0.0000,7.1531,0.0408,0.1058,7.4455,0.7345,0.1966,0.0000
2283,18612.326,7.5129,0.0000,7.2021,0.0594,0.1099,7.5447,0.3950,0.1956,0.0000
2284,18619.944,7.6180,0.0000,7.3056,0.0369,0.0780,7.5737,0.4156,0.1956,0.0000
2285,18627.573,7.6287,0.0000,7.4590,0.0330,0.0763,7.7048,0.4165,0.1966,0.0000
2286,18635.329,7.7565,0.0000,7.7764,0.0395,0.3246,8.2965,0.4240,0.1956,0.0000
2287,18643.691,8.3614,0.0000,7.1275,0.0373,0.0843,7.4217,0.4223,0.1956,0.0000
2288,18651.175,7.4847,0.0000,7.4627,0.0359,0.0802,7.7272,0.7822,0.1956,0.0000
2289,18658.959,7.7835,0.0000,7.5364,0.0380,0.0765,7.8003,0.7799,0.1966,0.0000
2290,18666.811,7.8523,0.0000,7.5684,0.0366,0.0766,7.8233,0.7777,0.1956,0.0000
2291,18674.687,7.8759,0.0000,7.4975,0.0304,0.0666,7.7254,0.7764,0.1956,0.0000
2292,18682.454,7.7669,0.0000,7.6481,0.0381,0.0837,7.9077,0.4147,0.1956,0.0000
2293,18690.416,7.9622,0.0000,7.4734,0.1198,0.1108,8.1500,0.4138,0.1956,0.0000
2294,18698.627,8.2109,0.0000,7.4120,0.0371,0.0864,7.7213,0.4125,0.1956,0.0000
2295,18706.412,7.7849,0.0000,7.3379,0.0995,0.0944,7.6971,0.4088,0.1956,0.0000
2296,18714.172,7.7595,0.0000,7.3937,0.0506,0.1273,7.7382,0.4095,0.1956,0.0000
2297,18722.010,7.8380,0.0000,7.2173,0.0358,0.0800,7.4847,0.4036,0.1956,0.0000
2298,18729.548,7.5389,0.0000,7.4990,0.0447,0.1064,7.8173,0.4034,0.1956,0.0000
2299,18737.443,7.8945,0.0000,7.4146,0.0612,0.5397,8.1909,0.4064,0.1956,0.0000
2300,18745.715,8.2723,0.0000,7.1743,0.0392,0.0895,7.4543,0.4057,0.1956,0.0000
2301,18753.231,7.5156,0.0000,7.7669,0.0504,0.0925,8.2638,0.4036,0.1966,0.0000
2302,18761.638,8.4073,0.0000,7.1322,0.0422,0.0813,7.4073,0.4018,0.1956,0.0000
2303,18769.101,7.4631,0.0000,7.4279,0.0351,0.0805,7.6847,0.3975,0.1956,0.0000
2304,18776.842,7.7409,0.0000,7.5056,0.0393,0.0840,7.7728,0.4000,0.1956,0.0000
2305,18784.672,7.8303,0.0000,7.4581,0.0376,0.0791,7.7126,0.3956,0.1946,0.0000
2306,18792.439,7.7661,0.0000,7.4679,0.0339,0.0764,7.7258,0.3946,0.1956,0.0000
2307,18800.217,7.7780,0.0000,7.4913,0.0417,0.0797,7.7587,0.3924,0.1956,0.0000
2308,18808.029,7.8129,0.0000,7.4959,0.0412,0.0770,7.7560,0.3918,0.1956,0.0000
2309,18815.835,7.8059,0.0000,7.5266,0.0536,0.1015,7.9505,0.3944,0.1956,0.0000
2310,18823.879,8.0436,0.0000,7.3356,0.0397,0.0926,7.6169,0.3936,0.1956,0.0000
2311,18831.558,7.6789,0.0000,7.4990,0.0375,0.0804,7.7541,0.3910,0.1956,0.0000
2312,18839.369,7.8113,0.0000,7.5321,0.0340,0.0836,7.7974,0.3913,0.1956,0.0000
2313,18847.220,7.8509,0.0000,7.4567,0.0433,0.0801,7.7320,0.3976,0.1956,0.0000
2314,18855.004,7.7839,0.0000,7.3837,0.0422,0.0878,7.6758,0.3911,0.1956,0.0000
2315,18862.742,7.7383,0.0000,7.3698,0.0327,0.0758,7.6104,0.3831,0.1956,0.0000
2316,18870.403,7.6608,0.0000,7.6390,0.0347,0.0779,7.8863,0.3805,0.1956,0.0000
2317,18878.342,7.9389,0.0000,7.9262,0.0470,0.1131,8.2927,0.3803,0.1946,0.0000
2318,18886.695,8.3530,0.0000,7.0687,0.0372,0.0813,7.4341,0.3772,0.1946,0.0000
2319,18894.183,7.4883,0.0000,7.1929,0.0370,0.0819,7.4729,0.3758,0.1946,0.0000
2320,18901.740,7.5573,0.0000,7.3065,0.0380,0.0802,7.5838,0.3697,0.1946,0.0000
2321,18909.379,7.6385,0.0000,7.5342,0.0337,0.0808,7.7940,0.7280,0.1956,0.0000
2322,18917.228,7.8488,0.0000,6.9709,0.0549,0.1244,7.3126,0.3685,0.1946,0.0000
2323,18924.614,7.3861,0.0000,7.1352,0.0373,0.0779,7.3970,0.3679,0.1956,0.0000
2324,18932.062,7.4479,0.0000,7.2883,0.0280,0.0676,7.5110,0.3687,0.1956,0.0000
2325,18939.613,7.5516,0.0000,7.5735,0.0357,0.0735,7.8163,0.3663,0.1956,0.0000
2326,18947.480,7.8670,0.0000,7.6694,0.0376,0.1727,8.0259,0.3682,0.1956,0.0000
2327,18955.581,8.1003,0.0000,7.1202,0.0422,0.0888,7.4858,0.3653,0.1946,0.0000
2328,18963.133,7.5520,0.0000,7.0790,0.0442,0.0998,7.3918,0.3652,0.1956,0.0000
2329,18970.593,7.4608,0.0000,7.2585,0.0392,0.0793,7.5248,0.3644,0.1956,0.0000
2330,18978.172,7.5781,0.0000,7.1705,0.0329,0.0803,7.4328,0.3646,0.1946,0.0000
2331,18985.659,7.4878,0.0000,7.3147,0.0370,0.0784,7.5775,0.7223,0.1956,0.0000
2332,18993.288,7.6291,0.0000,7.1734,0.0376,0.0806,7.4413,0.3633,0.1956,0.0000
2333,19000.785,7.4970,0.0000,7.2210,0.0359,0.0841,7.4959,0.3615,0.1946,0.0000
2334,19008.339,7.5535,0.0000,7.3010,0.0401,0.0774,7.5545,0.3630,0.1946,0.0000
2335,19015.942,7.6025,0.0000,7.2659,0.0424,0.0883,7.5481,0.3604,0.1946,0.0000
2336,19023.552,7.6101,0.0000,7.2514,0.0446,0.0837,7.5583,0.3604,0.1946,0.0000
2337,19031.177,7.6256,0.0000,8.8528,0.0633,0.1088,9.2194,0.3598,0.2017,0.0000
2338,19040.464,9.2863,0.0000,6.0015,0.0431,0.1091,6.3265,0.3595,0.1946,0.0000
2339,19046.905,6.4415,0.0000,7.3178,0.0443,0.0851,7.5976,0.6901,0.1946,0.0000
2340,19054.562,7.6572,0.0000,7.4029,0.0866,0.1158,7.7995,0.6172,0.2099,0.0000
2341,19062.437,7.8747,0.0000,6.9588,0.0375,0.0893,7.2344,0.3502,0.1956,0.0000
2342,19069.735,7.2986,0.0000,7.1124,0.0494,0.0931,7.4364,0.3510,0.2089,0.0000
2343,19077.230,7.4946,0.0000,7.1104,0.0436,0.0875,7.3902,0.3581,0.1946,0.0000
2344,19084.680,7.4502,0.0000,7.1572,0.0486,0.0884,7.4510,0.3510,0.1946,0.0000
2345,19092.276,7.5953,0.0000,6.9536,0.0414,0.0860,7.2397,0.3508,0.1946,0.0000
2346,19099.586,7.3104,0.0000,7.1264,0.0375,0.0810,7.3962,0.3501,0.1946,0.0000
2347,19107.039,7.4527,0.0000,7.1508,0.0335,0.0775,7.4075,0.3518,0.1946,0.0000
2348,19114.500,7.4616,0.0000,7.2308,0.0422,0.7002,8.1252,0.3489,0.1946,0.0000
2349,19122.784,8.2839,0.0000,6.5473,0.0465,0.0907,6.8582,0.3491,0.1946,0.0000
2350,19129.714,6.9293,0.0000,6.8834,0.0333,0.0800,7.1458,0.3487,0.1946,0.0000
2351,19136.914,7.2001,0.0000,7.0933,0.0395,0.0782,7.3680,0.3482,0.1946,0.0000
2352,19144.335,7.4212,0.0000,7.1914,0.0377,0.0779,7.4625,0.3477,0.1956,0.0000
2353,19151.849,7.5139,0.0000,7.0594,0.0344,0.0816,7.3244,0.3455,0.1946,0.0000
2354,19159.228,7.3792,0.0000,7.1434,0.0400,0.0832,7.4166,0.3449,0.1946,0.0000
2355,19166.699,7.4710,0.0000,7.0830,0.0377,0.0765,7.3446,0.7071,0.1946,0.0000
2356,19174.097,7.3977,0.0000,7.1142,0.0371,0.0876,7.3880,0.3448,0.1946,0.0000
2357,19181.545,7.4482,0.0000,7.1533,0.0371,0.0734,7.4007,0.3429,0.1946,0.0000
2358,19188.994,7.4489,0.0000,6.8526,0.0369,0.0807,7.1199,0.3417,0.1946,0.0000
2359,19196.166,7.1723,0.0000,7.1638,0.0431,0.0979,7.4603,0.3537,0.1946,0.0000
2360,19203.701,7.5351,0.0000,7.0619,0.0486,0.1020,7.3745,0.3435,0.1946,0.0000
2361,19211.155,7.4534,0.0000,6.8399,0.0403,0.0746,7.1075,0.3389,0.1946,0.0000
2362,19218.323,7.1687,0.0000,7.1245,0.1411,0.1968,7.6467,0.3433,0.1946,0.0000
2363,19226.038,7.7147,0.0000,6.7929,0.0422,0.7397,7.7428,0.3363,0.1946,0.0000
2364,19233.847,7.8092,0.0000,6.3263,0.0411,0.0804,6.6284,0.3372,0.1956,0.0000
2365,19240.526,6.6787,0.0000,6.9555,0.0352,0.0827,7.2285,0.3348,0.1946,0.0000
2366,19247.810,7.2842,0.0000,6.9396,0.0379,0.0973,7.2474,0.3354,0.1946,0.0000
2367,19255.117,7.3071,0.0000,7.0671,0.0347,0.0748,7.3230,0.3334,0.1946,0.0000
2368,19262.487,7.3694,0.0000,7.0173,0.0285,0.0720,7.2624,0.6972,0.1946,0.0000
2369,19269.794,7.3074,0.0000,7.1871,0.0418,0.0759,7.4642,0.3349,0.1946,0.0000
2370,19277.311,7.5171,0.0000,6.9748,0.0361,0.0964,7.2622,0.6935,0.1946,0.0000
2371,19284.631,7.3203,0.0000,7.0315,0.0315,0.0750,7.2778,0.3310,0.1946,0.0000
2372,19291.961,7.3300,0.0000,7.0424,0.0365,0.0807,7.2982,0.3382,0.1956,0.0000
2373,19299.392,7.4312,0.0000,6.7587,0.0416,0.0772,7.1044,0.3316,0.1946,0.0000
2374,19306.549,7.1561,0.0000,6.8001,0.0331,0.0810,7.0857,0.3268,0.1946,0.0000
2375,19313.747,7.1986,0.0000,6.9592,0.0448,0.0844,7.2416,0.3281,0.1946,0.0000
2376,19321.048,7.3012,0.0000,6.8293,0.0531,0.1134,7.1826,0.3296,0.1946,0.0000
2377,19328.319,7.2705,0.0000,6.8104,0.0472,0.1090,7.1788,0.3244,0.1956,0.0000
2378,19335.575,7.2558,0.0000,6.8253,0.0848,0.1116,7.1903,0.3266,0.1946,0.0000
2379,19342.823,7.2486,0.0000,6.8537,0.0375,0.0789,7.1302,0.3240,0.1946,0.0000
2380,19350.007,7.1836,0.0000,6.8934,0.0323,0.0741,7.1471,0.3267,0.1946,0.0000
2381,19357.203,7.1958,0.0000,6.9874,0.0372,0.0763,7.2482,0.3283,0.1946,0.0000
2382,19364.502,7.2992,0.0000,6.9076,0.0446,0.7652,7.9868,0.3276,0.1956,0.0000
2383,19372.556,8.0543,0.0000,6.1143,0.0366,0.3439,6.6856,0.3186,0.1946,0.0000
2384,19379.289,6.7333,0.0000,6.6429,0.0786,0.0920,7.0190,0.3188,0.1946,0.0000
2385,19386.409,7.1192,0.0000,6.7554,0.0456,0.0805,7.0775,0.3165,0.1946,0.0000
2386,19393.538,7.1290,0.0000,6.7922,0.0323,0.1759,7.1453,0.6700,0.1946,0.0000
2387,19400.736,7.1985,0.0000,6.7519,0.0449,0.0781,7.0076,0.3174,0.1946,0.0000
2388,19407.796,7.0595,0.0000,6.8480,0.0323,0.0834,7.1126,0.6807,0.1946,0.0000
2389,19414.966,7.1699,0.0000,6.9174,0.0306,0.0755,7.1689,0.3131,0.1946,0.0000
2390,19422.184,7.2186,0.0000,6.7671,0.0460,0.0972,7.0741,0.3093,0.1946,0.0000
2391,19429.327,7.1424,0.0000,6.5868,0.0532,0.0799,6.8632,0.6479,0.1946,0.0000
2392,19436.240,6.9136,0.0000,6.6947,0.0319,0.0767,6.9547,0.3013,0.1946,0.0000
2393,19443.246,7.0062,0.0000,6.7092,0.0417,0.0792,6.9857,0.3002,0.1946,0.0000
2394,19450.283,7.0365,0.0000,6.6742,0.0314,0.0731,6.9163,0.3045,0.1946,0.0000
2395,19457.249,6.9664,0.0000,6.5736,0.0315,0.0743,6.8137,0.6429,0.1946,0.0000
2396,19464.112,6.8629,0.0000,6.7254,0.0503,0.0808,6.9966,0.6372,0.1935,0.0000
2397,19471.160,7.0482,0.0000,6.4575,0.0337,0.0711,6.7159,0.2887,0.1946,0.0000
2398,19477.925,6.7650,0.0000,6.5607,0.0302,0.0726,6.8018,0.2858,0.1946,0.0000
2399,19484.776,6.8507,0.0000,6.5547,0.0343,0.0722,6.7921,0.2876,0.1946,0.0000
2400,19491.616,6.8396,0.0000,6.5679,0.0367,0.0718,6.8127,0.2871,0.1946,0.0000
2401,19498.478,6.8619,0.0000,6.4373,0.0368,0.0721,6.6950,0.2816,0.1946,0.0000
2402,19505.222,6.7445,0.0000,6.5458,0.0401,0.0746,6.7984,0.2800,0.1935,0.0000
2403,19512.068,6.8463,0.0000,6.5760,0.0638,0.0951,6.8989,0.2812,0.1946,0.0000
2404,19519.016,6.9480,0.0000,6.6546,0.0321,0.0927,6.9623,0.5986,0.1976,0.0000
2405,19526.032,7.0158,0.0000,5.6150,0.0490,0.7498,6.5871,0.6300,0.2038,0.0000
2406,19532.711,6.6792,0.0000,5.5753,0.0627,0.0682,5.8470,0.2768,0.1946,0.0000
2407,19538.600,5.8888,0.0000,6.3094,0.1136,0.0816,6.6424,0.2750,0.1935,0.0000
2408,19545.308,6.7079,0.0000,6.0482,0.0310,0.0752,6.5395,0.2720,0.1946,0.0000
2409,19551.893,6.5847,0.0000,6.5484,0.0726,0.0742,6.8312,0.2746,0.1935,0.0000
2410,19558.781,6.8877,0.0000,6.2946,0.0299,0.0660,6.5234,0.2712,0.1935,0.0000
2411,19565.352,6.5711,0.0000,6.3970,0.0328,0.0670,6.6308,0.2730,0.1935,0.0000
2412,19572.031,6.6792,0.0000,6.2623,0.0335,0.0945,6.5244,0.2728,0.1946,0.0000
2413,19578.603,6.5721,0.0000,6.2724,0.0321,0.0748,6.5128,0.2643,0.1946,0.0000
2414,19585.166,6.5636,0.0000,6.3037,0.0350,0.0815,6.5587,0.2665,0.1946,0.0000
2415,19591.776,6.6097,0.0000,6.2567,0.0334,0.0728,6.5019,0.2614,0.1946,0.0000
2416,19598.325,6.5492,0.0000,6.1624,0.0334,0.0725,6.4086,0.2610,0.1946,0.0000
2417,19604.781,6.4557,0.0000,6.2686,0.0354,0.0751,6.5168,0.2584,0.1946,0.0000
2418,19611.349,6.5674,0.0000,6.2478,0.0373,0.0833,6.5455,0.2576,0.4434,0.0000
2419,19617.984,6.6358,0.0000,5.9566,0.0353,0.1065,6.2547,0.2601,0.1946,0.0000
2420,19624.327,6.3423,0.0000,6.2599,0.0716,0.1434,6.7991,0.4946,0.2068,0.0000
2421,19631.207,6.8799,0.0000,5.6996,0.0552,0.0921,6.0323,0.2602,0.5335,0.0000
2422,19637.299,6.0923,0.0000,5.7712,0.0370,0.0817,6.0506,0.2531,0.1946,0.0000
2423,19643.399,6.1005,0.0000,6.2310,0.0302,0.1955,6.5915,0.5968,0.1946,0.0000
2424,19650.043,6.6432,0.0000,6.0806,0.0415,0.0783,6.4082,0.2508,0.1946,0.0000
2425,19656.494,6.4519,0.0000,6.1375,0.0362,0.0747,6.3923,0.2473,0.1946,0.0000
2426,19662.932,6.4379,0.0000,6.1906,0.0374,0.0844,6.4583,0.2461,0.1946,0.0000
2427,19669.445,6.5122,0.0000,6.1356,0.0350,0.0800,6.4010,0.2439,0.1935,0.0000
2428,19675.900,6.4558,0.0000,6.1913,0.0434,0.0780,6.4503,0.2412,0.1935,0.0000
2429,19682.404,6.5035,0.0000,6.1724,0.0340,0.0795,6.4992,0.2395,0.1946,0.0000
2430,19688.956,6.5518,0.0000,5.9431,0.0365,0.0769,6.2018,0.2471,0.1946,0.0000
2431,19695.208,6.2523,0.0000,6.0942,0.0492,0.0840,6.4068,0.2364,0.2079,0.0000
2432,19701.668,6.4603,0.0000,6.0646,0.0381,0.0804,6.3301,0.2381,0.2089,0.0000
2433,19708.101,6.4323,0.0000,5.7833,0.0360,0.0822,6.0988,0.2432,0.1935,0.0000
2434,19714.257,6.1569,0.0000,6.2524,0.0708,0.1263,6.6151,0.2308,0.2079,0.0000
2435,19720.926,6.6684,0.0000,5.4336,0.0277,0.2232,5.8260,0.2333,0.1935,0.0000
2436,19726.814,5.8877,0.0000,6.6147,0.0567,0.1082,6.9833,0.5654,0.2079,0.0000
2437,19733.865,7.0519,0.0000,5.2310,0.0271,0.0684,5.4740,0.2286,0.1935,0.0000
2438,19739.384,5.5186,0.0000,14.9074,0.0461,0.1073,15.2545,0.2238,0.2068,0.0000
2439,19754.711,15.3269,0.0000,5.1546,0.0241,0.0607,5.3723,0.2226,0.1935,0.0000
2440,19760.115,5.4039,0.0000,8.0519,0.0474,0.0931,8.4139,0.2157,0.2079,0.0000
2441,19768.597,8.4823,0.0000,5.1044,0.0204,0.0598,5.3110,0.2190,0.1935,0.0000
2442,19773.943,5.3461,0.0000,8.3739,0.0429,0.0824,8.7103,0.2040,0.2068,0.0000
2443,19782.711,8.7676,0.0000,5.0329,0.0271,0.0595,5.2418,0.2072,0.1935,0.0000
2444,19787.984,5.2730,0.0000,8.1361,0.0426,0.1276,8.4808,0.1982,0.2079,0.0000
2445,19796.588,8.6043,0.0000,4.9819,0.0261,0.0667,5.2029,0.2025,0.1935,0.0000
2446,19801.828,5.2395,0.0000,8.7952,0.0513,0.1498,9.2241,0.2011,0.2068,0.0000
2447,19811.118,9.2907,0.0000,4.8252,0.0234,0.0628,5.0266,0.2036,0.1935,0.0000
2448,19816.177,5.0591,0.0000,8.0875,0.0545,0.0865,8.4879,0.1996,0.2068,0.0000
2449,19824.748,8.5706,0.0000,5.1101,0.0252,0.0634,5.3874,0.2008,0.1935,0.0000
2450,19830.174,5.4259,0.0000,7.7219,0.0614,0.1128,8.1387,0.1974,0.2068,0.0000
2451,19838.400,8.2262,0.0000,4.8927,0.0251,0.0640,5.1202,0.1974,0.1935,0.0000
2452,19843.555,5.1549,0.0000,8.0508,0.0872,0.0838,8.4459,0.1929,0.2068,0.0000
2453,19852.056,8.5012,0.0000,4.8057,0.0244,0.0594,5.0129,0.2089,0.1925,0.0000
2454,19857.105,5.0486,0.0000,8.5543,0.0411,0.0962,8.8758,0.1913,0.2068,0.0000
2455,19866.047,8.9423,0.0000,4.8099,0.0245,0.0612,5.0241,0.1861,0.1935,0.0000
2456,19871.106,5.0589,0.0000,8.3314,0.0457,0.1672,8.7470,0.1896,0.2068,0.0000
2457,19879.910,8.8036,0.0000,4.7544,0.0330,0.0803,5.0178,0.1909,0.1925,0.0000
2458,19884.985,5.0750,0.0000,8.2944,0.0416,0.1029,8.6251,0.1859,0.2068,0.0000
2459,19893.688,8.7037,0.0000,4.8552,0.0269,0.0585,5.0622,0.1811,0.1935,0.0000
2460,19898.782,5.0934,0.0000,8.6502,0.0408,0.0925,8.9930,0.1802,0.2068,0.0000
2461,19907.889,9.1076,0.0000,4.5412,0.0275,0.0641,4.7568,0.1791,0.1935,0.0000
2462,19912.689,4.7998,0.0000,8.5596,0.0705,0.0877,8.9725,0.1781,0.2068,0.0000
2463,19921.799,9.1100,0.0000,4.5729,0.0226,0.0567,4.7907,0.1743,0.1925,0.0000
2464,19926.622,4.8225,0.0000,9.3455,0.0499,0.1240,9.7086,0.1775,0.2068,0.0000
2465,19936.418,9.7966,0.0000,3.5499,0.0305,0.0781,3.8148,0.1685,0.1935,0.0000
2466,19940.284,3.8655,0.0000,8.5424,0.0511,0.1120,8.9125,0.1661,0.2068,0.0000
2467,19949.282,8.9980,0.0000,4.5455,0.0287,0.0803,4.7820,0.1666,0.1935,0.0000
2468,19954.107,4.8256,0.0000,8.5495,0.0486,0.0969,8.9239,0.1665,0.2079,0.0000
2469,19963.086,8.9788,0.0000,4.5685,0.0241,0.0596,4.7812,0.1690,0.1925,0.0000
2470,19967.898,4.8124,0.0000,8.7420,0.0562,0.0977,9.1068,0.1632,0.2068,0.0000
2471,19977.064,9.1650,0.0000,4.4886,0.0239,0.0638,4.7036,0.1633,0.1925,0.0000
2472,19981.798,4.7340,0.0000,8.7409,0.0391,0.1541,9.1170,0.1577,0.2068,0.0000
2473,19990.975,9.1773,0.0000,4.3958,0.0233,0.0661,4.5996,0.1631,0.1925,0.0000
2474,19995.613,4.6385,0.0000,9.0427,0.0941,0.2364,9.7186,0.1576,0.2058,0.0000
2475,20005.399,9.7862,0.0000,3.9544,0.0251,0.0610,4.2159,0.1605,0.1935,0.0000
2476,20009.649,4.2493,0.0000,8.8586,0.0567,0.1139,9.2009,0.1531,0.2068,0.0000
2477,20018.931,9.2820,0.0000,4.3633,0.0254,0.0621,4.5700,0.1549,0.1925,0.0000
