# start_unix_ms 1790236047810
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
7185,50610.008,8.8277,0.0000,4.7158,0.0666,0.1401,5.1902,0.2407,0.1188
7186,50615.284,5.2757,0.0000,6.3363,0.0548,0.1362,6.7441,0.2411,0.1188
7187,50622.135,6.8514,0.0000,6.5824,0.0473,0.1785,7.0118,0.2404,0.1178
7188,50629.231,7.0957,0.0000,6.4041,0.0566,0.1722,6.8344,0.2391,0.1178
7189,50636.161,6.9305,0.0000,6.3249,0.0677,0.2093,6.8144,0.2381,0.1178
7190,50643.057,6.8960,0.0000,6.5094,0.0689,0.2153,7.0334,0.2375,0.1167
7191,50650.164,7.1067,0.0000,5.9224,0.0555,0.1512,6.3199,0.2363,0.1178
7192,50656.568,6.4038,0.0000,6.3896,0.0644,0.1551,6.8753,0.2365,0.1167
7193,50663.521,6.9531,0.0000,6.6920,0.0801,0.1719,7.1949,0.2365,0.1178
7194,50670.792,7.2706,0.0000,6.6431,0.0407,0.1469,7.0295,0.2527,0.1167
7195,50677.918,7.1263,0.0000,5.9537,0.1301,0.1778,6.4507,0.2533,0.1167
7196,50684.557,6.6394,0.0000,6.3284,0.1457,0.2467,7.0028,0.2362,0.1157
7197,50691.638,7.0810,0.0000,6.1591,0.0666,0.3770,6.8301,0.2344,0.1157
7198,50698.547,6.9091,0.0000,6.3351,0.0682,0.2554,6.9037,0.2334,0.1157
7199,50705.631,7.0836,0.0000,6.1123,0.0476,0.1504,6.4985,0.2321,0.1167
7200,50712.216,6.5851,0.0000,6.6727,0.0550,0.1610,7.1060,0.2324,0.1157
7201,50719.424,7.2078,0.0000,6.3703,0.0663,0.1283,6.7782,0.2320,0.1157
7202,50726.278,6.8541,0.0000,6.4921,0.0605,0.1173,6.8876,0.2300,0.1157
7203,50733.242,6.9639,0.0000,6.4528,0.0384,0.1129,6.8070,0.2294,0.1147
7204,50740.126,6.8844,0.0000,6.2998,0.0574,0.1554,6.7267,0.2286,0.1157
7205,50746.924,6.7979,0.0000,6.2654,0.0535,0.1690,6.6874,0.2283,0.1147
7206,50753.692,6.7675,0.0000,6.7104,0.0689,0.1485,7.1939,0.2269,0.1137
7207,50760.962,7.2702,0.0000,6.5292,0.0648,0.1095,6.9634,0.2261,0.1137
7208,50768.004,7.0424,0.0000,6.5154,0.0852,0.1264,6.9492,0.2258,0.1126
7209,50775.042,7.0375,0.0000,6.3878,0.0791,0.1227,6.8214,0.2392,0.1126
7210,50781.954,6.9117,0.0000,6.4549,0.0604,0.1341,6.8835,0.2285,0.1116
7211,50788.938,6.9842,0.0000,6.3059,0.0717,0.1243,6.7645,0.2248,0.1116
7212,50795.779,6.8408,0.0000,6.4936,0.1902,0.1905,7.1797,0.2214,0.1126
7213,50803.045,7.2663,0.0000,5.8606,0.0821,0.1573,6.3996,0.2193,0.1116
7214,50809.562,6.5173,0.0000,6.3967,0.0521,0.1088,6.8021,0.2192,0.1116
7215,50816.450,6.8882,0.0000,6.4405,0.0802,0.1234,6.8511,0.2156,0.1085
7216,50823.378,6.9272,0.0000,6.4733,0.0613,0.1253,6.8668,0.2136,0.1096
7217,50830.321,6.9435,0.0000,6.5011,0.0571,0.1404,7.0431,0.2155,0.1096
7218,50837.468,7.1474,0.0000,6.5334,0.0461,0.1280,6.9760,0.2134,0.1096
7219,50844.545,7.0763,0.0000,6.0451,0.0667,0.1432,6.4821,0.2112,0.1085
7220,50851.111,6.5668,0.0000,6.4944,0.0664,0.1453,6.9201,0.2116,0.1085
7221,50858.107,6.9950,0.0000,6.5674,0.0459,0.1179,6.9690,0.2111,0.1075
7222,50865.183,7.0767,0.0000,6.4198,0.0603,0.1381,6.8361,0.2093,0.1085
7223,50872.182,6.9984,0.0000,6.3039,0.0609,0.5647,7.1481,0.2084,0.1075
7224,50879.404,7.2219,0.0000,6.1238,0.0698,0.1308,6.5416,0.2116,0.1085
7225,50886.048,6.6445,0.0000,6.4399,0.0752,0.1352,6.9043,0.2156,0.1075
7226,50893.139,7.0908,0.0000,14.4940,0.0520,0.1168,14.8249,0.2078,0.1075
7227,50908.046,14.9067,0.0000,5.9145,0.0713,0.3707,6.5765,0.2060,0.1075
7228,50914.727,6.6811,0.0000,5.4222,0.0859,0.1581,5.9626,0.2054,0.1075
7229,50920.788,6.0616,0.0000,6.6696,0.0804,0.3511,7.3286,0.2035,0.1065
7230,50928.202,7.4137,0.0000,6.1745,0.0859,0.1737,6.6793,0.2036,0.1065
7231,50934.966,6.7637,0.0000,6.1764,0.1263,0.2233,6.8569,0.2023,0.1055
7232,50942.030,7.0644,0.0000,6.1422,0.0607,0.1282,6.6928,0.2097,0.0963
7233,50948.810,6.7799,0.0000,5.9434,0.1867,0.2941,6.7271,0.2099,0.0963
7234,50955.879,7.0692,0.0000,5.7865,0.0627,0.1573,6.2527,0.2046,0.0973
7235,50962.226,6.3468,0.0000,6.8005,0.1380,0.1281,7.3233,0.2089,0.0973
7236,50969.628,7.4026,0.0000,6.2689,0.0680,0.2548,6.7889,0.2039,0.0973
7237,50976.495,6.8662,0.0000,6.2313,0.0578,0.1451,6.6553,0.2037,0.0973
7238,50983.226,6.7317,0.0000,6.3659,0.0614,0.1226,6.7757,0.2010,0.0973
7239,50990.077,6.8506,0.0000,6.5302,0.0853,0.1395,6.9447,0.2044,0.0973
7240,50997.118,7.0409,0.0000,6.6212,0.1188,0.2036,7.3753,0.2123,0.0963
7241,51004.579,7.4611,0.0000,5.9362,0.0563,0.1438,6.3448,0.2006,0.0973
7242,51010.999,6.4198,0.0000,6.8612,0.0465,0.1265,7.2041,0.1986,0.0973
7243,51018.340,7.3416,0.0000,5.9594,0.0535,0.1235,6.3679,0.1977,0.0963
7244,51024.801,6.4602,0.0000,6.0859,0.0476,0.1359,6.4172,0.1955,0.0973
7245,51031.335,6.5348,0.0000,6.7628,0.0639,0.1314,7.1777,0.1957,0.0973
7246,51038.586,7.2509,0.0000,6.4865,0.0639,0.1320,6.8989,0.1977,0.0973
7247,51045.559,6.9723,0.0000,6.5132,0.0581,0.1375,6.9042,0.1987,0.0973
7248,51052.537,6.9780,0.0000,6.4319,0.0984,0.1511,6.9671,0.1951,0.0973
7249,51059.582,7.0451,0.0000,6.4455,0.0509,0.1153,6.8214,0.1956,0.0973
7250,51066.481,6.8990,0.0000,6.3231,0.0558,0.1235,6.7053,0.1964,0.0973
7251,51073.257,6.7767,0.0000,6.8684,0.0592,0.2460,7.4081,0.1973,0.0973
7252,51080.809,7.5518,0.0000,6.0460,0.0543,0.1358,6.5150,0.1951,0.0973
7253,51087.432,6.6226,0.0000,6.3242,0.0563,0.1231,6.7265,0.1965,0.0973
7254,51094.248,6.8162,0.0000,6.5403,0.0476,0.1150,6.9538,0.1963,0.0973
7255,51101.287,7.0388,0.0000,6.4647,0.0582,0.1164,6.8665,0.1979,0.0973
7256,51108.242,6.9549,0.0000,6.2843,0.0610,0.1489,6.6884,0.1978,0.0963
7257,51115.008,6.7664,0.0000,6.5332,0.0748,0.1945,7.0018,0.1963,0.0963
7258,51122.089,7.0813,0.0000,6.3869,0.0596,0.1252,6.8587,0.1952,0.0973
7259,51129.031,6.9415,0.0000,6.3443,0.0623,0.1206,6.7479,0.1965,0.0973
7260,51135.864,6.8328,0.0000,6.3406,0.0565,0.3103,6.9184,0.1948,0.0963
7261,51142.870,7.0062,0.0000,6.4813,0.0655,0.1352,6.9254,0.1948,0.0963
7262,51149.915,7.0455,0.0000,6.5716,0.0511,0.1236,7.0309,0.1942,0.0963
7263,51157.024,7.1091,0.0000,6.4558,0.1107,0.2005,7.0230,0.1944,0.0963
7264,51164.180,7.1552,0.0000,6.0195,0.0642,0.1648,6.4754,0.1929,0.0942
7265,51170.789,6.6093,0.0000,6.4315,0.0684,0.1711,6.9108,0.1943,0.0952
7266,51177.848,7.0587,0.0000,6.1434,0.0585,0.3081,6.7164,0.1922,0.0942
7267,51184.913,7.0657,0.0000,6.3280,0.0547,0.2398,6.8499,0.1928,0.0942
7268,51191.877,6.9637,0.0000,6.1355,0.1746,0.3632,6.8765,0.1878,0.0942
7269,51198.893,7.0162,0.0000,5.8010,0.0827,0.2686,6.5097,0.1879,0.0932
7270,51205.665,6.7720,0.0000,14.1777,0.0501,0.1133,14.5235,0.1878,0.0922
7271,51220.262,14.5963,0.0000,5.8519,0.0796,0.1652,6.4372,0.1862,0.0932
7272,51226.782,6.5208,0.0000,6.0344,0.0487,0.1450,6.4106,0.1875,0.0932
7273,51233.298,6.5151,0.0000,6.5100,0.0667,0.1522,6.9756,0.1849,0.0922
7274,51240.375,7.0775,0.0000,6.4258,0.0841,0.1545,6.9708,0.1842,0.0922
7275,51247.478,7.1029,0.0000,6.0118,0.0469,0.1567,6.3943,0.1866,0.0922
7276,51253.980,6.5025,0.0000,6.7113,0.0747,0.1248,7.1216,0.1835,0.0922
7277,51261.186,7.2051,0.0000,5.9643,0.0577,0.1655,6.3937,0.1856,0.0922
7278,51267.682,6.4968,0.0000,6.5211,0.0616,0.1516,6.9555,0.1843,0.0922
7279,51274.720,7.0379,0.0000,6.5176,0.0733,0.1229,6.9822,0.1853,0.0932
7280,51281.861,7.1413,0.0000,7.3015,0.0654,0.1877,7.9203,0.1857,0.0922
7281,51289.900,8.0389,0.0000,4.8944,0.0507,0.1539,5.2903,0.1861,0.0922
7282,51295.285,5.3851,0.0000,6.6960,0.0897,0.2218,7.2835,0.1852,0.0922
7283,51302.885,7.5994,0.0000,5.9989,0.0587,0.1336,6.4188,0.1853,0.0922
7284,51309.384,6.4989,0.0000,6.2227,0.0443,0.3409,6.7679,0.1842,0.0922
7285,51316.234,6.8503,0.0000,6.6653,0.0472,0.1050,7.0460,0.1842,0.0922
7286,51323.382,7.1484,0.0000,6.4473,0.0505,0.1387,6.8837,0.1837,0.0922
7287,51330.350,6.9673,0.0000,6.5492,0.0506,0.1495,7.0034,0.1843,0.0932
7288,51337.438,7.0878,0.0000,6.0572,0.0656,0.1792,6.5382,0.1869,0.0922
7289,51344.072,6.6345,0.0000,6.5566,0.0727,0.1481,6.9914,0.1876,0.0932
7290,51351.154,7.0824,0.0000,6.5545,0.0613,0.3528,7.1907,0.1878,0.0932
7291,51358.471,7.3167,0.0000,6.2544,0.0637,0.1691,6.7814,0.1868,0.0932
7292,51365.399,6.9281,0.0000,6.1791,0.0566,0.2128,6.6441,0.1898,0.0932
7293,51372.187,6.7879,0.0000,6.4942,0.0687,0.2916,7.1109,0.1906,0.0952
7294,51379.434,7.2467,0.0000,6.1972,0.0650,0.1816,6.6633,0.1892,0.0942
7295,51386.238,6.8041,0.0000,6.2612,0.0655,0.2406,6.8193,0.1908,0.0952
7296,51393.269,7.0308,0.0000,6.2133,0.0561,0.1834,6.6846,0.1934,0.0952
7297,51400.110,6.8410,0.0000,6.0071,0.0766,0.2415,6.5801,0.1933,0.0952
7298,51406.854,6.7442,0.0000,7.9367,0.0561,0.1078,8.3092,0.1963,0.0952
7299,51415.233,8.3787,0.0000,4.7050,0.0506,0.2690,5.2711,0.1940,0.0963
7300,51420.601,5.3682,0.0000,6.4241,0.0525,0.1831,6.8944,0.1940,0.0963
7301,51427.736,7.1347,0.0000,6.5299,0.0754,0.3314,7.1641,0.1926,0.0952
7302,51434.984,7.2486,0.0000,6.0543,0.0761,0.1772,6.6435,0.1951,0.0952
7303,51441.710,6.7257,0.0000,6.2706,0.0782,0.1253,6.7181,0.1941,0.0963
7304,51448.535,6.8252,0.0000,6.5438,0.0427,0.1257,6.9208,0.1959,0.0952
7305,51455.557,7.0217,0.0000,6.1915,0.0509,0.2541,6.6946,0.1976,0.0952
7306,51462.344,6.7868,0.0000,6.4509,0.0644,0.1447,6.8809,0.1947,0.0952
7307,51469.371,7.0271,0.0000,6.3620,0.0705,0.2437,6.8552,0.1955,0.0952
7308,51476.309,6.9381,0.0000,6.4339,0.0542,0.1130,6.8283,0.1938,0.0952
7309,51483.242,6.9328,0.0000,6.1229,0.0405,0.3559,6.6886,0.1920,0.0952
7310,51490.296,7.0549,0.0000,6.2119,0.0737,0.3515,6.8555,0.1938,0.0952
7311,51497.231,6.9349,0.0000,14.2754,0.0555,0.1185,14.6074,0.1954,0.0952
7312,51511.937,14.7057,0.0000,6.3043,0.0542,0.4611,6.9872,0.1940,0.0963
7313,51519.041,7.1042,0.0000,5.2760,0.0536,0.2817,5.7875,0.1923,0.0963
7314,51524.912,5.8702,0.0000,6.3380,0.0575,0.1609,6.7842,0.1936,0.0952
7315,51531.779,6.8676,0.0000,6.5187,0.0554,0.1553,7.0382,0.1937,0.0963
7316,51538.905,7.1254,0.0000,6.3715,0.0501,0.1660,6.7830,0.1916,0.0963
7317,51545.798,6.8940,0.0000,6.3021,0.0477,0.1417,6.6782,0.1931,0.0963
7318,51552.589,6.7902,0.0000,6.5905,0.0539,0.1111,6.9949,0.1936,0.0952
7319,51559.657,7.0682,0.0000,5.9597,0.0714,0.2218,6.4589,0.1924,0.0952
7320,51566.231,6.5743,0.0000,6.6973,0.0627,0.1592,7.1406,0.1935,0.0963
7321,51573.456,7.2247,0.0000,6.3076,0.0652,0.1389,6.7008,0.1933,0.0963
7322,51580.233,6.7768,0.0000,6.5743,0.0599,0.1302,6.9711,0.1912,0.0952
7323,51587.281,7.0478,0.0000,6.3831,0.0483,0.1044,6.7714,0.1922,0.0942
7324,51594.172,6.8912,0.0000,6.5937,0.0517,0.1544,7.0301,0.1911,0.0952
7325,51601.283,7.1113,0.0000,6.2374,0.0759,0.3144,6.9281,0.1909,0.0952
7326,51608.479,7.1961,0.0000,6.2030,0.0457,0.1326,6.6554,0.1972,0.0963
7327,51615.221,6.7418,0.0000,6.0456,0.1051,0.1575,6.6598,0.1953,0.0952
7328,51621.991,6.7697,0.0000,6.3036,0.0835,0.2880,7.0130,0.1947,0.0952
7329,51629.220,7.2294,0.0000,6.0046,0.0721,0.1675,6.4492,0.1917,0.0963
7330,51635.759,6.5391,0.0000,6.2238,0.0593,0.1833,6.6838,0.1917,0.0952
7331,51642.579,6.8202,0.0000,6.5440,0.0900,0.1449,7.0809,0.1930,0.0942
7332,51649.758,7.1785,0.0000,6.3638,0.0755,0.1985,6.9829,0.1908,0.0963
7333,51656.841,7.0834,0.0000,6.5236,0.0606,0.1107,7.0165,0.1931,0.0952
7334,51663.948,7.1064,0.0000,6.1972,0.0570,0.1257,6.6361,0.1909,0.0963
7335,51670.670,6.7219,0.0000,6.6321,0.0461,0.1324,7.0367,0.1923,0.0963
7336,51677.786,7.1163,0.0000,6.1808,0.0597,0.1300,6.5879,0.1934,0.0963
7337,51684.450,6.6638,0.0000,6.0991,0.0507,0.1435,6.4868,0.1925,0.0963
7338,51691.033,6.5835,0.0000,6.7832,0.0793,0.1528,7.2412,0.1916,0.0952
7339,51698.350,7.3167,0.0000,6.4903,0.0547,0.1145,6.9391,0.1930,0.0952
7340,51705.373,7.0234,0.0000,6.5845,0.0440,0.1215,6.9344,0.1934,0.0963
7341,51712.385,7.0122,0.0000,6.2031,0.0682,0.1465,6.6107,0.1926,0.0963
7342,51719.070,6.6848,0.0000,6.3794,0.0709,0.2994,6.9534,0.1933,0.0952
7343,51726.094,7.0242,0.0000,6.4838,0.0548,0.1467,6.9155,0.1931,0.0963
7344,51733.105,7.0102,0.0000,6.9711,0.0740,0.1685,7.4725,0.1904,0.0952
7345,51740.660,7.5551,0.0000,5.9186,0.0572,0.1300,6.3351,0.1909,0.0952
7346,51747.103,6.4434,0.0000,6.3931,0.0526,0.1181,6.8039,0.1911,0.0952
7347,51753.978,6.8751,0.0000,6.2237,0.0538,0.1473,6.6100,0.1935,0.0952
7348,51760.701,6.7231,0.0000,6.6970,0.0665,0.1241,7.1404,0.1944,0.0952
7349,51767.983,7.2812,0.0000,6.3137,0.0567,0.1475,6.7032,0.1913,0.0942
7350,51774.757,6.7748,0.0000,6.4926,0.0623,0.1306,6.8976,0.1901,0.0942
7351,51781.733,6.9758,0.0000,6.4186,0.0584,0.1554,6.8301,0.1914,0.0952
7352,51788.644,6.9109,0.0000,6.5528,0.0946,0.1516,7.0660,0.1892,0.0952
7353,51795.818,7.1741,0.0000,14.5517,0.0480,0.1112,14.8867,0.1903,0.0942
7354,51810.800,14.9815,0.0000,4.9966,0.0667,0.2963,5.5775,0.1873,0.0942
7355,51816.471,5.6715,0.0000,6.1082,0.0476,0.2812,6.6041,0.1878,0.0942
7356,51823.201,6.7299,0.0000,6.6739,0.1177,0.1788,7.1649,0.1856,0.0942
7357,51830.442,7.2405,0.0000,6.2867,0.0521,0.1570,6.6879,0.1817,0.0932
7358,51837.214,6.7724,0.0000,6.7041,0.0630,0.1464,7.1011,0.1836,0.0932
7359,51844.397,7.1827,0.0000,5.9008,0.0741,0.2505,6.4487,0.1813,0.0922
7360,51851.088,6.6915,0.0000,6.4940,0.0472,0.1472,6.9186,0.1808,0.0911
7361,51858.139,7.0512,0.0000,7.0141,0.0491,0.1557,7.4360,0.1818,0.0922
7362,51865.667,7.5274,0.0000,5.7689,0.0488,0.3696,6.3955,0.1817,0.0922
7363,51872.149,6.4821,0.0000,6.2364,0.0671,0.1344,6.6794,0.1802,0.0911
7364,51878.909,6.7606,0.0000,6.5679,0.0652,0.3049,7.1562,0.1812,0.0911
7365,51886.138,7.2290,0.0000,6.2329,0.0774,0.1301,6.6898,0.1783,0.0911
7366,51892.912,6.7737,0.0000,6.3788,0.1255,0.1247,6.9043,0.1779,0.0911
7367,51899.911,6.9992,0.0000,6.3474,0.0686,0.1169,6.7603,0.1786,0.0911
7368,51906.758,6.8467,0.0000,5.9591,0.0481,0.1352,6.3206,0.1758,0.0911
7369,51913.183,6.4255,0.0000,6.6249,0.0868,0.1620,7.1435,0.1753,0.0911
7370,51920.532,7.3481,0.0000,6.4164,0.0405,0.1226,6.8145,0.1759,0.0911
7371,51927.419,6.8875,0.0000,6.4167,0.0625,0.1287,6.8295,0.1767,0.0911
7372,51934.326,6.9071,0.0000,6.6050,0.0459,0.1096,7.2120,0.1756,0.0911
7373,51941.684,7.3575,0.0000,5.9502,0.0427,0.1440,6.3457,0.1756,0.0911
7374,51948.113,6.4294,0.0000,6.7648,0.0573,0.1216,7.2010,0.1764,0.0911
7375,51955.393,7.2796,0.0000,6.3952,0.0557,0.1234,6.8119,0.1788,0.0911
7376,51962.283,6.8904,0.0000,6.4057,0.0724,0.1146,6.8056,0.1777,0.0911
7377,51969.166,6.8832,0.0000,6.3607,0.0679,0.1272,6.7994,0.1749,0.0922
7378,51976.045,6.8787,0.0000,6.5730,0.0706,0.1400,6.9895,0.1813,0.0922
7379,51983.113,7.0677,0.0000,6.4907,0.0654,0.1138,6.8782,0.1784,0.0911
7380,51990.074,6.9610,0.0000,6.4368,0.0758,0.1388,6.8755,0.1799,0.0911
7381,51997.027,6.9537,0.0000,6.2709,0.0615,0.1244,6.7223,0.1791,0.0911
7382,52003.826,6.7983,0.0000,6.7105,0.0589,0.1368,7.1351,0.1788,0.0922
7383,52011.040,7.2143,0.0000,6.0030,0.0610,0.1443,6.4726,0.1819,0.0922
7384,52017.661,6.6209,0.0000,6.6099,0.0651,0.1555,7.0517,0.1818,0.0922
7385,52024.817,7.1566,0.0000,5.9067,0.0469,0.1203,6.2616,0.1841,0.0922
7386,52031.176,6.3582,0.0000,6.6527,0.0719,0.1346,7.0536,0.1819,0.0922
7387,52038.306,7.1299,0.0000,6.4574,0.0506,0.1453,6.8380,0.1875,0.0922
7388,52045.251,6.9457,0.0000,6.3828,0.0461,0.3747,6.9781,0.1866,0.0932
7389,52052.339,7.0879,0.0000,6.5136,0.0572,0.1541,6.9202,0.1888,0.0932
7390,52059.334,6.9944,0.0000,6.6020,0.0435,0.1069,6.9089,0.1907,0.0932
7391,52066.312,6.9780,0.0000,6.2777,0.0519,0.2788,6.7498,0.1894,0.0942
7392,52073.145,6.8332,0.0000,6.7755,0.0462,0.1189,7.1586,0.1889,0.0942
7393,52080.381,7.2361,0.0000,6.4135,0.0423,0.1062,6.7228,0.1896,0.0942
7394,52087.170,6.7892,0.0000,6.3893,0.0405,0.1112,6.6842,0.1896,0.0942
7395,52093.919,6.7485,0.0000,14.2280,0.0564,0.1298,14.5956,0.1893,0.0952
7396,52108.625,14.7067,0.0000,5.6691,0.1430,0.1260,6.1470,0.1908,0.0952
7397,52114.850,6.2243,0.0000,6.0285,0.0359,0.1432,6.3818,0.1899,0.0942
7398,52121.301,6.4514,0.0000,7.0414,0.0467,0.1820,7.4309,0.1895,0.0952
7399,52128.815,7.5141,0.0000,6.4811,0.0505,0.1601,6.8712,0.1896,0.0952
7400,52135.768,6.9529,0.0000,6.3648,0.0624,0.1072,6.7926,0.1879,0.0952
7401,52142.635,6.8669,0.0000,6.4347,0.0413,0.1077,6.7354,0.1888,0.0932
7402,52149.436,6.8007,0.0000,6.8466,0.0692,0.1203,7.3092,0.1887,0.0942
7403,52156.817,7.3818,0.0000,6.4917,0.0693,0.1384,6.9054,0.1882,0.0942
7404,52163.801,6.9840,0.0000,6.2690,0.0653,0.1072,6.6020,0.1916,0.0942
7405,52170.468,6.6666,0.0000,6.2977,0.0383,0.1435,6.6234,0.1878,0.0942
7406,52177.161,6.6926,0.0000,6.5719,0.0403,0.1779,6.9406,0.1875,0.0942
7407,52184.238,7.0769,0.0000,6.1807,0.0489,0.1205,6.7665,0.1883,0.0942
7408,52191.076,6.8382,0.0000,6.4318,0.0358,0.1938,6.7897,0.1888,0.0942
7409,52197.930,6.8542,0.0000,6.5896,0.0479,0.1214,6.9266,0.1873,0.0932
7410,52204.947,7.0172,0.0000,6.6576,0.1918,0.1632,7.2740,0.1875,0.0942
7411,52212.339,7.3916,0.0000,6.0489,0.0550,0.1479,6.4318,0.1897,0.0942
7412,52218.855,6.5166,0.0000,6.6019,0.0407,0.1454,6.9476,0.1885,0.0942
7413,52225.866,7.0109,0.0000,6.7537,0.0487,0.1397,7.1309,0.1891,0.0932
7414,52233.118,7.2515,0.0000,6.4712,0.0867,0.1241,6.9003,0.1866,0.0942
7415,52240.115,6.9974,0.0000,6.1615,0.0493,0.1193,6.5302,0.1917,0.0942
7416,52246.721,6.6061,0.0000,6.6492,0.0403,0.1015,6.9329,0.1872,0.0942
7417,52253.716,6.9948,0.0000,6.5462,0.0376,0.1278,6.8564,0.1862,0.0942
7418,52260.635,6.9194,0.0000,6.3196,0.0366,0.1485,6.6488,0.1854,0.0942
7419,52267.496,6.8604,0.0000,6.5022,0.0381,0.1044,6.7683,0.1993,0.0942
7420,52274.332,6.8361,0.0000,6.5966,0.0362,0.1873,6.9612,0.1851,0.0942
7421,52281.357,7.0253,0.0000,6.5136,0.0356,0.1889,6.8788,0.1855,0.0942
7422,52288.474,7.1163,0.0000,7.3955,0.0390,0.2153,7.7943,0.1865,0.0942
7423,52296.328,7.8547,0.0000,6.5051,0.0346,0.2326,6.9091,0.1853,0.0932
7424,52303.300,6.9722,0.0000,6.4497,0.0365,0.0993,6.7190,0.1861,0.0942
7425,52310.084,6.7835,0.0000,5.4699,0.0433,0.1099,5.8133,0.1858,0.0942
7426,52315.976,5.8920,0.0000,6.5508,0.0381,0.1076,6.8407,0.1834,0.0942
7427,52322.881,6.9055,0.0000,6.6284,0.0407,0.1992,7.0099,0.1842,0.0942
7428,52330.012,7.1306,0.0000,6.4799,0.0361,0.1503,6.8249,0.1837,0.0942
7429,52336.900,6.8877,0.0000,6.5204,0.0402,0.2596,6.9665,0.1865,0.0942
7430,52343.935,7.0353,0.0000,6.6158,0.0403,0.1770,6.9900,0.1835,0.0942
7431,52350.995,7.0604,0.0000,6.4661,0.0347,0.1095,6.7519,0.1834,0.0942
7432,52357.813,6.8172,0.0000,6.7178,0.0345,0.1064,7.0039,0.1840,0.0942
7433,52364.885,7.0719,0.0000,6.5176,0.0401,0.2521,6.9502,0.1844,0.0942
7434,52371.902,7.0171,0.0000,6.5190,0.0414,0.1168,6.8223,0.1845,0.0932
7435,52378.808,6.9060,0.0000,6.2140,0.0387,0.1839,6.5900,0.1831,0.0942
7436,52385.642,6.8346,0.0000,6.4027,0.0359,0.1039,6.6949,0.1852,0.0942
7437,52392.406,6.7636,0.0000,6.6192,0.0402,0.1505,7.0019,0.1851,0.0942
7438,52399.474,7.0678,0.0000,6.3864,0.0379,0.1782,6.7532,0.1848,0.0942
7439,52406.317,6.8430,0.0000,8.5389,0.0471,0.2076,8.9550,0.1848,0.0942
7440,52415.438,9.1210,0.0000,4.8631,0.0447,0.1536,5.2042,0.1943,0.0932
7441,52420.807,5.3692,0.0000,6.9715,0.0404,0.1084,7.2908,0.1833,0.0942
7442,52428.163,7.3564,0.0000,6.5136,0.0358,0.1397,6.8327,0.1829,0.0932
7443,52435.056,6.8929,0.0000,5.4140,0.0459,0.4037,6.1007,0.1789,0.0922
7444,52441.308,6.2515,0.0000,6.3065,0.0418,0.2646,6.7801,0.1803,0.0922
7445,52448.155,6.8470,0.0000,6.7609,0.0406,0.1311,7.0916,0.1789,0.0922
7446,52455.317,7.1628,0.0000,6.4714,0.0415,0.1054,6.7700,0.1765,0.0932
7447,52462.157,6.8400,0.0000,6.2336,0.0386,0.1151,6.5448,0.1773,0.0922
7448,52468.776,6.6182,0.0000,6.8123,0.0385,0.1333,7.1415,0.1745,0.0911
7449,52475.991,7.2151,0.0000,6.4994,0.0416,0.3048,6.9962,0.1751,0.0901
7450,52483.058,7.0670,0.0000,6.3864,0.0393,0.2176,6.7895,0.1722,0.0901
7451,52489.926,6.8687,0.0000,6.6098,0.0749,0.2461,7.1205,0.1726,0.0901
7452,52497.245,7.3181,0.0000,6.2648,0.0617,0.1404,6.6912,0.1691,0.0901
7453,52504.046,6.8018,0.0000,6.0314,0.0452,0.1791,6.4379,0.1729,0.0901
7454,52510.619,6.5725,0.0000,6.3127,0.0478,0.1291,6.7527,0.1711,0.0891
7455,52517.452,6.8337,0.0000,6.2874,0.0403,0.1050,6.5828,0.1708,0.0891
7456,52524.103,6.6503,0.0000,6.6518,0.0373,0.2879,7.1337,0.1692,0.0891
7457,52531.308,7.2051,0.0000,6.5577,0.0549,0.1168,6.9717,0.1687,0.0891
7458,52538.358,7.0498,0.0000,6.4610,0.0548,0.1204,6.8397,0.1722,0.0891
7459,52545.265,6.9074,0.0000,6.3383,0.0640,0.2047,6.8376,0.1695,0.0891
7460,52552.193,6.9283,0.0000,6.4565,0.0522,0.1496,6.8563,0.1673,0.0891
7461,52559.163,6.9692,0.0000,6.4357,0.0604,0.1871,6.8695,0.1678,0.0891
7462,52566.121,6.9583,0.0000,6.5764,0.0413,0.1138,6.9699,0.1680,0.0881
7463,52573.164,7.0426,0.0000,6.5341,0.0719,0.1555,6.9709,0.1685,0.0891
7464,52580.215,7.0518,0.0000,6.3754,0.0729,0.1211,6.8072,0.1694,0.0891
7465,52587.131,6.9154,0.0000,6.5109,0.0449,0.1145,6.8737,0.1709,0.0891
7466,52594.080,6.9494,0.0000,6.4303,0.0649,0.1529,6.8591,0.1677,0.0901
7467,52601.018,6.9376,0.0000,6.5363,0.0983,0.1273,7.0231,0.1694,0.0891
7468,52608.128,7.1106,0.0000,6.5274,0.0449,0.2894,7.0574,0.1724,0.0901
7469,52615.256,7.1274,0.0000,5.8947,0.0548,0.1036,6.2623,0.1732,0.0911
7470,52621.592,6.3361,0.0000,6.5967,0.0410,0.1120,6.9032,0.1726,0.0901
7471,52628.565,6.9729,0.0000,6.5521,0.0422,0.1116,6.8850,0.1727,0.0901
7472,52635.520,6.9556,0.0000,6.5231,0.0382,0.1090,6.8245,0.1748,0.0901
7473,52642.415,6.8946,0.0000,6.7519,0.0429,0.1073,7.0576,0.1733,0.0911
