# start_unix_ms 1790236120284
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
8878,30863.627,1.4058,0.0000,0.0173,5.4378,0.1245,5.7170,0.2901,0.1096
8879,30869.422,5.7940,0.0000,0.0257,1.0985,0.0951,1.3690,0.9014,0.1116
8880,30870.846,1.4245,0.0000,0.0203,5.1424,0.1093,5.4092,0.7150,0.1096
8881,30876.330,5.4836,0.0000,0.0228,1.0952,0.0816,1.3699,0.7139,0.1096
8882,30877.791,1.4616,0.0000,0.0222,4.8583,0.2283,5.2725,0.7117,0.1096
8883,30883.149,5.3575,0.0000,0.0285,1.0338,0.0780,1.2885,0.7132,0.1096
8884,30884.488,1.3396,0.0000,0.0161,5.1116,0.2516,5.5225,0.7111,0.1085
8885,30890.076,5.5878,0.0000,0.0714,0.9575,0.0955,1.3050,0.8934,0.1126
8886,30891.455,1.3790,0.0000,0.0220,5.2358,0.1955,5.5897,0.7119,0.1085
8887,30897.144,5.6889,0.0000,0.0568,0.7417,0.0933,1.4156,0.2907,0.1116
8888,30898.628,1.4842,0.0000,0.0230,4.8073,0.1653,5.1269,0.7091,0.1085
8889,30903.895,5.2669,0.0000,0.0399,0.9906,0.0859,1.3217,0.2827,0.1106
8890,30905.283,1.3882,0.0000,0.0213,5.0320,0.1640,5.3408,0.7073,0.1096
8891,30911.034,5.7507,0.0000,0.0432,0.6456,0.0579,1.0464,0.2821,0.1106
8892,30912.141,1.1072,0.0000,0.0262,5.1092,0.1714,5.4655,0.7060,0.1106
8893,30917.880,5.7392,0.0000,0.0271,0.9020,0.0671,1.1887,0.2796,0.1096
8894,30919.120,1.2396,0.0000,0.0184,12.3372,0.1916,12.7118,0.7072,0.1096
8895,30932.115,12.9946,0.0000,0.0555,0.5519,0.1728,1.1074,0.2808,0.1085
8896,30933.304,1.1899,0.0000,0.0535,1.0276,0.1427,1.4610,0.2758,0.1096
8897,30934.827,1.5226,0.0000,0.0395,3.2896,0.3618,3.8856,0.2757,0.1096
8898,30938.858,4.0313,0.0000,0.0424,0.8128,0.0630,1.1536,0.5738,0.1075
8899,30940.064,1.2058,0.0000,0.0192,5.0105,0.1382,5.3508,0.2760,0.1085
8900,30945.479,5.4152,0.0000,0.0372,1.0378,0.0861,1.4287,0.4863,0.1075
8901,30946.970,1.4905,0.0000,0.0195,5.0488,0.1070,5.3121,0.2739,0.1085
8902,30952.399,5.4288,0.0000,0.0427,0.8282,0.0871,1.3943,0.8829,0.1096
8903,30953.856,1.4574,0.0000,0.0209,5.1474,0.2717,5.5990,0.6986,0.1085
8904,30959.560,5.7041,0.0000,0.0309,0.9715,0.0868,1.2635,0.2749,0.1085
8905,30960.885,1.3245,0.0000,0.0203,5.0189,0.2854,5.4842,0.6953,0.1075
8906,30966.467,5.5820,0.0000,0.0426,0.8370,0.1036,1.2136,0.2690,0.1075
8907,30967.744,1.2776,0.0000,0.0355,5.0921,0.1994,5.4623,0.6925,0.1085
8908,30973.292,5.5478,0.0000,0.0396,0.9689,0.0877,1.3157,0.4785,0.1065
8909,30974.668,1.3760,0.0000,0.0235,5.1231,0.1699,5.4705,0.2658,0.1085
8910,30980.223,5.5546,0.0000,0.0261,1.0820,0.0853,1.3376,0.2804,0.1096
8911,30981.618,1.3948,0.0000,0.0202,5.0479,0.0880,5.2910,0.6993,0.1085
8912,30986.977,5.3594,0.0000,0.0460,1.1214,0.1693,1.6051,0.8842,0.1096
8913,30988.710,1.7330,0.0000,0.0382,4.9312,0.2020,5.3400,0.7002,0.1085
8914,30994.148,5.4378,0.0000,0.0398,1.0140,0.1782,1.4662,0.2672,0.1096
8915,30995.708,1.5602,0.0000,0.0350,4.9409,0.3875,5.5157,0.6971,0.1085
8916,31001.405,5.6967,0.0000,0.0490,0.7301,0.1089,1.2113,0.2683,0.1085
8917,31002.714,1.3099,0.0000,0.0323,4.7308,0.1471,5.1619,0.6943,0.1075
8918,31008.158,5.4436,0.0000,0.0312,0.9681,0.0684,1.2849,0.2664,0.1075
8919,31009.493,1.3351,0.0000,0.0195,5.0511,0.1809,5.3791,0.2642,0.1065
8920,31014.950,5.4569,0.0000,0.0367,1.0814,0.0817,1.4403,0.2651,0.1085
8921,31016.464,1.5140,0.0000,0.0265,5.0785,0.2923,5.5375,0.6882,0.1065
8922,31022.121,5.6573,0.0000,0.0302,0.8647,0.0859,1.1309,0.8709,0.1096
8923,31023.348,1.2263,0.0000,0.0268,4.9491,0.2115,5.3284,0.6901,0.1065
8924,31028.768,5.4202,0.0000,0.0276,0.9591,0.0941,1.3043,0.2595,0.1096
8925,31030.140,1.3723,0.0000,0.0234,5.2675,0.1868,5.6526,0.6835,0.1085
8926,31035.897,5.7572,0.0000,0.1181,0.9026,0.2046,1.5442,0.2635,0.1096
8927,31037.507,1.6093,0.0000,0.0158,4.6501,0.1641,4.9636,0.6829,0.1075
8928,31042.535,5.0288,0.0000,0.1452,0.8377,0.1483,1.3857,0.2550,0.1075
8929,31043.982,1.4464,0.0000,0.0209,5.3326,0.1826,5.6977,0.6790,0.1075
8930,31049.851,5.8686,0.0000,0.0311,0.9268,0.0593,1.1474,0.2530,0.1065
8931,31051.042,1.1915,0.0000,0.0131,5.8309,0.1509,6.1222,0.6778,0.1055
8932,31057.275,6.2329,0.0000,0.0460,0.8764,0.0819,1.2514,0.2540,0.1055
8933,31058.596,1.3211,0.0000,0.0193,4.4746,0.2185,4.8194,0.6740,0.1075
8934,31063.521,4.9247,0.0000,0.0261,0.9455,0.0737,1.1658,0.5545,0.1065
8935,31064.742,1.2213,0.0000,0.0188,5.2624,0.1948,5.6402,0.2473,0.1065
8936,31070.576,5.8336,0.0000,0.0370,0.7149,0.0701,1.1660,0.8572,0.1075
8937,31071.804,1.2282,0.0000,0.0212,5.1283,0.0882,5.3398,0.6712,0.1055
8938,31077.206,5.4024,0.0000,0.0322,1.0808,0.0852,1.3440,0.2473,0.1055
8939,31078.611,1.4050,0.0000,0.0405,5.1903,0.1099,5.4850,0.6691,0.1044
8940,31084.266,5.6547,0.0000,0.0408,0.8960,0.0923,1.3470,0.8488,0.1065
8941,31085.984,1.7182,0.0000,0.0310,6.3075,0.0876,6.5890,0.6638,0.1044
8942,31092.638,6.6538,0.0000,0.0246,1.1059,0.0452,1.2822,0.2413,0.1065
8943,31093.951,1.3127,0.0000,0.0116,3.8447,0.0887,4.0394,0.2397,0.1065
8944,31098.049,4.0981,0.0000,0.0548,1.0628,0.0659,1.3415,0.5342,0.1044
8945,31099.445,1.3966,0.0000,0.0196,5.2310,0.1488,5.5247,0.2365,0.1044
8946,31105.051,5.6053,0.0000,0.0465,0.9458,0.0820,1.3527,0.8465,0.1065
8947,31106.482,1.4309,0.0000,0.0201,5.5366,0.0791,5.7470,0.6598,0.1034
8948,31112.294,5.8127,0.0000,0.0448,1.0304,0.0822,1.3517,0.2368,0.1044
8949,31113.699,1.4050,0.0000,0.0207,5.0670,0.2520,5.4508,0.6596,0.1034
8950,31119.237,5.5374,0.0000,0.0300,0.9175,0.0596,1.1877,0.5314,0.1034
8951,31120.501,1.2648,0.0000,0.0140,5.4746,0.1133,5.7741,0.2313,0.1034
8952,31126.337,5.8351,0.0000,0.0256,1.3016,0.0610,1.5189,0.5284,0.1024
8953,31127.901,1.5643,0.0000,0.0145,4.6875,0.1099,4.9195,0.2289,0.1034
8954,31132.905,5.0039,0.0000,0.0245,1.1182,0.0808,1.3508,0.6058,0.1034
8955,31134.316,1.4115,0.0000,0.0204,5.4072,0.2792,5.8460,0.2267,0.1024
8956,31140.247,5.9308,0.0000,0.0384,0.9233,0.0835,1.2485,0.8356,0.1034
8957,31141.557,1.3098,0.0000,0.0205,4.8784,0.1622,5.2351,0.6510,0.1014
8958,31146.895,5.3379,0.0000,0.0559,0.8843,0.1006,1.2447,0.2249,0.1034
8959,31148.192,1.2968,0.0000,0.0215,5.2035,0.2195,5.6304,0.6511,0.1024
8960,31153.905,5.7133,0.0000,0.0501,0.9161,0.0664,1.2307,0.2208,0.1034
8961,31155.187,1.2819,0.0000,0.0173,5.2561,0.4288,5.8615,0.6436,0.1034
8962,31161.151,5.9639,0.0000,0.0413,0.7552,0.0694,1.1005,0.5161,0.1024
8963,31162.332,1.1813,0.0000,0.0158,4.9584,0.1791,5.3247,0.2153,0.1014
8964,31167.755,5.4231,0.0000,0.0287,0.5001,0.0596,0.8506,0.5122,0.1014
8965,31168.744,0.9886,0.0000,0.0230,5.3510,0.1430,5.6785,0.2137,0.1024
8966,31174.674,5.9300,0.0000,0.0499,0.7671,0.0918,1.1398,0.4272,0.0993
8967,31175.879,1.2053,0.0000,0.0211,5.2709,0.2379,5.6894,0.2087,0.0993
8968,31181.681,5.8022,0.0000,0.0395,0.8162,0.0809,1.2576,0.2161,0.0993
8969,31183.000,1.3194,0.0000,0.0230,4.8875,0.2290,5.2788,0.6335,0.0983
8970,31188.381,5.3805,0.0000,0.0490,0.7043,0.1088,1.1705,0.2103,0.0993
8971,31189.623,1.2421,0.0000,0.0545,5.2671,0.1526,5.6500,0.2062,0.0993
8972,31195.603,5.9799,0.0000,0.0520,0.6175,0.1040,0.9932,0.2066,0.0993
8973,31196.663,1.0600,0.0000,0.0273,5.1127,0.3833,5.7436,0.6322,0.0983
8974,31202.487,5.8241,0.0000,0.0427,0.8880,0.1096,1.2715,0.2033,0.0993
8975,31203.819,1.3323,0.0000,0.0218,5.2141,0.1816,5.5700,0.6229,0.0973
8976,31209.449,5.6298,0.0000,0.0257,1.0461,0.0523,1.2561,0.1949,0.0983
8977,31210.740,1.2907,0.0000,0.0114,5.2237,0.0950,5.4389,0.6186,0.0963
8978,31216.227,5.4870,0.0000,0.0184,1.0859,0.0884,1.3488,0.8032,0.0973
8979,31217.633,1.4058,0.0000,0.0207,5.2104,0.1734,5.5336,0.6201,0.0942
8980,31223.257,5.6243,0.0000,0.0291,0.9097,0.0745,1.2472,0.7985,0.0963
8981,31224.575,1.3177,0.0000,0.0158,6.6439,0.1182,6.9740,0.6180,0.0942
8982,31231.633,7.0585,0.0000,0.0360,0.9665,0.0571,1.2163,0.1903,0.0952
8983,31232.895,1.2615,0.0000,0.0130,3.8630,0.4152,4.4904,0.6115,0.0952
8984,31237.929,5.0344,0.0000,0.0485,0.5488,0.0713,1.2327,0.4826,0.0932
8985,31239.215,1.2855,0.0000,0.0184,4.4866,0.2216,4.8472,0.1790,0.0932
8986,31244.353,5.1386,0.0000,0.0336,0.6715,0.0803,1.0320,0.1804,0.0932
8987,31245.431,1.0774,0.0000,0.0159,5.1926,0.3119,5.6477,0.1766,0.0932
8988,31251.243,5.8122,0.0000,0.1171,0.3373,0.0473,0.7238,0.4787,0.0922
8989,31252.010,0.7672,0.0000,0.0151,5.5980,0.2994,6.0497,0.1805,0.0932
8990,31258.219,6.2089,0.0000,0.0490,0.7216,0.1334,1.1605,0.3837,0.0901
8991,31259.746,1.5270,0.0000,0.0537,4.4930,0.1849,4.9482,0.1732,0.0911
8992,31264.771,5.0251,0.0000,0.0376,0.8667,0.0874,1.2164,0.1793,0.0911
8993,31266.048,1.2768,0.0000,0.0252,5.2641,0.1838,5.6604,0.1706,0.0901
8994,31271.831,5.7829,0.0000,0.1099,0.7403,0.1042,1.1962,0.1782,0.0901
8995,31273.103,1.2724,0.0000,0.0271,5.1819,0.1082,5.4541,0.5928,0.0911
8996,31278.664,5.5612,0.0000,0.0393,0.8848,0.0798,1.2744,0.1724,0.0901
8997,31280.016,1.3514,0.0000,0.0246,5.1945,0.1841,5.5338,0.5929,0.0881
8998,31285.708,5.6922,0.0000,0.0328,0.8524,0.0784,1.2031,0.1681,0.0891
8999,31286.968,1.2602,0.0000,0.0195,5.3643,0.3341,5.8442,0.5943,0.0881
9000,31292.930,5.9620,0.0000,0.0530,0.7644,0.0751,1.0894,0.1756,0.0891
9001,31294.078,1.1483,0.0000,0.0184,4.9643,0.2660,5.3815,0.5905,0.0870
9002,31299.612,5.5339,0.0000,0.0344,0.7854,0.1091,1.0925,0.1630,0.0881
9003,31300.771,1.1585,0.0000,0.0250,5.2070,0.1958,5.6057,0.5865,0.0881
9004,31306.454,5.6837,0.0000,0.0290,0.7867,0.1188,1.2013,0.1632,0.0881
9005,31307.806,1.3517,0.0000,0.0660,4.9234,0.2226,5.4114,0.5821,0.0860
9006,31313.310,5.5038,0.0000,0.1925,0.6934,0.0940,1.1922,0.1569,0.0870
9007,31314.559,1.2494,0.0000,0.0244,5.2024,0.2066,5.6125,0.1542,0.0860
9008,31320.348,5.7882,0.0000,0.0291,0.8679,0.0649,1.1237,0.1563,0.0860
9009,31321.525,1.1771,0.0000,0.0142,5.6445,0.1780,6.0428,0.5808,0.0850
9010,31327.649,6.1240,0.0000,0.0382,0.7169,0.0680,1.0267,0.1503,0.0840
9011,31328.722,1.0738,0.0000,0.0177,5.3984,0.2864,5.8604,0.5745,0.0840
9012,31334.642,5.9198,0.0000,0.0265,0.8588,0.0541,1.0703,0.4507,0.0829
9013,31335.748,1.1057,0.0000,0.0117,5.0490,0.1319,5.2935,0.1462,0.0829
9014,31341.113,5.3649,0.0000,0.0259,0.8667,0.1054,1.2593,0.4435,0.0819
9015,31342.443,1.3299,0.0000,0.0523,5.5281,0.1740,5.8839,0.1447,0.0840
9016,31348.388,5.9453,0.0000,0.0247,0.9565,0.0756,1.1794,0.7556,0.0829
9017,31349.616,1.2277,0.0000,0.0185,5.3108,0.2402,5.6955,0.5731,0.0819
9018,31355.538,5.9217,0.0000,0.0409,0.7019,0.0781,1.0475,0.5707,0.0819
9019,31356.656,1.1181,0.0000,0.0253,5.2447,0.4025,5.8650,0.5689,0.0809
9020,31362.885,6.2298,0.0000,0.0357,0.0632,0.0506,0.2815,0.1402,0.0819
9021,31363.213,0.3274,0.0000,0.0137,5.3715,0.1144,5.6242,0.1389,0.0809
9022,31369.055,5.8417,0.0000,0.0291,0.7405,0.0860,1.0875,0.1405,0.0799
9023,31370.196,1.1413,0.0000,0.0215,5.1702,0.1921,5.6407,0.1378,0.0799
9024,31375.910,5.7143,0.0000,0.0274,0.7567,0.0979,1.1452,0.1394,0.0799
9025,31377.118,1.2075,0.0000,0.0252,5.4199,0.2797,5.9049,0.5689,0.0788
9026,31383.114,5.9968,0.0000,0.0376,0.6943,0.0606,0.9846,0.1364,0.0799
9027,31384.147,1.0326,0.0000,0.0149,5.5197,0.1492,5.7982,0.5656,0.0799
9028,31390.032,5.8850,0.0000,0.0354,0.6311,0.1081,1.1322,0.4320,0.0799
9029,31391.214,1.1816,0.0000,0.0165,5.0676,0.0942,5.2957,0.1295,0.0788
9030,31396.612,5.3987,0.0000,0.0288,0.8526,0.0748,1.1879,0.4319,0.0778
9031,31397.860,1.2482,0.0000,0.0204,5.4438,0.3368,5.9468,0.1266,0.0778
9032,31403.893,6.0328,0.0000,0.0266,0.7117,0.0756,0.9604,0.5563,0.0778
9033,31404.899,1.0052,0.0000,0.0170,5.6587,0.1954,6.0901,0.5550,0.0758
9034,31411.142,6.2435,0.0000,0.0395,0.4478,0.0894,0.7659,0.1265,0.0758
9035,31411.962,0.8197,0.0000,0.0195,5.1359,0.2878,5.6736,0.5504,0.0748
9036,31417.782,5.8204,0.0000,0.0476,0.6364,0.1171,1.0199,0.1281,0.0748
9037,31418.947,1.1652,0.0000,0.0277,5.1053,0.1243,5.3842,0.1219,0.0737
9038,31424.434,5.4866,0.0000,0.0496,0.8766,0.0771,1.1765,0.1275,0.0748
9039,31425.674,1.2399,0.0000,0.0189,5.3681,0.1968,5.7029,0.5443,0.0737
9040,31431.579,5.9054,0.0000,0.0304,0.7948,0.0771,1.0566,0.1193,0.0727
9041,31432.704,1.1250,0.0000,0.0202,5.2652,0.1133,5.5145,0.5233,0.0727
9042,31438.337,5.6329,0.0000,0.0311,0.9094,0.0819,1.2059,0.1185,0.0737
9043,31439.603,1.2663,0.0000,0.0209,5.4095,0.1080,5.6522,0.5221,0.0727
9044,31445.338,5.7351,0.0000,0.0211,0.7952,0.0848,1.1466,0.6995,0.0717
9045,31446.748,1.4096,0.0000,0.0271,5.1556,0.2156,5.5181,0.5408,0.0717
9046,31452.452,5.7036,0.0000,0.0316,0.6748,0.0910,0.9982,0.1136,0.0717
9047,31453.508,1.0559,0.0000,0.0168,5.3764,0.1117,5.6614,0.1108,0.0717
9048,31459.328,5.8206,0.0000,0.0484,0.8348,0.1155,1.1476,0.1102,0.0717
9049,31460.558,1.2297,0.0000,0.0216,5.2628,0.2502,5.6911,0.5176,0.0717
9050,31466.387,5.8288,0.0000,0.0299,0.7355,0.0651,0.9754,0.1115,0.0696
9051,31467.413,1.0267,0.0000,0.0174,5.2197,0.1871,5.5591,0.5153,0.0696
9052,31473.082,5.6685,0.0000,0.0285,0.7509,0.1074,1.1228,0.1065,0.0676
9053,31474.274,1.1920,0.0000,0.0634,5.4647,0.2286,5.9388,0.1046,0.0666
9054,31480.325,6.0516,0.0000,0.0578,0.6328,0.0854,1.0337,0.1049,0.0666
9055,31481.424,1.0983,0.0000,0.0211,5.1905,0.1665,5.5189,0.5072,0.0655
9056,31487.026,5.6022,0.0000,0.0295,0.7202,0.1013,1.2422,0.0975,0.0655
9057,31488.362,1.3356,0.0000,0.0231,5.3742,0.1548,5.6933,0.0961,0.0655
9058,31494.117,5.7557,0.0000,0.1544,0.6847,0.0595,1.1610,0.0971,0.0655
9059,31495.332,1.2145,0.0000,0.0218,5.3937,0.1377,5.7018,0.0935,0.0645
9060,31501.304,5.9719,0.0000,0.0557,0.5591,0.0885,0.9798,0.3912,0.0645
9061,31502.344,1.0403,0.0000,0.0249,5.4037,0.2302,5.8287,0.0883,0.0625
9062,31508.444,6.1000,0.0000,0.0544,0.3916,0.0607,0.6821,0.0896,0.0604
9063,31509.173,0.7290,0.0000,0.0122,5.1835,0.1487,5.4735,0.0847,0.0604
9064,31514.727,5.5539,0.0000,0.0253,0.9073,0.1136,1.1785,0.0838,0.0573
9065,31515.992,1.2648,0.0000,0.0348,5.3083,0.2268,5.7620,0.0820,0.0563
9066,31521.851,5.8591,0.0000,0.0422,0.6722,0.1000,1.0977,0.0809,0.0563
9067,31523.022,1.1714,0.0000,0.0200,7.2443,0.0997,7.5336,0.0775,0.0563
9068,31530.645,7.6223,0.0000,0.0291,0.8681,0.0782,1.1282,0.0798,0.0563
9069,31531.838,1.1930,0.0000,0.0278,4.3740,0.2631,4.9338,0.0722,0.0563
9070,31536.856,5.0187,0.0000,0.0689,0.4509,0.0643,0.7915,0.0720,0.0563
9071,31537.819,0.9630,0.0000,0.0263,4.4489,0.1118,4.6986,0.0660,0.0512
9072,31542.575,4.7560,0.0000,0.0248,0.6453,0.1347,1.0419,0.0654,0.0492
9073,31543.683,1.1077,0.0000,0.0364,5.4741,0.2583,5.9548,0.0615,0.0481
9074,31549.718,6.0355,0.0000,0.0540,0.4702,0.0718,0.9197,0.0624,0.0451
9075,31550.688,0.9693,0.0000,0.0198,5.4808,0.1345,5.7719,0.0628,0.0451
9076,31556.611,5.9233,0.0000,0.0456,0.5896,0.1055,1.0433,0.0620,0.0451
9077,31557.774,1.1633,0.0000,0.0210,5.5228,0.1386,5.9216,0.0611,0.0451
9078,31563.881,6.1064,0.0000,0.0671,0.5737,0.1278,1.0824,0.0631,0.0451
9079,31565.075,1.1938,0.0000,0.0355,4.9614,0.2254,5.4614,0.0616,0.0451
9080,31570.639,5.5650,0.0000,0.0451,0.6712,0.0780,1.1331,0.1354,0.0778
9081,31571.842,1.2022,0.0000,0.0227,4.9853,0.1915,5.3130,0.1329,0.0778
9082,31577.227,5.3850,0.0000,0.0491,0.8745,0.1166,1.1753,0.4350,0.0778
9083,31578.499,1.2726,0.0000,0.0309,5.3546,0.1540,5.7523,0.1323,0.0778
9084,31584.333,5.8341,0.0000,0.0283,0.9638,0.0891,1.3429,0.7396,0.0768
9085,31585.747,1.4140,0.0000,0.0349,4.9234,0.2496,5.3969,0.5553,0.0778
9086,31591.291,5.5432,0.0000,0.0510,0.5341,0.0804,0.9906,0.4299,0.0768
9087,31592.522,1.2315,0.0000,0.0378,5.0478,0.1837,5.5005,0.1326,0.0778
9088,31598.181,5.6588,0.0000,0.0538,0.6499,0.1288,1.1115,0.1343,0.0778
9089,31599.503,1.3221,0.0000,0.0246,5.1959,0.1862,5.5690,0.1379,0.0768
9090,31605.156,5.6531,0.0000,0.0573,0.6801,0.0996,1.1419,0.1357,0.0778
9091,31606.389,1.2329,0.0000,0.0260,5.1830,0.2395,5.6955,0.1371,0.0768
9092,31612.160,5.7714,0.0000,0.0313,0.8516,0.0985,1.1187,0.1335,0.0788
9093,31613.358,1.1974,0.0000,0.0187,5.1607,0.2019,5.4957,0.5602,0.0778
9094,31618.965,5.6067,0.0000,0.0729,0.7550,0.1057,1.1469,0.1346,0.0778
9095,31620.297,1.3329,0.0000,0.0298,5.2671,0.0853,5.4947,0.5626,0.0778
9096,31625.841,5.5439,0.0000,0.0177,1.0391,0.1109,1.2849,0.1351,0.0778
9097,31627.271,1.4296,0.0000,0.0255,5.2754,0.1028,5.5786,0.5620,0.0768
9098,31633.099,5.8282,0.0000,0.0490,0.7210,0.0896,1.1040,0.5673,0.0778
9099,31634.265,1.1660,0.0000,0.0217,5.1095,0.1475,5.3863,0.5631,0.0778
9100,31639.699,5.4335,0.0000,0.0199,1.0383,0.2232,1.4145,0.1337,0.0788
9101,31641.317,1.6185,0.0000,0.0385,4.8724,0.1397,5.1780,0.5627,0.0778
9102,31646.634,5.3165,0.0000,0.0727,0.7599,0.1142,1.2640,0.7535,0.0778
9103,31648.180,1.5469,0.0000,0.0368,5.1001,0.2447,5.5119,0.1316,0.0778
9104,31653.817,5.6361,0.0000,0.0323,0.6306,0.1189,1.1013,0.1338,0.0788
9105,31654.985,1.1685,0.0000,0.0586,5.1417,0.1364,5.5611,0.1345,0.0778
9106,31660.642,5.6565,0.0000,0.0250,0.8298,0.1561,1.2490,0.1342,0.0778
9107,31662.022,1.3799,0.0000,0.0893,5.0838,0.1484,5.4967,0.5600,0.0778
9108,31667.647,5.6255,0.0000,0.0298,0.8862,0.1755,1.2798,0.1348,0.0778
9109,31669.000,1.3533,0.0000,0.0297,5.0949,0.1728,5.4643,0.1325,0.0768
9110,31674.544,5.5440,0.0000,0.0451,0.7422,0.1038,1.1681,0.7480,0.0778
9111,31675.791,1.2468,0.0000,0.0228,5.2630,0.1460,5.5776,0.1351,0.0768
9112,31681.444,5.6527,0.0000,0.0378,0.8629,0.0967,1.2905,0.1313,0.0768
9113,31682.915,1.4715,0.0000,0.0595,5.3644,0.1184,5.7378,0.5586,0.0778
9114,31688.741,5.8255,0.0000,0.0449,0.8262,0.0638,1.1563,0.1329,0.0778
9115,31689.941,1.2000,0.0000,0.0126,4.9333,0.4892,5.5380,0.1313,0.0778
9116,31695.559,5.6179,0.0000,0.0408,0.6843,0.0934,0.9593,0.4283,0.0768
9117,31696.587,1.0287,0.0000,0.0618,5.4104,0.1376,5.8788,0.1303,0.0778
9118,31702.560,5.9724,0.0000,0.0364,0.8772,0.1189,1.2645,0.1323,0.0778
9119,31703.899,1.3388,0.0000,0.0219,4.8508,0.2834,5.3588,0.5531,0.0758
9120,31709.529,5.6303,0.0000,0.0788,0.5080,0.1133,1.0147,0.5645,0.0768
9121,31710.752,1.2227,0.0000,0.0259,4.9561,0.2091,5.3194,0.5592,0.0768
9122,31716.281,5.5298,0.0000,0.0497,0.6612,0.0935,1.0398,0.1324,0.0768
9123,31717.417,1.1355,0.0000,0.0241,5.5139,0.2085,5.9625,0.1287,0.0768
9124,31723.604,6.1866,0.0000,0.0616,0.6398,0.0989,1.1601,0.1327,0.0768
9125,31724.836,1.2322,0.0000,0.0229,4.6604,0.2116,5.0981,0.5573,0.0768
9126,31730.248,5.4128,0.0000,0.0531,0.6103,0.1701,1.1183,0.1316,0.0768
9127,31731.492,1.2437,0.0000,0.0417,5.3967,0.2756,5.9844,0.5544,0.0758
9128,31737.850,6.3577,0.0000,0.1027,0.1039,0.1572,0.7615,0.1313,0.0758
9129,31738.675,0.8248,0.0000,0.0302,5.1709,0.3093,5.6963,0.1300,0.0758
9130,31744.559,5.8841,0.0000,0.0951,0.0585,0.0695,0.5806,0.1296,0.0748
9131,31745.326,0.7672,0.0000,0.0266,5.3608,0.1020,5.7184,0.1312,0.0758
9132,31751.137,5.8108,0.0000,0.0702,0.6186,0.2415,1.2718,0.1265,0.0748
9133,31752.475,1.3381,0.0000,0.0201,4.9509,0.2021,5.4116,0.1281,0.0768
9134,31757.965,5.4901,0.0000,0.0292,0.9826,0.0955,1.2729,0.4458,0.0768
9135,31759.330,1.3647,0.0000,0.0236,5.3928,0.1728,5.8451,0.1277,0.0758
9136,31765.401,6.0710,0.0000,0.0444,0.7229,0.0925,1.0634,0.7372,0.0768
9137,31766.516,1.1155,0.0000,0.0148,4.9824,0.1324,5.2403,0.5526,0.0768
9138,31771.867,5.3503,0.0000,0.0343,0.8490,0.0658,1.1258,0.1326,0.0758
9139,31773.039,1.1722,0.0000,0.0142,5.6437,0.1086,5.8704,0.5517,0.0778
9140,31779.073,6.0338,0.0000,0.0574,0.6566,0.0592,1.0105,0.4407,0.0778
9141,31780.134,1.0618,0.0000,0.0134,5.3194,0.2044,5.6657,0.1246,0.0778
9142,31785.906,5.7718,0.0000,0.0971,0.5531,0.0583,1.0199,0.4217,0.0768
9143,31786.980,1.0741,0.0000,0.0276,5.0554,0.2283,5.4592,0.1242,0.0788
9144,31792.522,5.5418,0.0000,0.0258,0.7427,0.0962,1.1408,0.4276,0.0778
9145,31793.754,1.2320,0.0000,0.0535,5.1147,0.1966,5.5097,0.1253,0.0778
9146,31799.390,5.6358,0.0000,0.0422,0.7393,0.0705,1.0964,0.1304,0.0778
9147,31800.814,1.4239,0.0000,0.0351,5.1671,0.1930,5.5143,0.5585,0.0768
9148,31806.511,5.6969,0.0000,0.0295,0.8240,0.0992,1.0973,0.1268,0.0768
9149,31807.717,1.2066,0.0000,0.0224,5.1170,0.1098,5.3716,0.1265,0.0758
9150,31813.178,5.4607,0.0000,0.0384,0.9327,0.0795,1.2126,0.1287,0.0768
9151,31814.454,1.2762,0.0000,0.0205,5.4523,0.1742,5.8111,0.5577,0.0758
9152,31820.370,5.9163,0.0000,0.0525,0.7057,0.1042,1.1503,0.5563,0.0758
9153,31821.718,1.3481,0.0000,0.0221,5.0301,0.1104,5.2618,0.5548,0.0758
9154,31827.204,5.4859,0.0000,0.0388,0.7814,0.1157,1.1175,0.1286,0.0758
9155,31828.493,1.2889,0.0000,0.0367,12.4664,0.4600,13.2957,0.5530,0.0748
9156,31841.983,13.4897,0.0000,0.0544,0.6078,0.1568,1.1232,0.1249,0.0758
9157,31843.176,1.1935,0.0000,0.0483,0.9693,0.0774,1.2661,0.1243,0.0758
9158,31844.488,1.3115,0.0000,0.0184,3.2052,0.2267,3.5972,0.2468,0.1116
9159,31848.146,3.6578,0.0000,0.0306,0.9938,0.1084,1.2735,0.5239,0.1096
9160,31849.534,1.3881,0.0000,0.0228,5.1211,0.2019,5.4979,0.2461,0.1106
9161,31855.116,5.5822,0.0000,0.0744,0.8321,0.1554,1.3571,0.8571,0.1126
9162,31856.602,1.4863,0.0000,0.0223,4.9274,0.1971,5.2762,0.6622,0.1096
9163,31862.069,5.4668,0.0000,0.0371,0.9379,0.1719,1.3270,0.2445,0.1106
9164,31863.527,1.4577,0.0000,0.0214,5.1727,0.2049,5.5796,0.6648,0.1096
9165,31869.351,5.8240,0.0000,0.1593,0.5732,0.0895,1.1429,0.2463,0.1096
9166,31870.579,1.2285,0.0000,0.0250,4.8563,0.1951,5.2261,0.6644,0.1106
