# start_unix_ms 1790236157020
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
4405,30870.662,6.6211,7.1266,0.0415,0.0573,0.1563,7.5811,0.2733,0.1260
4406,30878.364,7.7027,5.4119,0.0798,0.0660,0.4310,6.3041,0.2913,0.1249
4407,30884.750,6.3852,7.0775,0.0413,0.0510,0.2262,7.5796,0.2815,0.1249
4408,30892.496,7.7468,4.7078,0.6659,0.0719,0.2560,6.1339,0.2708,0.1260
4409,30898.707,6.2102,6.1678,0.0932,0.0557,0.5090,7.0688,0.2690,0.1249
4410,30905.884,7.1776,6.6627,0.0506,0.0499,0.1364,7.1013,0.2710,0.1260
4411,30913.066,7.1814,5.7735,0.0868,0.0774,0.3611,6.5768,0.2719,0.1260
4412,30919.743,6.6770,5.7608,0.0627,0.1006,0.4140,6.6598,0.2688,0.1249
4413,30926.472,6.7294,6.9978,0.0418,0.0544,0.1292,7.3987,0.2692,0.1239
4414,30933.995,7.5233,5.5116,0.0695,0.0757,0.1657,6.1926,0.2769,0.1249
4415,30940.272,6.2763,6.2363,0.1012,0.0959,0.1685,6.9564,0.2700,0.1239
4416,30947.316,7.0446,6.1564,0.0688,0.0579,0.3705,6.9495,0.2724,0.1249
4417,30954.403,7.0869,7.0400,0.0443,0.0699,0.1556,7.4868,0.2692,0.1239
4418,30961.978,7.5753,5.5095,0.1308,0.0855,0.2148,6.2334,0.2709,0.1249
4419,30968.455,6.4762,6.1733,0.0859,0.0701,0.1729,6.7856,0.2705,0.1249
4420,30975.347,6.8928,6.1465,0.1080,0.0576,0.1549,6.6878,0.2668,0.1249
4421,30982.263,6.9152,6.2975,0.0824,0.0874,0.1314,7.0304,0.2672,0.1249
4422,30989.368,7.1054,6.1454,0.0878,0.0866,0.1714,6.7850,0.2646,0.1239
4423,30996.243,6.8747,6.8288,0.0589,0.2024,0.1998,7.4763,0.2644,0.1249
4424,31003.867,7.6247,5.4664,0.1495,0.0894,0.2226,6.4076,0.2639,0.1249
4425,31010.472,6.6047,5.7541,0.0478,0.1012,0.1936,6.4352,0.2645,0.1249
4426,31016.996,6.5239,5.3956,0.1960,0.0729,0.2381,6.0987,0.2656,0.1249
4427,31023.279,6.2833,6.0346,0.1434,0.0996,0.2315,6.8993,0.2665,0.1239
4428,31030.348,7.0691,5.9038,0.0568,0.0805,0.2611,6.6402,0.2646,0.1249
4429,31037.158,6.8100,6.1151,0.0440,0.0592,0.6144,7.0842,0.2665,0.1239
4430,31044.655,7.4961,5.5566,0.0378,0.0422,0.2539,6.0577,0.2694,0.1260
4431,31050.819,6.1644,6.4439,0.0505,0.0576,0.3290,7.1046,0.2754,0.1270
4432,31058.008,7.1892,7.2801,0.0537,0.0546,0.1159,7.6624,0.2690,0.1260
4433,31065.739,7.7312,5.4937,0.0516,0.0886,0.1930,6.1012,0.2709,0.3727
4434,31071.947,6.2073,7.4474,0.0431,0.0536,0.1235,7.8054,0.2693,0.1249
4435,31079.822,7.8757,5.6362,0.1084,0.0703,0.1859,6.2918,0.2708,0.1260
4436,31086.462,6.6401,12.0510,0.1573,0.0888,1.5175,14.1576,0.2695,0.1239
4437,31100.750,14.2877,4.7926,0.0528,0.4647,0.6457,6.3634,0.2691,0.1249
4438,31107.200,6.4501,5.3688,0.0859,0.0793,0.3116,6.4022,0.2702,0.1249
4439,31113.729,6.5286,6.0381,0.0498,0.0710,0.2367,6.6522,0.2679,0.1260
4440,31120.483,6.7540,6.5356,0.1560,0.0708,0.1768,7.2552,0.2709,0.1260
4441,31128.131,7.6480,5.4046,0.0853,0.1157,0.6157,6.5336,0.2694,0.1249
4442,31134.783,6.6522,6.7311,0.0403,0.0695,0.1818,7.2391,0.2656,0.1249
4443,31142.264,7.4814,5.3133,0.2125,0.0676,0.1380,6.1749,0.2664,0.1260
4444,31148.522,6.2573,5.9890,0.0474,0.0922,0.2110,6.6170,0.2656,0.1239
4445,31155.247,6.7248,7.2880,0.0628,0.0602,0.1187,7.7987,0.2668,0.1249
4446,31163.119,7.8729,5.5264,0.0526,0.0838,0.3020,6.2306,0.2697,0.1249
4447,31169.429,6.3097,7.0706,0.0430,0.0520,0.1488,7.4817,0.2640,0.1239
4448,31177.033,7.6041,5.5129,0.0505,0.1496,0.2379,6.2702,0.2695,0.1249
4449,31183.404,6.3704,7.1237,0.0565,0.0662,0.1814,7.6124,0.2636,0.1249
4450,31191.097,7.6939,6.0842,0.0409,0.0490,0.1604,6.4940,0.2648,0.1229
4451,31197.680,6.5826,6.0537,0.0503,0.0541,0.2903,6.6167,0.2750,0.1229
4452,31204.394,6.7138,7.2728,0.0563,0.0541,0.1215,7.7340,0.2614,0.1229
4453,31212.193,7.7989,5.5397,0.0641,0.0502,0.1363,5.9725,0.2610,0.1249
4454,31218.248,6.0550,5.4057,0.0598,0.0692,0.7420,6.8035,0.2600,0.1229
4455,31225.118,6.8705,6.6426,0.0484,0.0461,0.1547,7.0673,0.2616,0.1229
4456,31232.319,7.2004,5.3044,0.0506,0.0353,0.8500,6.4894,0.2616,0.1229
4457,31238.889,6.5700,5.9140,0.0428,0.0519,0.2895,6.4999,0.2625,0.1229
4458,31245.496,6.6069,7.1437,0.0633,0.0556,0.1500,7.6046,0.2678,0.1229
4459,31253.201,7.7052,5.5103,0.0573,0.0735,0.1573,6.0675,0.2664,0.1239
4460,31259.391,6.1900,7.2475,0.0446,0.0513,0.1163,7.6329,0.2639,0.1229
4461,31267.090,7.6997,5.6533,0.0533,0.0531,0.3650,6.3619,0.2637,0.1239
4462,31273.654,6.5637,5.9363,0.1722,0.0621,0.4792,6.9899,0.2608,0.1219
4463,31280.753,7.0988,6.1432,0.0860,0.0551,0.1541,6.6286,0.2622,0.1229
4464,31287.450,6.6967,6.1094,0.0969,0.0740,0.2160,6.8663,0.2616,0.1239
4465,31294.432,6.9818,6.0198,0.1436,0.0761,0.2569,6.8109,0.2612,0.1229
4466,31301.333,6.9012,6.0569,0.0513,0.1069,0.1503,6.6476,0.2620,0.1219
4467,31308.075,6.7426,7.2643,0.0491,0.0520,0.1150,7.6390,0.2612,0.1219
4468,31315.780,7.7052,5.6299,0.0647,0.0558,0.2721,6.2776,0.2611,0.1229
4469,31322.138,6.3579,5.3327,0.0414,0.0899,0.6095,6.2516,0.2604,0.1219
4470,31328.486,6.3480,7.8532,0.0555,0.0583,0.1238,8.2766,0.2638,0.1229
4471,31336.834,8.3471,5.5202,0.1514,0.0499,0.1793,6.1154,0.2617,0.1219
4472,31343.034,6.2001,7.3288,0.0446,0.0481,0.1135,7.6840,0.2593,0.1208
4473,31350.783,7.7497,5.6030,0.2195,0.0569,0.1435,6.2758,0.2595,0.1219
4474,31357.172,6.3890,6.3016,0.0728,0.0615,0.1442,6.8610,0.2587,0.1208
4475,31364.112,6.9401,6.2243,0.1418,0.1015,0.1248,6.9254,0.2611,0.1208
4476,31371.146,7.0334,5.1771,0.0258,0.0399,0.5712,5.9698,0.2581,0.1219
4477,31377.211,6.0652,6.2209,0.0966,0.1844,0.7587,7.4552,0.2570,0.1208
4478,31384.850,7.6388,5.4850,0.0453,0.0828,0.2427,6.4827,0.2576,0.1208
4479,31391.422,6.5724,8.2230,0.0601,0.0686,0.1962,8.7332,0.2570,0.1198
4480,31400.258,8.8354,5.7140,0.0513,0.0707,0.1448,6.6026,0.2581,0.1208
4481,31406.931,6.6735,5.7072,0.0711,0.0611,0.2613,6.2456,0.2573,0.1208
4482,31413.252,6.3204,5.3180,0.0794,0.1925,0.1619,6.1113,0.2546,0.1198
4483,31419.433,6.1811,7.1295,0.0375,0.0505,0.1245,7.4836,0.2554,0.1198
4484,31426.986,7.5530,5.6073,0.0901,0.1073,0.1124,6.3509,0.2550,0.1198
4485,31433.404,6.4186,5.1727,0.0290,0.0338,0.9114,6.2667,0.2544,0.1198
4486,31439.989,6.5852,7.0447,0.0686,0.0585,0.1331,7.5763,0.2538,0.1198
4487,31447.651,7.6612,5.4886,0.0432,0.1028,0.3574,6.2714,0.2543,0.1198
4488,31454.242,6.5912,5.8965,0.5403,0.1308,0.1335,6.9617,0.2574,0.1198
4489,31461.268,7.0263,5.9005,0.0899,0.0799,0.2094,6.4921,0.2579,0.1198
4490,31467.867,6.5986,6.4381,0.1277,0.0668,0.1530,7.1788,0.2580,0.1198
4491,31475.135,7.2678,7.0079,0.0537,0.0557,0.1176,7.3798,0.2571,0.1208
4492,31482.582,7.4477,5.5728,0.0856,0.0528,0.3104,6.3006,0.2712,0.1198
4493,31488.960,6.3776,7.6574,0.0373,0.0499,0.1160,8.0306,0.2557,0.1198
4494,31497.061,8.1012,5.5944,0.0549,0.0442,0.1174,5.9617,0.2574,0.1198
4495,31503.095,6.0342,5.6122,0.0417,0.0865,0.6237,6.7371,0.2549,0.1188
4496,31509.904,6.8084,5.8920,0.2289,0.0589,0.1321,6.5907,0.2554,0.1188
4497,31516.583,6.6796,7.0881,0.0401,0.0584,0.1184,7.4669,0.2564,0.1188
4498,31524.121,7.5375,5.5432,0.0758,0.0505,0.1680,6.0600,0.2556,0.1188
4499,31530.265,6.1443,7.3939,0.0434,0.0523,0.1097,7.7503,0.2560,0.1188
4500,31538.083,7.8182,5.6722,0.0527,0.0496,0.3612,6.4813,0.2620,0.1208
4501,31544.691,6.6075,6.0457,0.0897,0.0732,0.1915,6.6098,0.2552,0.1208
4502,31551.403,6.7122,5.2146,0.0431,0.0999,1.2954,6.9117,0.2571,0.1219
4503,31558.396,6.9928,5.3827,0.0359,0.0834,0.7497,6.4955,0.2565,0.1198
4504,31565.092,6.6964,5.7616,0.0814,0.0670,0.6875,6.9563,0.2562,0.1208
4505,31572.115,7.0225,6.6067,0.0666,0.0634,0.1854,7.1261,0.2556,0.1208
4506,31579.357,7.2427,5.3066,0.0701,0.1317,0.7537,6.6373,0.2564,0.1208
4507,31586.072,6.7146,5.6588,0.0590,0.1634,0.8068,6.9172,0.2558,0.1208
4508,31593.079,7.0071,5.6721,0.0976,0.0584,0.6943,6.7226,0.2566,0.1208
4509,31599.874,6.7952,6.3705,0.0584,0.1534,0.3053,7.1784,0.2606,0.1219
4510,31607.215,7.3406,6.0269,0.0673,0.1102,0.2390,6.7319,0.2555,0.1208
4511,31614.053,6.8380,5.1667,0.0683,0.0702,0.6920,6.3781,0.2569,0.1208
4512,31620.556,6.5027,6.6733,0.0528,0.0486,0.1386,7.0998,0.2587,0.1208
4513,31627.721,7.1656,5.5035,0.1403,0.1067,0.3457,6.4211,0.2602,0.1208
4514,31634.302,6.5812,5.8839,0.0992,0.0501,0.4800,6.8559,0.2575,0.1208
4515,31641.242,6.9399,5.9958,0.1386,0.0544,0.1899,6.6182,0.2600,0.1198
4516,31648.030,6.7878,6.2014,0.1173,0.1106,0.6061,7.3695,0.2564,0.1208
4517,31655.484,7.4541,6.6450,0.0567,0.0575,0.1952,7.1489,0.2586,0.1219
4518,31662.729,7.2450,5.4311,0.0733,0.0780,0.8287,6.5903,0.2607,0.1219
4519,31669.431,6.7016,5.6791,0.0781,0.0811,0.2257,6.3261,0.2624,0.1208
4520,31675.902,6.4715,6.2248,0.0583,0.0648,0.3497,7.0134,0.2636,0.1219
4521,31682.992,7.0894,7.1559,0.0481,0.0553,0.1340,7.5482,0.2657,0.1229
4522,31690.664,7.6723,5.5772,0.0406,0.0520,0.3884,6.2520,0.2622,0.1229
4523,31696.997,6.3326,5.7415,0.0844,0.0514,1.0120,7.0730,0.2611,0.1208
4524,31704.164,7.1677,8.4929,0.0428,0.0495,0.1209,8.8495,0.2602,0.1219
4525,31713.080,8.9154,3.8564,0.0774,0.0543,1.5312,5.6772,0.2660,0.3697
4526,31718.861,5.7819,5.8740,0.0622,0.0658,0.1682,6.3330,0.2607,0.1219
4527,31725.280,6.4189,5.4325,0.0311,0.0341,0.2717,5.9617,0.2819,0.1208
4528,31731.371,6.0902,7.3526,0.0412,0.0729,0.1436,7.7571,0.2597,0.1208
4529,31739.199,7.8280,5.5311,0.0375,0.0487,0.2402,6.0742,0.2622,0.1219
4530,31745.466,6.2678,7.2389,0.0432,0.0470,0.1684,7.6408,0.2586,0.1198
4531,31753.192,7.7252,5.4804,0.0592,0.1182,0.1551,6.0911,0.2618,0.1219
4532,31759.392,6.2006,7.2819,0.0480,0.0808,0.2290,7.8955,0.2587,0.1219
4533,31767.383,7.9912,5.4972,0.1164,0.0718,0.2732,6.2991,0.2580,0.1219
4534,31773.790,6.4067,6.0083,0.0685,0.1326,0.2140,6.6199,0.2606,0.1208
4535,31780.513,6.7230,6.1916,0.0543,0.2452,0.1676,6.8980,0.2586,0.1208
4536,31787.506,6.9933,7.1814,0.0439,0.0562,0.1219,7.5726,0.2614,0.1219
4537,31795.150,7.6437,4.9345,0.0634,0.0808,0.3074,5.9161,0.2576,0.1208
4538,31801.141,5.9912,6.0838,0.1136,0.0591,0.2068,6.6862,0.2567,0.1208
4539,31807.907,6.7660,6.5965,0.1143,0.0759,0.1853,7.3394,0.2567,0.1208
4540,31815.347,7.4396,5.7995,0.0834,0.0953,0.1955,6.4402,0.2551,0.1219
4541,31821.883,6.5358,7.2683,0.0446,0.0512,0.1121,7.6309,0.2514,0.1188
4542,31829.585,7.7025,5.5844,0.0672,0.1203,0.2670,6.2896,0.2521,0.1198
4543,31835.963,6.3780,6.2213,0.1092,0.0523,0.1275,6.7821,0.2493,0.1198
4544,31842.819,6.8553,7.3359,0.0417,0.0534,0.1204,7.6807,0.2507,0.1198
4545,31850.568,7.7499,5.6659,0.1139,0.0657,0.1258,6.1737,0.2509,0.1198
4546,31856.817,6.2486,5.3897,0.0320,0.0533,0.4236,6.0316,0.2489,0.1198
4547,31862.927,6.1104,6.3001,0.0422,0.0754,0.5016,7.6021,0.2497,0.1188
4548,31870.602,7.6749,7.6349,0.0699,0.0483,0.1155,8.0035,0.2496,0.1198
4549,31878.671,8.0691,5.5448,0.0648,0.0534,0.1320,6.0032,0.2484,0.1219
4550,31884.777,6.1055,5.4585,0.0719,0.0966,0.4612,6.5068,0.2510,0.1188
4551,31891.467,6.6899,5.7040,0.0764,0.1064,0.8681,7.3266,0.2535,0.1188
4552,31898.874,7.4070,6.3130,0.0475,0.0461,0.1574,6.7281,0.2557,0.1198
4553,31905.676,6.8024,5.6131,0.0573,0.1104,0.8242,7.0275,0.2553,0.1188
4554,31912.916,7.2399,5.2825,0.0665,0.1051,0.4608,6.4431,0.2528,0.1188
4555,31919.434,6.5182,5.7310,0.0492,0.1436,0.2117,6.5947,0.2536,0.1198
4556,31926.103,6.6691,7.0459,0.0432,0.0634,0.1608,7.4842,0.2772,0.1198
4557,31933.664,7.5602,5.6056,0.0747,0.1163,0.1734,6.2934,0.2513,0.1178
4558,31940.047,6.3831,6.1344,0.1656,0.1327,0.2653,6.9507,0.2513,0.1188
4559,31947.119,7.0726,7.0323,0.0762,0.0597,0.1277,7.4684,0.2500,0.1198
4560,31954.664,7.5450,5.4824,0.0874,0.1300,0.2977,6.2455,0.2531,0.1198
4561,31961.135,6.4702,6.0502,0.0656,0.1316,0.3949,7.0158,0.2468,0.1188
4562,31968.618,7.4835,5.6149,0.0870,0.1119,0.2760,6.3955,0.2492,0.1198
4563,31975.155,6.5371,6.9967,0.0722,0.0641,0.1531,7.5124,0.2478,0.1188
4564,31982.776,7.6210,5.3922,0.0710,0.0869,0.2564,6.1065,0.2481,0.1188
4565,31989.001,6.2251,7.2307,0.0566,0.0691,0.1840,7.7167,0.2439,0.1178
4566,31996.816,7.8148,6.0299,0.0849,0.0599,0.1368,6.5071,0.2492,0.1178
4567,32003.394,6.5777,8.3088,0.0405,0.0518,0.1149,8.6584,0.2429,0.1178
4568,32012.126,8.7319,4.6873,0.1556,0.0775,0.1851,5.3639,0.2420,0.1178
4569,32017.598,5.4723,5.1587,0.0576,0.0546,0.3175,5.8805,0.2407,0.1178
4570,32023.630,6.0323,5.2328,0.0386,0.0799,0.7205,6.4975,0.2408,0.1178
4571,32030.273,6.6427,6.4399,0.0760,0.0509,0.1173,6.9844,0.2402,0.1178
4572,32037.325,7.0525,5.3858,0.0425,0.1295,0.8579,6.6641,0.2396,0.1167
4573,32044.250,6.9243,5.6010,0.0475,0.1254,0.6675,6.7148,0.2385,0.1167
4574,32051.166,6.9158,5.6015,0.0858,0.0830,0.4980,6.6231,0.2388,0.1188
4575,32057.954,6.7886,5.9718,0.0436,0.1052,0.2760,6.5585,0.2422,0.1178
4576,32064.650,6.6961,6.7282,0.0879,0.0636,0.1738,7.4335,0.2359,0.1178
4577,32072.164,7.5140,7.1189,0.0624,0.0468,0.1236,7.5276,0.2397,0.1178
4578,32079.767,7.6026,5.5901,0.0657,0.0662,0.2415,6.2211,0.2372,0.1157
4579,32086.061,6.2944,6.2547,0.0744,0.0737,0.1406,6.9999,0.2372,0.1157
4580,32093.163,7.1016,5.8032,0.0586,0.0632,0.4657,6.6708,0.2373,0.1167
4581,32099.952,6.7887,7.1555,0.0655,0.0430,0.1233,7.5507,0.2355,0.1167
4582,32107.578,7.6266,5.5418,0.0660,0.0525,0.3648,6.2407,0.2340,0.1167
4583,32113.911,6.3325,7.2140,0.0655,0.0554,0.1204,7.6391,0.2325,0.1157
4584,32121.617,7.7067,5.5064,0.0647,0.1789,0.1969,6.2548,0.2329,0.1157
4585,32127.946,6.3285,6.2174,0.0943,0.0738,0.2534,6.8773,0.2303,0.1157
4586,32135.245,7.2991,5.7743,0.0639,0.0592,0.1283,6.3560,0.2307,0.1147
4587,32141.679,6.4337,5.5968,0.0436,0.1271,0.5303,6.7591,0.2312,0.1147
4588,32148.618,6.9397,5.7253,0.0808,0.0548,0.6293,6.6954,0.2289,0.1137
4589,32155.446,6.8280,5.8684,0.2318,0.1598,0.6273,7.2878,0.2312,0.1147
4590,32162.893,7.4471,5.2832,0.0538,0.0518,0.4580,6.0487,0.2285,0.1137
4591,32169.195,6.3011,5.5335,0.0576,0.3635,0.4393,6.8164,0.2286,0.1137
4592,32176.389,7.1941,6.3114,0.1411,0.1145,0.2205,7.1542,0.2282,0.1126
4593,32183.640,7.2511,7.0612,0.0506,0.0706,0.1372,7.5649,0.2255,0.1126
4594,32191.302,7.6625,5.3953,0.0643,0.0886,0.1849,6.0233,0.2239,0.1116
4595,32197.417,6.1151,6.5941,0.0593,0.0553,0.1164,6.9749,0.2222,0.1106
4596,32204.466,7.0488,5.7319,0.0469,0.1007,0.1559,6.3933,0.2217,0.1116
4597,32210.938,6.4717,7.2765,0.0445,0.0539,0.1220,7.6496,0.2188,0.1106
4598,32218.674,7.7365,5.3502,0.1428,0.0775,0.2093,6.1009,0.2180,0.1106
4599,32224.899,6.2243,6.1036,0.0587,0.1374,0.1757,6.7926,0.2172,0.1085
4600,32231.785,6.8862,5.2873,0.0275,0.0325,0.8563,6.3194,0.2158,0.1085
4601,32238.217,6.4326,6.8455,0.0862,0.0616,0.1389,7.6144,0.2141,0.1075
4602,32245.992,7.7742,5.2543,0.4265,0.0875,0.2892,6.3213,0.2152,0.1085
4603,32252.427,6.4355,5.5589,0.0404,0.4382,0.2192,6.7874,0.2125,0.1075
4604,32259.334,6.9068,8.5721,0.0434,0.0482,0.1089,9.0515,0.2131,0.1085
4605,32268.453,9.1189,5.5924,0.0804,0.0528,0.1618,6.0433,0.2141,0.1085
4606,32274.573,6.1206,7.4198,0.0378,0.0450,0.1087,7.7515,0.2075,0.1065
4607,32282.393,7.8200,3.7929,0.2684,0.0979,0.3131,4.6838,0.2098,0.1065
4608,32287.210,4.8167,6.1972,0.0779,0.1777,0.2194,6.9036,0.2100,0.1075
4609,32294.291,7.0813,5.6928,0.1333,0.1226,0.4526,6.6244,0.2104,0.1075
4610,32301.036,6.7448,8.9180,0.0572,0.0592,0.1427,9.3523,0.2080,0.1065
4611,32310.480,9.4438,3.6340,0.0758,0.1515,0.5691,4.8065,0.2122,0.1075
4612,32315.840,5.3595,5.0723,0.0747,0.0805,0.3960,5.8839,0.2052,0.1065
4613,32321.835,5.9950,7.0792,0.0603,0.0633,0.1286,7.5227,0.2048,0.1065
4614,32329.426,7.5914,5.4863,0.0532,0.0743,0.2977,6.1290,0.2058,0.1065
4615,32335.842,6.4158,6.0727,0.0848,0.1843,0.2279,6.9135,0.2016,0.1055
4616,32342.860,7.0181,6.0940,0.0769,0.0846,0.1159,6.8013,0.2122,0.0963
4617,32349.730,6.8698,7.2264,0.0443,0.0592,0.1298,7.6205,0.2087,0.0952
4618,32357.426,7.6967,6.0659,0.0478,0.0552,0.1297,6.4606,0.2056,0.0963
4619,32363.962,6.5355,5.5312,0.0491,0.0584,0.2662,6.0707,0.2087,0.0973
4620,32370.236,6.2744,7.2153,0.0435,0.0471,0.1168,7.6051,0.2027,0.0963
4621,32377.929,7.6928,6.5699,0.0403,0.0475,0.1279,6.9141,0.2058,0.0973
4622,32384.918,6.9891,5.6417,0.0499,0.1228,0.3839,6.4518,0.2014,0.0952
4623,32391.598,6.6797,5.9094,0.0397,0.1147,0.1603,6.6324,0.2027,0.0963
4624,32398.324,6.7265,5.5544,0.0342,0.0562,0.1988,5.9792,0.2047,0.0973
4625,32404.353,6.0291,7.6017,0.0643,0.0694,0.2002,8.1320,0.2015,0.0963
4626,32412.588,8.2350,5.2607,0.1373,0.0614,0.7809,6.6511,0.1988,0.0963
4627,32419.319,6.7308,5.5822,0.0587,0.0760,0.2261,6.3072,0.1958,0.0973
4628,32425.834,6.5152,5.9221,0.0365,0.0468,0.8126,7.0373,0.1958,0.0963
4629,32432.938,7.1035,5.9433,0.0891,0.1230,0.1863,6.9462,0.1963,0.0973
4630,32439.988,7.0498,5.9530,0.0417,0.1568,0.1929,6.8338,0.1970,0.0963
4631,32446.930,6.9421,6.0085,0.0422,0.0624,0.6528,6.9852,0.1981,0.0973
4632,32453.989,7.0592,6.0851,0.0601,0.1515,0.1629,6.7837,0.1957,0.0983
4633,32460.855,6.8660,6.1434,0.0632,0.0734,0.4352,6.9323,0.1977,0.0983
4634,32467.998,7.1433,5.9457,0.0414,0.0697,0.2098,6.5285,0.1969,0.0973
4635,32474.635,6.6363,5.7712,0.1023,0.0928,0.7923,7.0132,0.1968,0.0973
4636,32481.714,7.0795,6.2069,0.0720,0.0785,0.8000,7.3965,0.1978,0.0973
4637,32489.187,7.4724,6.2660,0.1250,0.0579,0.1521,6.7716,0.1976,0.0973
4638,32496.050,6.8637,7.0335,0.0543,0.0888,0.1349,7.4823,0.1962,0.0973
4639,32503.612,7.5615,5.5250,0.2135,0.0555,0.1554,6.2029,0.1972,0.0963
4640,32509.913,6.3012,5.1305,0.7640,0.1834,0.4707,6.8409,0.1966,0.0973
4641,32516.912,6.9990,5.3347,0.1006,0.0747,0.7435,6.4650,0.1948,0.0952
4642,32523.699,6.7866,5.5324,0.0675,0.1421,0.2487,6.3047,0.1944,0.0973
4643,32530.134,6.4357,6.0997,0.0759,0.0825,0.1909,6.8062,0.1984,0.0973
4644,32537.144,7.0103,6.1313,0.0642,0.0733,0.1821,6.7361,0.1959,0.0973
4645,32543.984,6.8395,7.0907,0.0574,0.0597,0.1757,7.5636,0.1959,0.0963
4646,32551.620,7.6356,5.4793,0.1057,0.0898,0.2079,6.2881,0.1976,0.0963
4647,32558.045,6.4251,7.0903,0.0450,0.0573,0.1202,7.4621,0.1928,0.0952
4648,32565.583,7.5381,5.4963,0.0729,0.0964,0.4074,6.3320,0.1930,0.0942
4649,32571.985,6.4022,6.2337,0.0568,0.0566,0.3948,6.9459,0.1936,0.0942
4650,32579.022,7.0365,6.0796,0.0780,0.0960,0.1530,6.7399,0.1947,0.0932
4651,32585.847,6.8251,6.2630,0.0463,0.0930,0.1819,6.7896,0.1925,0.0942
4652,32592.971,7.1243,13.6723,0.0887,0.0532,0.4398,14.4677,0.1892,0.0932
4653,32607.578,14.6073,6.0763,0.0952,0.0538,0.1305,6.5610,0.1877,0.0932
4654,32614.453,6.8744,5.2171,0.0566,0.0910,0.7990,6.5199,0.1889,0.0942
4655,32621.070,6.6175,6.5945,0.1118,0.0575,0.1634,7.1870,0.1865,0.0932
4656,32628.329,7.2592,5.2761,0.0557,0.1004,0.1986,6.1396,0.1890,0.0932
4657,32634.565,6.2358,7.0754,0.0585,0.0811,0.2013,7.5959,0.1853,0.0922
4658,32642.478,7.9125,5.1519,0.0895,0.0807,0.1931,5.9388,0.1864,0.0911
4659,32648.630,6.1524,6.0220,0.0763,0.0894,0.3947,6.8748,0.1846,0.0922
4660,32655.647,7.0166,6.1761,0.0805,0.0511,0.1189,6.8022,0.1857,0.0922
4661,32662.706,7.0591,6.1266,0.0739,0.0687,0.1433,6.6066,0.1906,0.0922
4662,32669.382,6.6768,5.4976,0.1416,0.1648,0.2717,6.5441,0.1837,0.0922
4663,32676.008,6.6256,6.8822,0.0440,0.0486,0.1135,7.2248,0.1850,0.0922
4664,32683.315,7.3065,5.6561,0.0505,0.0726,0.1978,6.1656,0.1876,0.0922
4665,32689.624,6.3095,6.2652,0.0476,0.0977,0.2245,7.1476,0.1854,0.0922
4666,32696.992,7.3679,6.2278,0.0586,0.0546,0.2934,6.8984,0.1872,0.0932
4667,32704.274,7.2821,7.1761,0.0434,0.0535,0.1846,7.6098,0.1880,0.0932
4668,32711.950,7.6756,4.6137,0.0722,0.0824,0.4324,5.7605,0.1845,0.0932
4669,32717.937,5.9872,5.9239,0.0452,0.1383,0.6016,7.0342,0.1840,0.0911
4670,32725.237,7.3006,5.3252,0.0413,0.0906,0.2425,6.0339,0.1856,0.0922
4671,32731.377,6.1398,6.1563,0.0374,0.1088,0.2209,6.7782,0.1865,0.0932
4672,32738.239,6.8615,7.3821,0.0455,0.0551,0.1096,7.7503,0.1910,0.0922
4673,32746.058,7.8189,5.6909,0.0938,0.0686,0.2163,6.4519,0.1970,0.0932
4674,32752.601,6.5436,5.2377,0.0414,0.0485,0.3230,5.9827,0.1865,0.0922
4675,32758.860,6.2584,7.8143,0.0878,0.0794,0.1136,8.2866,0.1864,0.0932
4676,32767.220,8.3604,5.4012,0.0525,0.0638,0.1580,5.9738,0.1930,0.0932
4677,32773.284,6.0638,7.2932,0.0379,0.0499,0.1162,7.6503,0.1907,0.0932
4678,32781.020,7.7366,5.6998,0.0615,0.0485,0.1883,6.1535,0.1920,0.0963
4679,32787.290,6.2691,7.3187,0.0644,0.0492,0.1176,7.6900,0.1918,0.0942
4680,32795.051,7.7615,6.1205,0.0496,0.0486,0.1179,6.5223,0.1935,0.0952
4681,32801.644,6.5926,5.6002,0.1050,0.1075,0.2072,6.2955,0.1936,0.0942
4682,32808.039,6.3954,7.0726,0.0453,0.0487,0.1150,7.5017,0.1951,0.0952
4683,32815.626,7.5864,5.5766,0.0501,0.1282,0.2387,6.2125,0.1952,0.0942
4684,32821.966,6.3404,5.1861,0.0431,0.0597,1.1153,6.5953,0.1940,0.0952
4685,32828.654,6.6879,7.5183,0.0537,0.0470,0.1307,7.9106,0.1935,0.0963
4686,32836.637,7.9829,5.5597,0.0449,0.0538,0.1329,6.0487,0.1983,0.0942
4687,32842.754,6.1177,5.4172,0.0274,0.0363,0.7166,6.3355,0.1932,0.0942
4688,32849.217,6.4630,5.9955,0.0328,0.0550,0.5588,6.7763,0.1937,0.0952
4689,32856.123,6.9058,7.0941,0.1171,0.0521,0.1393,7.5897,0.1970,0.0963
4690,32863.784,7.6604,5.4201,0.0246,0.0655,0.1064,5.9387,0.1953,0.0952
4691,32869.782,5.9983,7.3951,0.0582,0.0464,0.1218,7.8069,0.1942,0.0963
4692,32877.662,7.8805,5.5980,0.1921,0.0377,0.2246,6.1942,0.1939,0.0942
4693,32883.931,6.2683,6.3638,0.0421,0.0628,0.4286,7.1571,0.1926,0.0963
