# start_unix_ms 1790233526897
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
2676,794998.010,7.3721,0.0000,5.5952,0.0659,0.3820,6.2835,0.0704,0.0512
2677,795004.502,6.4911,0.0000,6.0765,0.0696,0.1619,6.5125,0.0707,0.0512
2678,795011.114,6.6124,0.0000,6.4516,0.0895,0.3270,7.1521,0.0688,0.0512
2679,795018.447,7.3328,0.0000,5.9691,0.0699,1.3457,7.5885,0.0698,0.0512
2680,795026.805,8.3581,0.0000,4.3056,0.0573,0.1671,4.7181,0.0688,0.0512
2681,795031.635,4.8305,0.0000,6.5587,0.0646,0.1704,6.9987,0.0687,0.0512
2682,795038.758,7.1231,0.0000,6.4381,0.0662,0.2242,6.9523,0.0691,0.0512
2683,795045.880,7.1217,0.0000,6.1892,0.0655,0.6727,7.1255,0.0704,0.0512
2684,795053.368,7.4876,0.0000,5.8140,0.0586,0.4414,6.5969,0.0698,0.0512
2685,795060.122,6.7544,0.0000,6.0503,0.1336,0.2972,6.7153,0.0700,0.0502
2686,795066.947,6.8249,0.0000,6.2528,0.0870,0.1876,6.7685,0.0689,0.0512
2687,795074.157,7.2098,0.0000,5.8594,0.0550,0.4743,6.5701,0.0690,0.0512
2688,795080.882,6.7253,0.0000,6.0375,0.0584,0.1715,6.4526,0.0689,0.0512
2689,795087.463,6.5805,0.0000,6.5574,0.0688,0.4391,7.2882,0.0689,0.0512
2690,795094.844,7.3816,0.0000,6.1906,0.0509,0.1328,6.5207,0.0695,0.0512
2691,795101.452,6.6078,0.0000,6.7252,0.0746,0.5896,7.6101,0.0694,0.0512
2692,795109.334,7.8817,0.0000,6.4204,0.0749,3.7874,10.5063,0.0698,0.0512
2693,795119.932,10.5978,0.0000,2.5536,0.0881,0.6094,3.4500,0.0684,0.0512
2694,795123.476,3.5448,0.0000,6.2583,0.0703,0.1933,6.7876,0.0684,0.0512
2695,795130.394,6.9172,0.0000,4.9073,0.0596,0.1656,5.3767,0.0691,0.0512
2696,795135.891,5.4978,0.0000,6.5372,0.0628,0.3192,7.1468,0.0692,0.0502
2697,795143.287,7.3951,0.0000,5.9758,0.0552,0.3500,6.5636,0.0707,0.0512
2698,795149.948,6.6615,0.0000,6.2748,0.0554,0.1638,6.6701,0.0689,0.0512
2699,795156.723,6.7753,0.0000,6.2844,0.0803,0.3561,6.9672,0.0695,0.0512
2700,795163.785,7.0618,0.0000,6.3648,0.0801,0.1494,6.8061,0.0695,0.0512
2701,795170.829,7.0436,0.0000,6.2791,0.0610,0.4510,7.1320,0.0685,0.0512
2702,795178.095,7.2659,0.0000,6.5644,0.0622,0.1685,7.8699,0.0690,0.0512
2703,795186.045,7.9502,0.0000,6.2237,0.0657,0.1970,6.7285,0.0692,0.0512
2704,795192.854,6.8090,0.0000,6.0779,0.0719,0.8336,7.2700,0.0702,0.0512
2705,795200.222,7.3679,0.0000,7.6784,0.0536,0.4987,8.3959,0.0691,0.0512
2706,795208.704,8.4826,0.0000,4.0174,0.0778,0.2990,4.7439,0.0700,0.0512
2707,795213.586,4.8816,0.0000,5.2783,0.0607,0.6850,6.4349,0.0693,0.0512
2708,795220.134,6.5482,0.0000,7.3100,0.0557,0.3425,7.9033,0.0690,0.0512
2709,795228.149,8.0148,0.0000,4.6776,0.0970,0.1793,5.2380,0.0689,0.0512
2710,795233.489,5.3404,0.0000,6.2054,0.0615,0.5383,7.0437,0.0692,0.0512
2711,795240.789,7.3000,0.0000,5.7969,0.0551,0.1602,6.2163,0.0684,0.0502
2712,795247.087,6.2977,0.0000,6.2032,0.0752,0.1636,6.6833,0.0688,0.0502
2713,795253.870,6.7829,0.0000,6.6084,0.0653,0.3374,7.2269,0.0696,0.0502
2714,795261.197,7.3274,0.0000,6.2324,0.0585,0.4560,7.0289,0.0691,0.0512
2715,795268.567,7.3696,0.0000,6.0135,0.0547,0.3882,6.6406,0.0692,0.0512
2716,795275.993,7.4265,0.0000,5.2261,0.0651,0.1703,5.6924,0.0684,0.0512
2717,795281.769,5.7759,0.0000,6.7452,0.0584,0.3148,7.3058,0.0688,0.0512
2718,795289.303,7.5333,0.0000,5.9760,0.0609,0.1496,6.3948,0.0686,0.0512
2719,795295.789,6.4861,0.0000,6.3421,0.0567,0.1498,6.7393,0.0692,0.0512
2720,795302.622,6.8338,0.0000,6.4830,0.0596,0.1644,6.9032,0.0690,0.0502
2721,795309.626,7.0033,0.0000,6.6937,0.0561,0.3066,7.2326,0.0690,0.0512
2722,795317.028,7.4018,0.0000,6.1316,0.0616,0.2256,6.6402,0.0692,0.0502
2723,795323.774,6.7462,0.0000,6.3975,0.0719,0.6773,7.4030,0.0701,0.0502
2724,795331.334,7.5600,0.0000,5.6853,0.0719,0.2123,6.4561,0.0709,0.0512
2725,795337.911,6.5769,0.0000,6.4146,0.0636,0.4029,7.1016,0.0695,0.0512
2726,795345.141,7.2301,0.0000,5.5011,0.0701,0.4572,6.3013,0.0681,0.0502
2727,795352.098,6.9571,0.0000,5.7626,0.1278,0.2684,6.4248,0.0692,0.0512
2728,795358.637,6.5391,0.0000,6.1343,0.0916,0.2072,6.7143,0.0695,0.0512
2729,795365.472,6.8349,0.0000,6.1091,0.0793,0.1698,6.6061,0.0708,0.0512
2730,795372.323,6.8511,0.0000,6.0911,0.0785,0.1783,6.6090,0.0701,0.0512
2731,795379.029,6.7059,0.0000,6.6109,0.0642,0.2922,7.1899,0.0699,0.0512
2732,795386.311,7.2825,0.0000,6.3130,0.0555,0.1642,6.7277,0.0700,0.0512
2733,795393.134,6.8230,0.0000,6.4506,0.0625,0.1622,6.8688,0.0700,0.0512
2734,795400.099,6.9642,0.0000,6.5210,0.0724,0.1542,6.9410,0.0689,0.0512
2735,795407.134,7.0358,0.0000,6.4042,0.0696,0.1612,6.8212,0.0692,0.0512
2736,795414.052,6.9172,0.0000,6.2632,0.0656,0.1584,6.6781,0.0687,0.0512
2737,795420.827,6.7755,0.0000,6.5852,0.0738,0.3795,7.3298,0.0684,0.0502
2738,795428.259,7.4320,0.0000,5.8533,0.0756,0.2843,6.4650,0.0700,0.0512
2739,795434.822,6.5632,0.0000,6.2991,0.0631,0.1590,6.7311,0.0691,0.0512
2740,795441.650,6.8276,0.0000,6.2174,0.0694,0.1600,6.6685,0.0692,0.0512
2741,795448.413,6.7629,0.0000,6.4602,0.0601,0.1728,6.8946,0.0695,0.0512
2742,795455.407,6.9946,0.0000,6.3876,0.0609,0.1715,6.8204,0.0690,0.0502
2743,795462.500,7.0926,0.0000,6.2738,0.0539,0.1669,6.6983,0.0691,0.0512
2744,795469.288,6.7885,0.0000,6.8315,0.0587,0.1620,7.2741,0.0696,0.0512
2745,795476.658,7.3699,0.0000,6.7699,0.0844,3.0849,10.1756,0.0689,0.0502
2746,795487.328,10.6697,0.0000,2.1477,0.0636,0.5742,3.0436,0.0700,0.0502
2747,795490.478,3.1498,0.0000,6.1614,0.0636,0.5654,7.1259,0.0686,0.0512
2748,795497.708,7.2301,0.0000,5.6941,0.1005,0.1998,6.2987,0.0689,0.0512
2749,795504.114,6.4060,0.0000,6.8203,0.0612,0.2348,7.3405,0.0683,0.0512
2750,795511.583,7.4685,0.0000,6.7984,0.2753,0.4083,7.8513,0.0690,0.0502
2751,795519.540,7.9573,0.0000,6.7775,0.0735,0.1871,7.2908,0.0690,0.0512
2752,795527.105,7.5655,0.0000,4.4745,0.0682,0.1928,4.9825,0.0690,0.0502
2753,795532.193,5.0877,0.0000,6.0343,0.0867,0.3401,6.7411,0.0699,0.0502
2754,795539.086,6.8932,0.0000,6.1795,0.0993,0.2083,6.8053,0.0685,0.0512
2755,795546.023,6.9368,0.0000,6.0108,0.0956,0.2116,6.6180,0.0696,0.0512
2756,795552.772,6.7492,0.0000,6.3815,0.1095,0.2455,7.0889,0.0699,0.0502
2757,795560.017,7.2452,0.0000,6.2031,0.0806,0.1828,6.8751,0.0685,0.0512
2758,795567.004,6.9863,0.0000,5.9643,0.0660,0.1832,6.5159,0.0695,0.0512
2759,795574.149,7.1450,0.0000,5.6459,0.0706,0.1663,6.1241,0.0690,0.0512
2760,795580.374,6.2255,0.0000,6.4301,0.0622,0.1764,6.9175,0.0689,0.0512
2761,795587.385,7.0110,0.0000,6.4428,0.0666,0.1796,6.9669,0.0700,0.0512
2762,795594.655,7.2700,0.0000,6.0257,0.0752,0.1761,6.5507,0.0698,0.0502
2763,795601.315,6.6601,0.0000,6.4096,0.0663,0.1584,6.8910,0.0693,0.0512
2764,795608.351,7.0362,0.0000,6.2008,0.0653,0.2321,6.7875,0.0714,0.0512
2765,795615.231,6.8795,0.0000,6.3532,0.0649,0.2308,6.9069,0.0707,0.0502
2766,795622.243,7.0121,0.0000,6.1465,0.0626,0.1494,6.5757,0.0688,0.0512
2767,795628.901,6.6583,0.0000,6.4387,0.0722,0.1616,6.9253,0.0694,0.0512
2768,795636.091,7.1900,0.0000,6.2050,0.0561,0.1481,6.6101,0.0699,0.0512
2769,795642.793,6.7020,0.0000,6.5607,0.0578,0.5521,7.4103,0.0702,0.0512
2770,795650.596,7.8030,0.0000,5.5510,0.0730,0.1889,6.0702,0.0689,0.0512
2771,795656.773,6.1762,0.0000,6.3648,0.0705,0.5418,7.2211,0.0689,0.0512
2772,795664.117,7.3445,0.0000,5.7730,0.0602,0.1728,6.2254,0.0693,0.0512
2773,795670.450,6.3331,0.0000,6.6412,0.1196,0.1820,7.2380,0.0685,0.0502
2774,795677.823,7.3724,0.0000,6.1489,0.0603,0.2464,6.7008,0.0691,0.0512
2775,795684.615,6.7926,0.0000,6.5749,0.0919,0.2058,7.2181,0.0690,0.0512
2776,795691.951,7.3356,0.0000,6.0816,0.0692,0.2208,6.7007,0.0702,0.0512
2777,795698.964,7.0136,0.0000,5.9088,0.0709,0.2675,6.5596,0.0701,0.0512
2778,795705.664,6.6997,0.0000,6.1543,0.0640,0.2243,6.7074,0.0694,0.0512
2779,795712.664,6.9995,0.0000,6.0668,0.0711,0.1867,6.7130,0.0693,0.0512
2780,795719.489,6.8252,0.0000,6.0435,0.0761,0.2685,6.6265,0.0694,0.0512
2781,795726.228,6.7392,0.0000,6.2776,0.1205,0.3369,7.0511,0.0688,0.0512
2782,795733.491,7.2627,0.0000,6.0466,0.1085,0.2420,7.1663,0.0684,0.0512
2783,795740.781,7.2901,0.0000,5.7828,0.0798,0.1975,6.3813,0.0694,0.0512
2784,795747.427,6.6460,0.0000,6.1514,0.1170,0.9325,7.5598,0.0695,0.0502
2785,795755.130,7.7037,0.0000,5.2110,0.0870,0.2118,5.7972,0.0704,0.0502
2786,795761.057,5.9270,0.0000,6.2603,0.0735,0.2508,6.8715,0.0687,0.0502
2787,795768.160,7.1028,0.0000,6.2856,0.0702,0.1848,6.8319,0.0693,0.0502
2788,795775.103,6.9428,0.0000,6.0849,0.0670,0.1768,6.5671,0.0697,0.0512
2789,795781.778,6.6751,0.0000,9.7781,0.1379,0.2739,10.9696,0.0684,0.0512
2790,795793.165,11.3865,0.0000,1.9576,0.0805,0.3895,2.7220,0.0689,0.0502
2791,795796.193,3.0288,0.0000,5.8199,0.0784,0.2240,6.3945,0.0693,0.0512
2792,795802.725,6.5314,0.0000,6.7320,0.0934,0.2675,7.3934,0.0690,0.0512
2793,795810.266,7.5411,0.0000,5.8648,0.0839,0.2645,6.4990,0.0697,0.0512
2794,795816.916,6.6502,0.0000,10.9957,0.0832,0.2179,11.5841,0.0690,0.0512
2795,795828.633,11.7166,0.0000,8.4704,0.0858,0.7096,9.5976,0.0690,0.0512
2796,795838.433,9.8005,0.0000,5.4300,0.0869,1.3366,7.1462,0.0697,0.0512
2797,795845.961,7.5277,0.0000,4.7939,0.0920,0.2316,5.3914,0.0695,0.0512
2798,795851.505,5.5438,0.0000,6.3725,0.0850,0.2490,7.0191,0.0688,0.0512
2799,795858.699,7.1941,0.0000,5.8886,0.0847,0.3856,6.6559,0.0695,0.0512
2800,795865.580,6.8816,0.0000,5.9127,0.1137,0.2442,6.5920,0.0686,0.0512
2801,795872.334,6.7538,0.0000,6.2875,0.0819,0.2212,6.8545,0.0683,0.0512
2802,795879.348,7.0136,0.0000,6.1175,0.0724,0.1956,6.7859,0.0694,0.0512
2803,795886.245,6.8969,0.0000,6.2092,0.0703,0.1892,6.7045,0.0686,0.0512
2804,795893.065,6.8203,0.0000,6.2282,0.0773,0.1964,6.7437,0.0692,0.0512
2805,795899.920,6.8546,0.0000,6.2435,0.0653,0.1855,6.7087,0.0688,0.0512
2806,795906.851,6.9315,0.0000,6.0931,0.0714,0.1944,6.6121,0.0689,0.0512
2807,795913.792,6.9404,0.0000,6.3693,0.0839,0.5642,7.3142,0.0690,0.0512
2808,795921.247,7.4551,0.0000,5.9450,0.0880,0.4337,6.9735,0.0697,0.0512
2809,795928.425,7.1781,0.0000,5.6075,0.0777,0.4674,6.3824,0.0697,0.0512
2810,795934.940,6.5150,0.0000,5.9557,0.0670,0.1966,6.4348,0.0690,0.0512
2811,795941.498,6.5581,0.0000,6.3324,0.0591,0.1687,6.7617,0.0690,0.0512
2812,795948.341,6.8430,0.0000,6.4686,0.0635,0.2068,6.9355,0.0687,0.0502
2813,795955.379,7.0376,0.0000,6.3430,0.0611,0.1958,6.7980,0.0691,0.0512
2814,795962.279,6.9004,0.0000,6.4203,0.0512,0.1577,6.8057,0.0691,0.0512
2815,795969.163,6.8841,0.0000,6.5057,0.0560,0.1682,6.9005,0.0689,0.0512
2816,795976.150,6.9875,0.0000,6.4842,0.0640,0.1919,7.1440,0.0694,0.0512
2817,795983.395,7.2449,0.0000,6.1278,0.0585,0.1547,6.5450,0.0694,0.0512
2818,795990.071,6.6760,0.0000,7.5105,0.0572,0.3938,8.1384,0.0692,0.0512
2819,795998.302,8.2308,0.0000,5.0751,0.0610,0.5443,5.9279,0.0686,0.0512
2820,796004.339,6.0366,0.0000,6.0673,0.0732,0.2278,6.6728,0.0690,0.0512
2821,796011.149,6.8097,0.0000,6.3700,0.0621,0.1945,6.8558,0.0691,0.0512
2822,796018.150,7.0012,0.0000,5.9975,0.1037,0.2565,6.5377,0.0686,0.0512
2823,796025.118,6.9680,0.0000,5.9596,0.0572,0.1444,6.3490,0.0686,0.0512
2824,796031.552,6.4340,0.0000,6.6552,0.0619,0.1603,7.0621,0.0695,0.0512
2825,796038.717,7.1654,0.0000,6.3799,0.0619,0.1670,6.7819,0.0700,0.0512
2826,796045.592,6.8750,0.0000,6.4637,0.0580,0.2366,6.9410,0.0688,0.0512
2827,796052.632,7.0402,0.0000,6.2644,0.0659,0.1603,6.6813,0.0694,0.0502
2828,796059.478,6.8453,0.0000,6.4562,0.0601,0.1678,6.8790,0.0686,0.0502
2829,796066.455,6.9773,0.0000,6.3038,0.0555,0.2111,6.7516,0.0691,0.0502
2830,796073.296,6.8411,0.0000,6.4643,0.0594,0.1731,6.8849,0.0687,0.0512
2831,796080.271,6.9748,0.0000,6.4187,0.0520,0.1435,6.7804,0.0684,0.0512
2832,796087.133,6.8625,0.0000,6.3988,0.0547,0.1536,6.7761,0.0691,0.0512
2833,796093.992,6.8589,0.0000,6.3199,0.0531,0.2884,6.8371,0.0689,0.0512
2834,796100.915,6.9229,0.0000,6.4949,0.0490,0.1503,6.8581,0.0691,0.0512
2835,796107.888,6.9733,0.0000,6.6711,0.0546,0.3314,7.2273,0.0685,0.0512
2836,796115.199,7.3101,0.0000,8.5823,0.0647,0.4844,9.3394,0.0692,0.0512
2837,796124.627,9.4286,0.0000,3.7390,0.0488,0.1438,4.0872,0.0685,0.0512
2838,796128.804,4.1766,0.0000,6.4116,0.0483,0.2907,6.9069,0.0687,0.0512
2839,796135.791,6.9869,0.0000,6.2905,0.0500,0.1373,6.6736,0.0687,0.0512
2840,796142.539,6.7481,0.0000,6.6637,0.0502,0.1453,7.0177,0.0688,0.0512
2841,796149.633,7.0941,0.0000,6.4674,0.0543,0.1312,6.8114,0.0693,0.0502
2842,796156.509,6.8761,0.0000,6.9756,0.0819,0.2100,7.6260,0.0683,0.0512
2843,796164.247,7.7378,0.0000,5.7285,2.2110,0.2646,10.2891,0.0686,0.0502
2844,796174.863,10.6159,0.0000,1.8778,0.0513,0.1450,2.2553,0.0686,0.0502
2845,796177.196,2.3337,0.0000,6.4832,0.0576,0.1634,6.9127,0.0684,0.0512
2846,796184.314,7.1176,0.0000,6.4296,0.0624,0.1631,6.8497,0.0686,0.0512
2847,796191.263,6.9493,0.0000,6.3972,0.0708,0.4701,7.2126,0.0695,0.0512
2848,796198.591,7.3280,0.0000,6.0689,0.0833,0.7244,7.1278,0.0690,0.0512
2849,796206.089,7.4979,0.0000,5.5403,0.1004,0.4261,6.3472,0.0686,0.0512
2850,796212.963,6.8735,0.0000,5.7591,0.0694,0.1883,6.2253,0.0712,0.0512
2851,796219.569,6.6069,0.0000,5.9933,0.0502,0.1360,6.3612,0.0686,0.0512
2852,796226.012,6.4427,0.0000,6.5397,0.0677,0.1663,6.9731,0.0691,0.0512
2853,796233.259,7.2469,0.0000,6.2719,0.0569,0.1568,6.6614,0.0685,0.0512
2854,796240.012,6.7529,0.0000,6.2853,0.0509,0.1434,6.6592,0.0690,0.0512
2855,796246.748,6.7365,0.0000,6.5678,0.0542,0.1383,6.9301,0.0693,0.0502
2856,796253.753,7.0040,0.0000,6.5340,0.0562,0.1434,6.9005,0.0681,0.0512
2857,796260.972,7.2196,0.0000,6.3812,0.0608,1.1351,7.7524,0.0681,0.0512
2858,796268.843,7.8709,0.0000,5.4980,0.0500,0.1908,5.9732,0.0691,0.0512
2859,796274.899,6.0561,0.0000,6.1687,0.0503,0.2397,6.6402,0.0691,0.0512
2860,796281.627,6.7282,0.0000,7.3581,0.0858,0.1611,7.7873,0.0694,0.0512
2861,796289.512,7.8847,0.0000,6.4081,0.0761,0.1500,6.8314,0.0694,0.0502
2862,796296.505,6.9934,0.0000,5.6311,0.1077,0.3925,6.5244,0.0685,0.0512
2863,796303.114,6.6083,0.0000,5.9058,0.5618,0.3135,7.3732,0.0686,0.0512
2864,796310.813,7.6995,0.0000,4.9637,0.0470,0.2168,5.3871,0.0693,0.0512
2865,796316.291,5.4773,0.0000,6.4028,0.0606,0.6961,7.3794,0.0685,0.0512
2866,796323.804,7.5133,0.0000,5.8755,0.0643,0.3008,6.4410,0.0684,0.0512
2867,796330.339,6.5351,0.0000,6.3508,0.0568,0.1498,6.7724,0.0696,0.0512
2868,796337.201,6.8621,0.0000,6.5098,0.0526,0.2032,6.9336,0.0688,0.0512
2869,796344.224,7.0227,0.0000,6.2426,0.0555,0.8240,7.3903,0.0685,0.0512
2870,796351.707,7.4837,0.0000,6.7604,0.0552,0.2771,7.2913,0.0682,0.0512
2871,796359.088,7.3809,0.0000,5.9485,0.0507,0.5121,6.6959,0.0691,0.0512
2872,796365.879,6.7906,0.0000,5.5579,0.0586,0.4707,6.4067,0.0690,0.0502
2873,796372.383,6.5040,0.0000,6.7639,0.0536,0.4559,7.4679,0.0695,0.0512
2874,796379.939,7.5559,0.0000,5.2736,0.0600,3.6000,9.1247,0.0688,0.0512
2875,796389.146,9.2071,0.0000,3.1575,0.1207,0.5738,4.1701,0.0692,0.0512
2876,796393.405,4.2595,0.0000,5.9120,0.0585,0.4122,6.6444,0.0692,0.0512
2877,796400.184,6.7790,0.0000,5.9793,0.0534,0.1442,6.3994,0.0687,0.0512
2878,796407.106,6.9216,0.0000,5.9055,0.0545,0.4953,6.6345,0.0684,0.0512
2879,796413.945,6.8391,0.0000,7.1769,0.0618,0.1654,7.6072,0.0688,0.0502
2880,796421.650,7.7047,0.0000,5.4112,0.0653,0.1576,5.8754,0.0688,0.0512
2881,796427.616,5.9665,0.0000,6.4371,0.0641,0.3303,7.0841,0.0698,0.0512
2882,796435.021,7.4045,0.0000,5.9506,0.2518,0.4306,6.8182,0.0684,0.0512
2883,796441.955,6.9344,0.0000,6.8022,0.0638,5.2106,12.3164,0.0694,0.0512
2884,796454.413,12.4576,0.0000,7.2396,0.0512,0.2839,7.7519,0.0692,0.0512
2885,796462.444,8.0309,0.0000,6.0831,0.0575,0.3204,6.6591,0.0692,0.0512
2886,796469.194,6.7506,0.0000,6.1182,0.0471,0.3509,6.6868,0.0686,0.0512
2887,796475.966,6.7719,0.0000,7.7276,0.0530,3.9769,11.9531,0.0684,0.0512
2888,796488.129,12.1625,0.0000,1.3757,0.0575,0.6638,2.2791,0.0694,0.0512
2889,796490.568,2.4393,0.0000,5.6923,0.1295,0.5346,6.5656,0.0684,0.0502
2890,796497.443,6.8753,0.0000,5.6829,0.0704,0.4827,6.4413,0.0692,0.0502
2891,796504.005,6.5621,0.0000,6.3811,0.0615,0.3242,6.9464,0.0686,0.0502
2892,796511.040,7.0350,0.0000,6.2678,0.0615,0.1591,6.7034,0.0693,0.0512
2893,796517.833,6.7926,0.0000,6.3135,0.0679,0.1552,6.9940,0.0687,0.0512
2894,796524.918,7.0850,0.0000,10.3461,0.2335,0.9993,11.8106,0.0691,0.0512
2895,796536.835,11.9172,0.0000,1.3906,0.0768,0.2172,1.9358,0.0694,0.0512
2896,796538.888,2.0528,0.0000,6.1040,0.0559,0.1621,6.5235,0.0695,0.0512
2897,796545.839,6.9509,0.0000,5.9981,0.0563,0.2435,6.4868,0.0706,0.0512
2898,796552.408,6.5692,0.0000,6.4044,0.0512,0.1375,6.7783,0.0687,0.0512
2899,796559.255,6.8465,0.0000,6.5798,0.0585,0.1514,6.9676,0.0685,0.0502
2900,796566.696,7.4413,0.0000,6.0783,0.0532,0.8327,7.1419,0.0689,0.0512
2901,796574.001,7.3050,0.0000,5.8215,0.0575,0.7194,6.7939,0.0687,0.0512
2902,796581.229,7.2285,0.0000,5.3539,0.0628,0.5857,6.2100,0.0685,0.0512
2903,796588.062,6.8324,0.0000,5.4124,0.0594,0.2742,5.9408,0.0687,0.0512
2904,796594.108,6.0467,0.0000,6.5552,0.0568,0.1511,6.9595,0.0690,0.0502
2905,796601.175,7.0668,0.0000,6.3533,0.0523,0.1589,6.7406,0.0693,0.0512
2906,796608.152,6.9768,0.0000,7.2779,0.0522,0.1481,7.6546,0.0692,0.0512
2907,796615.888,7.7361,0.0000,5.3663,0.0573,0.1682,5.7691,0.0689,0.0512
2908,796621.747,5.8593,0.0000,6.3735,0.0496,0.1747,6.7619,0.0689,0.0512
2909,796628.580,6.8328,0.0000,6.4779,0.0616,0.2173,6.9382,0.0694,0.0512
2910,796635.609,7.0283,0.0000,7.1941,0.2423,0.3384,8.1940,0.0687,0.0512
2911,796643.900,8.2918,0.0000,5.3346,0.0660,0.1605,5.8549,0.0685,0.0512
2912,796650.000,6.0997,0.0000,5.9754,0.0719,0.3325,6.6426,0.0691,0.0512
2913,796656.770,6.7701,0.0000,6.2841,0.0623,0.7304,7.2918,0.0691,0.0512
2914,796664.149,7.3786,0.0000,5.8660,0.0664,1.0636,7.2547,0.0691,0.0512
2915,796671.560,7.4116,0.0000,5.8697,0.0561,0.1590,6.2671,0.0694,0.0512
2916,796677.923,6.3624,0.0000,5.8672,0.0741,0.3309,6.5670,0.0688,0.0502
2917,796684.785,6.8620,0.0000,6.0471,0.0570,0.2009,6.5003,0.0687,0.0512
2918,796691.390,6.6053,0.0000,6.2806,0.0561,0.1607,6.6781,0.0684,0.0512
2919,796698.167,6.7774,0.0000,6.7472,0.0709,0.2044,7.2499,0.0697,0.0512
2920,796705.545,7.3775,0.0000,6.1913,0.0670,0.1787,6.7204,0.0690,0.0512
2921,796712.488,6.9427,0.0000,6.1302,0.0593,0.1655,6.5845,0.0691,0.0512
2922,796719.178,6.6901,0.0000,6.4595,0.0621,0.1652,6.9074,0.0691,0.0502
2923,796726.206,7.0277,0.0000,16.8863,0.0889,0.1655,17.3528,0.0683,0.0512
2924,796743.652,17.4464,0.0000,3.6002,0.0850,1.2792,5.2434,0.0684,0.0502
2925,796748.987,5.3349,0.0000,5.3719,0.0955,0.2261,5.9766,0.0689,0.0512
2926,796755.365,6.3782,0.0000,5.9968,0.0819,0.2483,6.6712,0.0683,0.0512
2927,796762.149,6.7837,0.0000,5.2389,0.0651,0.1665,5.7074,0.0687,0.0502
2928,796767.981,5.8328,0.0000,6.6118,0.0786,0.6063,7.7213,0.0689,0.0512
2929,796775.836,7.8550,0.0000,5.3566,0.0573,0.2483,5.8727,0.0700,0.0512
2930,796781.823,5.9863,0.0000,5.9910,0.0602,0.1652,6.4377,0.0692,0.0512
2931,796788.366,6.5431,0.0000,6.5603,0.0538,0.5081,7.3305,0.0691,0.0512
2932,796795.926,7.5597,0.0000,6.5236,0.0829,0.3298,7.2607,0.0685,0.0512
2933,796803.269,7.3431,0.0000,5.8454,0.1018,0.7096,6.8653,0.0699,0.0512
2934,796810.332,7.0635,0.0000,5.5540,0.1314,0.9500,6.9919,0.0688,0.0512
2935,796817.441,7.1092,0.0000,5.4299,0.0698,0.3947,6.1383,0.0696,0.0512
2936,796823.795,6.3540,0.0000,6.0242,0.0599,0.2649,6.5885,0.0684,0.0512
2937,796830.506,6.7111,0.0000,6.2888,0.0560,0.1675,6.7204,0.0691,0.0512
2938,796837.358,6.8510,0.0000,6.3610,0.0635,0.1882,6.8336,0.0693,0.0512
2939,796844.309,6.9516,0.0000,6.2678,0.0488,0.1511,6.6736,0.0691,0.0512
2940,796851.071,6.7619,0.0000,6.5024,0.0562,0.1725,6.9462,0.0693,0.0512
2941,796858.143,7.0723,0.0000,6.4951,0.0697,0.1859,7.0160,0.0694,0.0512
2942,796865.318,7.1744,0.0000,6.0653,0.1223,0.1874,6.6208,0.0682,0.0512
2943,796872.051,6.7338,0.0000,6.3313,0.0591,0.1684,6.7644,0.0695,0.0502
2944,796878.943,6.8918,0.0000,6.5018,0.0621,0.1620,6.9519,0.0684,0.0512
2945,796886.015,7.0721,0.0000,6.1603,0.0637,0.2764,6.7215,0.0688,0.0512
2946,796892.958,6.9423,0.0000,6.3619,0.0930,0.2167,6.9695,0.0699,0.0502
2947,796900.041,7.0832,0.0000,5.8107,0.0595,0.1919,6.4015,0.0702,0.0512
2948,796906.575,6.5345,0.0000,6.5865,0.0792,0.1574,7.0337,0.0687,0.0512
2949,796913.709,7.1332,0.0000,6.3940,0.0645,0.2479,7.2236,0.0708,0.0512
2950,796921.054,7.3459,0.0000,5.9638,0.1351,0.1831,6.5504,0.0690,0.0502
2951,796927.736,6.6813,0.0000,6.3822,0.0557,0.1595,6.8137,0.0708,0.0512
2952,796934.654,6.9184,0.0000,7.3623,0.0641,0.4279,8.0775,0.0691,0.0512
2953,796942.856,8.2019,0.0000,7.9306,0.0521,0.2172,8.3932,0.0696,0.0502
2954,796951.350,8.4934,0.0000,3.5034,0.0533,0.3888,4.1579,0.0711,0.0512
2955,796955.630,4.2803,0.0000,6.3682,0.0783,0.2162,6.9176,0.0688,0.0512
2956,796962.673,7.0428,0.0000,5.9581,0.0539,0.3601,6.6598,0.0694,0.0502
2957,796969.442,6.7693,0.0000,6.4339,0.0733,0.1542,6.8927,0.0698,0.0512
2958,796976.428,6.9857,0.0000,7.1515,0.0527,0.4383,7.8730,0.0684,0.0512
2959,796984.391,7.9638,0.0000,5.9935,0.0575,0.3283,6.6202,0.0682,0.0512
2960,796991.115,6.7239,0.0000,5.2922,0.1102,0.3957,6.0104,0.0696,0.0512
2961,796997.200,6.0851,0.0000,6.1079,0.0545,0.2901,6.6530,0.0699,0.0512
2962,797003.953,6.7528,0.0000,6.9859,0.0467,0.1128,7.3554,0.0692,0.0512
2963,797011.387,7.4343,0.0000,5.5517,0.0492,0.2042,5.9663,0.0692,0.0512
2964,797017.429,6.0414,0.0000,6.5357,0.0757,0.1920,7.0240,0.0685,0.0512
