# start_unix_ms 1790233490059
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
9106,31683.549,1.0829,0.0000,0.0287,5.4957,0.1156,5.7914,0.0681,0.0502
9107,31689.401,5.8519,0.0000,0.0635,0.8372,0.0979,1.1331,0.0674,0.0502
9108,31690.594,1.1929,0.0000,0.0284,5.4569,0.0989,5.7387,0.0681,0.0502
9109,31696.434,5.8401,0.0000,0.0312,0.8292,0.0986,1.1749,0.0683,0.0502
9110,31697.671,1.2364,0.0000,0.0261,5.2069,0.1101,5.5065,0.0675,0.0502
9111,31703.238,5.5675,0.0000,0.0271,0.8137,0.0929,1.0717,0.0678,0.0502
9112,31704.369,1.1309,0.0000,0.0252,5.7016,0.1119,5.9755,0.0683,0.0502
9113,31710.413,6.0436,0.0000,0.0286,0.7988,0.1428,1.1139,0.0681,0.0502
9114,31711.611,1.1988,0.0000,0.0342,5.4196,0.1273,5.8640,0.0690,0.0502
9115,31717.561,5.9501,0.0000,0.0432,0.8121,0.1052,1.1679,0.0678,0.0502
9116,31718.797,1.2350,0.0000,0.0289,4.9624,0.1894,5.3838,0.0681,0.0502
9117,31724.270,5.4737,0.0000,0.1334,0.7495,0.1057,1.2263,0.4996,0.0502
9118,31725.566,1.2955,0.0000,0.0279,5.2590,0.3301,5.8039,0.0677,0.0502
9119,31731.472,5.9064,0.0000,0.0402,0.7237,0.1279,1.1051,0.0718,0.0502
9120,31732.660,1.1883,0.0000,0.0417,4.9050,0.1561,5.3070,0.0682,0.0502
9121,31738.051,5.3905,0.0000,0.0362,0.7752,0.1071,1.1635,0.0690,0.0512
9122,31739.282,1.2309,0.0000,0.0309,5.2746,0.1311,5.6840,0.0675,0.0502
9123,31745.188,5.9062,0.0000,0.0398,0.7164,0.1068,1.0543,0.0677,0.0502
9124,31746.320,1.1323,0.0000,0.0393,5.1053,0.1413,5.5064,0.0680,0.0502
9125,31751.919,5.5990,0.0000,0.0374,0.7614,0.0964,1.1522,0.0689,0.0502
9126,31753.139,1.2194,0.0000,0.0256,5.3241,0.1080,5.6183,0.0682,0.0502
9127,31758.818,5.6790,0.0000,0.0556,0.7499,0.1113,1.0998,0.0689,0.0502
9128,31759.987,1.1697,0.0000,0.0286,5.3676,0.1126,5.6748,0.0684,0.0502
9129,31765.718,5.7306,0.0000,0.0314,0.7582,0.1151,1.1084,0.0678,0.0502
9130,31766.895,1.1767,0.0000,0.0320,5.4903,0.0865,5.7732,0.0680,0.0502
9131,31772.723,5.8279,0.0000,0.0240,0.8125,0.0846,1.0748,0.0684,0.0502
9132,31773.982,1.2591,0.0000,0.0332,5.2531,0.1106,5.5754,0.0694,0.0502
9133,31779.619,5.6370,0.0000,0.0350,0.7438,0.1030,1.0878,0.0681,0.0512
9134,31780.773,1.1547,0.0000,0.0322,5.4088,0.0978,5.7069,0.0691,0.0502
9135,31786.541,5.7674,0.0000,0.0261,0.7852,0.1038,1.0717,0.0681,0.0502
9136,31787.669,1.1285,0.0000,0.0246,5.5858,0.1463,5.9254,0.0697,0.0502
9137,31793.674,6.0044,0.0000,0.0332,0.7472,0.1277,1.0849,0.0688,0.0502
9138,31794.822,1.1487,0.0000,0.0319,5.3352,0.1048,5.6642,0.0696,0.0512
9139,31800.618,5.7960,0.0000,0.0368,0.8304,0.1141,1.1617,0.0679,0.0502
9140,31801.864,1.2455,0.0000,0.0264,5.2035,0.1458,5.5518,0.0689,0.0502
9141,31807.539,5.6751,0.0000,0.0422,0.7505,0.1111,1.0964,0.0689,0.0502
9142,31808.721,1.1824,0.0000,0.0267,5.3369,0.1514,5.6780,0.0683,0.0512
9143,31814.575,5.8533,0.0000,0.0381,0.8046,0.1158,1.1544,0.0684,0.0502
9144,31815.807,1.2324,0.0000,0.0324,5.2735,0.2771,5.8254,0.5183,0.0512
9145,31821.721,5.9141,0.0000,0.0426,0.6044,0.0878,0.9322,0.0732,0.0502
9146,31822.705,0.9840,0.0000,0.0246,5.2630,0.1316,5.5878,0.0683,0.0502
9147,31828.369,5.6638,0.0000,0.0300,0.7757,0.1165,1.0965,0.3764,0.0512
9148,31829.634,1.2651,0.0000,0.0592,5.2099,0.1482,5.6398,0.0685,0.0512
9149,31835.377,5.7430,0.0000,0.0287,0.7916,0.2533,1.3286,0.0682,0.0502
9150,31836.934,1.5568,0.0000,0.0364,4.9284,0.2450,5.3813,0.0691,0.0502
9151,31842.472,5.5379,0.0000,0.0343,0.8407,0.1068,1.1724,0.3885,0.0512
9152,31843.710,1.2383,0.0000,0.0286,5.0761,0.1447,5.4293,0.0689,0.0502
9153,31849.224,5.5135,0.0000,0.0288,0.7883,0.1178,1.0949,0.0685,0.0512
9154,31850.385,1.1614,0.0000,0.0262,5.3826,0.2309,5.8260,0.0682,0.0502
9155,31856.317,5.9320,0.0000,0.0357,0.7325,0.0916,1.0560,0.0681,0.0502
9156,31857.440,1.1234,0.0000,0.0270,5.1939,0.1118,5.4786,0.0699,0.0502
9157,31862.979,5.5390,0.0000,0.0281,0.8087,0.0824,1.0569,0.0693,0.0502
9158,31864.088,1.1090,0.0000,0.0353,5.5776,0.1039,5.8679,0.0684,0.0502
9159,31870.007,5.9189,0.0000,0.0229,0.7974,0.1271,1.1781,0.0683,0.0512
9160,31871.257,1.2501,0.0000,0.0382,5.2523,0.1386,5.6390,0.5186,0.0512
9161,31876.959,5.7014,0.0000,0.0296,0.8426,0.0976,1.1117,0.0680,0.0502
9162,31878.127,1.1683,0.0000,0.0228,5.4235,0.1009,5.6784,0.0690,0.0512
9163,31883.866,5.7391,0.0000,0.0266,0.8744,0.0939,1.1316,0.0680,0.0512
9164,31885.057,1.1903,0.0000,0.0246,5.3912,0.0999,5.6414,0.0694,0.0512
9165,31890.756,5.6997,0.0000,0.0256,0.8545,0.0904,1.0963,0.0689,0.0502
9166,31891.907,1.1508,0.0000,0.0231,5.7207,0.1424,6.0105,0.0689,0.0512
9167,31898.048,6.1413,0.0000,0.0321,0.8454,0.0780,1.0953,0.0689,0.0512
9168,31899.197,1.1492,0.0000,0.0223,5.2266,0.1107,5.4864,0.0699,0.0512
9169,31904.805,5.6080,0.0000,0.0291,0.8453,0.1089,1.1201,0.3845,0.0502
9170,31905.984,1.1786,0.0000,0.0252,5.3169,0.1339,5.7255,0.0683,0.0502
9171,31911.786,5.8016,0.0000,0.0270,0.9162,0.0920,1.1701,0.0683,0.0512
9172,31913.011,1.2256,0.0000,0.0249,5.2578,0.1503,5.5655,0.0686,0.0502
9173,31918.638,5.6270,0.0000,0.0339,0.9101,0.0827,1.1662,0.3774,0.0502
9174,31919.862,1.2241,0.0000,0.0240,5.3674,0.1184,5.6489,0.0682,0.0502
9175,31925.574,5.7113,0.0000,0.0277,0.8572,0.0930,1.1281,0.0689,0.0502
9176,31926.759,1.1853,0.0000,0.0248,5.4510,0.1350,5.7655,0.0688,0.0512
9177,31932.624,5.8648,0.0000,0.0306,0.9593,0.0761,1.2043,0.0679,0.0512
9178,31933.879,1.2549,0.0000,0.0198,5.3231,0.1260,5.5968,0.0687,0.0512
9179,31939.549,5.6701,0.0000,0.0314,0.8885,0.1092,1.1826,0.3782,0.0512
9180,31940.792,1.2431,0.0000,0.0270,5.3151,0.1040,5.5838,0.0692,0.0502
9181,31946.453,5.6608,0.0000,0.0261,0.8772,0.1114,1.1588,0.0677,0.0502
9182,31947.686,1.2330,0.0000,0.0281,5.5640,0.1014,5.8398,0.0700,0.0502
9183,31953.589,5.9036,0.0000,0.0272,0.8646,0.1059,1.1376,0.0689,0.0502
9184,31954.787,1.1981,0.0000,0.0265,5.6823,0.1392,6.0063,0.0695,0.0512
9185,31960.892,6.1045,0.0000,0.0385,1.0105,0.1427,1.3686,0.3821,0.0502
9186,31962.345,1.4535,0.0000,0.0352,4.6486,0.1565,5.0300,0.0683,0.0512
9187,31967.470,5.1250,0.0000,0.0375,0.8769,0.1520,1.2400,0.5046,0.0502
9188,31968.797,1.3266,0.0000,0.0350,5.2291,0.1396,5.6030,0.0691,0.0502
9189,31974.505,5.7081,0.0000,0.0342,0.8815,0.1012,1.1547,0.3860,0.0512
9190,31975.728,1.2224,0.0000,0.0264,5.1459,0.2630,5.6040,0.0685,0.0512
9191,31981.747,6.0193,0.0000,0.0430,0.5142,0.1205,0.8549,0.3868,0.0502
9192,31982.678,0.9311,0.0000,0.0288,5.1899,0.1387,5.5550,0.0689,0.0502
9193,31988.334,5.6561,0.0000,0.0340,0.7399,0.1400,1.0884,0.0703,0.0502
9194,31989.829,1.4953,0.0000,0.0390,4.7753,0.1644,5.1671,0.0680,0.0502
9195,31995.069,5.2400,0.0000,0.0351,0.7309,0.1111,1.0313,0.0682,0.0502
9196,31996.167,1.0973,0.0000,0.0287,5.3980,0.1618,5.7379,0.0683,0.0502
9197,32001.977,5.8103,0.0000,0.0316,0.9042,0.1037,1.2118,0.0682,0.0502
9198,32003.254,1.2768,0.0000,0.0270,5.1728,0.1440,5.4814,0.0684,0.0502
9199,32008.804,5.5501,0.0000,0.0283,0.7927,0.0888,1.0442,0.3836,0.0502
9200,32009.905,1.1012,0.0000,0.0251,5.5385,0.1138,5.8063,0.0687,0.0512
9201,32015.779,5.8744,0.0000,0.0294,0.8167,0.1817,1.1694,0.0682,0.0512
9202,32017.023,1.2438,0.0000,0.0323,5.2789,0.2256,5.6976,0.0687,0.0502
9203,32022.796,5.7732,0.0000,0.0357,0.8074,0.1029,1.0966,0.0682,0.0502
9204,32023.959,1.1630,0.0000,0.0277,5.3436,0.1994,5.7225,0.0694,0.0502
9205,32029.759,5.7992,0.0000,0.0363,0.8382,0.0917,1.1263,0.0688,0.0502
9206,32030.943,1.1848,0.0000,0.0242,5.3671,0.2057,5.7349,0.0676,0.0502
9207,32036.817,5.8737,0.0000,0.0338,0.7857,0.0970,1.0590,0.0702,0.0502
9208,32037.937,1.1203,0.0000,0.0245,5.1900,0.1125,5.4612,0.0685,0.0502
9209,32043.547,5.6095,0.0000,0.0321,0.7227,0.1033,1.0001,0.0724,0.0502
9210,32044.606,1.0588,0.0000,0.0268,5.4776,0.1055,5.7597,0.0682,0.0512
9211,32050.427,5.8208,0.0000,0.0256,0.8249,0.1072,1.1062,0.0683,0.0512
9212,32051.599,1.1723,0.0000,0.0296,5.4140,0.1021,5.7011,0.0690,0.0502
9213,32057.360,5.7608,0.0000,0.0289,0.7891,0.0990,1.0880,0.0679,0.0502
9214,32058.507,1.1474,0.0000,0.0260,5.5351,0.1159,5.8681,0.0692,0.0502
9215,32064.436,5.9294,0.0000,0.0280,0.7883,0.0948,1.0493,0.0677,0.0502
9216,32065.543,1.1071,0.0000,0.0245,5.4691,0.1077,5.7346,0.0690,0.0502
9217,32071.337,5.7931,0.0000,0.0256,0.8207,0.0932,1.0707,0.0684,0.0502
9218,32072.467,1.1303,0.0000,0.0264,5.3790,0.1079,5.6695,0.0693,0.0512
9219,32078.220,5.7531,0.0000,0.0330,0.7960,0.1083,1.0797,0.0678,0.0512
9220,32079.360,1.1396,0.0000,0.0266,5.4274,0.1134,5.7016,0.0694,0.0512
9221,32085.370,6.0108,0.0000,0.0398,0.6682,0.1009,0.9772,0.0687,0.0512
9222,32086.424,1.0533,0.0000,0.0253,5.3870,0.1062,5.6599,0.0687,0.0502
9223,32092.144,5.7207,0.0000,0.0265,0.8203,0.0936,1.0719,0.0693,0.0512
9224,32093.344,1.1993,0.0000,0.0311,5.3743,0.1088,5.7053,0.0681,0.0502
9225,32099.131,5.7872,0.0000,0.0292,0.8317,0.1115,1.1122,0.0686,0.0502
9226,32100.308,1.1776,0.0000,0.0270,5.2596,0.1107,5.5816,0.0683,0.0502
9227,32105.951,5.6428,0.0000,0.0268,0.8430,0.0963,1.1064,0.0679,0.0512
9228,32107.125,1.1741,0.0000,0.0234,5.5237,0.0980,5.7805,0.0687,0.0512
9229,32112.967,5.8412,0.0000,0.0254,0.8256,0.0890,1.0630,0.0680,0.0502
9230,32114.084,1.1173,0.0000,0.0217,5.4293,0.1500,5.7454,0.0691,0.0512
9231,32119.886,5.8018,0.0000,0.0249,0.7943,0.0909,1.0411,0.0680,0.0502
9232,32120.981,1.0950,0.0000,0.0236,5.4784,0.2239,5.8873,0.0682,0.0512
9233,32126.972,5.9909,0.0000,0.0660,0.6942,0.0897,1.0848,0.0687,0.0502
9234,32128.110,1.1388,0.0000,0.0229,5.7258,0.1644,6.0536,0.0691,0.0502
9235,32134.681,6.5710,0.0000,0.0490,0.0589,0.0747,0.4659,0.0705,0.0512
9236,32135.204,0.5231,0.0000,0.0226,5.0903,0.1145,5.3649,0.0685,0.0502
9237,32140.634,5.4298,0.0000,0.0875,0.7356,0.0929,1.0578,0.0684,0.0502
9238,32141.753,1.1190,0.0000,0.0234,5.6157,0.1736,5.9587,0.5152,0.0512
9239,32147.780,6.0269,0.0000,0.0288,0.9023,0.0967,1.1703,0.0684,0.0512
9240,32149.005,1.2249,0.0000,0.0228,5.3208,0.1063,5.5895,0.0683,0.0512
9241,32154.653,5.6476,0.0000,0.0243,0.8403,0.0997,1.0985,0.3810,0.0512
9242,32155.813,1.1598,0.0000,0.0256,5.4580,0.1191,5.7482,0.0676,0.0512
9243,32161.621,5.8083,0.0000,0.0268,0.9681,0.1091,1.2547,0.0689,0.0502
9244,32162.942,1.3214,0.0000,0.0281,5.1232,0.1151,5.4249,0.0685,0.0502
9245,32168.427,5.4848,0.0000,0.0272,0.8289,0.0915,1.0800,0.3808,0.0502
9246,32169.562,1.1349,0.0000,0.0226,5.4632,0.1503,5.7752,0.0682,0.0512
9247,32175.462,5.8999,0.0000,0.0303,0.7079,0.1169,1.0128,0.0687,0.0512
9248,32176.538,1.0766,0.0000,0.0272,5.6682,0.1183,5.9767,0.0689,0.0502
9249,32182.585,6.0462,0.0000,0.0322,0.7968,0.1139,1.1102,0.0692,0.0512
9250,32183.758,1.1735,0.0000,0.0284,5.4831,0.2529,5.9441,0.0693,0.0512
9251,32190.498,6.7398,0.0000,0.0824,0.3797,0.1388,0.8751,0.3861,0.0512
9252,32191.664,1.1658,0.0000,0.0359,4.3451,0.2052,4.7561,0.0692,0.0512
9253,32196.600,4.9363,0.0000,0.0434,0.7883,0.1211,1.2554,0.0695,0.0502
9254,32197.927,1.3270,0.0000,0.0370,5.0388,0.1530,5.4595,0.0683,0.0512
9255,32203.478,5.5508,0.0000,0.0368,0.8508,0.1400,1.2060,0.2983,0.0502
9256,32204.768,1.2897,0.0000,0.0746,5.2104,0.2340,5.7639,0.0689,0.0502
9257,32210.645,5.8774,0.0000,0.0447,0.7185,0.2016,1.1636,0.0687,0.0502
9258,32212.001,1.3560,0.0000,0.0406,4.6189,0.1285,4.9624,0.0683,0.0502
9259,32217.051,5.0503,0.0000,0.0287,0.7737,0.1324,1.0951,0.3833,0.0502
9260,32218.230,1.1787,0.0000,0.0377,5.3574,0.1392,5.7139,0.0688,0.0512
9261,32224.691,6.4615,0.0000,0.0428,0.0639,0.1162,0.3954,0.0687,0.0512
9262,32225.171,0.4800,0.0000,0.0349,5.3559,0.1184,5.6665,0.0738,0.0502
9263,32230.898,5.7264,0.0000,0.0257,0.8098,0.0943,1.0639,0.0722,0.0512
9264,32232.018,1.1199,0.0000,0.0275,5.5346,0.1054,5.8387,0.0729,0.0512
9265,32237.916,5.8984,0.0000,0.0248,0.8114,0.0896,1.0566,0.0683,0.0512
9266,32239.024,1.1081,0.0000,0.0237,5.6914,0.1273,5.9960,0.0735,0.0502
9267,32245.101,6.0772,0.0000,0.0321,0.7439,0.0965,1.0754,0.0689,0.0512
9268,32246.236,1.1342,0.0000,0.0262,5.2526,0.1087,5.5225,0.0699,0.0512
9269,32251.815,5.5796,0.0000,0.0252,0.8831,0.1399,1.2193,0.3795,0.0512
9270,32253.362,1.5468,0.0000,0.0458,5.8692,0.1873,6.3310,0.0689,0.0512
9271,32259.811,6.4489,0.0000,0.0427,0.6427,0.1252,1.0247,0.0684,0.0512
9272,32260.900,1.0895,0.0000,0.0265,4.5038,0.1257,4.8103,0.0692,0.0502
9273,32265.796,4.8955,0.0000,0.0319,0.7630,0.0897,1.0306,0.0736,0.0512
9274,32266.953,1.1571,0.0000,0.0410,5.3373,0.1865,5.7627,0.0690,0.0502
9275,32272.835,5.8818,0.0000,0.0396,0.7996,0.1040,1.1133,0.0693,0.0512
9276,32274.008,1.1730,0.0000,0.0279,5.1269,0.1377,5.4465,0.5203,0.0502
9277,32279.516,5.5080,0.0000,0.0361,0.7231,0.0962,1.1310,0.0696,0.0512
9278,32280.710,1.1946,0.0000,0.0235,5.4838,0.1323,5.8142,0.0686,0.0512
9279,32286.586,5.8753,0.0000,0.0319,0.7501,0.1002,1.0600,0.0681,0.0512
9280,32287.705,1.1191,0.0000,0.0275,5.4928,0.1770,5.8593,0.0695,0.0512
9281,32293.635,5.9301,0.0000,0.0295,0.8178,0.1228,1.2074,0.0680,0.0512
9282,32294.919,1.2837,0.0000,0.0312,5.2404,0.1367,5.5854,0.0691,0.0512
9283,32300.565,5.6468,0.0000,0.0325,0.8775,0.0888,1.2574,0.0709,0.0512
9284,32301.878,1.3127,0.0000,0.0230,5.0968,0.1071,5.3877,0.0691,0.0512
9285,32307.327,5.4486,0.0000,0.0314,0.7681,0.1018,1.0840,0.3832,0.0502
9286,32308.471,1.1442,0.0000,0.0281,5.4278,0.1133,5.7264,0.0679,0.0512
9287,32314.257,5.7865,0.0000,0.0304,0.7744,0.0995,1.0991,0.0687,0.0512
9288,32315.415,1.1580,0.0000,0.0258,5.3973,0.1569,5.7377,0.0698,0.0502
9289,32321.239,5.8235,0.0000,0.0300,0.7498,0.0988,1.0321,0.0684,0.0512
9290,32322.329,1.0900,0.0000,0.0276,5.4206,0.1019,5.7161,0.0677,0.0502
9291,32328.102,5.7735,0.0000,0.0261,0.8358,0.1036,1.1226,0.0687,0.0512
9292,32329.284,1.1814,0.0000,0.0259,5.3347,0.2684,5.8215,0.0698,0.0512
9293,32335.333,6.0497,0.0000,0.0521,0.5605,0.1138,1.0028,0.0684,0.0512
9294,32336.403,1.0696,0.0000,0.0273,5.3124,0.1117,5.6235,0.0693,0.0502
9295,32342.086,5.6828,0.0000,0.0263,0.8092,0.1173,1.1271,0.0696,0.0502
9296,32343.284,1.1978,0.0000,0.0293,5.3194,0.1021,5.6475,0.0685,0.0502
9297,32348.988,5.7048,0.0000,0.0274,0.8074,0.1019,1.0906,0.0684,0.0512
9298,32350.137,1.1488,0.0000,0.0263,5.4455,0.1782,5.8138,0.0684,0.0502
9299,32356.010,5.8728,0.0000,0.0296,0.7058,0.0953,0.9953,0.0690,0.0512
9300,32357.062,1.0515,0.0000,0.0255,5.4206,0.2692,5.8756,0.0708,0.0512
9301,32363.058,5.9965,0.0000,0.0343,0.6951,0.0997,0.9921,0.0689,0.0512
9302,32364.122,1.0641,0.0000,0.0261,5.4518,0.1367,5.8006,0.0702,0.0512
9303,32370.027,5.9049,0.0000,0.0511,0.7571,0.0987,1.0918,0.0696,0.0502
9304,32371.179,1.1520,0.0000,0.0260,5.3378,0.1248,5.6470,0.0686,0.0512
9305,32376.930,5.7505,0.0000,0.0337,0.7338,0.1221,1.1453,0.3783,0.0512
9306,32378.146,1.2167,0.0000,0.0341,5.1473,0.1405,5.5290,0.0686,0.0502
9307,32383.755,5.6086,0.0000,0.0308,0.7136,0.1013,1.0353,0.0692,0.0502
9308,32384.850,1.0955,0.0000,0.0255,5.5721,0.1030,5.9361,0.5193,0.0502
9309,32390.846,5.9953,0.0000,0.0292,0.7492,0.0963,1.1193,0.0689,0.0512
9310,32392.022,1.1765,0.0000,0.0245,5.3534,0.0996,5.6373,0.0692,0.0512
9311,32398.105,6.0827,0.0000,0.0436,0.5115,0.0936,0.8343,0.3791,0.0502
9312,32399.020,0.9154,0.0000,0.0224,5.0894,0.1212,5.4184,0.0684,0.0512
9313,32404.528,5.5082,0.0000,0.0327,0.8271,0.1075,1.1337,0.3788,0.0512
9314,32405.723,1.1948,0.0000,0.0263,5.3357,0.0974,5.6290,0.0681,0.0512
9315,32411.428,5.7044,0.0000,0.1564,0.9301,0.0712,1.2740,0.0688,0.0512
9316,32412.749,1.3216,0.0000,0.0176,5.3122,0.0667,5.5023,0.0698,0.0512
9317,32418.290,5.5411,0.0000,0.0165,1.3619,0.0668,1.5391,0.0700,0.0512
9318,32419.874,1.5840,0.0000,0.0168,5.3114,0.0817,5.5332,0.0684,0.0512
9319,32425.452,5.5774,0.0000,0.0189,0.9409,0.1133,1.3046,0.0687,0.0512
9320,32426.824,1.3719,0.0000,0.0396,5.3908,0.2014,5.7955,0.0687,0.0502
9321,32432.679,5.8555,0.0000,0.0288,0.7002,0.0934,1.2376,0.0685,0.0512
9322,32433.980,1.3011,0.0000,0.0250,6.2620,0.1224,6.5804,0.0689,0.0512
9323,32440.649,6.6686,0.0000,0.0282,0.5851,0.1078,0.8940,0.3856,0.0502
9324,32441.614,0.9647,0.0000,0.0279,4.4126,0.1359,4.8461,0.0685,0.0502
9325,32446.529,4.9149,0.0000,0.2463,0.4116,0.0743,0.9568,0.0683,0.0502
9326,32447.542,1.0137,0.0000,0.0216,5.3407,0.1172,5.6115,0.0689,0.0512
9327,32453.212,5.6699,0.0000,0.0257,0.8176,0.0914,1.0690,0.0689,0.0512
9328,32454.339,1.1267,0.0000,0.0241,5.4389,0.1031,5.6994,0.0687,0.0502
9329,32460.097,5.7580,0.0000,0.0252,0.9155,0.0961,1.1604,0.0696,0.0512
9330,32461.316,1.2196,0.0000,0.0246,5.4666,0.1101,5.8080,0.0701,0.0502
9331,32467.188,5.8711,0.0000,0.0306,0.8309,0.0975,1.0952,0.0692,0.0512
9332,32468.343,1.1557,0.0000,0.0251,5.4549,0.1972,5.8022,0.0684,0.0512
9333,32474.203,5.8601,0.0000,0.0261,0.8291,0.1039,1.0875,0.0690,0.0512
9334,32475.348,1.1446,0.0000,0.0242,5.5048,0.1098,5.7636,0.0691,0.0512
9335,32481.169,5.8210,0.0000,0.0308,0.7799,0.0845,1.2292,0.0688,0.0512
9336,32482.463,1.2942,0.0000,0.0269,5.3322,0.1193,5.6544,0.0691,0.0502
9337,32488.185,5.7218,0.0000,0.0309,1.0047,0.1056,1.3052,0.3787,0.0502
9338,32489.557,1.3722,0.0000,0.0298,5.1148,0.1909,5.5103,0.0688,0.0512
9339,32495.204,5.6466,0.0000,0.0367,0.8127,0.1113,1.1246,0.3855,0.0512
9340,32496.391,1.1871,0.0000,0.0273,5.2568,0.1232,5.5786,0.0691,0.0512
9341,32502.063,5.6724,0.0000,0.0444,0.6313,0.0992,1.0231,0.0696,0.0502
9342,32503.146,1.0823,0.0000,0.0262,5.1591,0.1078,5.4675,0.0683,0.0512
9343,32508.924,5.7790,0.0000,0.0331,0.5812,0.0857,0.9124,0.3849,0.0502
9344,32509.895,0.9705,0.0000,0.0224,5.4515,0.1005,5.7013,0.0686,0.0502
9345,32515.653,5.7581,0.0000,0.0250,0.8395,0.1170,1.1142,0.0688,0.0512
9346,32516.843,1.1897,0.0000,0.0263,5.4281,0.1085,5.7133,0.0687,0.0502
9347,32522.613,5.7699,0.0000,0.0260,1.0415,0.1092,1.3131,0.0690,0.0512
9348,32523.987,1.3745,0.0000,0.0291,5.1983,0.1178,5.5176,0.0691,0.0502
9349,32529.563,5.5762,0.0000,0.0305,0.8874,0.0965,1.2210,0.0681,0.0502
9350,32530.845,1.2820,0.0000,0.0248,5.2581,0.1035,5.5177,0.0683,0.0512
9351,32536.424,5.5787,0.0000,0.0636,0.8397,0.3208,1.3762,0.0697,0.0512
9352,32537.912,1.4884,0.0000,0.0381,5.1376,0.1226,5.4516,0.0686,0.0502
9353,32543.451,5.5385,0.0000,0.0261,0.7819,0.1027,1.0610,0.0688,0.0502
9354,32544.573,1.1215,0.0000,0.0261,5.5316,0.1226,5.8328,0.0689,0.0512
9355,32550.463,5.8904,0.0000,0.0260,0.8197,0.1041,1.0831,0.0687,0.0512
9356,32551.638,1.1752,0.0000,0.0271,5.3430,0.1068,5.6109,0.0695,0.0502
9357,32557.308,5.6699,0.0000,0.0257,0.8261,0.0829,1.0556,0.0687,0.0512
9358,32558.421,1.1133,0.0000,0.0226,6.2296,0.2039,6.6184,0.0695,0.0502
9359,32565.145,6.7242,0.0000,0.0469,0.6935,0.1076,1.0405,0.0687,0.0512
9360,32566.253,1.1075,0.0000,0.0270,4.7454,0.1498,5.0643,0.0691,0.0512
9361,32571.455,5.2016,0.0000,0.0356,0.8726,0.1014,1.1526,0.3829,0.0512
9362,32572.668,1.2132,0.0000,0.0272,5.2011,0.1448,5.5174,0.0681,0.0512
9363,32578.245,5.5771,0.0000,0.0274,0.9139,0.0885,1.1628,0.3814,0.0512
9364,32579.465,1.2197,0.0000,0.0232,5.4297,0.1084,5.6861,0.0688,0.0512
9365,32585.237,5.7724,0.0000,0.0298,0.8338,0.1028,1.1069,0.0683,0.0502
9366,32586.406,1.1686,0.0000,0.0261,5.4641,0.1277,5.7623,0.0695,0.0512
9367,32592.346,5.9402,0.0000,0.0381,0.9232,0.1049,1.2321,0.0687,0.0502
9368,32593.640,1.2943,0.0000,0.0266,5.1130,0.1108,5.3844,0.0690,0.0512
9369,32599.122,5.4816,0.0000,0.0273,0.8527,0.1151,1.1380,0.0695,0.0512
9370,32600.329,1.2078,0.0000,0.0301,5.2685,0.1061,5.5924,0.0688,0.0502
9371,32605.980,5.6507,0.0000,0.0598,0.8057,0.1035,1.1077,0.0686,0.0502
9372,32607.152,1.1714,0.0000,0.0289,5.4784,0.1290,5.7722,0.0683,0.0512
9373,32613.018,5.8668,0.0000,0.0272,0.8023,0.1849,1.1480,0.0688,0.0512
9374,32614.228,1.2099,0.0000,0.0280,5.3679,0.1588,5.6954,0.0688,0.0502
9375,32619.982,5.7535,0.0000,0.0272,0.8572,0.0923,1.1062,0.0686,0.0502
9376,32621.145,1.1630,0.0000,0.0238,5.4553,0.0933,5.7805,0.0695,0.0502
9377,32626.995,5.8501,0.0000,0.0271,0.9516,0.0984,1.2079,0.0681,0.0502
9378,32628.263,1.2678,0.0000,0.0268,5.1600,0.0851,5.4052,0.0686,0.0512
9379,32633.721,5.4585,0.0000,0.0222,0.8569,0.2178,1.2250,0.3852,0.0512
9380,32635.009,1.2877,0.0000,0.0347,5.7601,0.1118,6.0731,0.0698,0.0502
9381,32641.256,6.2469,0.0000,0.0399,0.8144,0.0957,1.1070,0.0689,0.0512
9382,32642.423,1.1674,0.0000,0.0241,4.8425,0.0913,5.0892,0.0682,0.0512
9383,32647.569,5.1454,0.0000,0.0219,0.8407,0.0991,1.0958,0.3851,0.0512
9384,32648.724,1.1558,0.0000,0.0265,5.4787,0.1134,5.7579,0.0688,0.0512
9385,32654.546,5.8215,0.0000,0.0257,0.9210,0.1099,1.1997,0.0684,0.0502
9386,32655.813,1.2671,0.0000,0.0362,5.2140,0.1225,5.6412,0.0688,0.0512
9387,32661.531,5.7178,0.0000,0.0316,0.8416,0.0978,1.1162,0.0692,0.0512
9388,32662.708,1.1769,0.0000,0.0245,5.3703,0.1090,5.6380,0.0681,0.0512
9389,32668.403,5.6954,0.0000,0.0246,0.8483,0.1019,1.1097,0.0684,0.0512
9390,32669.575,1.1721,0.0000,0.0264,5.5750,0.1195,5.8574,0.0689,0.0502
9391,32675.489,5.9139,0.0000,0.0249,0.6896,0.0801,1.1841,0.0689,0.0502
9392,32676.732,1.2425,0.0000,0.0236,5.4608,0.1009,5.7099,0.0686,0.0512
9393,32682.500,5.7685,0.0000,0.0246,0.7763,0.0966,1.1197,0.0698,0.0502
9394,32683.678,1.1784,0.0000,0.0261,5.2492,0.1116,5.5194,0.0683,0.0512
